# File Name: Holy-Bible---Holy-Bible---Slovene---Slovene-Stritarja-NT---Analysis.txt
# File Size: 34008       
# File Date: 12/13/2025 05:59:22
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Slovenščina Novi Testament in Psalmi, Stritarja
# Bible Name English: Slovene New Testament and Psalms, Stritar
# Bible Language: Slovenščina
# Bible Language English: Slovene
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Josip Stritar, British and Foreign Bible Society
# Bible Source Version: 8/18/2022
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=SloStritar
# Bible Source Year: 1882
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	[]	4 / 4	NOTICE
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	{}	0 / 0	NOTICE
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	<>	0 / 0	NOTICE
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	()	349 / 349	NOTICE
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(1/0)	Mark 7:3 (Kajti Farizeji in vsi Judje ne jedó, dokler s pestjó ne umijejo rok, izpolnjevaje izročilo starijih.	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(0/1)	Mark 7:4 In prišedši s trga, ne jedó, dokler se ne umijejo; in mnogo drugih je rečî, ktere so sprejeli, in jih izpolnjujejo: umivanje kupic in vrčev in kotlov in klopî.)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(1/0)	John 19:39 Pride pa tudi Nikodem, (kteri je bil poprej po noči prišel k Jezusu, in prinese z miro pomešane aloje kakih sto funtov.	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(1/0)	Acts 5:12 Po rokah pa aposteljnov godilo se je veliko znamenj in čudežev med ljudstvom: (In bili so vsi ene misli v lopi Solomonovej;	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(0/1)	Acts 5:14 In če dalje bolj so pristopali, kteri so verovali Gospodu, množice móž in pa žen.)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(1/0)	Romans 1:3 O svojem sinu, (rojenem iz semena Davidovega po mesu,	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(0/1)	Romans 1:4 Potrjenem za sina Božjega v moči z duhom svetosti po vstajanji mrtvih,) Jezusu Kristusu, Gospodu našem,	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(1/0)	Romans 1:5 (Po kterem smo prejeli milost in aposteljstvo na poslušnost vere med vsemi pogani za ime njegovo,	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(0/1)	Romans 1:6 Med kterimi ste tudi vi, poklicani Jezusa Kristusa,)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(1/0)	Romans 2:13 (Kajti kteri poslušajo postavo, niso pravični pred Bogom, nego kteri po postavi delajo, opravičili se bodo.	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(0/1)	Romans 2:15 Kteri kažejo, da je delo po postavi zapisano v njih srcih, ker jim je vest za pričo in se misli med seboj tožijo ali tudi zagovarjajo),	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(1/0)	Romans 9:25 (Kakor tudi pri Oseji pravi: "Imenoval bom ne moje ljudstvo svoje ljudstvo, in ne ljubico ljubico."	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(0/1)	Romans 9:29 In kakor je najprej povedal Izaija: "Ko bi Gospod: Sabaot, ne bil pustil nam semena, kakor Sodoma bili bi postali in Gomori podobni.")	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(1/0)	II Corinthians 9:9 (Kakor je pisano: "Razsul je, dal je ubogim, njegova pravica ostaje na vek."	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(0/1)	II Corinthians 9:10 A kdor daje seme sejaču, dal bo tudi kruh za jed in napolnil bo setev vašo in pomnožil sadove pravice vaše;)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(0/1)	Galatians 1:1 Pavel apostelj, ne od ljudî, tudi ne po človeku, nego po Jezusu Kristusu in Bogu očetu, kteri ga je obudil iz mrtvih,)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(1/0)	Ephesians 3:3 Da je po razodetji naznanil mi skrivnost (kakor sem prej pisal o kratkem,	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(0/1)	Ephesians 3:4 Iz česar morete beróč spoznati razumljenje moje v skrivnosti Kristusovi,)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(1/0)	Ephesians 4:9 (Tisto pa: "šel je kvišku", kaj je druzega, nego da je tudi šel prej dol v spodnje dele zemlje?	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(0/1)	Ephesians 4:10 On, ki je šel dol, je tisti, ki je šel tudi gor nad vsa nebesa, da bi vse izpolnil.)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(1/0)	Colossians 2:21 ("Ne dotakni se, in ne pokusi, in ne potipaj!"	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(0/1)	Colossians 2:22 Kar je vse v pogubo po zlorabi), poleg zapovedi in ukov človeških,	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(1/0)	Hebrews 3:7 Zatorej (kakor govori Duh sveti: "Danes, ko začujete glas njegov,	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(0/1)	Hebrews 3:11 Tako da sem prisegel v jezi svoji: Ne vnidejo v pokoj moj.")	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(1/0)	Hebrews 12:20 (Niso namreč prenašali ukaza. "Če se tudi žival dotakne gore, bode kamenjena ali sè strelo pobita".	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Source	(0/1)	Hebrews 12:21 In, tako strašna je bila prikazen, Mojzes je rekel: V strahu sem in trepetu;)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(1/0)	041 MAR 007 003 (Kajti Farizeji in vsi Judje ne jedó, dokler s pestjó ne umijejo rok, izpolnjevaje izročilo starijih.	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(0/1)	041 MAR 007 004 In prišedši s trga, ne jedó, dokler se ne umijejo; in mnogo drugih je rečî, ktere so sprejeli, in jih izpolnjujejo: umivanje kupic in vrčev in kotlov in klopî.)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(1/0)	043 JOH 019 039 Pride pa tudi Nikodem, (kteri je bil poprej po noči prišel k Jezusu, in prinese z miro pomešane aloje kakih sto funtov.	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(1/0)	044 ACT 005 012 Po rokah pa aposteljnov godilo se je veliko znamenj in čudežev med ljudstvom: (In bili so vsi ene misli v lopi Solomonovej;	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(0/1)	044 ACT 005 014 In če dalje bolj so pristopali, kteri so verovali Gospodu, množice móž in pa žen.)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(1/0)	045 ROM 001 003 O svojem sinu, (rojenem iz semena Davidovega po mesu,	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(0/1)	045 ROM 001 004 Potrjenem za sina Božjega v moči z duhom svetosti po vstajanji mrtvih,) Jezusu Kristusu, Gospodu našem,	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(1/0)	045 ROM 001 005 (Po kterem smo prejeli milost in aposteljstvo na poslušnost vere med vsemi pogani za ime njegovo,	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(0/1)	045 ROM 001 006 Med kterimi ste tudi vi, poklicani Jezusa Kristusa,)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(1/0)	045 ROM 002 013 (Kajti kteri poslušajo postavo, niso pravični pred Bogom, nego kteri po postavi delajo, opravičili se bodo.	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(0/1)	045 ROM 002 015 Kteri kažejo, da je delo po postavi zapisano v njih srcih, ker jim je vest za pričo in se misli med seboj tožijo ali tudi zagovarjajo),	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(1/0)	045 ROM 009 025 (Kakor tudi pri Oseji pravi: "Imenoval bom ne moje ljudstvo svoje ljudstvo, in ne ljubico ljubico."	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(0/1)	045 ROM 009 029 In kakor je najprej povedal Izaija: "Ko bi Gospod: Sabaot, ne bil pustil nam semena, kakor Sodoma bili bi postali in Gomori podobni.")	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(2/1)	047 2CO 009 009 (Kakor je pisano: "Razsul je, dal je ubogim, njegova pravica ostaje na vek." (aiōn g165)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(0/1)	047 2CO 009 010 A kdor daje seme sejaču, dal bo tudi kruh za jed in napolnil bo setev vašo in pomnožil sadove pravice vaše;)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(0/1)	048 GAL 001 001 Pavel apostelj, ne od ljudî, tudi ne po človeku, nego po Jezusu Kristusu in Bogu očetu, kteri ga je obudil iz mrtvih,)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(1/0)	049 EPH 003 003 Da je po razodetji naznanil mi skrivnost (kakor sem prej pisal o kratkem,	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(0/1)	049 EPH 003 004 Iz česar morete beróč spoznati razumljenje moje v skrivnosti Kristusovi,)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(1/0)	049 EPH 004 009 (Tisto pa: "šel je kvišku", kaj je druzega, nego da je tudi šel prej dol v spodnje dele zemlje?	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(0/1)	049 EPH 004 010 On, ki je šel dol, je tisti, ki je šel tudi gor nad vsa nebesa, da bi vse izpolnil.)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(1/0)	051 COL 002 021 ("Ne dotakni se, in ne pokusi, in ne potipaj!"	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(0/1)	051 COL 002 022 Kar je vse v pogubo po zlorabi), poleg zapovedi in ukov človeških,	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(1/0)	058 HEB 003 007 Zatorej (kakor govori Duh sveti: "Danes, ko začujete glas njegov,	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(0/1)	058 HEB 003 011 Tako da sem prisegel v jezi svoji: Ne vnidejo v pokoj moj.")	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(1/0)	058 HEB 012 020 (Niso namreč prenašali ukaza. "Če se tudi žival dotakne gore, bode kamenjena ali sè strelo pobita".	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Aionian	(0/1)	058 HEB 012 021 In, tako strašna je bila prikazen, Mojzes je rekel: V strahu sem in trepetu;)	WARN
Slovene---Slovene-Stritarja-NT	ENCLOSURES	Summary	lines	26 / 26	NOTICE

# UNEXPECTED
Slovene---Slovene-Stritarja-NT	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Slovene---Slovene-Stritarja-NT	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Slovene---Slovene-Stritarja-NT	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Slovene---Slovene-Stritarja-NT	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Slovene---Slovene-Stritarja-NT	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Slovene---Slovene-Stritarja-NT	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Slovene---Slovene-Stritarja-NT	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Slovene---Slovene-Stritarja-NT	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Slovene---Slovene-Stritarja-NT	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Slovene---Slovene-Stritarja-NT	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Slovene---Slovene-Stritarja-NT	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Slovene---Slovene-Stritarja-NT	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Slovene---Slovene-Stritarja-NT	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Slovene---Slovene-Stritarja-NT	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Slovene---Slovene-Stritarja-NT	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Slovene---Slovene-Stritarja-NT	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Slovene---Slovene-Stritarja-NT	NUMERALS	Source	0	Psalms 9:7 0 sovražnik, konec je razdevanja na veke, in uničil si mesta njih, njih spomin je poginil.	WARN
Slovene---Slovene-Stritarja-NT	NUMERALS	Source	0	Psalms 44:2 0 Bog, z ušesi svojimi smo slišali, očetje naši so nam pravili, káko delo si storil o njih časih, časih nekdanjih.	WARN
Slovene---Slovene-Stritarja-NT	NUMERALS	Source	0	Psalms 94:1 0 mogočni Bog maščevanj, Gospod, o mogočni Bog maščevanj, prisvéti!	WARN
Slovene---Slovene-Stritarja-NT	NUMERALS	Source	0	Matthew 25:6 0 polnoči pa nastane hrup: Glej, ženin gre; izidite mu naproti.	WARN
Slovene---Slovene-Stritarja-NT	NUMERALS	Source	2	John 1:51 Jezus odgovorí in mu reče: Ker sem ti rekel: Videl sem te pod smokvo, veruješ. Videl boš več od tega. [vrstica 52:] In reče mu: Resnično resnično vam pravim: Odslej boste videli nebo odprto, in angelje Božje stopati gar in dol na sina človečjega. 	WARN
Slovene---Slovene-Stritarja-NT	NUMERALS	Source	0	Galatians 3:1 0 nespametni Galati! kdo vas je obajal, da resnici ne verujete, kterim se je pred očmi Jezus Kristus opisal, med vami na križ razpet?	WARN
Slovene---Slovene-Stritarja-NT	NUMERALS	Source	count	6	WARN
Slovene---Slovene-Stritarja-NT	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Vstavši pa zgodaj prvi dan po soboti, prikaže se najprej Mariji Magdaleni, iz ktere je bil izgnal sedem hudičev.	WARN
Slovene---Slovene-Stritarja-NT	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
