# File Name: Holy-Bible---Holy-Bible---Malayalam---Contemporary---Analysis.txt
# File Size: 258105      
# File Date: 12/13/2025 05:46:29
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: സമകാലിക മലയാളവിവർത്തനം
# Bible Name English: Malayalam Contemporary Bible
# Bible Language: മലയാളം
# Bible Language English: Malayalam
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=malc
# Bible Source Year: 1997, 2005, 2017, 2020
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Malayalam---Contemporary	NUMERALS	Source	0	NUM 1:43 നഫ്താലിഗോത്രത്തിൽനിന്ന് ഉള്ളവർ 53,400 പേർ.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 1:46 അവരുടെ ആകെ എണ്ണം 6,03,550 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:4 അദ്ദേഹത്തിന്റെ ഗണത്തിലുള്ളവർ 74,600.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:6 അദ്ദേഹത്തിന്റെ ഗണത്തിലുള്ളവർ 54,400.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:8 അദ്ദേഹത്തിന്റെ ഗണത്തിലുള്ളവർ 57,400.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:9 യെഹൂദാ പാളയത്തിലേക്കു നിശ്ചയിക്കപ്പെട്ട പുരുഷന്മാരുടെ എണ്ണം അവരുടെ ഗണങ്ങളിൻപ്രകാരം ആകെ 1,86,400. ആദ്യം അവർ പുറപ്പെടണം.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:11 അദ്ദേഹത്തിന്റെ ഗണത്തിലുള്ളവർ 46,500.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:13 അദ്ദേഹത്തിന്റെ ഗണത്തിലുള്ളവർ 59,300.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:15 അദ്ദേഹത്തിന്റെ ഗണത്തിലുള്ളവർ 45,650.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:16 രൂബേൻപാളയത്തിലേക്കു നിശ്ചയിക്കപ്പെട്ട പുരുഷന്മാർ, അവരുടെ ഗണങ്ങളിൻപ്രകാരം ആകെ 1,51,450. അവർ രണ്ടാമതായി പുറപ്പെടും.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:19 അദ്ദേഹത്തിന്റെ ഗണത്തിലുള്ളവർ 40,500.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:21 അദ്ദേഹത്തിന്റെ ഗണത്തിലുള്ളവർ 32,200.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:23 അദ്ദേഹത്തിന്റെ ഗണത്തിലുള്ളവർ 35,400.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:24 എഫ്രയീം പാളയത്തിലേക്കു നിശ്ചയിക്കപ്പെട്ട പുരുഷന്മാർ, അവരുടെ ഗണങ്ങളിൻപ്രകാരം ആകെ 1,08,100. അവർ മൂന്നാമതായി പുറപ്പെടും.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:26 അദ്ദേഹത്തിന്റെ ഗണത്തിലുള്ളവർ 62,700.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:28 അദ്ദേഹത്തിന്റെ ഗണത്തിലുള്ളവർ 41,500.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:30 അദ്ദേഹത്തിന്റെ ഗണത്തിലുള്ളവർ 53,400.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:31 ദാൻപാളയത്തിലേക്കു നിശ്ചയിക്കപ്പെട്ട പുരുഷന്മാർ ആകെ 1, 57, 600. തങ്ങളുടെ പതാകയിൻകീഴിൽ അവർ ഒടുവിലായി പുറപ്പെടും.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 2:32 കുടുംബങ്ങളായി എണ്ണപ്പെട്ട ഇസ്രായേല്യർ ഇവരാണ്. ഗണംഗണമായി പാളയങ്ങളിലുള്ള പുരുഷന്മാർ ആകെ 6,03,550.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 3:22 ഒരുമാസവും അതിലധികവും പ്രായമുള്ള ആണുങ്ങളുടെ എണ്ണം 7,500.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 3:28 ഒരുമാസവും അതിലധികവും പ്രായമുള്ള ആണുങ്ങളുടെ എണ്ണം 8,600. കെഹാത്യർക്കായിരുന്നു വിശുദ്ധമന്ദിരം സൂക്ഷിക്കുന്ന ചുമതല.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 3:34 അവരിൽ ഒരുമാസവും അതിലധികവും പ്രായമുള്ള ആണുങ്ങൾ 6,200.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 3:39 യഹോവയുടെ കൽപ്പനപ്രകാരം മോശയും അഹരോനും കുടുംബങ്ങൾ അനുസരിച്ച് എണ്ണിയ ലേവ്യർ, ഒരുമാസമോ അതിലധികമോ പ്രായമുള്ള സകല ആണുങ്ങളുടെയും എണ്ണം 22,000 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	3	NUM 3:43 പട്ടികയിൽ പേരു ചേർത്ത ഒരുമാസമോ അതിലധികമോ പ്രായമുള്ള ആദ്യജാതരായ ആണുങ്ങൾ 22,273 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	3	NUM 3:46 ഇസ്രായേൽജനത്തിന്റെ ആദ്യജാതന്മാരിൽ ലേവ്യപുരുഷന്മാരുടെ സംഖ്യയെ കവിയുന്ന 273 പേരും, വീണ്ടെടുപ്പുവിലയായി,	WARN
Malayalam---Contemporary	NUMERALS	Source	5	NUM 3:50 ഇസ്രായേല്യരുടെ ആദ്യജാതന്മാരിൽനിന്ന് വിശുദ്ധമന്ദിരത്തിലെ തൂക്കപ്രകാരം 1,365 ശേക്കേൽ വെള്ളി അദ്ദേഹം വാങ്ങി.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 4:36 പിതൃഭവനപ്രകാരം എണ്ണപ്പെട്ടവർ ആകെ 2,750 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 4:40 പിതൃഭവനമായും കുടുംബമായും എണ്ണപ്പെട്ട പുരുഷന്മാർ ആകെ 2,630 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 4:44 പിതൃഭവനപ്രകാരം എണ്ണപ്പെട്ടവരുമായ പുരുഷന്മാർ ആകെ 3,200 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 4:48 ആകെ 8,580 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 16:35 യഹോവയിൽനിന്ന് അഗ്നി പുറപ്പെട്ടു. ധൂപം കാട്ടിയ 250 പുരുഷന്മാരെയും ദഹിപ്പിച്ചു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 16:49 എങ്കിലും കോരഹ് നിമിത്തം മരിച്ചവരെക്കൂടാതെ 14,700 ആളുകൾ ബാധയാൽ മരിച്ചു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 25:9 എന്നാൽ ബാധയിൽ മരിച്ചവരുടെ എണ്ണം 24,000 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 26:7 ഇവയായിരുന്നു രൂബേന്യകുടുംബങ്ങൾ; അതിൽ എണ്ണപ്പെട്ടവർ 43,730 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 26:14 ഇവയായിരുന്നു ശിമെയോന്യകുടുംബങ്ങൾ; അതിൽ എണ്ണപ്പെട്ടവർ 22,200 പുരുഷന്മാർ ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 26:18 ഗാദിന്റെ കുടുംബങ്ങൾ ഇവയായിരുന്നു; അതിൽ എണ്ണപ്പെട്ടവർ 40,500 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 26:22 യെഹൂദയുടെ കുടുംബങ്ങൾ ഇവയായിരുന്നു. അതിൽ എണ്ണപ്പെട്ടവർ 76,500 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 26:25 യിസ്സാഖാർ പിതൃഭവനത്തിൽനിന്ന് ഉള്ളവർ ഇവരായിരുന്നു. അതിൽ എണ്ണപ്പെട്ടവർ 64,300 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 26:27 സെബൂലൂൻ കുടുംബങ്ങൾ ഇവയായിരുന്നു. അതിൽ എണ്ണപ്പെട്ടവർ 60,500 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 26:34 മനശ്ശെയുടെ കുടുംബങ്ങൾ ഇവയായിരുന്നു; അതിൽ എണ്ണപ്പെട്ടവർ 52,700 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 26:37 എഫ്രയീമിന്റെ കുടുംബങ്ങൾ ഇവയായിരുന്നു. അതിൽ എണ്ണപ്പെട്ടവർ 32,500 ആയിരുന്നു. ഇവയായിരുന്നു യോസേഫിന്റെ പിതൃഭവനത്തിൽനിന്നുള്ള സന്തതികൾ.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 26:41 ബെന്യാമീന്റെ കുടുംബങ്ങൾ ഇവയായിരുന്നു; അവരിൽ എണ്ണപ്പെട്ടവർ 45,600 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 26:43 അവയെല്ലാം ശൂഹാമ്യകുടുംബങ്ങളായിരുന്നു; അവരിൽ എണ്ണപ്പെട്ടവർ 64,400 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 26:47 ആശേരിന്റെ കുടുംബങ്ങൾ ഇവയായിരുന്നു; അവരിൽ എണ്ണപ്പെട്ടവർ 53,400 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 26:50 ഇവയായിരുന്നു നഫ്താലിയുടെ കുടുംബങ്ങൾ; അതിൽ എണ്ണപ്പെട്ടവർ 45,400 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 26:51 ഇസ്രായേലിലെ പുരുഷന്മാരുടെ ആകെ എണ്ണം 6,01,730 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 26:62 ലേവ്യരിൽ ഒരുമാസമോ അതിലധികമോ പ്രായമായ ആണുങ്ങൾ 23,000 ആയിരുന്നു. മറ്റ് ഇസ്രായേല്യരോടൊപ്പം അവരെ എണ്ണിയില്ല; കാരണം അവരുടെ ഇടയിൽ അവർക്ക് യാതൊരവകാശവും ലഭിച്ചില്ല.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 31:32 പടയാളികൾ എടുത്ത കവർച്ചയ്ക്കുപുറമേ ഉണ്ടായിരുന്ന കൊള്ളമുതൽ 6,75,000 ചെമ്മരിയാട്,	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 31:33 72,000 കന്നുകാലി,	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 31:34 61,000 കഴുത,	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 31:35 പുരുഷനുമായി ഒരിക്കലും കിടക്കപങ്കിട്ടിട്ടില്ലാത്തവരായ 32,000 സ്ത്രീകൾ ഇവയായിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 31:36 യുദ്ധത്തിൽ പങ്കെടുത്തവർക്കുള്ള ഓഹരി—കൊള്ളമുതലിന്റെ പകുതി—ഇവയായിരുന്നു: 3,37,500 ചെമ്മരിയാട്,	WARN
Malayalam---Contemporary	NUMERALS	Source	5	NUM 31:37 അതിൽ യഹോവയ്ക്കുള്ള വിഹിതം 675 ആയിരുന്നു;	WARN
Malayalam---Contemporary	NUMERALS	Source	2	NUM 31:38 36,000 കന്നുകാലി, അതിൽ യഹോവയ്ക്കുള്ള വിഹിതം 72 ആയിരുന്നു;	WARN
Malayalam---Contemporary	NUMERALS	Source	1	NUM 31:39 30,500 കഴുത, അതിൽ യഹോവയ്ക്കുള്ള വിഹിതം 61 ആയിരുന്നു;	WARN
Malayalam---Contemporary	NUMERALS	Source	2	NUM 31:40 16,000 ജനങ്ങൾ, അതിൽ യഹോവയ്ക്കുള്ള വിഹിതം 32 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 31:43 3,37,500 ചെമ്മരിയാട്,	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 31:44 36,000 കന്നുകാലി,	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 31:45 30,500 കഴുത,	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 31:46 16,000 ജനങ്ങൾ എന്നിവയായിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	NUM 31:52 സഹസ്രാധിപന്മാരിലും ശതാധിപന്മാരിലുംനിന്ന് അവർ യഹോവയ്ക്കു കാഴ്ചയായി അർപ്പിച്ച സ്വർണം ആകെ 16,750 ശേക്കേൽ ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1KI 5:11 ശലോമോനാകട്ടെ, ഹീരാമിന്റെ ഗൃഹത്തിന് 20,000 കോർ ഗോതമ്പും ആട്ടിയെടുത്ത 20,000 കോർ ഒലിവെണ്ണയും ഭക്ഷണത്തിനായി കൊടുത്തുപോന്നു. ശലോമോൻ വർഷംതോറും ഇവ ഹീരാമിന് കൊടുത്തുകൊണ്ടിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1KI 8:63 സമാധാനയാഗങ്ങളായി ശലോമോൻ യഹോവയ്ക്ക് 22,000 കാളകളെയും 1,20,000 ചെമ്മരിയാടുകളെയും കോലാടുകളെയും അർപ്പിച്ചു. ഇപ്രകാരം, രാജാവും സകല ഇസ്രായേലുംചേർന്ന് യഹോവയുടെ ആലയത്തിന്റെ പ്രതിഷ്ഠ നിർവഹിച്ചു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1KI 9:23 ശലോമോന്റെ പ്രവർത്തനപദ്ധതികളിൽ പ്രധാനചുമതലകൾ വഹിക്കുന്നവരായി 550 ഉദ്യോഗസ്ഥന്മാരുണ്ടായിരുന്നു. വിവിധ ജോലിക്കാരുടെ മേൽനോട്ടം ഇവർക്കായിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1KI 9:28 അവർ ഓഫീറിലേക്കു സമുദ്രമാർഗം പോകുകയും 420 താലന്തു സ്വർണം ശലോമോൻരാജാവിന്റെ അടുക്കൽ കൊണ്ടുവരികയും ചെയ്തു.	WARN
Malayalam---Contemporary	NUMERALS	Source	6	1KI 10:14 ശലോമോൻ രാജാവിനു പ്രതിവർഷം ലഭിച്ചിരുന്ന സ്വർണത്തിന്റെ തൂക്കം 666 താലന്ത് ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1KI 10:26 ശലോമോൻ രഥങ്ങൾ, കുതിരകൾ എന്നിവ ശേഖരിച്ചു; അദ്ദേഹത്തിന് 1,400 രഥങ്ങളും 12,000 കുതിരകളും ഉണ്ടായിരുന്നു; അവ അദ്ദേഹം രഥനഗരങ്ങളിലും തന്നോടൊപ്പം ജെറുശലേമിലും സൂക്ഷിച്ചു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1KI 11:3 അദ്ദേഹത്തിന്, രാജ്ഞിമാരായ 700 ഭാര്യമാരും 300 വെപ്പാട്ടികളും ഉണ്ടായിരുന്നു. ഭാര്യമാർ അദ്ദേഹത്തിന്റെ ഹൃദയം വശീകരിച്ചുകളഞ്ഞു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1KI 20:15 അതുകൊണ്ട്, ദേശാധിപതികളുടെ സംരക്ഷകരെ ആഹാബ് വിളിച്ചുവരുത്തി. അവർ 232 പേരായിരുന്നു. പിന്നെ, അദ്ദേഹം 7,000 പേരടങ്ങുന്ന ഇസ്രായേല്യസൈനികരെയും അണിനിരത്തി.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 5:18 രൂബേന്യർക്കും ഗാദ്യർക്കും മനശ്ശെയുടെ അർധഗോത്രത്തിനുംകൂടി യുദ്ധസജ്ജരായ 44,760 ഭടന്മാരുണ്ടായിരുന്നു. അവർ നല്ല കായികശേഷിയുള്ളവരും വാളും പരിചയും അമ്പും വില്ലും പ്രയോഗിക്കാൻ പ്രാപ്തരും നല്ല ആയോധനപരിശീലനം നേടിയവരും ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 7:2 തോലയുടെ പുത്രന്മാർ: ഉസ്സി, രെഫായാവ്, യെരിയേൽ, യഹ്മായി, യിബ്സാം ശെമൂവേൽ—ഇവർ തങ്ങളുടെ പിതൃഭവനങ്ങൾക്കു തലവന്മാരായിരുന്നു. ദാവീദിന്റെ ഭരണകാലത്ത്, തോലയുടെ പിൻഗാമികളായി തങ്ങളുടെ തലമുറയിൽ പരാക്രമശാലികളായ യോദ്ധാക്കളുടെ എണ്ണം 22,600 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 7:4 അവർക്ക് അനേകം ഭാര്യമാരും പുത്രന്മാരും ഉണ്ടായിരുന്നു. അതിനാൽ അവരുടെ കുടുംബത്തിന്റെ വംശാവലിരേഖകൾ അനുസരിച്ച് യുദ്ധസജ്ജരായ 36,000 യോദ്ധാക്കൾ അവർക്കുമാത്രമായി ഉണ്ടായിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 7:5 അവരുമായി ഗോത്രബന്ധമുള്ളവരും യോദ്ധാക്കളുമായി യിസ്സാഖാറിന്റെ സകലകുലങ്ങളിൽനിന്നുമായി 87,000 പേരുണ്ടായിരുന്നു. അവരുടെ ഗോത്രത്തിന്റെ വംശാവലിയിൽ ഇവരുടെ പേരുവിവരപ്പട്ടിക രേഖപ്പെടുത്തിയിരിക്കുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	4	1CH 7:7 ബേലയുടെ പുത്രന്മാർ: എസ്ബോൻ, ഉസ്സി, ഉസ്സീയേൽ, യെരീമോത്ത്, ഈരി ഇങ്ങനെ ആകെ അഞ്ചു കുടുംബത്തലവന്മാർ; അവരുടെ വംശാവലിരേഖകളിൽ 22,034 യോദ്ധാക്കളുടെ പേരുവിവരം ചേർത്തിട്ടുണ്ട്.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 7:9 അവരുടെ വംശാവലിരേഖകളിൽ കുടുംബത്തലവന്മാരുടെയും 20,200 യോദ്ധാക്കളുടെയും പേരുവിവരം രേഖപ്പെടുത്തിയിട്ടുണ്ട്.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 7:11 ഈ യെദീയയേലിന്റെ പുത്രന്മാരെല്ലാം കുടുംബത്തലവന്മാരായിരുന്നു. അവരുടെ കുലത്തിൽ 17,200 യോദ്ധാക്കൾ യുദ്ധത്തിനു പുറപ്പെടാൻ എപ്പോഴും സന്നദ്ധരായി ഉണ്ടായിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 7:40 ഇവരെല്ലാവരും ആശേരിന്റെ പിൻഗാമികളായിരുന്നു. ഇവർ കുടുംബങ്ങൾക്കു തലവന്മാരും ഏറ്റവും ശ്രേഷ്ഠന്മാരും ധീരയോദ്ധാക്കളും പ്രമുഖ നേതാക്കന്മാരും ആയിരുന്നു. അവരുടെ വംശാവലിയിൽ ചേർത്തിരിക്കുന്ന പേരുവിവരപ്പട്ടിക അനുസരിച്ച് അവരിൽ യുദ്ധസന്നദ്ധരായ പുരുഷന്മാരുടെ എണ്ണം 26,000 ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 9:6 സേരഹ്യരിൽനിന്ന്: യെയീയേൽ. യെഹൂദാഗോത്രത്തിൽനിന്ന് ഉള്ളവർ ആകെ 690 പേരായിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	6	1CH 9:9 ബെന്യാമീൻഗോത്രക്കാരിൽനിന്ന് അവരുടെ വംശാവലിയിൽ പേരു ചേർക്കപ്പെട്ടിരിക്കുന്നവരുടെ എണ്ണം 956 ആയിരുന്നു. ഇവരെല്ലാം അവരവരുടെ കുടുംബങ്ങൾക്കു തലവന്മാരായിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 9:13 ഈ പുരോഹിതന്മാരുടെ സംഖ്യ 1,760 ആയിരുന്നു. അവർ കുടുംബങ്ങൾക്കു തലവന്മാരും കഴിവുറ്റവരും ദൈവാലയത്തിൽ ശുശ്രൂഷകൾ ചെയ്യുന്നതിനു ചുമതലപ്പെട്ടവരും ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	2	1CH 9:22 വാതിൽക്കാവൽക്കാരായി തെരഞ്ഞെടുക്കപ്പെട്ടവർ ആകെ 212 പേരായിരുന്നു. താന്താങ്ങളുടെ ഗ്രാമങ്ങളിൽ വംശാവലിപ്രകാരം അവരുടെ പേരുകൾ ചേർക്കപ്പെട്ടിരുന്നു. അവരെ വിശ്വസിച്ച് ഏൽപ്പിക്കുന്ന സ്ഥാനങ്ങൾ നിശ്ചയിച്ചിരുന്നത് ദാവീദുരാജാവും ദർശകനായ ശമുവേലും ആയിരുന്നു.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 12:24 യെഹൂദാഗോത്രത്തിൽനിന്നു പരിചയും കുന്തവുമേന്തി യുദ്ധത്തിനു സജ്ജരായ 6,800 പേർ;	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 12:25 ശിമെയോന്യരിൽനിന്ന് യുദ്ധസന്നദ്ധരായ പോരാളിമാർ 7,100 പേർ;	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 12:26 ലേവി ഗോത്രജർ 4,600 പേർ.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 12:27 അഹരോൻ കുലത്തിലെ നേതാവായ യെഹോയാദായും കൂടെയുള്ള 3,700 പേരും	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 12:29 ബെന്യാമീൻഗോത്രക്കാരിൽനിന്നു ശൗലിന്റെ ബന്ധുക്കാരായ 3,000 പേർ. ഇവരിൽ ഭൂരിപക്ഷവും അന്നുവരെ ശൗലിന്റെ ഭവനത്തോടു കൂറു പുലർത്തിയിരുന്നവരാണ്;	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 12:30 ശൂരന്മാരായ പോരാളികളും സ്വന്തം ഗോത്രത്തിൽത്തന്നെ പേരുകേട്ടവരുമായ എഫ്രയീമ്യർ 20,800 പേർ;	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 12:31 മനശ്ശെയുടെ അർധഗോത്രത്തിൽനിന്ന് ദാവീദിനെ രാജാവായി വാഴിക്കുന്നതിനു പേരു പറഞ്ഞു നിയോഗിക്കപ്പെട്ടവർ 18,000 പേർ;	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 12:32 യിസ്സാഖാർ ഗോത്രക്കാരിൽനിന്നു കാലഗതികളെക്കുറിച്ച് നിശ്ചയമുള്ളവരും ഈ ഘട്ടത്തിൽ ഇസ്രായേൽജനത എന്തു ചെയ്യണം എന്നു നിശ്ചയമുള്ളവരുമായ നായകന്മാർ 200 പേരും അവരുടെ കൽപ്പനയിൽ വന്ന അവരുടെ സമസ്തബന്ധുജനങ്ങളും;	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 12:33 സെബൂലൂൻ ഗോത്രക്കാരിൽനിന്നു തഴക്കംപ്രാപിച്ച പോരാളികളും എല്ലാവിധത്തിലുമുള്ള ആയുധവർഗവും യുദ്ധത്തിൽ ഉപയോഗിക്കാൻ സജ്ജരും പൂർണവിശ്വസ്തതയോടെ ദാവീദിനെ സഹായിക്കാൻ സന്നദ്ധരുമായവർ 50,000 പേർ;	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 12:34 നഫ്താലി ഗോത്രക്കാരിൽനിന്നു പരിചയും കുന്തവുമേന്തിയ 37,000 ഭടന്മാരോടൊപ്പം 1,000 സൈന്യാധിപന്മാർ;	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 12:35 യുദ്ധസന്നദ്ധരായ ദാൻഗോത്രജർ 28,600 പേർ;	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 12:36 ആശേർ ഗോത്രക്കാരിൽനിന്നു തഴക്കംവന്നവരും യുദ്ധസന്നദ്ധരുമായ പോരാളികൾ 40,000 പേർ.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 12:37 രൂബേന്യരും ഗാദ്യരും മനശ്ശെയുടെ പാതിഗോത്രക്കാരുമായി യോർദാന്റെ കിഴക്കുനിന്നു സർവായുധവർഗങ്ങളും ഏന്തിയ പോരാളികൾ 1,20,000 പേർ.	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 15:5 കെഹാത്തിന്റെ പിൻഗാമികളിൽനിന്ന് നായകനായി ഊരിയേലും 120 ബന്ധുക്കളും;	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 15:6 മെരാരിയുടെ പിൻഗാമികളിൽനിന്ന് നായകനായ അസായാവും 220 ബന്ധുക്കളും;	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 15:7 ഗെർശോന്റെ പിൻഗാമികളിൽനിന്ന് നായകനായ യോവേലും 130 ബന്ധുക്കളും;	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 15:8 എലീസാഫാന്റെ പിൻഗാമികളിൽനിന്ന് നായകനായ ശെമയ്യാവും 200 ബന്ധുക്കളും;	WARN
Malayalam---Contemporary	NUMERALS	Source	0	1CH 15:9 ഹെബ്രോന്റെ പിൻഗാമികളിൽനിന്ന് നായകനായ എലീയേലും 80 ബന്ധുക്കളും;	WARN
Malayalam---Contemporary	NUMERALS	Source	2	1CH 15:10 ഉസ്സീയേലിന്റെ പിൻഗാമികളിൽനിന്ന് നായകനായ അമ്മീനാദാബും 112 ബന്ധുക്കളും.	WARN
