# File Name: Holy-Bible---Holy-Bible---French---French-Oltramare-Bible---Analysis.txt
# File Size: 32180       
# File Date: 12/13/2025 05:29:21
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Nouveau Testament, Oltramare
# Bible Name English: New Testament, Oltramare
# Bible Language: Français
# Bible Language English: French
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Jean-Hugues Oltramare, University of Geneva, Protestant Bible Society, Paris
# Bible Source Version: 12/28/2015
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=FreOltramare1874
# Bible Source Year: 1874
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
French---French-Oltramare-Bible	UNICODE	Source	Basic Latin : (?)	911	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Basic Latin : (L)	2172	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Latin-1 Supplement: (ë)	80	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Latin-1 Supplement: (ê)	1744	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Basic Latin : (F)	294	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Latin-1 Supplement: (â)	614	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Latin-1 Supplement: (ü)	5	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Basic Latin : (!)	441	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Latin-1 Supplement: (ô)	412	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Basic Latin : (Q)	591	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	General Punctuation : (—)	226	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Latin-1 Supplement: (É)	156	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Basic Latin : (()	60	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Basic Latin : ())	60	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Basic Latin : (k)	1873	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Basic Latin : (K)	4	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Basic Latin : (Y)	3	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Latin-1 Supplement: ( )	15	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	Latin-1 Supplement: (Ê)	2	NOTICE
French---French-Oltramare-Bible	UNICODE	Source	General Punctuation : (‘)	1	NOTICE

# VERSIFICATION
French---French-Oltramare-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
French---French-Oltramare-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
French---French-Oltramare-Bible	VERSIFICATION	Summary	missing	2	WARN
French---French-Oltramare-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
French---French-Oltramare-Bible	ENCLOSURES	Source	()	60 / 60	NOTICE
French---French-Oltramare-Bible	ENCLOSURES	Source	[]	22 / 22	NOTICE
French---French-Oltramare-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
French---French-Oltramare-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
French---French-Oltramare-Bible	ENCLOSURES	Aionian	()	261 / 261	NOTICE
French---French-Oltramare-Bible	ENCLOSURES	Aionian	[]	21 / 21	NOTICE
French---French-Oltramare-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
French---French-Oltramare-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
French---French-Oltramare-Bible	ENCLOSURES	Source	[1/0]	Mark 16:9 [Or Jésus, étant ressuscité le matin du premier jour de la semaine, apparut d'abord à Marie Madeleine, de laquelle il avait chassé sept démons.	WARN
French---French-Oltramare-Bible	ENCLOSURES	Source	[0/1]	Mark 16:20 Pour eux, ils allèrent prêcher en tous lieux. Le Seigneur les assistait dans leur oeuvre, et confirmait sa Parole par les miracles qui l'accompagnaient.] 	WARN
French---French-Oltramare-Bible	ENCLOSURES	Source	(1/0)	Acts 1:18 (Ce misérable, après avoir acheté un fonds de terre avec le salaire de son crime, est tombé la tête la première; il s'est ouvert le ventre et toutes ses entrailles sont sorties.	WARN
French---French-Oltramare-Bible	ENCLOSURES	Source	(0/1)	Acts 1:19 Ce fait est si connu de tous les habitants de Jérusalem, que ce terrain a été appelé dans leur langue Akeldama, c’est-à-dire, la Place du Sang.)	WARN
French---French-Oltramare-Bible	ENCLOSURES	Source	(1/0)	Romans 1:3 et qui concerne son Fils (celui qui est issu de la postérité de David, pour la chair,	WARN
French---French-Oltramare-Bible	ENCLOSURES	Source	(0/1)	Romans 1:4 et qui, pour l'esprit de sainteté, a été désigné Fils de Dieu d'une manière puissante, par sa résurrection d'entre les morts) Jésus-Christ, notre Seigneur,	WARN
French---French-Oltramare-Bible	ENCLOSURES	Source	(1/0)	Romans 2:14 (Car, lorsque les Gentils, qui n'ont pas de loi, font naturellement ce que la Loi commande, n'ayant pas de loi, ils s'en tiennent lieu à eux-mêmes:	WARN
French---French-Oltramare-Bible	ENCLOSURES	Source	(0/1)	Romans 2:15 ils montrent que l'oeuvre commandée par la Loi est écrite dans leur coeur; au dedans d'eux, leur conscience le témoigne, et, entre eux, les raisonnements qui condamnent ou même qui absolvent.)	WARN
French---French-Oltramare-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 016 009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) [Or Jésus, étant ressuscité le matin du premier jour de la semaine, apparut d'abord à Marie Madeleine, de laquelle il avait chassé sept démons.	WARN
French---French-Oltramare-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 016 020 Pour eux, ils allèrent prêcher en tous lieux. Le Seigneur les assistait dans leur oeuvre, et confirmait sa Parole par les miracles qui l'accompagnaient.]	WARN
French---French-Oltramare-Bible	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (Ce misérable, après avoir acheté un fonds de terre avec le salaire de son crime, est tombé la tête la première; il s'est ouvert le ventre et toutes ses entrailles sont sorties.	WARN
French---French-Oltramare-Bible	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 Ce fait est si connu de tous les habitants de Jérusalem, que ce terrain a été appelé dans leur langue Akeldama, c’est-à-dire, la Place du Sang.)	WARN
French---French-Oltramare-Bible	ENCLOSURES	Aionian	(1/0)	045 ROM 001 003 et qui concerne son Fils (celui qui est issu de la postérité de David, pour la chair,	WARN
French---French-Oltramare-Bible	ENCLOSURES	Aionian	(0/1)	045 ROM 001 004 et qui, pour l'esprit de sainteté, a été désigné Fils de Dieu d'une manière puissante, par sa résurrection d'entre les morts) Jésus-Christ, notre Seigneur,	WARN
French---French-Oltramare-Bible	ENCLOSURES	Aionian	(1/0)	045 ROM 002 014 (Car, lorsque les Gentils, qui n'ont pas de loi, font naturellement ce que la Loi commande, n'ayant pas de loi, ils s'en tiennent lieu à eux-mêmes:	WARN
French---French-Oltramare-Bible	ENCLOSURES	Aionian	(0/1)	045 ROM 002 015 ils montrent que l'oeuvre commandée par la Loi est écrite dans leur coeur; au dedans d'eux, leur conscience le témoigne, et, entre eux, les raisonnements qui condamnent ou même qui absolvent.)	WARN
French---French-Oltramare-Bible	ENCLOSURES	Summary	lines	8 / 8	NOTICE

# UNEXPECTED
French---French-Oltramare-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
French---French-Oltramare-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
French---French-Oltramare-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
French---French-Oltramare-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
French---French-Oltramare-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
French---French-Oltramare-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
French---French-Oltramare-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
French---French-Oltramare-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
French---French-Oltramare-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
French---French-Oltramare-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
French---French-Oltramare-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
French---French-Oltramare-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
French---French-Oltramare-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
French---French-Oltramare-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
French---French-Oltramare-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
French---French-Oltramare-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
French---French-Oltramare-Bible	NUMERALS	Source	count	0	NOTICE
French---French-Oltramare-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) [Or Jésus, étant ressuscité le matin du premier jour de la semaine, apparut d'abord à Marie Madeleine, de laquelle il avait chassé sept démons.	WARN
French---French-Oltramare-Bible	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
