# File Name: Holy-Bible---Holy-Bible---Greek---Greek-Westcott-Hort---Analysis.txt
# File Size: 410494      
# File Date: 12/13/2025 05:35:11
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: H Καινή Διαθήκη
# Bible Name English: Greek NT Westcott / Hort
# Bible Language: Ελληνική
# Bible Language English: Greek, Koine
# Bible Copyright Format: Creative Commons Attribution NonCommercial ShareAlike 4.0, 2018-2025
# Bible Copyright Text: Creative Commons Attribution NonCommercial ShareAlike 4.0
# Bible Source: Brooke Foss Westcott and Fenton John Anthony Hort
# Bible Source Version: 2/7/2021
# Bible Source Link: https://unbound.biola.edu
# Bible Source Year: 1881
# Bible Description: Accent and breathing marks are omitted
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-016-012 τοτε συνηκαν οτι ουκ ειπεν προσεχειν απο της ζυμης {VAR1: [των αρτων]} {VAR2: των αρτων} αλλα απο της διδαχης των φαρισαιων και σαδδουκαιων	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-016-017 αποκριθεις δε ο ιησους ειπεν αυτω μακαριος ει σιμων βαριωνα οτι σαρξ και αιμα ουκ απεκαλυψεν σοι αλλ ο πατηρ μου ο εν {VAR1: [τοις]} {VAR2: τοις} ουρανοις	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-016-020 τοτε {VAR1: επετιμησεν} {VAR2: διεστειλατο} τοις μαθηταις ινα μηδενι ειπωσιν οτι αυτος εστιν ο χριστος	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-016-021 απο τοτε ηρξατο {VAR1: ιησους χριστος} {VAR2: ο ιησους} δεικνυειν τοις μαθηταις αυτου οτι δει αυτον εις ιεροσολυμα απελθειν και πολλα παθειν απο των πρεσβυτερων και αρχιερεων και γραμματεων και αποκτανθηναι και τη τριτη ημερα εγερθηναι	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-016-024 τοτε {VAR1: [ο]} {VAR2: ο} ιησους ειπεν τοις μαθηταις αυτου ει τις θελει οπισω μου ελθειν απαρνησασθω εαυτον και αρατω τον σταυρον αυτου και ακολουθειτω μοι	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-017-015 και λεγων κυριε ελεησον μου τον υιον οτι σεληνιαζεται και κακως {VAR1: εχει} {VAR2: πασχει} πολλακις γαρ πιπτει εις το πυρ και πολλακις εις το υδωρ	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-017-024 ελθοντων δε αυτων εις καφαρναουμ προσηλθον οι τα διδραχμα λαμβανοντες τω πετρω και ειπαν ο διδασκαλος υμων ου τελει {VAR1: τα} {VAR2: [τα]} διδραχμα	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-018-014 ουτως ουκ εστιν θελημα εμπροσθεν του πατρος {VAR1: μου} {VAR2: υμων} του εν ουρανοις ινα αποληται εν των μικρων τουτων	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-018-015 εαν δε αμαρτηση {VAR2: [εις σε]} ο αδελφος σου υπαγε ελεγξον αυτον μεταξυ σου και αυτου μονου εαν σου ακουση εκερδησας τον αδελφον σου	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-018-017 εαν δε παρακουση αυτων {VAR1: ειπον} {VAR2: ειπε} τη εκκλησια εαν δε και της εκκλησιας παρακουση εστω σοι ωσπερ ο εθνικος και ο τελωνης	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-018-021 τοτε προσελθων ο πετρος ειπεν {VAR1: [αυτω]} {VAR2: αυτω} κυριε ποσακις αμαρτησει εις εμε ο αδελφος μου και αφησω αυτω εως επτακις	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-018-024 αρξαμενου δε αυτου συναιρειν {VAR1: προσηχθη εις αυτω} {VAR2: προσηνεχθη αυτω εις} οφειλετης μυριων ταλαντων	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-018-027 σπλαγχνισθεις δε ο κυριος του δουλου {VAR1: [εκεινου]} {VAR2: εκεινου} απελυσεν αυτον και το δανειον αφηκεν αυτω	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-018-034 και οργισθεις ο κυριος αυτου παρεδωκεν αυτον τοις βασανισταις εως {VAR1: [ου]} {VAR2: ου} αποδω παν το οφειλομενον	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-019-003 και προσηλθον αυτω φαρισαιοι πειραζοντες αυτον και λεγοντες ει εξεστιν {VAR2: ανθρωπω} απολυσαι την γυναικα αυτου κατα πασαν αιτιαν	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-019-007 λεγουσιν αυτω τι ουν μωυσης ενετειλατο δουναι βιβλιον αποστασιου και απολυσαι {VAR2: [αυτην]}	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-019-010 λεγουσιν αυτω οι μαθηται {VAR2: [αυτου]} ει ουτως εστιν η αιτια του ανθρωπου μετα της γυναικος ου συμφερει γαμησαι	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-019-011 ο δε ειπεν αυτοις ου παντες χωρουσιν τον λογον {VAR2: [τουτον]} αλλ οις δεδοται	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-019-017 ο δε ειπεν αυτω τι με ερωτας περι του αγαθου εις εστιν ο αγαθος ει δε θελεις εις την ζωην εισελθειν {VAR1: τηρει} {VAR2: τηρησον} τας εντολας	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-019-018 λεγει αυτω ποιας ο δε ιησους {VAR1: εφη} {VAR2: ειπεν} το ου φονευσεις ου μοιχευσεις ου κλεψεις ου ψευδομαρτυρησεις	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-019-020 λεγει αυτω ο νεανισκος {VAR1: ταυτα παντα} {VAR2: παντα ταυτα} εφυλαξα τι ετι υστερω	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-019-022 ακουσας δε ο νεανισκος τον λογον {VAR1: [τουτον]} απηλθεν λυπουμενος ην γαρ εχων κτηματα πολλα	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-019-024 παλιν δε λεγω υμιν ευκοπωτερον εστιν καμηλον δια {VAR1: τρηματος ραφιδος εισελθειν η πλουσιον} {VAR2: τρυπηματος ραφιδος διελθειν η πλουσιον εισελθειν} εις την βασιλειαν του θεου	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-019-029 και πας οστις αφηκεν οικιας η αδελφους η αδελφας η πατερα η μητερα η τεκνα η αγρους ενεκεν του {VAR1: εμου ονοματος πολλαπλασιονα} {VAR2: ονοματος μου εκατονταπλασιονα} λημψεται και ζωην αιωνιον κληρονομησει 	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-020-008 οψιας δε γενομενης λεγει ο κυριος του αμπελωνος τω επιτροπω αυτου καλεσον τους εργατας και αποδος {VAR2: αυτοις} τον μισθον αρξαμενος απο των εσχατων εως των πρωτων	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-020-009 {VAR1: ελθοντες δε} {VAR2: και ελθοντες} οι περι την ενδεκατην ωραν ελαβον ανα δηναριον	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-020-012 λεγοντες ουτοι οι εσχατοι μιαν ωραν εποιησαν και ισους {VAR1: αυτους ημιν} {VAR2: ημιν αυτους} εποιησας τοις βαστασασιν το βαρος της ημερας και τον καυσωνα	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-020-015 {VAR2: [η]} ουκ εξεστιν μοι ο θελω ποιησαι εν τοις εμοις η ο οφθαλμος σου πονηρος εστιν οτι εγω αγαθος ειμι	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-020-017 {VAR1: μελλων δε αναβαινειν} {VAR2: και αναβαινων ο} ιησους εις ιεροσολυμα παρελαβεν τους δωδεκα [μαθητας] κατ ιδιαν και εν τη οδω ειπεν αυτοις	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-020-018 ιδου αναβαινομεν εις ιεροσολυμα και ο υιος του ανθρωπου παραδοθησεται τοις αρχιερευσιν και γραμματευσιν και κατακρινουσιν αυτον {VAR1: [θανατω]} {VAR2: θανατω}	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-020-021 ο δε ειπεν αυτη τι θελεις λεγει αυτω ειπε ινα καθισωσιν ουτοι οι δυο υιοι μου εις εκ δεξιων {VAR2: σου} και εις εξ ευωνυμων σου εν τη βασιλεια σου	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-020-023 λεγει αυτοις το μεν ποτηριον μου πιεσθε το δε καθισαι εκ δεξιων μου και εξ ευωνυμων ουκ εστιν εμον {VAR2: [τουτο]} δουναι αλλ οις ητοιμασται υπο του πατρος μου	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-020-026 ουχ ουτως {VAR1: εστιν} {VAR2: εσται} εν υμιν αλλ ος {VAR1: αν} {VAR2: εαν} θελη εν υμιν μεγας γενεσθαι εσται υμων διακονος	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-020-030 και ιδου δυο τυφλοι καθημενοι παρα την οδον ακουσαντες οτι ιησους παραγει εκραξαν λεγοντες {VAR1: κυριε ελεησον ημας} {VAR2: ελεησον ημας [κυριε]} υιος δαυιδ	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-020-031 ο δε οχλος επετιμησεν αυτοις ινα σιωπησωσιν οι δε μειζον εκραξαν λεγοντες {VAR1: κυριε ελεησον ημας} {VAR2: ελεησον ημας κυριε} υιος δαυιδ	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-020-032 και στας {VAR1: [ο]} {VAR2: ο} ιησους εφωνησεν αυτους και ειπεν τι θελετε ποιησω υμιν	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-021-018 πρωι δε {VAR1: επαναγαγων} {VAR2: επαναγων} εις την πολιν επεινασεν	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-021-019 και ιδων συκην μιαν επι της οδου ηλθεν επ αυτην και ουδεν ευρεν εν αυτη ει μη φυλλα μονον και λεγει αυτη {VAR1: ου} μηκετι εκ σου καρπος γενηται εις τον αιωνα και εξηρανθη παραχρημα η συκη 	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-021-024 αποκριθεις {VAR1: [δε]} {VAR2: δε} ο ιησους ειπεν αυτοις ερωτησω υμας καγω λογον ενα ον εαν ειπητε μοι καγω υμιν ερω εν ποια εξουσια ταυτα ποιω	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-021-028 τι δε υμιν δοκει ανθρωπος ειχεν τεκνα δυο {VAR2: και} προσελθων τω πρωτω ειπεν τεκνον υπαγε σημερον εργαζου εν τω αμπελωνι	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-021-029 ο δε αποκριθεις ειπεν {VAR1: εγω κυριε και ουκ} {VAR2: ου θελω υστερον δε μεταμεληθεις} απηλθεν	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-021-030 προσελθων δε τω {VAR1: δευτερω} {VAR2: ετερω} ειπεν ωσαυτως ο δε αποκριθεις ειπεν {VAR1: ου θελω υστερον μεταμεληθεις} {VAR2: εγω κυριε και ουκ} απηλθεν	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-021-031 τις εκ των δυο εποιησεν το θελημα του πατρος λεγουσιν ο {VAR1: υστερος} {VAR2: πρωτος} λεγει αυτοις ο ιησους αμην λεγω υμιν οτι οι τελωναι και αι πορναι προαγουσιν υμας εις την βασιλειαν του θεου	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-022-010 και εξελθοντες οι δουλοι εκεινοι εις τας οδους συνηγαγον παντας ους ευρον πονηρους τε και αγαθους και επλησθη ο {VAR1: νυμφων} {VAR2: γαμος} ανακειμενων	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-022-016 και αποστελλουσιν αυτω τους μαθητας αυτων μετα των ηρωδιανων {VAR1: λεγοντας} {VAR2: λεγοντες} διδασκαλε οιδαμεν οτι αληθης ει και την οδον του θεου εν αληθεια διδασκεις και ου μελει σοι περι ουδενος ου γαρ βλεπεις εις προσωπον ανθρωπων	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-022-017 {VAR1: ειπον} {VAR2: ειπε} ουν ημιν τι σοι δοκει εξεστιν δουναι κηνσον καισαρι η ου	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-022-021 λεγουσιν {VAR2: αυτω} καισαρος τοτε λεγει αυτοις αποδοτε ουν τα καισαρος καισαρι και τα του θεου τω θεω	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-022-035 και επηρωτησεν εις εξ αυτων {VAR1: νομικος} {VAR2: [νομικος]} πειραζων αυτον	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-022-037 ο δε εφη αυτω αγαπησεις κυριον τον θεον σου εν ολη {VAR2: τη} καρδια σου και εν ολη τη ψυχη σου και εν ολη τη διανοια σου	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-022-039 δευτερα {VAR2: δε} ομοια αυτη αγαπησεις τον πλησιον σου ως σεαυτον	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-023-001 τοτε {VAR1: [ο]} {VAR2: ο} ιησους ελαλησεν τοις οχλοις και τοις μαθηταις αυτου	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-023-004 δεσμευουσιν δε φορτια βαρεα {VAR2: [και δυσβαστακτα]} και επιτιθεασιν επι τους ωμους των ανθρωπων αυτοι δε τω δακτυλω αυτων ου θελουσιν κινησαι αυτα	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-023-023 ουαι υμιν γραμματεις και φαρισαιοι υποκριται οτι αποδεκατουτε το ηδυοσμον και το ανηθον και το κυμινον και αφηκατε τα βαρυτερα του νομου την κρισιν και το ελεος και την πιστιν ταυτα {VAR1: δε} {VAR2: [δε]} εδει ποιησαι κακεινα μη {VAR1: αφειναι} {VAR2: αφιεναι}	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-023-024 οδηγοι τυφλοι {VAR2: οι} διυλιζοντες τον κωνωπα την δε καμηλον καταπινοντες	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-023-026 φαρισαιε τυφλε καθαρισον πρωτον το εντος του ποτηριου {VAR1: [και της παροψιδος]} ινα γενηται και το εκτος αυτου καθαρον	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-023-037 ιερουσαλημ ιερουσαλημ η αποκτεινουσα τους προφητας και λιθοβολουσα τους απεσταλμενους προς αυτην ποσακις ηθελησα επισυναγαγειν τα τεκνα σου ον τροπον ορνις επισυναγει τα νοσσια {VAR1: [αυτης]} {VAR2: αυτης} υπο τας πτερυγας και ουκ ηθελησατε	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-023-038 ιδου αφιεται υμιν ο οικος υμων {VAR2: ερημος}	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-024-003 καθημενου δε αυτου επι του ορους των ελαιων προσηλθον αυτω οι μαθηται κατ ιδιαν λεγοντες {VAR1: ειπον} {VAR2: ειπε} ημιν ποτε ταυτα εσται και τι το σημειον της σης παρουσιας και συντελειας του αιωνος 	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-024-024 εγερθησονται γαρ ψευδοχριστοι και ψευδοπροφηται και δωσουσιν σημεια μεγαλα και τερατα ωστε {VAR1: πλανασθαι} {VAR2: πλανησαι} ει δυνατον και τους εκλεκτους	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-024-034 αμην λεγω υμιν οτι ου μη παρελθη η γενεα αυτη εως {VAR1: [αν]} {VAR2: αν} παντα ταυτα γενηται	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-024-039 και ουκ εγνωσαν εως ηλθεν ο κατακλυσμος και ηρεν απαντας ουτως εσται {VAR2: [και]} η παρουσια του υιου του ανθρωπου	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-024-040 τοτε {VAR1: εσονται δυο} {VAR2: δυο εσονται} εν τω αγρω εις παραλαμβανεται και εις αφιεται	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-025-003 αι γαρ μωραι λαβουσαι τας λαμπαδας {VAR1: [αυτων]} {VAR2: αυτων} ουκ ελαβον μεθ εαυτων ελαιον	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-025-006 μεσης δε νυκτος κραυγη γεγονεν ιδου ο νυμφιος εξερχεσθε εις απαντησιν {VAR2: [αυτου]}	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-025-022 προσελθων {VAR2: [δε]} και ο τα δυο ταλαντα ειπεν κυριε δυο ταλαντα μοι παρεδωκας ιδε αλλα δυο ταλαντα εκερδησα	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-025-041 τοτε ερει και τοις εξ ευωνυμων πορευεσθε απ εμου {VAR2: [οι]} κατηραμενοι εις το πυρ το αιωνιον το ητοιμασμενον τω διαβολω και τοις αγγελοις αυτου 	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-025-042 επεινασα γαρ και ουκ εδωκατε μοι φαγειν {VAR1: [και]} εδιψησα και ουκ εποτισατε με	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-026-020 οψιας δε γενομενης ανεκειτο μετα των δωδεκα {VAR1: [μαθητων]}	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-026-027 και λαβων ποτηριον {VAR1: [και]} {VAR2: και} ευχαριστησας εδωκεν αυτοις λεγων πιετε εξ αυτου παντες	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-026-042 παλιν εκ δευτερου απελθων προσηυξατο {VAR1: [λεγων]} {VAR2: λεγων} πατερ μου ει ου δυναται τουτο παρελθειν εαν μη αυτο πιω γενηθητω το θελημα σου	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-026-045 τοτε ερχεται προς τους μαθητας και λεγει αυτοις καθευδετε {VAR2: [το]} λοιπον και αναπαυεσθε ιδου ηγγικεν η ωρα και ο υιος του ανθρωπου παραδιδοται εις χειρας αμαρτωλων	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-026-058 ο δε πετρος ηκολουθει αυτω {VAR1: [απο]} {VAR2: απο} μακροθεν εως της αυλης του αρχιερεως και εισελθων εσω εκαθητο μετα των υπηρετων ιδειν το τελος	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-027-003 τοτε ιδων ιουδας ο {VAR1: παραδους} {VAR2: παραδιδους} αυτον οτι κατεκριθη μεταμεληθεις εστρεψεν τα τριακοντα αργυρια τοις αρχιερευσιν και πρεσβυτεροις	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-027-004 λεγων ημαρτον παραδους αιμα {VAR1: δικαιον} {VAR2: αθωον} οι δε ειπαν τι προς ημας συ οψη	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-027-016 ειχον δε τοτε δεσμιον επισημον λεγομενον {VAR2: [ιησουν]} βαραββαν	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-027-017 συνηγμενων ουν αυτων ειπεν αυτοις ο πιλατος τινα θελετε απολυσω υμιν {VAR1: [τον]} {VAR2: [ιησουν τον]} βαραββαν η ιησουν τον λεγομενον χριστον	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-027-024 ιδων δε ο πιλατος οτι ουδεν ωφελει αλλα μαλλον θορυβος γινεται λαβων υδωρ απενιψατο τας χειρας {VAR1: κατεναντι} {VAR2: απεναντι} του οχλου λεγων αθωος ειμι απο του αιματος τουτου υμεις οψεσθε	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-027-040 και λεγοντες ο καταλυων τον ναον και εν τρισιν ημεραις οικοδομων σωσον σεαυτον ει υιος ει του θεου {VAR2: [και]} καταβηθι απο του σταυρου	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-027-041 ομοιως {VAR1: [και]} {VAR2: και} οι αρχιερεις εμπαιζοντες μετα των γραμματεων και πρεσβυτερων ελεγον	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-027-046 περι δε την ενατην ωραν {VAR1: εβοησεν} {VAR2: ανεβοησεν} ο ιησους φωνη μεγαλη λεγων {VAR1: ελωι ελωι} {VAR2: ηλι ηλι} λεμα σαβαχθανι τουτ εστιν θεε μου θεε μου ινα τι με εγκατελιπες	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-027-049 οι δε λοιποι {VAR1: ειπαν} {VAR2: ελεγον} αφες ιδωμεν ει ερχεται ηλιας σωσων αυτον {VAR1: [[αλλος δε λαβων λογχην ενυξεν αυτου την πλευραν και εξηλθεν υδωρ και αιμα]]}	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-027-051 και ιδου το καταπετασμα του ναου εσχισθη {VAR1: [απ]} {VAR2: απ} ανωθεν εως κατω εις δυο και η γη εσεισθη και αι πετραι εσχισθησαν	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-027-054 ο δε εκατονταρχος και οι μετ αυτου τηρουντες τον ιησουν ιδοντες τον σεισμον και τα {VAR1: γινομενα} {VAR2: γενομενα} εφοβηθησαν σφοδρα λεγοντες αληθως θεου υιος ην ουτος	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-027-064 κελευσον ουν ασφαλισθηναι τον ταφον εως της τριτης ημερας μηποτε ελθοντες οι μαθηται {VAR2: αυτου} κλεψωσιν αυτον και ειπωσιν τω λαω ηγερθη απο των νεκρων και εσται η εσχατη πλανη χειρων της πρωτης	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	040-MAT-028-001 οψε δε σαββατων τη επιφωσκουση εις μιαν σαββατων ηλθεν {VAR1: μαρια} {VAR2: μαριαμ} η μαγδαληνη και η αλλη μαρια θεωρησαι τον ταφον	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-028-014 και εαν ακουσθη τουτο επι του ηγεμονος ημεις πεισομεν {VAR2: [αυτον]} και υμας αμεριμνους ποιησομεν	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	040-MAT-028-015 οι δε λαβοντες {VAR2: τα} αργυρια εποιησαν ως εδιδαχθησαν και διεφημισθη ο λογος ουτος παρα ιουδαιοις μεχρι της σημερον [ημερας]	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	041-MAR-001-001 αρχη του ευαγγελιου ιησου χριστου {VAR2: [υιου θεου]}	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	041-MAR-001-004 εγενετο ιωαννης {VAR1: ο} {VAR2: [ο]} βαπτιζων εν τη ερημω {VAR2: και} κηρυσσων βαπτισμα μετανοιας εις αφεσιν αμαρτιων	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	041-MAR-001-007 και εκηρυσσεν λεγων ερχεται ο ισχυροτερος μου οπισω {VAR1: [μου]} {VAR2: μου} ου ουκ ειμι ικανος κυψας λυσαι τον ιμαντα των υποδηματων αυτου	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	2	041-MAR-001-008 εγω εβαπτισα υμας υδατι αυτος δε βαπτισει υμας {VAR2: εν} πνευματι αγιω	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	041-MAR-001-011 και φωνη {VAR1: [εγενετο]} {VAR2: εγενετο} εκ των ουρανων συ ει ο υιος μου ο αγαπητος εν σοι ευδοκησα	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	041-MAR-001-014 {VAR1: και μετα} {VAR2: μετα δε} το παραδοθηναι τον ιωαννην ηλθεν ο ιησους εις την γαλιλαιαν κηρυσσων το ευαγγελιον του θεου	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	041-MAR-001-015 {VAR1: [και λεγων]} {VAR2: και λεγων} οτι πεπληρωται ο καιρος και ηγγικεν η βασιλεια του θεου μετανοειτε και πιστευετε εν τω ευαγγελιω	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	041-MAR-001-025 και επετιμησεν αυτω ο ιησους {VAR1: [λεγων]} {VAR2: λεγων} φιμωθητι και εξελθε εξ αυτου	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	041-MAR-001-027 και εθαμβηθησαν απαντες ωστε συζητειν {VAR1: αυτους} {VAR2: προς εαυτους} λεγοντας τι εστιν τουτο διδαχη καινη κατ εξουσιαν και τοις πνευμασιν τοις ακαθαρτοις επιτασσει και υπακουουσιν αυτω	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	041-MAR-001-032 οψιας δε γενομενης οτε {VAR1: εδυσεν} {VAR2: εδυ} ο ηλιος εφερον προς αυτον παντας τους κακως εχοντας και τους δαιμονιζομενους	ERROR
Greek---Greek-Westcott-Hort	NUMERALS	Aionian	1	041-MAR-001-034 και εθεραπευσεν πολλους κακως εχοντας ποικιλαις νοσοις και δαιμονια πολλα εξεβαλεν και ουκ ηφιεν λαλειν τα δαιμονια οτι ηδεισαν αυτον {VAR1: [χριστον ειναι]}	ERROR
