# File Name: Holy-Bible---Holy-Bible---Dutch---Schrift---Analysis.txt
# File Size: 269275      
# File Date: 12/13/2025 05:18:33
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: De Heilige Schrift 1917
# Bible Name English: Dutch Holy Bible
# Bible Language: Nederlandse
# Bible Language English: Dutch
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Historic / DBS / eBible.org
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=nld
# Bible Source Year: 1917
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Dutch---Schrift	NUMERALS	Source	5	PSA 3:4 (3:5) Ik riep met mijn stem tot den HEERE, en Hij verhoorde mij van den berg Zijner heiligheid. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 3:5 (3:6) Ik lag neder en sliep; ik ontwaakte, want de HEERE ondersteunde mij.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 3:6 (3:7) Ik zal niet vrezen voor tienduizenden des volks, die zich rondom tegen mij zetten.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 3:7 (3:8) Sta op, HEERE, verlos mij, mijn God; want Gij hebt al mijn vijanden op het kinnebakken geslagen; de tanden der goddelozen hebt Gij verbroken.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 3:8 (3:9) Het heil is des HEEREN; Uw zegen is over Uw volk. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 4:1 Een psalm van David, voor den opperzangmeester, op de Neginoth. (4:2) Als ik roep, verhoor mij, o God mijner gerechtigheid! In benauwdheid hebt Gij mij ruimte gemaakt; wees mij genadig, en hoor mijn gebed.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 4:2 (4:3) Gij, mannen, hoe lang zal mijn eer tot schande zijn? Hoe lang zult gij de ijdelheid beminnen, de leugen zoeken? Sela.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 4:3 (4:4) Weet toch, dat de HEERE Zich een gunstgenoot heeft afgezonderd; de HEERE zal horen, als ik tot Hem roep.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 4:4 (4:5) Zijt beroerd, en zondigt niet; spreekt in ulieder hart op uw leger, en zijt stil. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 4:5 (4:6) Offert offeranden der gerechtigheid, en vertrouwt op den HEERE.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 4:6 (4:7) Velen zeggen: Wie zal ons het goede doen zien? Verhef Gij over ons het licht Uws aanschijns, o HEERE!	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 4:7 (4:8) Gij hebt vreugde in mijn hart gegeven, meer dan ter tijd, als hun koren en hun most vermenigvuldigd zijn.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 4:8 (4:9) Ik zal in vrede te zamen nederliggen en slapen; want Gij, o HEERE! alleen zult mij doen zeker wonen.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 5:1 Een psalm van David, voor den opperzangmeester, op de Nechiloth. (5:2) O HEERE, neem mijn redenen ter ore; versta mijn overdenking.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 5:2 (5:3) Merk op de stem mijns geroeps, o mijn Koning en mijn God! Want tot U zal ik bidden.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 5:3 (5:4) Des morgens, HEERE, zult Gij mijn stem horen; des morgens zal ik mij tot U schikken, en wacht houden.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 5:4 (5:5) Want Gij zijt geen God, Die lust heeft aan goddeloosheid; de boze zal bij U niet verkeren.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 5:5 (5:6) De onzinnigen zullen voor Uw ogen niet bestaan; Gij haat alle werkers der ongerechtigheid.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 5:6 (5:7) Gij zult de leugensprekers verdoen; van den man des bloeds en des bedrogs heeft de HEERE een gruwel.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 5:7 (5:8) Maar ik zal door de grootheid Uwer goedertierenheid in Uw huis ingaan; ik zal mij buigen naar het paleis Uwer heiligheid, in Uw vreze.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 5:8 (5:9) HEERE! Leid mij in Uw gerechtigheid, om mijner verspieders wil; richt Uw weg voor mijn aangezicht.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 5:9 (5:10) Want in hun mond is niets rechts, hun binnenste is enkel verderving, hun keel is een open graf, met hun tong vleien zij.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 5:10 (5:11) Verklaar hen schuldig, o God; laat hen vervallen van hun raadslagen; drijf hen henen om de veelheid hunner overtredingen, want zij zijn wederspannig tegen U.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 5:11 (5:12) Maar laat verblijd zijn allen, die op U betrouwen, tot in eeuwigheid; laat hen juichen, omdat Gij hen overdekt; en laat in U van vreugde opspringen, die Uw Naam liefhebben.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 5:12 (5:13) Want Gij, HEERE, zult den rechtvaardige zegenen; Gij zult hem met goedgunstigheid kronen, als met een rondas.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 6:1 Een psalm van David, voor den opperzangmeester, op de Neginoth, op de Scheminith. (6:2) O HEERE, straf mij niet in Uw toorn, en kastijd mij niet in Uw grimmigheid!	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 6:2 (6:3) Wees mij genadig, HEERE, want ik ben verzwakt; genees mij, HEERE, want mijn beenderen zijn verschrikt.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 6:3 (6:4) Ja, mijn ziel is zeer verschrikt; en Gij, HEERE, hoe lange?	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 6:4 (6:5) Keer weder, HEERE, red mijn ziel; verlos mij, om Uwer goedertierenheid wil.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 6:5 (6:6) Want in den dood is Uwer geen gedachtenis; wie zal U loven in het graf?	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 6:6 (6:7) Ik ben moede van mijn zuchten; ik doe mijn bed den gansen nacht zwemmen; ik doornat mijn bedstede met mijn tranen.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 6:7 (6:8) Mijn oog is doorknaagd van verdriet, is veroud, vanwege al mijn tegenpartijders.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 6:8 (6:9) Wijkt van mij, al gij werkers der ongerechtigheid; want de HEERE heeft de stem mijns geweens gehoord.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 6:9 (6:10) De HEERE heeft mijn smeking gehoord; de HEERE zal mijn gebed aannemen.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 6:10 (6:11) Al mijn vijanden zullen zeer beschaamd en verbaasd worden; zij zullen terugkeren, zij zullen in een ogenblik beschaamd worden.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 7:1 Davids Schiggajon, dat hij den HEERE gezongen heeft, over de woorden van Cusch, den zoon van Jemini. (7:2) HEERE, mijn God, op U betrouw ik; verlos mij van al mijn vervolgers, en red mij.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 7:2 (7:3) Opdat hij mijn ziel niet rove als een leeuw, verscheurende, terwijl er geen verlosser is.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 7:3 (7:4) HEERE, mijn God, indien ik dat gedaan heb, indien er onrecht in mijn handen is;	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 7:4 (7:5) Indien ik kwaad vergolden heb dien, die vrede met mij had; (ja, ik heb dien gered, die mij zonder oorzaak benauwde!)	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 7:5 (7:6) Zo vervolge de vijand mijn ziel, en achterhale ze, en vertrede mijn leven ter aarde, en doe mijn eer in het stof wonen! Sela.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 7:6 (7:7) Sta op, HEERE, in Uw toorn, verhef U om de verbolgenheden mijner benauwers, en ontwaak tot mij; Gij hebt het gericht bevolen.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 7:7 (7:8) Zo zal de vergadering der volken U omsingelen; keer dan boven haar weder in de hoogte.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 7:8 (7:9) De HEERE zal den volken recht doen; richt mij, HEERE, naar mijn gerechtigheid, en naar mijn oprechtigheid, die bij mij is.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 7:9 (7:10) Laat toch de boosheid der goddelozen een einde nemen, maar bevestig den rechtvaardige, Gij, Die harten en nieren beproeft, o rechtvaardige God!	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 7:10 (7:11) Mijn schild is bij God, Die de oprechten van hart behoudt.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 7:11 (7:12) God is een rechtvaardige Rechter, en een God, Die te allen dage toornt.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 7:12 (7:13) Indien hij zich niet bekeert, zo zal Hij Zijn zwaard wetten; Hij heeft Zijn boog gespannen, en dien bereid.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 7:13 (7:14) En heeft dodelijke wapenen voor hem gereed gemaakt; Hij zal Zijn pijlen tegen de hittige vervolgers te werk stellen.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 7:14 (7:15) Ziet, hij is in arbeid van ongerechtigheid, en is zwanger van moeite, hij zal leugen baren.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 7:15 (7:16) Hij heeft een kuil gedolven, en dien uitgegraven, maar hij is gevallen in de groeve, die hij gemaakt heeft.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 7:16 (7:17) Zijn moeite zal op zijn hoofd wederkeren, en zijn geweld op zijn schedel nederdalen.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 7:17 (7:18) Ik zal den HEERE loven naar Zijn gerechtigheid, en den Naam des HEEREN, des Allerhoogsten, psalmzingen.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 8:1 Een psalm van David, voor den opperzangmeester, op de Gitthith. (8:2) O HEERE, onze Heere! hoe heerlijk is Uw Naam op de ganse aarde! Gij, die Uw majesteit gesteld hebt boven de hemelen.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 8:2 (8:3) Uit den mond der kinderkens en der zuigelingen hebt Gij sterkte gegrondvest, om Uwer tegenpartijen wil, om den vijand en wraakgierige te doen ophouden.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 8:3 (8:4) Als ik Uw hemel aanzie, het werk Uwer vingeren, de maan en de sterren, die Gij bereid hebt;	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 8:4 (8:5) Wat is de mens, dat Gij zijner gedenkt, en de zoon des mensen, dat Gij hem bezoekt?	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 8:5 (8:6) En hebt hem een weinig minder gemaakt dan de engelen, en hebt hem met eer en heerlijkheid gekroond?	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 8:6 (8:7) Gij doet hem heersen over de werken Uwer handen; Gij hebt alles onder zijn voeten gezet;	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 8:7 (8:8) Schapen en ossen, alle die; ook mede de dieren des velds.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 8:8 (8:9) Het gevogelte des hemels, en de vissen der zee; hetgeen de paden der zeeen doorwandelt.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 8:9 (8:10) O HEERE, onze Heere! hoe heerlijk is Uw Naam op de ganse aarde!	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 9:1 Een psalm van David, voor den opperzangmeester, op Muth-Labben. (9:2) Ik zal den HEERE loven met mijn ganse hart; ik zal al Uw wonderen vertellen.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 9:2 (9:3) In U zal ik mij verblijden, en van vreugde opspringen; ik zal Uw Naam psalmzingen, o Allerhoogste!	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 9:3 (9:4) Omdat mijn vijanden achterwaarts gekeerd, gevallen en vergaan zijn van Uw aangezicht.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 9:4 (9:5) Want Gij hebt mijn recht en mijn rechtszaak afgedaan; Gij hebt gezeten op den troon, o Rechter, der gerechtigheid.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 9:5 (9:6) Gij hebt de heidenen gescholden, den goddeloze verdaan, hun naam uitgedelgd, tot in eeuwigheid en altoos.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 9:6 (9:7) O vijand! zijn de verwoestingen voleind in eeuwigheid, en hebt gij de steden uitgeroeid? Hunlieder gedachtenis is met hen vergaan.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 9:7 (9:8) Maar de HEERE zal in eeuwigheid zitten; Hij heeft Zijn troon bereid ten gerichte.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 9:8 (9:9) En Hij Zelf zal de wereld richten in gerechtigheid, en de volken oordelen in rechtmatigheden.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 9:9 (9:10) En de HEERE zal een Hoog Vertrek zijn voor den verdrukte, een Hoog Vertrek in tijden van benauwdheid.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 9:10 (9:11) En die Uw Naam kennen, zullen op U vertrouwen, omdat Gij, HEERE, niet hebt verlaten degenen, die U zoeken.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 9:11 (9:12) Psalmzingt den HEERE, Die te Sion woont; verkondigt onder de volken Zijn daden.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 9:12 (9:13) Want Hij zoekt de bloedstortingen, Hij gedenkt derzelve; Hij vergeet het geroep der ellendigen niet.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 9:13 (9:14) Wees mij genadig, HEERE, zie mijn ellende aan, van mijn haters mij aangedaan, Gij, die mij verhoogt uit de poorten des doods;	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 9:14 (9:15) Opdat ik Uw gansen lof in de poorten der dochter van Sion vertelle, dat ik mij verheuge in Uw heil.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 9:15 (9:16) De heidenen zijn gezonken in de groeve, die zij gemaakt hadden; hunlieder voet is gevangen in het net, dat zij verborgen hadden.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 9:16 (9:17) De HEERE is bekend geworden; Hij heeft recht gedaan; de goddeloze is verstrikt in het werk zijner handen! Higgajon, Sela.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 9:17 (9:18) De goddelozen zullen terugkeren, naar de hel toe, alle godvergetende heidenen.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 9:18 (9:19) Want de nooddruftige zal niet voor altoos vergeten worden, noch de verwachting der ellendigen in eeuwigheid verloren zijn.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 9:19 (9:20) Sta op, HEERE, laat de mens zich niet versterken; laat de heidenen voor Uw aangezicht geoordeeld worden.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 9:20 (9:21) O HEERE! jaag hun vreze aan; laat de heidenen weten, dat zij mensen zijn. Sela.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 12:1 Een psalm van David, voor den opperzangmeester, op de Scheminith. (12:2) Behoud, o HEERE; want de goedertierene ontbreekt, want de getrouwen zijn weinig geworden onder de mensenkinderen.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 12:2 (12:3) Zij spreken valsheid, een ieder met zijn naaste, met vleiende lippen; zij spreken met een dubbel hart.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 12:3 (12:4) De HEERE snijde af alle vleiende lippen, de grootsprekende tong;	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 12:4 (12:5) Die daar zeggen: Wij zullen de overhand hebben met onze tong; onze lippen zijn onze! Wie is heer over ons?	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 12:5 (12:6) Om de verwoesting der ellendigen, om het kermen der nooddruftigen, zal Ik nu opstaan, zegt de HEERE; Ik zal in behoudenis zetten, dien hij aanblaast.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 12:6 (12:7) De redenen des HEEREN zijn reine redenen, zilver, gelouterd in een aarden smeltkroes, gezuiverd zevenmaal.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 12:7 (12:8) Gij, HEERE, zult hen bewaren; Gij zult hen behoeden voor dit geslacht, tot in eeuwigheid.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 12:8 (12:9) De goddelozen draven rondom, wanneer de snoodsten van des mensenkinderen verhoogd worden.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 13:1 Een psalm van David, voor den opperzangmeester. (13:2) Hoe lang, HEERE, zult Gij mij steeds vergeten? Hoe lang zult Gij Uw aangezicht voor mij verbergen?	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 13:2 (13:3) Hoe lang zal ik raadslagen voornemen in mijn ziel, droefenis in mijn hart bij dag? Hoe lang zal mijn vijand over mij verhoogd zijn?	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 13:3 (13:4) Aanschouw, verhoor mij, HEERE, mijn God; verlicht mijn ogen, opdat ik in den dood niet ontslape;	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 13:4 (13:5) Opdat niet mijn vijand zegge: Ik heb hem overmocht; mijn tegenpartijders zich verheugen, wanneer ik zou wankelen.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 13:5 (13:6) Maar ik vertrouw op Uw goedertierenheid; mijn hart zal zich verheugen in Uw heil;	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 18:1 Voor den opperzangmeester, een psalm van David, den knecht des HEEREN, die de woorden dezes lieds tot den HEERE gesproken heeft, ten dage, als hem de HEERE gered had uit de hand van al zijn vijanden, en uit de hand van Saul. (18:2) Hij zeide dan: Ik zal U hartelijk liefhebben, HEERE, mijn Sterkte!	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 18:2 (18:3) De HEERE is mijn Steenrots, en mijn Burg, en mijn Uithelper; mijn God, mijn Rots, op Welken ik betrouw; mijn Schild, en de Hoorn mijns heils, mijn Hoog Vertrek.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 18:3 (18:4) Ik riep den HEERE aan, die te prijzen is, en werd verlost van mijn vijanden.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 18:4 (18:5) Banden des doods hadden mij omvangen, en beken Belials verschrikten mij.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 18:5 (18:6) Banden der hel omringden mij, strikken des doods bejegenden mij.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 18:6 (18:7) Als mij bange was, riep ik den HEERE aan, en riep tot mijn God; Hij hoorde mijn stem uit Zijn paleis, en mijn geroep voor Zijn aangezicht kwam in Zijn oren.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 18:7 (18:8) Toen daverde en beefde de aarde, en de gronden der bergen beroerden zich en daverden, omdat Hij ontstoken was.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 18:8 (18:9) Rook ging op van Zijn neus, en een vuur uit Zijn mond verteerde; kolen werden daarvan aangestoken.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 18:9 (18:10) En Hij boog den hemel, en daalde neder, en donkerheid was onder Zijn voeten.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 18:10 (18:11) En Hij voer op een cherub, en vloog; ja, Hij vloog snellijk op de vleugelen des winds.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 18:11 (18:12) Duisternis zette Hij tot Zijn verberging; rondom Hem was Zijn tent, duisterheid der wateren, wolken des hemels.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 18:12 (18:13) Van den glans, die voor Hem was, dreven Zijn wolken daarhenen, hagel en vurige kolen.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 18:13 (18:14) En de HEERE donderde in den hemel, en de Allerhoogste gaf Zijn stem, hagel en vurige kolen.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 18:14 (18:15) En Hij zond Zijn pijlen uit, en verstrooide ze; en Hij vermenigvuldigde de bliksemen, en verschrikte ze.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 18:15 (18:16) En de diepe kolken der wateren werden gezien, en de gronden der wereld werden ontdekt, van Uw schelden, o HEERE! van het geblaas des winds van Uw neus.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 18:16 (18:17) Hij zond van de hoogte, Hij nam mij, Hij trok mij op uit grote wateren.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 18:17 (18:18) Hij verloste mij van mijn sterken vijand, en van mijn haters, omdat zij machtiger waren dan ik.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 18:18 (18:19) Zij hadden mij bejegend ten dage mijns ongevals; maar de HEERE was mij tot een Steunsel.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 18:19 (18:20) En Hij voerde mij uit in de ruimte, Hij rukte mij uit, want Hij had lust aan mij.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 18:20 (18:21) De HEERE vergold mij naar mijn gerechtigheid, Hij gaf mij weder naar de reinigheid mijner handen.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 18:21 (18:22) Want ik heb des HEEREN wegen gehouden, en ben van mijn God niet goddelooslijk afgegaan.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 18:22 (18:23) Want al Zijn rechten waren voor mij, en Zijn inzettingen deed ik niet van mij weg.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 18:23 (18:24) Maar ik was oprecht bij Hem, en ik wachtte mij voor mijn ongerechtigheid.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 18:24 (18:25) Zo gaf mij de HEERE weder naar mijn gerechtigheid, naar de reinigheid mijner handen, voor Zijn ogen.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 18:25 (18:26) Bij den goedertierene houdt Gij U goedertieren, bij den oprechten man houdt Gij U oprecht.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 18:26 (18:27) Bij den reine houdt Gij U rein, maar bij den verkeerde bewijst Gij U een Worstelaar.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 18:27 (18:28) Want Gij verlost het bedrukte volk, maar de hoge ogen vernedert Gij.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 18:28 (18:29) Want Gij doet mijn lamp lichten; de HEERE, mijn God, doet mijn duisternis opklaren.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 18:29 (18:30) Want met U loop ik door een bende, en met mijn God spring ik over een muur.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 18:30 (18:31) Gods weg is volmaakt; de rede des HEEREN is doorlouterd; Hij is een Schild allen, die op Hem betrouwen.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 18:31 (18:32) Want wie is God, behalve de HEERE? En wie is een Rotssteen, dan alleen onze God?	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 18:32 (18:33) Het is God, die mij met kracht omgordt; en Hij heeft mijn weg volkomen gemaakt.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 18:33 (18:34) Hij maakt mijn voeten gelijk als der hinden, en Hij stelt mij op mijn hoogten.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 18:34 (18:35) Hij leert mijn handen ten strijde, zodat een stalen boog met mijn armen verbroken is.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 18:35 (18:36) Ook hebt Gij mij het schild Uws heils gegeven, en Uw rechterhand heeft mij ondersteund, en Uw zachtmoedigheid heeft mij groot gemaakt.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 18:36 (18:37) Gij hebt mijn voetstap ruim gemaakt onder mij, en mijn enkelen hebben niet gewankeld.	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 18:37 (18:38) Ik vervolgde mijn vijanden, en trof hen aan; en ik keerde niet weder, totdat ik hen verdaan had.	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 18:38 (18:39) Ik doorstak hen, dat zij niet weder konden opstaan; zij vielen onder mijn voeten.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 18:39 (18:40) Want Gij omgorddet mij met kracht ten strijde; Gij deedt onder mij nederbukken, die tegen mij opstonden.	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 18:40 (18:41) En Gij gaaft mij den nek mijner vijanden, en mijn haters, die vernielde ik.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 18:41 (18:42) Zij riepen, maar er was geen verlosser; tot den HEERE, maar Hij antwoordde hun niet.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 18:42 (18:43) Toen vergruisde ik hen als stof voor den wind; ik ruimde hen weg als slijk der straten.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 18:43 (18:44) Gij hebt mij uitgeholpen van de twisten des volks; Gij hebt mij gesteld tot een hoofd der heidenen; het volk, dat ik niet kende, heeft mij gediend.	WARN
Dutch---Schrift	NUMERALS	Source	5	PSA 18:44 (18:45) Zo haast als hun oor van mij hoorde, hebben zij mij gehoorzaamd; vreemden hebben zich mij geveinsdelijk onderworpen.	WARN
Dutch---Schrift	NUMERALS	Source	6	PSA 18:45 (18:46) Vreemden zijn vervallen, en hebben gesidderd uit hun sloten.	WARN
Dutch---Schrift	NUMERALS	Source	7	PSA 18:46 (18:47) De HEERE leeft, en geloofd zij mijn Rotssteen, en verhoogd zij de God mijns heils!	WARN
Dutch---Schrift	NUMERALS	Source	8	PSA 18:47 (18:48) De God, Die mij volkomen wraak geeft, en de volken onder mij brengt;	WARN
Dutch---Schrift	NUMERALS	Source	9	PSA 18:48 (18:49) Die mij uithelpt van mijn vijanden; ja, Gij verhoogt mij boven degenen, die tegen mij opstaan; Gij redt mij van den man des gewelds.	WARN
Dutch---Schrift	NUMERALS	Source	0	PSA 18:49 (18:50) Daarom zal ik U, o HEERE! loven onder de heidenen; en Uw Naam zal ik psalmzingen;	WARN
Dutch---Schrift	NUMERALS	Source	1	PSA 18:50 (18:51) Die de verlossingen Zijns konings groot maakt, en goedertierenheid doet aan Zijn gezalfde, aan David en aan zijn zaad tot in eeuwigheid.	WARN
Dutch---Schrift	NUMERALS	Source	2	PSA 19:1 Een psalm van David, voor den opperzangmeester. (19:2) De hemelen vertellen Gods eer, en het uitspansel verkondigt Zijner handen werk.	WARN
Dutch---Schrift	NUMERALS	Source	3	PSA 19:2 (19:3) De dag aan den dag stort overvloediglijk spraak uit, en de nacht aan den nacht toont wetenschap.	WARN
Dutch---Schrift	NUMERALS	Source	4	PSA 19:3 (19:4) Geen spraak, en geen woorden zijn er, waar hun stem niet wordt gehoord.	WARN
