# File Name: Holy-Bible---Holy-Bible---Albanian-Tosk---Albanian-Bible---Analysis.txt
# File Size: 32641       
# File Date: 07/05/2024 12:28:35
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2024
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Bibla e Shenjtë
# Bible Name English: Albanian Bible
# Bible Language: Shqiptar
# Bible Language English: Albanian, Tosk
# Bible Copyright Format: CC Attribution NoDerivatives 4.0, 2018-2024
# Bible Copyright Text: Public Domain
# Bible Source: Albanian Bible Society
# Bible Source Version: 2/21/2024
# Bible Source Link: https://ebible.org/details.php?id=alsSHQ
# Bible Source Year: 1994
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Source	(0/1)	1KI 18:4 kështu, kur Jezebeli shfaroste profetët e Zotit, Abdia mori njëqind profetë dhe fshehu pesëdhjetë prej tyre në një shpellë, duke i furnizuar me bukë dhe ujë).	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Source	(1/0)	2KI 9:14 Kështu Jehu, bir i Josafatit, që ishte i biri i Nimshit, kurdisi një komplot kundër Joramit. (Por Jorami, me tërë Izraelin, ishte duke mbrojtur Ramothin e Galaadit kundër Hazaelit, mbretit të Sirisë;	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Source	(0/1)	2KI 9:15 pastaj mbreti Joram ishte kthyer nga Jezreeli për të shpëtuar plagët që i kishin shkaktuar Sirët ndërsa luftonte kundër Hazaelit, mbretit të Sirisë). Jehu tha: “Në rast se mendoni në të njëjtën mënyrë, asnjeri të mos dalë nga qyteti për të njoftuar Jezreelin”.	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Source	(1/0)	1CH 7:16 (Maakah, gruaja e Makirit, lindi një djalë, të cilit i vuri emrin Peresh; vëllai i tij përkundrazi quhej Sheresh dhe bijtë e tij Ulam dhe Rekem.	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Source	(1/0)	2CH 5:11 Tani, ndërsa priftërinjtë dilnin nga vendi i shenjtë (tërë priftërinjtë e pranishëm në të vërtetë ishin shenjtëruar pa respektuar rendin e klasave,	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Source	(0/1)	2CH 5:12 dhe tërë Levitët këngëtarë, Asafi, Hemani, Jeduthuni, bijtë dhe vëllezërit e tyre, të veshur me li të bardhë, me cembale, harpa dhe qeste në dorë rrinin më këmbë në lindje të altarit, dhe bashkë me ta njëqind e njëzet priftërinjtë që u binin borive)	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Source	(1/0)	EST 1:13 Atëherë mbreti pyeti dijetarët që njihnin kohërat (kjo ishte në fakt mënyra e veprimit të mbretit me gjithë ata që njihnin ligjin dhe drejtësinë;	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Source	(0/1)	EST 1:14 me të afërt për të ishin Karshena, Shethari, Admatha, Tarshishi, Meresi, Marsena dhe Memukani, shtatë princa të Persisë dhe të Medisë që pranoheshin të rrinin para mbretit dhe zinin postet e para në mbretëri):	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 002 010 (Në kohët e kaluara këtu banonin Emimët, një popull i madh, i shumtë dhe trupmadh si Anakimët.	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 002 012 Seiri banohej në fillim nga Horejtë; por pasardhësit e Ezaut i dëbuan, i shkatërruan dhe u vendosën në vendin e tyre, ashtu si ka bërë Izraeli në vendin që zotëron dhe që i ka dhënë Zoti).	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 002 020 (Edhe konsiderohej si një vend gjigantësh; në kohërat e kaluara këtu banonin gjigantë; por Amonitët i quanin Zamzumimë,	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 002 023 Edhe Avejtë, që banonin në fshatrat deri në Gaza, u shkatërruan nga Kaftorejtë, që kidhin ardhur nga Kaftori, të cilët u vendosën në vendin e tyre).	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 003 013 dhe i dhashë gjysmës së fisit të Manasit mbetjen e Galaadit dhe tërë Bashanin, mbretërinë e Ogut (tërë krahinën e Argobit me gjithë Bashanin, që quhej vendi i gjigantëve.	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 003 014 Jairi, bir i Manasit, mori tërë krahinën e Argobit, deri në kufijtë e Geshuritëve dhe të Maakathitëve; dhe u vuri emrin e tij lagjeve të Bashanit, që edhe sot quhen qytetet e Jairit).	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 010 006 (Bijtë e Izraelit u nisën nga puset e bijve të Jakaanit në drejtim të Moserahut. Aty vdiq Aaroni dhe aty u varros; dhe Eleazari bir i tij, u bë prift në vend të tij.	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 010 009 Prandaj Levi nuk ka pjesë, as trashëgimi me vëllezërit e tij; Zoti është trashëgimia e tij, ashtu si Zoti, Perëndia yt, u kishte premtuar).	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 029 016 (Sepse ju e dini që kemi banuar në vendin e Egjiptit dhe kemi kaluar në mes të kombeve, që u keni rënë mes për mes;	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 029 017 dhe keni parë gjërat e tyre të neveritshme, idhujt e tyre prej druri, guri, argjendi dhe ari, që ndodhen në mes tyre).	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(1/0)	007 JDG 020 027 Pastaj bijtë e Izraelit u konsultuan me Zotin (arka e besëlidhjes së Perëndisë ndodhej aty në atë kohë,	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(0/1)	007 JDG 020 028 dhe Finehasi, bir i Eleazarit, bir i Aaronit, shërbente në atë kohë para saj) dhe thanë: “A duhet të vazhdojë akoma të dal për të luftuar kundër bijve të Beniaminit, vëllait tim, apo duhet të heq dorë nga një gjë e tillë?”. Zoti u përgjegj: “Suluni, sepse nesër do t’i jap në duart tuaja”.	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(1/0)	010 2SA 004 002 I biri i Saulit kishte dy njerëz që ishin udhëheqës ushtarakë; njeri quhej Baanah dhe tjetri Rekab; ishin bij të Rimonit prej Beerothit, nga fisi i Beniaminit. (Sepse edhe Beerothi konsiderohet si pjesë e Beniaminit,	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(0/1)	010 2SA 004 003 megjithëse Beerothitët kanë mërguar në Gitthaim, ku kanë qëndruar deri ditën e sotme).	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(1/0)	011 1KI 010 011 (Flota e Hiramit që transporon flori nga Ofiri, solli që andej një sasi të madhe dru santali dhe gurësh të çmuar;	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(0/1)	011 1KI 010 012 me durin e santalit mbreti bëri mbështetëse për shtëpinë e Perëndisë dhe për pallatin mbretëror si edhe qeste dhe harpa për këngëtarët. Dru santali nuk sollën më dhe nuk është parë më deri më sot).	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(1/0)	011 1KI 018 003 Ashabi dërgoi të thërrasë Abdian, që ishte mexhordomi i tij. (Abdia kishte frikë të madhe nga Zoti;	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(0/1)	011 1KI 018 004 kështu, kur Jezebeli shfaroste profetët e Zotit, Abdia mori njëqind profetë dhe fshehu pesëdhjetë prej tyre në një shpellë, duke i furnizuar me bukë dhe ujë).	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(1/0)	012 2KI 009 014 Kështu Jehu, bir i Josafatit, që ishte i biri i Nimshit, kurdisi një komplot kundër Joramit. (Por Jorami, me tërë Izraelin, ishte duke mbrojtur Ramothin e Galaadit kundër Hazaelit, mbretit të Sirisë;	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(0/1)	012 2KI 009 015 pastaj mbreti Joram ishte kthyer nga Jezreeli për të shpëtuar plagët që i kishin shkaktuar Sirët ndërsa luftonte kundër Hazaelit, mbretit të Sirisë). Jehu tha: “Në rast se mendoni në të njëjtën mënyrë, asnjeri të mos dalë nga qyteti për të njoftuar Jezreelin”.	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(1/0)	013 1CH 007 016 (Maakah, gruaja e Makirit, lindi një djalë, të cilit i vuri emrin Peresh; vëllai i tij përkundrazi quhej Sheresh dhe bijtë e tij Ulam dhe Rekem.	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(1/0)	014 2CH 005 011 Tani, ndërsa priftërinjtë dilnin nga vendi i shenjtë (tërë priftërinjtë e pranishëm në të vërtetë ishin shenjtëruar pa respektuar rendin e klasave,	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(0/1)	014 2CH 005 012 dhe tërë Levitët këngëtarë, Asafi, Hemani, Jeduthuni, bijtë dhe vëllezërit e tyre, të veshur me li të bardhë, me cembale, harpa dhe qeste në dorë rrinin më këmbë në lindje të altarit, dhe bashkë me ta njëqind e njëzet priftërinjtë që u binin borive)	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(1/0)	017 EST 001 013 Atëherë mbreti pyeti dijetarët që njihnin kohërat (kjo ishte në fakt mënyra e veprimit të mbretit me gjithë ata që njihnin ligjin dhe drejtësinë;	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Aionian	(0/1)	017 EST 001 014 me të afërt për të ishin Karshena, Shethari, Admatha, Tarshishi, Meresi, Marsena dhe Memukani, shtatë princa të Persisë dhe të Medisë që pranoheshin të rrinin para mbretit dhe zinin postet e para në mbretëri):	WARN
Albanian-Tosk---Albanian-Bible	ENCLOSURES	Summary	lines	25 / 25	NOTICE

# UNEXPECTED
Albanian-Tosk---Albanian-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Albanian-Tosk---Albanian-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Albanian-Tosk---Albanian-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Albanian-Tosk---Albanian-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Albanian-Tosk---Albanian-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Albanian-Tosk---Albanian-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Albanian-Tosk---Albanian-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Albanian-Tosk---Albanian-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Albanian-Tosk---Albanian-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Albanian-Tosk---Albanian-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Albanian-Tosk---Albanian-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Albanian-Tosk---Albanian-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Albanian-Tosk---Albanian-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Albanian-Tosk---Albanian-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Albanian-Tosk---Albanian-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Albanian-Tosk---Albanian-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Albanian-Tosk---Albanian-Bible	NUMERALS	Source	7	DEU 2:19 aaa up to 37 por duke iu afruar bijve të Amonit, mos i sulmo dhe mos u shpall luftë, sepse unë nuk do të jap asnjë pjesë të vendit të bijve të Amonit si trashëgimi, sepse ua kam dhënë bijve të Lotit si pronë të tyre”.	WARN
Albanian-Tosk---Albanian-Bible	NUMERALS	Source	count	1	WARN
Albanian-Tosk---Albanian-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Tani Jezusi, pasi ishte ringjallur në mëngjesin e ditës së parë të javës, iu shfaq së pari Marisë Magdalenë, nga e cila pati dëbuar shtatë demonë.	WARN
Albanian-Tosk---Albanian-Bible	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
