# File Name: Holy-Bible---Holy-Bible---English---Living-Oracles-NT---Analysis.txt
# File Size: 35456       
# File Date: 12/13/2025 05:22:28
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Living Oracles NT
# Bible Name English: Living Oracles NT
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Alexander Campbell
# Bible Source Version: 10/23/2025
# Bible Source Link: https://bible4u.net/en/download#TLO
# Bible Source Year: 1826
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Living-Oracles-NT	ENCLOSURES	Source	(0/1)	Phil.3:19 whose end is destruction, whose god is their appetites, whose glory is in their shame, who mind earthly things.)	WARN
English---Living-Oracles-NT	ENCLOSURES	Source	(1/0)	1Tim.1:5 (now the end of the charge is love, from a pure heart, and a good conscience, and unfeigned faith:	WARN
English---Living-Oracles-NT	ENCLOSURES	Source	(0/1)	1Tim.1:6 from which things some having swerved, have turned aside to foolish talking;)	WARN
English---Living-Oracles-NT	ENCLOSURES	Source	(1/0)	Titus.1:1 Paul, a servant of God, and an Apostle of Jesus Christ, (according to the faith of God's elect, and the acknowledgment of the truth, which is according to godliness;	WARN
English---Living-Oracles-NT	ENCLOSURES	Source	(0/1)	Titus.1:3 who has now manifested his word, at the proper season, by the proclamation with which I am intrusted, according to the appointment of God our Saviour;)	WARN
English---Living-Oracles-NT	ENCLOSURES	Source	(1/0)	Heb.2:1 (On this account, we ought to attend the more earnestly to the things which were heard; lest at any time we should left them slip.	WARN
English---Living-Oracles-NT	ENCLOSURES	Source	(0/1)	Heb.2:4 God, also, bearing witness, both by signs and wonders, and divers miracles, and distributions of the Holy Spirit, according to his own pleasure.)	WARN
English---Living-Oracles-NT	ENCLOSURES	Source	(1/0)	Heb.5:11 (concerning whom we have much to say, and of difficult interpretation, since you have become dull of apprehension.	WARN
English---Living-Oracles-NT	ENCLOSURES	Source	(0/1)	Heb.6:20 where a forerunner has entered on our account; even Jesus, made a High Priest for ever, according to the order of Melchisedec.)	WARN
English---Living-Oracles-NT	ENCLOSURES	Source	(1/0)	Rev.22:14 (Happy are they who keep his commandments, that they may have the privilege to eat of the tree of life; and they shall enter by the gates into the city.	WARN
English---Living-Oracles-NT	ENCLOSURES	Source	(0/1)	Rev.22:15 Without are the dogs, and the sorcerers, and the fornicators, and the murderers, and the idolaters, and every one who loves and invents a lie.)	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	040 MAT 027 018 (For he perceived that through envy they had delivered him up;	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(0/1)	040 MAT 027 019 besides, while he was sitting on the tribunal, his wife sent him this message, Have nothing to do with this innocent person; for today, I have suffered much in a dream, on his account.)	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	041 MAR 003 021 His kinsmen hearing this, went out to restrain it, (for they said, He is beside himself.	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(0/1)	041 MAR 003 022 And the scribes who came from Jerusalem, said, He is confederate with Beelzebub, and expels demons by the prince of demons.)	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	041 MAR 007 003 (for the Pharisees, and indeed all the Jews who observed the tradition of the elders, eat not until they have have washed their hands by pouring a little water upon them:	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(0/1)	041 MAR 007 004 and if they be come from the market, by dipping them; and many other usages there are, which they have adopted, as immersions of cups and pots, and brazen vessels and beds:)	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	044 ACT 005 012 And many signs and wonders were done among the people by the hands of the Apostles, (and they were all unanimously in Solomon's portico;	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(0/1)	044 ACT 005 014 and believers were more and more added to the Lord, multitudes both of men and women:)	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	045 ROM 005 013 (For sin was in the world until the law: but sin is not imputed, when there is no law.	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(0/1)	045 ROM 005 017 For if by the offense of the one, death reigned by the one; much more shall they who receive the abundance of favor, and of the gift of justification, reign in life, by the one--Jesus Christ.)	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	045 ROM 013 011 Further, knowing the season, that it is now the hour for us to awake out of sleep. (For now our salvation is nearer than when we believed:	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(0/1)	045 ROM 013 012 the night is far advanced, and the day is at hand.) Let us, therefore, put off the works of darkness, and let us put on the armor of light.	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	046 1CO 008 001 Now, concerning things sacrificed to idols, we know, (for we all have knowledge. Knowledge puffs up, but love builds up.	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(0/1)	046 1CO 008 003 But, if any one love God, the same is acknowledged by him.)	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	047 2CO 013 003 since you seek a proof of Christ speaking by me: (who is not weak toward you, but who is mighty among you;	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(0/1)	047 2CO 013 004 for though we was crucified through weakness, yet he lives by the power of God; and though we also are weak with him, yet we shall live with him, by the power of God toward you.)	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	049 EPH 003 003 that by revelation the secret was made known to me, (as I wrote before in a few words;	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(0/1)	049 EPH 003 004 by which, when you read, you may perceive my knowledge of the secret of Christ,)	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	049 EPH 004 008 (Wherefore he says, Having ascended on high, he captivated captivity, and gave gifts to men.	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(0/1)	049 EPH 004 010 He who descended, is the same who also ascended far above all the heavens, that he might fill all things.)	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	050 PHI 003 008 Yes, indeed, on this account, also, I count all things loss, for the excellency of the knowledge of Christ Jesus, my Lord; (for whom I have suffered the loss of all things, and do account them mere refuse, that I may gain Christ,	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(0/1)	050 PHI 003 009 and be found in him, not having my righteousness by law, but that which is through the faith of Christ--the righteousness which is from God on account of this faith)--	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	050 PHI 003 018 (For I have often told you, and now tell you, even weeping, that many walk as the enemies of the cross of Christ;	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(0/1)	050 PHI 003 019 whose end is destruction, whose god is their appetites, whose glory is in their shame, who mind earthly things.)	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	054 1TI 001 005 (now the end of the charge is love, from a pure heart, and a good conscience, and unfeigned faith:	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(0/1)	054 1TI 001 006 from which things some having swerved, have turned aside to foolish talking;)	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	056 TIT 001 001 Paul, a servant of God, and an Apostle of Jesus Christ, (according to the faith of God's elect, and the acknowledgment of the truth, which is according to godliness;	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(0/1)	056 TIT 001 003 who has now manifested his word, at the proper season, by the proclamation with which I am intrusted, according to the appointment of God our Saviour;)	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	058 HEB 002 001 (On this account, we ought to attend the more earnestly to the things which were heard; lest at any time we should left them slip.	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(0/1)	058 HEB 002 004 God, also, bearing witness, both by signs and wonders, and divers miracles, and distributions of the Holy Spirit, according to his own pleasure.)	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	058 HEB 005 011 (concerning whom we have much to say, and of difficult interpretation, since you have become dull of apprehension.	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/2)	058 HEB 006 020 where a forerunner has entered on our account; even Jesus, made a High Priest for ever, according to the order of Melchisedec.) (aiōn g165)	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(1/0)	066 REV 022 014 (Happy are they who keep his commandments, that they may have the privilege to eat of the tree of life; and they shall enter by the gates into the city.	WARN
English---Living-Oracles-NT	ENCLOSURES	Aionian	(0/1)	066 REV 022 015 Without are the dogs, and the sorcerers, and the fornicators, and the murderers, and the idolaters, and every one who loves and invents a lie.)	WARN
English---Living-Oracles-NT	ENCLOSURES	Summary	lines	34 / 34	NOTICE

# UNEXPECTED
English---Living-Oracles-NT	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
English---Living-Oracles-NT	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
English---Living-Oracles-NT	UNEXPECTED	Source/Aionian	(@)	1/0	WARN
English---Living-Oracles-NT	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
English---Living-Oracles-NT	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
English---Living-Oracles-NT	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
English---Living-Oracles-NT	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
English---Living-Oracles-NT	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
English---Living-Oracles-NT	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
English---Living-Oracles-NT	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
English---Living-Oracles-NT	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
English---Living-Oracles-NT	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
English---Living-Oracles-NT	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
English---Living-Oracles-NT	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
English---Living-Oracles-NT	UNEXPECTED	Source/Aionian	(/)	4/0	WARN
English---Living-Oracles-NT	UNEXPECTED	Source/Aionian	Summary	5/0	WARN

# NUMERALS
English---Living-Oracles-NT	NUMERALS	Source	count	0	NOTICE
English---Living-Oracles-NT	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Jesus having arisen early the first day of the week, appeared first to Mary the Magdalene, out of whom he had cast seven demons.	WARN
English---Living-Oracles-NT	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
