# File Name: Holy-Bible---Holy-Bible---Chinese---Chinese-Sigao-Bible---Analysis.txt
# File Size: 931751      
# File Date: 12/13/2025 05:15:30
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: 思高本 聖經：思高聖經學會譯釋
# Bible Name English: Sīgāo Běn, Bible
# Bible Language: 漢語
# Bible Language English: Chinese
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Sīgāo Bible Society
# Bible Source Version: 2/5/2021
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=ChiSB
# Bible Source Year: 1944-1960
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (隨)	605	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (意)	1163	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (選)	356	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (屬)	594	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (常)	791	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (壽)	78	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (數)	353	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (些)	2078	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (巨)	70	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (古)	171	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (英)	86	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (心)	2188	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (思)	244	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (念)	326	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (邪)	418	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (悔)	131	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (悲)	177	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (連)	428	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (帶)	932	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (消)	516	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (滅)	877	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (惟)	126	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (蒙)	347	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (恩)	590	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (愛)	1128	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (史)	385	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (正)	1375	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (義)	1171	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (齊)	389	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (敗)	224	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (壞)	354	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (強)	388	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (暴)	206	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (柏)	92	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (隻)	607	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (舟)	40	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (房)	321	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (外)	1137	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (塗)	79	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (瀝)	10	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (肘)	313	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (長)	1508	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (寬)	269	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (高)	1057	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (層)	54	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (窗)	49	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (戶)	95	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (側)	76	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (洪)	61	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (氾)	17	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (濫)	19	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (約)	2269	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (媳)	32	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (進)	1062	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (公)	809	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (皆)	38	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (保)	633	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (存)	526	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (貯)	22	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (辦)	100	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (吩)	596	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (咐)	603	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (家)	1785	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (世)	858	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (潔)	671	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (淨)	226	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (傳)	497	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (泉)	114	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (冒)	76	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (禽)	36	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (關)	403	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (斷)	791	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (浮)	23	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (升)	112	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (洶)	15	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (猛)	69	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (漂)	27	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (山)	1177	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (頂)	167	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (淹)	34	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (吸)	22	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (剩)	136	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (想)	570	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (風)	293	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (漸)	94	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (退)	136	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (落)	382	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (源)	68	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (閉)	63	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (低)	44	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (繼)	226	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (續)	42	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (減)	42	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (許)	964	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (多)	1920	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (烏)	893	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (鴉)	17	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (回)	1905	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (乾)	141	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (等)	299	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (待)	642	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (否)	150	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (盡)	405	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (傍)	32	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (嘴)	49	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (綠)	41	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (橄)	73	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (欖)	73	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (枝)	182	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (撤)	47	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (觀)	177	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (望)	689	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (滋)	28	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (類)	111	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (壇)	561	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (拿)	674	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (燔)	288	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (聞)	56	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (馨)	62	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (香)	473	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (打)	1048	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (願)	1393	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (稼)	21	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (寒)	21	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (暑)	9	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (冬)	92	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (夏)	23	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (循)	23	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (游)	22	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (表)	173	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (示)	493	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (驚)	325	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (恐)	238	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (畏)	345	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (懼)	119	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (交)	852	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (追)	369	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (討)	86	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (債)	112	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (兄)	911	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (未)	826	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (毀)	467	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (標)	23	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (虹)	8	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (霓)	7	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (雲)	210	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (幾)	372	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (興)	241	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (遮)	127	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (蓋)	220	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (便)	1481	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (盟)	252	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (罕)	417	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (布)	1098	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (農)	142	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (葡)	252	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (萄)	252	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (喝)	344	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (酒)	371	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (醉)	70	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (脫)	370	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (搭)	49	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (肩)	61	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (倒)	420	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (走)	1202	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (裸)	35	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (臉)	89	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (背)	311	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (醒)	145	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (賤)	55	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (奴)	251	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (隸)	119	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (讚)	516	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (擴)	19	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (展)	116	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (孫)	1033	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (哥)	406	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (汪)	30	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (市)	531	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (次)	719	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (黎)	1100	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (托)	327	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (塔)	593	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (廷)	36	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (丹)	135	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (佈)	135	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (島)	51	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (民)	3548	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (疆)	27	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (域)	128	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (宗)	173	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (國)	1007	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (籍)	11	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (米)	830	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (殷)	59	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (普)	116	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (色)	3382	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (撒)	3027	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (貝)	1536	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (德)	1256	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (尼)	775	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (洛)	379	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (本)	725	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (領)	1368	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (獵)	52	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (句)	94	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (俗)	69	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (比)	886	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (倫)	343	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (設)	250	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (微)	110	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (曷)	291	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (波)	250	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (森)	25	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (丁)	169	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (帕)	245	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (培)	539	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (赫)	472	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (摩)	670	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (希)	818	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (克)	769	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (瓦)	81	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (責)	387	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (致)	351	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (邊)	752	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (經)	762	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (迦)	32	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (薩)	29	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (索)	212	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (先)	1521	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (藍)	103	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (蘭)	361	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (伍)	43	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (界)	411	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (裂)	148	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (堂)	485	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (匝)	592	NOTICE
Chinese---Chinese-Sigao-Bible	UNICODE	Source(-)	CJK Unified Ideographs : (委)	108	NOTICE
