# File Name: Holy-Bible---Holy-Bible---Ekajuk---Ekajuk-Bible---Analysis.txt
# File Size: 351172      
# File Date: 12/13/2025 05:18:54
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Ekajuk Bible
# Bible Name English: Kajuk Bible
# Bible Language: Ekajuk
# Bible Language English: Kajuk
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Luke Initiative for Scripture Translation
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=eka
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<4/0>	1SA 26:1 Anebe Jifi kehm jeke goji Sol go Gibea song tong-e re, <<Devid sang ma ba biiri go ewong ji Hakila ji li songo songo wane a Jesimona?<<	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<6/0>	1SA 26:6 Devid bahbe Ahimelek nnea Hiti go Abisayi mmona Jerua, ye ji jolo mmonannyehna Joab re, <<Nne awoo bahke jeke aname go abehre goji Sol? Abisayi re, <<Me m bahke jeke.<<	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<4/0>	1SA 26:8 Abisayi kehm tongo Devid re, <<Lela Esowo ebyake nnekv ewa kak ega ebo, nong me n jahm-e elkong nkpel anyehng bade ndi. N we-e nehm jahm nkpel ebal.<<	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 26:10 Á bungu re, <<Etingitingi ana Jehova li go elkpin, Jehova antahng wo bahk-e rumu, afii ngare enye rehng, á kpo, afi á je ebta song kpo ebta tan.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<8/0>	1SA 26:14 Á kehm lungu nsoja a Abner mmona Ner, <<Abner a me nehm faanga?<< Abner kehm faange re, <<Wo nne awoo no kpi ntul lung?<<	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 26:15 Devid kehm bungu re, <<Nde, wo nnenlum wo, ano sanga? Nne awoo li ana wo go Isreel? Jenji wahnge a ki kpe baabe nso, ntul ewa? Nne ba o, re á ba rannge nso ntul ewa.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<8/0>	1SA 26:17 Sol kehm liingi ellum ni Devid, fere bung re, <<Ellum ena ni oa Devid mmon ewama?<< Devid faange re, <<Ee, nꞌni, nsoo ntul ewame.<<	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 26:18 Á kpe budu re, <<Jenji wahnge nsoo ewame kpꞌkame nlokeltum ewe? Jenji m ma lim, elsoodo anii m ma li ebi?	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 26:21 Owo Sol kehm bungu re, <<Me n lim abiafem. Feere ba Devid mmon ewame. Tibre wob tiiri elkpin ename sahb gbꞌgbal lela, n nehm kpe gaare re me n lim-a ejum. Etingitingi me n lim ana egboolo nne, sahb sꞌsab ellimi rannge.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 26:22 Devid kehm faange re, <<Nyehn elkong ni ntul ga. Nong njangkun anyehng enya ba ko.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<4/0>	1SA 26:25 Owo Sol kehm bungu tong Devid re, <<Nong elfuulu jol a na Devid mmon ewame, a bahke limi agburu nsol, etingitingi a bahke sehnge ebta.<< Owo Devid kehm tahme mbang enye, Sol feere kehnge.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 27:1 Wo Devid tiri antahng re, <<Efung abehng Sol bahke lohko ba wul-m ege ebo. Ji bahke fuumu re me n lim li re, me n be tahm go ndi nyi anebe Filista. Owo Sol bahk-m rahke elsebe go ndi nyi anebe Isreel, m bahke weele lohng go ege ebo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<3/1>	1SA 27:5 Owo Devid kehm tongo Akisi re, <<Joare m ma-a fili ndon, ka-m edi ji m bahke jolo go mmojahbe fee go nfam nyia. <>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<6/0>	1SA 27:10 Akisi lꞌbahb re, <<Gan wo a je enok lela?<< Devid jo bungu re, <<E je ebta go ejahbe elka emahng ji li ka et'tohngo ji Juda. Nkpel nyindiki á bung re, e je ebta go ejahbe elka emahng edi ji anebe Jerameel lene no. Nkpel nyindiki á bung re, e je ebta go ejahbe elka emahng ji anebe Ken lene no."	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 27:11 Á joom tiki yake nnenlum afii nnenkal re bo jol go elkpin, ko bo ba ka Gati, á jo tiri re, <<Bo bahke bungu bade anahre re, ˈJia ji Devid ma lim.ˈ Eljini ene ni o ni á jo kono ellimi go afung kpee nya á lene go edi ndi ji anebe Filista.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<4/0>	1SA 27:12 Akisi bumu Devid go etingitingi, fere bung tong elne re, <<Yebjol nne no kpꞌbibi eltim a ane ebe, anebe Isreel, tib ano, á bahke jolo nlokeltum ewame nkahlkahl.<<	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 28:1 Go afung nyao anebe Filista lungu nsoja ebo ba kono re, bo nok a anebe Isreel. Akisi kehm tongo Devid re, <<Fuumu re wo kahn re, wo a aneblum eba, m bahk-m toono ba ebta.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<6/0>	1SA 28:2 Devid bungu re, <<Owo a bahke nyehne antahng ana nlokeltum ewa bahke limi. Akisi faange re, <<Ebnob sehng, m bahk-a limi a jol mbaabe ebjing ewame nkahlkahl.<<	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<4/0>	1SA 28:7 Owo Sol kehm tongo ane ba kpo lim eltum a ne re, <<Seben nnenkal no li mbuku elbu, eji n lꞌje song bahb-e. Bo tong-e re, <<Nnenkal awohng noa go Endo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 28:8 Owo Sol kehm yaange nsol ebjing, fere kak nyindiki nyi nne li ki-e ma liingi, atv á ba tahm a aneblum abal song kpiri nnenkal, fvfo á tong-e re, <<Bahb etohko ka-m, wo ko etohko ji nne no ma kpo no m bahk-a tongo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 28:9 Wo nnenkal noo tong-e re, <<Etingitingi, wo kpꞌkahne ji Sol ma lim, yeb kam abuku mbu a anebe abi atohko yehke go ndi nyia. Jenji wahnge a yahke kono ekpoko bade elkpin ename, ji bahk-m wulu.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<4/0>	1SA 28:10 Sol kehm tiri tong-e go mbing nyi Jehova re, <<Etingitingi ana Jehova li go elkpin, bo wa-a nehm kak erem go eyaame jia.<<	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<6/0>	1SA 28:11 Owo nnenkal noo kehm bahbe re, <<Nne awoo m bahk-e koko ba kaa? Sol re, <<Ko Samwel ba a ne.<<	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 28:12 Eji nnenkal nyehne Samwel, á kehm biingi ege ellum bung tong Sol re, <<Jenji wahnge a ma-m nehm? Wo Sol wo!	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<6/0>	1SA 28:13 Ntul tong-e re, <<Ka kpe fahl. Jenji a ma nyehn?<< Nnenkal re, <<N nyehne ebi etohko kpꞌlohngo go ndi abake.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<4/0>	1SA 28:14 Á kehm bahbe re, <<Á li renan?<< Á re, á li ana ekꞌkula nnenlum, á kake ekpawobo kpꞌlohngo abake. Owo Sol soro kahn re Samwel wo, a gongo go ndi tanne elne, esamahr ebe go ndi.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<8/0>	1SA 28:15 Samwel kehm bungu tong Sol re, <<Jenji wahnge a ma-m gbiingi ko-m ba aname. Sol re, <<N li go egburu ejahkjahk.<< Anebe Filista kpꞌnoko aname, Esowo ma-m yake abo. Á me-e kpehme kpe faange, fere jol go enyehnamahr afii go nlem. Owo wahnge n lung-a re, wo tong-m ejum ji m bahke limi.<<	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 28:16 Samuel kehm bungu re, <<Jenji wahnge a kehm-m bahbe, anv eji Jehova ma-a yake, á ma fere jol nnekv ewa?	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 28:19 Jehova bahk-a yake, wo a anebe Isreel kak anebe Filista go abo, behna wo a abon eba ba nlum, ḿ bahke jolo aname. Jehova bahke tob yake nsoja nyi anebe Isreel kak abo nya anebe Filista.<<	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 28:21 Eji nnenkal noo baa goji Sol ba nyehn re, á bele elfahle tete, á bungu re, <<Nyehne, me nlokeltum ewa ma-a wuk. N fili elkpin ename egame abo fere lim ji a tong-m no re me n lim.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 28:22 Anv titi, wuungu me nlokeltum ewa atung, me n ka-a nsol alehke eji a lꞌli kpe bel eko tahm eja kehnge.<<	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<4/0>	1SA 28:23 Á ten, fere bung re, <<N nehm li. << Wo aneblum ebe tobo nnenkal, bo gboong-e, á wꞌwuungu bo atung. Á mehle go ndi fere ji go nlaabe eti.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<6/0>	1SA 29:3 Atubesi nsoja nyi anebe Filista bahbe re, <<Anebe Hibru baa mee?<< Akisi faange re, <<Devid sang a ji jolo ntubesi abalimi eltum no Sol ntul no anebe Isreela? Yeb jol aname ebsehng elya, bomo efung bi atahme Sol sa tete rehng anv, n ka nyehn ebi ajehng ajehng go ege.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 29:4 Wo atubesi nsoja nyi anebe Filista atahng rake bo tob Akisi, bo kehm bungu re, <<Tum nnenlum noa á feere song go edi ji a tib-e no. Á ki-r toono ba ebta, tohko jol ano á bahke fere sennge kuum-r, ngare nyi ebta kpꞌnoko. Jol ga nob re á feere song tob nde nju ewe, sehnge re á wul aneblum ebahre kiimi bo asi.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<4/0>	1SA 29:5 Devid jia sang bo kpo yim ese elbahne ebo bada ne re: << ˈSol ebwul ane atahltahl atahltahl ebe, Devid ebwul ane atahlakuu a nkuuaˈ?<<	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 29:6 Owo Akisi kehm lungu Devid tong-e re, <<Etingitingi ana Jehova li go elkpin, wob jol nne no bo kpa-a bumu go etingitingi, jol-m koro re wo jol jo lok-m go egama nsoja. Bomo efung bi a ba go egame tete rehng lela, n ka tiki nyehn ebi ajehng ajehng go ega, wo atubesi re bo wa-a ka liingi.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 29:8 Devid kehm bahbe re, <<Wo anv, jenjii m ma lim? Ebi ajii a ma nyehn ji li bada nlokeltum ewa, bomo efung bi m ba a ega, tete tub anv? Jenji wahnge n lˈkˈsong nok a anebekv ba nso ntul ewame?	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 29:9 Akisi kehm faange re, <<N kpꞌkahne re wob jol jo lim ji jo nob egame amahr, ana enjel nyi Esowo; Eltim ki-a gbiingi eji ma jol ano, atubesi anebe Filista ebbung re, 	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 29:10 Mehl efungfu behre behre wo toono alokeltum nde nju ewa, bo ji toon-a ba, wahn tahm, efungu behre behre ana edi kpꞌlennge na lennge.<<	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 30:7 Owo Devid kehm tongo Abiata ji nlimanjom mmon no Ahimelek re, <<Ko nkpehrekahbe ewobo ji nlimanjom ba ka-m. Abiata ko ba ka-e.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<4/0>	1SA 30:8 Devid kehm bahbe Jehova re, <<Anv, me n kam toono ellong abarˈrannge baa, m bahke ma kpiri boa? Jehova faang-e re, <<Kam toono bo, a bahke lohko kpiri bo, fere mal, tahre bo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 30:13 Devid bahb-e re, á li ka nne awoo? Gan wo a lohng no? / Á kehm bungu re, <<Me nnea Ijib wo, n li nju nyi nne Amalek. Nsoo ewame nju ma-m tahnge tub eji n jo yam, lela nfung era nyi a.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<4/0>	1SA 30:15 Devid kehm-e bahbe re, <<A bahk-m ma tv song rehng edi ji ellong nsoja nyi ba rannge ejahbe li noa?" ane ba, ba rannga? Á faange re, <<Tir tong-m go esamahr Esowo re me-e a nehm wul afii yak-m ka nsoo ewame nju, m bahk-a koko tahm goji bo."	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 30:20 Á kpuu ellong ejoro a ellong adamagbudu, ane ebe gbo mbang jo jen abo asongo, go mbuksong nyi atohkondi nyako jo bung re, <<A wo li nsol nyi Devid ma da go ebta."	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 30:22 Wo abi ane kpee, kehm bake ba kpiri a abasebe afem go ellong ane ba toono Devid kehme elbungu re, <<Tib eji bo ki-r toono je, e nehm bak bo nsol nyi e song da kehnge a nyi. Limi limi kan, nnenlum awohng awohng bahke ma ko nkal ewe a abon ebe, bo song.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 30:23 Devid faange re, <<Eꞌee, abonanee ba nlum, kana lim ano go ejum ji Jehova ma-r kaa, á ma-r kuuru yehke, fere yake ellong ane ni ba nok anahre kak egahre abo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 30:24 Nne awoo bahke wuungu atung go ejum ji wahn kpꞌbungu? M bake nyi nnenlum no sa jo kpur nsol, a nnenlum no je ebta, bahke jolo jangjang. Ane kpee bahke baange jangjang.<<	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 30:26 Eji Devid rehnge go Jiklag, a tumu nsol nyindiki nyi á da no tv anebkul Juda, bo ji jolo ate ebe, á bungu re, <<A wo li ayare nya lohng go nsol nyi n da goji anebekv ba Jehova."	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	1SA 31:4 Sol kehm tongo nne no jo fili nsol ebta enye re, <<Tohng ekahngkahng eba yehke wo jahm-m wul, tohko jol ano anebe Filista baa ba kil jo yehke nrur bahke bake ba wul-m, fere jo suum. Wo nne no jo fili nsol ebta enye menng-e sehng re á lim ano, owo Sol kehm rod ekahngkahng ebe jahm ekpare eje go ndi gbo jahme.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 1:5 Owo Devid kehm tongo njangkun nyi ko etib ba tong-e re, <<A limi renan kehm kahne re Sol a Jonatan mmon ewe bobkpo?	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 1:6 Njangkun nyio kehm bungu re, <<M ba sebe kahn re n li go ewong ji Gilboa, fvfo n nyehne Sol o, ma gbo yakke go ege elkong, nga amvtv ebta a abaf'fingi ba jo kam-e, me-e kabbe.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<1/0>	2SA 1:9 Owo á kehm-m tongo re, <	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<4/0>	2SA 1:13 Devid kehm tongo njangkun nyi ko etib ba a bi re, <<Gan wo a lohng no? Á kehm faange re, <<Me mmona nne ajahmjahm wo, nnea Amalek.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 1:15 Owo Devid kehm lungu nne awohng ewe fere tong-e re, <<Song wul-e, á soro song wul-e.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 2:21 Abner kehm-e tongo re, <<Kpur ejang eboblum, afii ejang ebobkal, yehke njangkun anyehng wo taar-e nsol ebta enye. Wo Asahel we-e tikem rahke elkame.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 3:8 Abner atahng rak-e sehng tib ejum ji Isiboseti bungu no. Owo á kehm faange re, <<Me mbv nyia, nyi kpi eltum ka-n wahn anebe Judaa? Lela, me n rede elname nlaaga nyi Sol nso, ka nnahb enye a ate ebe. Wa-a n yakem ka Devid. Jol tvtv o, a maam lake nfem bada nnenkal noa.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 3:17 Abner kehm kpiri anebkul Isreel bung re, <<Ebkang ji ḿ jo toobo re wahn bob Devid etul á jol ntul ewahne.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	2SA 3:18 Anv, limen ano. Tibre Jehova nyame tong Devid re, >>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<1/3>	2SA 3:21 Owo Abner kehm tongo Devid re, <> Owo Devid kehm tongo Abner re á song kehnge. Á kehm tahme kehnge go eyebatahng.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 3:24 Owo Joab kehm jeke goji ntul fere bung re, <<Jenji á ma lim? Nyehno, Abner ebba go ega. Jenji wahnge a me-e yake á ma tahm? Anv á fi!	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	2SA 3:25 A kp'kahne Abner mmon no Ner, á ba re á ba nehm-a fere nyehn ana a kp'jene, fvfo seb ejum ajehng ajehng kahn ana a kp'limi.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 3:38 Owo ntul kehm tongo ane ebe re, <<Ń nehme liingi re ntubesi a nsoja, a egburu nne ebgbo lela a Isreela?	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	2SA 3:39 Wo lela jolo jolo kan re bo ma-m bob etul, eko ma-m tan, wo abon baa ba Jeruya bo kp'tahne sehng ka-m. Nong Jehova bongo nlimi eb'bi jang jang ana á limi no!>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 7:2 á tongo Natan nnyehnamahr re, <<Nyehn anv, me n lene etahk ji bo ko nti aseda si, gana elkohl etahm Esowo ebsa mobkpatahk.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 7:3 Natan faange ntul re, <<Ajehng ajehng ji a kpi ega eltim, song lim ano, tibre Jehova li a na.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<4/0>	2SA 7:5 <<Song wo song tong Devid nlokeltum ewame re, <<Ji ji a ji Jehova ma bung: Wo wo li nne no bahke sehke etahk ka-m ji m bahke lena?	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 9:1 Ntula Devid bahbe re, <<Anv nne noa no kpeka li no ma sa nlaaga nyi Sol, no m bahk-e tibi nnoobo eljini tib esi ji Jonatan?	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<4/0>	2SA 9:3 Ntul kehm bahbe re, <<Nne noa no ma sa elkpin go nlaaga nyi Sol no m bahk-e ma tib nnoobo eljini ni Esowoa? Jiba kehm faange ntul re, <<Nne noa kpeka li, mmona Jonatan, yebbanne ekpade abal abal.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<3/1>	2SA 9:4 Owo ntul kehm bahbe re, <> Jiba faange re, <<Á li go etahk ji Makir mmona Amiyel go ejahbe ji bo kpo lung re Lo Debar.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<5/1>	2SA 9:6 Eji Mefiboseti mmona Jonatan ji mmon no Sol ba no goji Devid, á gongo ndi ka-e ekpunu. Devid re, <<Mefiboseti! <<Á faange re, <>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 9:7 Devid kehm-e tongo re, <<Ka kpe fahl, etingitingi, m bahk-a tibi nnoobo eljini tib esi ji nso Jonatan. M bahke feere a ndi kpee nyi jolo ka nso no nkul Sol ka-a, fvfo a bahke fere jo li nsol egame ekpukuru ngare kpe kpe.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 9:9 Owo ntul kehm lungu Jiba nlokeltuma Sol kehm bungu tong-e re, <<Me n ka mmona no mmona nso nju ewa, ejum ajehng ajehng ji jolo ka Sol a nnahb enye.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 9:11 Owo Jiba kehm tongo ntul re, <<Nlokeltum ewa bahke limi ajjehng ajehng ji nsoo ntul ewame ma ka nlokeltum ewe elkahn re á lim. Ano wo Mefiboseti jo li nsol ekpukuru a Devid ana mmona ntul.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 10:2 Devid tiri re, <<M bahke tibi Hanun mmona Nahasi nnoobo eljini, ana nde tob tib-m nnoobo eljini. Owo Devid kehm tumu ane tv Hanun re bo song bung alum ekakeltim tong-e bada nde. Eji ane ba Devid je no go ndi nyi anebe Ammon,	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 10:3 atubesi anebe Ammon tongo Hanun ji jolo nde ebo re, <<Wobbum re Devid kpˈkpunu na nsoa, eji á tumu abungalum nfam tv-a re bo ba kak-a eltima? Anv, ka lohng re Devid tumu bo re, bo ba feede ejahbe, fere nyehn go elweele elweele eji bo lˈba nok a ejahbe fere koa?	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 10:11 Joab kehm bungu tong Abisayi re, <<Lˈjol re anebe Aram yahke tahne sehng-m, baan wahn ba tahr-m, wo lˈ fere jol re anebe Amon yahke tahne sehng-n, m bahke bake ba tahr-n.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 11:3 Devid kehm tumu nne re á seb kahn bade a ne. Nne noo ba tong-e re, <<Nnenkal noo bo kpo lung-e re, Betiseba, mmon no Eliam, nkal no Uriya nnea Hiti.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<6/0>	2SA 11:10 Bo tˈtong Devid re, <<Uriya jeem go etahk.<<Owo á kehm bahbe Uriya re, <<Nde á kpehna lohngo go ebud nsoja abake? Jenji wahnge a ki je etahk?	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 11:11 Uriya tongo Devid re, <<Elkohl atahm, a anebe Isreel, go anebe Juda wob go ebehre, ntubesi ewame Joab a ane ba nsoo ewame bo li go emahng gbul gbul gbuul. Jenji wahnge m bahke jeke egame etahk song li fere wˈwo, lim elkoro a nkal ewame? Go etingitingi, ana wo li go elkpin, me n nehm lim elkohn ejum ana jia.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 11:12 Owo Devid kehm-e tongo re, <<Jol a efung abehng, behna m bahk-a tumu á feere. Uriya jolo o Jeusalem efung bio a njahm efungfu nyehko.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	2SA 11:21 Nne awoo wulu Abimelek mmona Jerub-Beseti? Nnenkal sang yake egburu eltal go ero ekahme tub-ea, wahng ka á kpo go Debejia? Nˈnan ń sahb kˈkabbe go ekahme? Á lˈbahb-a jia, tong-e re, >>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 11:23 Ntiingi etib tongo Devid re, <<Ane bao tahne sehng-r, bo lohngo gbuul ba kehme elnoko anahre, wo e kame bo feere eti mbu ji Ejahbe.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 11:25 Devid tongo ntiingi etib re, <<Tong Joab ejum jia re, ˈKa taame ejum jia gbiing-a eltim, ekahngkahng kpo wul nne ano fere tob wul noko. Nok song gˈgingi wo rannge ejahbe jio, tong-e ano, wo kak-e eltim.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 12:1 Jehova tumu Natan tv Devid. Eji á je go ege, a bungu re, <<Ane abal jolo go ejahbe ajehng, noko jolo efangene, noko jolo nkpak.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<0/2>	2SA 12:4 Owo njenne kehm bake goji efangene jio, efangene jio sahbem yehke njoro anyehng, afii nfong anyehng ko lam nsol ka njenne nyi ba go ege. Ji á limi no, á song rodo mmonanjoro no jolo ka nkpak ba lam nsol ka njenne nyio.>>	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 12:5 Devid atahng kehm-e rake tob efangene jio, á kehm tongo Natan re, <<Etingitingi ana Jehova li go elkpin, nne no limi ejum ana jia bahke tiki kpo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<3/0>	2SA 12:7 Owo Natan kehm tongo Devid re, <<Wo wo li nne noo! Ji ji a ji Jehova, Esowo bi anebe Isreel kpˈbungu, <N kun-a etul ka Isreel, n fere tahr-a yehke go abo nya Sol.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 12:27 Owo Joab kehm tumu ntiingi etib tv Devid, á bungu re, <<Me n nok a ejahbe Rabba fere taare adi alahb ebo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<4/0>	2SA 13:4 Á bahbe Amnon re, <<Jenji wahnge wo ji li na mmona ntul, á kp'guunu efung efung? Á me-e nehm tonga? Amnon kehm-e tongo re, <<Me n gbo elkoro a Tamar mmonannyehna Absalom ji mmonannee.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 13:6 Owo Amnon kehm noongo jo lim awak re á kp'yame, eji ntul ba re á ba nyehn-e, Amnon kehm-e tongo re, <<Bahk-m koro re Tama mmonannee ba, ba lim ekahme kahme ebred egame esamahr, eji m bahke lehke ege abo.	WARN
Ekajuk---Ekajuk-Bible	ENCLOSURES	Source	<2/0>	2SA 13:10 Owo Amnon kehm tongo Tamar re, <<Ko nsol alehke ba ka-m egame ekp'kpa elkang, eji n l'li ega ebo. Tamar lohko ko ebred jio ji á ma lim re á song ka mmonannyehn Amnon go ege ekpˈkpa elkang.	WARN
