# File Name: Holy-Bible---Holy-Bible---Greek---Greek-Byzantine---Analysis.txt
# File Size: 29581       
# File Date: 12/13/2025 05:33:31
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: H Καινή Διαθήκη
# Bible Name English: Greek NT Byzantine
# Bible Language: Ελληνική
# Bible Language English: Greek, Koine
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Antiquity
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=grcbyz
# Bible Source Year: 1904
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Greek---Greek-Byzantine	UNICODE	Source	Greek Extended : (ᾐ)	15	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek and Coptic : (Υ)	1	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Basic Latin : (R)	1515	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek Extended : (Ὡ)	22	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek and Coptic : (ϋ)	73	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek Extended : (Ἅ)	41	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek Extended : (ἳ)	38	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek Extended : (Ἑ)	36	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek Extended : (Ἤ)	11	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek Extended : (Ὕ)	1	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Basic Latin : (L)	1395	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Basic Latin : (U)	1176	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Basic Latin : (K)	1151	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek and Coptic : (ΰ)	4	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Basic Latin : (J)	1146	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Basic Latin : (O)	2234	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Basic Latin : (H)	1603	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Latin-1 Supplement: («)	1	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Latin-1 Supplement: (»)	1	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Basic Latin : (C)	1795	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek Extended : (ᾴ)	1	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek Extended : (Ὦ)	3	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek Extended : (Ὄ)	1	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Basic Latin : (G)	149	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Basic Latin : (E)	1029	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Basic Latin : (P)	450	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek Extended : (ᾄ)	5	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek Extended : (Ἵ)	1	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Basic Latin : (I)	346	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Basic Latin : (B)	303	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek Extended : (Ἓ)	1	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek Extended : (Ἥ)	1	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek Extended : (Ὃ)	1	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Miscellaneous Mathematical Symbols-A : (⟦)	1	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Miscellaneous Mathematical Symbols-A : (⟧)	1	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Basic Latin : (D)	25	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Basic Latin : (V)	405	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek and Coptic : (Ω)	3	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek Extended : (Ὧ)	3	NOTICE
Greek---Greek-Byzantine	UNICODE	Source	Greek and Coptic : (΄)	1	NOTICE

# VERSIFICATION
Greek---Greek-Byzantine	VERSIFICATION	Aionian	missing	041-MAR-007-016	WARN
Greek---Greek-Byzantine	VERSIFICATION	Summary	missing	1	WARN
Greek---Greek-Byzantine	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Greek---Greek-Byzantine	ENCLOSURES	Source	()	0 / 0	NOTICE
Greek---Greek-Byzantine	ENCLOSURES	Source	[]	206 / 206	NOTICE
Greek---Greek-Byzantine	ENCLOSURES	Source	{}	0 / 0	NOTICE
Greek---Greek-Byzantine	ENCLOSURES	Source	<>	0 / 0	NOTICE
Greek---Greek-Byzantine	ENCLOSURES	Aionian	()	202 / 202	NOTICE
Greek---Greek-Byzantine	ENCLOSURES	Aionian	[]	206 / 206	NOTICE
Greek---Greek-Byzantine	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Greek---Greek-Byzantine	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Greek---Greek-Byzantine	ENCLOSURES	Source	[1/0]	LUK 9:55 στραφεὶς δὲ ἐπετίμησεν αὐτοῖς [καὶ εἶπεν· οὐκ οἴδατε ποίου πνεύματός ἐστε ὑμεῖς·	WARN
Greek---Greek-Byzantine	ENCLOSURES	Source	[0/1]	LUK 9:56 ὁ υἱὸς τοῦ ἀνθρώπου οὐκ ἦλθε ψυχὰς ἀνθρώπων ἀπολέσαι, ἀλλὰ σῶσαι]. καὶ ἐπορεύθησαν εἰς ἑτέραν κώμην.	WARN
Greek---Greek-Byzantine	ENCLOSURES	Source	[1/0]	ACT 24:6 ὃς καὶ τὸ ἱερὸν ἐπείρασε βεβηλῶσαι, ὃν καὶ ἐκρατήσαμεν [καὶ κατὰ τὸν ἡμέτερον νόμον ἠθελήσαμεν κρίνειν·	WARN
Greek---Greek-Byzantine	ENCLOSURES	Source	[0/1]	ACT 24:8 κελεύσας τοὺς κατηγόρους αὐτοῦ ἔρχεσθαι ἐπὶ σέ]· παρ᾽ οὗ δυνήσῃ αὐτὸς ἀνακρίνας περὶ πάντων τούτων ἐπιγνῶναι ὧν ἡμεῖς κατηγοροῦμεν αὐτοῦ.	WARN
Greek---Greek-Byzantine	ENCLOSURES	Aionian	[1/0]	042 LUK 009 055 στραφεὶς δὲ ἐπετίμησεν αὐτοῖς [καὶ εἶπεν· οὐκ οἴδατε ποίου πνεύματός ἐστε ὑμεῖς·	WARN
Greek---Greek-Byzantine	ENCLOSURES	Aionian	[0/1]	042 LUK 009 056 ὁ υἱὸς τοῦ ἀνθρώπου οὐκ ἦλθε ψυχὰς ἀνθρώπων ἀπολέσαι, ἀλλὰ σῶσαι]. καὶ ἐπορεύθησαν εἰς ἑτέραν κώμην.	WARN
Greek---Greek-Byzantine	ENCLOSURES	Aionian	[1/0]	044 ACT 024 006 ὃς καὶ τὸ ἱερὸν ἐπείρασε βεβηλῶσαι, ὃν καὶ ἐκρατήσαμεν [καὶ κατὰ τὸν ἡμέτερον νόμον ἠθελήσαμεν κρίνειν·	WARN
Greek---Greek-Byzantine	ENCLOSURES	Aionian	[0/1]	044 ACT 024 008 κελεύσας τοὺς κατηγόρους αὐτοῦ ἔρχεσθαι ἐπὶ σέ]· παρ᾽ οὗ δυνήσῃ αὐτὸς ἀνακρίνας περὶ πάντων τούτων ἐπιγνῶναι ὧν ἡμεῖς κατηγοροῦμεν αὐτοῦ.	WARN
Greek---Greek-Byzantine	ENCLOSURES	Summary	lines	4 / 4	NOTICE

# UNEXPECTED
Greek---Greek-Byzantine	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Greek---Greek-Byzantine	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Greek---Greek-Byzantine	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Greek---Greek-Byzantine	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Greek---Greek-Byzantine	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Greek---Greek-Byzantine	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Greek---Greek-Byzantine	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Greek---Greek-Byzantine	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Greek---Greek-Byzantine	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Greek---Greek-Byzantine	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Greek---Greek-Byzantine	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Greek---Greek-Byzantine	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Greek---Greek-Byzantine	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Greek---Greek-Byzantine	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Greek---Greek-Byzantine	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Greek---Greek-Byzantine	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Greek---Greek-Byzantine	NUMERALS	Source	count	0	NOTICE
Greek---Greek-Byzantine	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Ἀναστὰς δὲ πρωῒ πρώτῃ σαββάτου ἐφάνη πρῶτον Μαρίᾳ τῇ Μαγδαληνῇ, ἀφ᾽ ἧς ἐκβεβλήκει ἑπτὰ δαιμόνια.	WARN
Greek---Greek-Byzantine	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
