# File Name: Holy-Bible---Holy-Bible---Swahili---Swahili-Open-Bible---Analysis.txt
# File Size: 96555       
# File Date: 12/13/2025 06:01:37
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Wazi Neno Maandiko Matakatifu
# Bible Name English: Swahili Open Bible
# Bible Language: Kiswahili
# Bible Language English: Swahili
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=swhonmm
# Bible Source Year: 2018, 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	DEU 13:7 miungu ya watu wanaowazunguka, ikiwa karibu au mbali, kutoka mwisho mmoja wa nchi hadi mwingine),	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	JDG 20:27 Nao Waisraeli wakauliza ushauri kwa Mwenyezi Mungu. (Katika siku hizo Sanduku la Agano la Mungu lilikuwa huko,	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	JDG 20:28 na Finehasi mwana wa Eleazari, mwana wa Haruni, alikuwa anahudumu mbele za hilo Sanduku.) Wakauliza, “Je, tupande tena kwenda vitani kupigana na Wabenyamini, ndugu zetu, au la?” Mwenyezi Mungu akajibu, “Nendeni, kwa kuwa kesho nitawatia mikononi mwenu.”	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	1KI 9:16 (Farao mfalme wa Misri alikuwa ameushambulia na kuuteka mji wa Gezeri. Alikuwa ameuchoma moto. Akawaua Wakanaani waliokuwa wakikaa humo na kisha kuutoa kwa binti yake, yaani mkewe Sulemani, kama zawadi ya arusi.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	1KI 9:17 Sulemani akaujenga tena Gezeri.) Akajenga Beth-Horoni ya Chini,	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	1KI 10:11 (Meli za Hiramu zilileta dhahabu kutoka Ofiri; tena zikaleta shehena kubwa ya miti ya msandali, na vito vya thamani kutoka huko.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	1KI 10:12 Mfalme alitumia miti ya msandali kutengenezea nguzo za Hekalu la Mwenyezi Mungu na za jumba la kifalme, na kutengenezea vinubi na zeze kwa ajili ya waimbaji. Miti mingi ya msandali kiasi hicho haijawahi kuletwa au kuonekana tangu wakati ule.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	1KI 18:3 naye Ahabu alikuwa amemwita Obadia aliyekuwa msimamizi wa jumba la mfalme. (Obadia alimcha Mwenyezi Mungu sana.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	1KI 18:4 Yezebeli alipokuwa akiwaua manabii wa Mwenyezi Mungu, Obadia alikuwa amewachukua manabii mia moja na kuwaficha katika mapango mawili, hamsini kwenye kila moja, na akawa akiwapa chakula na maji.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	1KI 21:25 (Hapajapata kamwe kuwa na mtu kama Ahabu, aliyejiuza mwenyewe kutenda uovu machoni pa Mwenyezi Mungu, akiwa anachochewa na Yezebeli mkewe.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	1KI 21:26 Alitenda uovu sana kwa kuzifuata sanamu, kama Waamori ambao Mwenyezi Mungu aliowafukuza mbele ya Israeli.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	2KI 9:14 Basi Yehu mwana wa Yehoshafati, mwana wa Nimshi, akapanga njama dhidi ya Yoramu. (Wakati huu, Yoramu na Waisraeli wote walikuwa wakiilinda Ramoth-Gileadi dhidi ya Hazaeli mfalme wa Aramu,	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	2KI 9:15 lakini Mfalme Yoramu alikuwa amerudishwa Yezreeli ili kujiuguza kutokana na majeraha ambayo Waaramu walimtia katika vita na Hazaeli mfalme wa Aramu.) Yehu akasema, “Kama hii ndiyo nia yenu, msimruhusu hata mmoja kutoroka nje ya mji kwenda kupeleka habari huko Yezreeli.”	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	1CH 5:1 Wana wa Reubeni mzaliwa wa kwanza wa Israeli (yeye alikuwa mzaliwa wa kwanza, lakini kwa kuwa alikinajisi kitanda cha baba yake, haki zake za mzaliwa wa kwanza walipewa wana wa Yusufu mwana wa Israeli. Hivyo hakuorodheshwa kwenye orodha ya ukoo wao kulingana na haki yake ya kuzaliwa.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	1CH 5:2 Na ingawa Yuda alikuwa na nguvu zaidi ya ndugu zake wote, na mtawala alitoka kwake, haki za mzaliwa wa kwanza zilikuwa za Yusufu.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	1CH 12:1 Hawa ndio watu waliomjia Daudi huko Siklagi, wakati alikuwa amefukuzwa mbele ya Sauli mwana wa Kishi (walikuwa miongoni mwa mashujaa waliomsaidia Daudi vitani.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	1CH 12:2 Walikuwa na pinde na walikuwa na uwezo wa kupiga mishale au kutupa mawe kwa kombeo wakitumia mkono wa kushoto au wa kulia. Hawa walikuwa ndugu zake Sauli kutoka kabila la Benyamini):	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	2CH 9:10 (Watumishi wa Hiramu na wa Sulemani wakaleta dhahabu kutoka Ofiri, tena wakaleta shehena kubwa ya miti ya msandali na vito vya thamani.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	2CH 9:11 Mfalme akatumia hiyo miti ya msandali kuwa ngazi kwa ajili ya Hekalu la Mwenyezi Mungu na kwa jumba la kifalme, pia kwa kutengeneza vinubi na zeze kwa ajili ya waimbaji. Kiasi hicho kingi cha msandali hakijawahi kuingizwa Yuda tangu siku ile.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	EZR 2:1 Basi hawa ndio watu wa jimbo waliotoka uhamishoni, ambao Nebukadneza mfalme wa Babeli alikuwa amewachukua mateka hadi Babeli (walirudi Yerusalemu na Yuda, kila mmoja kwenye mji wake,	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	EZR 2:2 wakiwa wamefuatana na Zerubabeli, Yeshua, Nehemia, Seraya, Reelaya, Mordekai, Bilshani, Mispari, Bigwai, Rehumu na Baana):	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	NEH 7:6 Hawa ndio watu wa jimbo waliotoka uhamishoni, ambao Nebukadneza mfalme wa Babeli alikuwa amewachukua mateka (walirudi Yerusalemu na Yuda, kila mmoja kwenye mji wake,	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	NEH 7:7 wakiwa wamefuatana na Zerubabeli, Yeshua, Nehemia, Azaria, Raamia, Nahamani, Mordekai, Bilshani, Mispereti, Bigwai, Nehumu na Baana):	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	NEH 11:3 Hawa ndio viongozi wa majimbo waliokuja kuishi Yerusalemu (baadhi ya Waisraeli, makuhani, Walawi, watumishi wa Hekalu, na wazao wa watumishi wa Sulemani waliendelea kuishi katika miji ya Yuda, kila mmoja katika milki yake mwenyewe katika miji mbalimbali,	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	NEH 11:4 ambapo watu wengine kutoka Yuda na Benyamini waliishi Yerusalemu). Kutoka wazao wa Yuda: Athaya mwana wa Uzia, mwana wa Zekaria, mwana wa Amaria, mwana wa Shefatia, mwana wa Mahalaleli, mzao wa Peresi.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	JOB 31:35 (“Laiti angekuwepo mtu wa kunisikia! Tazama sasa ninatia sahihi kwenye utetezi wangu: Mwenyezi na anijibu; mshtaki wangu na aweke mashtaka yake kwenye maandishi.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	JOB 31:37 Ningempa hesabu ya kila hatua yangu, ningemwendea kama mwana wa mfalme.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	PRO 7:11 (Ni mwanamke mwenye makelele na mkaidi, miguu yake haitulii nyumbani;	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	PRO 7:12 mara kwenye barabara za mji, mara kwenye viwanja vikubwa, kwenye kila pembe huvizia.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	DAN 10:21 Lakini kwanza nitakuambia kile kilichoandikwa katika Kitabu cha Kweli. (Hakuna hata mmoja anayenisaidia dhidi yao isipokuwa Mikaeli, mkuu wenu.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	DAN 11:1 Nami katika mwaka wa kwanza wa utawala wa Dario Mmedi, nilisimama kumsaidia na kumlinda.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	AMO 5:8 (yeye ambaye alifanya Kilimia na Orioni, ambaye hugeuza giza kuwa mapambazuko na mchana kuwa usiku, ambaye huyaita maji ya bahari na kuyamwaga juu ya nchi: Mwenyezi Mungu ndilo jina lake;	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	AMO 5:9 yeye hufanya maangamizi kwenye ngome na kufanya mji uliozungushiwa ngome kuwa ukiwa),	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	MAT 17:20 Akawajibu, “Kwa sababu ya imani yenu ndogo. Ninawaambia kweli, mkiwa na imani ndogo kama punje ya haradali, mtauambia mlima huu, ‘Ondoka hapa uende pale,’ nao utaondoka. Wala hakutakuwa na jambo lisilowezekana kwenu. [	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	MAT 17:21 Lakini hali kama hii haitoki ila kwa kuomba na kufunga.]”	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	MAT 18:10 “Chungeni ili msimdharau mmoja wa hawa wadogo. Kwa maana nawaambia, malaika wao mbinguni daima wanauona uso wa Baba yangu aliye mbinguni. [	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	MAT 18:11 Kwa maana Mwana wa Adamu alikuja kuokoa kile kilichopotea.]	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	MAT 23:13 “Lakini ole wenu, walimu wa Torati na Mafarisayo, enyi wanafiki! Kwa maana mnawafungia watu milango ya ufalme wa mbinguni. Ninyi wenyewe hamuingii humo, nao wale wanaotaka kuingia mnawazuia. [	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	MAT 23:14 Ole wenu walimu wa Torati na Mafarisayo, enyi wanafiki! Mnakula katika nyumba za wajane, nanyi kwa kujifanya kuwa wema, mnasali sala ndefu. Kwa hiyo hukumu yenu itakuwa kuu zaidi.]	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	MAR 7:3 (Kwa kuwa Mafarisayo na Wayahudi wote hawali chakula pasipo kunawa kwa kufuata desturi za wazee wao.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	MAR 7:4 Wanapotoka sokoni hawawezi kula pasipo kunawa. Pia kuna desturi zingine nyingi wanazofuata kama vile jinsi ya kuosha vikombe, vyungu na vyombo vya shaba.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	MAR 7:15 Hakuna kitu kinachomwingia mtu kimtiacho unajisi, lakini kile kimtokacho ndicho kimtiacho unajisi. [	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	MAR 7:16 Kama mtu yeyote ana masikio ya kusikia na asikie.]”	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	MAR 9:43 Mkono wako ukikusababisha kutenda dhambi, ukate. Ni afadhali kwako kuingia katika uzima ukiwa na mkono mmoja, kuliko kuwa na mikono miwili lakini ukaingia Jehanamu, mahali ambako moto hauzimiki. [	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	MAR 9:44 Ni mahali ambako funza wao hawafi wala moto wao hauzimiki.]	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	MAR 9:45 Mguu wako ukikusababisha kutenda dhambi, ukate. Ni afadhali kwako kuingia katika uzima ukiwa kiwete, kuliko kuwa na miguu miwili lakini ukaingia Jehanamu. [	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	MAR 9:46 Ni mahali ambako funza wao hawafi wala moto wao hauzimiki.]	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	MAR 11:25 Nanyi kila msimamapo kusali, sameheni mkiwa na neno na mtu, ili naye Baba yenu aliye mbinguni awasamehe ninyi makosa yenu. [	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	MAR 11:26 Lakini kama ninyi msiposamehe, wala Baba yenu aliye mbinguni hatawasamehe ninyi makosa yenu.]”	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	MAR 15:27 Pamoja naye walisulubiwa wanyang’anyi wawili, mmoja upande wake wa kuume na mwingine upande wa kushoto. [	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	MAR 15:28 Nalo andiko likatimizwa, lisemalo, “Alihesabiwa pamoja na watenda dhambi.”]	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	MAR 16:8 Hivyo wakatoka, wakakimbia kutoka mle kaburini wakiwa na hofu kuu na mshangao. Nao hawakumwambia mtu yeyote neno lolote, kwa sababu waliogopa. [	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	MAR 16:20 Kisha wanafunzi wake wakatoka, wakahubiri kila mahali, naye Bwana Isa akatenda kazi pamoja nao na kulithibitisha neno lake kwa ishara zilizofuatana nalo.]	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	LUK 7:29 (Watu wote, hata watoza ushuru, waliposikia maneno ya Isa, walikubali kwamba mpango wa Mungu ni haki, maana walikuwa wamebatizwa na Yahya.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	LUK 7:30 Lakini Mafarisayo na wataalamu wa Torati walikataa mpango wa Mungu kwao kwa kutokubali kubatizwa na Yahya.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	LUK 17:35 Wanawake wawili watakuwa wanasaga nafaka pamoja; naye mmoja atatwaliwa na mwingine ataachwa. [	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	LUK 17:36 Wanaume wawili watakuwa wanafanya kazi pamoja shambani; mmoja atachukuliwa na mwingine ataachwa.]”	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	LUK 23:16 Kwa hiyo nitaamuru apigwe mijeledi na kumwachilia.” [	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	LUK 23:17 Kwa kuwa ilikuwa lazima kuwafungulia mfungwa mmoja wakati wa Sikukuu.]	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	JOH 5:3 Hapa palikuwa na idadi kubwa ya wasiojiweza, yaani vipofu, viwete, na waliopooza [wakingojea maji yatibuliwe.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	JOH 5:4 Kwa maana malaika alikuwa akishuka wakati fulani, akayatibua maji. Yule angekuwa wa kwanza kuingia ndani baada ya maji kutibuliwa alipona ugonjwa wowote aliokuwa nao].	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	JOH 7:52 Wakamjibu, “Je, wewe pia unatoka Galilaya? Chunguza nawe utaona kwamba hakuna nabii atokae Galilaya!” [	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	JOH 8:11 Yule mwanamke akajibu, “Hakuna hata mmoja, Bwana.” Isa akamwambia, “Hata mimi sikuhukumu. Nenda zako. Kuanzia sasa usitende dhambi tena.”]	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	ACT 1:18 (Basi Yuda alinunua shamba kwa zile fedha za uovu alizopata; akiwa huko shambani akaanguka, akapasuka na matumbo yote yakatoka nje.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	ACT 1:19 Kila mtu Yerusalemu akasikia habari hizi, kwa hiyo wakapaita mahali hapo kwa lugha yao, Akeldama, yaani Shamba la Damu.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	ACT 8:36 Walipokuwa wakiendelea na safari wakafika mahali palipokuwa na maji, yule towashi akamuuliza Filipo, “Tazama, hapa kuna maji. Kitu gani kitanizuia nisibatizwe?” [	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	ACT 8:37 Filipo akamwambia, “Ukiamini kwa moyo wako wote, unaweza kubatizwa.” Akajibu, “Naamini kuwa Isa Al-Masihi ni Mwana wa Mungu.”]	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	ACT 15:33 Baada ya kukaa huko Antiokia kwa muda, wakaagwa kwa amani na wale ndugu ili waende kwa wale waliowatuma. [	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	ACT 15:34 Lakini Sila bado akaendelea kukaa huko.]	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	ACT 24:6 na hata amejaribu kulinajisi Hekalu, hivyo tukamkamata. [Tukataka kumhukumu kufuatana na sheria zetu.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	ACT 24:8 akiwaamuru washtaki wake waje mbele yako.] Kwa kumchunguza mwenyewe utaweza kujua ukweli kuhusu mashtaka haya yote tunayoleta dhidi yake.”	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	ACT 28:28 “Basi na ijulikane kwenu kwamba, huu wokovu wa Mungu umepelekwa kwa watu wa Mataifa, nao watasikiliza.” [	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	ACT 28:29 Baada yake kusema maneno haya, Wayahudi wakaondoka wakiwa na hoja nyingi miongoni mwao.]	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	ROM 2:14 (Naam, wakati wa watu wa Mataifa, ambao hawana sheria, wanapofanya kwa asili mambo yatakiwayo na sheria, wao ni sheria kwa nafsi zao wenyewe, hata ingawa hawana sheria.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	ROM 2:15 Wao wanaonesha kwamba lile linalotakiwa na sheria limeandikwa kwenye mioyo yao, ambayo pia dhamiri zao zikiwashuhudia, nayo mawazo yao yenye kupingana yatawashtaki au kuwatetea.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	ROM 16:23 Gayo, ambaye ni mwenyeji wangu na wa kundi lote la waumini, anawasalimu. Erasto, mweka hazina wa mji huu, pamoja na Kwarto ndugu yetu, pia wanawasalimu. [	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	ROM 16:24 Neema ya Bwana wetu Isa Al-Masihi iwe pamoja nanyi nyote. Amen.]	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(1/0)	EPH 4:9 (Asemapo “alipaa juu,” maana yake nini isipokuwa ni kusema kwamba Al-Masihi pia alishuka pande za chini sana za dunia?	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	(0/1)	EPH 4:10 Yeye aliyeshuka ndiye aliyepaa juu zaidi kupita mbingu zote, ili apate kuujaza ulimwengu wote.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[1/0]	1JO 5:7 Kwa maana wako watatu washuhudiao [mbinguni: hao ni Baba, Neno na Roho wa Mungu. Hawa watatu ni umoja.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Source	[0/1]	1JO 5:8 Pia wako mashahidi watatu duniani]: hao ni Roho, Maji na Damu; hawa watatu wanakubaliana katika umoja.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(1/0)	001 GEN 010 018 Waarvadi, Wasemari na Wahamathi. (Baadaye koo za Wakanaani zilitawanyika,	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(0/1)	001 GEN 010 019 na mipaka ya Kanaani ikaenea kutoka Sidoni kuelekea Gerari hadi Gaza, kisha kuelekea Sodoma, Gomora, Adma na Seboimu, hadi kufikia Lasha.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(1/0)	002 EXO 009 031 (Kitani na shayiri viliharibiwa, kwa kuwa shayiri ilikuwa na masuke, na kitani ilikuwa imechanua maua.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(0/1)	002 EXO 009 032 Hata hivyo, ngano na kusemethi hazikuharibiwa kwa sababu zilikuwa hazijakomaa.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(1/0)	002 EXO 038 022 (Bezaleli mwana wa Uri, mwana wa Huri, wa kabila la Yuda, alifanya kila kitu Mwenyezi Mungu alichomwamuru Musa,	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(0/1)	002 EXO 038 023 akiwa pamoja na Oholiabu mwana wa Ahisamaki, wa kabila la Dani, fundi stadi wa kutia nakshi, kubuni michoro, mtarizi kwa rangi ya buluu, ya zambarau, nyekundu na kitani safi.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(1/0)	003 LEV 023 037 (“‘Hizi ni sikukuu za Mwenyezi Mungu zilizoamriwa, ambazo mtazitangaza kuwa makusanyiko matakatifu kwa kuleta sadaka kwa Mwenyezi Mungu za kuteketeza kwa moto: sadaka za kuteketezwa na sadaka za nafaka, dhabihu na sadaka za vinywaji zitahitajika kila siku.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(0/1)	003 LEV 023 038 Sadaka hizi ni nyongeza ya zile mnazozitoa katika Sabato za Mwenyezi Mungu, na pia ni nyongeza ya matoleo yenu ya chochote mlichoweka nadhiri, na sadaka zenu zote za hiari mnazozitoa kwa Mwenyezi Mungu.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(1/0)	004 NUM 026 058 Hizi pia zilikuwa koo za Walawi: ukoo wa Walibni; ukoo wa Wahebroni; ukoo wa Wamahli; ukoo wa Wamushi; ukoo wa wana wa Kora. (Kohathi alikuwa baba aliyemzaa Amramu;	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(0/1)	004 NUM 026 061 Lakini Nadabu na Abihu walikufa wakati walitoa sadaka mbele za Mwenyezi Mungu kwa moto usioruhusiwa.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 002 010 (Waemi walikuwa wakiishi huko hapo zamani, watu wenye nguvu na wengi, warefu kama Waanaki.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 002 012 Wahori waliishi Seiri, lakini wazao wa Esau waliwafukuza. Waliwaangamiza Wahori na kukaa mahali pao, kama Waisraeli walivyofanya katika nchi ambayo Mwenyezi Mungu aliwapa kama milki yao.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 002 020 (Hiyo pia ilidhaniwa kuwa nchi ya Warefai walioishi huko, lakini Waamoni waliwaita Wazamzumi.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 002 023 Nao Waavi ambao waliishi katika vijiji hadi Gaza, Wakaftori waliokuja kutoka Kaftori waliwaangamiza na kukaa mahali pao.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 003 013 Kisha nusu ya kabila la Manase niliwapa sehemu ya Gileadi iliyobaki pamoja na Bashani yote, ambayo ilikuwa utawala wa Ogu. (Eneo lote la Argobu katika Bashani lilikuwa linajulikana kama nchi ya Warefai.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 003 014 Yairi, mzao wa kabila la Manase, alichukua eneo lote la nchi ya Argobu hadi kufikia mpaka wa Wageshuri na Wamaaka, ukaitwa kwa jina lake; kwa hiyo hadi leo Bashani inaitwa Hawoth-Yairi.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 010 006 (Waisraeli walisafiri kutoka visima vya Bene-Yaakani hadi Mosera. Huko Haruni alifariki na kuzikwa, naye Eleazari mwanawe akachukua nafasi yake kama kuhani.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 010 009 Hiyo ndiyo sababu ya Walawi kutokuwa na sehemu wala urithi miongoni mwa ndugu zao; Mwenyezi Mungu ndiye urithi wao, kama Mwenyezi Mungu, Mungu wao, alivyowaambia.)	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 013 006 Kama ndugu yako hasa, au mwanao au binti yako, au mke umpendaye, au rafiki yako wa karibu sana akikushawishi kwa siri, akisema, “Na twende tukaabudu miungu mingine” (miungu ambayo ninyi wala baba zenu hamkuifahamu,	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 013 007 miungu ya watu wanaowazunguka, ikiwa karibu au mbali, kutoka mwisho mmoja wa nchi hadi mwingine),	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(1/0)	007 JDG 020 027 Nao Waisraeli wakauliza ushauri kwa Mwenyezi Mungu. (Katika siku hizo Sanduku la Agano la Mungu lilikuwa huko,	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(0/1)	007 JDG 020 028 na Finehasi mwana wa Eleazari, mwana wa Haruni, alikuwa anahudumu mbele za hilo Sanduku.) Wakauliza, “Je, tupande tena kwenda vitani kupigana na Wabenyamini, ndugu zetu, au la?” Mwenyezi Mungu akajibu, “Nendeni, kwa kuwa kesho nitawatia mikononi mwenu.”	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(1/0)	011 1KI 009 016 (Farao mfalme wa Misri alikuwa ameushambulia na kuuteka mji wa Gezeri. Alikuwa ameuchoma moto. Akawaua Wakanaani waliokuwa wakikaa humo na kisha kuutoa kwa binti yake, yaani mkewe Sulemani, kama zawadi ya arusi.	WARN
Swahili---Swahili-Open-Bible	ENCLOSURES	Aionian	(0/1)	011 1KI 009 017 Sulemani akaujenga tena Gezeri.) Akajenga Beth-Horoni ya Chini,	WARN
