# File Name: Holy-Bible---Holy-Bible---Myanmar---Burmese-Common-Bible---Analysis.txt
# File Size: 269804      
# File Date: 12/13/2025 05:48:54
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ခေတ်သုံးမြန်မာသမ္မာကျမ်း
# Bible Name English: Burmese Common Language Bible
# Bible Language: မြန်မာဘာသာ
# Bible Language English: Myanmar Burmese
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Bible Society of Myanmar
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=mya
# Bible Source Year: 2005
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	004-NUM-035-018	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	004-NUM-036-011	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-001-021	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-001-031	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-001-033	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-002-029	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-004-016	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-004-017	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-004-018	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-004-024	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-004-042	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-004-046	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-011-015	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-013-018	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-014-013	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-014-014	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-014-015	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-014-016	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-014-017	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-014-018	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-015-005	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-016-006	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-016-017	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-017-003	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-017-004	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-019-003	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-022-014	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-025-014	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-027-006	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-028-055	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-028-057	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-029-011	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-030-005	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	005-DEU-030-010	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-002-005	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-002-006	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-003-011	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-003-015	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-004-016	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-005-005	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-005-006	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-006-009	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-008-023	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-008-026	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-011-018	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-012-011	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-012-012	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-012-013	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-012-014	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-012-015	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-012-016	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-012-017	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-012-018	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-012-019	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-012-020	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-012-021	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-014-004	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-003	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-004	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-012	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-023	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-024	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-027	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-028	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-029	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-031	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-035	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-036	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-038	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-039	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-040	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-043	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-044	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-053	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-015-056	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-018-019	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-018-026	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-018-027	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-019-003	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-019-004	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-019-005	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-019-020	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-019-021	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-019-045	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-019-046	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-021-002	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-021-010	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-021-015	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-021-039	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-021-042	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-022-007	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-022-008	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	006-JOS-022-012	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-001-019	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-001-023	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-005-030	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-009-002	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-009-023	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-011-015	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-013-016	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-013-021	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-016-017	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-016-025	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-018-028	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-019-011	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-019-013	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-020-016	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-020-023	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-020-028	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	007-JDG-021-011	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	008-RUT-001-002	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	008-RUT-004-019	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	008-RUT-004-020	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	008-RUT-004-021	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	008-RUT-004-022	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	009-1SA-001-010	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	009-1SA-003-007	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	009-1SA-008-020	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	009-1SA-009-010	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	009-1SA-009-011	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	009-1SA-009-013	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	009-1SA-013-002	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	009-1SA-014-002	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	009-1SA-014-005	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	009-1SA-015-011	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	009-1SA-017-015	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	009-1SA-025-003	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	009-1SA-025-024	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-002-019	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-003-010	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-007-011	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-008-012	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-013-038	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-017-029	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-023-025	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-023-026	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-023-027	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-023-028	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-023-029	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-023-030	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-023-031	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-023-032	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-023-033	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-023-034	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-023-035	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-023-036	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-023-037	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-023-038	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-023-039	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	010-2SA-024-012	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-001-006	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-002-042	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-003-025	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-005-003	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-006-025	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-006-026	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-007-003	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-007-041	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-007-042	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-007-043	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-007-044	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-007-045	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-008-040	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-008-042	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-009-021	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-010-005	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-010-020	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-011-010	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-011-016	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-012-027	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-013-022	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-015-028	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-016-002	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	011-1KI-020-003	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	012-2KI-008-017	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	012-2KI-009-015	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	012-2KI-009-026	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	012-2KI-012-021	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	012-2KI-014-002	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	012-2KI-015-002	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	012-2KI-015-033	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	012-2KI-016-002	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	012-2KI-018-002	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	012-2KI-018-032	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	012-2KI-019-006	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	012-2KI-020-017	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	012-2KI-022-016	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	012-2KI-024-004	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	012-2KI-025-021	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-015	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-016	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-023	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-026	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-027	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-039	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-040	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-041	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-042	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-044	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-045	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-046	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-047	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-048	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-049	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-050	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-053	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-001-054	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-002-012	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-002-016	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-002-027	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-002-037	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-002-038	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-002-040	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-002-041	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-003-002	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-003-003	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-003-007	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-003-008	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-003-011	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-003-012	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-003-013	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-003-014	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-004-004	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-004-018	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-004-035	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-004-036	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-004-037	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-004-038	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-005-005	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-005-006	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-005	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-006	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-007	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-034	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-035	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-036	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-037	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-038	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-040	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-041	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-042	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-043	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-045	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-046	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-047	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-052	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-053	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-055	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-058	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-059	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-068	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-006-069	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-007-026	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-007-027	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-008-004	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-008-005	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-008-007	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-008-016	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-008-020	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-008-021	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-009-005	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-009-006	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-009-008	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-009-011	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-009-012	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-009-015	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-009-016	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-011-027	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-011-028	WARN
Myanmar---Burmese-Common-Bible	VERSIFICATION	Aionian	missing	013-1CH-011-029	WARN
