# File Name: Holy-Bible---Holy-Bible---Swahili---Contemporary---Analysis.txt
# File Size: 293791      
# File Date: 12/13/2025 06:01:14
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Biblia Takatifu Wazi, Kiswahili
# Bible Name English: Swahili Contemporary Version
# Bible Language: Kiswahili
# Bible Language English: Swahili
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=swhonen
# Bible Source Year: 2018
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Swahili---Contemporary	NUMERALS	Source	0	GEN 47:9 Naye Yakobo akamwambia Farao, “Siku za miaka ya kusafiri kwangu ni miaka 130. Miaka yangu imekuwa michache na ya taabu, wala haikufikia miaka ya kusafiri ya baba zangu.”	WARN
Swahili---Contemporary	NUMERALS	Source	7	GEN 47:28 Yakobo akaishi Misri miaka kumi na saba, nayo miaka ya maisha yake ilikuwa 147.	WARN
Swahili---Contemporary	NUMERALS	Source	0	GEN 50:22 Yosefu akakaa katika nchi ya Misri, yeye pamoja na jamaa yote ya baba yake. Akaishi miaka 110,	WARN
Swahili---Contemporary	NUMERALS	Source	0	GEN 50:26 Kwa hiyo Yosefu akafa akiwa na umri wa miaka 110. Baada ya kumtia dawa ili asioze, akawekwa kwenye jeneza huko Misri.	WARN
Swahili---Contemporary	NUMERALS	Source	7	EXO 6:16 Haya ndiyo majina ya wana wa Lawi kufuatana na orodha zao: Gershoni, Kohathi na Merari. Lawi aliishi miaka 137.	WARN
Swahili---Contemporary	NUMERALS	Source	3	EXO 6:18 Wana wa Kohathi walikuwa Amramu, Ishari, Hebroni na Uzieli. Kohathi aliishi miaka 133.	WARN
Swahili---Contemporary	NUMERALS	Source	7	EXO 6:20 Amramu akamwoa Yokebedi, shangazi yake, ambaye alimzalia Aroni na Mose. Amramu aliishi miaka 137.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EXO 12:37 Waisraeli wakasafiri kutoka Ramesesi mpaka Sukothi. Walikuwepo wanaume wapatao 600,000 waendao kwa miguu bila kuhesabu wanawake na watoto.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EXO 12:40 Waisraeli walikuwa wameishi Misri kwa muda wa miaka 430.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EXO 12:41 Ilikuwa ni siku ya mwisho ya hiyo miaka 430, vikosi vyote vya Bwana vilipokuwa vimeondoka Misri.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EXO 30:23 “Chukua vikolezi bora vifuatavyo: shekeli 500 za manemane ya maji, shekeli 250 za mdalasini wenye harufu nzuri, shekeli 250 za miwa yenye harufu nzuri,	WARN
Swahili---Contemporary	NUMERALS	Source	0	EXO 30:24 shekeli 500 za aina nyingine ya mdalasini, vyote kulingana na shekeli ya mahali patakatifu, pia hini ya mafuta ya zeituni.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EXO 32:28 Walawi wakafanya kama Mose alivyoamuru, siku ile wakafa watu wapatao 3,000.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EXO 38:24 Jumla ya dhahabu iliyopatikana kutokana na sadaka ya kuinuliwa kwa ajili ya kazi ya mahali patakatifu ilikuwa na uzito wa talanta 29 na shekeli 730, kulingana na shekeli ya mahali patakatifu.	WARN
Swahili---Contemporary	NUMERALS	Source	5	EXO 38:25 Fedha iliyopatikana kutokana na jumuiya ya watu waliohesabiwa ilikuwa yenye uzito wa talanta mia moja na shekeli 1,775, kulingana na shekeli ya mahali patakatifu.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EXO 38:26 Kila mtu alitoa beka moja, ambayo ni sawa na nusu shekeli ya fedha, kwa kazi ya mahali patakatifu, kutoka kwa kila mtu aliyekuwa amehesabiwa mwenye umri wa miaka ishirini au zaidi, ambao jumla yao walikuwa wanaume 603,550.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EXO 38:27 Talanta hizo 100 za fedha zilitumika kusubu vile vitako mia moja kwa ajili ya mahali patakatifu na pazia: vitako mia moja kwa talanta mia, yaani, talanta moja kwa kila kitako.	WARN
Swahili---Contemporary	NUMERALS	Source	5	EXO 38:28 Akatumia zile shekeli hizo 1,775 kutengeneza kulabu za nguzo, kufunika ncha za nguzo na kutengeneza vitanzi vyake.	WARN
Swahili---Contemporary	NUMERALS	Source	0	EXO 38:29 Shaba iliyopatikana kutokana na sadaka ya kuinuliwa ilikuwa na uzito wa talanta 70 na shekeli 2,400.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 1:21 Idadi kutoka kabila la Reubeni ilikuwa watu 46,500.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 1:23 Idadi kutoka kabila la Simeoni walikuwa watu 59,300.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 1:25 Idadi kutoka kabila la Gadi walikuwa watu 45,650.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 1:27 Idadi kutoka kabila la Yuda walikuwa watu 74,600.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 1:29 Idadi kutoka kabila la Isakari walikuwa watu 54,400.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 1:31 Idadi kutoka kabila la Zabuloni walikuwa watu 57,400.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 1:33 Idadi kutoka kabila la Efraimu walikuwa watu 40,500.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 1:35 Idadi kutoka kabila la Manase walikuwa watu 32,200.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 1:37 Idadi kutoka kabila la Benyamini walikuwa watu 35,400.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 1:39 Idadi kutoka kabila la Dani walikuwa watu 62,700.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 1:41 Idadi kutoka kabila la Asheri walikuwa watu 41,500.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 1:43 Idadi kutoka kabila la Naftali walikuwa watu 53,400.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 1:46 Jumla ya hesabu yao ilikuwa watu 603,550.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:4 Kundi lake lina watu 74,600.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:6 Kundi lake lina watu 54,400.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:8 Kundi lake lina watu 57,400.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:9 Wanaume wote walio katika kambi ya Yuda, kufuatana na makundi yao, ni 186,400. Wao watatangulia kuondoka.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:11 Kundi lake lina watu 46,500.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:13 Kundi lake lina watu 59,300.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:15 Kundi lake lina watu 45,650.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:16 Wanaume wote walio katika kambi ya Reubeni, kufuatana na makundi yao, ni 151,450. Nao watakuwa nafasi ya pili kuondoka.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:19 Kundi lake lina watu 40,500.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:21 Kundi lake lina watu 32,200.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:23 Kundi lake lina watu 35,400.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:24 Wanaume wote walio katika kambi ya Efraimu kufuatana na makundi yao ni 108,100. Nao watakuwa nafasi ya tatu kuondoka.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:26 Kundi lake lina watu 62,700.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:28 Kundi lake lina watu 41,500.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:30 Kundi lake lina watu 53,400.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:31 Wanaume wote walio katika kambi ya Dani ni 157,600. Wao watakuwa wa mwisho kuondoka chini ya alama yao.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 2:32 Hawa ndio Waisraeli, wakiwa wamehesabiwa kufuatana na jamaa zao. Wote walio kambini kwa makundi yao ni watu 603,550.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 3:22 Idadi ya waume wote waliokuwa na mwezi mmoja au zaidi waliohesabiwa walikuwa 7,500.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 3:28 Hesabu ya waume wote wenye mwezi mmoja au zaidi ilikuwa watu 8,600. Wakohathi waliwajibika kutunza mahali patakatifu.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 3:34 Hesabu ya waume wote wenye umri wa mwaka mmoja au zaidi waliohesabiwa walikuwa 6,200.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 3:39 Jumla ya hesabu ya Walawi waliohesabiwa na Mose na Aroni kwa amri ya Bwana, kufuatana na koo, pamoja na kila mume mwenye umri wa mwezi mmoja au zaidi, walikuwa 22,000.	WARN
Swahili---Contemporary	NUMERALS	Source	3	NUM 3:43 Jumla ya hesabu ya wazaliwa wa kwanza waume wenye umri wa mwezi mmoja au zaidi, walioorodheshwa kwa majina, walikuwa 22,273.	WARN
Swahili---Contemporary	NUMERALS	Source	3	NUM 3:46 Ili kukomboa wazao wa kwanza 273 wa Waisraeli ambao wamezidi hesabu ya Walawi,	WARN
Swahili---Contemporary	NUMERALS	Source	5	NUM 3:50 Kutokana na wazaliwa wa kwanza wa Waisraeli alikusanya fedha yenye uzito wa shekeli 1,365 kufuatana na shekeli ya mahali patakatifu.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 4:36 waliohesabiwa kwa koo zao, walikuwa 2,750.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 4:40 waliohesabiwa kwa koo zao na jamaa zao, walikuwa 2,630.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 4:44 waliohesabiwa kwa koo zao, walikuwa 3,200.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 4:48 walikuwa watu 8,580.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 7:13 Sadaka yake ilikuwa sahani moja ya fedha yenye uzito wa shekeli 130, na bakuli moja la fedha la kunyunyizia lenye uzito wa shekeli sabini, vyote kulingana na shekeli ya mahali patakatifu, vikiwa vimejazwa unga laini uliochanganywa na mafuta kama sadaka ya nafaka;	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 7:19 Sadaka aliyoleta ilikuwa sahani moja ya fedha yenye uzito wa shekeli 130, na bakuli moja la fedha la kunyunyizia lenye uzito wa shekeli sabini, vyote kulingana na shekeli ya mahali patakatifu, vikiwa vimejazwa unga laini uliochanganywa na mafuta kama sadaka ya nafaka;	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 7:25 Sadaka aliyoleta ilikuwa sahani moja ya fedha yenye uzito wa shekeli 130, na bakuli moja la fedha la kunyunyizia lenye uzito wa shekeli sabini, vyote kulingana na shekeli ya mahali patakatifu, vikiwa vimejazwa unga laini uliochanganywa na mafuta kama sadaka ya nafaka;	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 7:31 Sadaka aliyoleta ilikuwa sahani moja ya fedha yenye uzito wa shekeli 130, na bakuli moja la fedha la kunyunyizia lenye uzito wa shekeli sabini, vyote kulingana na shekeli ya mahali patakatifu, vikiwa vimejazwa unga laini uliochanganywa na mafuta kama sadaka ya nafaka;	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 7:37 Sadaka aliyoleta ilikuwa sahani moja ya fedha yenye uzito wa shekeli 130, na bakuli moja la fedha la kunyunyizia lenye uzito wa shekeli sabini, vyote kulingana na shekeli ya mahali patakatifu, vikiwa vimejazwa unga laini uliochanganywa na mafuta kama sadaka ya nafaka;	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 7:43 Sadaka aliyoleta ilikuwa sahani moja ya fedha yenye uzito wa shekeli 130, na bakuli moja la fedha la kunyunyizia lenye uzito wa shekeli sabini, vyote kulingana na shekeli ya mahali patakatifu, vikiwa vimejazwa unga laini uliochanganywa na mafuta kama sadaka ya nafaka;	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 7:49 Sadaka aliyoleta ilikuwa sahani moja ya fedha yenye uzito wa shekeli 130, na bakuli moja la fedha la kunyunyizia lenye uzito wa shekeli sabini, vyote kulingana na shekeli ya mahali patakatifu, vikiwa vimejazwa unga laini uliochanganywa na mafuta kama sadaka ya nafaka;	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 7:55 Sadaka aliyoleta ilikuwa sahani moja ya fedha yenye uzito wa shekeli 130, na bakuli moja la fedha la kunyunyizia lenye uzito wa shekeli sabini, vyote kulingana na shekeli ya mahali patakatifu, vikiwa vimejazwa unga laini uliochanganywa na mafuta kama sadaka ya nafaka;	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 7:61 Sadaka aliyoleta ilikuwa sahani moja ya fedha yenye uzito wa shekeli 130, na bakuli moja la fedha la kunyunyizia lenye uzito wa shekeli sabini, vyote kulingana na shekeli ya mahali patakatifu, vikiwa vimejazwa unga laini uliochanganywa na mafuta kama sadaka ya nafaka;	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 7:67 Sadaka aliyoleta ilikuwa sahani moja ya fedha yenye uzito wa shekeli 130, na bakuli moja la fedha la kunyunyizia lenye uzito wa shekeli sabini, vyote kulingana na shekeli ya mahali patakatifu, vikiwa vimejazwa unga laini uliochanganywa na mafuta kama sadaka ya nafaka;	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 7:73 Sadaka aliyoleta ilikuwa sahani moja ya fedha yenye uzito wa shekeli 130, na bakuli moja la fedha la kunyunyizia lenye uzito wa shekeli sabini, vyote kulingana na shekeli ya mahali patakatifu, vikiwa vimejazwa unga laini uliochanganywa na mafuta kama sadaka ya nafaka;	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 7:79 Sadaka aliyoleta ilikuwa sahani moja ya fedha yenye uzito wa shekeli 130, na bakuli moja la fedha la kunyunyizia lenye uzito wa shekeli sabini, vyote kulingana na shekeli ya mahali patakatifu, vikiwa vimejazwa unga laini uliochanganywa na mafuta kama sadaka ya nafaka;	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 7:85 Kila sahani ya fedha ilikuwa na uzito wa shekeli 130, na kila bakuli la fedha la kunyunyizia lilikuwa na uzito wa shekeli sabini. Masinia yote kumi na mawili yalikuwa na uzito wa shekeli 2,400kulingana na shekeli ya mahali patakatifu.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 7:86 Sahani kumi na mbili za dhahabu zilizojazwa uvumba zilikuwa na uzito wa shekeli kumi kila moja, kulingana na shekeli ya mahali patakatifu. Kwa jumla, sahani za dhahabu zilikuwa na uzito wa shekeli 120.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 11:21 Lakini Mose alisema, “Mimi niko hapa miongoni mwa watu 600,000 wanaotembea kwa miguu, nawe umesema, ‘Nitawapa nyama ya kula kwa mwezi mzima!’	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 16:2 wakainuka dhidi ya Mose. Pamoja nao walikuwepo wanaume wa Kiisraeli 250, watu waliojulikana, viongozi wa jumuiya waliokuwa wameteuliwa kuwa wakuu wa kusanyiko.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 16:17 Kila mtu atachukua chetezo chake na kuweka uvumba ndani yake, vyetezo 250 kwa jumla, na kukileta mbele za Bwana. Wewe na Aroni mtaleta vyetezo vyenu pia.”	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 16:35 Moto ukaja kutoka kwa Bwana, ukawateketeza wale watu 250 waliokuwa wakifukiza uvumba.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 16:49 Lakini walikufa watu 14,700 kutokana na tauni hiyo, licha ya wale waliokuwa wamekufa kwa sababu ya Kora.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 25:9 Lakini wale waliokufa kwa hiyo tauni walikuwa watu 24,000.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 26:7 Hizi zilikuwa ndizo koo za Reubeni; wale waliohesabiwa walikuwa 43,730.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 26:10 Ardhi ilifunua kinywa chake na kuwameza pamoja na Kora, ambaye wafuasi wake walikufa wakati moto ulipowateketeza wanaume 250. Nao walikuwa kama alama ya onyo.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 26:14 Hizi ndizo koo za Simeoni; walikuwa 22,200.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 26:18 Hizi ndizo zilizokuwa koo za Gadi; wale waliohesabiwa walikuwa 40,500.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 26:22 Hizi ndizo zilizokuwa koo za Yuda; wale waliohesabiwa walikuwa 76,500.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 26:25 Hizi ndizo zilizokuwa koo za Isakari; wale waliohesabiwa walikuwa 64,300.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 26:27 Hizi ndizo zilizokuwa koo za Zabuloni, wale waliohesabiwa walikuwa 60,500.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 26:34 Hizi ndizo zilizokuwa koo za Manase; wale waliohesabiwa walikuwa 52,700.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 26:37 Hizi ndizo zilizokuwa koo za Efraimu; wale waliohesabiwa walikuwa 32,500. Hawa ndio waliokuwa wazao wa Yosefu kwa koo zao.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 26:41 Hizi ndizo zilizokuwa koo za Benyamini; wale waliohesabiwa walikuwa 45,600.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 26:43 Wote walikuwa koo za Washuhamu; wale waliohesabiwa walikuwa 64,400.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 26:47 Hizi ndizo zilizokuwa koo za Asheri; wale waliohesabiwa walikuwa 53,400.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 26:50 Hizi ndizo zilizokuwa koo za Naftali; wale waliohesabiwa walikuwa 45,400.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 26:51 Jumla ya hesabu ya wanaume wa Israeli ilikuwa 601,730.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 26:62 Wanaume wote wa Walawi wa umri wa mwezi mmoja na zaidi walikuwa 23,000. Wao hawakuhesabiwa pamoja na Waisraeli wengine kwa sababu hawakupokea urithi miongoni mwao.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 31:4 Peleka wanaume 1,000 vitani kutoka kila kabila la Israeli.”	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 31:5 Kwa hiyo waliandaliwa wanaume 12,000 kwa vita, wanaume 1,000 kutoka kila kabila, walitolewa kutoka koo za Israeli.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 31:6 Mose aliwatuma vitani, watu 1,000 kutoka kila kabila, pamoja na Finehasi mwana wa kuhani Eleazari, ambaye alichukua vyombo vya mahali patakatifu na tarumbeta za kuashiria.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 31:32 Nyara zilizobaki kutoka mateka ambayo askari walichukua ni kondoo 675,000,	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 31:33 ngʼombe 72,000,	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 31:34 punda 61,000,	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 31:35 na wanawake 32,000 ambao hawakumjua mume kwa kufanya tendo la ndoa.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 31:36 Nusu ya fungu la wale waliokwenda kupigana vitani lilikuwa: Kondoo 337,500	WARN
Swahili---Contemporary	NUMERALS	Source	5	NUM 31:37 ambayo ushuru kwa ajili ya Bwana ilikuwa kondoo 675;	WARN
Swahili---Contemporary	NUMERALS	Source	2	NUM 31:38 ngʼombe 36,000 ambao ushuru kwa ajili ya Bwana ulikuwa ngʼombe 72;	WARN
Swahili---Contemporary	NUMERALS	Source	1	NUM 31:39 punda 30,500 ambao ushuru kwa ajili ya Bwana ulikuwa punda 61;	WARN
Swahili---Contemporary	NUMERALS	Source	2	NUM 31:40 Watu 16,000 ambao ushuru kwa ajili ya Bwana ulikuwa watu 32.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 31:43 nusu iliyokuwa ya jumuiya, ilikuwa kondoo 337,500,	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 31:44 ngʼombe 36,000,	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 31:45 punda 30,500,	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 31:46 na wanadamu 16,000.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 31:52 Dhahabu yote kutoka kwa wakuu wa jeshi wa maelfu na wakuu wa jeshi wa mamia ambavyo Mose na kuhani Eleazari walimletea Bwana kama zawadi ilikuwa shekeli 16,750	WARN
Swahili---Contemporary	NUMERALS	Source	3	NUM 33:39 Aroni alikufa juu ya Mlima Hori akiwa na umri wa miaka 123.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 35:4 “Maeneo ya malisho kuzunguka miji hiyo ambayo mtawapa Walawi yataenea mita 450 kutoka kwenye ukuta wa miji.	WARN
Swahili---Contemporary	NUMERALS	Source	0	NUM 35:5 Nje ya mji, pima mita 900 upande wa mashariki, upande wa kusini mita 900, upande wa magharibi mita 900, na upande wa kaskazini mita 900, na mji utakuwa katikati. Eneo hili litakuwa lao kwa ajili ya malisho.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JOS 3:4 Ndipo mtakapotambua njia mtakayoiendea, kwa kuwa hamjawahi kuipita kabla. Lakini msisogee karibu, bali kuwe na umbali wa dhiraa 2,000 kati yenu na Sanduku.”	WARN
Swahili---Contemporary	NUMERALS	Source	0	JOS 4:13 Kiasi cha watu 40,000 waliojiandaa kwa vita walivuka mbele za Bwana hadi nchi tambarare za Yeriko kwa ajili ya vita.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 1:4 Yuda aliposhambulia, Bwana akawatia Wakanaani na Waperizi mikononi mwao, nao wakawaua watu 10,000 huko Bezeki.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 2:8 Yoshua mwana wa Nuni, mtumishi wa Bwana, akafa akiwa na umri wa miaka 110.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 3:29 Wakati huo wakawaua Wamoabu watu waume wapatao 10,000 ambao wote walikuwa wenye nguvu na mashujaa; hakuna mtu yeyote aliyetoroka.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 3:31 Baada ya Ehudi akaja Shamgari mwana wa Anathi, aliyewapiga Wafilisti 600 kwa fimbo iliyochongoka ya kuongozea ngʼombe. Naye pia akawaokoa Waisraeli.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 4:3 Kwa kuwa Sisera alikuwa na magari ya chuma yapatayo 900, naye alikuwa amewatesa Waisraeli kwa ukatili kwa muda wa miaka ishirini, Waisraeli wakamlilia Bwana wakaomba msaada.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 4:6 Akatuma wamwite Baraka mwana wa Abinoamu kutoka Kedeshi huko Naftali na kumwambia, “Bwana, Mungu wa Israeli, anakuagiza: ‘Nenda, chukua wanaume 10,000 toka Naftali na Zabuloni, mwende Mlima Tabori.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 4:10 mahali ambapo Baraka aliwaita Zabuloni na Naftali. Watu 10,000 wakamfuata Baraka, na Debora pia akaenda pamoja naye.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 4:13 Sisera akakusanya pamoja magari yake yote 600 ya chuma na watu wote waliokuwa pamoja naye, kuanzia Haroshethi-Hagoyimu mpaka Mto wa Kishoni.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 4:14 Ndipo Debora akamwambia Baraka, “Nenda! Hii ndiyo siku ambayo Bwana amemtia Sisera mikononi mwako. Je, Bwana hakukutangulia mbele yako?” Hivyo Baraka akashuka kutoka Mlima Tabori, akifuatwa na watu 10,000.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 5:8 Walipochagua miungu migeni, vita vilikuja katika malango ya mji, hapakuonekana ngao wala mkuki miongoni mwa mashujaa 40,000 katika Israeli.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 7:3 kwa hiyo sasa tangaza jeshi lote likiwa linasikia, kwamba: Yeyote anayeogopa na kutetemeka, yeye na arudi nyumbani, aondoke katika Mlima Gileadi.’ ” Hivyo watu 22,000 walirudi, wakabaki 10,000.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 7:6 Idadi ya wale waliokunywa kwa kuramba ramba walikuwa 300, lakini wengine wote katika jeshi walipiga magoti ili kunywa.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 7:7 Bwana akamwambia Gideoni, “Kwa hao watu 300 walioramba maji nitawaokoa ninyi, nami nitawatia Wamidiani mkononi mwako. Waache hao watu wengine wote warudi kila mmoja nyumbani mwake.”	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 7:8 Hivyo Gideoni akawaacha wale Waisraeli wengine kila mmoja aende kwenye hema yake. Akabakia na wale 300, ambao walichukua vyakula na tarumbeta za wale wenzao. Basi kambi ya Wamidiani ilikuwa chini yake bondeni.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 7:16 Akawagawa wale watu 300 katika makundi matatu, akawakabidhi tarumbeta mikononi mwao wote na mitungi isiyokuwa na maji yenye mienge ndani yake.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 7:19 Gideoni na wale watu 100 waliokuwa pamoja naye wakafika mwisho wa kambi usiku mwanzoni mwa zamu ya kati, mara tu walipokuwa wamebadili zamu. Wakapiga zile tarumbeta zao na kuvunja ile mitungi iliyokuwa mikononi mwao.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 7:22 Walipozipiga zile tarumbeta 300, Bwana akafanya watu katika kambi yote kugeuziana upanga kila mmoja na mwenziwe. Jeshi likakimbia mpaka Beth-Shita kuelekea Serera hadi mpakani mwa Abel-Mehola karibu na Tabathi.	WARN
Swahili---Contemporary	NUMERALS	Source	0	JDG 8:4 Gideoni akiwa pamoja na wale watu 300 waliofuatana naye, wakiwa wamechoka na wenye njaa lakini bado wakiwafuatia, wakafika Yordani na kuuvuka.	WARN
