# File Name: Holy-Bible---Holy-Bible---Cebuano---Cebuano-Open-Bible---Analysis.txt
# File Size: 740181      
# File Date: 12/13/2025 05:13:25
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Ang Pulong sa Dios
# Bible Name English: Cebuano Open Bible
# Bible Language: Cebuano
# Bible Language English: Cebuano
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=cebocb
# Bible Source Year: 2009, 2010, 2014, 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 6:1 Gitigom na usab ni David ang labing maayong mga sundalo sa Israel, nga 30,000 ang gidaghanon.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 8:4 Nailog nila ni David ang 1,000 niya ka mga karwahi, 7,000 ka mga tigkarwahi, ug 20,000 ka mga sundalo. Gipangpiangan nila ni David ang mga kabayo nga tigguyod sa mga karwahi gawas lang sa 100 nga ilang gibilin aron ilang gamiton.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 8:5 Sa dihang miabot ang mga Aramehanon gikan sa Damasco aron sa pagtabang kang Hadadezer, gipamatay nila ni David ang 22,000 kanila.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 8:13 Ug nahimo pa gayong bantogan si David human niya mapatay ang 18,000 ka mga Edomihanon didto sa walog nga gitawag ug Asin.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 9:10 Ikaw, ang imong mga anak, ug ang imong mga sulugoon ang mag-uma sa yuta alang kaniya, ug dad-on mo kaniya ang mga abot, aron adunay pagkaon ang iyang panimalay. Apan si Mefiboset kanunay nga mokaon uban kanako.” (Si Ziba adunay 15 ka mga anak nga lalaki ug 20 ka mga sulugoon.)	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 10:6 Nakaamgo ang mga Amonihanon nga gipalagot nila pag-ayo si David, busa nagsuhol silag 20,000 ka mga sundalong Aramehanon nga taga-Bet Rehob ug taga-Zoba, 1,000 ka mga sundalo gikan sa hari sa Maaca, ug 12,000 ka mga sundalo gikan sa Tob.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 10:18 Apan nangikyas ang mga Aramehanon gikan sa mga Israelinhon. Nakapatay sila si David ug 700 ka mga tigkarwahi ug 40,000 ka mga tigkabayo. Napatay usab nila si Shobac nga komander sa mga sundalo.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	5	2SA 12:30 Gikuha ni David ang bulawan nga korona gikan sa ulo sa hari sa mga Amonihanon ug gibutang sa iyang ulo. Adunay gibug-aton nga mga 35 ka kilo ang korona, ug aduna kini mga batong mahalon. Daghang mga kabtangan ang nakuha ni David niadto nga lungsod.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 15:1 Sa paglabay sa panahon, nakaangkon si Absalom ug karwahi ug mga kabayo, ug 50 ka mga tigbalantay.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 15:11 200 ka mga tawo sa Jerusalem ang giimbitar ni Absalom nga mouban kaniya sa Hebron. Kining mga tawhana walay kalibotan sa plano ni Absalom.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 15:18 Unya gipauna ni David ang tanan niyang mga tawo, apil na ang tanan niyang badigard nga mga Keretnon ug mga Peletnon. Misunod usab ang 600 ka mga Gitanhon nga miuban kaniya gikan sa Gat.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 16:1 Igo lang nakalapas ug gamay si David sa tumoy sa bukid sa dihang gitagbo siya ni Ziba nga sulugoon ni Mefiboset. Aduna siyay dalang duha ka asno nga gikargahan ug 200 kabuok nga pan, 100 ka kumkom nga pasas, 100 ka hinog nga prutas, ug bino nga gisulod sa sudlanan nga panit.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 17:1 Unya miingon si Ahitofel kang Absalom, “Tugoti ako nga magpili ug 12,000 ka mga tawo aron sa pagpangita kang David karong gabii.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 18:1 Gigrupo ni David ang iyang mga tawo sa tag-1,000 ug tag-100, ug nagpili siyag mga komander aron mangulo niini.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 18:3 Apan miingon ang iyang mga tawo, “Dili ka angay mouban kanamo. Dili igsapayan sa mga kaaway kon mosibog kami, o mamatay man ang katunga kanamo. Mas gusto pa nila nga ikaw ang mamatay kay sa mamatay ang 10,000 kanamo. Busa maayo pa nga magpabilin ka lang dinhi sa lungsod ug magpadala ug tabang kon kinahanglan namo.”	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 18:4 Mitubag si Haring David, “Himuon ko kon unsa ang giisip ninyo nga maayo.” Nagtindog si Haring David sa kilid sa pultahan sa lungsod samtang nanggawas ang tanan niyang mga tawo nga naggrupo sa tag-1,000 ug tag-100.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 18:7 Napildi ang mga sundalo sa Israel sa mga sundalo ni David. Daghan kaayo ang nangamatay niadtong adlawa, 20,000 ka mga tawo.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 18:12 Apan mitubag ang tawo kang Joab, “Bisan ug hatagan mo pa ako ug 1,000 ka pilak dili ko patyon ang anak sa hari. Nadunggan namo ang gimando sa hari kanimo, kang Abishai, ug kang Itai, nga dili ninyo pasipad-an ang batan-on nga si Absalom nga iyang anak tungod ug alang kaniya.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 19:17 Aduna siyay kauban nga 1,000 ka mga Benjaminhon, apil na niini si Ziba nga alagad sa pamilya ni Saulo, ug ang iyang 15 ka mga anak nga lalaki ug 20 ka sulugoon. Midali-dali gayod sila sa pagtagbo kang David didto sa Suba sa Jordan.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 19:32 Tigulang na si Barzilai; 80 na ang iyang edad. Adunahan kaayo siya, ug siya ang naghatag sa mga kinahanglanon ni David sa dihang didto pa kini magpuyo sa Mahanaim.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 19:35 80 na ka tuig ako karon, ug dili na ako makahibalo kon unsay maanindot ug dili. Dili na ako makatagamtam sa kalami sa akong kaonon ug imnon. Dili na ako makadungog sa mga mag-aawit. Makasamok lang ako kanimo, Mahal nga Hari.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 23:8 Mao kini ang maisog nga mga tawo ni David: Si Josheb Bashebet nga taga-Takemon, nga mao ang nangulo sa tulo. Sa usa lang ka gira, nakapatay siyag 800 ka mga tawo pinaagi sa iyang bangkaw.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 23:13 Usa ka higayon sa panahon sa ting-ani, miadto kang David ang tulo niya ka tawo didto sa langub sa Adulam. Kining tulo ka tawo miyembro sa 30 ka maisog nga mga tawo ni David. Nagkampo ang mga Filistihanon sa Walog sa Refaim	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 23:18 Si Abishai nga igsoon ni Joab, nga anak ni Zeruya mao ang pangulo sa 30. Nakapatay siya ug 300 ka mga Filistihanon pinaagi sa iyang bangkaw. Busa nahimo siyang bantogan sama sa tulo ka maisog nga mga tawo.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 23:19 Ug tungod kay mas bantogan siya kay sa 30, nahimo siyang ilang komander, apan dili siya kauban niadtong tulo ka maisog.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 23:23 apan dili siya usa kanila. Nahimo siyang mas bantogan kay sa iyang 30 ka mga kauban, ug gihimo siya ni David nga pangulo sa iyang mga personal nga tigbalantay.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 23:24 Mao kini sila ang ubang mga miyembro sa 30 ka maisog nga mga tawo: Si Asahel nga igsoon ni Joab; si Elhanan nga anak ni Dodo nga taga-Betlehem;	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 24:3 Apan mitubag si Joab sa hari, “Hinaut pa nga padaghanon sa Ginoo nga imong Dios ang imong katawhan sa 100 ka pilo, ug hinaut nga makita mo kini. Apan Mahal nga Hari, nganong gusto man nimong buhaton kining butanga?”	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 24:8 Nalibot nila ang tibuok nasod sulod sa 9 ka bulan ug 20 ka adlaw, ug pagkahuman mibalik sila sa Jerusalem.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 24:9 Gisulti ni Joab ngadto kang Haring David ang kinatibuk-ang gidaghanon sa mga lalaki nga makahimo sa pagpakig-gira: 800,000 sa Israel ug 500,000 sa Juda.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 24:15 Busa nagpadala ang Ginoo ug katalagman sa Israel gikan niadtong buntaga hangtod sa panahon nga iyang gitakda. Ug 70,000 ka tawo ang namatay gikan sa Dan hangtod sa Beersheba.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	2SA 24:24 Apan mitubag si David kaniya, “Dili mahimo. Paliton ko gayod kini kanimo. Dili ako maghalad ngadto sa Ginoo nga akong Dios sa mga halad nga sinunog nga walay bili.” Busa gipalit ni David ang giokanan ug ang mga baka sa kantidad nga 50 kabuok nga salapi.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 1:5 Unya, si Adonia nga anak ni David kang Hagit mipasigarbo nga siya ang mahimong hari. Busa gaandam siyag mga karwahi, mga kabayo, ug 50 ka mga kalalakin-an nga mouna kaniya ingon nga mga tigbalantay.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	3	1KI 2:11 Naghari siya sa tibuok Israel sulod sa 40 ka tuig, 7 ka tuig sa Hebron ug 33 ka tuig sa Jerusalem.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 3:4 Miadto si Haring Solomon sa Gibeon sa paghalad, kay atua didto ang nabantog nga mga simbahanan diha sa habog nga mga dapit. Naghalad siya didto ug 1,000 ka mga halad nga sinunog.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	2	1KI 4:7 Si Solomon adunay 12 ka mga gobernador sa distrito sa tibuok Israel. Sila ang nagpatigayon sa paghatod ug pagkaon sa hari ug sa iyang panimalay. Ang matag-usa kanila naghatod ug pagkaon sulod sa usa ka bulan matag tuig.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 4:13 Si Ben Geber, ang gobernador sa Ramot Gilead, apil na ang mga lungsod ni Jair nga anak ni Manases, ug ang mga distrito sa Argob nga anaa sa Basan, apil na niini ang iyang 60 ka dagkong mga lungsod nga adunay mga paril, diin ang mga trangka sa mga pultahan niini bronsi.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 4:22 Ang kunsumo nga kinahanglan ni Solomon sa iyang palasyo matag adlaw mao kini: 100 ka sako sa maayong klasi sa harina, 200 ka sako sa ordinaryong harina,	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 4:23 10 ka baka nga pinatambok diha sa toril, 20 ka baka nga gikan sa sabsabanan, 100 ka karnero o kanding, gawas sa nagkalain-laing klasi sa usa, ug mga pinatambok nga langgam ug manok.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 4:26 Adunay 40,000 ka mga kuwadra si Solomon alang sa iyang mga kabayo nga pangkarwahi, ug aduna siyay 12,000 ka mga kabayo.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	5	1KI 4:32 Naghimo siya ug 3,000 ka mga panultihon ug 1,005 ka mga awit.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 5:11 Ug gipadad-an usab ni Solomon si Hiram ug 60,000 ka sako nga trigo ug 110,000 ka galon nga lana sa olibo matag tuig.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 5:13 Unya, gipugos ni Haring Solomon sa pagtrabaho ang 30,000 ka mga tawo gikan sa tibuok Israel.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 5:14 Gipuli-puli niyag padala ang tag-10,000 kanila ngadto sa Lebanon matag bulan. Busa ang matag grupo nagtrabaho ug usa ka bulan sa Lebanon ug magpabilin ug duha ka bulan sa ilang lugar. Si Adoniram mao ang tigdumala niini nga mga trabahante.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 5:15 Adunay 70,000 ka mga tawo si Solomon nga tighakot sa mga materyales ug 80,000 ka mga tawo nga tigtiltil ug mga bato didto sa kabukiran.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 5:16 Duna usab siyay 3,300 ka mga porman nga nagdumala sa trabaho ug sa mga trabahante.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 6:1 Nagsugod si Solomon sa pagpatukod sa Templo sa Ginoo sa ikaduhang bulan, nga mao ang bulan sa Ziv, niadtong ikaupat nga tuig sa iyang paghari sa Israel. Ika-480 nga tuig kadto gikan sa paggawas sa mga Israelinhon gikan sa Ehipto.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	5	1KI 6:2 Ang gitas-on sa Templo nga gipatukod ni Haring Solomon alang sa Ginoo 90 ka piye, ang gilapdon 30 ka piye, ug ang gihabugon 45 ka piye.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	5	1KI 6:3 Ang gitas-on sa balkonahe atubangan sa Templo 30 ka piye, sama gayod sa gilapdon sa Templo, ug ang gilapdon niini 15 ka piye.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 6:16 Nagpahimo siya ug duha ka kuwarto sulod sa Templo pinaagi sa pagbutang ug dibisyon gikan sa salog hangtod sa kisame, nga hinimo gikan sa tabla nga sedro. Ang maong kuwarto didto nahimutang sa luyo nga bahin sa Templo, ug gitawag kini nga Labing Balaang Dapit. Ang gidak-on sa kuwarto 30 ka piye kwadrado.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 6:17 Ang hawanan sa gawas sa Labing Balaang Dapit 60 ka piye ang gitas-on.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 6:20 Kwadrado ang maong kuwarto; ang gihabugon, gilapdon, ug gitas-on niini managsamang tag-30 ka piye. Ang mga dingding ug kisame niini gipahaklapan ni Solomon ug purong bulawan, ingon man usab ang halaran nga hinimo sa kahoyng sedro.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	5	1KI 6:23 Sa sulod sa Labing Balaang Dapit, nagpabutang si Solomon ug duha ka kerubin nga hinimo gikan sa kahoyng olibo. Tag-15 ka piye ang gihabugon niini.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	5	1KI 6:24 Kining duha ka kerubin managsama kadagko ug managsama usab ug porma. Ang matag-usa adunay duha ka pako, ug ang kada pako adunay gitas-on nga pito ug tunga ka piye. Busa ang gitas-on gikan sa tumoy sa usa ka pako hangtod sa tumoy sa pikas pako 15 ka piye.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	1	1KI 6:38 Nahuman ang Templo sa ikawalo nga bulan, nga mao ang bulan sa Bul, niadtong ika-11 nga tuig sa paghari ni Solomon. Milungtad ug pito ka tuig ang pagpatukod sa Templo, ug gisunod gayod ang mga detalye sa plano niini.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	3	1KI 7:1 Nagtukod usab si Solomon ug iyang palasyo, ug milungtad ug 13 ka tuig ang pagpatukod niini.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	5	1KI 7:2 Ang usa sa mga hawanan niini gitawag ug Lasang sa Lebanon. Ang gitas-on niini 150 ka piye, 75 ka piye ang gilapdon, ug 45 ka piye ang gihabugon. Duna kini upat ka laray sa mga haligi nga sedro nga 15 matag laray nga gasuporta sa 45 ka mga kahoy sa sagbayan diin gipatapot ang kisame nga sedro.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	5	1KI 7:6 Nagtukod usab siya ug hawanan nga mao ang dapit nga tigomanan nga adunay daghang mga haligi. Ang gitas-on niini 75 ka piye, ug 45 ka piye ang gilapdon. Adunay balkonahe sa atubangan niini nga adunay atop ug mga haligi.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	2	1KI 7:10 Ang mga pundasyon hinimo sa dagko ug mahalong klasi sa mga bato nga 15 ka piye ug 12 ka piye ang gidak-on.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	8	1KI 7:15 Naghimo si Huram ug duha ka haligi nga bronsi, nga ang matag-usa adunay gihabugon nga 27 ka piye, ug gidak-on nga 18 ka piye.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 7:20 Ang kada ulo-ulo sa duha ka haligi gipalibotan ug duha ka laray sa pormag prutas nga pomegranata nga 200 kabuok. Gipahimutang kini nga mga dekorasyon ibabaw sa lingin nga bahin sa ulo-ulo, tapad sa linalang mga kadena.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	5	1KI 7:23 Naghimo usab si Huram ug dakong sudlanan sa tubig nga murag kawa, nga gitawag ug Dagat. Ang giladmon niini pito ug tunga ka piye, ang gilapdon 15 ka piye, ug ang kalinginon niini 45 ka piye.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	2	1KI 7:25 Nagtungtong ang sudlanan sa buko-buko sa 12 ka bronsing torong baka nga nagtalikdanay. Ang tulo ka baka nag-atubang sa amihan, ang tulo sa kasadpan, ang tulo sa habagatan, ug ang tulo sa sidlakan.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 7:26 Ang gibag-on sa sudlanan tulo ka pulgada, ug ang baba niini daw sa baba sa tasa, sama sa nagbukhad nga bulak sa liryo. Masudlan kinig mga 11,000 ka galon nga tubig.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 7:38 Naghimo usab si Huram ug napulo ka bronsi nga mga palanggana, usa alang sa matag karomata. Ang gidak-on sa matag palanggana unom ka piye, ug mahimong sudlan ug mga 220 ka galon nga tubig.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 7:42 ang 400 ka mga dekorasyon nga pormag prutas nga pomegranata (duha ka laray niini gibitay sa linala nga mga kadena nga naglibot sa ulo-ulo sa mga haligi),	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	2	1KI 7:44 ang sudlanan sa tubig nga gitawag ug Dagat ug ang 12 ka torong baka nga tungtongan niini,	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 8:63 Naghalad si Solomon ug mga halad alang sa maayong relasyon ngadto sa Ginoonga 22,000 ka baka ug 120,000 ka karnero ug kanding. Niining paagiha, gidedikar sa hari ug sa mga Israelinhon ang Templo sa Ginoo.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	4	1KI 8:65 Gisaulog ni Solomon ug sa tanang mga Israelinhon ang Pista sa Pagpatindog sa mga Payag. Daghan kaayong mga katawhan ang nagtigom gikan sa Lebo Hamat sa amihan hangtod sa Walog sa Ehipto sa habagatan. Ang ilang pagsaulog diha sa presensya sa Ginoo nga ilang Dios miabot ug 14 ka adlaw, pito ka adlaw alang sa paghalad sa Templo ug pito ka adlaw alang sa Pista sa Pagpatindog sa mga Payag.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 9:10 Pagkahuman sa 20 ka tuig nga pagpatukod ni Solomon sa Templo sa Ginoo ug sa iyang palasyo,	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 9:11 gihatagan niya ug 20 ka mga lungsod sa Galilea si Hiram nga hari sa Tiro. Gihimo niya kini tungod kay gihatagan siya ni Hiram sa tanang kahoyng sedro ug sipres, ug sa mga bulawan nga iyang gikinahanglan.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 9:23 Ang 550 kanila gihimo ni Solomon nga mga opisyal nga tigdumala sa mga trabahante sa iyang mga proyekto.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	6	1KI 9:28 Milawig sila ngadto sa Ofir, ug sa pagbalik nila aduna silay dala nga 16 ka toneladang bulawan, ug gidala nila kini ngadto kang Haring Solomon.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	5	1KI 10:14 Matag tuig magdawatan si Solomon ug 25 ka toneladang bulawan,	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 10:16 Nagpahimo si Haring Solomon ug 200 ka dagkong mga taming nga ang kada usa nahaklapan ug pito ka kilong bulawan.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 10:17 Nagpahimo usab siyag 300 ka gagmayng mga taming nga hinimo sa sinalsal nga bulawan. Mga duha ka kilong bulawan ang nagamit alang sa matag-usa. Gipabutang niya kining tanan didto sa bahin sa palasyo nga gitawag ug Kalasangan sa Lebanon.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	2	1KI 10:20 Aduna usab estatuwa sa liyon sa kada kilid sa matag ang-ang. Sa unom ka ang-ang adunay 12 tanan ka estatuwa sa liyon. Wala gayoy sama niini sa bisan asa nga gingharian.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 10:26 Nakatigom si Solomon ug 1,400 ka mga karwahi ug 12,000 ka mga kabayo. Gibutang niya ang uban niini sa mga lungsod nga butanganan sa iyang mga karwahi, ug ang uban didto kaniya sa Jerusalem.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 10:29 Niadtong panahona ang kantidad sa karwahi nga gikan sa Ehipto 600 kabuok nga pilak, ug ang kabayo 150 kabuok nga pilak. Gibaligya usab kini ngadto sa mga hari sa mga Hitihanon ug mga Aramehanon.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 11:3 Adunay 700 ka asawa si Solomon nga mga anak sa mga hari ug mga opisyal, ug adunay lain pa gayong 300 ka mga puyopuyo nga sulugoon. Ug kining iyang mga asawa mao ang nagpahilayo kaniya sa Dios.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	2	1KI 11:30 Gihubo ni Ahia ang iyang panggawas nga bisti ug gigisi kini sa 12 ka bahin.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 11:42 Sa Jerusalem nagpuyo si Solomon samtang naghari siya sa tibuok Israel sulod sa 40 ka tuig.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 12:21 Pag-abot ni Rehoboam sa Jerusalem, gitigom niya ang hanas nga mga sundalo gikan sa mga tribo sa Juda ug Benjamin. Nakatigom siyag 180,000 ka mga sundalo aron sa pagpakig-gira sa katawhan sa Israel ug sa pagbawi sa iyang gingharian.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	5	1KI 12:32 Gihimo usab niya ang usa ka adlaw nga kasaulogan sa ika-15 nga adlaw sa ikawalo nga bulan, sama sa kasaulogan nga ginahimo sa Juda. Naghalad siya didto sa halaran sa Betel ug mga halad alang sa bulawan nga mga baka nga iyang gipahimo, ug nagbutang siya ug mga pari sa mga simbahanan diha sa habog nga mga dapit nga iyang gipahimo.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	8	1KI 12:33 Sa ika-15 nga adlaw sa ika-8 nga bulan, adlaw nga siya mismo ang nagpili, naghalad siya sa halaran nga iyang gipahimo didto sa Betel, ug iyang gisugdan ang kasaulogan alang sa mga Israelinhon.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	2	1KI 14:20 Naghari si Jeroboam sa Israel sulod sa 22 ka tuig. Ug sa dihang namatay siya, si Nadab nga iyang anak mao ang mipuli kaniya ingon nga hari.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	7	1KI 14:21 Si Rehoboam nga anak ni Solomon mao ang hari sa Juda. Nag-edad siya ug 41 ka tuig sa dihang nahimo siyang hari. Naghari siya sulod sa 17 ka tuig sa Jerusalem, ang siyudad nga gipili sa Ginoo gikan sa tanang tribo sa Israel, diin siya pasidunggan. Ang inahan ni Rehoboam mao si Naama nga Amonihanon.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	8	1KI 15:1 Nahimong hari sa Juda si Abias sa ika-18 nga tuig sa paghari ni Jeroboam sa Israel.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	0	1KI 15:9 Nahimong hari sa Juda si Asa sa ika-20 nga tuig sa paghari ni Jeroboam sa Israel.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	1	1KI 15:10 Sa Jerusalem siya nagpuyo, ug naghari siya sulod sa 41 ka tuig. Ang iyang lola mao si Maaca nga anak ni Absalom.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	4	1KI 15:33 Nahimong hari sa Israel si Baasha nga anak ni Ahia sa ikatulong tuig sa paghari ni Asa sa Juda. Sa Tirza siya nagpuyo, ug naghari siya sulod sa 24 ka tuig.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	6	1KI 16:8 Nahimong hari sa Israel si Elah nga anak ni Baasha sa ika-26 nga tuig sa paghari ni Asa sa Juda. Sa Tirza siya nagpuyo, ug naghari siya sulod sa duha ka tuig.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	7	1KI 16:10 Misulod si Zimri sa balay ug gipatay niya si Elah. Nahitabo kini sa ika-27 nga tuig sa paghari ni Asa sa Juda. Ug si Zimri ang mipuli kang Elah ingon nga hari.	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	7	1KI 16:15 Nahimong hari sa Israel si Zimri sa ika-27 nga tuig sa paghari ni Asa sa Juda. Sa Tirza siya nagpuyo, apan pito lang ka adlaw ang iyang paghari. Kay sa dihang nabalitaan sa mga sundalo sa Israel nga nagkampo duol sa Gibeton, nga usa ka lungsod sa mga Filistihanon,	WARN
Cebuano---Cebuano-Open-Bible	NUMERALS	Source	2	1KI 16:23 Nahimong hari sa Israel si Omri sa ika-31 nga tuig sa paghari ni Asa sa Juda. Naghari siya sulod sa 12 ka tuig; ang unom niini ka tuig didto sa Tirza.	WARN
