# File Name: Holy-Bible---Holy-Bible---Etulo---Etulo-Bible---Analysis.txt
# File Size: 269677      
# File Date: 12/13/2025 05:26:55
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Utur Bible
# Bible Name English: Etulo Bible
# Bible Language: Utur
# Bible Language English: Etulo
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=utr
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 11:43 <<Ahoo! Mi ikye ema emi iFarasi, li kpa ema osɔ imbe mmwɛ mi ozu okwakye mgbi emi iJuda di nu ma le ta ema angba yi mmwɛ mi ifyidu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 11:46 IYesu gbɛɛ, <<Ahoo! Mi ikye ema ama otso ola mgbi iMose, ikyekyɛ ema li gbe isɔ gwuba dɔ inggisɛ ikye kpaa ema li kye ongwufabɔ onyi gbo ele ikye oya ma abɔ ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 11:47 <<Ahoo! Mi ikye ema, ema mbɛ endzi mgbi ama ogbɛɛsɛ ngwu li emi otsikyema ngwɔ tugbe mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 12:1 Ngwi inggisɛ idubu ibyibyi wa kwutokɛ mbonyi nɛ, a sile dzi ewoma afɔ, man iYesu wita ogbɔdzɛ ababɔ nya engwafɔɔn gbɛɛ: <<Kyɔ dumɔɔ yi otsootso mgbi emi iFarasi, ngwi li ɛwɛ nli gbɔfwɛ dafi okwuna mi ibredi nani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 12:4 <<N nya ema, emi okani, ka mio ama nka ngwɔ ikpewo ta ka kyɔ unka gbɛ wuba na ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 12:8 <<Ani nya ema, inggisɛ ta nkyɔ obwɛndɛ mgbi ani mi inɛ inggisɛ yɔ, Ongwɛ Inggisɛ kpaa ka kyɔ obwɛndɛ mgban mi inɛ engyesɔ mgbi Imgbasho.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 12:11 <<Onɔ ngwi a kye ema ba inɛ ikwɔ mi ozu okwakye mgbi emi iJuda bɛyi inɛ emi atɔtsɛ bɛyi inɛ mgbi emi ola ma, no ka kaka ema ewo dafi ema ka na ewema naadi odzɛ ngwi ema ka gbɔ ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 12:12 Ikyena Onodzi Osaan ka nya ema odzɛ ngwi ema ka gbɔ mi onɔ na mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 12:16 Man o nya ma utsa nɛ gbɛɛ: <<Ikpɛsɛ mgbi inggisɛ udza oka tishi ungwogye.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	LUK 12:18 <<Nɛ o gbɔgbɛɛ, <Li ungwɔ ani ka kyɔ aani. N ka kye bulu emi oba mgbi ani yidɔ mbɛ ama okwukwo, man ani ka gbe ungwogyowe yi okye mgbi ani duu da mi efu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<1/2>	LUK 12:19 Ta n ka nya ewen gbɛɛ, <> >	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 12:20 <<Kpaa Imgbasho nyan gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 12:22 Ta iYesu nya engwafɔɔn gbɛɛ: <<Nghanɛ ani nya ema, no ka kaka ema ewo mi oshishe mgbi ema ba, ungwɔ ngwi ema ka gye, naadi mi ikye ewo mgbi ema, ungwɔ ngwi ema ka wo.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 12:27 <<Di dafi onggangga oshɛ li she mani. A li kyidɔ naadi gbo ewoma angwuto ba. Nghaduu iSolomu mi okwɔkwɔ mgban nose wewo tishi dafi onyi mbi onggangga ntonɛ ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 12:32 <<Ka mio ba na, engwafɔ ama okpa ani itukwu, ikyena i mina Otsema okye esutɔ nu ema.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 12:35 <<Wewo okyidɔ di nu ipitila mgbi ema le gbɛ,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 12:40 Ema kpaa li kyɛmɛ ngwi ema ka wewo, ikyekyɛ Ongwɛ Inggisɛ ka ba mi obyi ngwi ema gbinɛbyi ma ba.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 12:42 Otsɛ iYesu si gbɛɛ, <<Li emɛ li ongbidɔ oyɛyɛ di kwiinɛ? Li ongwu ngbeka byi ungwɔ, ngwi ongyukwo kyon dzɛkɛ ikye ogbinɛbyi engbidɔ mgban onu ma ungwogye mi onɔ nwogyɔ mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 12:47 <<Ongbidɔ ongwu n ye ungwɔ ngwi ongyukwo mgban mina, kpaa wewo ba di kyungwɔ ma bayɔ, a ka gbon onitse kwuba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 12:49 <<Ani ba ɛsɛ nɛ yi ola, ma dafi i dzɛ ani ma kile gbɛ kpaa wa!	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 12:53 A ka wa gha yi ewoma, otsɔngwɛ yi ongwan ongyulɔ, ongwongyulɔ yi otsɔn, onɔngwɛ yi ongwan ongwu ongyaa, ongwongyaa yi onɔn, onobongyaa yi owongwaan, owongwɛ yi onoban.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 12:54 Nɛ iYesu nya ibyi inggisɛ gbɛɛ, <<Onɔ ngwi ema di akpa tseto mi onosa, mi onɔ nata ema li gbɛɛ, man di li kya.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 12:57 <<Kyɔnɛ ngwi ema fwikwɔ abuema mi ungwɔ nli ayin wuba?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 12:59 N nya abu, o ka tasɛ ba nghataa imbisɔ ngwi abu ka kpa anini mgbi abu ongwi olɛlɛ ngwi a wo abu mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 13:2 IYesu si nu uka gbɛɛ, <<Ema tsɛwɛ gbɛɛ emi iGalalia ngwu a ngwɔ ma ngha na nghao li emi ali ibwubwe ngha emi iGalalia angbeka ntonaa?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 13:5 Ei, li ngha ba! Nghaduu n nya ema, ni ema kyata mi ali ibwubwe mgbi ema bayɔ, ema kpaa ka wa dzili duu.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 13:6 Ta iYesu nya ma utsa nɛ gbɛɛ: <<Inggisɛ oka nose kye ekwɔ ngwi a li kwun di andundu kye ye mi okwɔ mgban. O li ka kpadi gbɛɛ, ni i wa owawa yɔ, kpaa o li tu ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	LUK 13:8 <<Nghaduu inggisɛ ongyo okwɔ nu uka gbɛɛ, <Ongyukwo, di dzanta onova onyi; n ka tishɛ nyɛ ewon gbe ibwa yawon.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/3>	LUK 13:9 Ki non wa owawa onova nkyɛ nɛ, tishi! Ni li ngha bayɔ, kye dzɛ ngwuta.> >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 13:15 Otsɛ iYesu nun uka gbɛɛ, <<Ema emi ikpala ntonɛ! Ali inggisɛ mgbi ema li kyi shɛlu mnda naadi itaklimyi mgban mi ifatoba kyen ka weni mi egbe otonyidɔ baa?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 13:16 Nghanɛ ongyaa nɛ kyɛ mi etɔ mgbi Abrahan, kpaa iSatan bwan adi mɛ onova iwyodegyata. Wanɛ i tishi gbɛɛ nu ma shan adi mi egbe otonyidɔ ba naadi?>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 13:18 Nɛta iYesu byita gbɛɛ, <<Esutɔ mgbi Imgbasho nɛ dzɛ sinɛ? Li ekyɛ ngwi ani ka kye mba yan?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 13:19 Dzɛ dafi inɛnɛ nkwodzi, ngwi inggisɛ kye ka fwe mi okwɔ mgban. I she yɛɛ ekwɔ, ingwunɔ li ludɛ mi abɔn.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 13:20 IYesu di byita gbɛɛ, <<Li alungwɔ ngwi ani ka kye esutɔ mgbi Imgbasho mba yan?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 13:21 Dzɛ dafi ongyaa kye okwuna tablikyi yi ofumbu nshe mi ikpɔkpɔ di bwuo ewon kpatsɛ mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 13:24 <<Fya mi ofyaafya mgbi ema ni ema kaka mi onufɛ okpenge nani, ikyena inggisɛ kwuba ka fya gbɛɛ nu ma kaka esutɔ mgbi Imgbasho nghaduu a ka yagba ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 13:25 Otsungwɔ ozu ka kyato yile onufɛ tukwu, ema ka tila to esɛ le tsaabɔ yɛ gbaabɔ gbɛɛ, <<Nghaduu o ka nu uka gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 13:26 <<Ta ema ka gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 13:27 <<Nghaduu o dika gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 13:28 <<Akwɔ omaama bɛyi aba ogyeegye ka dzɛ imbe nani, onɔ ngwi ema di Abrahan yi Adziki yi iJeko bɛyi ama ogbɛɛsɛ duu mi esutɔ mgbi Imgbasho kpaa ema abuema a ka kye ema ngwuta lu esɛ mani!	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 13:30 Nghanɛ emi olɛlɛ ka yɛɛ emi ababɔ, emi ababɔ dika yɛɛ emi olɛlɛ.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 13:32 IYesu si nu ma uka gbɛɛ, <<Kɛ ka nya ogbalinya na gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 13:34 <<Ekyi, iJerosalin, iJerosalin, abu nngwɔ ama ogbɛɛsɛ di tsɛ ama ngwu a dɔ ma esɔ mbi abu akwutsɛ, dafi ani gbili okye emi ongwabu kwakye yi eka, dafi onogbi li kwulu engwaan wokɛ asha, kpaa ema nu ani ofɛ ba!	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 13:35 Dika, a dzita udɛ mgbi ema yɛɛ okwudɛ waana. N le nya ema, ema ka di ani wuba nghataa sede ni ema wa gbɛɛ, >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 14:8 <<Ni inggisɛ bɔ abu oga mgbi eba okwokyiikwokyi yɔ, ka sisɛ mi imbe mmwɛ ba. Ikyayina inggisɛ oka nshewo ngha abu kpaa a bɔɔn.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 14:11 Lubana ali inggisɛ nkyile ewon esho duu a ka yilen esɛ. Kpaa ongwu n yile ewon esɛ, a ka kyilen esho.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 14:12 Ta iYesu si nya inggisɛ nbɔɔn oga na gbɛɛ, <<Ni abu kyɔ oga mi onɔ naadi onɔnɔdɛ, ka bɔ emi okaabu ba naadi emi ongwunabu naadi odo abu hona emi aludu ama nwatse dɔ abu ba; ikyena a ka yidɔ bɔ abu ikye oyilen kpaa abu mkpaa.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 14:14 ta Imgbasho ka kye mse bɛ abu ewo. Ikyekyɛ a ka yagba kpa abu mkpa gbɛ ba, Imgbasho ka yilen kpa abu mi egbe ngwi emi osaan ka kyato mi ikwu mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 14:16 IYesu nyan gbɛɛ: <<Inggisɛ oka nose le kyɔ andɛfɛ oga si bɔ inggisɛ kwuba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 14:18 <<Kpaa ama duu wita o nu itɔdzɛ idzidza-dzidza. Ongwu ababɔ nya ongye ogbɛsɔ gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 14:19 <<Oka gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 14:20 <<Oka di gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 14:21 <<Ongye ogbɛsɔ nɛ yidɔ ka nya ongyukwo mgban odzɛ ntonɛ duu. Ta otsungwudɛ nyɛ yi itingga kpakpa man wo ongye ogbɛsɔ mgban ola gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 14:22 <<Ongye ogbɛsɔ na gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	LUK 14:23 <<Nghanɛ ongyukwo nya ongye ogbɛsɔ gbɛɛ, <Tasɛ lu emi onɔɔfɛ bɛyi ayɛ ofɛ ka bɔ ali inggisɛ ngwu abu di duu nu ma ba, zukwu ni udɛ mgbi ani mbwo.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/3>	LUK 14:24 N nya ema, inggisɛ ama ngwu ani plɛ bɔ ma ntona onyi kpaa ka ta oga mgbi ani kpanɛ ba!> >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 14:26 <<Inggisɛ ntangwɛ otsɔn yi onɔn, owan yi ɛngbɛ mgban, emi ongwunɔn engyulɔ yi engyaa naadi oshishe mgban bayɔ, o ka li ongwafɔ mgbi ani ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 14:28 <<Ni i dzɛ gbɛɛ onyi mbi ema mina o mbɛ ozu oshigbo yɔ, o ka plɛ sisɛ kyɔ mmbwo mi ungwɔ ngwi i ka kyen ombɛ ozu ma ngyɛ baa?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 14:31 <<Naadi li ali utɔ nle ka gblika yi utɔ oka. Ka tsekise sisɛ tsɛwɛ ki non ka yagba yi engyilika nghi idubu iwyo oka gblika yi utɔ ndzɛ yi engyilika nghi idubu osu ba?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 14:34 <<Mmwaa tishi, kpaa ni mmwaa fyumfya wuba ma, a ka kyɔsinɛse non di fyumfya dafi mmwaa?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 15:4 <<Ni inggisɛ oka mbi ema dzɛ yi mmala nghi ideli onyi ma onyi byulu mi efu, li ekyɛ ngwi o ka kyɔ? O ka dzata ngwusenɛ dɔn iwyo diwyegyanɛ ntona mi imbe ododa lu ka pita onyi nbyulu na nghataa se non tuun baa?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 15:8 <<Naadi ni ongyaa dzɛ yi anini nghi iwyo onyi byulu mi ele ma o ka kyɔsinɛ? O ka kye ipitila dɔ kyi waalu ozu di pita yi ɛwɛ ogbebyi nghataa se non di baa?	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 15:10 Mi itɔ ofɛ nɛ kpɔɔ, n nya ema, atsa ka dzɛ mi inɛ engyesɔ mgbi Imgbasho mi ikye inggisɛ alobube onyi nkyatitukwu mani.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 15:11 IYesu di kiyayi gbɛɛ: <<Inggisɛ oka nose dzɛ yi engwengyulɔ nghi efa.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 15:13 <<Egbe nyɛ gwee ta, ongwan ongwu ongbungbɛ si kye gbelu alungwɔ mgban. O kyato lu ɛsɛ mbombo mi imbe na ma, o kye mbelu awuya mgban duu mi oshishe ayayi.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	LUK 15:17 <<Mi onɔ ngwi o wa yile itukwu bɛsɛ nɛ, o gbɔ yi ewon gbɛɛ, <Mi udɛ, ama okyɔ otsani idɔ kpaa a dzɛ yi ungwogye ogyeegye gyɔloma, ma mmɛnɛ ani le kwulu enbwa!	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	LUK 15:19 Nghanɛ ani mɛ gyɔ ngwi a ka kwu ani gbɛɛ ongwabu wuba; nu ani yɛɛ dafi emi idɔ mgbi abu mani.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 15:20 Man o kyato yɛ lu mbi otsɔn. <<Nghaduu ngwi o ka kyɛ mbombo mani, otsɔn din ta elela kyɔn won; o tsinya ka tsɛkwulu ongwan, si kwokyi ondu yan.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 15:21 <<Ongwan si nyan gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	LUK 15:22 <<Kpaa otsɔn kwu ongbidɔ mgban ela gbɛɛ, <Vla! Ka kye angwuto ntishi ngha mi ozu kye wa won. Kye ongwashi won ongwufabɔ yi okpafɔ won afɔ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	LUK 15:24 Ikyena ongwani nɛ kwulu kpaa onɛnɛ o dzɛ oshishe; o byulu kpaa onɛnɛ a din.> Ta a wita oga.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 15:25 <<Mi onɔ na, ongwan ongwu ongyukwo nose dzɛ okwɔ. Ngwi o yɛ wa to ondu udɛ nɛ, o fwo ungwɔ ogboogbo yi ifwe.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 15:28 <<Ongwunɔn ongwu ongyukwo si kyitingga kpakpa gbɛɛ ongwu ka kaka udɛ wuba. Otsɔn tasɛ wa tɛkyɛ nun gbɛɛ non kaka.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<1/0>	LUK 15:29 Kpaa o nu otsɔn uka gbɛɛ, <Di! Onova ntonɛ duu ani kyɔ abu idɔ dafi ofyɛɛ mani, ma akponyi kpaa ani ngha abu adɔ ye ba. Nghaduu abu nu ani ongwɛ mndɔ kpaa gbɛɛ nin kyɔ oga yi emi okɛɛn ba!	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	LUK 15:30 Kpaa onɔ ngwi ongwabu nɛ kye mbelu ungwɔ mgbi abu duu yi owagbai engyaa yɛ luba udɛ nɛ, abu ngwɔn andɛfɛ mnda!>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	LUK 15:31 <<Otsɔn si nun uka gbɛɛ, <Ongwani, abu dzɛ yi ani alonɔ duu, ma alungwɔ ngwi ani dzɛyan duu li mgbi abu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/3>	LUK 15:32 Nghaduu dzɛ mbisɔ ngwi eyi ka gye oga di tsatsa, ikyekyɛ ongwunabu kwulu, kpaa onɛnɛ o dzɛ oshishe; o byulu kpaa onɛnɛ a din.> >>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 16:1 IYesu nya engwafɔɔn gbɛɛ: <<Inggisɛ udza oka nose dzɛ o dzɛ yi ongyukwiidɔ ngwu kye inɛ le byun udza. Ta a kwu ongyukwiidɔ nɛ elikwɔ mbi otsungwudɛ mgban gbɛɛ o le gyon awuya.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	LUK 16:3 <<Ongyukwo idɔ na yɛ gbɔ yi ewon mi itukwu gbɛɛ, <Ani ka kyɔsinɛ onɛnɛ, ngwi otsungwudɛ mgbi ani le nya yi ani idɔ nɛ? Ani dzɛ yi mfye mɛ oshookwɔ ba, ayiwi li kwu ani obibɔ.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	LUK 16:4 Ani ye ungwɔ ngwi ani ka kyɔ wa, ikyegbɛɛ nu ma wa nya yi ani idɔ mmɛnɛ kpaa, inggisɛ ka gbɛ ani mi udɛ mgbi ama mani.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 16:5 <<Ta o kwu ama ngye mkpa mbi otsungwudɛ mgban ela onyonyi, o byi ongwu ababɔ gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<4/0>	LUK 16:6 <<O nyan gbɛɛ, <<Ongyukwo idɔ na nyan gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<6/0>	LUK 16:7 <<O diyɛ byi ongwu fan gbɛɛ, <<O gbɛɛ, <<Ongyukwo idɔ na nyan gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 16:9 IYesu kiyayi gbɛɛ, <<N le nya ema, kye aludu ngwi abu dzɛyan kwu uka yi inggisɛ mi ɛsɛ nɛni, ikyegbɛɛ ni i wa dzɛma wuba kpaa, a ka gbɛ ema mi udɛ ogyegwu.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 16:10 <<Inggisɛ ongwu ndzɛ yi oyɛyɛ mi ungwɔ ogyɛngyɛ ma, o ka dzɛ yi oyɛyɛ mi ungwɔ okwukwo kpaa, inggisɛ n yagba kye inɛ byi ungwɔ ogyɛngyɛ saan ba, ungwɔ okwukwo kpaa o ka yagba kye inɛ byin saan ba.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 16:15 IYesu nya ma gbɛɛ, <<Ema li ama nfwo ewema ikwɔ gbɛɛ di ema le saan mi inɛ inggisɛ, nghaduu Imgbasho ye itukwu mgbi ema. Bana ungwɔ ndzɛ yi mmwɛ mbi inggisɛ ma li ungwɔ idza mi inɛ Imgbasho.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 16:16 <<Ola mgbi iMose bɛyi ungwɔ ama ngwi ama ogbɛɛsɛ lɔ ma a gbɔn nghataa ba onɔ mgbi iJɔn okyɔ iBatisima. Wita mi onɔ na, a le gbɔ Esɔ Osuse mgbi esutɔ mgbi Imgbasho, ali inggisɛ duu le kaka ele mi mfyumfye.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 16:18 <<Ali inggisɛ ngwu gha yi owan yɛ lu ka kye ongyaa oka yɔ, li amah ngwi o le kyɔ, inggisɛ nkye ongyaa ngwu gheeba yi oban le kyɔ amah.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 16:19 <<Inggisɛ udza oka nose dzɛ nli wo angwuto omuma shinishini di tishi ndlɛndlɛ, o di dzɛ mi oshishe omyɛɛ-myɛɛ alegbe-alegbe.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 16:22 <<Ta inggisɛ obibɔ na wa kwulu, engyesɔ emi esho kyon lu mi iyayi Abrahan. Inggisɛ udza na kpaa wa kwulu, a kyon ndzi.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	LUK 16:25 <<Nghaduu Abrahan nyan gbɛɛ, <Ongwani, wɛ mi onɔ ngwi abu dzɛ oshishe, abu tu ungwɔ ama osuse-osuse, nghaduu iLadzaru tu ungwɔ ama obube, nghaduu onɛnɛ o sɔ kpan, kpaa abu yɔ dzɛ mi isɔ kpaakpaa.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	LUK 16:26 Ongyɛɛngyɛ mgbi ungwɔnɛ duu, ikplishɛ ladzɛ mi idzidzɛ mgbi eyi, ongwi inggisɛ oka ka fa kɛ mbi oka gbɛ ba.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<3/0>	LUK 16:27 <<Ta inggisɛ udza na nu uka gbɛɛ, <N tɛkyɛ nu abu, Abrahan otsɛn, dɔ iLadzaru esɔ kɛ udɛ otsani,	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/1>	LUK 16:28 bana ani dzɛ yi engwunani mgbi ifu engyulɔ nghi eda toma. No kɛ ka kwo ma adɔ ikye onu ma ka ba imbe isɔ owulewo nɛ ba.>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 16:29 <<Abrahan nu uka gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 16:30 <<Inggisɛ udza na gbɛɛ, 	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 17:1 IYesu nya engwafɔɔn gbɛɛ: <<Ungwɔ ama nli nu inggisɛ kyɔ obube ma li kyɛmɛ a ka ba, nghaduu ahoo mi ikye inggisɛ ngwu ungwɔ obube ntonɛ nyɛ mbon ba mani.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 17:3 Nghanɛ, gbɛwɛbyi ewema na. <<Ni ongwunabu kyungwɔ obube, fwa yan, ki non kyatitukwu yɔ, dzanta yi obube mgban.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<0/2>	LUK 17:4 Ki non kyɔ abu ungwɔ obube akpe egyafa mi egbe onyi, diyɛ ba mbi abu akpe egyafa gbɛɛ, dzanta yi obube mgban.>>	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 17:6 Otsɛ iYesu si gbɛɛ, <<Ni oyɛyɛ mgbi ema le gyɛngyɛ dafi inɛnɛ nkwodzi yɔ, ema ka nya ita ulɔ nɛ gbɛɛ, ta o ka fwo ema.	WARN
Etulo---Etulo-Bible	ENCLOSURES	Source	<2/0>	LUK 17:7 <<Kyi kye gbɛɛ onyi mbi ema dzɛ yi ongbidɔ nle shin okwɔ naadi le kye inɛ byin ifyungwɔ. O ka nya ongbidɔ na mi onɔ ngwi o kyɛɛ okwɔ ma gbɛɛ, ?	WARN
