# File Name: Holy-Bible---Holy-Bible---Greek---Greek-Tregelles---Analysis.txt
# File Size: 41281       
# File Date: 12/13/2025 05:35:07
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: H Καινή Διαθήκη
# Bible Name English: Greek NT Tregelles
# Bible Language: Ελληνική
# Bible Language English: Greek, Koine
# Bible Copyright Format: Creative Commons Attribution NonCommercial ShareAlike 4.0, 2018-2025
# Bible Copyright Text: Creative Commons Attribution NonCommercial ShareAlike 4.0
# Bible Source: Samuel Tregelles with help from Jongkind, Woodson, Pfister, Crellin, Williams
# Bible Source Version: 8/20/2022
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=TNT
# Bible Source Year: 1879, 2009
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (5)	1845	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ῥ)	52	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (χ)	5211	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὴ)	3783	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (θ)	10737	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (6)	1582	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ῶ)	5274	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (7)	1403	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (8)	1302	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ὀ)	23	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (ζ)	1535	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (9)	1257	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἄ)	108	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (π)	20919	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (ή)	3711	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἄ)	1130	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (,)	13078	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (ξ)	2231	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἧ)	51	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὁ)	3094	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (ό)	6345	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (Π)	727	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ᾶ)	1438	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὖ)	541	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἕ)	404	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἡ)	2342	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὕ)	424	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἦ)	611	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ῷ)	2780	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἢ)	340	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ῖ)	5661	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὑ)	2921	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἔ)	2772	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἁ)	522	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὢ)	41	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἰ)	4150	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (᾽)	1189	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὄ)	525	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ῇ)	1465	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὅ)	2014	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἵ)	826	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ῥ)	287	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὡ)	550	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὗ)	460	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἡ)	142	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἱ)	154	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (;)	1019	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἴ)	643	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἤ)	418	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἶ)	1392	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (o)	4087	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἠ)	352	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (ψ)	953	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὃ)	557	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἂ)	192	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὀ)	564	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ῳ)	1104	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ῴ)	34	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (ΐ)	60	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἑ)	772	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ῃ)	1018	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἅ)	188	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ᾧ)	120	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ὕ)	10	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ᾳ)	594	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ᾷ)	133	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ὑ)	44	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἓ)	49	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἠ)	12	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ῤ)	105	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὒ)	3	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὔ)	185	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἥ)	132	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὥ)	227	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ᾖ)	46	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὧ)	141	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ὅ)	52	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ὁ)	125	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ῄ)	12	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ᾠ)	14	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἔ)	97	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἷ)	211	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἕ)	30	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἵ)	4	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (()	68	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : ())	68	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἆ)	16	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἣ)	99	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἃ)	109	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὦ)	42	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (Η)	15	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὠ)	57	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (ϊ)	67	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ᾅ)	9	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (ΰ)	12	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ὡ)	22	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ὃ)	16	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ὦ)	9	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἑ)	46	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὤ)	41	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ῒ)	16	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ῢ)	1	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (ϋ)	8	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ὥ)	4	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ᾔ)	34	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ᾗ)	37	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἥ)	3	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἦ)	19	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ᾐ)	15	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (r)	1912	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (k)	1869	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (Ρ)	45	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἴ)	19	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὓ)	51	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ἳ)	36	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ὂ)	1	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (L)	1174	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (u)	1251	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἤ)	12	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (N)	1	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (Ψ)	3	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ὄ)	5	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἓ)	2	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ὤ)	2	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (J)	1612	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (Ω)	18	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἆ)	4	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (D)	12	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (S)	12	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (p)	392	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (A)	1034	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (c)	1034	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (Ξ)	3	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἃ)	3	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ᾴ)	1	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (+)	2	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (R)	878	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἢ)	1	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (I)	1920	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (C)	824	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Spacing Modifier Letters : (ʹ)	23	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (G)	156	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (l)	966	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (E)	162	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (ᾄ)	5	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (P)	312	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (y)	208	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (b)	317	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἅ)	3	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ὗ)	1	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (v)	428	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Basic Latin : (f)	428	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ὧ)	1	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek and Coptic : (ϛ)	1	NOTICE
Greek---Greek-Tregelles	UNICODE	Source	Greek Extended : (Ἁ)	1	NOTICE

# VERSIFICATION
Greek---Greek-Tregelles	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Greek---Greek-Tregelles	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
Greek---Greek-Tregelles	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
Greek---Greek-Tregelles	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Greek---Greek-Tregelles	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
Greek---Greek-Tregelles	VERSIFICATION	Aionian	missing	043-JOH-005-004	WARN
Greek---Greek-Tregelles	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
Greek---Greek-Tregelles	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Greek---Greek-Tregelles	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Greek---Greek-Tregelles	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Greek---Greek-Tregelles	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
Greek---Greek-Tregelles	VERSIFICATION	Summary	missing	11	WARN
Greek---Greek-Tregelles	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Greek---Greek-Tregelles	ENCLOSURES	Source	()	68 / 68	NOTICE
Greek---Greek-Tregelles	ENCLOSURES	Source	[]	483 / 483	NOTICE
Greek---Greek-Tregelles	ENCLOSURES	Source	{}	0 / 0	NOTICE
Greek---Greek-Tregelles	ENCLOSURES	Source	<>	0 / 0	NOTICE
Greek---Greek-Tregelles	ENCLOSURES	Aionian	()	269 / 269	NOTICE
Greek---Greek-Tregelles	ENCLOSURES	Aionian	[]	481 / 481	NOTICE
Greek---Greek-Tregelles	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Greek---Greek-Tregelles	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Greek---Greek-Tregelles	ENCLOSURES	Source	(1/0)	Mark 7:3 (οἱ γὰρ Φαρισαῖοι καὶ πάντες οἱ Ἰουδαῖοι, ἐὰν μὴ πυγμῇ νίψωνται τὰς χεῖρας, οὐκ ἐσθίουσιν, κρατοῦντες τὴν παράδοσιν τῶν πρεσβυτέρων,	WARN
Greek---Greek-Tregelles	ENCLOSURES	Source	(0/1)	Mark 7:4 καὶ ἀπ᾽ ἀγορᾶς ἐὰν μὴ βαπτίσωνται, οὐκ ἐσθίουσιν. καὶ ἄλλα πολλά ἐστιν ἃ παρέλαβον κρατεῖν, βαπτισμοὺς ποτηρίων καὶ ξεστῶν καὶ χαλκίων καὶ κλινῶν·)	WARN
Greek---Greek-Tregelles	ENCLOSURES	Source	(1/0)	Acts 5:38 καὶ τὰ νῦν λέγω ὑμῖν, ἀπόστητε ἀπὸ τῶν ἀνθρώπων τούτων καὶ ἄφετε αὐτούς, (ὅτι ἐὰν ᾖ ἐξ ἀνθρώπων ἡ βουλὴ αὕτη ἢ τὸ ἔργον τοῦτο, καταλυθήσεται·	WARN
Greek---Greek-Tregelles	ENCLOSURES	Source	(0/1)	Acts 5:39 εἰ δὲ ἐκ θεοῦ ἐστιν, οὐ δυνήσεσθε καταλῦσαι αὐτούς), μή ποτε καὶ θεομάχοι εὑρεθῆτε. ἐπείσθησαν δὲ αὐτῷ,	WARN
Greek---Greek-Tregelles	ENCLOSURES	Source	(1/0)	Romans 2:14 (ὅταν γὰρ ἔθνη τὰ μὴ νόμον ἔχοντα φύσει τὰ τοῦ νόμου ποιῶσιν, οὗτοι νόμον μὴ ἔχοντες ἑαυτοῖς εἰσιν νόμος,	WARN
Greek---Greek-Tregelles	ENCLOSURES	Source	(0/1)	Romans 2:15 οἵτινες ἐνδείκνυνται τὸ ἔργον τοῦ νόμου γραπτὸν ἐν ταῖς καρδίαις αὐτῶν, συμμαρτυρούσης αὐτῶν τῆς συνειδήσεως καὶ μεταξὺ ἀλλήλων τῶν λογισμῶν κατηγορούντων ἢ καὶ ἀπολογουμένων,)	WARN
Greek---Greek-Tregelles	ENCLOSURES	Source	(1/0)	Hebrews 7:20 καὶ καθ᾽ ὅσον οὐ χωρὶς ὁρκωμοσίας (οἱ μὲν γὰρ χωρὶς ὁρκωμοσίας εἰσὶν ἱερεῖς γεγονότες,	WARN
Greek---Greek-Tregelles	ENCLOSURES	Source	(0/1)	Hebrews 7:21 ὁ δέ, μετὰ ὁρκωμοσίας, διὰ τοῦ λέγοντος πρὸς αὐτόν, Ὤμοσεν κύριος καὶ οὐ μεταμεληθήσεται, Σὺ ἱερεὺς εἰς τὸν αἰῶνα,)	WARN
Greek---Greek-Tregelles	ENCLOSURES	Aionian	(1/0)	041 MAR 007 003 (οἱ γὰρ Φαρισαῖοι καὶ πάντες οἱ Ἰουδαῖοι, ἐὰν μὴ πυγμῇ νίψωνται τὰς χεῖρας, οὐκ ἐσθίουσιν, κρατοῦντες τὴν παράδοσιν τῶν πρεσβυτέρων,	WARN
Greek---Greek-Tregelles	ENCLOSURES	Aionian	(0/1)	041 MAR 007 004 καὶ ἀπ᾽ ἀγορᾶς ἐὰν μὴ βαπτίσωνται, οὐκ ἐσθίουσιν. καὶ ἄλλα πολλά ἐστιν ἃ παρέλαβον κρατεῖν, βαπτισμοὺς ποτηρίων καὶ ξεστῶν καὶ χαλκίων καὶ κλινῶν·)	WARN
Greek---Greek-Tregelles	ENCLOSURES	Aionian	(1/0)	044 ACT 005 038 καὶ τὰ νῦν λέγω ὑμῖν, ἀπόστητε ἀπὸ τῶν ἀνθρώπων τούτων καὶ ἄφετε αὐτούς, (ὅτι ἐὰν ᾖ ἐξ ἀνθρώπων ἡ βουλὴ αὕτη ἢ τὸ ἔργον τοῦτο, καταλυθήσεται·	WARN
Greek---Greek-Tregelles	ENCLOSURES	Aionian	(0/1)	044 ACT 005 039 εἰ δὲ ἐκ θεοῦ ἐστιν, οὐ δυνήσεσθε καταλῦσαι αὐτούς), μή ποτε καὶ θεομάχοι εὑρεθῆτε. ἐπείσθησαν δὲ αὐτῷ,	WARN
Greek---Greek-Tregelles	ENCLOSURES	Aionian	(1/0)	045 ROM 002 014 (ὅταν γὰρ ἔθνη τὰ μὴ νόμον ἔχοντα φύσει τὰ τοῦ νόμου ποιῶσιν, οὗτοι νόμον μὴ ἔχοντες ἑαυτοῖς εἰσιν νόμος,	WARN
Greek---Greek-Tregelles	ENCLOSURES	Aionian	(0/1)	045 ROM 002 015 οἵτινες ἐνδείκνυνται τὸ ἔργον τοῦ νόμου γραπτὸν ἐν ταῖς καρδίαις αὐτῶν, συμμαρτυρούσης αὐτῶν τῆς συνειδήσεως καὶ μεταξὺ ἀλλήλων τῶν λογισμῶν κατηγορούντων ἢ καὶ ἀπολογουμένων,)	WARN
Greek---Greek-Tregelles	ENCLOSURES	Aionian	(1/0)	058 HEB 007 020 καὶ καθ᾽ ὅσον οὐ χωρὶς ὁρκωμοσίας (οἱ μὲν γὰρ χωρὶς ὁρκωμοσίας εἰσὶν ἱερεῖς γεγονότες,	WARN
Greek---Greek-Tregelles	ENCLOSURES	Aionian	(1/2)	058 HEB 007 021 ὁ δέ, μετὰ ὁρκωμοσίας, διὰ τοῦ λέγοντος πρὸς αὐτόν, Ὤμοσεν κύριος καὶ οὐ μεταμεληθήσεται, Σὺ ἱερεὺς εἰς τὸν αἰῶνα,) (aiōn g165)	WARN
Greek---Greek-Tregelles	ENCLOSURES	Summary	lines	8 / 8	NOTICE

# UNEXPECTED
Greek---Greek-Tregelles	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Greek---Greek-Tregelles	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Greek---Greek-Tregelles	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Greek---Greek-Tregelles	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Greek---Greek-Tregelles	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Greek---Greek-Tregelles	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Greek---Greek-Tregelles	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Greek---Greek-Tregelles	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Greek---Greek-Tregelles	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Greek---Greek-Tregelles	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Greek---Greek-Tregelles	UNEXPECTED	Source/Aionian	(+)	2/0	WARN
Greek---Greek-Tregelles	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Greek---Greek-Tregelles	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Greek---Greek-Tregelles	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Greek---Greek-Tregelles	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Greek---Greek-Tregelles	UNEXPECTED	Source/Aionian	Summary	2/0	WARN

# NUMERALS
Greek---Greek-Tregelles	NUMERALS	Source	count	0	NOTICE
Greek---Greek-Tregelles	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) ΚΑΤΑ ΜΑΡΚΟΝ. Ἀναστὰς δὲ πρωῒ πρώτῃ σαββάτου ἐφάνη πρῶτον Μαρίᾳ τῇ Μαγδαληνῇ, παρ᾽ ἧς ἐκβεβλήκει ἑπτὰ δαιμόνια.	WARN
Greek---Greek-Tregelles	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
