# File Name: Holy-Bible---Holy-Bible---German---German-Katholiche-Riessler---Analysis.txt
# File Size: 180309      
# File Date: 12/13/2025 05:31:15
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Katholische Bibel, Paul Riessler
# Bible Name English: Catholic Bible, Paul Riessler
# Bible Language: Deutsch
# Bible Language English: German
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Paul Riessler and Ruppert Storr
# Bible Source Version: 7/21/2015
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=GerGruenewald
# Bible Source Year: 1924
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
German---German-Katholiche-Riessler	ENCLOSURES	Aionian	(0/1)	041 MAR 007 004 Auch wenn sie von dem Markt kommen, so essen sie nicht, ohne sich gewaschen zu haben. Auch sonst gibt es noch vieles andere, was sie streng nach der Überlieferung beobachten: Abspülung von Bechern, Krügen, Kesseln Bettgestellen.-),	WARN
German---German-Katholiche-Riessler	ENCLOSURES	Summary	lines	2 / 2	NOTICE

# UNEXPECTED
German---German-Katholiche-Riessler	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
German---German-Katholiche-Riessler	UNEXPECTED	Source/Aionian	(`)	3/3	WARN
German---German-Katholiche-Riessler	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
German---German-Katholiche-Riessler	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
German---German-Katholiche-Riessler	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
German---German-Katholiche-Riessler	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
German---German-Katholiche-Riessler	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
German---German-Katholiche-Riessler	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
German---German-Katholiche-Riessler	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
German---German-Katholiche-Riessler	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
German---German-Katholiche-Riessler	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
German---German-Katholiche-Riessler	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
German---German-Katholiche-Riessler	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
German---German-Katholiche-Riessler	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
German---German-Katholiche-Riessler	UNEXPECTED	Source/Aionian	(/)	22/0	WARN
German---German-Katholiche-Riessler	UNEXPECTED	Source/Aionian	Summary	25/3	WARN

# NUMERALS
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 5:3 Und Adam war 130 Jahre alt; da zeugte er in seiner Ähnlichkeit nach seinem Bild einen Sohn und hieß ihn Set.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 5:4 Der Tage Adams waren es nach Sets Zeugung 800 Jahre und er zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 5:5 Und aller Tage Adams waren 930 Jahre. Da starb er.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	5	Genesis 5:6 Set war 105 Jahre alt; da zeugte er Enos.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	7	Genesis 5:7 Und Set lebte nach des Enos Zeugung 807 Jahre und zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	2	Genesis 5:8 Und aller Tage Sets waren 912 Jahre; da starb er.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 5:9 Enos war 90 Jahre alt; da zeugte er Kenan.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	5	Genesis 5:10 Und Enos lebte nach Kenans Zeugung 815 Jahre und zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	5	Genesis 5:11 Und aller Tage des Enos waren 905 Jahre; da starb er.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 5:12 Und Kenan war 70 Jahre alt; da zeugte er Mahalalel.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 5:13 Und Kenan lebte nach Mahalalels Zeugung 840 Jahre und zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 5:14 Und aller Tage Kenans waren 910 Jahre; da starb er.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	5	Genesis 5:15 Und Mahalalel war 65 Jahre alt; da zeugte er Jered.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 5:16 Und Mahalalel lebte nach Jereds Zeugung 830 Jahre und zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	5	Genesis 5:17 Und aller Tage Mahalalels waren 895 Jahre; da starb er.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	2	Genesis 5:18 Und Jered war 162 Jahre alt; da zeugte er Henoch.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 5:19 Und Jered lebte nach Henochs Zeugung 800 Jahre und zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	2	Genesis 5:20 Und aller Tage Jereds waren 962 Jahre; da starb er.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	5	Genesis 5:21 Und Henoch war 65 Jahre alt; da zeugte er Metuselach.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 5:22 Nach Metuselachs Zeugung wandelte Henoch mit Gott 300 Jahre und zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	5	Genesis 5:23 Und aller Tage Henochs waren 365 Jahre.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	7	Genesis 5:25 Und Metuselach war 187 Jahre alt; da zeugte er Lamech.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	2	Genesis 5:26 Und Metuselach lebte nach Lamechs Zeugung 782 Jahre und zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	9	Genesis 5:27 Und aller Tage Metuselachs waren 969 Jahre; da starb er.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	2	Genesis 5:28 Und Lamech war 182 Jahre alt; da zeugte er einen Sohn.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	5	Genesis 5:30 Und Lamech lebte nach Noes Zeugung 595 Jahre und zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	7	Genesis 5:31 Und aller Tage Lamechs waren 777 Jahre; da starb er.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 5:32 Und Noe war 500 Jahre alt; da zeugte Noe Sem, Cham und Japhet.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 6:3 Da sprach der Herr: "Mein Geist verbleibe nimmer länger bei den Menschen! Er ist ja nur mehr Fleisch! Nur noch auf 120 Jahre sollen seine Tage sich belaufen!"	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 6:15 Also sollst du sie machen: 300 Ellen sei der Arche Länge und 50 Ellen ihre Breite und 30 Ellen ihre Höhe!	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 7:6 Noe aber war 600 Jahre alt geworden, als die Wasserflut über die Erde kam.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	2	Genesis 7:11 Im 600. Lebensjahre des Noe, am 17. Tage des 2. Monats, an diesem Tage brachen alle Sprudel des großen Meeres auf, und die Himmelsluken öffneten sich.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 7:12 Und Regen strömte auf die Erde 40 Tage und 40 Nächte lang.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 7:24 Und das Wasser wuchs auf Erden 150 Tage lang.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 8:3 Und das Wasser ging allmählich zurück auf Erden, und nach Ablauf der 150 Tage minderte sich das Wasser.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	7	Genesis 8:4 Und die Arche ließ sich am 17. Tage des 7. Monats auf dem Araratgebirge nieder.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 8:5 Das Wasser aber hatte immer mehr abgenommen, bis zum 10. Monat. Am 1. Tag des 10. Monats waren die Spitzen der Berge sichtbar geworden.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 8:6 Nach Ablauf von 40 Tagen öffnete Noe das Fenster der Arche, das er gemacht hatte.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	1	Genesis 8:13 Im 601. Jahre, am ersten Tage des ersten Monats, waren die Wasser auf Erden vertrocknet. Da hob Noe das Dach der Arche und schaute aus, und siehe da, der Erdboden war wasserfrei geworden.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	7	Genesis 8:14 Am 27. Tage des zweiten Monats war die Erde ganz abgetrocknet.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 9:28 Und Noe lebte nach der Flut 350 Jahre.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 9:29 Und die ganze Lebensdauer Noes betrug 950 Jahre; dann starb er.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 11:10 Dies ist die Geschlechterfolge Sems: Als Sem 100 Jahre alt war, zeugte er Arpaksad, zwei Jahre nach der Flut.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 11:11 Und Sem lebte nach Arpaksads Zeugung 500 Jahre und zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	5	Genesis 11:12 Und Arpaksad war 35 Jahre alt; da zeugte er Selach.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	3	Genesis 11:13 Und Arpaksad lebte nach Selachs Zeugung 403 Jahre und zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 11:14 Und Selach war 30 Jahre alt; da zeugte er Eber.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	3	Genesis 11:15 Und Selach lebte nach Ebers Zeugung 403 Jahre und zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	4	Genesis 11:16 Und Eber war 34 Jahre alt, da zeugte er Peleg.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 11:17 Und Eber lebte nach Pelegs Zeugung 430 Jahre und zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 11:18 Und Peleg war 30 Jahre alt; da zeugte er Rëu.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	9	Genesis 11:19 Und Peleg lebte nach Rëus Zeugung 209 Jahre und zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	2	Genesis 11:20 Und Rëu war 32 Jahre alt; da zeugte er Serug.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	7	Genesis 11:21 Und Rëu lebte nach Serugs Zeugung 207 Jahre und zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 11:22 Und Serug war 30 Jahre alt; da zeugte er Nachor.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 11:23 Und Serug lebte nach Nachors Zeugung 200 Jahre und zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	9	Genesis 11:24 Und Nachor war 29 Jahre alt; da zeugte er Terach.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	9	Genesis 11:25 Und Nachor lebte nach Terachs Zeugung 119 Jahre und zeugte noch Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 11:26 Und Terach war 70 Jahre alt; da zeugte er Abram, Nachor und Haran.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	5	Genesis 11:32 Die Tage Terachs beliefen sich auf 205 Jahre; dann starb Terach zu Charan.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	5	Genesis 12:4 Und Abram zog fort, wie ihm der Herr gesagt, und mit ihm zog Lot; Abram aber war 75 Jahre alt, als er von Charan fortzog.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	8	Genesis 14:14 Als Abram hörte, sein Bruder sei gefangen, entbot er seine Verbündeten und seine 318 Hausgeborenen und jagte bis Dan nach.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	6	Genesis 16:16 Und Abram war 86 Jahre alt, als Hagar dem Abram den Ismael gebar.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	9	Genesis 17:1 Abram war 99 Jahre alt; da erschien der Herr dem Abram und sprach zu ihm: "Ich bin ein mächtiger Gott. Vor mir nur wandle! Alsdann fehlt dir nichts.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	9	Genesis 17:24 Abraham aber war 99 Jahre alt, als er am Fleische seiner Vorhaut beschnitten ward.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	3	Genesis 17:25 Und 13 Jahre alt war sein Sohn Ismael, als er am Fleische seiner Vorhaut beschnitten ward.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	7	Genesis 23:1 Die Lebensjahre Saras betrugen 127 Jahre; das sind die Lebensjahre Saras.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	5	Genesis 25:7 Dies ist der Lebensjahre Abrahams Dauer, die er durchlebte, 175 Jahre.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	7	Genesis 25:17 Und dies war Ismaels Lebensdauer: 137 Jahre; da verschied er. Er starb und ward zu seinen Stammesgenossen versammelt.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 25:20 Isaak aber war 40 Jahre alt, als er sich Rebekka, des Aramäers Betuel Tochter, aus Paddan Aram, die Schwester des Aramäers Laban, zum Weibe nahm.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 25:26 Danach kam sein Bruder hervor, und er hielt mit seiner Hand die Ferse Esaus. So nannte man ihn Jakob. Isaak aber war 60 Jahre alt, als sie geboren wurden.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 26:34 Als Esau 40 Jahre alt ward, heiratete er des Chittiters Beeri Tochter Judith, ebenso des Chittiters Elon Tochter Basemat.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	7	Genesis 27:46 Und Rebekka sprach zu Isaak: "Ich bin des Lebens überdrüssig der Töchter Chets wegen. 47 Holt sich auch Jakob ein Weib von den Töchtern Chets, wie diese da aus des Landes Töchtern, wozu lebte ich noch?"	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 32:15 200 Ziegen, 20 Böcke, 200 Mutterschafe und 20 Widder,	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 32:16 30 säugende Kamele mit ihren Füllen, 40 junge Kühe, 10 junge Stiere, 20 Eselinnen und 10 Eselsfüllen.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 33:1 Jakob aber erhob seine Augen und schaute; da kam Esau mit 400 Mann. Da verteilte er die Kinder auf Lea, Rachel und die beiden Mägde.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 33:19 Er kaufte das Stück Feld, wo er sein Zelt gespannt, von den Söhnen Chamors, des Herrn von Sichem, um 100 Beutel.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 35:28 Und Isaaks Lebensdauer betrug 180 Jahre,	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 45:22 Allen aber, Mann für Mann, hatte er ein Ehrenkleid geschenkt; dem Benjamin aber hatte er 300 Silberlinge und fünf Ehrenkleider gegeben.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	3	Genesis 46:15 Dies sind die Söhne der Lea, die sie Jakob zu Paddan Aram gebar, sowie seine Tochter Dina; alles zusammen 33 Söhne und Töchter.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 47:9 Da sprach Jakob zu Pharao: "Die Dauer meiner Wanderschaft beträgt 130 Jahre. Wenig und böse sind meine Lebensjahre gewesen. Sie reichen nicht an die Lebensjahre meiner Väter in den Tagen ihrer Pilgerschaft."	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	7	Genesis 47:28 Und Jakob lebte im Lande Ägypten 17 Jahre. Der Tage Jakobs, seiner Lebensjahre wurden 147 Jahre.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 50:22 Joseph blieb in Ägypten, er und seines Vaters Haus. Und Joseph lebte 110 Jahre.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Genesis 50:26 So starb Joseph, 110 Jahre alt. Man balsamierte ihn ein und legte ihn in Ägypten in den Schrein.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	7	Exodus 6:16 Dies sind die Namen der Söhne Levis nach ihrem Stammbaum: Gerson, Kehat und Merari. Levi ward 137 Jahre alt.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	3	Exodus 6:18 Kehats Söhne waren Amram, Ishar, Chebron und Uzziel. Kehat ward 133 Jahre alt.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	7	Exodus 6:20 Amram heiratete seine Tante Jokebed. Sie gebar ihm Aaron und Moses; Amram ward 137 Jahre alt.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	3	Exodus 7:7 Moses aber war 80 Jahre alt und Aaron 83, als sie mit Pharao verhandelten.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Exodus 12:37 Die Israeliten brachen von Ramses auf, nach Sukkot zu, ungefähr 600.000 Fußgänger, ohne Kinder.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Exodus 12:40 Der Israeliten Bleiben in Ägypten betrug 430 Jahre.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Exodus 12:41 Nach Ablauf der 430 Jahre geschah es, daß genau am selben Tage alle Scharen des Herrn aus Ägypten zogen.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Exodus 32:28 Und die Levisöhne taten nach Mosis Wort. Vom Volke fielen an jenem Tage um 3.000 Mann.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	9	Exodus 34:19 Du bist ja aus Ägypten gezogen an dem Neumond des Abib. 19 Ein jeder Erstlingswurf ist mein, und zwar ist all dein Zuchtvieh hier gemeint: der erste Wurf von Rindern und von Schafen.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Exodus 38:24 Alles Gold, das bei der Arbeit, bei aller Arbeit am Heiligtum, verwendet ward, das Gold der Spende, betrug 29 Barren und 730 Ringe nach der Währung des heiligen Ringes,	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	5	Exodus 38:25 das Silber aus der Musterung der Gemeinde hundert Barren und 1.775 Ringe nach der Währung des heiligen Ringes,	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Exodus 38:26 je die Hälfte von jedem Kopf, ein Halbring nach der Währung des heiligen Ringes, von allen, die der Musterung von zwanzig Jahren und darüber unterlagen, 603.550 Mann.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	5	Exodus 38:28 Aus den 1.775 Ringen machte man Säulenstifte, überzog ihre Köpfe und versah sie mit Ringen.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Exodus 38:29 Das Kupfer der Weihegabe betrug 70 Barren 2.400 Ringe.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 1:21 ihre aus dem Stamme Ruben Ausgemusterten, 46.500.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 1:23 ihre aus dem Stamme Simeon Ausgemusterten, 59.300.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 1:25 ihre aus dem Stamme Gad Ausgemusterten, 45.650.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 1:27 ihre aus dem Stamme Juda Ausgemusterten, 74.600.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 1:29 ihre aus dem Stamme Issakar Ausgemusterten, 54.400.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 1:31 ihre aus dem Stamme Zabulon Ausgemusterten, 57.400.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 1:33 ihre aus dem Stamme Ephraim Ausgemusterten, 40.500.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 1:35 ihre aus dem Stamme Manasse Ausgemusterten, 32.200.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 1:37 ihre aus dem Stamme Benjamin Ausgemusterten, 35.400.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 1:39 ihre aus dem Stamme Dan Ausgemusterten, 62.700.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 1:41 ihre aus dem Stamme Asser Ausgemusterten, 41.500.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 1:43 ihre aus dem Stamme Naphtali Ausgemusterten, 53.400.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 1:46 Aller Gemusterten waren es 603.550.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 2:4 und seine Schar mit ihren Ausgemusterten, 74.600!	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 2:6 und seine Schar mit seinen Ausgemusterten, 54.400!	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 2:8 und seine Schar mit seinen Ausgemusterten, 57.400!	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 2:9 Alle in Judas Lager Ausgemusterten zählen 186.400 nach ihren Scharen. Sie haben zuerst zu ziehen.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 2:11 und seine Schar mit seinen Ausgemusterten, 46.500!	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 2:13 und seine Schar mit ihren Ausgemusterten, 59.300!	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 2:15 und seine Schar mit ihren Ausgemusterten, 45.650!	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 2:16 Alle in Rubens Lager Ausgemusterten zählen 151.450 nach ihren Scharen. Sie haben an zweiter Stelle zu ziehen.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 2:19 und seine Schar mit ihren Ausgemusterten, 40.500!	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	1	Numbers 2:21 und seine Schar mit ihren Ausgemusterten, 32.2001	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 2:23 und seine Schar mit ihren Ausgemusterten, 35.400!	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 2:24 Alle im Lager Ephraims Ausgemusterten, 108.100 nach ihren Scharen, sollen an dritter Stelle ziehen.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 2:26 und seine Schar mit ihren Ausgemusterten, 62.700!	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 2:28 und seine Schar und ihre Ausgemusterten, 41.500!	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 2:30 und seine Schar mit ihren Ausgemusterten, 53.400!	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 2:31 Alle im Lager Dans Ausgemusterten, 157.600, sollen zuletzt nach ihren Fahnen ziehen."	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 2:32 Dies sind die Ausgemusterten der Israeliten nach ihren Familien; sämtliche Ausgemusterten der Lager nach ihren Scharen, 603.550.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 3:22 Die Zahl ihrer Ausgemusterten, aller Männlichen von einem Monat und darüber, betrug 7.500.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 3:28 Nach der Zählung alles Männlichen, von einem Monat an gerechnet, sind es 8.300, die des Heiligtums warten.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 3:34 Ihrer Ausgemusterten, in der Zählung alles Männlichen von einem Monat aufwärts, sind es 6.200.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 3:39 Aller Ausgemusterten der Leviten, die Moses und Aaron nach des Herrn Befehl nach ihren Sippen gemustert hatten, alles Männliche von einem Monat aufwärts, sind es 22.000.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	3	Numbers 3:43 Und die Zahl der Namen aller männlichen Erstgeburt von einem Monat aufwärts, nach ihren Ausgemusterten, war 22.273.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	3	Numbers 3:46 Und für die Auslösung der 273 israelitischen Erstgeborenen, die über die Leviten überschüssig sind,	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	5	Numbers 3:50 Er erhob das Geld von den israelitischen Erstgeborenen, 1.365 (Ring) heiliges Gewicht.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 4:36 Ihrer Ausgemusterten waren es nach ihren Geschlechtern 2.750.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 4:40 ihrer Ausgemusterten waren nach Sippen und Familien 2.630.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 4:44 ihrer Ausgemusterten waren nach Sippen 3.200.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 4:48 ihrer Ausgemusterten waren 8.580.	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 7:13 Seine Opfergabe war eine Silberschüssel, 130 Ringe schwer, ein Silberbecken, 70 Ringe schwer, nach heiligem Gewicht, beide mit Feinmehl gefüllt, das mit Öl zum Speiseopfer angemacht war,	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 7:14 eine Schale, 10 Goldringe schwer, mit Räucherwerk gefüllt,	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 7:19 Er hatte als seine Opfergabe eine Silberschüssel gebracht, 130 Ringe schwer, ein Silberbecken, 70 Ringe schwer, nach heiligem Gewicht, beide mit Feinmehl gefüllt, das mit Öl zum Speiseopfer angemacht war,	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 7:20 eine Schale, 10 Goldringe schwer, mit Räucherwerk gefüllt,	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 7:25 Seine Opfergabe war eine Silberschüssel, 130 Ringe schwer, ein Silberbecken, 70 Ringe schwer, nach heiligem Gewicht, beide mit Feinmehl gefüllt, das mit Öl zum Speiseopfer angemacht war,	WARN
German---German-Katholiche-Riessler	NUMERALS	Source	0	Numbers 7:26 eine Schale, 10 Goldringe schwer, mit Räucherwerk gefüllt,	WARN
