# File Name: Holy-Bible---Holy-Bible---Bengali---Contemporary---Analysis.txt
# File Size: 512125      
# File Date: 12/13/2025 05:12:07
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: মুক্তভাবে বাংলা সমকালীন সংস্করণের
# Bible Name English: Open Bengali Contemporary Bible
# Bible Language: বাংলা
# Bible Language English: Bengali
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0, International
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=benobcv
# Bible Source Year: 2007, 2017, 2019
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Bengali---Contemporary	NUMERALS	Source	3	EXO 27:13 সূর্যোদয়ের দিকে, পূর্বপ্রান্তেও, প্রাঙ্গণটি 23 মিটার চওড়া হবে।	WARN
Bengali---Contemporary	NUMERALS	Source	8	EXO 27:14 6.8 মিটার লম্বা পর্দাগুলি প্রবেশদ্বারের একদিকে থাকবে, ও সাথে থাকবে তিনটি খুঁটি ও তিনটি ভিত,	WARN
Bengali---Contemporary	NUMERALS	Source	8	EXO 27:15 এবং 6.8 মিটার লম্বা পর্দাগুলি অন্যদিকে থাকবে, ও সাথে থাকবে তিনটি খুঁটি ও তিনটি ভিত।	WARN
Bengali---Contemporary	NUMERALS	Source	9	EXO 27:16 “প্রাঙ্গণের প্রবেশদ্বারের জন্য, নীল, বেগুনি এবং টকটকে লাল রংয়ের সুতো এবং মিহি পাকান মসিনা দিয়ে তৈরি 9 মিটার লম্বা একটি পর্দার জোগান দিয়ো—তা হবে এক সূচিশিল্পীর হস্তকলা—সাথে চারটি খুঁটি ও চারটি ভিতও দিয়ো।	WARN
Bengali---Contemporary	NUMERALS	Source	3	EXO 27:18 প্রাঙ্গণটি হবে 45 মিটার লম্বা ও 23 মিটার চওড়া, এবং পর্দাগুলি মিহি পাকান মসিনা দিয়ে তৈরি 2.3 মিটার উচ্চতাবিশিষ্ট হবে, এবং সাথে ব্রোঞ্জের ভিতগুলিও থাকবে।	WARN
Bengali---Contemporary	NUMERALS	Source	3	EXO 28:16 এটি বর্গাকার, 23 সেন্টিমিটার লম্বা ও চওড়া হবে এবং তা দুই ভাঁজ করে রাখতে হবে।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EXO 30:2 এটি 45 সেন্টিমিটার করে লম্বা ও চওড়া, এবং 90 সেন্টিমিটার উঁচু বর্গাকার হবে—এর শিংগুলি এর সাথে একই টুকরো দিয়ে গড়া হবে।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EXO 30:23 “তুমি এই সুন্দর সুন্দর মশলাগুলি নিও: 500 শেকল তরল গন্ধরস, এর অর্ধেক পরিমাণ (অর্থাৎ 250 শেকল) সুগন্ধি দারুচিনি, 250 শেকল সুগন্ধি বচ,	WARN
Bengali---Contemporary	NUMERALS	Source	0	EXO 30:24 500 শেকল নীরসে ধরনের দারুচিনি—সবই পবিত্রস্থানের শেকল অনুসারে—এবং এক হিন জলপাই তেল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EXO 32:28 লেবীয়রা মোশির আদেশানুসারেই কাজ করল, আর সেদিন প্রায় 3,000 লোক মারা গেল।	WARN
Bengali---Contemporary	NUMERALS	Source	8	EXO 36:9 সব পর্দা একই মাপের—13 মিটার লম্বা ও 1.8 মিটার চওড়া হল।	WARN
Bengali---Contemporary	NUMERALS	Source	8	EXO 36:15 এগারোটি পর্দার সবকটি একই মাপের—14 মিটার লম্বা ও 1.8 মিটার চওড়া হল।	WARN
Bengali---Contemporary	NUMERALS	Source	8	EXO 36:21 প্রত্যেকটি কাঠামো 4.5 মিটার করে লম্বা ও 68 সেন্টিমিটার করে চওড়া হল,	WARN
Bengali---Contemporary	NUMERALS	Source	8	EXO 37:1 বৎসলেল বাবলা কাঠ দিয়ে 1.1 মিটার লম্বা, 68 সেন্টিমিটার চওড়া, ও 68 সেন্টিমিটার উঁচু সিন্দুকটি তৈরি করলেন।	WARN
Bengali---Contemporary	NUMERALS	Source	8	EXO 37:6 খাঁটি সোনা দিয়ে তিনি 1.1 মিটার লম্বা ও 68 সেন্টিমিটার চওড়া প্রায়শ্চিত্ত-আচ্ছাদন তৈরি করলেন।	WARN
Bengali---Contemporary	NUMERALS	Source	8	EXO 37:10 তাঁরা বাবলা কাঠ দিয়ে 90 সেন্টিমিটার লম্বা, 45 সেন্টিমিটার চওড়া ও 68 সেন্টিমিটার উঁচু টেবিলটি তৈরি করলেন।	WARN
Bengali---Contemporary	NUMERALS	Source	5	EXO 37:12 এছাড়াও তাঁরা সেটির চারপাশে 7.5 সেন্টিমিটার চওড়া একটি চক্রবেড় তৈরি করলেন এবং সেই চক্রবেড়ে সোনার এক ছাঁচ বসিয়ে দিলেন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EXO 37:25 ধূপ জ্বালানোর জন্য তাঁরা বাবলা কাঠ দিয়ে একটি বেদি তৈরি করলেন। এটি ছিল বর্গাকার, 45 সেন্টিমিটার করে লম্বা ও চওড়া এবং 90 সেন্টিমিটার উঁচু—এর শিংগুলি এর সাথে একই টুকরো দিয়ে গড়া হল।	WARN
Bengali---Contemporary	NUMERALS	Source	3	EXO 38:1 বাবলা কাঠ দিয়ে তাঁরা 1.4 মিটার উঁচু হোমবলির বেদি নির্মাণ করলেন; সেটি বর্গাকার, 2.3 মিটার করে লম্বা ও চওড়া হল।	WARN
Bengali---Contemporary	NUMERALS	Source	5	EXO 38:9 পরে তাঁরা প্রাঙ্গণটি তৈরি করলেন। দক্ষিণ দিকটি ছিল 45 মিটার লম্বা এবং সেখানে মিহি পাকান মসিনা দিয়ে তৈরি পর্দা,	WARN
Bengali---Contemporary	NUMERALS	Source	5	EXO 38:11 উত্তর দিকটিও ছিল 45 মিটার লম্বা এবং সেখানে কুড়িটি খুঁটি ও ব্রোঞ্জের কুড়িটি ভিত ছিল, ও খুঁটিগুলির উপরে রুপোর আঁকড়া ও বেড়ীও ছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	3	EXO 38:12 পশ্চিম দিকটি ছিল 23 মিটার চওড়া এবং সেখানে পর্দা, এবং দশটি খুঁটি ও দশটি ভিত, এবং খুঁটিগুলির উপরে রুপোর আঁকড়া ও বেড়ীও ছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	3	EXO 38:13 সূর্যোদয়ের দিকে, পূর্ব দিকটিও ছিল 23 মিটার চওড়া।	WARN
Bengali---Contemporary	NUMERALS	Source	8	EXO 38:14 প্রবেশদ্বারের এক পাশে, তিনটি খুঁটি ও তিনটি ভিত সমেত 6.8 মিটার লম্বা পর্দা ছিল,	WARN
Bengali---Contemporary	NUMERALS	Source	8	EXO 38:15 এবং প্রাঙ্গণের প্রবেশদ্বারের অন্য দিকেও তিনটি খুঁটি ও তিনটি ভিত সমেত 6.8 মিটার লম্বা পর্দা ছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	3	EXO 38:18 প্রাঙ্গণের প্রবেশদ্বারের পর্দাটি নীল, বেগুনি ও টকটকে লাল রংয়ের সুতো এবং মিহি পাকান মসিনা দিয়ে তৈরি করা হল—যা এক সূচিশিল্পীর হস্তকলা হল। সেটি 9 মিটার লম্বা এবং, প্রাঙ্গণের পর্দাগুলির মতো, 2.3 মিটার উঁচু হল,	WARN
Bengali---Contemporary	NUMERALS	Source	0	EXO 38:24 পবিত্রস্থানের শেকল অনুসারে, পবিত্রস্থানের সব কাজে ব্যবহৃত দোলনীয়-নৈবেদ্য থেকে সংগৃহীত সোনার মোট পরিমাণ দাঁড়িয়েছিল 29 তালন্ত ও 730 শেকল।	WARN
Bengali---Contemporary	NUMERALS	Source	5	EXO 38:25 পবিত্রস্থানের শেকল অনুসারে, সমাজভুক্ত যাদের সংখ্যা জনগণনায় স্থান পেয়েছিল, তাদের কাছ থেকে সংগৃহীত রুপোর পরিমাণ দাঁড়িয়েছিল 100 তালন্ত ও 1,775 শেকল—	WARN
Bengali---Contemporary	NUMERALS	Source	0	EXO 38:26 কুড়ি বছর ও ততোধিক বয়স্ক মোট 6,03,550 জন লোক, যারা গণিত হওয়ার জন্য পার হয়ে এসেছিল, তাদের মধ্যে প্রত্যেকের জন্য পবিত্রস্থানের শেকল অনুসারে এক বেকা, অর্থাৎ, আধ শেকল করে নেওয়া হল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EXO 38:27 100 তালন্ত রুপো পবিত্রস্থানের ও পর্দার জন্য ভিত ঢালাইয়ের উদ্দেশে 100-টি ভিতের জন্য 100 তালন্ত, প্রত্যেকটি ভিতের জন্য এক এক তালন্ত রুপো ব্যবহৃত হল।	WARN
Bengali---Contemporary	NUMERALS	Source	5	EXO 38:28 খুঁটির আঁকড়া তৈরি করার, খুঁটির চূড়া মুড়ে দেওয়ার, ও সেগুলির বেড়ী তৈরি করার জন্য তাঁরা 1,775 শেকল ব্যবহার করলেন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	EXO 38:29 দোলনীয়-নৈবেদ্য থেকে সংগৃহীত ব্রোঞ্জের পরিমাণ হল 70 তালন্ত ও 2,400 শেকল।	WARN
Bengali---Contemporary	NUMERALS	Source	3	EXO 39:9 সেটি বর্গাকার—23 সেন্টিমিটার করে লম্বা ও চওড়া হল—এবং তা দুই ভাঁজ করে রাখা হল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	LEV 26:8 তোমাদের পাঁচজন একশো জনের পিছনে ধাবমান হবে ও তোমাদের একশো জন 10,000 জনকে তাড়িয়ে নিয়ে যাবে এবং তোমাদের সামনে তোমাদের শত্রুরা তরোয়াল দ্বারা পতিত হবে।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 1:21 রূবেণ গোষ্ঠীর জনসংখ্যা ছিল 46,500।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 1:23 শিমিয়োন গোষ্ঠীর জনসংখ্যা ছিল 59,300।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 1:25 গাদ গোষ্ঠীর জনসংখ্যা ছিল 45,650।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 1:27 যিহূদা গোষ্ঠীর জনসংখ্যা ছিল 74,600।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 1:29 ইষাখর গোষ্ঠীর জনসংখ্যা ছিল 54,400।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 1:31 সবূলূন গোষ্ঠীর জনসংখ্যা ছিল 57,400।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 1:33 ইফ্রয়িম গোষ্ঠীর জনসংখ্যা ছিল 40,500।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 1:35 মনঃশি গোষ্ঠীর জনসংখ্যা ছিল 32,200।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 1:37 বিন্যামীন গোষ্ঠীর জনসংখ্যা ছিল 35,400।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 1:39 দান গোষ্ঠীর জনসংখ্যা ছিল 62,700।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 1:41 আশের গোষ্ঠীর জনসংখ্যা ছিল 41,500।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 1:43 নপ্তালি গোষ্ঠীর জনসংখ্যা ছিল 53,400।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 1:46 এই সমগ্র জনগোষ্ঠীর সংখ্যা ছিল 6,03,550 জন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:4 তার বিভাগীয় সেনাদের সংখ্যা 74,600।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:6 তার বিভাগীয় সেনাদের সংখ্যা 54,400।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:8 তার বিভাগীয় সেনাদের সংখ্যা 57,400।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:9 সমস্ত বিভাগীয় সেনাদল অনুসারে যিহূদা শিবিরের জন্য নির্দিষ্ট পুরুষের সংখ্যা 1,86,400 জন। প্রথমে তারা যাত্রা শুরু করবে।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:11 তার বিভাগীয় সেনাদের সংখ্যা 46,500।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:13 তার বিভাগীয় সেনাদের সংখ্যা 59,300।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:15 তার বিভাগীয় সেনাদের সংখ্যা 45,650।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:16 রূবেণের শিবিরের জন্য নির্দিষ্ট তাদের বিভাগীয় সেনাদের অনুসারে, সমস্ত পুরুষের সংখ্যা 1,51,450। দ্বিতীয় স্থানে তারা যাত্রা শুরু করবে।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:19 তার বিভাগীয় সেনাদের সংখ্যা 40,500।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:21 তার বিভাগীয় সেনাদের সংখ্যা 32,200।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:23 তার বিভাগীয় সেনাদের সংখ্যা 35,400।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:24 ইফ্রয়িমের শিবিরের জন্য নির্দিষ্ট, তাদের সেনাদল অনুসারে পুরুষের সংখ্যা 1,08,100। তারা তৃতীয় স্থানে যাত্রা শুরু করবে।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:26 তার বিভাগীয় সেনাদের সংখ্যা 62,700।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:28 তার বিভাগীয় সেনাদের সংখ্যা 41,500।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:30 তার বিভাগীয় সেনাদের সংখ্যা 53,400।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:31 দানের শিবিরের জন্য নির্দিষ্ট সমস্ত পুরুষের সংখ্যা 1,57,600 জন। তাদের পতাকা সমেত তারা সবশেষে যাত্রা করবে।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 2:32 এরাই ইস্রায়েলী জনগোষ্ঠী, তাদের পিতৃকুল অনুসারে গণিত। শিবির সমূহে, তাদের বিভাগ অনুসারে গণিত সর্বমোট জনসংখ্যা 6,03,550 জন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 3:22 এক মাস বা তারও বেশি বয়সের সমস্ত পুরুষের গণিত সংখ্যা 7,500।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 3:28 এক মাস বা তারও বেশি বয়সের সমস্ত পুরুষের সংখ্যা 8,600। কহাৎ গোষ্ঠী পবিত্রস্থল রক্ষণাবেক্ষণের জন্য দায়ী ছিলেন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 3:34 এক মাস বা তার অধিক বয়সি যে সমস্ত পুরুষ গণিত হয়েছিল, তাদের সংখ্যা 6,200।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 3:39 লেবি গোষ্ঠীর পূর্ণ জনসংখ্যা, সদাপ্রভুর আদেশ অনুসারে মোশি ও হারোণ, গোষ্ঠী অনুসারে যাদের গণনা করেছিলেন। এক মাস বা তার অধিক বয়সি যে সমস্ত পুরুষ গণিত হয়েছিল, তাদের সংখ্যা 22,000।	WARN
Bengali---Contemporary	NUMERALS	Source	3	NUM 3:43 এক মাস ও তারও বেশি বয়সি, নাম তালিকাভুক্ত প্রথমজাত সন্তানের সংখ্যা ছিল 22,273।	WARN
Bengali---Contemporary	NUMERALS	Source	3	NUM 3:46 লেবীয়দের সংখ্যা থেকে অতিরিক্ত 273 জন ইস্রায়েলী প্রথমজাত সন্তানের মুক্তির উদ্দেশে,	WARN
Bengali---Contemporary	NUMERALS	Source	5	NUM 3:50 ইস্রায়েলী প্রথমজাত সন্তানের কাছ থেকে তিনি, পবিত্রস্থানের নিরূপিত শেকল অনুসারে, 1,365 শেকল রুপো আদায় করলেন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 4:36 গোষ্ঠী অনুসারে তাদের গণিত সংখ্যা 2,750।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 4:40 তাদের গোষ্ঠী এবং বংশ অনুসারে গণিত জনসংখ্যা ছিল 2,630।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 4:44 গোষ্ঠী অনুসারে তাদের গণিত সংখ্যা ছিল 3,200।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 4:48 তাদের গণিত সংখ্যা হয়েছিল 8,580।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 7:13 তাঁর উপহারের মধ্যে ছিল, 130 শেকল ওজনের একটি রুপোর থালা, একটি সত্তর শেকল ওজনের রুপোর বাটি, উভয়েরই পরিমাপ পবিত্রস্থানের শেকলের মানদণ্ড অনুযায়ী ছিল। তার প্রত্যেকটি শস্য-নৈবেদ্যস্বরূপ জলপাই তেল মিশ্রিত মিহি ময়দায় পূর্ণ ছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 7:19 যে উপহার সে নিয়ে এল, তার মধ্যে ছিল, 130 শেকল ওজনের একটি রুপোর থালা, একটি সত্তর শেকল ওজনের রুপোর বাটি, উভয়েরই পরিমাপ পবিত্রস্থানের শেকলের মানদণ্ড অনুযায়ী ছিল। তার প্রত্যেকটি শস্য-নৈবেদ্যস্বরূপ জলপাই তেলমিশ্রিত মিহি ময়দায় পূর্ণ ছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 7:25 তাঁর উপহার ছিল, 130 শেকল ওজনের একটি রুপোর থালা, একটি সত্তর শেকল ওজনের রুপোর বাটি, উভয়েরই পরিমাপ পবিত্রস্থানের শেকলের মানদণ্ড অনুযায়ী ছিল। তার প্রত্যেকটি শস্য-নৈবেদ্যস্বরূপ জলপাই তেলমিশ্রিত মিহি ময়দায় পূর্ণ ছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 7:31 তাঁর উপহার ছিল, 130 শেকল ওজনের একটি রুপোর থালা, একটি সত্তর শেকল ওজনের রুপোর বাটি, উভয়েরই পরিমাপ পবিত্রস্থানের শেকলের মানদণ্ড অনুযায়ী ছিল। তার প্রত্যেকটি শস্য-নৈবেদ্যস্বরূপ জলপাই তেলমিশ্রিত মিহি ময়দায় পূর্ণ ছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 7:37 তাঁর উপহার ছিল, 130 শেকল ওজনের একটি রুপোর থালা, একটি সত্তর শেকল ওজনের রুপোর বাটি, উভয়েরই পরিমাপ পবিত্রস্থানের শেকলের মানদণ্ড অনুযায়ী ছিল। তার প্রত্যেকটি শস্য-নৈবেদ্যস্বরূপ জলপাই তেলমিশ্রিত মিহি ময়দায় পূর্ণ ছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 7:43 তাঁর উপহার ছিল, 130 শেকল ওজনের একটি রুপোর থালা, একটি সত্তর শেকল ওজনের রুপোর বাটি, উভয়েরই পরিমাপ পবিত্রস্থানের শেকলের মানদণ্ড অনুযায়ী ছিল। তার প্রত্যেকটি শস্য-নৈবেদ্যস্বরূপ জলপাই তেলমিশ্রিত মিহি ময়দায় পূর্ণ ছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 7:49 তাঁর উপহার ছিল, 130 শেকল ওজনের একটি রুপোর থালা, একটি সত্তর শেকল ওজনের রুপোর বাটি, উভয়েরই পরিমাপ পবিত্রস্থানের শেকলের মানদণ্ড অনুযায়ী ছিল। তার প্রত্যেকটি শস্য-নৈবেদ্যস্বরূপ জলপাই তেলমিশ্রিত মিহি ময়দায় পূর্ণ ছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 7:55 তাঁর উপহার ছিল, 130 শেকল ওজনের একটি রুপোর থালা, একটি সত্তর শেকল ওজনের রুপোর বাটি, উভয়েরই পরিমাপ পবিত্রস্থানের শেকলের মানদণ্ড অনুযায়ী ছিল। তার প্রত্যেকটি শস্য-নৈবেদ্যস্বরূপ জলপাই তেলমিশ্রিত মিহি ময়দায় পূর্ণ ছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 7:61 তাঁর উপহার ছিল, 130 ওজনের একটি রুপোর থালা, একটি সত্তর শেকল ওজনের রুপোর বাটি, উভয়েরই পরিমাপ পবিত্রস্থানের শেকলের মানদণ্ড অনুযায়ী ছিল। তার প্রত্যেকটি শস্য-নৈবেদ্যস্বরূপ জলপাই তেলমিশ্রিত মিহি ময়দায় পূর্ণ ছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 7:67 তাঁর উপহার ছিল, 130 শেকলের ওজনের একটি রুপোর থালা, একটি সত্তর শেকল ওজনের রুপোর বাটি, উভয়েরই পরিমাপ পবিত্রস্থানের শেকলের মানদণ্ড অনুযায়ী ছিল। তার প্রত্যেকটি শস্য-নৈবেদ্যস্বরূপ জলপাই তেলমিশ্রিত মিহি ময়দায় পূর্ণ ছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 7:73 তাঁর উপহার ছিল, 130 শেকল ওজনের একটি রুপোর থালা, একটি সত্তর শেকলের ওজনের রুপোর বাটি, উভয়েরই পরিমাপ পবিত্রস্থানের শেকলের মানদণ্ড অনুযায়ী ছিল। তার প্রত্যেকটি শস্য-নৈবেদ্যস্বরূপ জলপাই তেলমিশ্রিত মিহি ময়দায় পূর্ণ ছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 7:79 তাঁর উপহার ছিল, 130 শেকল ওজনের একটি রুপোর থালা, একটি সত্তর শেকল ওজনের রুপোর বাটি, উভয়েরই পরিমাপ পবিত্রস্থানের শেকলের মানদণ্ড অনুযায়ী ছিল। তার প্রত্যেকটি শস্য-নৈবেদ্যস্বরূপ জলপাই তেলমিশ্রিত মিহি ময়দায় পূর্ণ ছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 7:85 প্রত্যেকটি রুপোর থালার ওজন ছিল 130 শেকল এবং প্রত্যেক রুপোর বাটি সত্তর শেকল। রুপোর পাত্রগুলির সর্বমোট ওজন পবিত্রস্থানের শেকল অনুসারে, 2,400 শেকল	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 7:86 ধূপে পূর্ণ বারোটি সোনার থালা, পবিত্রস্থানের শেকলের অনুসারে প্রত্যেকটির ওজন দশ শেকল। সোনার থালিগুলির সর্বমোট ওজন 120 শেকল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 16:2 এবং মোশির বিপক্ষতা করল। তাদের সঙ্গে 250 জন ইস্রায়েলী পুরুষ ছিল, যারা প্রত্যেকে সমাজের সুপরিচিত নেতা ছিল, যাদের মন্ত্রণা-সভার সদস্য নিযুক্ত করা হয়েছিল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 16:17 প্রত্যেক ব্যক্তি অঙ্গারধানী নেবে—সর্বমোট 250-টি অঙ্গারধানী—এবং সদাপ্রভুর সামনে নিবেদন করতে হবে।” তুমি ও হারোণ তোমাদের অঙ্গারধানীও সদাপ্রভুর সামনে নিবেদন করবে।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 16:35 সদাপ্রভুর কাছ থেকে আগুন নির্গত হয়ে, যারা ধূপ নিবেদন করেছিল, সেই 250 জন ব্যক্তিকেও পুড়িয়ে দিল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 16:49 কোরহের জন্য যারা নিহত হয়েছিল, তাদের অতিরিক্ত, ওই মহামারিতে নিহতের সংখ্যা 14,700।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 25:9 কিন্তু সেই মহামারিতে যারা মারা গিয়েছিল তাদের সংখ্যা 24,000।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 26:7 এরা সবাই রূবেণের গোষ্ঠী; এদের গণিত সংখ্যা ছিল 43,730।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 26:10 পৃথিবী, তাঁর মুখ খুলে কোরহের সঙ্গে তার অনুগামী দলকে গ্রাস করেছিল। সেসময় আগুন, 250 জন ব্যক্তিকেও পুড়িয়ে দিয়েছিল। তাদের ঘটনা দৃষ্টান্তস্বরূপ হয়ে রইল।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 26:14 এরা সবাই শিমিয়োনের গোষ্ঠী। এদের গণিত পুরুষের সংখ্যা 22,200।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 26:18 এরা সবাই গাদের গোষ্ঠী। এদের গণিত সংখ্যা ছিল 40,500।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 26:22 এরা সবাই যিহূদার গোষ্ঠী। এদের গণিত সংখ্যা ছিল 76,500।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 26:25 এরা সবাই ইষাখরের গোষ্ঠী। এদের গণিত সংখ্যা ছিল 64,300।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 26:27 এরা সবাই সবূলূনের গোষ্ঠী। এদের গণিত সংখ্যা ছিল, 60,500।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 26:34 এরা সবাই মনঃশির গোষ্ঠী। এদের গণিত সংখ্যা ছিল 52,700।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 26:37 এরা সবাই ইফ্রয়িম গোষ্ঠী। এদের গণিত সংখ্যা ছিল 32,500। গোষ্ঠী অনুযায়ী, এরা সকলে যোষেফের বংশধর।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 26:41 এরা সবাই বিন্যামীনের গোষ্ঠী। এদের গণিত সংখ্যা হল 45,600।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 26:43 তারা সবাই শূহমীয় গোষ্ঠীভুক্ত ছিল। তাদের গণিত সংখ্যা ছিল 64,400।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 26:47 এরা সবাই আশেরের গোষ্ঠী, তাদের গণিত সংখ্যা ছিল, 53,400।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 26:50 এরা সবাই নপ্তালির গোষ্ঠী। এদের গণিত সংখ্যা ছিল 45,400।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 26:51 ইস্রায়েলী পুরুষদের সর্বমোট গণিত সংখ্যা ছিল 6,01,730 জন।	WARN
Bengali---Contemporary	NUMERALS	Source	0	NUM 26:62 এক মাস বা তারও বেশি বয়স্ক লেবীয়দের সব পুরুষের গণিত সংখ্যা ছিল 23,000। অন্য ইস্রায়েলীদের সঙ্গে তাদের গণনা করা হয়নি, কারণ তাদের মধ্যে তারা কোনো স্বত্বাধিকার প্রাপ্ত হয়নি।	WARN
