# File Name: Holy-Bible---Holy-Bible---Tsakhur---Tsakhur-Bible---Analysis.txt
# File Size: 166541      
# File Date: 11/27/2024 01:48:02
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2024
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Ts‘əxna miz
# Bible Name English: Tsakhur Azerbaijani Bible
# Bible Language: Ts‘əxna miz
# Bible Language English: Tsakhur
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2024
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Institute for Bible Translation
# Bible Source Version: 11/13/2024
# Bible Source Link: https://ebible.org/details.php?id=tkr
# Bible Source Year: 2022
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-034	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-035	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-036	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-037	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-038	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-039	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-040	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-041	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-042	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-043	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-044	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-045	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-046	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-047	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-048	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-049	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-050	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-051	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-052	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-053	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-054	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-055	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-056	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-057	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-058	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-059	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-060	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-061	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-062	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-063	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-064	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-065	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-066	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-024-067	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-025-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-034	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-026-035	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-034	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-035	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-036	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-037	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-038	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-039	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-040	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-041	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-042	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-030-043	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-033	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-034	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-035	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-036	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-037	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-038	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-039	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-040	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-041	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-042	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-043	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-044	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-045	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-046	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-047	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-048	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-049	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-050	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-051	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-052	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-053	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-054	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-031-055	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-029	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-030	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-031	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-032-032	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-033-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-001	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-002	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-003	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-004	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-005	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-006	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-007	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-008	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-009	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-010	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-011	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-012	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-013	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-014	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-015	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-016	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-017	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-018	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-019	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-020	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-021	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-022	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-023	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-024	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-025	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-026	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-027	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-028	WARN
Tsakhur---Tsakhur-Bible	VERSIFICATION	Aionian	missing	001-GEN-034-029	WARN
