# File Name: Holy-Bible---Holy-Bible---Dombe---Dombe-Bible---Analysis.txt
# File Size: 28933       
# File Date: 12/13/2025 05:18:05
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Dombe Bible
# Bible Name English: Dombe Bible
# Bible Language: Dombe
# Bible Language English: Dombe
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: DUBE MAKEYI S, et al
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=dov
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Dombe---Dombe-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 007 060 Wakafugama wayita ajwi ip[ati wasikuti, “Mwami, mutabapi mulandu pe kuchibi eechi nchibahita.” Lino nakamaninsya kwamba makani aya, wakona mpawo.	WARN
Dombe---Dombe-Bible	ENCLOSURES	Aionian	(2/1)	044 ACT 015 018 Mbuboobu Mwami mbwaamba, ooyo wakachita zintu ezi zyakazibinkana kuzwa muzyiindi zyakale. (kuli magwalo aba Giliki achiindi alabupanduluzi busiyen, mubunini, mbubobu Mwami mbwaamba, aabo bazi zyoonse nzyakachita kuzwa kuchiindi chakale. (aiōn g165)	WARN
Dombe---Dombe-Bible	ENCLOSURES	Aionian	[0/1]	058 HEB 008 011 Tabakoykooyiisya basimabambanwa babo na bana bakwaabo kabati, 'Ziba Mwami.' Nkaambo boonse bayondiziba], kuzwa kumuniini kuyoosika kumupati wabo.	WARN
Dombe---Dombe-Bible	ENCLOSURES	Aionian	[1/0]	066 REV 011 010 Aabo ba[pona munyika bayookondwa atala ambabo akupobola. Alimwi bayotumizya zipo kuli umwi awumwi ankaambo kabasinsimi babili bakapenzya aabo bakkede munyika.	WARN
Dombe---Dombe-Bible	ENCLOSURES	Summary	lines	11 / 11	NOTICE

# UNEXPECTED
Dombe---Dombe-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Dombe---Dombe-Bible	UNEXPECTED	Source/Aionian	(`)	1/1	WARN
Dombe---Dombe-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Dombe---Dombe-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Dombe---Dombe-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Dombe---Dombe-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Dombe---Dombe-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Dombe---Dombe-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Dombe---Dombe-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Dombe---Dombe-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Dombe---Dombe-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Dombe---Dombe-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Dombe---Dombe-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Dombe---Dombe-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Dombe---Dombe-Bible	UNEXPECTED	Source/Aionian	(/)	1/1	WARN
Dombe---Dombe-Bible	UNEXPECTED	Source/Aionian	Summary	2/2	WARN

# NUMERALS
Dombe---Dombe-Bible	NUMERALS	Source	4	MAR 9:44 Munchali 44mutabikkilizidwe mu ULB. Amba kuti ichikoye chabo tachikoyofwa, alimwi mulilo tukoyozimwa.	WARN
Dombe---Dombe-Bible	NUMERALS	Source	6	MAR 9:46 Munchali 46 tabikkidwe pe mu ULB. Amba kuti ichikonye chabo tachikoyofwa, alimwi mulilo tukoyozimwa.	WARN
Dombe---Dombe-Bible	NUMERALS	Source	8	MAR 15:28 Malembi mabotu akale taakwe Makko 15: 28, (Malembe akazuzikizigwa akuti, “Wakabb. alikizigwa amwi abasikutyola milawo)	WARN
Dombe---Dombe-Bible	NUMERALS	Source	3	MAR 15:40 Kwakaliko alimwi banakazi bakali kweebela chakule. Akati kabo kwakali Maliya Magadalini, Maliya (bayina a Jemusi mwanike a Josesi) mwalumi walikutegwa Josesi lino utegwa Jozefu muli Makko 6: 3. Izina liti Josefu lyiimikilila mbuli mbulyakali kwaamba muchiHebbulu, mpawo izina liti Josesi lyiimikilila mbuli mbulyakali kwaambwa muchiGilikki, mpawo a Salume.	WARN
Dombe---Dombe-Bible	NUMERALS	Source	0	MAR 16:9 [Malembe mayingi aakutanguna abukamboni bwachiindi mubbuku lya Maakko Chandano 16. munchali 9 kusika ku 20 taawo pe. ] Mubuzuba butaanzi bwamviki, naakabuka, wakasanguna kulitondeezya kuli Meli Magadalena, ooyo ngwakagwisya myuuya mibi ili musanu ayiibili.	WARN
Dombe---Dombe-Bible	NUMERALS	Source	4	LUK 2:14 “Bulemu kuli Leza usumpukide, alimwi ngakube luumuno munyika akati kabantu amwi amoyo ngwaboteledwe.” Amwi malembo achiindi achi Greeki alakupeleta kusiyenesiyene oko kubona kwaamba kwamabala abili akonzya kwaamba zilikumamanino amabala mache a muchala 14, yabili nkili njiyandisigwa. Kubona kwaamba nkoku.” chiyandisisyo chibotu kubantu kana akati kabantu alumwi awoyo we (LEZA) ngwabo teledwe	WARN
Dombe---Dombe-Bible	NUMERALS	Source	9	LUK 11:11 Nguni wisi akati kanu, na mwana ake walomba muswi ulamupa nzoka muchindi chakumupa muswi? Malembe mabotu achindi alachibalo chifwifwi. Amwi malembe achiindi alachibalo chilamfu, chikonzya kujanika lubo muli Matayo 7: 9: Nguni wisi akati kanu, na mwana wakwe mulombe wakumbila chinkwa, ulamupa bbwe na? Na muswi, ulamupa nzoka na?.	WARN
Dombe---Dombe-Bible	NUMERALS	Source	6	LUK 17:35 Kunooli banakazi babili balikutwa antoomwe. Umwi uykoobwezwa, umwi uyoochaala. - Muli Luka 17: 36, Malembe mabotu aachiindi taakwe munchali 36 pe.	WARN
Dombe---Dombe-Bible	NUMERALS	Source	0	JOH 3:29 Mulumi ngwaasibwiinga. Lino muzolwani wasibwiinga, ooyo uyiimikila akuswiilila nguwe, ulabotelwa kapati nkkambo kajwi lyasibwiinga. Eechi lino, ndo0lukondo lwangu ngalwazulila.	WARN
Dombe---Dombe-Bible	NUMERALS	Source	0	ACT 15:34 Magwalo mabotu achiindi takwe minchali pe awa 34. ( langa Nchito 15: 40) Pesi kwakaboneka kuti nchibotu kuti Sayilasi achaale nkuko.	WARN
Dombe---Dombe-Bible	NUMERALS	Source	6	ACT 27:37 Twakali myaanda ibili ilamakkumi musanu aabili amusanu awumwi (276) myuuya yakali mubwaato.	WARN
Dombe---Dombe-Bible	NUMERALS	Source	0	REV 12:6 mpawo mwanakazi wakachijila munkanda, ooko Leza nkwakabambide busena bwakwe, kuti abambwe kwamazuba ali chuuluamyaanda iibili ilaamakumi musanu awumwi. (1, 260)	WARN
Dombe---Dombe-Bible	NUMERALS	Source	count	12	WARN
Dombe---Dombe-Bible	NUMERALS	Aionian	44	041-MAR-009-044 Munchali 44mutabikkilizidwe mu ULB. Amba kuti ichikoye chabo tachikoyofwa, alimwi mulilo tukoyozimwa.	ERROR
Dombe---Dombe-Bible	NUMERALS	Aionian	46	041-MAR-009-046 Munchali 46 tabikkidwe pe mu ULB. Amba kuti ichikonye chabo tachikoyofwa, alimwi mulilo tukoyozimwa.	WARN
Dombe---Dombe-Bible	NUMERALS	Aionian	15	041-MAR-015-028 Malembi mabotu akale taakwe Makko 15: 28, (Malembe akazuzikizigwa akuti, “Wakabb. alikizigwa amwi abasikutyola milawo)	WARN
Dombe---Dombe-Bible	NUMERALS	Aionian	6	041-MAR-015-040 Kwakaliko alimwi banakazi bakali kweebela chakule. Akati kabo kwakali Maliya Magadalini, Maliya (bayina a Jemusi mwanike a Josesi) mwalumi walikutegwa Josesi lino utegwa Jozefu muli Makko 6: 3. Izina liti Josefu lyiimikilila mbuli mbulyakali kwaamba muchiHebbulu, mpawo izina liti Josesi lyiimikilila mbuli mbulyakali kwaambwa muchiGilikki, mpawo a Salume.	WARN
Dombe---Dombe-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) [Malembe mayingi aakutanguna abukamboni bwachiindi mubbuku lya Maakko Chandano 16. munchali 9 kusika ku 20 taawo pe.] Mubuzuba butaanzi bwamviki, naakabuka, wakasanguna kulitondeezya kuli Meli Magadalena, ooyo ngwakagwisya myuuya mibi ili musanu ayiibili.	WARN
Dombe---Dombe-Bible	NUMERALS	Aionian	14	042-LUK-002-014 “Bulemu kuli Leza usumpukide, alimwi ngakube luumuno munyika akati kabantu amwi amoyo ngwaboteledwe.” Amwi malembo achiindi achi Greeki alakupeleta kusiyenesiyene oko kubona kwaamba kwamabala abili akonzya kwaamba zilikumamanino amabala mache a muchala 14, yabili nkili njiyandisigwa. Kubona kwaamba nkoku.” chiyandisisyo chibotu kubantu kana akati kabantu alumwi awoyo we (LEZA) ngwabo teledwe	WARN
Dombe---Dombe-Bible	NUMERALS	Aionian	7	042-LUK-011-011 Nguni wisi akati kanu, na mwana ake walomba muswi ulamupa nzoka muchindi chakumupa muswi? Malembe mabotu achindi alachibalo chifwifwi. Amwi malembe achiindi alachibalo chilamfu, chikonzya kujanika lubo muli Matayo 7: 9: Nguni wisi akati kanu, na mwana wakwe mulombe wakumbila chinkwa, ulamupa bbwe na? Na muswi, ulamupa nzoka na?	WARN
Dombe---Dombe-Bible	NUMERALS	Aionian	17	042-LUK-017-035 Kunooli banakazi babili balikutwa antoomwe. Umwi uykoobwezwa, umwi uyoochaala. - Muli Luka 17: 36, Malembe mabotu aachiindi taakwe munchali 36 pe.	WARN
Dombe---Dombe-Bible	NUMERALS	Aionian	0	043-JOH-003-029 Mulumi ngwaasibwiinga. Lino muzolwani wasibwiinga, ooyo uyiimikila akuswiilila nguwe, ulabotelwa kapati nkkambo kajwi lyasibwiinga. Eechi lino, ndo0lukondo lwangu ngalwazulila.	ERROR
Dombe---Dombe-Bible	NUMERALS	Aionian	34	044-ACT-015-034 Magwalo mabotu achiindi takwe minchali pe awa 34. (langa Nchito 15: 40) Pesi kwakaboneka kuti nchibotu kuti Sayilasi achaale nkuko.	WARN
Dombe---Dombe-Bible	NUMERALS	Aionian	count	10	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
