# File Name: Holy-Bible---Holy-Bible---Cishingini---Cishingini-Bible---Analysis.txt
# File Size: 939267      
# File Date: 12/13/2025 05:16:05
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Cishingini Shingini Bible
# Bible Name English: Cishingini Shingini Bible
# Bible Language: Cishingini Shingini
# Bible Language English: Cishingini Shingini
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=asg
# Bible Source Year: 2025
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 19:9 <<Vuma vu na wi babu nshinda̱ a̱yi ɗa u kupura̱ kokomo ko kobomburon ka u foɓo kaꞋa a̱ ubuta̱ u ciɗa a pulai vu ka̱pa̱m. Aza a Isaraila i ta̱ o kufoɓo kokomo ka adama a ulinga u mini ma kutakpaka nshinda̱. Na lo ɗa wila̱ u kutakpa nshinda̱.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 19:11 <<Vuza na baci de dem u saꞋwai keven ka vuma, wi ta̱ o kuyongo n unata ali ayin e cindere.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 19:14 <<Na ɗa wila̱ u na wi punu, ɗa baci vuma u kuwa̱i a̱ ma̱va̱li. Vuza na baci u ta̱wa̱i a̱ ma̱va̱li n vuza na wi punu a̱ ma̱va̱li ma dem a ayin a na vuza va u kuwa̱i, wi ta̱ o kokpo n unata ali ayin e cindere.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 19:16 <<Vuza na baci de dem wi e keteshe ɗa u saꞋwai vuma na a unai n kotokobi, ko u kuwa̱i nannai, ko u saꞋwai ketele ka vuma ko kasaun, wi ta̱ o kokpo n unata ali ayin e cindere.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 19:17 <<Adama a na a takpaka uma nshinda̱, yi ta̱ e kukenuku kokomo ko kobomburon ka shili ka na o songi va ka̱ta̱ a̱ tsungu o mogbodo, ka̱ta̱ a̱ tsungu mini ma singai punu.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 19:20 <<Ama ɗa baci vuza vu unata u iwain kubonoko ka̱ci ka̱ ni ciɗa, i ta̱ a kutakpa yi a̱ ka̱tsuma̱ ka uma, adama a na u la̱nga̱sa̱ ta̱ a̱Ꞌisa̱ a Vuzavaguɗu n unata. Ka̱ta̱ a vishanku yi mini ma kutakpa nshinda̱ ba, kpamu wi ta̱ n unata.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 19:22 Ili i na baci de dem vuza vu unata va u saꞋwai, yi ta̱ o kokpo n unata, kpamu ɗa baci vuza u saꞋwai ili ya, wi ta̱ feu o kokpo n unata ali a kubana kulivi.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 20:3 Ɗa a yaꞋankai Musa mololo, a danai, <<Wi ishi u laꞋa n kugaꞋan tsu kuwa̱ tsu na aza a̱ tsu a̱ kuwa̱i a̱ a̱shi a Vuzavuguɗu.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 20:5 Yiɗa̱i ɗa vu uta̱ka̱i tsu a Masar vu tuka̱i tsu tsu kuwa̱ a̱ ubuta̱ u gbani-gbani u nampa? Ubuta̱ u na wi babu ishina, a̱ mbiri, n itacishi yi ina̱bi, ko umaci u ruman. Kpamu babu mini mo kusoꞋo.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 20:14 Musa u suki alingata n akaka a̱ uta̱i a Kadeshi a kubanka mogono ma aza a Edom, a danai, <<Ili i na vuza nu Isaraila u danai i ɗa na. Vu yeve ta̱ atakaci dem a na ci o kusoꞋo.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 20:17 Tsu folono wu ta̱, vu ka̱sukpa̱ tsu tsu tono n iɗika i nu. Tso kutono a ashina a̱ nu ko a ashina a nɗanga mi itacishi a̱ nu ba, ko tsu soꞋo mini ma kayinva ka̱ nu ba. Ci ta̱ o kutono uye u gbayin koci. Ci ta na a kuɓatsa ugula̱ ko usingai ba, ali tsu uta̱ uteku u nu.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 20:24 <<Ayin a yawa ta̱ a na avu Haruna va̱ kukuwa̱. A̱yi wa kuꞋuwa a iɗika i na me kuneke aza a Isaraila ba, adama a na ra̱ka̱ vu ɗa̱ i yaꞋanka mu ta̱ ugbamukaci a̱ ubuta̱ u mini ma Mariba,	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 20:26 Ta ɗe va kufoɗo kuminya ku Haruna ka̱ta̱ vu uka maku ma̱ ni Eliyaza. Adama a na Haruna wi ta̱ a̱ kukuwa̱ ɗe.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 21:14 Adama a nannai i ɗaɗa i zuwai ɗa Katagarda ka Arabali o kuvon ku Vuzavaguɗu, ka danai, <<Likuci i Wehabu i na yi a uɓon u Sufa, a̱ ka̱ra̱Ꞌa̱ ke kuyene ku Aruno,	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 21:15 ka̱gida̱la̱u ka̱ a̱ra̱Ꞌa̱ a na a banai e kuyene ku Aru, a na o tonoi e kureꞋe ku likuci i Mowabu.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 21:17 Ɗa aza a Isaraila a cananai vishipa vu nampa, <<Avu kayinva, tuka̱ m mini, a̱ tsu ci ta̱ a kucanana ka yi vishipa,	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 21:18 kayinva ka na anan ganu a̱ ga̱va̱i, ka na aza a gbagbaꞋin a̱ ga̱va̱i Ka na aza a gbagbaꞋin a̱ ga̱va̱i n alangu o tsugono e le n alangu a nwalu e le.>> A̱ ubuta̱ wa lo a kakamba ka, a lazai a kubana a kakamba ka Matana,	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 21:27 N nannai ɗa nzuɓi mi ishipa n danai, <<ta̱wa̱i a Heshibon, tsu maꞋasakai, yaꞋan tsu ɗa̱ngusa̱ likuci i Sihon	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 21:30 Gogo na tsu una le ta̱, Heshibon u yaꞋan ta̱ wuni ali a kubana Dibon, Tsu una ta̱ Nofa ali a kubana a Medeba.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 22:5 u suki alingata a kubana u Balam maku ma Biyo e Peto, vuza na wi ɗevu n kuyene a iɗika i uma a Amawu, e ɗekei ɗa a danai, <<Pana, ka̱bunda̱i ka uma ka̱ ta̱wa̱ ta̱ a Masar. A palai ubuta̱ ra̱ka̱ a iɗika ya, ɗa kpamu a̱ da̱sa̱ngi ɗevu nu mpa.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 22:6 Ta̱wa̱ gogo na, vu yaꞋanka uma a nampa una̱, adama na a laꞋa ta̱ utsura u va̱. U gaꞋan ba mi ta̱ a kufuɗa kulyaꞋa le ka̱ta̱ n loko le a iɗika ya. Adama na n yeve ta̱ vuza na baci vu zuwakai una̱singai wi ta̱ o kokpo nannai, vuza na baci kpamu vi yaꞋankai una̱ ta wo kokpo nannai.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 22:10 Balam wu ushuki Ka̱shile, <<Balaku maku ma Ziporu, mogono ma Mowabu maꞋa, ma̱ suki le wa̱ va̱ u danai,	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 22:11 >>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<3/0>	NUM 22:16 A̱ ta̱wa̱i u Balam a danai ni, <<Balaku maku ma Ziporu u danai, <Ka̱ta̱ ili i yoku i kpada wu kuta̱wa̱ wa̱ va̱ ba.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/3>	NUM 22:17 Adama a na mi ta̱ e kuneke wu tsugbayin ka̱u, ka̱ta̱ kpamu n yaꞋan ili i na baci vu danai dem. Ta̱wa̱, vu yaꞋanka mu uma a nampa una̱.> >>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 22:18 Ama ɗa Balam wu ushuki u danai kagbashi ka Balaku, <<Ko ɗa baci Balaku wi e kuneke mu kpaꞋa ku ni tukpa n azurufa n azanariya, mi a kuyaꞋan ili i kenu ko i gbayin i na Vuzavaguɗu Ka̱shile ka̱ va̱ u sa̱nka̱i mu kuyaꞋan ba.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 22:19 A̱ɗa̱ feu, asai punu tsu na aza o yoku a yaꞋin, adama a na n doku m pana ili i na Vuzavaguɗu u kudana mu.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 22:32 Ɗa kalingata ka Vuzavaguɗu ka danai ni, <<Yiɗa̱i ɗa vu lapai majaki ma̱ nu ali kutatsu? Pana, n ta̱wa̱ ta̱ na adama a na n sa̱nka̱ wu n ka na vi a kuciga kuyaꞋan, ka gaꞋan wa̱ va̱ ba.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 22:33 Ana majaki ma me enei mu ɗa u katsukpai mu ali kutatsu. Ishi baci u katsukpa mu ba, ana gogo na mu una wu ta̱ ɗe n ka̱sukpa̱ yi n wuma.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 23:7 Balam ta na u danai ni kadanshi ke kene ka̱ ni, u danai, <<Balaku mogono ma Mowabu wu uta̱ ta̱ nu mpa a Aram ɗa u tuka̱i mu na, na ɗe a nsansa n kasana u danai, 	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 23:10 Yayi u kufuɗa kukece kumaci ku Yakubu? Ka̱bunda̱i ke le an kubuta̱ ki iɗika, ka̱bunda̱i ke le ka laꞋa ta̱ kukece. YaꞋan ukpa̱ u va̱ wo okpo ukpa̱ u mejege, YaꞋan ukocishi u va̱ wo okpo tsu le.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 23:18 Balam u ɗikai kadanshi u tonoi, <<Ɗa̱nga̱, Balaku, vu panaka mu, panaka mu maku ma Ziporu.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 23:24 Uma a Isaraila i ta̱ an kawu vu gbayin. A tsu uvuka ba ali a̱ ciya̱ ili i na e remei ɗa unai, ka̱ta̱ o soꞋo mpasa mi ili i na a unai.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 24:3 Ɗa Balam u danai kadanshi ka na wi n kaꞋa. <<Kene ku Balam maku ma Biyo, Kene ku vuza na a̱shi a̱ ni i uɓa̱yuwi,	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 24:9 Aza a Isaraila i ta̱ tsu kawu vu utsura, wi baci alavu babu vuza na u yawai u ɗa̱ngusa̱ yi. Vuza na u zuwakai Isaraila una̱singai dem, a̱yi feu i ta̱ a kuzuwaka yi, Vuza na baci u yaꞋankai ni una̱ a̱yi feu i ta̱ a kuyaꞋanka yi.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 24:10 Ɗa Balaku u yaꞋin wupa ka̱u adama Balam, ɗa u ɓasai ekiye a̱ ni. Balaku u danai Balam, <<N ɗeke wu ta̱ kutatsu adama na vi yaꞋanka irala a̱ va̱ una̱, ama ɗa vu zuwakai le una̱singai ali kutatsu.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 24:11 Adama nannai puwa̱nka̱ punu na vu bono a kpaꞋa, n dana wu ta̱, mi ta̱ e kuneke wu tsugbayin, Ama Vuzavaguɗu u sa̱nka̱ wu ta̱ kuciya̱ tsu ɗa.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 24:12 Balam u danai Balaku, <<Mpa n dana alingata a na vu suki wa̱ va̱ ba?	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 24:14 Gogo na, mi ta̱ o kubono ubuta̱ u uma a̱ va̱, ama ka̱ta̱ vu ta̱wa̱ n dana wu ili i na uma a kuyaꞋanka wu a ayin a̱ kuta̱wa̱.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 24:15 Balam u ɗikai kadanshi u danai, <<Kadanshi ke kene ka Balam maku ma Biyo, kene ku vuma vu na a̱shi a̱ ni i uɓa̱yuwi,	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 24:19 A kumaci ku Yakubu ku ɗa tsugono tsa̱ kuta̱, ka̱ta̱ wu una aza a na a laꞋakai n wuma a̱ likuci i Iru.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 24:21 Ɗa wu indanai aza e Kenetu, ɗa u yaꞋin kadanshi ke kene u danai, <<Ubuta̱ wi idashi u ɗa̱ u tsurakpa ta̱, iꞋuwa i ɗa̱ yi ta̱ umaꞋi a kakpanlai.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 24:22 N nannai dem kumaci ku Kenetu ki ta̱ a kuyaꞋan wuni ayin a na baci aza a Asiriya a ɗikai ɗa̱ yo okpoi agbashi e le.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 24:23 Ɗa kpamu u doku u yaꞋin kadanshi ke kene u danai, <<Ili ya atakaci i ɗa, yayi u kulaꞋa ayin a na baci Ka̱shile ka yaꞋin ka nanlo?	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 24:24 Antsu i ta̱ a̱ kuta̱ a̱ Kitimu, i ta̱ a kutakacika aza Asiriya n Eberu, ele n ka̱ci ke le i ta̱ a̱ kukuwa̱.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 25:11 <<Finihasu maku ma Eliyaza, matsukaya ma Haruna ganu, u takpa ta̱ wupa u va̱ u uma a Isaraila, wi ta̱ n cisheꞋe tsu na mpa mi, adama a tsugbayin tsu va̱ we le, i ɗaɗa i zuwai n takpai aza a Isaraila a̱ a̱shi aduniyan a̱ ka̱tsuma̱ ka wupa u va̱ ba.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 25:13 Uzuwakpani wa wi ta̱ o kokpo a̱yi nu ntsukaya n ni, ɗaɗa uzuwakpani u tsuganu a kubana a makyan dem, adama a na u yaꞋan ta̱ cisheꞋe tsu ucigi u Ka̱shile ka̱ ni ali u takpakai aza a Isaraila unushi le.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 25:17 <<Banka aza Midiya n kuvon ali vu una le,	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 25:18 Adama a ili i gbani-gbani i na a yaꞋankai ɗa̱, ana o doroi ɗa̱ a Piyo, n ukuna u Kozibi, mekere ma vuza kelime a Midiya, vuza na a unai a kanna ka̱ ma̱dukpa̱ o Piyo.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 27:3 <<Esheku a̱ tsu a̱ kuwa̱ ta̱ a kakamba, ko a na wo okpoi wi punu a̱ ka̱tsuma̱ ka aza na a yaꞋankai Vuzavaguɗu ugbamukaci a Kora ba, ama u kuwa̱ ta̱ adama a̱ unushi u ni. Wi ta na m muku n ali ba.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 27:4 Nini ɗai a̱ kuka̱sukpa̱ kula ke esheku a̱ tsu kukuwa̱ adama na wi n muku n ali ba? Nekei tsu upecu wi ili yu uka̱ni ya̱ esheku a̱ tsu a̱ ka̱tsuma̱ ka̱ aza a̱ ni.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 27:7 <<Kadanshi ka nkere n Zelofahadu derere ɗa kaꞋa ki, neke le ili upecu wi ili yu uka̱ni ye esheku e le a̱ ka̱tsuma̱ ka̱ aza a̱ ni, ka̱ta̱ vu saꞋwaka le upecu wa ekiye e le.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<1/0>	NUM 27:8 Vi ta̱ tana a kuyaꞋan kadanshi n aza a Isaraila, vu dana, <Ɗa baci vuza u kuwa̱i wi ta na m maku ma vali ba, yi ta̱ e kuneke mekere ma upecu wi ili yu uka̱ni ye esheku e le.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/3>	NUM 27:11 Ɗa baci kpamu wi n isheku i keꞋen ba, ka̱ta̱ i neke kumaci ku ɗeɗevu n a̱yi upecu wi ili yu uka̱ni i ni ya. N nannai wi ta̱ o kokpo wila̱ wa aza a Isaraila, tsu na Vuzavaguɗu u danai Musa.> >>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 27:12 Ɗaɗa Vuzavaguɗu u danai Musa, <<Bana gaɗi a kusan ku Abarim ve ene iɗika i na n nekei aza a Isaraila.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 27:14 adama na vi yaꞋanka mu ta̱ ugbamukaci a kakamba ka Zinu, ana uma a yaꞋin mololo a Mariba, vu kpa̱ɗa̱i kuneke mu tsugbayin e kelime ke le.>> (Na ɗa mini ma Mariba ma Kadeshi a kakamba ka Zinu.)	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 27:16 <<Avu ɗa Vuzavaguɗu, Ka̱shile, vi yeve ta̱ ili i na yi a̱ ka̱ɗu ka vuma dem, zagba vuza na u kuwalaka uma a nampa kelime.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 27:17 Vuza na u kushamgba kelime ke le n ka̱ca̱pa̱ ke le, vuza na u kuta̱ n ele ka̱ta̱ kpamu u bono n ele, adama na ka̱ta̱ uma a̱ va̱ o yongo tsu nkyon n na mi babu maguɓi ba.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 27:18 Ɗa Vuzavaguɗu u danai Musa, <<Ɗika Jesuwa maku ma Nun, vuza na ayinviki i wa̱ ni, ka̱ta̱ vu zuwaka yi kukiye ku nu a kaci ka̱ ni.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 27:21 Wi ta̱ a kuzuwa katsura ka̱ ni u Eliyaza, ganu, vuza na u kula̱nsa̱ka̱ yi kuyeve ku Vuzavaguɗu a kuyaꞋan ulinga n yurim n tumi. Nannai ɗa Jesuwa n uma a Isaraila e kuyeve ka̱ɗu ka Vuzavaguɗu adama a kakuna ke le.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 28:2 <<YaꞋan kadanshi n aza a Isaraila vu dana le, 	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 28:9 <<A Kanna ka Ashibi i neke, muku ma̱ a̱giri n re ma̱ ka̱ya̱ ke te ke te aza na i n uꞋiwin u Ka̱shile ba n agisamkpatsu a ifa e re a̱ ka̱tsuma̱ ka kupa ka kiya ku singai ku kuneꞋe ki ishina, usatari m maniꞋin ma zaitu, n kuneꞋe ki ili i kusoꞋo.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 28:11 <<A kanna ka iyain ko wotoi dem, yi ta̱ a kuyaꞋan kuneꞋe ku kusongu u Vuzavaguɗu. Mbomburon n re, n ka̱giri ke te, ni ngiri n cindere aza a̱ ka̱ya̱ ke te ke te, aza na i n uꞋiwin u Ka̱shile ba.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 28:16 <<A kanna ka kupa n ka̱ na̱shi o wotoi u iyain ɗaɗa kanna ka̱ ka̱ɗiva̱ ka kupasamgbanai ka Vuzavaguɗu.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 28:25 A kanna ke cindere yi ta̱ a kuyaꞋan koɓolo ka ciɗa. Yi ta na a kuyaꞋan ulinga a kanna ka nanlo ba.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 28:26 <<A kanna ka iyain ka̱ ka̱ɗiva̱ ka vikya, ɗa baci i yaꞋin kuneꞋe ki ili i kashina i savu u Vuzavaguɗu, yi ta̱ a kuyaꞋan koɓolo ka ciɗa. Yi ta na a kuyaꞋan ulinga ba.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 29:1 <<A kanna ka iyain ko wotoi u cindere yi ta̱ a kuyaꞋan koɓolo ka ciɗa. Yi ta na a kuyaꞋan ulinga ba. Kanna ka̱ kulika̱ ishiyaun i ɗa.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 29:6 KuneꞋe ku nampa ku ɗa o doki ɗe e kuneꞋe ku kusongu, n kuneꞋe ki ishina ku wotoi u savu, n kuneꞋe ku kusongu koɓolo n ki ishina ku na i ci yaꞋan makyan dem, n kuneꞋe ki ili i kusoꞋo. Na ɗaɗa kuneꞋe ku kusongu ku ma̱gula̱ni ma singai, kuneꞋe ku na a yaꞋin n akina a kubana u Vuzavaguɗu.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 29:7 <<A kanna ka kupa ko wotoi u cindere wa yi ta̱ a kuyaꞋan koɓolo ka ciɗa, ka̱ta̱ i yongo n kakuli. Yi ta na a kuyaꞋan ulinga ko kenu ba	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 29:12 <<A kanna ka kupa n ka tawun ko wotoi u cindere, yi ta̱ a kuyaꞋan koɓolo ka ciɗa, yi ta na a kuyaꞋan ulinga u na i kiwanai ba. Yi ta̱ a kuyaꞋan ka̱ɗiva̱ u Vuzavaguɗu ali ayin e cindere.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 29:17 <<A kanna ke ire i neke obomburon kupa n e re, n a̱giri e re, koɓolo ni ngiri kupa n na̱shi, aza a̱ ka̱ya̱ ke te ke te aza na i n uꞋiwin u Ka̱shile ba,	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 29:20 <<A kanna ka tatsu i neke mbomburon kupa m me te, a̱giri e re, ni ngiri kupa n na̱shi aza a̱ ka̱ya̱ ke te kete, aza na i n uꞋiwin u Ka̱shile ba.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 29:23 <<A kanna ka̱ na̱shi, i neke mbomburon kupa n a̱giri e re, koɓolo ni ngiri kupa n aza a̱ na̱shi, aza a̱ ka̱ya̱ ke te ke te aza na i n uꞋiwin u Ka̱shile ba.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 29:26 <<A kanna ka tawun i neke mbomburon kuci, n a̱giri e re, ni ngiri kupa n aza a̱ na̱shi aza a̱ ka̱ya̱ ke te ke te, aza na i n uꞋiwin u Ka̱shile ba.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 29:29 <<A kanna ka̱ ta̱li i neke mbomburon kula̱i, n a̱giri e re, ni ngiri kupa n aza a̱ na̱shi, aza a̱ ka̱ya̱ ke te ke te aza na i n uꞋiwin u Ka̱shile ba.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 29:32 <<A kanna ke cindere i neke mbomburon n cindere, n a̱giri e re, ni ngiri kupa n aza a̱ na̱shi, aza a̱ ka̱ya̱ ke te ke te, aza na i n uꞋiwin u Ka̱shile ba.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 29:35 <<A kanna ka̱ kunla̱i yi ta̱ a kuyaꞋan koɓolo ka na i kucikpa mu, yi ta na a kuyaꞋan ulinga u na i kiwanai kuyaꞋan ayin tutu ba.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 30:1 Musa u yaꞋin kadanshi n aza e kelime a kumaci ki Isaraila, <<Ili i na Vuzavaguɗu u danai i ɗa na:	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 30:3 <<Ɗa baci kpamu mekere ma yaꞋin uzuwakpani ko akucina u Vuzavaguɗu ali a̱yi biꞋi a kpaꞋa ke esheku a̱ ni,	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 30:6 <<Ɗa baci wo oloi vali, a̱yi a̱ ka̱tsuma̱ ka akucina ko uzuwakpani u na u yaꞋin babu na u sheshei,	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 30:15 Ama ɗa baci u panai, u keɓece kakuna ba ɗa u iwain a ɗa n ka̱ca̱pa̱, wi ta̱ a kutakacika adama a nanlo.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 31:3 Ɗa Musa u yaꞋin kadanshi n uma a u danai, <<Foɓusoi uma a̱ ɗa̱ o yoku adama o kuvon, adama a na a̱ shilika̱ n aza a Midiya, a ɗika wupa u Vuzavaguɗu a kubana we le.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 31:4 I suku uma ka̱kpa̱n ke te (1,000), vuza te-te a umaci dem wa aza a Isaraila adama a na a bana kuvon.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 31:19 <<Gogo na ra̱ka̱ vu ɗa̱ vuza na wu unai vuza ko u saꞋwai vuza na a unai, mayun ɗa u shamgba a pulai vu ka̱tsura̱ ka uma ali ayin e cindere. A kanna ka tatsu n ke cindere, u takpaka ka̱ci ka̱ ni nshinda̱ koɓolo n agbashi a̱ ni dem.	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<0/2>	NUM 31:20 I takpaka aminya a̱ ɗa̱ nshinda̱ koɓolo n ili i na a caꞋi n ukpan, n cileme tsu malala ko i na e sheꞋwei m maɗanga.>>	WARN
Cishingini---Cishingini-Bible	ENCLOSURES	Source	<2/0>	NUM 31:21 Ɗaɗa Eliyaza, ganu u danai osoji a na a banai kuvon ka, <<Na ɗa wila̱ u na Vuzavaguɗu u nekei Musa.	WARN
