# File Name: Holy-Bible---Holy-Bible---Polish---Open-Access-Word-of-Life---Analysis.txt
# File Size: 26632       
# File Date: 12/13/2025 05:53:45
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Słowo Życia, Otwarty Dostęp
# Bible Name English: Polish Open Access Word of Life
# Bible Language: Polskie
# Bible Language English: Polish
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=polsz
# Bible Source Year: 1991, 2005, 2016
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Polish---Open-Access-Word-of-Life	VERSIFICATION	Aionian	missing	066-REV-009-018	WARN
Polish---Open-Access-Word-of-Life	VERSIFICATION	Aionian	missing	066-REV-010-007	WARN
Polish---Open-Access-Word-of-Life	VERSIFICATION	Aionian	missing	066-REV-012-009	WARN
Polish---Open-Access-Word-of-Life	VERSIFICATION	Aionian	missing	066-REV-013-018	WARN
Polish---Open-Access-Word-of-Life	VERSIFICATION	Summary	missing	40	WARN
Polish---Open-Access-Word-of-Life	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Polish---Open-Access-Word-of-Life	ENCLOSURES	Source	()	43 / 43	NOTICE
Polish---Open-Access-Word-of-Life	ENCLOSURES	Source	[]	0 / 0	NOTICE
Polish---Open-Access-Word-of-Life	ENCLOSURES	Source	{}	0 / 0	NOTICE
Polish---Open-Access-Word-of-Life	ENCLOSURES	Source	<>	0 / 0	NOTICE
Polish---Open-Access-Word-of-Life	ENCLOSURES	Aionian	()	245 / 245	NOTICE
Polish---Open-Access-Word-of-Life	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Polish---Open-Access-Word-of-Life	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Polish---Open-Access-Word-of-Life	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Polish---Open-Access-Word-of-Life	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Polish---Open-Access-Word-of-Life	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Polish---Open-Access-Word-of-Life	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Polish---Open-Access-Word-of-Life	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Polish---Open-Access-Word-of-Life	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Polish---Open-Access-Word-of-Life	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Polish---Open-Access-Word-of-Life	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Polish---Open-Access-Word-of-Life	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Polish---Open-Access-Word-of-Life	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Polish---Open-Access-Word-of-Life	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Polish---Open-Access-Word-of-Life	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Polish---Open-Access-Word-of-Life	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Polish---Open-Access-Word-of-Life	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Polish---Open-Access-Word-of-Life	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Polish---Open-Access-Word-of-Life	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Polish---Open-Access-Word-of-Life	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Polish---Open-Access-Word-of-Life	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Polish---Open-Access-Word-of-Life	NUMERALS	Source	8	ACT 27:28 Spuścili sondę i stwierdzili, że głębokość wynosi 37 metrów. Po chwili zmierzyli ją ponownie—wynosiła 28 metrów.	WARN
Polish---Open-Access-Word-of-Life	NUMERALS	Source	count	1	WARN
Polish---Open-Access-Word-of-Life	NUMERALS	Aionian	166	040-MAT-018-008 Jeśli więc twoja własna ręka albo noga skłania cię do grzechu, odetnij ją i wyrzuć! Lepiej kalekim wejść do nieba, niż mając obie ręce i nogi zostać wrzuconym do piekła. (aiōnios g166, questioned)	ERROR
Polish---Open-Access-Word-of-Life	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Zmartwychwstały Jezus po raz pierwszy ukazał się w niedzielę rano. Najpierw ujrzała Go Maria z Magdali—ta sama, z której wypędził siedem demonów.	WARN
Polish---Open-Access-Word-of-Life	NUMERALS	Aionian	37	044-ACT-027-028 Spuścili sondę i stwierdzili, że głębokość wynosi 37 metrów. Po chwili zmierzyli ją ponownie—wynosiła 28 metrów.	WARN
Polish---Open-Access-Word-of-Life	NUMERALS	Aionian	count	3	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
