# File Name: Holy-Bible---Holy-Bible---Danish---Danish-1931-1907---Analysis.txt
# File Size: 214757      
# File Date: 12/13/2025 05:17:15
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Dansk Bibel
# Bible Name English: Danish Bible OT1931 / NT1907
# Bible Language: Dansk
# Bible Language English: Danish
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Authorized by the Danish King
# Bible Source Version: 8/11/2022
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=DaOT1931NT1907
# Bible Source Year: 1931, 1907
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:32 en Kande paa 10 Guldsekel, fyldt med Røgelse,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:37 hans Offergave var et Sølvfad, der vejede 130 Sekel, og en Sølvskaal paa 70 Sekel efter hellig Vægt, begge fyldte med fint Hvedemel, rørt i Olie, til Afgrødeoffer,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:38 en Kande paa 10 Guldsekel, fyldt med Røgelse,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:43 hans Offergaver et Sølvfad, der vejede 130 Sekel, og en Sølvskaal paa 70 Sekel efter hellig Vægt, begge fyldte med fint Hvedemel, rørt i Olie, til Afgrødeoffer,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:44 en Kande paa 10 Guldsekel, fyldt med Røgelse,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:49 hans Offergave var et Sølvfad, der vejede 130 Sekel, og en Sølvskaal paa 70 Sekel efter hellig Vægt, begge fyldte med fint Hvedemel, rørt i Olie, til Afgrødeoffer,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:50 en Kande paa 10 Guldsekel, fyldt med Røgelse,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:55 hans Offergave var et Sølvfad, der vejede 130 Sekel, og en Sølvskaal paa 70 Sekel efter hellig Vægt, begge fyldte med fint Hvedemel, rørt i Olie, til Afgrødeoffer,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:56 en Kande paa 10 Guldsekel, fyldt med Røgelse,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:61 hans Offergave var et Sølvfad, der vejede 130 Sekel, og en Sølvskaal paa 70 Sekel efter hellig Vægt, begge fyldte med fint Hvedemel, rørt i Olie, til Afgrødeoffer,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:62 en Kande paa 10 Guldsekel, fyldt med Røgelse,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:67 hans Offergave var et Sølvfad, der vejede 130 Sekel, og en Sølvskaal paa 70 Sekel efter hellig Vægt, begge fyldte med fint Hvedemel, rørt i Olie, til Afgrødeoffer,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:68 en Kande paa 10 Guldsekel, fyldt med Røgelse,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:73 hans Offergave var et Sølvfad, der vejede 130 Sekel, og en Sølvskaal paa 70 Sekel efter hellig Vægt, begge fyldte med fint Hvedemel, rørt i Olie, til Afgrødeoffer,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:74 en Kande paa 10 Guldsekel, fyldt med Røgelse,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:79 hans Offergave var et Sølvfad, der vejede 130 Sekel, og en Sølvskaal paa 70 Sekel efter hellig Vægt, begge fyldte med fint Hvedemel, rørt i Olie, til Afgrødeoffer,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:80 en Kande paa 10 Guldsekel, fyldt med Røgelse,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	2	Numbers 7:84 Det var Gaverne fra Israeliternes Øverster til Alterets Indvielse, dengang det blev salvet: 12 Sølvfade, 12 Sølvskaale, 12 Guldkander,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:85 hvert Sølvfad paa 130 Sekel og hver Sølvskaal paa 70 Sekel, alle Sølvkar tilsammen 2400 Sekel efter hellig Vægt;	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:86 12 Guldkander, fyldte med Røgelse, hver paa 10 Sekel efter hellig Vægt, alle Guldkander tilsammen 120 Sekel.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	2	Numbers 7:87 Kvæget til Brændofferet var i alt 12 unge Tyre, 12 Vædre, 12 aargamle Lam med tilhørende Afgrødeofre, 12 Gedebukke til Syndoffer;	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 7:88 Kvæget til Takofferet var i alt 24 unge Tyre, 60 Vædre, 60 Bukke og 60 aargamle lam. Det var Gaverne til Alterets Indvielse, efter at det var salvet. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 11:21 Moses svarede: »600 000 Fodfolk tæller det Folk, jeg har om mig, og du siger: Jeg vil skaffe dem Kød, saa de har nok at spise en hel Maaned!	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 16:2 De gjorde Oprør mod Moses sammen med 250 israelitiske Mænd, Øverster for Menigheden, udvalgte i Folkeforsamlingen, ansete Mænd.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 16:17 og enhver af eder skal tage sin Pande, lægge Gløder paa og komme Røgelse paa og frembære sin Pande for HERRENS Aasyn, 250 Pander, du selv og Aron skal ogsaa tage hver sin Pande!«	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 16:35 Og Ild for ud fra HERREN og fortærede de 250 Mænd, der frembar Røgelse. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 16:49 Men de, der omkom ved Plagen, udgjorde 14 700 Mennesker foruden dem, der omkom for Koras Skyld.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 25:9 Men Tallet paa dem, Plagen havde kostet Livet, løb op til 24 000. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 26:7 Det var Rubeniternes Slægter, og de af dem, som mønstredes, udgjorde 43 730.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 26:10 og Jorden aabnede sit Gab og slugte dem sammen med Kora, da hans Tilhængere omkom, idet Ilden fortærede de 250 Mænd, og de blev et Tegn til Advarsel.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 26:14 Det var Simeoniternes Slægter, 22 200.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 26:18 Det var Gads Sønners Slægter, de af dem, som mønstredes, 40 500. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 26:22 Det var Judas Slægter, de af dem, som mønstredes, 76 500. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 26:25 Det var Issakars Slægter, de af dem, som mønstredes, 64 300. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 26:27 Det var Zebuloniternes Slægter, de af dem, som mønstredes, 60 500. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 26:34 Det var Manasses Slægter, og de af dem, som mønstredes, udgjorde 52 700. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 26:37 Det var Efraimiternes Slægter, de af dem, som mønstredes, 32 500. Det var Josefs Sønners Slægter. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 26:41 Det var Benjamins Sønners Slægter, og de af dem, som mønstredes, udgjorde 45 600. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 26:43 Alle Sjuhamiternes Slægter, de af dem, som mønstredes, udgjorde 64 400. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 26:47 Det var Asers Sønners Slægter, og de af dem, som mønstredes, udgjorde 53 400. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 26:50 Det var Naftalis Slægter, Slægt for Slægt, og de af dem, som mønstredes, udgjorde 45 400. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 26:51 Det var dem af Israeliterne, som mønstredes, 601 730. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 26:62 De af dem, der mønstredes, udgjorde 23 000, alle af Mandkøn fra en Maaned og opefter. De mønstredes nemlig ikke sammen med de andre Israeliter, da der ikke var givet dem nogen Arvelod blandt Israeliterne. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 31:4 1000 Mand af hver af Israels Stammer skal I sende i Kamp!«	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 31:5 Af Israels Tusinder udtoges da 1000 af hver Stamme, i alt 12 000 Mand, rustede til Kamp.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 31:6 Og Moses sendte dem i Kamp, 1000 af hver Stamme, og sammen med dem Pinehas, Præsten Eleazars Søn, der medbragte de hellige Redskaber og Alarmtrompeterne. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 31:32 Og det, de havde taget, det tiloversblevne af Byttet, som Krigsfolket havde gjort, udgjorde 675 000 Stykker Smaakvæg,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 31:33 72 000 Stykker Hornkvæg,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 31:34 61 000 Æsler	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 31:35 og 32 000 Mennesker, Kvinder, der ikke havde haft Samleje med Mænd.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 31:36 Den Halvdel, der tilfaldt dem, der havde været i Kamp, udgjorde altsaa et Tal af 337 500 Stykker Smaakvæg,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	5	Numbers 31:37 hvoraf Afgiften til HERREN udgjorde 675 Stykker Smaakvæg,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	2	Numbers 31:38 36 000 Stykker Hornkvæg, hvoraf 72 i Afgift til HERREN,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 31:39 30 500 Æsler, hvoraf til i Afgift til HERREN,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	2	Numbers 31:40 og 16 000 Mennesker, hvoraf 32 i Afgift til HERREN.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 31:43 denne Menighedens Halvdel udgjorde 337 500 Stykker Smaakvæg,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 31:44 36 000 Stykker Hornkvæg,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 31:45 30 500 Æsler	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 31:46 og 16 000 Mennesker —	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 31:52 og alt Offerydelsesguldet, som de ydede HERREN, udgjorde 16 750 Sekel, hvilket Tusindførerne og Hundredførerne bragte som Gave.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	3	Numbers 33:39 og Aron var 123 Aar gammel, da han døde paa Bjerget Hor.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 35:4 Græsmarkerne om Byerne, som I skal give Leviterne, skal strække sig 1000 Alen fra Bymuren ud til alle Sider;	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Numbers 35:5 og uden for Byen skal I til Østside opmaale 2000 Alen, til Sydside 2000, til Vestside 2000 og til Nordside 2000, med Byen i Midten. Det skal tilfalde dem som Græsgange til Byerne.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Deuteronomy 31:2 sagde han til dem: »Jeg er nu 120 Aar gammel og kan ikke mere færdes som før; og HERREN har sagt til mig: Du skal ikke komme over Jordan der!	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Deuteronomy 34:7 Moses var 120 Aar, da han døde; hans Øje var ikke sløvet og hans Livskraft ikke svundet.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Joshua 3:4 dog skal der være en Afstand af 2000 Alen mellem eder og den; I maa ikke komme den for nær for at I kan vide, hvilken Vej I skal gaa; thi I er ikke kommet den Vej før!«	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Joshua 4:13 henved 40 000 Mand i Tal, rustede til Strid, drog de foran HERREN over til Jerikos Sletter til Kamp.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Joshua 7:4 Saa drog henved 3000 Mand af Folket derop; men de blev slaaet paa Flugt af Ajjiterne,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Joshua 7:21 Jeg saa imellem Byttet en prægtig babylonisk Kappe, 200 Sekel Sølv og en Guldtunge paa halvtredsindstyve Sekel; det fik jeg Lyst til, og jeg tog det; se, det ligger nedgravet i Jorden midt i mit Telt, Sølvet nederst.«	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Joshua 8:3 Derpaa brød Josua op og drog med alt Krigsfolket op mod Aj; og Josua udvalgte sig 30 000 tapre Mænd og sendte dem bort om Natten,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Joshua 8:12 Derpaa tog han henved 5000 Mand og lagde dem i Baghold mellem Betel og Aj, vesten for Byen;	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Joshua 8:25 Alle de, der faldt paa den Dag, Mænd og Kvinder, udgjorde 12 000, alle Indbyggerne i Aj.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Joshua 24:29 Efter disse Begivenheder døde HERRENS Tjener Josua, Nuns Søn 110 Aar gammel.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 1:4 Juda drog nu op, og HERREN gav Kana'anæerne og Perizziterne i deres Haand, saa de slog dem i Bezek, 10 000 Mand.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 2:8 Og Josua, Nuns Søn, HERRENS Tjener, døde, 110 Aar gammel;	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 3:29 Ved den Lejlighed nedhuggede de omtrent 10 000 Moabiter, lutter stærke og dygtige Mænd, ikke een undslap.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 3:31 Efter ham kom Sjamgar, Anats Søn. Han nedhuggede Filisterne, 600 Mand, med en Oksedriverstav; ogsaa han frelste Israel. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 4:3 Da raabte Israeliterne til HERREN. Thi Jabin havde 900 Jernvogne, og han trængte Israeliterne haardt i tyve Aar. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 4:6 Hun sendte nu Bud efter Barak, Abinoams Søn fra Kedesj i Naftali, og sagde til ham: »Har ikke HERREN, Israels Gud, budt: Bryd op, drag hen paa Tabors Bjerg og tag 10 000 Mand af Naftali og Zebulon med dig;	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 4:10 Barak stævnede nu Zebulon og Naftali sammen i Kedesj, og 10 000 Mand fulgte med ham derop; ogsaa Debora gik med. —	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 4:13 stævnede han alle sine Stridsvogne, 900 jernbeslagne Vogne, og hele sin Krigsstyrke fra Harosjet Haggojim til Kisjonbækken.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 4:14 Da sagde Debora til Barak: »Bryd nu op! Thi det er i Dag. HERREN vil give Sisera i din Haand. Er HERREN ikke draget foran dig?« Barak steg da ned fra Tabors Bjerg, fulgt af de 10 000 Mand.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 7:3 Lad derfor udraabe for Folket: Enhver, som er ræd og angst, skal vende hjem!« Gideon sigtede dem da, og 22 000 Mand af Folket vendte hjem, medens 10 000 blev tilbage.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 7:6 Og Tallet paa dem, der labede, var 300; derimod lagde Resten af Folket sig paa Knæ for at drikke af Vandet, idet de førte det til Munden med Haanden.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 7:7 Da sagde HERREN til Gideon: »Med de 300 Mand, som labede, vil jeg frelse eder og give Midjaniterne i din Haand; men Resten af Folket skal drage hver til sit!«	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 7:8 Derpaa tog han Folkets Krukker og deres Horn fra dem; og alle Israeliterne lod han drage hjem, hver til sit, men de 300 Mand beholdt han hos sig. Og Midjaniternes Lejr var nede paa Sletten. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 7:16 Derpaa delte han de 300 Mand i tre Afdelinger og gav dem alle Horn og tomme Krukker med Fakler i;	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 7:19 Da nu Gideon og de 100 Mand, der var hos ham, kom hen til Udkanten af Lejren ved Begyndelsen af den midterste Nattevagt, lige som man havde stillet Vagtposterne ud, stødte de i Hornene og slog deres Krukker itu.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 7:22 Og da de blæste i de 300 Horn, satte HERREN den enes Sværd mod den andens i hele Lejren, og de flygtede til Bet-Sjitta hen imod Zerera, til Bredden ved Abel-Mehola over for Tabbat. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 8:4 Da Gideon naaede Jordan, gik han og de 300 Mand, der var med ham, over, udmattede og sultne.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 8:10 Zeba og Zalmunna befandt sig imidlertid med deres Hær i Karkor, henved 15 000 Mand; det var alle dem, der var tilbage af Østens Stammers, Hær; de faldne udgjorde 120 000 vaabenføre Mænd.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 8:26 Vægten af Guldringene, som han havde bedt om, udgjorde 1700 Sekel Guld bortset fra Halvmaanerne, Ørenringene og Purpurklæderne, som Midjaniterkongerne bar, og Kæderne paa Kamelernes Halse.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 9:49 Alle Folkene afhuggede da ogsaa hver sit Knippe og fulgte efter Abimelek og lagde det oven paa Kælderrummet og stak Ild paa Kælderrummet oven over dem. Saaledes omkom ogsaa hele Besætningen i Sikems Taarn, henved 1000 Mænd og Kvinder. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 11:26 da Israeliterne bosatte sig i Hesjbon med Smaabyer, i Aroer med Smaabyer og i alle Byerne langs Arnon nu har de boet der i 300 Aar? Hvorfor tilrev I eder dem ikke dengang?	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 12:6 sagde de til ham: »Sig Sjibbolet!« Og naar han da sagde Sibbolet, fordi han ikke kunde udtale Ordet rigtigt, greb de ham og huggede ham ned ved Jordans Vadesteder. Ved den Lejlighed faldt 42 000 Efraimiter. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 15:4 Saa gik Samson hen og fangede 300 Ræve; derpaa tog han Fakler, bandt Halerne sammen to og to og fastgjorde en Fakkel midt imellem;	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 15:11 Saa steg 3000 Mand fra Juda ned til Fjeldkløften ved Etam og sagde til Samson: »Ved du ikke, at Filisterne har Magten over os? Hvad er det dog, du har voldt os?« Han svarede dem: »Som de har handlet mod mig, har jeg handlet mod dem!«	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 15:15 Og da han fik Øje paa en frisk Æselkæbe, rakte han sin Haand ud, greb den og huggede 1000 Mand ned med den.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 15:16 Da sagde Samson: »Med en Æselkæbe har jeg flaaet dem sønder og sammen, med en Æselkæbe har jeg fældet 1000 Mand!«	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 16:5 Da kom Filisternes Fyrster til hende og sagde til hende: »Se at lokke ud af ham, hvad det er, der giver ham hans vældige Kræfter, og hvorledes vi kan faa Bugt med ham, saa vi kan binde og kue ham, saa vil vi hver give dig 1100 Sekel Sølv!«	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 16:27 Hallen var fuld af Mænd og Kvinder; der var alle Filisternes Fyrster, og paa Taget var der henved 3000 Mænd og Kvinder, som saa til, medens de morede sig over Samson.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 17:2 Han sagde til sin Moder: »De 1100 Sekel Sølv, du har mistet, og for hvis Skyld du udtalte en Forbandelse, som jeg selv hørte, se, de Penge er hos mig; jeg har taget dem, men nu vil jeg give dig dem tilbage.« Da sagde hans Moder: »HERREN velsigne dig, min Søn!«	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 17:3 Saa gav han sin Moder de 1100 Sekel Sølv tilbage; og Moderen sagde: »Disse Penge helliger jeg HERREN og giver min Søn, for at han kan lave et udskaaret og støbt Billede.«	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 17:4 Saa gav han sin Moder Pengene tilbage; og Moderen tog 200 Sekel Sølv deraf og gav dem til Guldsmeden, som lavede et udskaaret og støbt Billede deraf, og det fik sin Plads i Mikas Hus.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 18:11 Saa brød 600 væbnede Mænd af Daniternes Slægt op fra Zor'a og Esjtaol,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 18:16 medens de 600 væbnede danitiske Mænd stod ved Porten.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 18:17 Og de fem Mænd, der havde været henne at udspejde Landet, gik op og tog det udskaarne og støbte Billede, Efoden og Husguden, medens Præsten og de 600 væbnede Mænd stod ved Porten.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 20:2 Alle Folkets Støtter, alle Israels Stammer indfandt sig i Guds Folks Forsamling, 400 000 Mand Fodfolk, væbnet med Sværd.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 20:15 Da Benjaminiterne fra Byerne mønstredes den Dag, udgjorde de 25 000 vaabenføre Mænd, foruden dem af Gibeas Indbyggere, der mønstredes, 700 udsøgte Krigere;	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 20:16 af alle disse Krigsfolk var 700 udvalgte Krigere kejthaandede; de kunde alle slynge med Sten, saa de ramte paa et Haar uden at fejle.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 20:17 Da Israels Mænd mønstredes, fraregnet Benjamin, udgjorde de 400 000 vaabenføre Mænd, der alle var Krigere. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 20:21 Men Benjaminiterne gjorde Udfald fra Gibea og fældede den Dag 22 000 Mand af Israel.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 20:25 Men Benjaminiterne gjorde Udfald fra Gibea for at møde dem den anden Dag, og de fældede yderligere 18 000 Mand af Israeliterne, alle sammen vaabenføre Mænd.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 20:34 Nu rykkede 10 000 Mand, udvalgte Folk af hele Israel, frem for Gibea, og Kampen blev haard; men de vidste ikke, at Ulykken var ved at ramme dem.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 20:35 Saa slog HERREN Benjamin foran Israel, og Israeliterne fældede den Dag 25 100 Mand af Benjamin, alle vaabenføre Mænd;	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 20:44 Af Benjamin faldt 18 000 Mand, lutter dygtige Krigere.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 20:45 De gjorde omkring og flygtede og deres Forfølgere gjorde paa Vejene en Efterhøst paa 5000 Mand: de forfulgte dem skarpt, til de fik dem tilintetgjort, og huggede 2000 Mand ned af dem.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 20:46 De, der faldt af Benjamin den Dag, var saaledes i alt 25 000 vaabenføre Mænd, alle tapre Folk.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 20:47 De gjorde omkring og flygtede ud i Ørkenen til Rimmons Klippe, 600 Mand stærke, og blev der i fire Maaneder.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 21:10 Da sendte Menigheden 12 000 Mand af de tapreste Folk derhen med den Befaling: »Drag hen og hug Indbyggerne i Jabesj i Gilead ned med Sværdet tillige med deres Kvinder og Børn.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Judges 21:12 De fandt saa hos Indbyggerne i Jabesj i Gilead 400 unge Piger, der var Jomfruer og ikke havde haft Omgang med nogen Mand, og dem førte de til Lejren i Silo i Kana'ans Land.	WARN
Danish---Danish-1931-1907	NUMERALS	Source	9	Ezra 1:9 Og Tallet paa dem var følgende: 30 Guldbækkener, 1000 Sølvbakker, 29 Røgelseskaale,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Ezra 1:10 30 Guldbægre, 410 Sølvbægre af ringere Art og 1000 andre Kar,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Ezra 1:11 i alt 5400 Kar, dels af Guld og dels af Sølv. Alt dette bragte Sjesjbazzar med sig, da de landflygtige drog op fra Babel til Jerusalem. 	WARN
Danish---Danish-1931-1907	NUMERALS	Source	2	Ezra 2:3 Par'osj's Efterkommere 2172,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	2	Ezra 2:4 Sjefatjas Efterkommere 372,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	5	Ezra 2:5 Aras Efterkommere 775,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	2	Ezra 2:6 Pahat-Moabs Efterkommere, Jesuas og Joabs Efterkommere, 2812,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	4	Ezra 2:7 Elams Efterkommere 1254,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	5	Ezra 2:8 Zattus Efterkommere 945,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	0	Ezra 2:9 Zakkajs Efterkommere 760,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	2	Ezra 2:10 Banis Efterkommere 642,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	3	Ezra 2:11 Bebajs Efterkommere 623,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	2	Ezra 2:12 Azgads Efterkommere 1222,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	6	Ezra 2:13 Adonikams Efterkommere 666,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	6	Ezra 2:14 Bigvajs Efterkommere 2056,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	4	Ezra 2:15 Adins Efterkommere 454,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	8	Ezra 2:16 Aters Efterkommere gennem Hizkija 98,	WARN
Danish---Danish-1931-1907	NUMERALS	Source	3	Ezra 2:17 Bezajs Efterkommere 323,	WARN
