# File Name: Holy-Bible---Holy-Bible---Vietnamese---Contemporary---Analysis.txt
# File Size: 385198      
# File Date: 12/13/2025 06:07:28
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Kinh Thánh Tiếng Việt Hiện Đại
# Bible Name English: Vietnamese Contemporary Bible
# Bible Language: tiếng Việt
# Bible Language English: Vietnamese
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0, International
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=vieovcb
# Bible Source Year: 1982, 1987, 1994, 2005, 2015
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Vietnamese---Contemporary	NUMERALS	Source	4	NUM 7:44 Một cái chén bằng vàng nặng 114 gam đựng đầy hương liệu.	WARN
Vietnamese---Contemporary	NUMERALS	Source	8	NUM 7:49 Lễ vật người gồm có một đĩa bạc nặng 1,5 ký và một bát nặng 0,8 ký, theo tiêu chuẩn cân đo nơi thánh. Cả hai cái đều đầy bột lọc nhồi dầu, làm tế lễ chay.	WARN
Vietnamese---Contemporary	NUMERALS	Source	4	NUM 7:50 Một cái chén bằng vàng nặng 114 gam đựng đầy hương liệu.	WARN
Vietnamese---Contemporary	NUMERALS	Source	8	NUM 7:55 Lễ vật người gồm có một đĩa bạc nặng 1,5 ký và một bát nặng 0,8 ký, theo tiêu chuẩn cân đo nơi thánh. Cả hai cái đều đầy bột lọc nhồi dầu, làm tế lễ chay.	WARN
Vietnamese---Contemporary	NUMERALS	Source	4	NUM 7:56 Một chén bằng vàng nặng 114 gam đựng đầy hương liệu.	WARN
Vietnamese---Contemporary	NUMERALS	Source	8	NUM 7:61 Lễ vật người gồm có một đĩa bạc nặng 1,5 ký và một bát nặng 0,8 ký, theo tiêu chuẩn cân đo nơi thánh. Cả hai cái đều đầy bột lọc nhồi dầu, làm tế lễ chay.	WARN
Vietnamese---Contemporary	NUMERALS	Source	4	NUM 7:62 Một chén bằng vàng nặng 114 gam đựng đầy hương liệu.	WARN
Vietnamese---Contemporary	NUMERALS	Source	8	NUM 7:67 Lễ vật người gồm có một đĩa bạc nặng 1,5 ký và một bát nặng 0,8 ký, theo tiêu chuẩn cân đo nơi thánh. Cả hai cái đều đầy bột lọc nhồi dầu, làm tế lễ chay.	WARN
Vietnamese---Contemporary	NUMERALS	Source	4	NUM 7:68 Một chén bằng vàng nặng 114 gam đựng đầy hương liệu.	WARN
Vietnamese---Contemporary	NUMERALS	Source	8	NUM 7:73 Lễ vật người gồm có một đĩa bạc nặng 1,5 ký và một bát nặng 0,8 ký, theo tiêu chuẩn cân đo nơi thánh. Cả hai cái đều đầy bột lọc nhồi dầu, làm tế lễ chay.	WARN
Vietnamese---Contemporary	NUMERALS	Source	4	NUM 7:74 Một chén bằng vàng nặng 114 gam đựng đầy hương liệu.	WARN
Vietnamese---Contemporary	NUMERALS	Source	8	NUM 7:79 Lễ vật người gồm có một đĩa bạc nặng 1,5 ký và một bát nặng 0,8 ký, theo tiêu chuẩn cân đo nơi thánh. Cả hai cái đều đầy bột lọc nhồi dầu, làm tế lễ chay.	WARN
Vietnamese---Contemporary	NUMERALS	Source	4	NUM 7:80 Một chén bằng vàng nặng 114 gam đựng đầy hương liệu.	WARN
Vietnamese---Contemporary	NUMERALS	Source	6	NUM 7:85 Mỗi đĩa bạc nặng 1,5 ký và mỗi bát nặng 0,8 ký. Tổng cộng đĩa và bát được 27,6 ký bạc, theo tiêu chuẩn cân đo nơi thánh.	WARN
Vietnamese---Contemporary	NUMERALS	Source	4	NUM 7:86 Mười hai chén vàng đựng dầu hương liệu, mỗi cái cân nặng 114 gam, theo tiêu chuẩn cân đo nơi thánh, tổng cộng được 1,4 ký vàng.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 11:21 Môi-se thắc mắc: “Người Ít-ra-ên có đến 600.000 quân, thế mà Ngài sẽ cho họ ăn thịt suốt tháng sao?	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 11:32 Người ta lo bắt chim cút suốt cả ngày và đêm hôm ấy, và luôn cả ngày hôm sau. Mỗi người ít nhất cũng bắt được hơn 10 hô-me. Họ đem chim phơi khắp quanh trại.	WARN
Vietnamese---Contemporary	NUMERALS	Source	1	NUM 15:4 thì người đem dâng tế lễ phải dâng lên Chúa Hằng Hữu một tế lễ chay là 2,2 lít bột mì mịn trộn với 1 lít dầu ô-liu.	WARN
Vietnamese---Contemporary	NUMERALS	Source	1	NUM 15:5 Cứ mỗi con chiên dâng làm tế lễ thiêu, hoặc cứ mỗi sinh tế, con hãy chuẩn bị 1 lít rượu nho làm lễ quán.	WARN
Vietnamese---Contemporary	NUMERALS	Source	3	NUM 15:6 Nếu sinh tế là một chiên đực, lễ vật ngũ cốc là 4,4 lít bột mịn trộn với 1,3 lít dầu ô-liu,	WARN
Vietnamese---Contemporary	NUMERALS	Source	3	NUM 15:7 đồng thời cũng dâng 1,3 lít rượu nho. Đó là các lễ vật có hương thơm dâng lên Chúa Hằng Hữu.	WARN
Vietnamese---Contemporary	NUMERALS	Source	2	NUM 15:9 hãy đem theo con bò đực, một tế lễ chay bằng 6,6 lít bột mì trộn với 2 lít dầu ô-liu,	WARN
Vietnamese---Contemporary	NUMERALS	Source	2	NUM 15:10 đồng thời cũng dâng 2 lít rượu nho. Đó là các lễ vật dùng lửa dâng hương thơm lên Chúa Hằng Hữu.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 16:2 nổi loạn chống Môi-se. Có đến 250 người lãnh đạo Ít-ra-ên, là thành viên của hội đồng dân chúng, tham dự cuộc nổi loạn này.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 16:17 Mỗi người phải lấy lư hương, bỏ hương vào, đem đến trước mặt Chúa Hằng Hữu, 250 người cầm lư hương, cả ông và A-rôn cũng sẽ cầm lư hương.”	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 16:35 Lửa từ Chúa Hằng Hữu lóe ra thiêu cháy 250 người dâng hương.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 16:49 Số người chết vì tai vạ này lên đến 14.700 người, không kể số người chết với Cô-ra hôm trước.	WARN
Vietnamese---Contemporary	NUMERALS	Source	7	NUM 18:16 Giá chuộc là 57 gam bạc theo cân nơi thánh, và phải chuộc lúc con trưởng nam hay con đầu lòng lên một tháng.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 25:9 Tuy nhiên đã có đến 24.000 người chết vì tai họa này.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 26:7 Đại tộc Ru-bên có 43.730 người.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 26:10 Vì thế, đất đã nứt ra nuốt họ cùng với Cô-ra. Đồng thời, có 250 người bị lửa thiêu chết, để cảnh cáo toàn dân Ít-ra-ên.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 26:14 Đó là các gia tộc của đại tộc Si-mê-ôn, có 22.200 người.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 26:18 Đó là các gia tộc của đại tộc Gát, có 40.500 người.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 26:22 Đó là các gia tộc của đại tộc Giu-đa, có 76.500 người.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 26:25 Đó là các gia tộc của đại tộc Y-sa-ca, có 64.300 người.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 26:27 Đó là các gia tộc của đại tộc Sa-bu-luân có 60.500 người.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 26:34 Đó là các gia tộc của đại tộc Ma-na-se có 52.700 người.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 26:37 Tất cả thuộc gia tộc của đại tộc Ép-ra-im có 32.500 người. Đó là đại tộc Ma-na-se vá Ép-ra-im, con cháu của Giô-sép.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 26:41 Đó là các gia tộc của đại tộc Bên-gia-min có 45.600 người.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 26:43 Đại tộc Đan chỉ có một gia tộc Su-cham có 64.400 người.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 26:47 Đó là các gia tộc của đại tộc A-se có 53.400 người.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 26:50 Đó là các gia tộc của đại tộc Nép-ta-li có 45.400 người.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 26:51 Vậy tổng số những người được kiểm kê trong toàn dân Ít-ra-ên là 601.730 người.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 26:62 Tổng số người Lê-vi là 23.000, gồm nam nhi từ một tháng trở lên. Họ không được kiểm kê chung với những đại tộc Ít-ra-ên khác vì không có phần trong cuộc chia đất ấy.	WARN
Vietnamese---Contemporary	NUMERALS	Source	1	NUM 28:5 Đồng thời cũng dâng 2,2 lít bột lễ vật ngũ cốc trộn với 1 lít dầu ép ô-liu.	WARN
Vietnamese---Contemporary	NUMERALS	Source	1	NUM 28:7 Ngoài ra, phải dâng chung với mỗi con chiên 1 lít rượu mạnh (lễ quán), lấy rượu đổ ra trong Nơi Thánh trước mặt Chúa Hằng Hữu.	WARN
Vietnamese---Contemporary	NUMERALS	Source	4	NUM 28:9 “Lễ thiêu dâng ngày Sa-bát gồm hai chiên đực một tuổi, không tì vít, và 4,4 lít bột mịn trộn với dầu (lễ vật ngũ cốc) cùng với rượu (lễ quán).	WARN
Vietnamese---Contemporary	NUMERALS	Source	4	NUM 28:12 Cũng dâng lễ vật ngũ cốc gồm bột mịn trộn dầu: 6,6 lít bột mịn trộn dầu chung với mỗi con bò, 4,4 lít bột mịn trộn dầu chung với chiên đực,	WARN
Vietnamese---Contemporary	NUMERALS	Source	2	NUM 28:13 và 2,2 lít bột mịn trộn dầu chung với mỗi chiên con. Đó là các sinh tế thiêu, dùng lửa dâng hương thơm lên Chúa Hằng Hữu.	WARN
Vietnamese---Contemporary	NUMERALS	Source	1	NUM 28:14 Cùng với mỗi con bò, dâng 2 lít rượu (lễ quán), cùng với chiên đực, dâng 1,3 lít rượu; và 1 lít cùng với mỗi chiên con. Đó là lễ thiêu dâng hằng tháng trong năm.	WARN
Vietnamese---Contemporary	NUMERALS	Source	4	NUM 28:20 Cũng dâng lễ vật ngũ cốc gồm bột mịn trộn dầu: 6,6 lít bột mịn trộn dầu chung với mỗi con bò, 4,4 lít bột mịn trộn dầu chung với mỗi chiên đực,	WARN
Vietnamese---Contemporary	NUMERALS	Source	2	NUM 28:21 và 2,2 lít bột mịn trộn dầu chung với mỗi chiên con.	WARN
Vietnamese---Contemporary	NUMERALS	Source	4	NUM 28:28 Cũng dâng lễ vật ngũ cốc gồm bột mịn trộn dầu: 6,6 lít bộn mịn trộn dầu chung với mỗi con bò, 4,4 lít bột mịn trộn dầu chung với mỗi chiên đực,	WARN
Vietnamese---Contemporary	NUMERALS	Source	2	NUM 28:29 và 2,2 lít bột mịn trộn dầu chung với mỗi chiên con.	WARN
Vietnamese---Contemporary	NUMERALS	Source	4	NUM 29:3 Cũng dâng lễ vật ngũ cốc gồm bột mịn trộn dầu: 6,6 lít bột mịn trộn dầu chung với con bò, 4,4 lít bột mịn trộn dầu chung với chiên đực,	WARN
Vietnamese---Contemporary	NUMERALS	Source	2	NUM 29:4 và 2,2 lít bột mịn trộn dầu chung với mỗi chiên con.	WARN
Vietnamese---Contemporary	NUMERALS	Source	4	NUM 29:9 Cũng dâng lễ vật ngũ cốc gồm bột mịn trộn dầu: 6,6 lít bột mịn trộn dầu chung với con bò, 4,4 lít bột mịn trộn dầu chung với chiên đực,	WARN
Vietnamese---Contemporary	NUMERALS	Source	2	NUM 29:10 và 2,2 lít bột mịn trộn dầu chung với mỗi chiên con.	WARN
Vietnamese---Contemporary	NUMERALS	Source	4	NUM 29:14 Cũng dâng lễ vật ngũ cốc gồm bột mịn trộn dầu: 6,6 lít bột mịn trộn dầu chung với mỗi bò tơ đực, 4,4 lít bột mịn trộn dầu chung với mỗi chiên đực,	WARN
Vietnamese---Contemporary	NUMERALS	Source	2	NUM 29:15 và 2,2 lít bột mịn trộn dầu chung với mỗi chiên con.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 31:4 Mỗi đại tộc tuyển 1.000 người.”	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 31:5 Và như vậy, từ trong các đại tộc Ít-ra-ên chọn 12.000 người tham dự trận này.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 31:32 Chiến lợi phẩm do các chiến sĩ thu được (không kể đến một số của cải khác) gồm có: 675.000 con chiên và dê,	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 31:33 72.000 con bò,	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 31:34 61.000 con lừa,	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 31:35 và 32.000 trinh nữ.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 31:36 Như thế, phân nửa thuộc phần các chiến sĩ gồm có: 337.500 con chiên và dê,	WARN
Vietnamese---Contemporary	NUMERALS	Source	5	NUM 31:37 trong đó trích ra nộp cho Chúa Hằng Hữu là 675 con;	WARN
Vietnamese---Contemporary	NUMERALS	Source	2	NUM 31:38 36.000 con bò, trong đó trích ra nộp cho Chúa Hằng Hữu là 72 con;	WARN
Vietnamese---Contemporary	NUMERALS	Source	1	NUM 31:39 30.500 con lừa, trong đó trích ra nộp cho Chúa Hằng Hữu là 61 con;	WARN
Vietnamese---Contemporary	NUMERALS	Source	2	NUM 31:40 16.000 trinh nữ, trong đó trích ra nộp cho Chúa Hằng Hữu là 32 người	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 31:43 phân nửa này chia cho dân chúng), gồm có: 337.000 con chiên và dê,	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 31:44 36.000 con bò,	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 31:45 30.500 con lừa,	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 31:46 và 16.000 trinh nữ.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 31:52 Tổng số vàng dâng lên Chúa Hằng Hữu cân nặng 190 kg.	WARN
Vietnamese---Contemporary	NUMERALS	Source	3	NUM 33:39 A-rôn qua đời tại Núi Hô-rơ, thọ 123 tuổi.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 35:4 Đất này sẽ được nới rộng ra bên ngoài bức tường bao quanh thành 460 mét.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	NUM 35:5 Như vậy, hai bên đông tây của thành, đất được nới ra 920 mét, hai bên nam bắc, đất cũng được nới ra 920 mét, và thành ở chính giữa. Họ sẽ được vùng đất ấy để chăn nuôi.	WARN
Vietnamese---Contemporary	NUMERALS	Source	8	DEU 3:11 (Óc, vua Ba-san, là người Rê-pha-im sống sót sau cùng. Giường của vua này bằng sắt dài 4,1 mét, rộng 1,8 mét, nay còn tại Ráp-ba, một thành của người Am-môn.)”	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	DEU 31:2 “Bây giờ tôi đã già, đã 120 tuổi, không còn đi lại như xưa được nữa, và Chúa Hằng Hữu cũng đã bảo tôi không được qua Sông Giô-đan.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	DEU 34:7 Môi-se qua đời lúc ông được 120 tuổi, nhưng mắt ông không làng, sức ông không giảm.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JOS 3:4 Vì anh em chưa đi đường này bao giờ, nên phải theo sự hướng dẫn của họ. Nhưng đừng theo gần quá, phải giữ một khoảng cách chừng 920 mét.”	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JOS 4:13 Họ gồm chừng 40.000 người, dẫn đầu toàn dân ra trận, dưới sự chứng giám của Chúa Hằng Hữu. Họ kéo vào đồng bằng Giê-ri-cô.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JOS 7:4 Vậy, chừng 3.000 quân ra đi, nhưng họ bị đánh bại và phải bỏ chạy trốn người A-hi.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JOS 7:21 Con đã sinh lòng tham khi thấy chiếc áo choàng lộng lẫy hàng Ba-by-lôn, 2,3 ký bạc, và một thỏi vàng nặng chừng 570 gam. Con lấy các vật ấy đem giấu dưới đất trong trại, bạc để dưới cùng.”	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JOS 8:3 Vậy, Giô-suê đem toàn quân đến A-hi, Ông chọn 30.000 chiến sĩ dũng cảm sai đi trong đêm ấy.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JOS 8:12 Giô-suê cắt thêm 5.000 quân nữa đi mai phục giữa Bê-tên và phía tây A-hi.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JOS 8:25 Toàn dân A-hi, cả đàn ông lẫn đàn bà gồm chừng 12.000 người, đều bị tiêu diệt hôm ấy.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JOS 24:29 Sau các việc này, Giô-suê, con của Nun, đầy tớ của Chúa Hằng Hữu, qua đời, thọ 110 tuổi.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JOS 24:32 Hài cốt của Giô-sép được người Ít-ra-ên đem theo từ lúc rời Ai Cập, được chôn ở Si-chem, trong miếng đất trước kia Gia-cốp mua của con cháu Hê-mô giá 100 miếng bạc. Miếng đất này nằm trong lãnh thổ của con cháu Giô-sép.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 1:4 Người Giu-đa xuất trận, Chúa Hằng Hữu cho họ chiến thắng người Ca-na-an và người Phê-rết, giết 10.000 người ở Bê-xéc.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 2:8 Rồi, Giô-suê, con của Nun, đầy tớ Chúa Hằng Hữu, qua đời lúc 110 tuổi.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 3:29 Rồi họ đánh quân Mô-áp, giết chừng 10.000 người, toàn là chiến sĩ, không ai thoát nổi.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 3:31 Sau Ê-hút, có Sam-ga, con A-nát, giải cứu người Ít-ra-ên. Ông từng giết 600 người Phi-li-tin với một cây gậy có đầu nhọn dùng để thúc bò.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 4:3 Gia-bin có đến 900 chiến xa bằng sắt. Họ áp bức người Ít-ra-ên suốt hai mươi năm, nên Ít-ra-ên kêu xin Chúa Hằng Hữu cứu giúp.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 4:6 Một hôm, bà sai người mời Ba-rác, con A-bi-nô-am ở Kê-đe thuộc Nép-ta-li đến. Bà nói: “Chúa Hằng Hữu, Đức Chúa Trời của Ít-ra-ên có ra lệnh cho ông: Hãy chiêu tập 10.000 người Nép-ta-li và Sa-bu-luân tại Núi Tha-bô.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 4:10 Ba-rác triệu tập hai đại tộc Sa-bu-luân và Nép-ta-li tại Kê-đe, có 10.000 lính theo ông. Đê-bô-ra cũng đi với họ.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 4:13 Si-sê-ra liền huy động quân đội, từ Ha-rô-sết Ha-gô-im đem hết 900 chiến xa bằng sắt đến Sông Ki-sôn.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 4:14 Sau đó, Đê-bô-ra nói với Ba-rác: “Hãy đứng lên, hôm nay là ngày Chúa Hằng Hữu cho ông chiến thắng Si-sê-ra. Đứng lên! Có Chúa Hằng Hữu đi trước ông đó.” Ba-rác liền kéo 10.000 quân xuống Núi Tha-bô.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 7:3 Ngươi phải truyền lệnh: ‘Ai lo, sợ, thì hãy về đi.’” Vậy có 22.000 người bỏ về, còn lại 10.000 người.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 7:6 Có 300 người liếm nước trong tay, còn những người khác đều quỳ xuống để uống.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 7:7 Chúa Hằng Hữu phán bảo Ghi-đê-ôn: “Ta sẽ dùng 300 người này giải thoát Ít-ra-ên khỏi quyền lực Ma-đi-an. Còn những người khác, hãy cho họ ra về.”	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 7:8 Ghi-đê-ôn cho tất cả người Ít-ra-ên về, chỉ giữ lại 300 người mà thôi. Những người này lấy lương thực và cầm kèn trong tay. Quân Ma-đi-an đóng trại trong thung lũng, phía dưới trại của Ghi-đê-ôn.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 7:16 Ông chia quân làm ba đội, mỗi đội 100 người và đưa cho mỗi người một cây kèn, một cái bình, trong bình có một cây đuốc.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 7:19 Vào nửa đêm, Ghi-đê-ôn dẫn 100 quân lẻn đến bên ngoài trại quân Ma-đi-an. Ngay lúc lính canh vừa đổi phiên, họ thổi kèn, đập vỡ bình cầm nơi tay.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 7:22 Tiếng kèn của 300 người Ít-ra-ên vang động, Chúa Hằng Hữu khiến cho quân địch quay lại chém giết lẫn nhau. Số còn lại chạy dài cho đến Bết Si-ta gần Xê-xa-ra, và đến tận biên giới A-bên Mê-hô-la, gần Ta-bát.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 8:4 Ghi-đê-ôn qua Sông Giô-đan với 300 quân, dù mệt mỏi lắm, nhưng vẫn đuổi theo quân địch.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 8:10 Lúc ấy Xê-bách, Xanh-mu-na, và quân lính đang đóng ở Ca-co với 15.000 quân—đó là tàn quân của các dân miền đông, vì có đến 120.000 người có tài cầm gươm đã tử trận.	WARN
Vietnamese---Contemporary	NUMERALS	Source	4	JDG 8:26 Tổng số vàng nặng tương đương với 19,4 ký, không kể các vòng cổ, đồ trang sức, áo màu tím của các vua Ma-đi-an mặc, cùng đồ đeo nơi cổ lạc đà họ cưỡi.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 9:49 Mọi người chặt cây, vác đi theo A-bi-mê-léc. Họ chất cây quanh đồn rồi châm lửa đốt. Như thế, tất cả những người ở tháp Si-chem chết hết, tổng số đến chừng 1.000 người, cả nam lẫn nữ.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 11:26 Hơn nữa, Ít-ra-ên đã định cư trong vùng này suốt 300 năm nay, từ Hết-bôn cho đến A-rô-e và dọc Sông Ạt-nôn. Tại sao đợi đến bây giờ vua mới đòi đất?	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 12:6 thì họ sẽ bảo người ấy nói: “Si-bô-lết.” Nếu người ấy đến từ Ép-ra-im, người ấy sẽ nói “Xi-bô-lết,” vì người Ép-ra-im không thể phát âm chính xác. Rồi họ sẽ bắt và giết người ấy tại chỗ cạn của sông Giô-đan. Có tổng cộng 42.000 người Ép-ra-im bị giết trong thời gian ấy.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 15:4 Sam-sôn bắt 300 con chồn, buộc đuôi của từng cặp lại với nhau và buộc một bó đuốc giữa hai đuôi chồn.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 15:11 Vậy 3.000 người Giu-đa kéo nhau đến hang đá Ê-tam. Họ hỏi Sam-sôn: “Ông không biết người Phi-li-tin đang cai trị chúng ta sao, mà còn hành động như thế để chúng tôi phải liên lụy?” Sam-sôn giải thích: “Tôi chỉ báo trả những điều họ làm cho tôi.”	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 15:15 Thấy một cái xương hàm lừa, ông nhặt lên đánh chết 1.000 người Phi-li-tin.	WARN
Vietnamese---Contemporary	NUMERALS	Source	5	JDG 16:5 Các lãnh tụ Phi-li-tin tìm nàng và nói: “Hãy dụ Sam-sôn nói ra từ đâu hắn có sức mạnh phi thường ấy và cách gì để chế ngự và đánh bại hắn. Rồi mỗi người chúng tôi sẽ tặng chị 12,5 ký bạc.”	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 16:27 Lúc ấy, đền thờ Đa-gôn dày đặc người. Toàn thể lãnh tụ Phi-li-tin đều ở đó, có chừng 3.000 người cả nam lẫn nữ đang ngồi trên gác thượng xem Sam-sôn làm trò.	WARN
Vietnamese---Contemporary	NUMERALS	Source	5	JDG 17:2 Một hôm, người này thưa với mẹ mình: “Con đã nghe mẹ nguyền rủa độc hại người đã lấy 12,5 ký bạc của mẹ, thật ra là con lấy.” Bà nói: “Xin Chúa Hằng Hữu ban phước lành cho con.”	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 17:4 Vậy người mẹ lấy 200 đồng bạc giao cho một người thợ bạc. Người này đúc một cái tượng, chạm trổ tỉ mỉ. Tượng được đặt trong nhà Mi-ca.	WARN
Vietnamese---Contemporary	NUMERALS	Source	4	JDG 17:10 Mai-ca đề nghị: “Mời ông ở lại đây làm thầy tế lễ. Tôi sẽ trả ông mỗi năm 114 gam bạc, một bộ áo, và cung phụng mọi thức cần dùng.”	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 18:11 Vậy, 600 người thuộc đại tộc Đan có trang bị khí giới, khởi hành từ Xô-ra và Ê-ta-ôn.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 18:16 Còn 600 người lính thuộc đại tộc Đan đứng bên ngoài cổng.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 18:17 Sau đó, người Lê-vi đi ra, đứng với 600 lính ở ngoài cổng, còn năm thám tử cướp lấy tượng đúc, ê-phót, và tượng thần đem ra.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 20:2 Tất cả lãnh đạo của các đại tộc Ít-ra-ên có 400.000 quân có gươm đều hiện diện đông đủ trong đại hội của con dân Đức Chúa Trời.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 20:15 Ngay lập tức, người Bên-gia-min huy động được 26.000 người cầm gươm từ các thành của họ. Riêng tại Ghi-bê-a, số người được chọn để tham gia cuộc chiến là 700.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 20:16 Trong quân Bên-gia-min, có 700 người thuận tay trái, có tài bắn ná, bách phát bách trúng, không hề sai lệch.	WARN
Vietnamese---Contemporary	NUMERALS	Source	0	JDG 20:17 Quân đội Ít-ra-ên có 400.000 quân thiện chiến, có tài dùng gươm, không kể người Bên-gia-min.	WARN
