# File Name: Holy-Bible---Holy-Bible---Twi---Asante-Twi-WASNA---Analysis.txt
# File Size: 90706       
# File Date: 12/13/2025 06:05:05
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Asante Twi Nkwa Asɛm
# Bible Name English: Asante Twi Bible
# Bible Language: Asante Twi
# Bible Language English: Twi
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0, International
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=twiasante
# Bible Source Year: 1996, 2020
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Twi---Asante-Twi-WASNA	ENCLOSURES	Source	(1/0)	JER 26:20 (Semaia babarima Uria a ɔfiri Kiriat-Yearim no nso yɛ ɔbarima foforɔ a ɔhyɛɛ nkɔm wɔ Awurade din mu; ɔhyɛɛ nkɔm korɔ yi ara tiaa saa kuropɔn yi ne saa asase yi, sɛdeɛ Yeremia yɛeɛ no.	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Source	(0/1)	JER 26:23 Wɔde Uria firi Misraim baeɛ, na wɔde no kɔmaa ɔhene Yehoiakim. Ɔma wɔde akofena kumm no na wɔtoo ne funu twenee kwasafo asieeɛ.)	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Source	(1/0)	DAN 10:21 nanso, mɛdi ɛkan aka deɛ wɔatwerɛ wɔ Nokorɛ Nwoma no mu no akyerɛ wo. (Obiara nni mʼafa a ɔko tia wɔn, gye sɛ Mikael a ɔyɛ wo henebabarima no.	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Source	(0/1)	DAN 11:1 Na Mediani Dario ahennie afe a ɛdi ɛkan no, meyɛɛ mʼadwene sɛ mɛgyina nʼakyi na mabɔ ne ho ban.)	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Source	(1/0)	ACT 1:18 (Sika a Yuda nya firii ade bɔne a ɔyɛeɛ no mu no, wɔde tɔɔ asase wɔ faako a ɔwuiɛ hɔ. Ɔte bɛhwee fam maa ne mu paeeɛ maa nʼayamdeɛ tu guu so.	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Source	(0/1)	ACT 1:19 Nnipa a na wɔte Yerusalem nyinaa tee saa asɛm yi no, wɔtoo asase no din wɔ wɔn ankasa kasa mu sɛ Hekeldama a asekyerɛ ne sɛ, Mogya Asase.)	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Aionian	(1/0)	007 JDG 020 027 Na Israelfoɔ kɔɔ Awurade anim kɔpɛɛ akwankyerɛ. (Saa ɛberɛ no na Onyankopɔn apam adaka no wɔ Bet-El,	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Aionian	(0/1)	007 JDG 020 028 na Eleasa babarima Pinehas a ɔyɛ Aaron nana no na na ɔyɛ ɔsɔfoɔ). Israelfoɔ no bisaa Awurade, sɛ, “Ɛsɛ sɛ yɛko tia yɛn ara yɛn abusuafoɔ Benyamin bio anaasɛ yɛnnyae?” Awurade buaa sɛ, “Monkɔ! Ɔkyena mɛma moadi wɔn so nkonim.”	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Aionian	(1/0)	011 1KI 021 025 (Obiara nni hɔ a ɔtɔn ne ho maa bɔne wɔ Awurade ani so, sɛdeɛ Ahab yɛeɛ no, ɛfiri sɛ, ne yere Isebel tuu no fo bɔne.	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Aionian	(0/1)	011 1KI 021 026 Ɔyɛɛ bɔne ara, kɔsii sɛ ɔkɔɔ ahoni so, te sɛ Amorifoɔ a Awurade pamoo wɔn wɔ Israelfoɔ anim no).	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Aionian	(1/0)	013 1CH 026 031 Bio, Hebron abusua mu na Yeria firi. Sɛdeɛ awoɔ ntoatoasoɔ nkrataa kyerɛ no, ɔno na na ɔyɛ Hebronfoɔ no ntuanoni. (Dawid dii ɔhene no, ne mfeɛ aduanan so, wɔhwehwɛɛ nkrataa mu na wɔhunuu mmarima a wɔbɔ wɔn ho mmɔden wɔ Hebron abusua no mu din wɔ kuro Yaser a ɛwɔ Gilead mu.	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Aionian	(0/1)	013 1CH 026 032 Na mmarima a wɔbɔ wɔn ho mmɔden mpem mmienu ne ahanson na na wɔwɔ Yeria abusua mu. Ɔhene Dawid ma wɔkɔɔ Asubɔnten Yordan apueeɛ fam, ma wɔkɔhwɛɛ Ruben ne Gad mmusuakuo ne Manase abusuakuo fa no so. Nsɛm a ɛfa Onyankopɔn ho, ne ɔhene som ho nyinaa yɛ wɔn asɛdeɛ.)	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Aionian	(1/0)	018 JOB 031 035 (“Ao, sɛ anka mewɔ obi a ɔbɛtie me. Mede me din ahyɛ mʼanoyie ase, ma Otumfoɔ no mmua me; ma deɛ ɔbɔ me kwaadu no ntwerɛ ne soboɔbɔ.	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Aionian	(0/1)	018 JOB 031 037 Anka mɛbu mʼanammɔntuo biara ho akonta akyerɛ no; anka mɛkɔ nʼanim sɛ ɔheneba.)	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Aionian	(1/0)	020 PRO 007 011 (Ɔyɛ hyirenn na hwee mfa ne ho, ɔntena efie koraa;	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Aionian	(0/1)	020 PRO 007 012 ɛnnɛ wɔhunu no mmɔntene so, ɔkyena na ɔte adwaberem, ɔtetɛ wɔ mmantwea mmantwea.)	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Aionian	(1/0)	024 JER 026 020 (Semaia babarima Uria a ɔfiri Kiriat-Yearim no nso yɛ ɔbarima foforɔ a ɔhyɛɛ nkɔm wɔ Awurade din mu; ɔhyɛɛ nkɔm korɔ yi ara tiaa saa kuropɔn yi ne saa asase yi, sɛdeɛ Yeremia yɛeɛ no.	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Aionian	(0/1)	024 JER 026 023 Wɔde Uria firi Misraim baeɛ, na wɔde no kɔmaa ɔhene Yehoiakim. Ɔma wɔde akofena kumm no na wɔtoo ne funu twenee kwasafo asieeɛ.)	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Aionian	(1/0)	027 DAN 010 021 nanso, mɛdi ɛkan aka deɛ wɔatwerɛ wɔ Nokorɛ Nwoma no mu no akyerɛ wo. (Obiara nni mʼafa a ɔko tia wɔn, gye sɛ Mikael a ɔyɛ wo henebabarima no.	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Aionian	(0/1)	027 DAN 011 001 Na Mediani Dario ahennie afe a ɛdi ɛkan no, meyɛɛ mʼadwene sɛ mɛgyina nʼakyi na mabɔ ne ho ban.)	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (Sika a Yuda nya firii ade bɔne a ɔyɛeɛ no mu no, wɔde tɔɔ asase wɔ faako a ɔwuiɛ hɔ. Ɔte bɛhwee fam maa ne mu paeeɛ maa nʼayamdeɛ tu guu so.	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 Nnipa a na wɔte Yerusalem nyinaa tee saa asɛm yi no, wɔtoo asase no din wɔ wɔn ankasa kasa mu sɛ Hekeldama a asekyerɛ ne sɛ, Mogya Asase.)	WARN
Twi---Asante-Twi-WASNA	ENCLOSURES	Summary	lines	16 / 16	NOTICE

# UNEXPECTED
Twi---Asante-Twi-WASNA	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Twi---Asante-Twi-WASNA	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Twi---Asante-Twi-WASNA	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Twi---Asante-Twi-WASNA	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Twi---Asante-Twi-WASNA	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Twi---Asante-Twi-WASNA	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Twi---Asante-Twi-WASNA	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Twi---Asante-Twi-WASNA	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Twi---Asante-Twi-WASNA	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Twi---Asante-Twi-WASNA	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Twi---Asante-Twi-WASNA	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Twi---Asante-Twi-WASNA	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Twi---Asante-Twi-WASNA	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Twi---Asante-Twi-WASNA	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Twi---Asante-Twi-WASNA	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Twi---Asante-Twi-WASNA	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Twi---Asante-Twi-WASNA	NUMERALS	Source	8	GEN 37:28 Ɛberɛ a Midian adwadifoɔ no bɛduru hɔ no, Yosef nuanom no yii no firii amena no mu, tɔn no gyee dwetɛ gram ahanu aduonu nwɔtwe (228) maa Ismaelfoɔ no, maa wɔde no kɔɔ Misraim.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	2	EXO 21:32 Na sɛ nantwie no pem akoa anaa afenaa a, wɔbɛma akoa anaa afenaa no wura dwetɛ gram ahasa ne aduanan mmienu (342), na wɔasi nantwie no aboɔ.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	EXO 38:25 Dwetɛ a asafo no mu nnipa no de baeɛ yɛ kilogram mpem mmiɛnsa ne ahanan (3,400).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	EXO 38:29 Kɔbere mfrafraeɛ a wɔde baeɛ no nso, na ɛyɛ kilogram mpem mmienu ne ahanan (2,400).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	LEV 27:3 ɔbɛtua dwetɛ gram ahanum ne aduɔson (570) ama ɔbarima a wadi mfeɛ aduonu kɔsi mfeɛ aduosia,	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	LEV 27:4 sɛ ɔyɛ ɔbaa a wadi mfeɛ aduonu kɔsi aduosia a, wɔbɛtua dwetɛ gram ahasa ne aduanan (340),	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	5	LEV 27:5 abarimaa a wadi mfeɛ enum kɔsi aduonu no nso wɔbɛtua dwetɛ gram ahanu ne aduasa (230). Sɛ ɔyɛ ɔbaa a, wɔbɛtua dwetɛ gram ɔha ne dunum (115).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	5	LEV 27:6 Abarimaa a wadi bosome kɔsi mfeɛ enum no wɔbɛtua dwetɛ gram 60; na abaayewa nso wɔatua dwetɛ gram 35.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	5	LEV 27:7 Ɔbarima a wadi boro mfeɛ aduosia no wɔbɛtua dwetɛ gram ɔha aduɔson (170); na ɔbaa nso wɔatua dwetɛ gram ɔha ne dunum (115).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	LEV 27:16 “ ‘Sɛ ɔbarima bi pɛ sɛ ɔde nʼabusua asase fa bi bɔ afɔdeɛ ma Awurade a, wɔbɛgyina aba kɛntɛnma dodoɔ a ɛbɛhia sɛ wɔbɛdua wɔ so no so atwa asase no boɔ; aba kɛntɛnma biara boɔ yɛ dwetɛ gram ahanum ne aduɔson (570).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 1:21 Nnipa dodoɔ a wɔfiri Ruben abusuakuo mu yɛ mpem aduanan nsia ne ahanum (46,500).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 1:23 Nnipa dodoɔ a wɔfiri Simeon abusuakuo mu yɛ mpem aduonum nkron ne ahasa (59,300).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 1:25 Nnipa dodoɔ a wɔfiri Gad abusuakuo mu yɛ mpem aduanan enum ahansia ne aduonum (45,650).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 1:27 Nnipa dodoɔ a wɔfiri Yuda abusuakuo mu yɛ mpem aduɔson ɛnan ne ahansia (74,600).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 1:29 Nnipa dodoɔ a wɔfiri Isakar abusuakuo no yɛ mpem aduonum ɛnan ne ahanan (54,400).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 1:31 Nnipa dodoɔ a wɔfiri Sebulon abusuakuo no mu yɛ mpem aduonum nson ne ahanan (57,400).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 1:33 Nnipa dodoɔ a wɔfiri Efraim abusuakuo no mu yɛ mpem aduanan ne ahanum (40,500).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 1:35 Nnipa dodoɔ a wɔfiri Manase abusuakuo no mu yɛ mpem aduasa mmienu ne ahanu (32,200).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 1:37 Nnipa dodoɔ a wɔfiri Benyamin abusuakuo no mu yɛ mpem aduasa enum ne ahanan (35,400).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 1:39 Nnipa dodoɔ a wɔfiri Dan abusuakuo no mu yɛ mpem aduosia mmienu ne ahanson (62,700).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 1:41 Nnipa dodoɔ a wɔfiri Aser abusuakuo no mu yɛ mpem aduanan baako ne ahanum (41,500).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 1:43 Nnipa dodoɔ a wɔfiri Naftali abusuakuo no mu yɛ mpem aduonum mmiɛnsa ne ahanan (53,400).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 1:46 Na wɔn nyinaa dodoɔ yɛ mpem ahansia ne mmiɛnsa ne ahanum aduonum (603,550).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:4 Na ne dɔm no ano si mpem aduɔson ɛnan ne ahansia (74,600).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:6 Na ne dɔm no ano si mpem aduonum ɛnan ne ahanan (54,400).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:8 Na ne dɔm no ano si mpem aduonum nson ne ahanan (57,400).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:9 Enti na nnipa dodoɔ a wɔwɔ Yuda atenaeɛ no nyinaa sɛdeɛ wɔn nkyekyɛmu teɛ no ano si mpem ɔha aduɔwɔtwe nsia ne ahanan (186,400). Sɛ Israelfoɔ no tu a, saa mmusuakuo mmiɛnsa yi na ɛdi ɛkan.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:11 Ne dɔm ano si mpem aduanan nsia ne ahanum (46,500).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:13 Ne dɔm ano si mpem aduonum nkron ne ahasa (59,300).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:15 Na ne dɔm ano si mpem aduanan enum ahansia ne aduonum (45,650).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:16 Na mmarima a wɔwɔ Ruben atenaeɛ ne sɛdeɛ wɔn nkyekyɛmu teɛ no ano si mpem ɔha aduonum baako ahanan ne aduonum (151,450). Na sɛ Israelfoɔ tu a, wɔn na wɔtɔ so mmienu.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:19 Ne dɔm ano si mpem aduanan ne ahanum (40,500).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:21 Ne dɔm ano si mpem aduasa mmienu ne ahanum (32,200).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:23 Ne dɔm ano si mpem aduasa enum ne ahanan (35,400).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:24 Na mmarima a wɔwɔ Efraim atenaeɛ ne sɛdeɛ wɔn nkyekyɛmu teɛ no ano si mpem ɔha ne nnwɔtwe ne ɔha baako (108,100). Na sɛ Israelfoɔ tu a, wɔn na wɔtɔ so mmiɛnsa.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:26 Ne dɔm ano si mpem aduosia mmienu ne ahanson (62,700).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:28 Ne dɔm ano si mpem aduanan baako ne ahanum (41,500).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:30 Ne dɔm ano si mpem aduonum mmiɛnsa ne ahanan (53,400).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:31 Mmarima a wɔwɔ Dan atenaeɛ no ano si mpem ɔha aduonum nson ne ahansia (157,600).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 2:32 Sei na Israelfoɔ a wɔkan wɔn mmusuakuo mmusuakuo no teɛ. Wɔn a wɔwɔ atenaeɛ hɔ nyinaa, sɛdeɛ wɔn nkyekyɛmu teɛ no ano si mpem ahansia ne mmiɛnsa ahanum ne aduonum (603,550).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 3:22 Na Gersonfoɔ mmarima a wɔadi bosome ne deɛ ɛboro saa a wɔfiri Gerson mmusua mu no dodoɔ yɛ mpem ahanson ne ahanum (7,500).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 3:28 Na Kehat mmusua no mu mmarima a wɔadi bosome ne deɛ ɛboro saa dodoɔ yɛ mpem aha nwɔtwe ne ahansia (8,600). Wɔn na na wɔhwɛ kronkronbea mu hɔ so.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 3:34 Merarifoɔ mmusua no mu na mmarima a wɔadi bosome ne deɛ ɛboro saa dodoɔ yɛ mpem nsia ne ahanu (6,200).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 3:39 Lewifoɔ a Awurade hyɛɛ Mose ne Aaron sɛ wɔnkan wɔn sɛdeɛ wɔn mmusua teɛ a ɔbarima biara a wɔadi bosome ne deɛ ɛboro saa ka ho no dodoɔ yɛ mpem aduonu mmienu (22,000).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	3	NUM 3:43 Mmammarima mmakan a wɔadi bosome ne deɛ ɛboro saa no a ɔtwerɛɛ wɔn edin no ano si mpem aduonu mmienu ahanu ne aduɔson mmiɛnsa (22,273).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	4	NUM 7:14 Afei, ɔde sikakɔkɔɔ adaka ketewa bi a ɛkari gram ɔha ne dunan (114) a wɔde aduhwam ahyɛ no ma baeɛ.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	4	NUM 7:20 Ɔde sikakɔkɔɔ akoradeɛ bi a ɛkari gram ɔha ne dunan (114) a wɔde aduhwam ahyɛ no ma nso baeɛ.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	4	NUM 7:26 Ɔde sikakɔkɔɔ akoradeɛ a emu duru yɛ gram ɔha ne dunan (114) a wɔde aduhwam ahyɛ ma nso baeɛ.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	4	NUM 7:32 Afei, ɔde sikakɔkɔɔ akoradeɛ a emu duru yɛ gram ɔha ne dunan (114) a wɔde aduhwam ahyɛ no ma nso baeɛ.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	4	NUM 7:38 Afei, ɔde sikakɔkɔɔ akoradeɛ a emu duru bɛyɛ gram ɔha ne dunan (114) a wɔde aduhwam ahyɛ no ma nso baeɛ.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	4	NUM 7:44 Ɔde sikakɔkɔɔ akoradeɛ bi a ɛkari gram ɔha ne dunan (114) wɔde aduhwam ahyɛ no ma nso baeɛ.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	4	NUM 7:50 Ɔde sikakɔkɔɔ akoradeɛ bi a ɛkari gram ɔha ne dunan (114) a wɔde aduhwam ahyɛ no ma nso baeɛ.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	4	NUM 7:56 Ɔde sikakɔkɔɔ akoradeɛ bi a ɛkari gram ɔha ne dunan (114) a wɔde aduhwam ahyɛ no ma nso baeɛ.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	4	NUM 7:62 Ɔde sikakɔkɔɔ akoradeɛ bi a ɛkari gram ɔha ne dunan (114) a wɔde aduhwam ahyɛ no ma nso baeɛ.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	4	NUM 7:68 Afei, ɔde sikakɔkɔɔ akoradeɛ a ɛkari gram ɔha ne dunan (114) a wɔde aduhwam ahyɛ no ma nso baeɛ.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	4	NUM 7:74 Afei, ɔde sikakɔkɔɔ akoradeɛ a ɛkari gram ɔha ne dunan (114) a wɔde aduhwam ahyɛ no ma nso baeɛ.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	4	NUM 7:80 Afei, ɔde sikakɔkɔɔ akoradeɛ a ɛkari gram ɔha ne dunan (114) a wɔde aduhwam ahyɛ no ma nso baeɛ.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 26:7 Mmarima a na wɔwɔ Ruben mmusua nyinaa mu no dodoɔ yɛ mpem aduanan mmiɛnsa ahanson aduasa (43,730).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 26:18 Mmarima a na wɔwɔ Gad mmusua mu no dodoɔ yɛ mpem aduanan ne ahanum (40,500).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 26:25 Mmarima a na wɔwɔ Isakar mmusua no mu no nyinaa dodoɔ yɛ mpem aduosia nan ne ahasa (64,300).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 26:34 Mmarima a na wɔwɔ Manase mmusua no nyinaa mu dodoɔ yɛ mpem aduonum mmienu ne ahanson (52,700).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 26:37 Mmarima a na wɔwɔ Efraim mmusua nketewa no nyinaa mu dodoɔ yɛ mpem aduasa mmienu ne ahanum (32,500). Manase ne Efraim mmusua nyinaa yɛ Yosef asefoɔ.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 26:41 Na mmarima a na wɔwɔ Benyamin mmusua no mu nyinaa dodoɔ yɛ mpem aduanan enum ne ahansia (45,600).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 26:43 Mmarima a na wɔwɔ saa mmusua no mu nyinaa dodoɔ yɛ mpem aduosia ɛnan ne ahanan (64,400).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 26:47 Mmarima a na wɔwɔ Aser mmusua nyinaa mu no dodoɔ yɛ mpem aduonum mmiɛnsa ne ahanan (53,400).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 26:50 Mmarima a na wɔwɔ Naftali mmusua nyinaa mu no dodoɔ yɛ mpem aduanan enum ne ahanan (45,400).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 26:51 Enti, nnipa dodoɔ a wɔkan wɔn no ano si mpem ahansia ne baako ahanson aduasa (601,730).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 26:62 Nnipakan no mu na Lewifoɔ nyinaa dodoɔ yɛ mpem aduonu mmiɛnsa (23,000). Wɔkan mmarima a wɔadi firi bosome kɔsi mpanimfoɔ so. Nanso, wɔammu Lewifoɔ no ano anka Israel nnipakan no ho, ɛfiri sɛ, wɔrekyɛ nsase no ama mmusuakuo no, wɔamma Lewifoɔ no bi.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 31:32 Afodeɛ a ɛkaeɛ a akofoɔ no faeɛ no dodoɔ yɛ nnwan mpem ahansia aduɔson enum (675,000);	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 31:33 anantwie mpem aduɔson mmienu (72,000);	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 31:34 mfunumu mpem aduosia baako (61,000);	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 31:35 ne mmaayewa mpem aduasa mmienu (32,000).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 31:36 Nneɛma no fa a wɔde maa asraafoɔ no dodoɔ nie: Nnwan mpem ahasa aduasa nson ne ahanum (337,500)	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	5	NUM 31:37 a wɔde mu ahansia aduɔson enum (675) maa Awurade;	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	2	NUM 31:38 Anantwie mpem aduasa nsia (36,000) a wɔde mu aduɔson mmienu (72) maa Awurade;	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	1	NUM 31:39 mfunumu mpem aduasa ne ahanum (30,500) a emu aduosia baako (61) yɛ Awurade kyɛfa;	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	2	NUM 31:40 mmaayewa mpem dunsia (16,000); wɔde wɔn mu aduasa mmienu (32) maa Awurade.	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 31:43 nnwan mpem ahasa aduasa nson ne ahanum (337,500),	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 31:44 anantwie mpem aduasa nsia (36,000),	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 31:45 mfunumu Mpem aduasa ne ahanum (30,500) ne	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	NUM 31:46 mmaayewa mpem dunsia (16,000).	WARN
Twi---Asante-Twi-WASNA	NUMERALS	Source	0	JOS 7:21 Mehunuu atadeɛ ngugusoɔ fɛfɛ bi a wɔkra firii Babilonia, dwetɛ kilogram mmienu ne fa ne sikakɔkɔɔ poma baako a ano si gram ahanum ne aduɔson (570). Mʼani bereeɛ enti, mefaeɛ. Mede asie fam wɔ me ntomadan mu, na dwetɛ no deɛ, ɛhyɛ fam kyɛn nkaeɛ no.”	WARN
