# File Name: Holy-Bible---Holy-Bible---Gikuyu---Kikuyu---Analysis.txt
# File Size: 219372      
# File Date: 12/13/2025 05:32:40
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Kiugo Gĩtheru Kĩa Ngai Kĩhingũre
# Bible Name English: Kikuyu Bible
# Bible Language: Kikuyu
# Bible Language English: Gikuyu
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=kik
# Bible Source Year: 2013
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Gikuyu---Kikuyu	ENCLOSURES	Aionian	(1/0)	043 JOH 005 003 Kũu nĩkuo gwakomagwo nĩ ikundi nene cia andũ arĩa maarĩ arũaru, ta atumumu, na cionje, na arĩa maakuĩte ciĩga (meetereire maaĩ moinjugwo.	WARN
Gikuyu---Kikuyu	ENCLOSURES	Aionian	(0/1)	043 JOH 005 004 Nĩgũkorwo nĩ kũrĩ hĩndĩ mũraika wa Mwathani aikũrũkaga akoinjuga maaĩ karia-inĩ kau; na mũndũ wa mbere kũrika kuo maaĩ moinjugwo, nĩahonagio mũrimũ o wothe ũrĩa aarĩ naguo.)	WARN
Gikuyu---Kikuyu	ENCLOSURES	Aionian	(1/0)	043 JOH 007 053 (O mũndũ akĩinũka gwake mũciĩ.	WARN
Gikuyu---Kikuyu	ENCLOSURES	Aionian	(0/1)	043 JOH 008 011 Nake akĩmũcookeria atĩrĩ, “Mũthuuri ũyũ, gũtirĩ o na ũmwe.” Nake Jesũ akiuga atĩrĩ, “O na niĩ ndigũgũtuĩra. Thiĩ, na ndũkanacooke kwĩhia.”)	WARN
Gikuyu---Kikuyu	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (Judasi nĩagũrire gĩthaka na kĩheo kĩrĩa aamũkĩrire nĩ ũndũ wa waganu wake. Nake akĩgũa gĩthaka-inĩ kĩu na mũnduru, nayo nda yake ĩgĩtathũka, namo mara mothe makiuma.	WARN
Gikuyu---Kikuyu	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 Andũ othe a kũu Jerusalemu makĩigua ũhoro ũcio, na nĩ ũndũ ũcio magĩĩta gĩthaka kĩu na rũthiomi rwao Ekiladama, ũguo nĩ kuuga, Gĩthaka kĩa Thakame.)	WARN
Gikuyu---Kikuyu	ENCLOSURES	Aionian	(1/0)	044 ACT 024 006 na ningĩ nĩageragia gũthaahia hekarũ; nĩ ũndũ ũcio tũkĩmũnyiita. (Na nĩtũngĩamũtuĩrĩire kũringana na watho witũ.	WARN
Gikuyu---Kikuyu	ENCLOSURES	Aionian	(0/1)	044 ACT 024 007 No Lisia, mũnene ũcio wa mbũtũ agĩũka akĩmũruta moko-inĩ maitũ na hinya akĩmweheria, na agĩathana athitangi aake moke kũrĩ wee.)	WARN
Gikuyu---Kikuyu	ENCLOSURES	Aionian	(1/0)	045 ROM 002 014 (Ti-itherũ, rĩrĩa andũ-a-Ndũrĩrĩ arĩa matarĩ na watho mekaga maũndũ marĩa watho uugĩte nĩ ũndũ wa ũhoro wao wa mũciarĩre-rĩ, o ene nĩmonanagia nĩmooĩ watho ũcio, o na gũtuĩka matirĩ maũigua	WARN
Gikuyu---Kikuyu	ENCLOSURES	Aionian	(0/1)	045 ROM 002 015 tondũ nĩmonanagia atĩ maũndũ marĩa mabataranagia thĩinĩ wa watho nĩmandĩke ngoro-inĩ ciao, nacio thamiri ciao o nacio ikaruta ũira, namo meciiria mao rĩmwe makamaciirithagia na rĩrĩa rĩngĩ makamaciirĩrĩra.)	WARN
Gikuyu---Kikuyu	ENCLOSURES	Aionian	(1/0)	045 ROM 016 023 Nake Gayo, ũrĩa ũnyiitĩte ũgeni na ũrĩa ũtugaga andũ a kanitha othe, nĩamũgeithia. Nĩmwageithio nĩ Erasito, ũrĩa mũigi kĩgĩĩna gĩa itũũra, na mũrũ wa ithe witũ Kwarito. (	WARN
Gikuyu---Kikuyu	ENCLOSURES	Aionian	(0/1)	045 ROM 016 024 Wega wa Mwathani witũ Jesũ Kristũ ũrogĩa na inyuĩ inyuothe. Ameni.)	WARN
Gikuyu---Kikuyu	ENCLOSURES	Aionian	(1/0)	049 EPH 004 009 (Rĩu-rĩ, ciugo icio atĩ “nĩambatire igũrũ” nĩ kuuga atĩa, angĩkorwo ti kuuga atĩ o na nĩaikũrũkire thĩ kũrĩa kũriku mũno?	WARN
Gikuyu---Kikuyu	ENCLOSURES	Aionian	(0/1)	049 EPH 004 010 Ũcio waikũrũkire nowe ũrĩa wambatire igũrũ o igũrũ mũno, nĩgeetha aiyũre kũndũ guothe.)	WARN
Gikuyu---Kikuyu	ENCLOSURES	Summary	lines	82 / 82	NOTICE

# UNEXPECTED
Gikuyu---Kikuyu	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Gikuyu---Kikuyu	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Gikuyu---Kikuyu	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Gikuyu---Kikuyu	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Gikuyu---Kikuyu	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Gikuyu---Kikuyu	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Gikuyu---Kikuyu	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Gikuyu---Kikuyu	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Gikuyu---Kikuyu	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Gikuyu---Kikuyu	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Gikuyu---Kikuyu	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Gikuyu---Kikuyu	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Gikuyu---Kikuyu	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Gikuyu---Kikuyu	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Gikuyu---Kikuyu	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Gikuyu---Kikuyu	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Gikuyu---Kikuyu	NUMERALS	Source	0	GEN 20:16 Nake Abimeleku akĩĩra Sara atĩrĩ, “Nĩngũhe mũrũ-wa-thoguo cekeri 1,000 cia betha ituĩke cia kũrĩhĩria ihĩtia rĩrĩa ũhĩtĩirio mbere ya andũ aya othe mũrĩ nao; we ndũrĩ ũũru wĩkĩte.”	WARN
Gikuyu---Kikuyu	NUMERALS	Source	7	EXO 6:16 Maya nĩmo maarĩ marĩĩtwa ma ariũ a Lawi kũringana na maandĩko mao: Gerishoni, na Kohathu, na Merari. Lawi aatũũrire muoyo mĩaka 137.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	3	EXO 6:18 Ariũ a Kohathu maarĩ Amuramu, na Iziharu, na Hebironi, na Uzieli. Kohathu aatũũrire muoyo mĩaka 133.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	7	EXO 6:20 Amuramu nĩahikirie mwarĩ wa nyina na ithe wetagwo Jokebedi, ũrĩa wamũciarĩire Harũni na Musa. Amuramu aatũũrire muoyo mĩaka 137.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	EXO 12:37 Andũ a Isiraeli makĩambĩrĩria rũgendo kuuma Ramesese magĩthiĩ Sukothu. Arũme arĩa metwaraga na magũrũ maarĩ ta 600,000 hategũtarwo atumia na ciana.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	EXO 12:40 Ihinda rĩrĩa andũ a Isiraeli maatũũrire bũrũri wa Misiri nĩ mĩaka 430.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	EXO 12:41 Harĩa mĩaka ĩyo 430 yathirĩire-rĩ, mũthenya o ro ũcio, nĩguo ikundi ciothe cia andũ a Jehova cioimire bũrũri wa Misiri.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	EXO 14:7 Agĩthiĩ na ngaari cia ita 600 iria njega mũno, o hamwe na ngaari cia ita iria ingĩ ciothe cia bũrũri wa Misiri, ciothe irũgamĩrĩirwo nĩ anene.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	EXO 30:23 “Oya mahuti maya manungi wega: cekeri 500 cia manemane ĩrĩa ndwekie, nuthu yamo (nacio icio nĩ cekeri 250) cia ndarathini nungi wega, na cekeri 250 cia karamathi nungi wega,	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	EXO 30:24 cekeri 500 cia mwĩnũ, ciothe kũringana na cekeri ya handũ-harĩa-haamũre, na hini ya maguta ma mĩtamaiyũ.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	EXO 32:28 Alawii magĩĩka ta ũrĩa maathirwo nĩ Musa, na mũthenya ũcio gũkĩũragwo andũ ta 3,000.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	EXO 38:24 Mũigana wa thahabu yothe ĩrĩa yarutirwo kuuma kũrĩ iruta rĩa gũthũngũthio ĩrĩa yahũthĩrirwo kũruta wĩra wothe wa handũ-harĩa-haamũre, yarĩ taranda 29 na cekeri 730, kũringana na cekeri ya handũ-harĩa-haamũre.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	5	EXO 38:25 Betha ĩrĩa yarehirwo nĩ mũingĩ ũrĩa watarirwo hĩndĩ ya itarana yarĩ taranda 100 na cekeri 1,775, kũringana na cekeri ya handũ-harĩa-haamũre,	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	EXO 38:26 o mũndũ aarutĩte beka ĩmwe, nayo nĩ ũndũ ũmwe na nuthu ya cekeri, kũringana na cekeri ya handũ-harĩa-haamũre, nayo yarutirwo nĩ mũndũ o wothe wakĩraga agathiĩ harĩ arĩa maatarĩtwo, arĩa maarĩ na ũkũrũ wa mĩaka mĩrongo ĩĩrĩ na makĩria, nao othe maarĩ arũme 603,550.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	EXO 38:27 Taranda icio 100 cia betha ciahũthĩrirwo gũtwekia itina cia handũ-harĩa-haamũre na itina cia itambaya cia gũcuurio; taranda 100 igĩaka itina 100, ũguo nĩ ta kuuga taranda ĩmwe ĩgaaka gĩtina kĩmwe.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	5	EXO 38:28 Nĩmahũthĩrire cekeri icio 1,775 gũthondeka tũcuurio twa itugĩ, na kũgemia itugĩ na igũrũ, na gũthondeka tũmĩkwa twacio.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	EXO 38:29 Gĩcango kĩrĩa kĩarutĩtwo kuuma iruta rĩa gũthũngũthio kĩarĩ gĩa taranda 70 na cekeri 2,400.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 1:21 Kuuma mũhĩrĩga wa Rubeni maarĩ andũ 46,500.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 1:23 Kuuma mũhĩrĩga wa Simeoni maarĩ andũ 59,300.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 1:25 Kuuma mũhĩrĩga wa Gadi maarĩ andũ 45,650.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 1:27 Kuuma mũhĩrĩga wa Juda maarĩ andũ 74,600.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 1:29 Kuuma mũhĩrĩga wa Isakaru maarĩ andũ 54,400.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 1:31 Kuuma mũhĩrĩga wa Zebuluni maarĩ andũ 57,400.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 1:33 Kuuma mũhĩrĩga wa Efiraimu maarĩ andũ 40,500.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 1:35 Kuuma mũhĩrĩga-inĩ wa Manase maarĩ andũ 32,200.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 1:37 Kuuma mũhĩrĩga wa Benjamini maarĩ andũ 35,400.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 1:39 Kuuma mũhĩrĩga wa Dani maarĩ andũ 62,700.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 1:41 Kuuma mũhĩrĩga wa Asheri maarĩ andũ 41,500.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 1:43 Kuuma mũhĩrĩga wa Nafitali maarĩ andũ 53,400.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 1:46 Andũ acio othe marĩ hamwe maarĩ 603,550.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:4 Gĩkundi gĩake nĩ kĩa andũ 74,600.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:6 Gĩkundi gĩake nĩ kĩa andũ 54,400.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:8 Gĩkundi gĩake nĩ kĩa andũ 57,400.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:9 Andũ othe arĩa maagaĩirwo gũikara kambĩ ya Juda, kũringana na ikundi ciao-rĩ, nĩ andũ 186,400. Acio nĩo makaamba kuumagara.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:11 Gĩkundi gĩake nĩ kĩa andũ 46,500.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:13 Gĩkundi gĩake nĩ kĩa andũ 59,300.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:15 Gĩkundi gĩake nĩ kĩa andũ 45,650.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:16 Andũ othe arĩa magaĩirwo gũikara kambĩ ya Rubeni, kũringana na ikundi ciao-rĩ, nĩ andũ 151,450. Acio nĩo magaatuĩka a keerĩ kuumagara.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:19 Gĩkundi gĩake nĩ kĩa andũ 40,500.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:21 Gĩkundi gĩake nĩ kĩa andũ 32,200.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:23 Gĩkundi gĩake nĩ kĩa andũ 35,400.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:24 Andũ othe arĩa maagaĩirwo gũikara kambĩ ya Efiraimu, kũringana na ikundi ciao-rĩ, nĩ andũ 108,100. Acio nĩo marĩthiiaga marĩ a gatatũ.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:26 Gĩkundi gĩake nĩ kĩa andũ 62,700.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:28 Gĩkundi gĩake nĩ kĩa andũ 41,500.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:30 Gĩkundi gĩake nĩ kĩa andũ 53, 400.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:31 Andũ othe arĩa magaĩirwo gũikara kambĩ ya Dani nĩ andũ 157,600. Acio nĩo magaakorwo marĩ a mũthia kuumagara, marĩ harĩa bendera ciao irĩ.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 2:32 Acio nĩo andũ a Isiraeli, arĩa maatarirwo kũringana na nyũmba ciao. Arĩa othe maarĩ kambĩ-inĩ kũringana na ikundi ciao-rĩ, maarĩ andũ 603,550.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 3:22 Arũme arĩa othe maakinyĩtie mweri ũmwe na makĩria arĩa maatarirwo maarĩ andũ 7,500.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 3:28 Arũme arĩa othe maakinyĩtie mweri ũmwe na makĩria maarĩ andũ 8,600. Wĩra wa Akohathu warĩ wa kũmenyerera harĩa haamũre.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 3:34 Arũme arĩa othe maatarirwo arĩa maakinyĩtie mweri ũmwe na makĩria maarĩ andũ 6,200.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 3:39 Alawii arĩa othe maatarirwo ta ũrĩa Jehova aathĩte Musa na Harũni kũringana na mbarĩ ciao, hamwe na arũme othe arĩa maakinyĩtie mweri ũmwe na makĩria, maarĩ andũ 22,000.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	3	NUM 3:43 Marigithathi mothe ma arũme arĩa maakinyĩtie mweri ũmwe na makĩria, maandĩkwo na marĩĩtwa mao, maarĩ andũ 22,273.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	3	NUM 3:46 Gũkũũra marigithathi macio 273 ma andũ a Isiraeli, acio makĩrĩte mũigana wa Alawii-rĩ,	WARN
Gikuyu---Kikuyu	NUMERALS	Source	5	NUM 3:50 Kuuma kũrĩ marigithathi ma andũ a Isiraeli, akĩũngania betha ya ũritũ wa cekeri 1,365 kũringana na cekeri ya handũ-harĩa-haamũre.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 4:36 matarĩtwo na mbarĩ ciao, maarĩ andũ 2,750	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 4:40 matarĩtwo na mbarĩ na nyũmba ciao, maarĩ andũ 2,630.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 4:44 matarĩtwo na mbarĩ ciao, maarĩ andũ 3,200.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 4:48 mũigana wao warĩ andũ 8,580.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 16:2 Nao magĩũkĩrĩra Musa. Hamwe nao haarĩ arũme a Isiraeli 250, atongoria mooĩkaine a kĩrĩndĩ kĩu arĩa maathuurĩtwo marĩ a kĩama.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 16:17 O mũndũ nĩakoya rũgĩo rwake na arwĩkĩre ũbumba, ngĩo ciothe nĩ 250, na mũcirehe mbere ya Jehova. Wee, na Harũni, o na inyuĩ mũrehe ngĩo cianyu.”	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 16:35 Naguo mwaki ũkiuma kũrĩ Jehova ũgĩcina andũ acio 250 arĩa maarehete ũbumba.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 16:49 No andũ 14,700 magĩkua nĩ ũndũ wa mũthiro ũcio, kuonganĩrĩria na andũ arĩa maakuĩte nĩ ũndũ wa Kora.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 25:9 no andũ arĩa maakuire nĩ ũndũ wa mũthiro ũcio maarĩ andũ 24,000.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 26:7 Icio nĩcio mbarĩ cia Rubeni; arĩa maatarirwo maarĩ andũ 43,730.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 26:10 Nayo thĩ ĩgĩathamia kanua kayo ĩkĩmameria hamwe na Kora, ũrĩa arũmĩrĩri ake maakuire rĩrĩa mwaki wacinire arũme arĩa 250. Nao magĩtuĩka kĩonereria gĩa gũkaania arĩa angĩ.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 26:14 Icio nĩcio ciarĩ mbarĩ cia Simeoni; nao maarĩ andũ 22,200.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 26:18 Icio nĩcio ciarĩ mbarĩ cia Gadi; arĩa maatarirwo maarĩ andũ 40,500.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 26:22 Icio nĩcio ciarĩ mbarĩ cia Juda; arĩa maatarirwo maarĩ andũ 76,500.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 26:25 Icio nĩcio ciarĩ mbarĩ cia Isakaru; arĩa maatarirwo maarĩ andũ 64,300.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 26:27 Icio nĩcio ciarĩ mbarĩ cia Zebuluni; arĩa maatarirwo maarĩ andũ 60,500.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 26:34 Icio nĩcio ciarĩ mbarĩ cia Manase, arĩa maatarirwo maarĩ andũ 52,700.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 26:37 Ici nĩcio ciarĩ mbarĩ cia Efiraimu; arĩa maatarirwo maarĩ andũ 32,500. Icio nĩcio njiaro cia Jusufu kũringana na mbarĩ ciao.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 26:41 Ici nĩcio ciarĩ mbarĩ cia Benjamini; arĩa maatarirwo maarĩ andũ 45,600.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 26:43 Acio othe maarĩ a mbarĩ cia Ashuhamu: na arĩa maatarirwo maarĩ andũ 64,400.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 26:47 Icio nĩcio ciarĩ mbarĩ cia Asheri; arĩa maatarirwo maarĩ andũ 53,400.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 26:50 Ici nĩcio ciarĩ mbarĩ cia Nafitali; arĩa maatarirwo maarĩ andũ 45,400.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 26:51 Mũigana wa arũme acio othe a Isiraeli maarĩ andũ 601,730.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 26:62 Alawii othe arũme a ũkũrũ wa mweri ũmwe na makĩria arĩa maatarirwo maarĩ andũ 23,000. Matiataranĩirio hamwe na andũ a Isiraeli arĩa angĩ tondũ matiagaire kĩndũ hamwe na andũ arĩa angĩ.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 31:4 Tũmai andũ 1,000 kuuma kũrĩ o mũhĩrĩga wa Isiraeli mbaara-inĩ.”	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 31:5 Nĩ ũndũ ũcio andũ 12,000 meeohete indo cia mbaara, o 1,000 kuuma kũrĩ o mũhĩrĩga, makĩneanwo kuuma mĩhĩrĩga ya Isiraeli.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 31:6 Musa akĩmatũma mbaara-inĩ, o 1,000 kuuma harĩ o mũhĩrĩga, marĩ hamwe na Finehasi mũrũ wa Eleazaru ũrĩa mũthĩnjĩri-Ngai, ũrĩa wakuuire indo cia handũ-harĩa-haamũre, o na tũrumbeta twa kũhuhwo.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 31:32 Indo cia gũtahwo cia iria ciatigarĩte kuuma kũrĩ indo iria ciatunyanĩtwo nĩ thigari ciarĩ ngʼondu 675,000,	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 31:33 na ngʼombe 72,000,	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 31:34 na ndigiri 61,000	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 31:35 na andũ-a-nja 32,000 arĩa mataakomete na mũndũ mũrũme.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 31:36 Nuthu ya igai rĩa andũ arĩa maarũĩte mbaara-inĩ ciarĩ: ngʼondu 337,500,	WARN
Gikuyu---Kikuyu	NUMERALS	Source	5	NUM 31:37 na kuuma harĩ icio Jehova akĩrutĩrwo ngʼondu 675;	WARN
Gikuyu---Kikuyu	NUMERALS	Source	2	NUM 31:38 nacio ngʼombe ciarĩ 36,000 na kuuma harĩ icio Jehova akĩrutĩrwo ngʼombe 72;	WARN
Gikuyu---Kikuyu	NUMERALS	Source	1	NUM 31:39 nacio ndigiri ciarĩ 30,500, na kuuma harĩ icio Jehova akĩrutĩrwo ndigiri 61;	WARN
Gikuyu---Kikuyu	NUMERALS	Source	2	NUM 31:40 andũ maarĩ 16,000, na kuuma kũrĩ o Jehova akĩrutĩrwo andũ 32.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 31:43 nuthu ĩrĩa yaheirwo kĩrĩndĩ ciarĩ ngʼondu 337,500,	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 31:44 nacio ngʼombe ciarĩ 36,000,	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 31:45 nacio ndigiri ciarĩ 30,500,	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 31:46 nao andũ maarĩ 16,000.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 31:52 Thahabu yothe ĩrĩa yoimire kũrĩ anene a ikundi cia o ngiri, ngiri na anene a ikundi cia o igana, igana ĩrĩa Musa na Eleazaru maatwarĩire Jehova kĩrĩ kĩheo, yarĩ ya ũritũ wa cekeri 16,750.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 35:4 “Nacio ithaka cia kũrĩithia mahiũ mao iria ithiũrũrũkĩirie matũũra marĩa mũkaahe Alawii, igaatambũrũka buti 1,000 na magana matano kuuma rũthingo-inĩ rwa itũũra.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	NUM 35:5 Kuuma nja ya itũũra-rĩ, mũthime buti 3,000 mwena wa irathĩro, na buti 3,000 mwena wa gũthini, na buti 3,000 mwena wa ithũĩro, na buti 1,000 mwena wa gathigathini, narĩo itũũra rĩgĩe gatagatĩ. Gĩcunjĩ kĩu kĩa bũrũri nĩkĩo gĩgaatuĩka ũrĩithio wa matũũra macio.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	JOS 4:13 Andũ ta 40,000 methagathagĩte na meeohete indo cia mbaara makĩringa mũrĩmo ũcio, marĩ mbere ya Jehova, magĩkinya werũ-inĩ wa Jeriko.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	JOS 7:3 Nao magĩcooka kũrĩ Joshua na makĩmwĩra atĩrĩ, “Hatirĩ bata wa andũ othe mambate makahũũre itũũra rĩa Ai. Rekia andũ 2,000 kana ithatũ makarĩtunyane; tiga kũnogia andũ othe, nĩgũkorwo no andũ anini marĩ kuo.”	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	JOS 7:4 Nĩ ũndũ ũcio no andũ ta 3,000 maambatire, no magĩtoorio nĩ andũ a Ai,	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	JOS 8:3 Nĩ ũndũ ũcio Joshua na mbũtũ yothe ya ita makiumagara magatharĩkĩre Ai. Nake agĩthuura andũ 30,000 arĩa maarĩ njamba mũno akĩmatũma mathiĩ kũrĩ ũtukũ,	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	JOS 8:12 Joshua nĩakoretwo oete andũ ta 5,000 na akamaiga moheirie andũ kũu gatagatĩ ka Betheli na Ai, mwena wa ithũĩro wa itũũra rĩu inene.	WARN
Gikuyu---Kikuyu	NUMERALS	Source	0	JOS 8:25 Andũ arĩa mooragirwo mũthenya ũcio maarĩ andũ 12,000, arũme na andũ-a-nja; nao nĩo andũ othe a itũũra rĩa Ai.	WARN
