# File Name: Holy-Bible---Holy-Bible---Somau-Karia---Somau-Karia-Bible---Analysis.txt
# File Size: 79468       
# File Date: 12/13/2025 05:59:35
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Xoiteupo Kuna
# Bible Name English: Somau Karia Bible
# Bible Language: Somau Garia
# Bible Language English: Somau Karia
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Pioneer Bible Translators
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=six
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	2	LUK 10:1 Xurise Kokaipae xiyeri pani 72 apu teu tumunikeri, axiri axiri xesanikati weu akeri xowoteneai. Nuko texepina xokupa erewese xeika, wesewese xeika xosa xesanikati xowoteneai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	2	LUK 10:17 Yesusue 72 apu teu xesanikati xowoteneaie, xiyeri kouneri xiri nimaririwoteneai. Kunauneri, “Kokaipa, sini neu wenini tikiria, xoxi yaniyanie rania sinipo kuna taiwoteneai,” xeteneai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	7	LUK 11:26 Kakeri xounapa, kireu xoxi yaniyani 7-teu nuko emeseruneri xoxi kapia tirouneri sonikepina. Kakatia pa ata minika maneria puropineri. Ximuximua pa apu xoxi purotai, pana muaia xiri xoxini kutu puropina,” xetai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	LUK 11:42 “Pana tini Parisi, sosopa epixa. Xokupa sainoropu sani arara paiya uteinuku 10-teu worinuku kire teupu paiya Xoiteu turounuku. Pana tini kutu xepu kapia wetinuku, Xoiteu xouwewopi kapia weteteurounuku. Xeuxana tini Xoiteu taiwopi kapia sokisoki tinari, kireu tuxotapa taiwa. Kakinari, tini sosopa epixa. Sewai tini xoxi puropi purakuai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	5	LUK 12:6 “Tini sipa, apue 5-teu ni misiarara xe waxi axiri misiara kirenie isayaxirouneri. Pa ni teure Xoiteue kire araxi xakusirouwatixe.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	8	LUK 13:4 Ekime Siloamu mena titi ata xuwau suruna, apu 18-teu ounikieyai, paiya tini nanunuku ninipo xunu paiya, kireu apu Yerusalemu puroteneai nikau xunu emeseriniketeneai, xinukure, wo?	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	8	LUK 13:11 Kakati kire xui, nu xosa kire xoxi yaniyani purotaie purotai. Pa xoxi yaniyanie 18-teu xitosani supa tu purotai. Kakati pa xuie xiri komu ouworati, komu ei kuturopina itou xuweuwotai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	6	LUK 13:14 Kakati kununu atapu tumue Yesusure kisamaira wotai, Yuta nikau arikepi yause xosa xui atierati. Kakerina xuiapu ipaki kanikina, “Asau 6-teu xosa saina tepu purina. Apue tinipo supa xesauweritikepinaurepa, saina yause xosa koakuai. Kakixanari apu kaunari, ‘Yuta nikau arikepi yause xosa atisike waku,’ ” niketai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	8	LUK 13:16 Pana mua xui paiya, nu Apraxamupo kire moke. Satanie 18 xitosani komu mayeri purotai. E amakatina? Ye Yuta nikau arikepi yause xosa supae mua xui tatamari purotai xesauwepine itou xuwere, wo?”	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	3	LUK 13:32 Kakeri Yesusue ipaki kanikina, “Tini yeu kuna iyesi xounari pa mamumamu xoxi ipaki kawa, ‘Iyese. Ximine xeika iyati xeikapa xoxi yaniyani xesaunei supa apu atinikepine. Kakineia asau 3 xosa yeu saina xuweiyepine.’	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	LUK 14:19 Kakati kirei kunauna, ‘Ye pulmakau 10-teu saina tepure isayaiyeitiaina, saina xosa eruru nikepure xowopure. Kakepinena ye utopi xana xuwe,’ xetai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	LUK 14:31 “Kire kokemue kire kokemu xeika xoma xepurepa, nu misina ati nanunanu tepina. Nu xomatua 10 ariwaka tuku xati, kire kokemu nu 20 ariwaka xomatua tukue kounarau. Pa xati nu kire kokemu xeika xomaxinapa ikoini ouwopinere, xuwere? xepina.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	9	LUK 15:4 “Kire tini xopuropue 100 sipsipu tuku, kire xautatia, 99 sipsipu weinikitati kirero pure nipuropinerirau. Kakeria nuko xounapa kireni sipsipu xautetai xirekina xekopina.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	9	LUK 15:7 Yesusue pani kanikina, “Ye kutuni katikine, mena xouro kire apu xunu erirounae xou pirixatia, muanumu nutupipi misepini misirouneri. Suwau, 99 apimi nini merukieteneaire nimaririrouneri, amukati, nini xoniki pirixepineri saina xuwe. Pana kire apu, nu xunu erirounae xou pirixatia, kokaipa nimaririni kutu nimaririrouneri,” niketai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	LUK 15:8 Yesusue pani ipaki kunauna, “Kire xui nu xe kireni poka tuku, paiya 10-teu memera waxi. Kire xautetaina amakepinana? Naku oi tina atoro inaina kasaunapa ati xirekipa utunaye, nupo xe xiyeri tepina.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	LUK 16:6 Kakati nue kauna, ‘100 orip xona suma,’ xetai. Kakati saina yayakue kauna, ‘Nupo xuru ne xosa xapa purotai, nakau xosa xayawoteneai muai, tinau misirou sapauni 50 xayare,’ wotai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	LUK 16:7 Xurise kire apue moati, saina yayakue kotouna, ‘Neu xapa amukauna?’ wotai. Kakati kunauna ‘100 wit ari,’ wotai. Kakati saina yayakue kauna, ‘Nupo xuru ne xosa xapa purotai, nakau xosa xayareteneai muai, tinau 80 xayare,’ wotai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	5	LUK 16:28 Yeu xaria 5-teu tenemai nono emisiki kireni xosaupo purineri, Lasarusue sokisoki kuna kanikatiporo ninipo xoxixoxi kapia kutuwopineri. Nini rania mua wese kouxaneri kokaipa tatau texeni.’	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	7	LUK 17:4 Nue ne xosa xoxixoxi kapia kireni asauni kakipa utu 7-teu yause rina, 7-teu yause xiyeri ma kanina, ‘Ye xoi suaxati xoi pirixine xatia,’ nupo xunu weteruwowai,” niketai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	LUK 17:12 Kire wese putawatia, 10-teu apimi lilies supa tukue maneri imero tutumawoteneai. Xetaureini tumuneri,	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	9	LUK 17:17 Yesusue pa apu xekeri, kunauna, “10-teu apimi ninipo lilies supa xuweiroati meruketeneai. Pana kireu 9-teu apua anoro purinerina?	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	LUK 18:12 Xokupa muris ye aimore asau xoye xurikepure iyariroune. Xokupa sapi tinepa, uteine 10 teuworine kireni teupu ne tiniroune,’ xetai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	2	LUK 18:31 Yesusue 12-teu tataiwopi soniki xona ipaki kanikina, “Iyesa. Ximine Yerusalemu xounuku. Xokupa kuna ekime kunatureturei xayauneri, Apupo Nono xosa kapia yaraxepina xeniai, ximine suwauni kutu yaraxepina.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	3	LUK 18:33 Kakineri kasieineria ouwepineri. Kakeria asau xoka 3 xosa saropina,” niketai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	LUK 19:13 Nu xowopure xina, nupo 10 teu saina apu yainikati mori, xe kireni ariwaka kireni ariwaka xina tiniketai. Kakeri ipaki kanikina, ‘Tini mua xe tinari paiye saina tipuraria, ye xiyeri kopine,’ niketai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	LUK 19:16 “Kakati kire apue akeri mana ipaki kunauna, ‘Kokai apu neu kireni ariwakae saina tine 10-teu ariwaka xe xouro titiai,’ xetai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	LUK 19:17 Kakati kokemue kauna, ‘Ne asinaku saina apu xati, asinaku sainani kutu titiai. Ne pa sapi misiarani kutu ati yakutiai, pa xati nei 10 teu erewese yakuwowaire wenini xouro tinine,’ xetai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	5	LUK 19:19 Kakati kokemue kauna, ‘Ne 5-teu erewese yakuwowaire tumunerine,’ wotai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	LUK 19:24 Kakerina apimi nutiemu tumu puroteneai ipaki kanikina, ‘Tini nu xosaupo kireni ariwaka xe tinari pa apu 10-teu ariwaka xe tuku tuwa,’ xetai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	LUK 19:25 Kakati kuna xiyeri kauneri, ‘Kokaipa apu, nu 10-teu ariwaka xe tuku,’ woteneai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	7	LUK 20:29 Ekime nono tenemai 7-teu puroniai. Asawapue xui tina nono xuweu xumotai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	7	LUK 20:31 nu rania xumati kirei xapasi tetai. Pa nono 7-teue pa kireni xui tirou tirouwoniaina, nono xuweu xumuweteneai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	7	LUK 20:33 Paina sewai xurise yause apu xumoki xiyeri saroria, pa xuia yupo xuini kutu puropinana? Ne sipa, apu 7-teue teri ninipo xui xeyai,” woteneai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	2	LUK 22:3 Kakeri Satanie Yutasi Iskoriati xeteneaipo xoukemuro manetai, nu paiya Yesusupo kire tataiwopi 12-teu xosaupo.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	2	LUK 22:30 Ye xuiapu yakunikitia, tinie yeu sai xosa misinari xoye nakuai. Kakinari, yeu kokemu sai xosa misinaria 12-teu Israil apimi kini yakunikakuai,” niketai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	2	LUK 22:47 Yesusue xemu kunau puratia, kokaipa apu teue moteneai. Pa apu Yutasi xeteneaia, nu Yesusupo 12-teu tataiwopi xopuropu, nue ime atariniketai. Kakina, Yesusu uritokowopure nutiemu motai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	3	LUK 23:44 Asauniki yause 12 kiloku sie xosa, ou xiri ukumu utu 3 kiloku xoruwati xetai,	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	1	LUK 24:9 kopaupu wetineri xiyeri xowoteneai. Xouneri Yesusupo tataiwopi 11-teu kanikineri, kireu xuiapu rania pa xokupa kapiaure kanikete woteneai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	1	LUK 24:13 Xuimie kopaupuro xowoteneai yauseni, Yesusupo tataiwopi aimorei, Emeus xeteneai wese teipa xowoxeteneai. Pa wese paiya Yerusalemu tomuro purati xana 11 kilomita xeteneai sie xosa xetauro purina.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	1	LUK 24:33 Pa aimore apue kunarineri sapauni sarou Yerusalemu xiyeri xowoteneai. Utuneri Yesusupo tataiwopi 11-teu xeika kireu xatanikimana xeikae kununu purori xekeniketeneai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 1:3 Ximuximua tatau xemena xumotaina, xurise xiyeri ekeoma tina tianutianuwopi xosa maiyeniketai. Nu ekeoma purina xineri ati sipawopinerire, xokupa kapia kaketai. Nu 40-teu asau xosa xekori, Xoiteue xuiapu yakunikepina yauseure kaniketai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 1:15 Pa yause xosa Yesusure xoniki suwoteneai xuiapu nikau xoka 120-teu sie. Pitae nini xopu tumuna ipaki kuna tinikina,	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	1	ACT 1:26 Kakeri yuerau pa saina tepinaure xe pureworia, Matiasipoe putawotai. Kakati Matiasi Yesusupo tianuwopi 11-teu tuku iyareteneai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	1	ACT 2:14 Pitae Yesusupo kireu tianuwopi 11-teu xeika tumurouna xuiapu ere supoe sokisoki kuna ipaki kanikina, “Tini Yuta apimi xeika xokupa apimi kou Yerusalemu purikiriai xeika, tini yeu kuna xosa xakutiki iyarinari, mua kapia ximine yaraxati xekeukiriai xotapaure sipawakuai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	9	ACT 2:15 Tini nanunuku mua apimi xisa neri kakineri xinukure, wo? Xuweni kutu. Muaiya 9 kiloku xoripesau.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 2:41 Pitapu kunae xokupa xuiapu nikau xonikikemu tupo worati, Yesusu wenumurei ene iseteneai. Pa asau xosa 3,000 xuiapu siei Yesusure xoniki pirixeteneai xuiapu teu xeika moteneai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	3	ACT 3:1 Kire yause Pitano Yoninoe 3 kiloku xoruwati kunikuniwopi yause xosa, Xoiteupo Atoro xowoxeteneai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 4:4 Xokupa xuiapue kuna iyesieineri Yesusure xoniki suwoteneai. Yesusure xonikisuwoteneai xuiapu nikau xoka 5,000 sie xouro manetai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 4:22 Pitano Yoninoe pa apu xumu xonuxonu erineri atiereri asinaku xetaia nu 40 xitosani xuwexetai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 5:36 Tini sipa, xuwau yause xowopu xuweni. Teutasie sarou kunauna, ‘Iko kokai apu, ye wenimi tuku,’ xetai. Kakati 400 apu siei nu taiwoteneai. Paire kapmanie ouwati xumati, nure xonikisuwoteneai apimie ximi xouxanauwori ninipo saina aini xuwexetai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	2	ACT 6:2 Kakeri 12-teu tianutianuwopie xokupa tataiwopi yainikeri moria, ipaki kanikineri, “Sikoe Xoiteupo kuna uteiwopi saina wetinuku xoye uteiwopi saina tikiria, pa itou xuwexepina.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	7	ACT 6:3 Pa xati yewapu xura, taki xopuropu apu 7-teu xireki tinika, nini xuiapu xopu asinaku weniniki tuku, Xoiteupo Supo Youyae nini xosa koxetai nini asinaku sipa tuku. Sini pa apu teu iyainikerikiri pa saina yakuwopineri.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 7:6 Xoiteue Apraxamu ipaki kauna, ‘Neu asinimanae kireu nikau sanawa xouneria puropineri. Xouneri aipu saina apimi puroria, xetau apimie 400 xitosani xosa xoxixoxi nikepineri.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	2	ACT 7:8 Xoiteue kunauna yei Apraxamu xeika lixine xoikemu sokisoki tuyai xati maritakepina xeyai. Xurise Apraxamue Aisaki omo xina, 8-teu asau xosa Aisaki maritakeru woyai. Aisakie Yekopu omo xati, Yekopue asisikimana 12-teu nikau eminiki xeyai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	5	ACT 7:14 Yosepue omo Yekopu kuna xesaruwati, nupo xuiapu 75-teu sie xeikae kouyewoniai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 7:23 “Mosesipo xitosani 40-teu xatia, nukou xataumana Israil apimi xekenikepure nanunanu woyai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 7:30 “Kakina 40-teu xitosani xouwatia, Sainai totou tomuro ou apu xuweu xosa kire xenikorokoroe Moses maiyewoyai. Nu kire na misiarapu ne teu xosaupo xepi minika xopuro puroyai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 7:36 Mosesie Isipu weti soniki xoupopouna, 40-teu xitosani xosa xumu xonuxonu kapia Isipu erina pa Ewou Xasi xosa erina apu xuweu ou xosa eretewoyai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 7:42 Pa xati asau xeika, poita xeika, pai xeikaure muris tepinerire Xoiteue nike tinikeyai. Kunatureture nikau nakau xosa kuna purotai sie, ‘Tini Israili tini xiri xosa usie ukauro 40-teu xitosani purikiniai yause xosa pulmakau xeika sipsipu xeika ounuku xuria tikiniai, tini yeure xuria tikiniaire, wo? Xuweni kutu.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	8	ACT 9:33 Kire apu nupo wenumu Ainiasi pa wese xekotai. Nupo xokupa eupara xumueki, suariro kireni 8-teu xitosani xini purotai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 10:1 Kire apue Sisaria erewese purotai, wenumu Korniliusu. Nu Romupo 100 xomatua teu nikau tumu. Nu paiya Itali nikau xomatua kini xeteneaipo xomatua.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	3	ACT 10:3 Kire asau, 3 kiloku xoruwatisie xosa xiniwepi sie kire sapi yarani xekotai. Xoiteupo kire xenikorokoroe atoro mana ipaki kauna, “Korniliusu,” xetai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 10:22 Kakati ninie ipaki kunauneri, Korniliusu nu 100 xomatua teu nikau tumu. Nue xesasikati kounuku. Nu asinaku apu Xoiteure ximikirouna. Xokupa Yuta kinie kunauneri, nu asinaku apu xirouneri. “Nei nupo atoro utunau kireu kuna kunawau iyesepinaure, kire Xoiteupo xenikorokoroe kawati yainetai,” woteneai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	3	ACT 10:30 Kakati Korniliusue ipaki kunauna, “Xeimore asau xowotai xosa, kire sapie ye xosa putawotai. Paiya muai. Yeu atoro purine 3 kiloku xosa kunikunitiai, paiya muanumu yause sie xosa kunikunitia, sapauni kire apue yeu ekiro tumuwotai, nupo mari paiya xiri una puromuwoki.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	6	ACT 11:12 Xoiteupo Supo Youyae ipaki kaina, ‘Ne nini xeika xouwo. Ne kaki xanau xokupa nanunanu teu,’ yetai. Kakati xataimana 6-teu apu rania ye tuku xirini xounuku, pa apupo ata minika makiriai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	6	ACT 12:4 Pita soki tina kakauya xosa iyaretai. Xomatua surup teu xosa iyarati, tianitianiwata xineri Pita yakuwoteneai. Pa surup teu xomatua xosa paiya surup teu surup teu xomatua tuku, xokupania 16-teu xomatua. Erotie Xoiteue Israil Weinikitati Ati Puroniai Kokaipa Yause Nanuwoniai yause yakuwati xuwexati paiyeye, xuiapu ekinikiro Pita sou kouna kuna xosa iyarepure xetai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 13:18 Nini aipu usie ukauro puroniai yause xosa, nue ninipo xu 40-teu xitosani xemeroyai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	7	ACT 13:19 Kenani ouro Xoiteue 7-teu xetaxetau xuiapu tutu xuweinikieina, Israili nikau ou puropinaure pa ou tinikeyai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 13:20 Ximuximu Israil apimie Isipu xouneri porokireukireu xitosani puroneiaiye, Mosesie sonikati xiyeri apu xuweu wese xiri xosa teipa xouneri xouneri kireu xitosani xuwexeteneai. Pa xokupa kapia kakipa xouneri 450 xitosani sie xeteneai. Xurise Israil apimie ou teri, Xoiteu Israil tumu teu tumunikereyai. Kakipa kouna kunatureture Samuelipo yause xosa xeyai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 13:21 “Pa yause xosa kire kokemu tepure yaxeri yakunikepinaure Xoiteue Solu tumuworati, nue 40-teu xitosani tumu puroyai. Solu nu Kisipo nono nu Pensaminipo apu kini.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	2	ACT 13:33 pa xati sini ninipo nono teu xosa sokisoki kuna kunawoyai sie kakepinaure Yesusu kopaupuropu saretai. Mua kapiapu kuna paiya Siri Nakau xosa xoka 2 siri xosa purina. Kuna paiya muanumu, ‘Ne yeu nono. Ximine ye neu emini xine,’ xeyai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	6	ACT 18:11 Kakati Polue kireni xitosani 6-teu poita Korini purina, Xoiteupo kuna uworiniketai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	2	ACT 19:7 Pa apimi nini 12-teu siei kaketeneai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	7	ACT 19:14 Kire Yuta nikau ere xuriatiti, nupo wenumu Skepa. Nupo niraumana 7-teue panumu kuna xoxi yaniyani xosa kunaurouneri.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 19:19 Xokupa xuiapu osaurounerie, xokupa osapu nakau xokupa kunununeri xokupa xuiapu ekinikiro eseteneai. Pa xokupa nakaupo xe paiya 50,000 xe silwa waxi ninaxeteneai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	7	ACT 21:4 Yesusure xonikisuwoteneai xuiapu utu xekenikerinuku, pa erewese 7-teu asau purikiriai. Xoiteupo Supo Youyae kanikati, Polu kauneri, ne Yerusalemu xowouna wete woteneai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	7	ACT 21:8 Kire asau xuwe xatia, Tolemesu wetinuku Sisaria erewese xouputaukiriai. Pilipupo atoro xounuku nu xeika purikiriai. Nue asinaku kuna xuiapu xosa uteirouna. Nu Yesusupo tianuwopi teu tianikirouneri apimi 7-teu xosaupo.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	4	ACT 21:9 Nu momuko makuna 4-teu tuku nini apu xuweu. Ninie Xoiteupo kuna kunatureture siei kuna uteirouneri.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	4	ACT 21:23 Paina ne kire kapia taiwowaire sini kanepure xinuku. Sini apu 4-teu tuku, ninie Xoiteu xosa sokisoki kuna kunawoniai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	7	ACT 21:27 7-teu asau xuwe xepure xatia, Yuta kinie Esia propinsi koniaie Xoiteupo Ata Tumau Polu purati xekerineri, xokupa xuimiapimi xoniki xuseri Polu xosa makawoteneai. Kakerineri Polu soki xoroutineri,	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 21:38 Kakeri kauna, “Nepa Isipu apue xayaka xayaka ekime kapmani xeika xoma sarina, sawaruwarue xomaxirouneri 4,000 apimi sonikina apu xuweu wese xowoyai apu xi nanune,” wotai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	2	ACT 22:6 Polue pani ipaki kunauna, “Ye teipa xoune asauniki 12 kiloku sie xosa Tamaskusu tomuro matiai. Sapauni kire kokaipa memeremue mena xourei kouna ye xosai leiwotai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 23:13 Apimi pa sokisoki kuna kunawoteneaipo xoka paiya 40-teu emeseruwotai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 23:21 Kakeria ne ninipo kuna taiwou. Apimi nikau xoka 40-teu, ninie sokisoki kuna kunauneri, xoye nineri ene xukoriwopu xuweu purineria Polu ouwepineri xeteneai. Muaiya nei ninipo kuna iyo xewaire yakuni purineri,” wotai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	9	ACT 23:23 Xomatua nikau akereki tumue, xomatua nikau tumu aimore yainikeri ipaki kanikina, “Tinie 200 teu xomatua xeika 70 teu xomatua os xosa misirouneri xeika 200 teu xomatuae xori teteneai xeika tinika. Kakinari ukuman 9 kiloku Sisaria xowakuaire ireiwa.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	5	ACT 24:1 5-teu asau xuwe xatia, ere xuriatiti Ananaiasie, tumu teu xeika, kire Romu nikau tuxotapa sipa apu wenumu Tertulusu xeika, erewese Sisaria kotai. Kouneri Polu kuna xosa iyarepure xeteneai kuna akereki kapmani kawoteneai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	2	ACT 24:11 Ne kotokoto xinau, xirekinauwa yei 12-teu asau xowotai xosa Yerusalemu muris tepure, xoutiaire sipawowai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 25:6 Pestusue 8-teu asaure 10-teu asau sie, nini xeika purotaie Sisaria munotai. Kire asau xosa kuna atoro misina Polu sou mouwa niketai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	2	ACT 26:7 Sinipo apu kini 12-teue Xoiteure asau ukumu muris tineri pa sapi mopinaure kireni xonikisuneri yakuwoneai. Pa xati kokemu, ye rania xoisune pa sapi yakune. Pa kuna xotapaure Yuta kinie ye xosai kuna suneri.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	2	ACT 26:13 Paina Kokemu, 12 kiloku asauniki sie xosa imero teipa xoutia, kire kokaipa memeremue mena xourei koati xekeutiai. Pa memeremue xiri sokisoki una asaupo memeremu emeseriwotai. Iko xosa kou uwoto, xirini xoukiriai apimi xosa uwotowotai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 27:1 Sini Itali sanawa xowopinukure, ninie kuna ouweteneai. Kakerineri 100-teu xomatua nikau kire tumu xuporo kireu kakauya apimi xeika Polu iyareteneai. Pa tumupo wenumu Yuliusu, nu Sisaripo xomatua kini xosaupo.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	2	ACT 27:27 Xoka 14 ukumu xosa paiya kokaipa xasi Mititerenia xosa xusakiriai. Ukumani 12 kiloku tomuro xosa kokouna xosaupo saina apimie kokouna kire usie xosa putawopure xina xineri xonikie saina teteneai.	WARN
Somau-Karia---Somau-Karia-Bible	NUMERALS	Source	0	ACT 27:28 Pa xati xasi xiri minikare xuwere xi sipawopure mita xeteneai napoka otuneri, 40 mita xosa otuwoteneai. Kokounae pani xayaka xayaka xounati 30 mita xosa iyareteneai.	WARN
