# File Name: Holy-Bible---Holy-Bible---Kurama---Kurama-Akurumi-Bible---Analysis.txt
# File Size: 25412       
# File Date: 12/13/2025 05:43:47
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: T'kurmi Bible
# Bible Name English: Kurama Akurumi Bible
# Bible Language: T'kurmi
# Bible Language English: Kurama
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Nigeria Bible Translation Trust
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=krh
# Bible Source Year: 2025
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Source	<2/0>	HEB 2:6 Ama ne aməmo ncaza me anaza ha Ashini bigi ᐩukuna, <<Ayina bigana ure sa ꞊ucitane-bo, vana bo bigana sa ꞊bodafe ne wo?	WARN
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Source	<0/2>	HEB 2:8 hane ᐩbowuna unaafase wo kuwede yina daa ne tikaza tewo.>> Ne uwuna wo tigbama te kuwede yina ne taare tewo, azaa apuwa sa Ashini ᐩujese sa udaake ᐩuwuna ana ne tigbama tewo. Nongo yaaro, saanuwa ꞊ntiyatedo tigbama te kuwede yina ne taare tewo.	WARN
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Source	<2/0>	HEB 3:7 Wərike nongo, tantaasa Bidiri Bisanobo ˃ugose, <<Yenəy, ka ᐩigofe niviyaw newo,	WARN
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Source	<0/2>	HEB 3:11 Wərike nongo ᐩn-yane ituna ne aməmo ukara wom, >>	WARN
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Source	<2/0>	HEB 8:8 Ama Ashini ˂ukuciye agana ne uyane wo araa, hane ᐩukuna, <<Agaba ayiyezi, sa nta n-yane nikəwəri nisawno ne ukura wo Isarina ne ukura wo Yahuda, apuwa sa ze Mbaa ᐩukuna.	WARN
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Source	<0/2>	HEB 8:12 wərike nta nviyase-ha apuwa araa. Nza ndome mbatiriza-m apuwa araa sa ᐩayane.>>	WARN
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Source	<2/0>	HEB 10:5 A ana ᐩawuna sa Animasihu ˂ukuye ne inang ᐩukuna, <<Uniyaze ne kiwaa ke binama wərike ane Ashini, bo mbotara-bo, ama ᐩboyane-m nipum sa nta nne-bo.	WARN
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Source	<0/2>	HEB 10:7 Hane ᐩnkuna, >>	WARN
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Source	<2/0>	HEB 10:37 Ne agabaa cim, <<Wo sa uyiyezi, uta uye yare.	WARN
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Source	<0/2>	HEB 10:38 Ama bore uzira wo araa ham, uta une ubusa ne ucugi ne aməmo une wo iruwa. Ka ᐩuvoore ne utine, nza ngofe-m uniyamto woo.>>	WARN
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Source	<2/0>	HEB 12:5 ᐩIshama-ye ne anaza ha uniyaze wo ugaso sa Ashini ᐩunasa wərike ye a ayiyane hawo. ᐩUkuna, <<Vana bom, kate boyase uduwamo wo Mbaa, kate bopura ne iruwa ka uptyabke-bo,	WARN
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Source	<0/2>	HEB 12:6 wərike Mbaa ꞊uduwame haremay sa ꞊uyeme-ha, ꞊uniyaze unaafase wo haremay sa ᐩukpaa saa ayiyane hawo uriyare wərike apuwa araa sa ᐩayane.>>	WARN
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Source	<2/0>	1PE 1:24 Tantaasa ˂akacaze, ᐩakuna <<Agana, a saa mptya are, unaafase wo umənu woha a saa nrarife me ndare, mptya ꞊nkigbyatariko, nrərife ꞊nkiwaksa daa,	WARN
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Source	<0/2>	1PE 1:25 ama anaza ha Mbaa are shere umuwene.>> Hay a ana are Anaza Aniyamtoha sa ˂akabiyate-ye ana.	WARN
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Source	<2/0>	1PE 3:10 Wərike, <<Awaasa utare ugofe wo uniyamto wo ucugi ne unay wo aye anowa, sa upiti unuwe woo shere unaza wo araa. sa upiti unuwe woo shere kiriyanga.	WARN
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Source	<0/2>	1PE 3:12 Wərike Mbaa ꞊uyate hare ꞊uyane wo anowa ne n-nye, ato hawo adiineni, ꞊ugofe nriribina meha, ama Mbaa ꞊uyane ukara ne hare ꞊uyane wo araa.>>	WARN
Kurama---Kurama-Akurumi-Bible	ENCLOSURES	Summary	lines	20 / 0	WARN

# UNEXPECTED
Kurama---Kurama-Akurumi-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Kurama---Kurama-Akurumi-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Kurama---Kurama-Akurumi-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Kurama---Kurama-Akurumi-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Kurama---Kurama-Akurumi-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Kurama---Kurama-Akurumi-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Kurama---Kurama-Akurumi-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Kurama---Kurama-Akurumi-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Kurama---Kurama-Akurumi-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Kurama---Kurama-Akurumi-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Kurama---Kurama-Akurumi-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Kurama---Kurama-Akurumi-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Kurama---Kurama-Akurumi-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Kurama---Kurama-Akurumi-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Kurama---Kurama-Akurumi-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Kurama---Kurama-Akurumi-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Kurama---Kurama-Akurumi-Bible	NUMERALS	Source	count	0	NOTICE
Kurama---Kurama-Akurumi-Bible	NUMERALS	Aionian	count	0	NOTICE

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
