# File Name: Holy-Bible---Holy-Bible---Naga-Tutsa---Tutsa-Naga-Bible---Analysis.txt
# File Size: 138477      
# File Date: 12/13/2025 05:49:51
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Esa Leedap Ena Banlam
# Bible Name English: Tutsa Naga Bible
# Bible Language: Totcha
# Bible Language English: Naga, Tutsa
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=tvt
# Bible Source Year: 2018
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 7:19 Moses ih Hootthe tanih koh tahan? Enoothong sen loong ah ih wasiittaan ih uh takap kan. Nga tek haat suh sen ih tiim esuh setlak taatchung hali.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 7:21 Jisu ih ngaakbaat rumta, <<Paatjaatheng esiit re kangno, sen loong ah paatja etan.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 7:24 Rangkhoh ni sok an ih dande han ah toi ih an, erah nang ebah amiisak doh dande theng.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 7:25 Jerusalem noksong mararah ih liita, <<ngoong awang loong ih tek haat chungha ah aa mih ah tam ah?	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 7:27 Enoothong Kristo raaha doh bah o ih uh manawa ra hala ngeh ih tajatka ang ah. Eno seng loongtang ih jat ehi arah mih ah manawa ra hala.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 7:28 Jisu ih Rangteenook ni nyootsootta adoh erongrongwah ih jengta, <<Amiimi ngah manawa ra halang sen ih jat tam ih hali? Nga chaan nawa ih tara rang. O ih ngah daapkaat halang, erah juuba ami ah. Sen ih heh ah tajatkan,	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 7:29 enoothong ngah ih bah jat ehang, tiimnge liidi ngah heh taangnawa nyia heh ih daapjah halang.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 7:33 Jisu ih liita, <<Sen damdoh chomroe saapoot ba boot roong tongthiin hang, eno nga daapkaatte ah jiinnah wang ang.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 7:34 Sen ih ngah jamsok ehe, enoothong tajap tupri ang ah, tiimnge liidi ngah wanglang adoh sen tami wangran.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 7:35 Jehudi ngoong awang loong ah neng jaachi ni roongwaan rumta, <<Seng ih lajaptup theng heh maako maakah ah? Seng mina songtong rumla Grik samnuthung adoh kah ano, Grik mina suh nyootsoot kaat suh tam liiha?	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 7:36 Heh ih liiha seng ih jam bah jamsok eh ih enoothong tachoh jamke ang ah, eno heh wangla adoh seng tajen wangke. Erah tiimjih suh liiha?>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 7:37 Thoontang nang eh hoondak rangwuuja ah kumatja saakaan ah angta, eno Jisu ah toonchap ano erongrongwah ih baattaan rumta, <<O mina joongle ih tiila nga taangnah wang han, eno	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 7:41 Wahoh loong ah ih liita, <> Enoothong rukho ah ih liita, <<Kristo ah Galili nawa taraara!	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 7:42 Rangteele ni liiha Kristo ah Dewid Luuwang sutoom dowa ang ah eno Dewid songtongta hadaang adoh Betlehem nah tup ah.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 7:48 <<Ngoong awang nyia Pharisite loong dowa wasiit taan heh hanpiite tup tam etan?	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 7:49 Erah miloong ah ih Moses hootthe ah tajat rumta, erah raangtaan ih neng loong ah Rangte tenkhat khui ni!>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<5/1>	JOH 7:52 <<Ese<< neng loong ah ih ngaak liita, <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<6/0>	JOH 8:4 <<Nyootte<< neng loong ah ih Jisu suh baat rumta, <<arah nuh ah mih damdi roomjup arah japjoot dowa.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 8:5 Seng Hootthe ni Moses ih baatta erah likhiik minuh ah jong ih tekpat theng. Emah ang abah, an ih mamah li uh?>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	[0/1]	JOH 8:11 <<Wasiit uh amuh, chuupha,” minuh ah ih ngaakbaatta. “Ese, emah ang abah ah,” Jisu ih ngaak liita, “Ngah ih uh tah dut haatra. Kah uh, enoothong nak kah dah uh.”]	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 8:11 <<Wasiit uh amuh, chuupha,” minuh ah ih ngaakbaatta. “Ese, emah ang abah ah,” Jisu ih ngaak liita, “Ngah ih uh tah dut haatra. Kah uh, enoothong nak kah dah uh.”]	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 8:12 Pharisi loong ah damdi Jisu we roongwaanta. <<Mongrep raang ih ngah ah weephaak,” Jisu ih liita. <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 8:14 “Emah tah angka” Jisu ih ngaakli rumta, <<ngah ih nga teewah tiit baat ang bah uh, ngah ih tiimjih baat hang erah amiisak tiit, tiimnge liidi ngah ih jat ehang ngah manawa ra halang nyia manah wang ang. Sen loong ih tajatkan ngah manawa ra halang nyia manah wang ang.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 8:18 Ngah ih nga teewah tiit ah baat hang, eno nga daapkaatte seng Wah ih uh nga tiit baat ah.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 8:23 Jisu ih ngaakbaat rumta, <<Sen loong ah arah mongrep khui nawa, eno ngah ah rangkhoh nawa raahang rah. Sen loong arah mongrep nawa, enoothong ngah arah mongrep nawa tah angkang.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 8:25 <> Neng ih Jisu suh cheng rumta. Jisu ih ngaakbaat rumta, <<Phangbaat tang dowa ih tiim baat rumhala erah ju.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 8:26 Sen suh ngah ih li theng rapne je ah, dut haat etheng uh eje. Enoothong ngah o ih daapkaat halang, heh juuba ami ah, eno heh jiin nawa tiim chaat hang erah juuba mongrep dowa mina loong asuh baat hang.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 8:29 Eno ngah o ih daapkaat halang heh ah nga damdi; nga luulu heh ih tathiinhaat rang, tiimnge liidi ngah ih saarookwet heh tenroon theng reelang.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 8:31 Eno Jisu ih heh suh hanpiite loong asuh baat rumta, <<Nga ih nyoot rumhala ah kap anbah, sen loong ah amiisak nga liphante ang an;	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 8:32 sen loong ah ih ami tiit ah ejat ete, eno amiisak rah ih sen loong ah doksiit ehan.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 8:33 <<Seng loong abah Abraham sutom,” neng loong ah ih ngaakbaat rumta, <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 8:34 Jisu ih neng loong asuh baat rumta, <<ngah ih sen loong asuh amiisak ih baat rumhala: O mina rangdah reeraangla erah mih ah rangdah suh heh dah ang ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 8:38 Seng Wah ih tiim noisok halang erah baat rumhala, enoothong sen suh sen wah ih marah baat halan ah re lan.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<5/1>	JOH 8:39 Neng ih ngaakbaat rumta, <> Jisu ih ngaakli rumta, <<Sen loong ah Abraham suh asah angtan bah,” <<sen loong ah heh reeta likhiik ih reetheng; tan.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 8:42 Jisu ih baat rumta, <<Rangte ah sen loong Wah angta bah ngah enook etheng tahe, tiimnge liidi ngah Rangte taangnawa ra halang. Nga chaan nawa ih ngah tara tahang, ngah bah heh ih daapkaat tahang.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<4/0>	JOH 8:49 <<Ngah jiinni chiithih laakhah tajeeka, Jisu ih ngaakbaat rumta, <<Ngah ih seng Wah choomjoh hang, enoothong sen ih ngah tachoom jori.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 8:51 Ngah ih ami baat rumhala; ngah ih nyootsoot hang ah o minah ih kap ah erabah mabah uh tatiika.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 8:52 Jehudi loong ah ih Jisu suh li rumta, <<Seng ih jat ehi an chiithih laakhah pan! Abraham tek eta, Khowah loong uh tek eta, erabah uh an ih liihu an ih nyootsoot hu boichaatte ah mabah uh tatiika.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 8:53 Seng loong wah Abraham bah tek eta; ngah Abraham nang ih elong ngeh ih nih li hu, emah tam thun hu? Eno khowah loong uh tek eta. Anteewah suh tiimjih samthun hu?>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 8:54 Jisu ih ngaakbaat rumta, <<Ngah ih nga teewah mok choomjotang bah, erah choomchotang ah thaangmuh ang thengta. Nga choomjootte wasiit abah seng Wah—sen ih Rangte ngeh li han rah ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 8:56 Sen loong wah Abraham bah nga kaat saapoot ah japtup suh eroon eta; eno heh ih japtup eta nyia eroon eta.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 8:57 Neng ih Jisu suh li rumta, <<an amadi paangrook bangnga bot maang ang ko—eno Abraham japtup eto oh?	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 9:3 Jisu ih ngaakbaat rumta, <<Heh mikdook ah heteewah rangdah nyia heh nuwah rangdah thoidi tah angka. Heh mikdookla abah Rangte chaan ah heh jun ih noisok suh ba angta.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 9:5 Ngah mongrep nah tong pootdoh, mongrep raang ih ngah weephaak.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<5/1>	JOH 9:7 eno Jisu ih baatta, <> (Siloom ah <<ekaatthuk<< suh liita.) Dookwah rah ih heh the ah metkaat kano heh mih ah dongsingta eno ngaakwangta.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<4/2>	JOH 9:9 Mararah ih liita, <<Erah mih ah ju,” rukho loong ah ih liita, <> Erah thoidi heteewah ih baat rumta, <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 9:12 <> Miloong ah ih cheng rumta. <<Tajatkang,” edook ah ih ngaakbaat rumta.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 9:20 Heh nuwah ih ngaakbaat rumta, <<Seng ih jat ih hi arah seng sah, nyia edook eh dongtup arah ngeh ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 9:21 Enoothong seng ih tajatke amadi heh ih mamah mi tup ha, nyia edook ang arah o ih deesiitta. Heheh suh cheng anba; heh mihak tanih angka, heh teewah ih miibaat laang ejan!>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 9:27 <<Ngah ih jaakhoni dook jen baat ih rum taha,” heh ih ngaakli rumta, <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 9:28 Neng ih thaangju kaanse lam ih li rumta, <<an baalek heliphante angkoju; seng bah Moses liphante.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 9:29 Seng ih bah Rangte ih Moses suh baatta ah ba jat ih, enoothong, Jisu ah manawa ra taha erah botseh tajatke!>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 9:30 Eno edook angta deeta warah ih li rumta, <<Erabah epaatja etheng laang angla nih! Nga mikdook botseh deesiit tahang ah, heh manawa ra taha ah tawe jatkan nih!	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 9:33 Erah mih ah Rangte jiin nawa lara taha bah, tiim uh tala jenre thengtaaja.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 10:1 Jisu ih liita, <<Ngah ih amiisak baat rumhala; o mina saap paakaawan lam ih lanop thang eh, lamhoh lam ih duuwangla abah, ehuh nyia meh putte ang ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 10:5 Saap loong ah ih wahoh lih taphan joka, erah nang ebah heh root ah lajatjoh rum kaano, erah mih reedowa moong soon erum ah.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 10:7 Erah thoidi Jisu ih we liita, <<Ngah ih amiisak baatrum hala; saap raangtaan ih paakaawan ah ngah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 10:11 <<Saapriimte ese ah ngah, o ih saap loong raang ih roidong jen kotte warah ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 10:17 <<Seng Wah ih ngah enook ih halang, tiimnge liidi nga roidong kot suh tacho kang, ngah ih roidong we ngaak chosuh ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 10:18 Nga roidong ah nga jiin nawa o ih uh tajen ngeerang. Erah Nga thunghoon ih kohang. Ngah ih jen kot ih ang, adoleh jen ngaak thaang ih ang. Seng Wah ih erah reetheng ngeh ih baat halang.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 10:25 Jisu ih ngaakbaat rumta, <<Ngah ih sen suh jen baat ih rum taha, erabah uh sen ih tahanpi ri. Seng Wah chaan nawa ih tiimjaat reelang erah ih jat ih thuk halan Ngah o ah;	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 10:30 Sek Soowah ah esiit.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 10:34 Jisu ih ngaakbaat rumta, <<Sen hootthe ni Rangte ih emah liiha, ‘sen loong ah rangte.’	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 10:38 Ngah lahanpi ri bah uh, ngah reelang loong ah baalah hanpi an, jaasiitdoh sen loong ah ih jat toom ih an suh ah, seng Wah ah nga damdi adoleh ngah seng Wah damdi ngeh ah.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 10:41 Miloong ah heh reeni hantek thok rum taha. Neng loong ah ih liita, <<Joon ih bah paatjaajih tareeta, <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	JOH 11:1 Lajaras ngeh ih mih wasiit angta ah sat eta. Heh Bithani ni tongte angta, Bithani ah Meeri nyia heh no Martha tongta samthung angta. (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	JOH 11:2 Teesu lah ni phontum ih lok ano heh khoroon ih hut haatte ah Meeri angta; eno khoisatte Lajaras ah heh no angta.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 11:9 Jisu ih ngaakbaat rumta, <<Rangwuusiit di asih koonta nyi tanih angka? Erah raang ih rangwu di khoomte ah tabanbotka, tiimnge liidi heh ih mongrep dowa weephaak ah tup eha.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 11:10 Enoothong, rangphe doh weephaak mudoh khoom abah banbot ih ah.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 11:15 enoothong ngah mudi emah angla thoidi sen loong raang ih eroon elang, erah thoidoh ba sen ih kok hanpi an. Heh jiinnah wang ih.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 11:21 Martha ih Jisu suh liita, <<Teesu, an aanah angtu bah, nga no ah tatek thengta!	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 11:22 Enoothong ngah ih jat ehang, an ih amadoh Rangte jiin nawa tiim suh uh erah kot eho.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<5/1>	JOH 11:24 Martha we ngaakjengta, <<Ngah ih jaat ehang<< saathoon doh <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 11:25 Jisu ih heh suh baatta, <<Ngah tek nawa ngaaksaattte nyia roidong, o ih ngah hanpi halang, erah mih ah etek ih abah uh ething ang ah;	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 11:26 eno o ih ngah hanpi hangno thing tongla erah mabah uh tatiika. Arah tiit ah hanpi tam ih hu?>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 11:28 Maratha ih erah baat lih ni, heh nah Meeri jiinni hotsu ih ngaakwang ano poonwangta, <<Nyootte ah bah ani,” eno heh ih <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<5/1>	JOH 11:32 Meeri ah Jisu reeni thok ano, heh laan japtup roh eta, eno heh lakuh ni chooktong kata. Meeri ih liita, <<Teesu<< <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 11:41 Neng loong ah ih jong ah dokloong rumta. Jisu rangko ih toonsokwan ano jengta, <<Ewah, nga rangsoom ah chaat raangtaan ih lakookmi li hala.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 11:42 Ngah ih jaat ehang an ih saarookwet ih boichaat halang, enoothong arah liihang abah, aradi lomkhoon hala miloong ah ih, an ih daapkaat tahang ngeh ih toom hanpi rumhang.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<3/1>	JOH 11:44 Eno dokkhoom taha, helak helah mang loop nyuh ih dekchoi nyia hethe hekhoh nyuh ih dek arah, dokkhoom taha. Jisu ih baat rumta, <<Nyuh ah jaahaat an,” eno <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 11:48 Seng ih emah jaatjaat ih reeraang thuk ebah, warep ih hanpiite angrumla, eno Room nok hah ngoong awang loong ih li ih baat he, eno seng Rangteenook nyia seng deek sengkaan uh thet haat ete ang hali!>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 11:49 Neng changdi wasiit, heh men ah Kaiphas angta, erah paang adi heh Romwah Phokhothoon angta, eno heh ih li rumta, <<Sen mamah jen ngakthak lan!	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 11:50 Sen ih tatam samthun kan deek akaan pan ih matnang ih noksong raangtaan ih wasiit rooptiila ah ese ang ah ngeh ah!>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<1/3>	JOH 11:56 Neng ih Jisu jamsok rumta, eno neng loong ah Rangteenook ni thutthe rum adi, neng neng chengmui rumta, <> Jisu ah kuwaang adoh tajaatjaat tam wangra?>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 12:7 Eno Jisu ih liita, <<Meeri ah nak paklak an heh luulu thiinhaat an! Phontum ah nga mangbeng raang ih toomthiin ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 12:8 Changthih abah saarookwet ih sen damdoh ang ha, enoothong ngah ah saarookwet sen damdoh tatongrang.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 12:23 Eno Jisu ih nengnyi suh ngaakbaat nyuuta, <<Mina Sah rangka saapoot ah amadi thok ehala.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 12:27 <<Amadi ngah mong rapne saamlang—eno ngah ih tiimjih li ang? Ngah ih emah tamli ang, ‘Ewah, nga chamchoh saapoot ah nakthok thukwe ho? Enoothong ngah erah raangtaan ih ra tahang—chamnaang saapoot ah chosuh ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<1/3>	JOH 12:28 Ewah, an men rangkajih ju toom ang ah!>> Eno rang ni jeng arah chaatta, <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 12:30 Enoothong Jisu ih baat rumta, <<Erah jengla ah nga raang ih tah angka, erah sen loong raang ih jengla.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	JOH 12:32 Eno, arah hah dowa ngah toonjoh hangdoh loongtang nga reenah thoksiit rumhang.>> (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 12:32 Eno, arah hah dowa ngah toonjoh hangdoh loongtang nga reenah thoksiit rumhang.>> (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	JOH 12:33 Jisu erah jengta ah heh mamah ih ti ah erah tiit ah baatta.)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 12:35 Jisu ih ngaakbaat rumta, <<Weephaak ah sen loong damdoh chomroe ba boot waktong ha. Erah raangtaan ih, weephaakla tok adoh sen khoom roh ih an laamang nah phokhoom an; tiimnge liidi laamang ni khoomte ih tajatka heh maani kala ngeh ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 12:36 Erah raangtaan ih, weephaak ah hanpi ih an, weephaak mina toom ang an.>> Erah baat rumta lidi, Jisu ah neng loong reenawa doksoon kah ano hutong kata.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 12:44 Jisu ih erongwah ih riibaat rumta, <<O mina ih ngah hanpi rum halang, erah loong ah ih nga luulu tahanpi rumrang enoothong nga daapkaatte rah uh hanpi ih rumha.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 12:50 Ngah ih jat ehang heh jengdang ah ih lathoon roidong koh ah. Erah raangtaan ih ngah ih tiim liihang, erah seng Wah ih baat halang jeng ah baat hang.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<4/2>	JOH 13:8 Pitar ih liita, <> Jisu ih ngaak liita, <<Ngah ih an lah ah latiihaat raabah,” <>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(1/0)	JOH 13:10 Jisu ih liita, <> (	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	(0/1)	JOH 13:11 Jisu ih heh jootkotte ah jen jat eta; erah thoidi jengta, <>)	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 13:13 <<Sen ih ngasuh nyootte nyia Teesu li hali, punjeng elan, tiimnge liidi ngah emah ju.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 13:17 Amadi sen ih ami tiit ah jat ehan, emamah ih banreeraang anbah, sen tiimthan tenroon ang an!>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 13:18 <<Sen loongtang tiit ngah ih tabaat kang; o danje hang ah ngah ih jat ehang. Enoothong rangteele ni liiha ah thok jaatjaat eha, erah di emah liiha, o mina nga damdoh roong phaksah ha erah mih ah nga siikhaamte ih hoon ah.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 13:20 Ngah ih amiisak tiit ah baat rumhala; ngah ih daapkaat lang mih ah o ih lambanchoh ah erah nga lambanchoh halang, adoleh o ih nga lam bantho halang erah nga daapkaatte wah lam bantho ha.>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 13:27 Baanlo thaang damdam Soitaan ah Judas sak ni noptongta. Eno Jisu ih Judas suh baatta, an tiim reetheng ah kharok ih re uh!>>	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<2/0>	JOH 13:31 Judas ah doksoon kaat kano Jisu ih liita, <<Amadi Mina Sah rangka ah dongjat thuk ha, Rangte rangka ah heh jun ih dongjat thuk ha.	WARN
Naga-Tutsa---Tutsa-Naga-Bible	ENCLOSURES	Source	<0/2>	JOH 13:35 Sen jaachi nah minchanmui ih anbah warep ih erah doh jat ah, sen loong ah nga liphante ngeh ah.>>	WARN
