# File Name: Holy-Bible---Holy-Bible---Portuguese---New-Open-Access---Analysis.txt
# File Size: 37235       
# File Date: 12/13/2025 05:54:36
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Bíblia Nova Versão de Acesso Livre
# Bible Name English: New Open Access Bible
# Bible Language: Língua Portuguesa
# Bible Language English: Portuguese
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Public Contribution
# Bible Source Version: 6/18/2024
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=PorNVA
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Portuguese---New-Open-Access	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
Portuguese---New-Open-Access	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
Portuguese---New-Open-Access	VERSIFICATION	Aionian	missing	041-MAR-015-028	WARN
Portuguese---New-Open-Access	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Portuguese---New-Open-Access	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
Portuguese---New-Open-Access	VERSIFICATION	Aionian	missing	043-JOH-005-004	WARN
Portuguese---New-Open-Access	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
Portuguese---New-Open-Access	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Portuguese---New-Open-Access	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Portuguese---New-Open-Access	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Portuguese---New-Open-Access	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
Portuguese---New-Open-Access	VERSIFICATION	Summary	missing	16	WARN
Portuguese---New-Open-Access	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Portuguese---New-Open-Access	ENCLOSURES	Source	()	167 / 167	NOTICE
Portuguese---New-Open-Access	ENCLOSURES	Source	[]	3 / 3	NOTICE
Portuguese---New-Open-Access	ENCLOSURES	Source	{}	0 / 0	NOTICE
Portuguese---New-Open-Access	ENCLOSURES	Source	<>	0 / 0	NOTICE
Portuguese---New-Open-Access	ENCLOSURES	Aionian	()	435 / 435	NOTICE
Portuguese---New-Open-Access	ENCLOSURES	Aionian	[]	1 / 1	NOTICE
Portuguese---New-Open-Access	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Portuguese---New-Open-Access	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Portuguese---New-Open-Access	ENCLOSURES	Source	(1/0)	Deuteronomy 2:10 (Habitaram anteriormente lá, os emins, povo numeroso e de grande estatura — tão altos quanto os anaqueus;	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	(0/1)	Deuteronomy 2:12 Os horeus também viveram lá, anteriormente, mas os descendentes de Esaú os expulsaram. Destruíram-nos e habitaram em seu lugar, como Israel fez com a terra de sua possessão que Yahweh lhes deu). 	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	(1/0)	Deuteronomy 2:20 (Esta também é considerada terra dos refains. Os refains habitaram lá anteriormente, mas os amonitas os chamavam de zanzumitas,	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	(0/1)	Deuteronomy 2:23 Quanto aos caftoritas, que vieram de Caftor, destruíram os aveus, que habitavam em povoados de Gaza, e habitaram no lugar deles). 	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	(1/0)	Deuteronomy 3:13 O resto de Gileade e toda região de Basã, o reino de Ogue, isto é, toda a região de Argobe e todo Basã dei à meia-tribo de Manassés. (Este território era chamado de terra dos refains. 	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	(0/1)	Deuteronomy 3:14 Jair, um descendente de Manassés, conquistou toda a região de Argobe até a fronteira com os gesuritas e os maacatitas. Ele chamou essa região, incluindo Basã, por seu próprio nome, Havote-Jair, até o dia de hoje). 	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	(1/0)	Deuteronomy 10:6 (O povo de Israel viajou de Beerote-Bene-Jaacã para Mosera. Ali, Arão faleceu e foi enterrado. Eleazar, seu filho, serviu como sacerdote em seu lugar.	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	(0/1)	Deuteronomy 10:9 Portanto, Levi não teve a porção da herança da terra com seus irmãos. Yahweh é sua herança, como Yahweh, seu Deus lhe disse). 	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	(1/0)	Judges 20:27 O povo de Israel perguntou a Yahweh (porque, naqueles dias, a Arca da Aliança de Deus estava presente ali,	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	(0/1)	Judges 20:28 e Fineias, filho de Eleazar, filho de Arão, estava ministrando perante a Arca naqueles dias): "Devemos partir para a batalha mais uma vez contra os benjamitas, nossos irmãos, ou devemos parar?". Yahweh disse: "Atacai, porque amanhã Eu vos auxiliarei a derrotá-los". 	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	(1/0)	I Chronicles 7:21 O filho de Taate foi Zabade. O filho de Zabade foi Sutela (Ézer e Eleade foram mortos pelos homens de Gate, nativos da terra, quando foram roubar seu gado.	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	(0/1)	I Chronicles 7:24 Sua filha foi Seerá, que edificou a Baixa e a Alta Bete-Horom e também Uzem-Seerá). 	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	(1/0)	Mark 7:3 (Pois os fariseus e todos os judeus não comem sem lavar as mãos, pois guardam a tradição dos anciãos.	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	(0/1)	Mark 7:4 Quando retornam do mercado, os fariseus não comem, a menos que se lavem. E existem muitas outras regras as quais eles seguem rigorosamente, incluindo a lavagem de copos, jarros, vasos de bronze, e até dos assentos das mesas). 	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	[1/0]	John 7:53 [Então, retornaram todos para suas casas. 	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	[0/1]	John 8:11 Ela respondeu: "Nenhum, Senhor". Jesus disse: "Nem Eu te condeno. Vai e, a partir de agora, não peques mais.”] 	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	(1/0)	Acts 1:18 (Este homem comprou um campo com o lucro da sua impiedade, então, precipitou-se de cabeça, seu corpo se partiu ao meio e seus órgãos foram derramados para fora.	WARN
Portuguese---New-Open-Access	ENCLOSURES	Source	(0/1)	Acts 1:19 Isso se tornou conhecido por todos aqueles que habitam em Jerusalém, tanto que o campo foi chamado na própria língua deles "Aceldama", que significa "Campo de Sangue".) 	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	(1/0)	005 DEU 002 010 (Habitaram anteriormente lá, os emins, povo numeroso e de grande estatura — tão altos quanto os anaqueus;	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	(0/1)	005 DEU 002 012 Os horeus também viveram lá, anteriormente, mas os descendentes de Esaú os expulsaram. Destruíram-nos e habitaram em seu lugar, como Israel fez com a terra de sua possessão que Yahweh lhes deu).	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	(1/0)	005 DEU 002 020 (Esta também é considerada terra dos refains. Os refains habitaram lá anteriormente, mas os amonitas os chamavam de zanzumitas,	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	(0/1)	005 DEU 002 023 Quanto aos caftoritas, que vieram de Caftor, destruíram os aveus, que habitavam em povoados de Gaza, e habitaram no lugar deles).	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	(1/0)	005 DEU 003 013 O resto de Gileade e toda região de Basã, o reino de Ogue, isto é, toda a região de Argobe e todo Basã dei à meia-tribo de Manassés. (Este território era chamado de terra dos refains.	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	(0/1)	005 DEU 003 014 Jair, um descendente de Manassés, conquistou toda a região de Argobe até a fronteira com os gesuritas e os maacatitas. Ele chamou essa região, incluindo Basã, por seu próprio nome, Havote-Jair, até o dia de hoje).	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	(1/0)	005 DEU 010 006 (O povo de Israel viajou de Beerote-Bene-Jaacã para Mosera. Ali, Arão faleceu e foi enterrado. Eleazar, seu filho, serviu como sacerdote em seu lugar.	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	(0/1)	005 DEU 010 009 Portanto, Levi não teve a porção da herança da terra com seus irmãos. Yahweh é sua herança, como Yahweh, seu Deus lhe disse).	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	(1/0)	007 JDG 020 027 O povo de Israel perguntou a Yahweh (porque, naqueles dias, a Arca da Aliança de Deus estava presente ali,	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	(0/1)	007 JDG 020 028 e Fineias, filho de Eleazar, filho de Arão, estava ministrando perante a Arca naqueles dias): "Devemos partir para a batalha mais uma vez contra os benjamitas, nossos irmãos, ou devemos parar?". Yahweh disse: "Atacai, porque amanhã Eu vos auxiliarei a derrotá-los".	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	(1/0)	013 1CH 007 021 O filho de Taate foi Zabade. O filho de Zabade foi Sutela (Ézer e Eleade foram mortos pelos homens de Gate, nativos da terra, quando foram roubar seu gado.	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	(0/1)	013 1CH 007 024 Sua filha foi Seerá, que edificou a Baixa e a Alta Bete-Horom e também Uzem-Seerá).	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	(1/0)	041 MAR 007 003 (Pois os fariseus e todos os judeus não comem sem lavar as mãos, pois guardam a tradição dos anciãos.	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	(0/1)	041 MAR 007 004 Quando retornam do mercado, os fariseus não comem, a menos que se lavem. E existem muitas outras regras as quais eles seguem rigorosamente, incluindo a lavagem de copos, jarros, vasos de bronze, e até dos assentos das mesas).	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	[1/0]	043 JOH 007 053 [Então, retornaram todos para suas casas.	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	[0/1]	043 JOH 008 011 Ela respondeu: "Nenhum, Senhor". Jesus disse: "Nem Eu te condeno. Vai e, a partir de agora, não peques mais.”]	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (Este homem comprou um campo com o lucro da sua impiedade, então, precipitou-se de cabeça, seu corpo se partiu ao meio e seus órgãos foram derramados para fora.	WARN
Portuguese---New-Open-Access	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 Isso se tornou conhecido por todos aqueles que habitam em Jerusalém, tanto que o campo foi chamado na própria língua deles "Aceldama", que significa "Campo de Sangue".)	WARN
Portuguese---New-Open-Access	ENCLOSURES	Summary	lines	18 / 18	NOTICE

# UNEXPECTED
Portuguese---New-Open-Access	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Portuguese---New-Open-Access	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Portuguese---New-Open-Access	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Portuguese---New-Open-Access	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Portuguese---New-Open-Access	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Portuguese---New-Open-Access	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Portuguese---New-Open-Access	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Portuguese---New-Open-Access	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Portuguese---New-Open-Access	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Portuguese---New-Open-Access	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Portuguese---New-Open-Access	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Portuguese---New-Open-Access	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Portuguese---New-Open-Access	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Portuguese---New-Open-Access	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Portuguese---New-Open-Access	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Portuguese---New-Open-Access	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Portuguese---New-Open-Access	NUMERALS	Source	7	Isaiah 23:13 Vede a terra dos caldeus. Esse povo deixou de existir; os assírios fizeram dela um deserto para animais selvagens. Eles montaram um cerco de torres, destruíram seus palácios,7 fizeram uma pilha de ruínas.	WARN
Portuguese---New-Open-Access	NUMERALS	Source	1	Luke 10:5 Em qualquer casa que entrardes, dizei primeiro: 1'Que a paz esteja nesta casa'.	WARN
Portuguese---New-Open-Access	NUMERALS	Source	0	Romans 4:19 Ele não foi fraco na fé. Abraão entendeu que seu próprio corpo era incapaz de ter filhos, porque tinha cerca de 100 anos de idade. Ele também reconheceu que o ventre de Sara já não podia gerar filhos. 	WARN
Portuguese---New-Open-Access	NUMERALS	Source	count	3	WARN
Portuguese---New-Open-Access	NUMERALS	Aionian	1	009-1SA-002-001 1 Ana orou e disse: "O meu coração exulta em Yahweh. Minha força é exaltada em Yahweh. A minha boca sorri de meus inimigos, porquanto me alegro na Tua salvação.	WARN
Portuguese---New-Open-Access	NUMERALS	Aionian	15	010-2SA-017-005 Capítulo 15	WARN
Portuguese---New-Open-Access	NUMERALS	Aionian	15	010-2SA-017-006 Capítulo 15	WARN
Portuguese---New-Open-Access	NUMERALS	Aionian	15	010-2SA-017-007 Capítulo 15	WARN
Portuguese---New-Open-Access	NUMERALS	Aionian	8	022-SOL-003-008 8 Eles são experientes com espadas e são especialistas em batalha. Cada um tem sua espada ao lado, armado contra o terror da noite.	WARN
Portuguese---New-Open-Access	NUMERALS	Aionian	7	023-ISA-023-013 Vede a terra dos caldeus. Esse povo deixou de existir; os assírios fizeram dela um deserto para animais selvagens. Eles montaram um cerco de torres, destruíram seus palácios, 7 fizeram uma pilha de ruínas.	WARN
Portuguese---New-Open-Access	NUMERALS	Aionian	1067	040-MAT-018-009 Se o teu olho te leva a tropeçar, arranca-o e atira-o longe de ti. É melhor para ti entrares na vida com um olho do que seres atirado no fogo eterno tendo os dois olhos. (Geenna g1067, questioned)	ERROR
Portuguese---New-Open-Access	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Tendo ressuscitado na manhã do primeiro dia da semana, Jesus apareceu primeiro a Maria Madalena, de quem expulsara sete demônios.	WARN
Portuguese---New-Open-Access	NUMERALS	Aionian	1	042-LUK-010-005 Em qualquer casa que entrardes, dizei primeiro: 1'Que a paz esteja nesta casa'.	WARN
Portuguese---New-Open-Access	NUMERALS	Aionian	100	045-ROM-004-019 Ele não foi fraco na fé. Abraão entendeu que seu próprio corpo era incapaz de ter filhos, porque tinha cerca de 100 anos de idade. Ele também reconheceu que o ventre de Sara já não podia gerar filhos.	WARN
Portuguese---New-Open-Access	NUMERALS	Aionian	count	10	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
