# File Name: Holy-Bible---Holy-Bible---Hindi---Contemporary---Analysis.txt
# File Size: 258199      
# File Date: 12/13/2025 05:38:11
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: हिंदी समकालीन संस्करण-स्वतंत्र उपलब्धि
# Bible Name English: Hindi Contemporary Version Bible
# Bible Language: हिन्दी
# Bible Language English: Hindi
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0, International
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=hincv
# Bible Source Year: 1978, 2009, 2016, 2019
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Hindi---Contemporary	ENCLOSURES	Aionian	(0/1)	013 1CH 012 002 ये धनुर्धारी सैनिक थे, जो धनुष चलाने में निपुण होने के साथ साथ दाएं अथवा बाएं दोनों हाथों से गोफन में पत्थर रखकर छोड़ सकते थे. ये बिन्यामिन प्रदेश से शाऊल के रिश्तेदार थे):	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	(1/0)	013 1CH 026 026 (शेलोमोथ और उसके संबंधी उन सभी खजानों के अधिकारी थे, जिसमें चढ़ाई गई भेंटें इकट्ठा थी, जो राजा दावीद, घराने के प्रधानों, सहस्र पतियों और शतपतियों, सैन्य अधिकारियों द्वारा चढ़ाई गई थी.	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	(0/1)	013 1CH 026 028 शेलोमोथ और उसका परिवार उन सभी वस्तुओं का अधिकारी था जो मंदिर में इस्तेमाल के लिए चढ़ाई जाती थी. इनमें वे भेंट भी शामिल थी, जो भविष्यद्वक्ता शमुएल, राजा शाऊल, नेर के पुत्र अबनेर और ज़ेरुइयाह के पुत्र योआब द्वारा चढ़ाई गई थी.)	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	(1/0)	013 1CH 026 031 हेब्रोनियों के विषय में यह भी सच है कि वंशावली की लेख के अनुसार येरिया हेब्रोन-वंशजों का अगुआ था. (दावीद के शासनकाल के चालीसवें साल में उन्होंने वंशावली के लेखों की जांच की और यह पाया कि गिलआद के याज़र नगर में बहुत सम्मान योग्य व्यक्ति बसे हुए हैं.	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	(0/1)	013 1CH 026 032 येरिया के 2,700 संबंधी थे, जो परिवारों के सम्मान योग्य प्रधान थे. राजा दावीद ने इन्हें रियूबेन वंशजों, गाद-वंशजों और मनश्शेह के आधे गोत्र पर अधिकारी ठहरा दिया. इनका काम था परमेश्वर और राजा से संबंधित सभी विषयों का ध्यान रखना.)	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	(1/0)	014 2CH 009 010 (इसके अलावा हीराम के सेवक और शलोमोन के सेवक, जो ओफीर से लाए थे, अपने साथ इसके अलावा चन्दन की लकड़ी और कीमती रत्न भी लाए थे.	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	(0/1)	014 2CH 009 011 चन्दन की लकड़ी से राजा ने याहवेह के भवन और राजमहल के चबूतरे बनवाए और इन्हीं से राजा ने गायकों के गाने के लिए वीणाएं और सारंगी नामक वाद्य-यंत्रों को भी बनवाया. यहूदिया राज्य में इसके पहले ऐसा कभी देखा न गया था.)	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	(1/0)	018 JOB 031 035 (“उत्तम होती वह स्थिति, जिसमें कोई तो मेरा पक्ष सुनने के लिए तत्पर होता! देख लो ये हैं मेरे हस्ताक्षर सर्वशक्तिमान ही इसका उत्तर दें; मेरे शत्रु ने मुझ पर यह लिखित शिकायत की है.	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	(0/1)	018 JOB 031 037 मैं तो परमेश्वर के सामने अपने द्वारा उठाए गए समस्त पैर स्पष्ट कर दूंगा; मैं एक राजनेता की अभिवृत्ति उनकी उपस्थिति में प्रवेश करूंगा.)	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	(1/0)	020 PRO 007 011 (वह अत्यंत भड़कीली और चंचल थी, वह अपने घर पर तो ठहरती ही न थी;	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	(0/1)	020 PRO 007 012 वह कभी सड़क पर दिखती थी तो कभी नगर चौक में, वह प्रतीक्षा करती हुई किसी भी चौराहे पर देखी जा सकती थी.)	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	(1/0)	027 DAN 010 021 पर पहले मैं तुम्हें यह बताऊंगा कि सत्य के किताब में क्या लिखा है. (तुम्हारे राजकुमार, मिखाएल को छोड़ और कोई भी इनसे लड़ने के लिये मेरी मदद नहीं करता.	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	(0/1)	027 DAN 011 001 मादी वंश के राजा दारयावेश के शासन के पहले साल में, मैं उसको समर्थन देने और उसके बचाव के लिए खड़ा हुआ.)	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[1/0]	040 MAT 018 010 “ध्यान रखो कि तुम इन छोटों में से किसी को तुच्छ दृष्टि से न देखो. मैं तुम्हें बताता हूं कि स्वर्ग में इनके स्वर्गदूत इनके लिए मेरे पिता के सामने विनती करने के उद्देश्य से हमेशा उपस्थित रहते हैं. [	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[0/1]	040 MAT 018 011 मनुष्य का पुत्र खोए हुओं को बचाने के उद्देश्य से ही आया है.]	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[1/0]	040 MAT 023 013 “धिक्कार है तुम पर पाखंडी, फ़रीसियो, शास्त्रियो! जनसाधारण के लिए तो तुम स्वर्ग-राज्य के द्वार बंद कर देते हो. तुम न तो स्वयं इसमें प्रवेश करते हो और न ही किसी अन्य को प्रवेश करने देते हो. [	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[0/1]	040 MAT 023 014 धिक्कार है तुम पर पाखंडी, फ़रीसियो, शास्त्रियो! तुम लम्बी-लम्बी प्रार्थनाओं का ढोंग करते हुए विधवाओं की संपत्ति निगल जाते हो. इसलिये अधिक होगा तुम्हारा दंड.]	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[1/0]	041 MAR 007 015 ऐसी कोई वस्तु नहीं, जो मनुष्य में बाहर से प्रवेश कर उसे अशुद्ध कर सके. मनुष्य को अशुद्ध तो वह करता है, जो उसके भीतर से बाहर निकल आता है. [	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[0/1]	041 MAR 007 016 जिसके सुनने के कान हों, वह सुन ले.]”	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[1/0]	041 MAR 009 043 यदि तुम्हारा हाथ तुम्हारे लिए ठोकर का कारण बने तो उसे काट फेंको. तुम्हारे लिए सही यह होगा कि तुम एक विकलांग के रूप में जीवन में प्रवेश करो, बजाय इसके कि तुम दोनों हाथों के होते हुए नर्क में जाओ, जहां आग कभी नहीं बुझती, [ (Geenna g1067)	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[0/1]	041 MAR 009 044 जहां उनका कीड़ा कभी नहीं मरता, जहां आग कभी नहीं बुझती].	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[1/0]	041 MAR 009 045 यदि तुम्हारा पांव तुम्हारे लिए ठोकर का कारण हो जाता है उसे काट फेंको. तुम्हारे लिए सही यही होगा कि तुम लंगड़े के रूप में जीवन में प्रवेश करो, बजाय इसके कि तुम दो पांवों के होते हुए नर्क में फेंके जाओ, [ (Geenna g1067)	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[0/1]	041 MAR 009 046 जहां उनका कीड़ा कभी नहीं मरता, जहां आग कभी नहीं बुझती].	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[1/0]	041 MAR 011 025 इसी प्रकार, जब तुम प्रार्थना करो और तुम्हारे हृदय में किसी के विरुद्ध कुछ हो, उसे क्षमा कर दो, जिससे तुम्हारे स्वर्गीय पिता भी तुम्हारे पाप क्षमा कर दें. [	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[0/1]	041 MAR 011 026 किंतु यदि तुम क्षमा नहीं करते हो तो तुम्हारे स्वर्गीय पिता भी तुम्हारे पाप क्षमा न करेंगे.]”	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[1/0]	041 MAR 015 027 मसीह येशु के साथ दो राजद्रोहियों को भी क्रूस पर चढ़ाया गया था—एक उनकी दायीं ओर, दूसरा बायीं ओर. [	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[0/1]	041 MAR 015 028 यह होने पर पवित्र शास्त्र का यह लेख पूरा हो गया: उसकी गिनती अपराधियों के साथ की गई.]	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[1/0]	042 LUK 017 035 दो स्त्रियां एक साथ अनाज पीस रही होंगी, एक उठा ली जाएगी, दूसरी छोड़ दी जाएगी. [	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[0/1]	042 LUK 017 036 खेत में दो व्यक्ति काम कर रहे होंगे एक उठा लिया जाएगा, दूसरा छोड़ दिया जाएगा.]”	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[1/0]	042 LUK 023 016 इसलिये मैं उसे कोड़े लगवाकर छोड़ देता हूं.” [	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[0/1]	042 LUK 023 017 उत्सव के अवसर पर एक बंदी को मुक्त कर देने की प्रथा थी.]	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[1/0]	044 ACT 008 036 जब वे मार्ग में ही थे, एक जलाशय को देख खोजे ने फ़िलिप्पॉस से पूछा, “यह देखिए, जल! मेरे बपतिस्मा लेने में क्या कोई बाधा है?” [	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[0/1]	044 ACT 008 037 फ़िलिप्पॉस ने उत्तर दिया, “यदि आप सारे हृदय से विश्वास करते हैं तो आप बपतिस्मा ले सकते हैं.” खोजे ने कहा, “मैं विश्वास करता हूं कि मसीह येशु ही परमेश्वर के पुत्र हैं.”]	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[1/0]	044 ACT 015 033 उनके कुछ समय वहां ठहरने के बाद उन्होंने उन्हें दोबारा शांतिपूर्वक उन्हीं के पास भेज दिया, जिन्होंने उन्हें यहां भेजा था. [	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[0/1]	044 ACT 015 034 किंतु सीलास को वहीं ठहरे रहना सही लगा.]	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[1/0]	044 ACT 024 006 इसने मंदिर की पवित्रता भंग करने की भी कोशिश की है इसलिये हमने इसे बंदी बना लिया. [हम तो अपनी ही व्यवस्था की विधियों के अनुसार इसका न्याय करना चाह रहे थे.	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[0/1]	044 ACT 024 008 तथा हमें आपके सामने अपने आरोप प्रस्तुत होने की आज्ञा दी.] कि आप स्वयं स्थिति की जांच कर इन सभी आरोपों से संबंधित सच्चाईयों को जान सकें.”	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[1/0]	044 ACT 028 028 “इसलिये यह सही है कि आपको यह मालूम हो जाए कि परमेश्वर का यह उद्धार अब गैर-यहूदियों के लिए भी मौजूद है. वे भी इसे स्वीकार करेंगे.” [	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[0/1]	044 ACT 028 029 उनकी इन बातों के बाद यहूदी वहां से आपस में झगड़ते हुए चले गए.]	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[1/0]	045 ROM 016 023 गायॉस का, जिसके यहां मैं अतिथि हूं और जिसके घर पर कलीसिया आराधना करती है, तुम्हें नमस्कार. नगर कोषाध्यक्ष इरास्तुस तथा संगी विश्वासी क्वार्तोस का भी तुम्हें नमस्कार. [	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	[0/1]	045 ROM 016 024 हमारे प्रभु येशु मसीह का अनुग्रह तुम पर बना रहे. आमेन.]	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	(1/0)	049 EPH 004 009 (इस कहावत का मतलब क्या हो सकता है कि वह “सबसे ऊंचे पर चढ़ गए,” सिवाय इसके कि वह पहले अधोलोक में नीचे उतर गए?	WARN
Hindi---Contemporary	ENCLOSURES	Aionian	(0/1)	049 EPH 004 010 वह, जो नीचे उतरे, वही हैं, जो आसमानों से भी ऊंचे स्थान में बड़े सम्मान के साथ चढ़े कि सारे सृष्टि को परिपूर्ण कर दें.)	WARN
Hindi---Contemporary	ENCLOSURES	Summary	lines	66 / 66	NOTICE

# UNEXPECTED
Hindi---Contemporary	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Hindi---Contemporary	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Hindi---Contemporary	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Hindi---Contemporary	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Hindi---Contemporary	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Hindi---Contemporary	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Hindi---Contemporary	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Hindi---Contemporary	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Hindi---Contemporary	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Hindi---Contemporary	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Hindi---Contemporary	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Hindi---Contemporary	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Hindi---Contemporary	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Hindi---Contemporary	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Hindi---Contemporary	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Hindi---Contemporary	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Hindi---Contemporary	NUMERALS	Source	0	GEN 5:3 जब आदम 130 वर्ष के हुए, तब एक पुत्र पैदा हुआ, जिनका रूप स्वयं उन्हीं के समान था; उनका शेत नाम रखा गया.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 5:4 शेत के जन्म के बाद आदम 800 वर्ष के हुए, उनके और पुत्र-पुत्रियां भी पैदा हुए.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 5:5 इस प्रकार आदम कुल 930 साल जीवित रहे, फिर उनकी मृत्यु हो गई.	WARN
Hindi---Contemporary	NUMERALS	Source	5	GEN 5:6 जब शेत 105 वर्ष के थे, तब एनोश का जन्म हुआ.	WARN
Hindi---Contemporary	NUMERALS	Source	7	GEN 5:7 एनोश के बाद उनके और पुत्र-पुत्रियां भी पैदा हुए तथा शेत 807 वर्ष और जीवित रहे.	WARN
Hindi---Contemporary	NUMERALS	Source	2	GEN 5:8 जब शेत कुल 912 साल जीवित रहे, तब उनकी मृत्यु हो गई.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 5:9 जब एनोश 90 वर्ष के हुए, तब केनान का जन्म हुआ.	WARN
Hindi---Contemporary	NUMERALS	Source	5	GEN 5:10 केनान के जन्म के बाद एनोश 815 वर्ष और जीवित रहे तथा उनके और पुत्र-पुत्रियां भी पैदा हुए.	WARN
Hindi---Contemporary	NUMERALS	Source	5	GEN 5:11 जब एनोश कुल 905 साल जीवित रहे, तब उनकी मृत्यु हो गई.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 5:12 जब केनान 70 वर्ष के हुए, तब माहालालेल का जन्म हुआ.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 5:13 माहालालेल के जन्म के बाद, केनान 840 वर्ष और जीवित रहे तथा उनके और पुत्र-पुत्रियां भी पैदा हुए.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 5:14 इस प्रकार केनान कुल 910 वर्ष के हुए, और उनकी मृत्यु हो गई.	WARN
Hindi---Contemporary	NUMERALS	Source	5	GEN 5:15 जब माहालालेल 65 वर्ष के हुए, तब यारेद का जन्म हुआ.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 5:16 यारेद के जन्म के बाद, माहालालेल 830 वर्ष और जीवित रहे तथा उनके और पुत्र-पुत्रियां भी पैदा हुए.	WARN
Hindi---Contemporary	NUMERALS	Source	5	GEN 5:17 जब माहालालेल 895 वर्ष के थे, तब उनकी मृत्यु हो गई.	WARN
Hindi---Contemporary	NUMERALS	Source	2	GEN 5:18 जब यारेद 162 वर्ष के हुए, तब हनोख का जन्म हुआ.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 5:19 हनोख के जन्म के बाद, यारेद 800 वर्ष और जीवित रहे तथा उनके और पुत्र-पुत्रियां भी पैदा हुईं.	WARN
Hindi---Contemporary	NUMERALS	Source	2	GEN 5:20 जब यारेद कुल 962 साल जीवित रहे, तब उनकी मृत्यु हो गई.	WARN
Hindi---Contemporary	NUMERALS	Source	5	GEN 5:21 जब हनोख 65 वर्ष के हुए, तब मेथुसेलाह का जन्म हुआ.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 5:22 मेथुसेलाह के जन्म के बाद हनोख 300 वर्ष तक परमेश्वर के साथ साथ चलते रहे. उसके अन्य पुत्र-पुत्रियां भी पैदा हुए.	WARN
Hindi---Contemporary	NUMERALS	Source	5	GEN 5:23 हनोख कुल 265 साल जीवित रहे.	WARN
Hindi---Contemporary	NUMERALS	Source	7	GEN 5:25 जब मेथुसेलाह 187 वर्ष के हुए, तब लामेख का जन्म हुआ.	WARN
Hindi---Contemporary	NUMERALS	Source	2	GEN 5:26 लामेख के जन्म के बाद, मेथुसेलाह 782 वर्ष और जीवित रहे तथा उनके और पुत्र-पुत्रियां भी पैदा हुए.	WARN
Hindi---Contemporary	NUMERALS	Source	9	GEN 5:27 जब मेथुसेलाह कुल 969 साल जीवित रहे, तब उनकी मृत्यु हो गई.	WARN
Hindi---Contemporary	NUMERALS	Source	2	GEN 5:28 जब लामेख 182 वर्ष के हुए, तब एक पुत्र का जन्म हुआ,	WARN
Hindi---Contemporary	NUMERALS	Source	5	GEN 5:30 नोहा के जन्म के बाद लामेख 595 वर्ष और जीवित रहे, तथा उनके और पुत्र-पुत्रियां पैदा हुए.	WARN
Hindi---Contemporary	NUMERALS	Source	7	GEN 5:31 जब लामेख कुल 777 साल जीवित रहे, तब उनकी मृत्यु हुई.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 5:32 नोहा के 500 वर्ष की आयु में शेम, हाम तथा याफेत का जन्म हुआ.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 6:3 यह देखकर याहवेह ने निर्णय लिया, “मेरा आत्मा मनुष्य से हमेशा बहस करता न रहेगा क्योंकि मनुष्य केवल मांस मात्र है, वह 120 वर्ष ही जीवित रहेगा.”	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 7:24 150 दिन पृथ्वी पानी से ढकी रही.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 8:3 इसलिये जलप्रलय धीरे धीरे पृथ्वी से हट गए, 150 दिन पूरे होते-होते पानी कम हो चुका था.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 9:28 जलप्रलय के बाद नोहा 350 वर्ष और जीवित रहे.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 9:29 जब नोहा कुल 950 साल जीवित रहे, तब उनकी मृत्यु हो गई.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 11:10 शेम के वंश का विवरण यह है: जलप्रलय के दो साल बाद अरफाक्साद का जन्म हुआ तब शेम 100 साल के थे.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 11:11 अरफाक्साद के जन्म के बाद शेम 500 वर्ष और जीवित रहे. इनके अतिरिक्त उनके और पुत्र-पुत्रियां पैदा हुईं.	WARN
Hindi---Contemporary	NUMERALS	Source	5	GEN 11:12 जब अरफाक्साद 35 साल के हुए, तब शेलाह का जन्म हुआ.	WARN
Hindi---Contemporary	NUMERALS	Source	3	GEN 11:13 शेलाह के जन्म के बाद अरफाक्साद 403 वर्ष और जीवित रहे तथा उनके और पुत्र-पुत्रियां पैदा हुईं.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 11:14 जब शेलाह 30 वर्ष के हुए, तब एबर का जन्म हुआ.	WARN
Hindi---Contemporary	NUMERALS	Source	3	GEN 11:15 एबर के जन्म के बाद शेलाह 403 वर्ष और जीवित रहे तथा उनके और पुत्र-पुत्रियां पैदा हुईं.	WARN
Hindi---Contemporary	NUMERALS	Source	4	GEN 11:16 जब एबर 34 वर्ष के हुए, तब पेलेग का जन्म हुआ.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 11:17 पेलेग के जन्म के बाद एबर 430 वर्ष और जीवित रहे तथा उनके और पुत्र-पुत्रियां पैदा हुईं.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 11:18 जब पेलेग 30 वर्ष के हुए, तब रेउ का जन्म हुआ.	WARN
Hindi---Contemporary	NUMERALS	Source	9	GEN 11:19 रेउ के जन्म के बाद पेलेग 209 वर्ष और जीवित रहे तथा उनके और पुत्र-पुत्रियां पैदा हुईं.	WARN
Hindi---Contemporary	NUMERALS	Source	2	GEN 11:20 जब रेउ 32 वर्ष के हुए, तब सेरुग का जन्म हुआ.	WARN
Hindi---Contemporary	NUMERALS	Source	7	GEN 11:21 सेरुग के जन्म के बाद रेउ 207 वर्ष और जीवित रहे तथा उनके और पुत्र-पुत्रियां पैदा हुईं.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 11:22 जब सेरुग 30 वर्ष के हुए, तब नाहोर का जन्म हुआ.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 11:23 नाहोर के जन्म के बाद सेरुग 200 वर्ष और जीवित रहे तथा उनके और पुत्र-पुत्रियां पैदा हुईं.	WARN
Hindi---Contemporary	NUMERALS	Source	9	GEN 11:24 जब नाहोर 29 वर्ष के हुए, तब तेराह का जन्म हुआ.	WARN
Hindi---Contemporary	NUMERALS	Source	9	GEN 11:25 तेराह के जन्म के बाद नाहोर 119 वर्ष और जीवित रहे तथा उनके और पुत्र-पुत्रियां पैदा हुईं.	WARN
Hindi---Contemporary	NUMERALS	Source	0	GEN 11:26 जब तेराह 70 वर्ष के हुए, तब अब्राम, नाहोर तथा हारान का जन्म हुआ.	WARN
Hindi---Contemporary	NUMERALS	Source	5	GEN 11:32 हारान में तेराह की मृत्यु हो गई, तब वे 205 वर्ष के थे.	WARN
Hindi---Contemporary	NUMERALS	Source	5	GEN 12:4 इसलिये याहवेह के आदेश के अनुसार अब्राम चल पड़े; लोत भी उनके साथ गये. जब अब्राम हारान से निकले, तब वे 75 वर्ष के थे.	WARN
Hindi---Contemporary	NUMERALS	Source	8	GEN 14:14 जब अब्राम को यह पता चला कि लोत को बंदी बना लिया गया है, तो उसने अपने पूरे परिवार को इकट्ठा किया और 318 जो युद्ध सीखे हुए वीर थे, साथ लेकर दान नामक स्थान तक उनका पीछा किया.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 1:21 इस प्रकार रियूबेन के गोत्र के 46,500 पुरुष नामांकित कर लिए गए.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 1:23 शिमओन के गोत्र से 59,300.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 1:25 गाद के गोत्र से 45,650.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 1:27 यहूदाह के गोत्र से 74,600.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 1:29 इस्साखार के गोत्र से 54,400.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 1:31 ज़ेबुलून के गोत्र से 57,400.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 1:33 एफ्राईम के गोत्र से 40,500.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 1:35 मनश्शेह के गोत्र से 32,200.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 1:37 बिन्यामिन के गोत्र से 35,400.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 1:39 दान के गोत्र से 62,700.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 1:41 आशेर के गोत्र से 41,500.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 1:43 नफताली के गोत्र से 53,400.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 1:46 गणित पुरुषों की संख्या कुल 6,03,550 हुई.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:4 उनके सैनिकों की संख्या है 74,600.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:6 उसके सैनिकों की संख्या है 54,400.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:8 उसके सैनिकों की संख्या है 57,400.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:9 यहूदाह के शिविर के लिए गिने गए सैनिक, जिन्हें उनके दलों के अनुसार तैयार किया गया था, वे गिनती में 1,86,400 थे. वे सबसे पहले कूच करेंगे.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:11 उसके सैनिकों की संख्या है 46,500.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:13 इनके सैनिकों की संख्या है 59,300.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:15 इसके सैनिकों की संख्या है 45,650.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:16 रियूबेन के शिविर के गिने गए सैनिकों की संख्या है 1,51,450. ये कूच करते हुए दूसरे स्थान पर रहा करेंगे.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:19 उसकी सेना की, गिन कर लिखी गई संख्या है 40,500.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:21 उनके सैनिकों की संख्या है 32,200.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:23 उसके सैनिकों की संख्या 35,400 गिनी गई.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:24 एफ्राईम गोत्र के दलों के अनुसार की गई सैनिकों की गिनती में संख्या है, 1,08,100. यात्रा के अवसर पर वे तीसरे स्थान पर रहेंगे.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:26 उसके सैनिकों की संख्या है 62,700.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:28 इसके गिने हुए सैनिकों की संख्या है 41,500	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:30 उसके सैनिक गिनती में 53,400 थे.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:31 दान के सैनिकों की संख्या हुई 1,57,600. वे सभी अपने-अपने झंडे के नीचे सबसे पीछे चला करेंगे.	WARN
Hindi---Contemporary	NUMERALS	Source	0	NUM 2:32 ये ही थे सारे इस्राएली, जिनकी गिनती उनके गोत्रों के अनुसार की गई थी. वे सभी, जिनकी गिनती उनके दलों के अनुसार की गई थी, संख्या में 6,03,550 थे.	WARN
