# File Name: Holy-Bible---Holy-Bible---English---Orthodox-Jewish-Bible---Analysis.txt
# File Size: 202493      
# File Date: 12/13/2025 05:23:50
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Tanakh and B'rit Chadasha
# Bible Name English: The Orthodox Jewish Bible
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 4.0
# Bible Source: Artists for Israel International
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=engojb
# Bible Source Year: 2002-2011, 2021, 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	NUM 31:36 And the half, which was the chelek of them that went out to war, was in number 337,500 tzon;	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	5	NUM 31:37 And the mekhes [(tribute)] for Hashem of the tzon was 675.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	NUM 31:38 And the bakar were 36,000; of which the mekhes for Hashem was 72.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	1	NUM 31:39 And the chamorim were 30,500; of which the mekhes for Hashem was 61.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	NUM 31:40 And the nefesh adam were 16,000; of which the mekhes for Hashem was 32 nefesh.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	NUM 31:43 (Now the half that pertained unto the Edah was 337,500 tzon,	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	NUM 31:44 And 36,000 bakar,	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	NUM 33:38 And Aharon HaKohen went up into Mt Hor at the command of Hashem, and died there, in the 40th year after the Bnei Yisroel were come out of Eretz Mitzrayim, in the first yom of the fifth month.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	NUM 35:5 And ye shall measure from outside the Ir on the east side 2,000 cubits, and on the south side 2,000 cubits, and on the west side 2,000 cubits, and on the north side 2,000 cubits; and the Ir shall be in the midst; this shall be to them the open pasturelands of the towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	NUM 35:6 And among the towns which ye shall give unto the Levi'im there shall be six cities for refuge, which ye shall appoint for the rotze'ach, that he may flee to there; and to them ye shall add 42 ir.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	8	NUM 35:7 So all the arim [(towns)] which ye shall give to the Levi'im shall be 48 ir: them shall ye give with their migrashim [(open pasturelands)].	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	8	DEU 2:14 And the time in which we came from Kadesh-Barnea, until we were come over the Wadi Zered, was 38 shanim; until all the generation of the anshei hamilchamah had been consumed from the machaneh, as Hashem had sworn unto them.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	DEU 5:17 [[VAV]] Lo tirtzah [(thou shalt not murder)]. 18[[ZAYIN]] V'lo tinaf [(neither shalt thou commit adultery)]. 19[[KHET]] V'lo tignov [(neither shalt thou steal)]. 20[[TET]] V'lo ta'aneh v'reacha ed shav [(neither shalt thou bear false witness against thy neighbor)].	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	7	DEU 11:18 Therefore shall ye lay up these My devarim in your lev and in your nefesh, and bind them for an ot upon your hand, that they may be as totafos [(ornaments, Ex 13:16, Shabbos 57a)] between your eyes.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	7	DEU 31:3 Hashem Eloheicha, He will go over before thee, and He will make shmad these Goyim from before thee, and thou shalt dispossess them; and Yehoshua [(see Neh 8:17 for Aramaic form, Yeshua)], he shall go over before thee, as Hashem hath said.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	9	JOS 15:32 And Levaot, and Shilchim, and Ayin, and Rimmon; all the cities are 29, with their villages.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	4	JOS 15:36 And Sha'arayim, and Aditayim, and Gederah, and Gederotayim; 14 cities with their villages.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	6	JOS 15:41 And Gederot, Beit-Dagon, and Naamah, and Makkedah; 16 cities with their villages.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	9	JOS 15:44 And Ke'ilah, and Achziv, and Mareshah; 9 cities with their villages.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	1	JOS 15:51 And Goshen, and Cholon, and Giloh; 11 cities with their villages;	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	9	JOS 15:54 And Chumtah, and Kiryat-Arba, which is Chevron, and Tzior; 9 cities with their villages;	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	JOS 15:57 Kayin, Giv'ah, and Timnah; 10 cities with their villages;	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	6	JOS 15:59 And Ma'arat, and Beit-Anot, and Eltekon; 6 cities with their villages;	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	JOS 15:60 Kiryat Ba'al, which is Kiryat-Ye'arim, and Rabbah; 2 cities with their villages;	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	6	JOS 15:62 And Nivshan, and the Ir HaMelach, and Ein-Gedi; 6 cities with their villages.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	JOS 18:24 And Kephar Haammonah, and Ophni, and Gaba; 12 towns with their villages.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	4	JOS 18:28 And Tzelah, Eleph, and Yevusi, which is Yerushalayim, Givat, and Kiryat; 14 towns with their villages. This is the nachalah of the Bnei Binyamin according to their mishpekhot.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	3	JOS 19:6 And Beit-Levaot, and Sharuchen; 13 towns and their villages;	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	4	JOS 19:7 Ayin, Rimmon, and Eter, and Ashan; 4 towns and their villages;	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	JOS 19:15 And Kattat, and Nahalal, and Shimron, and Yidalah, and Beit-Lechem; 12 towns with their villages.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	6	JOS 19:22 And the boundary reacheth to Tavor, and Shachatzimah, and Beit-Shemesh; and the end of their boundary was at the Yarden; 16 towns with their villages.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	JOS 19:30 Ummah also, and Aphek, and Rechov; 22 towns with their villages.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	9	JOS 19:38 And Yiron, and Migdal-El, Chorem, and Beit-Anat, and Beit-Shemesh; 19 towns with their villages.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	3	JOS 21:4 And the goral [(lot)] came out for the mishpekhot of the Kehati. And the Bnei Aharon HaKohen, which were of the Levi'im, had by lot 13 towns out of the tribe of Yehudah, and out of the tribe of Shim'on, and out of the tribe of Binyamin.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	JOS 21:5 And the rest of the Bnei Kehat had by goral out of the mishpekhot of the tribe of Ephrayim, and out of the tribe of Dan, and out of the half tribe of Menasheh, 10 towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	3	JOS 21:6 And the Bnei Gershon had by goral out of the mishpekhot of the tribe of Yissakhar, and out of the tribe of Asher, and out of the tribe of Naphtali, and out of the half-tribe of Menasheh in Bashan, 13 towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	JOS 21:7 The Bnei Merari by their mishpekhot had out of the tribe of Reuven, and out of the tribe of Gad, and out of the tribe of Zevulun, 12 towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	9	JOS 21:16 And Ayin with its migrash, and Yutah with its migrash, and Beit-Shemesh with its migrash; 9 towns out of those two shevatim [(tribes)].	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	4	JOS 21:18 Anatot with its migrash, and Almon with its migrash; 4 towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	3	JOS 21:19 All the towns of the Bnei Aharon, the Kohanim, were 13 towns with their migrash.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	4	JOS 21:22 And Kivtzayim with its migrash, and Beit-Choron with its migrash; 4 towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	4	JOS 21:24 Ayalon with its migrash, Gat-Rimmon with its migrash; 4 towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	JOS 21:25 And out of the half-tribe of Menasheh, Ta'nakh with its migrash, and Gat-Rimmon with its migrash; 2 towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	JOS 21:26 All the towns were 10 with their migrash for the mishpekhot of the Bnei Kehat that remained.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	JOS 21:27 And unto the Bnei Gershon, of the mishpekhot Levi'im, out of the other half tribe of Menasheh they gave Golan in Bashan with its migrash, to be an Ir Miklat HaRotzeiach; and Be'eshterah with its migrash; 2 towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	4	JOS 21:29 Yarmut with its migrash, Ein-Gannim with its migrash; 4 towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	4	JOS 21:31 Chelkat with its migrash, and Rechov with its migrash; 4 towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	3	JOS 21:32 And out of the tribe of Naphtali, Kedesh in the Galil with its migrash, to be an Ir Miklat HaRotzeiach; and Chammot Dor with its migrash, and Kartan with its migrash; 3 towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	3	JOS 21:33 All the towns of the Gershuni according to their mishpekhot were 13 towns with their migrash.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	4	JOS 21:35 Dimnah with its migrash, Nahalal with its migrash; 4 towns. 36 And out of the tribe of Reuven, Betzer with its migrash, and Yahtzah with its migrash, 37 Kedemot with its migrash, and Mepha'at with its migrash; 4 towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	4	JOS 21:37 Cheshbon with its migrash, Yazer with its migrash; 4 towns in all.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	JOS 21:38 So all the towns for the Bnei Merari by their mishpekhot, which were remaining of the mishpekhot Levi'im, were by their goral 12 towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	8	JOS 21:39 All the towns of the Levi'im within the achuzzat Bnei Yisroel [(possession, estate of the Sons of Israel)] were 48 towns with their migrashim.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	JDG 8:10 Now Zevach and Tzalmunna were in Karkor, and their machaneh with them, about 15,000, all that were left of all the machaneh of the Bnei Kedem; for there fell a 120,000 Ish that drew the cherev.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	JDG 8:26 And the weight of the nizmei hazahav that he requested was 1,700 shekels of zahav; beside ornaments, and pendants, and purple raiment that was on the melachim of Midyan, and apart from the chains that were about their camelsʼ necks.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	JDG 9:4 And they gave him 70 pieces of kesef out of the bais Ba'al-Brit, wherewith Avimelech hired morally empty and reckless persons, which followed him.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	JDG 9:5 And he went unto his bais avi at Ophrah, and slaughtered his brethren the Bnei Yeruba'al, being 70 persons, upon one even [(stone)]; notwithstanding yet Yotam the youngest ben Yeruba'al escaped; for he hid himself.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	JDG 9:24 That the chamas done to the 70 Bnei Yeruba'al might come, and their dahm be laid upon Avimelech their brother, which slaughtered them; and upon the ba'alei Shechem, which aided him in the slaughter of his brethren.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	JDG 11:33 And he struck them down from Aro'er, even till thou come to Minnit, even 20 towns, unto Avel-Kramim, with a very great slaughter. Thus the Bnei Ammon were subdued before the Bnei Yisroel.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	JDG 18:11 And there went from thence of the mishpakhat HaDani, out of Tzorah and out of Eshta'ol, 600 men armed with keli milchamah.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	JDG 18:16 And the 600 men armed with their keli milchamah, which were of the Bnei Dan, stood by the petach hasha'ar.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	JDG 18:17 And the five anashim that went to spy out ha'aretz went up, and came in thither, and took the pesel, and the ephod, and the teraphim, and the masekhah; and the kohen stood in the petach hasha'ar with the 600 men that were armed with keli milchamah.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	JDG 20:17 And the ish Yisroel, apart from Binyamin, mustered 400,000 men armed with cherev; all these were ish milchamah.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	JDG 21:10 And HaEdah sent thither 12,000 ish of the Bnei HeChayil, and commanded them, saying, Go and strike the inhabitants of Yavesh-Gil'ad with the edge of the cherev, with the women and the children.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	2SA 16:1 And when Dovid was a little past the top of the hill, hinei, Tziva the na'ar of Mephivoshet met him, with a couple of chamorim saddled, and upon them 200 lechem, and 100 bunches of tzimmukim, and 100 kayitz, and a skin of yayin.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	7	2SA 23:39 Uriyah the Chitti; 37 in all.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	2SA 24:8 So when they had gone through kol HaAretz, they came to Yerushalayim at the end of 9 months and 20 days.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1KI 2:2 10 I go the derech kol ha'aretz; be thou chazak therefore, and show thyself a man;	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	8	1KI 7:10 And the foundation was laid with expensive stones, even avanim gedolot, stones of 10 cubits, and stones of 8 cubits.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	1KI 7:15 For he cast two ammudim of nechoshet, of 18 cubits high apiece; and a line of 12 cubits did compass either of them about.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	5	1KI 7:16 And he made two capitals of mutzak nechoshet [(cast bronze)], to set upon the tops of the ammudim; the height of the one capital was 5 cubits, and the height of the other capital was 5 cubits:	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1KI 7:23 And he made a Yam Mutzak [(Cast Metal Sea)], ten cubits from brim to brim; it was completely round and its height was 5 cubits; and a line of 30 cubits did measure around about it.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1KI 9:14 And Chiram sent to HaMelech 120 talents of zahav.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	6	1KI 10:14 Now the weight of zahav that came to Sh'lomo in one year was 666 talents of zahav,	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	7	1KI 16:10 And Zimri went in and struck him down, killed him, in the 27th year of Asa Melech Yehudah, and reigned as Melech in his place.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1KI 22:6 Then the Melech Yisroel gathered the nevi'im together, about 400 men, and said unto them, Shall I go against Ramot-Gil'ad to battle, or shall I refrain? And they said, Go up; for Hashem shall deliver it into the hand of HaMelech.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	1KI 22:31 But HaMelech Aram commanded his 32 captains that had rule over his chariots, saying, Fight neither with katan nor gadol, save only with the Melech Yisroel.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	5	1KI 22:42 Yehoshaphat was 35 shanah when he began to reign; and he reigned 25 shanah in Yerushalayim. And the shem immo was Azuvah bat Shilchi.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	2KI 2:24 And he turned around, and looked on them, and cursed them in the Shem Hashem. And there came forth two dubim [(female bears)] out of the woods, and mauled 42 yeladim of them.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	2KI 3:4 And Mesha Melech Moav was a sheep breeder, and rendered unto the Melech Yisroel 100,000 lambs, and 100,000 rams, with the tzemer [(wool)].	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	2KI 3:26 And when Melech Moav saw that the milchamah was chazak against him, he took with him 700 ish that drew cherev, to break through even unto Melech Edom; but they could not.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	2KI 8:26 Achazyahu was 22 years old when he began to reign as Melech; and he reigned one year in Yerushalayim. And the shem immo was Atalyah Bat Omri Melech Yisroel.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	2KI 10:14 And he said, Take them chayyim [(alive)]. And they took them chayyim, and executed them at the bor [(pit)] of the shearing house, even 42 ish; neither left he any remnant of them.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	8	2KI 10:36 And the days that Yehu reigned as melech over Yisroel in Shomron: 28 shanah.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	2KI 13:7 For he did leave of the army to Yehoachaz but 50 parashim, and 10 merkavot, and 10,000 foot soldiers; for Melech Aram had destroyed them, and had made them like the aphar for trampling.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	6	2KI 13:10 In the 37th shanah of Yoash Melech Yehudah began Yehoash Ben Yehoachaz to reign as Melech over Yisroel in Shomron, and reigned as Melech 16 shanah.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	3	2KI 13:19 And the Ish HaElohim was in wrath with him, and said, Thou shouldest have struck chamesh or shesh pe'amim; then hadst thou struck down Aram till thou hadst completely destroyed it; whereas now thou shalt defeat Aram but 3 pe'amim.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	2KI 14:7 He struck down Edom in the Gey HaMelach 10,000, and took Sela in milchamah [(battle)], and called the shem of it Yokte'el unto this day.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	2KI 14:13 And Yehoash Melech Yisroel took captive Amatzyah Melech Yehudah Ben Yehoash Ben Achazyahu at Beit-Shemesh, came to Yerushalayim, broke down the chomat Yerushalayim from the Sha'ar Ephrayim unto the Sha'ar HaPinnah — 400 cubits.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	5	2KI 14:17 Amatzyah Ben Yoash Melech Yehudah lived after the mot Yehoash Ben Yehoachaz Melech Yisroel 15 shanah.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	6	2KI 14:21 And kol Am Yehudah took Azaryah, who was 16 years old, and made him Melech in the place of aviv Amatzyah.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	1	2KI 14:23 In the 15th year of Amatzyah Ben Yoash Melech Yehudah, Yarov'am Ben Yoash Melech Yisroel began to reign as Melech in Shomron, and reigned 41 shanah.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	7	2KI 15:1 In the 27th shanah of Yarov'am Melech Yisroel began Azaryah Ben Amatzyah Melech Yehudah to reign as melech.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	2KI 15:2 16 years old was he when he began to reign as melech, and he reigned 52 shanah in Yerushalayim. And shem immo was Yekholyahu of Yerushalayim.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	8	2KI 15:8 In the 38th year of Azaryah Melech Yehudah did Zecharyah Ben Yarov'am reign as melech over Yisroel in Shomron six months.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	2KI 15:30 And Hoshea Ben Elah plotted a kesher against Pekach Ben Remalyahu, attacked him, assassinated him, and reigned as melech in his place, in the 20th year of Yotam Ben Uziyah.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	6	2KI 15:33 25 old was he when he began to reign as melech, and he reigned 16 shanah in Yerushalayim. And shem immo was Yerusha Bat Tzadok.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	6	2KI 16:2 20 years old was Achaz when he began to reign, and reigned 16 shanah in Yerushalayim, and did not that which was yashar in the eyes of Hashem Elohav, like Dovid Aviv.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	2KI 21:19 Amon was 22 years old when he began to reign as melech, and he reigned 2 shanim in Yerushalayim. And shem immo was Meshulemet Bat Charutz of Yotbah.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	1	2KI 22:1 Yoshiyah was 8 years old when he began to reign, and he reigned 31 shanah in Yerushalayim. And shem immo was Yedidah Bat Adayah of Botzkat.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	8	2KI 22:3 And it came to pass in the 18th year of Melech Yoshiyah, that HaMelech sent Shaphan Ben Atzalyahu Ben Meshullam, the Sofer, to the Beis Hashem, saying,	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	2KI 23:33 And Pharaoh Nekho put him in chains at Rivlah in Eretz Chamat, that he might not reign in Yerushalayim; and put HaAretz to an ogesh [(tribute, fine)] of 100 talents of kesef, and a talent of zahav.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	1	2KI 23:36 Y'hoyakim was 25 years old when he began to reign; and he reigned 11 shanah in Yerushalayim. And shem immo was Zevudah Bat Pedayah of Rumah.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	3	2KI 24:8 Y'hoyakhin was 18 years old when he began to reign, and he reigned in Yerushalayim 3 chodashim. And shem immo was Nechushta Bat Elnatan of Yerushalayim.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	8	2KI 24:12 And Y'hoyakhin Melech Yehudah went out to Melech Bavel, he, and immo, and his avadim, and his sarim, and his sarisim; and Melech Bavel took him in the 8th year of his reign.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	5	1CH 3:20 And Chashuvah, Ohel, Berechyah, Chasadyah, Yushav-Chesed, 5.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	6	1CH 3:22 And the Bnei Shechanyah: Shema'yah; and the Bnei Shema'yah: Chattush, Yigal, Bariach, Nearyah, Shaphat, 6.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	3	1CH 3:23 The Ben Nearyah: Elyo'einai, Chizkiyah, Azrikam, 3.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	7	1CH 3:24 And the Bnei Elyo'einai were Hodavyahu, and Elyashiv, and Pelayah, and Akkuv, and Yochanan, and Delayah, and Anani, 7.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	3	1CH 6:45 And out of the tribe of Binyamin; Geva with her migrashim, and Alemet with her migrashim, and Anatot with her migrashim. All their towns throughout their mishpekhot were 13 towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	3	1CH 6:47 And to the Bnei Gershom throughout their mishpekhot out of the tribe of Yissakhar, out of that of Asher, out of that of Naphtali, out of the tribe of Menasheh in Bashan, 13 towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	1CH 6:48 Unto the Bnei Merari were given by goral, throughout their mishpekhot, out of the tribe of Reuven, and out of that of Gad, and out of that of Zevulun, 12 towns.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	4	1CH 7:1 Now the Bnei Yissakhar were Tola, Puah, Yashuv, Shimrom, 4.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1CH 7:2 And the Bnei Tola: Uzzi, Refayah, Yeriel, Yachmai, Yivsam, and Shmuel, heads of their bais avot, namely, of Tola; they were gibborei chayil [(warriors of valor)] in their toldot [(generations)], whose number was in the days of Dovid 22,600.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	5	1CH 7:3 And the Bnei Uzzi: Yizrachyah; and the Bnei Yizrachyah: Micha'el, and Ovadyah, and Yoel, Yishiyah, 5, all of them rashim [(leaders)].	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1CH 7:4 And with them, by their toldot, after their bais avot, were bands of soldiers for milchamah, 36,000, for they had many nashim and banim.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1CH 7:5 And their brethren among all the mishpekhot of Yissakhar were gibborei chayil, reckoned in all by their genealogies 87,000.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	3	1CH 7:6 The Bnei Binyamin: Bela, and Becher, and Yedia'el, 3.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	4	1CH 7:7 And the Bnei Bela: Etzbon, and Uzzi, and Uzziel, and Yerimot, and Iri, 5; heads of their bais avot, gibborei chayalim [(warriors of valor)]; and were reckoned by their genealogies 22,034.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1CH 9:6 The Bnei Zerach: Yeu'el and their brethren, 690.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	6	1CH 9:9 And their brethren, according to their toldot, 956. All these anashim were rashei avot in the bais avoteihem.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1CH 9:13 And their brethren, heads of their bais avot, 1,760; gibborei chayil for the work of the avodas Bais HaElohim.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	1CH 9:22 All these which were haberurim [(the ones being chosen)] to be sho'arim [(gatekeepers)] in the sapim [(thresholds)] were 212. These were reckoned by their genealogy in their villages, whom Dovid and Shmuel the Ro'eh [(seer)] did assign in their emunah [(set office, entrusted responsibility)].	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1CH 15:5 Of the Bnei Kehat; Uriel the sar, and his brethren a 120;	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1CH 15:6 Of the Bnei Merari; Asayah the sar, and his brethren 220;	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1CH 15:7 Of the Bnei Gershom; Yoel the sar and his brethren 130;	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1CH 15:8 Of the Bnei Elitzaphan; Shema'yah the sar, and his brethren 200;	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1CH 15:9 Of the Bnei Chevron; Eliel the sar, and his brethren 80;	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	1CH 15:10 Of the Bnei Uzziel; Amminadav the sar, and his brethren 112.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1CH 18:4 And Dovid captured from him elef chariots, and 7,000 parashim, and 20,000 foot soldiers. Dovid also hamstrung all the chariot horses, but reserved of them 100 chariot horses.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1CH 18:5 And when Aram Darmesek came to help Hadadezer Melech Tzovah, Dovid slaughtered of the Syrians 22,000 ish.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	0	1CH 21:5 And Yoav gave up the sum of the number of HaAm unto Dovid. And kol Yisroel were 1,100,000 ish that drew cherev; and Yehudah was 470,000 ish that drew cherev.	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	1CH 25:9 Now the first goral which was for Asaph fell to Yosef; the second to Gedalyahu, who with his brethren and banim were 12;	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	1CH 25:10 The third to Zakkur, he, his banim, and his brethren, were 12;	WARN
English---Orthodox-Jewish-Bible	NUMERALS	Source	2	1CH 25:11 The fourth to Yitzri, he, his banim, and his brethren, were 12;	WARN
