# File Name: Holy-Bible---Holy-Bible---Yombe---Yombe-Bible---Analysis.txt
# File Size: 28530       
# File Date: 12/13/2025 06:08:31
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Open Nguizani Yimona ayi Minkunga
# Bible Name English: Open Yombe Bible
# Bible Language: Kiyombi
# Bible Language English: Yombe
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=yom
# Bible Source Year: 2002
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Yombe---Yombe-Bible	ENCLOSURES	Source	[1/0]	ACT 15:33 Bu bavuanda kuna ndambu bilumbu ; bakhomba baba sindika mu ndembama kuidi bobo baba fidisa. [	WARN
Yombe---Yombe-Bible	ENCLOSURES	Source	[0/1]	ACT 15:34 Vayi Sila wuzenga mu siala ku Antioshi ; Yuda wuvutuka niandi veka ku Yelusalemi.]	WARN
Yombe---Yombe-Bible	ENCLOSURES	Source	[1/0]	ACT 24:6 ayi wutomba busumunina Nzo Nzambi. Diawu tunkangila. [Tuzola kunsambisa boso buididi Mina mieto	WARN
Yombe---Yombe-Bible	ENCLOSURES	Source	[0/1]	ACT 24:8 Ayi wuvana lutumu ti mimfundi miza kuidi ngeyo.] Mawu bakula kuaku ngeyo veka bu wunkuiza nsambisa kiedika ki mambu momo tunfundidi.	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 009 043 Enati koko kuaku kulembo buisi mu masumu buna zenga kuawu bila mboti wukota mu luzingu ayi koko kumosi ayi kuenda ku bulungi, kuidi mbazuyizimanga ko ayi mioko miodi miduka. [ (Geenna g1067)	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 009 044 Kuna zimvidi ziawu zilendi fua ko ayi mbazu yilendi zima ko.]	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 009 045 Enati kulu kuaku kulembo buisi mu masumu, buna zenga kuawu bilamboti wukota mu luzingu ayi kulu kumosi ayi mu lozo ku bulungi ayi malu muadi maduka. [ (Geenna g1067)	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 009 046 Kuna zimvidi ziawu zilendi fua ko ayi mbazu yilendi zima ko.]	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 011 025 Vayi mu thangu lutidi sambila enati mutu beki ndiandi diambu, bikakanlemvukila muingi dise dieno didi ku Diyilu niandi mamvandi kalulemvukila mu zinzimbala zieno. [	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 011 026 Vayi enati lumengi lemvukila, buna dise dieno didi ku Diyilu kalendi kululemvukila ko mu zinzimbala zieno.]	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[1/0]	041 MAR 015 027 Bidovula biodi bibandu mu makulusu va kimosi ayi Yesu; wumosi ku koko ku lubakala, wunkaka ku koko ku lumoso. [	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 015 028 Buawu bobo budedikinina mambu momo masonama mu Minkanda: “Bantula mu nkangu wu batu bambimbi.”]	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[1/0]	042 LUK 017 035 Baketo buadi bela tuta mfufu va kimosi, wumosi mu bawu wela botulu vayi wunkaka wela siala. [	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[0/1]	042 LUK 017 036 Babakala buadi bela ba ku zitsola, wumosi mu bawu wela botuluvayi wunkaka wela siala.]	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[1/0]	042 LUK 022 019 Wubonga dipha, wuvutula matondo. Wubukuna diawu ayi wuba vana diawu. Bosi wutuba: —Yayi yawu nitu ama [yitambuku mudiambu dieno. Luvanganga bobo mu kumbanzanga.	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[0/1]	042 LUK 022 020 Buna bamanisa dia, wuba vana mbungu ayi wutuba: —Mbungu yayi yidi Nguizani yimona mu menga mama matengulu mu diambu dieno.]	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[1/0]	042 LUK 022 042 —A Tata, enati zodidi, khatudila mbungu yayi. Muaki bika luzolo luaku luvangama vayi bika luama. [	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[0/1]	042 LUK 022 044 Bu kaba mu tsisi yi khindu; wuluta buela sambila diaka ngolo ayi diunga ditotuka mu nitu andi diba banga mabeti ma menga maba bua va ntoto.]	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[1/0]	042 LUK 023 016 Diawu ndieka kunzubisa bikoti bosi ma ndiyekula. [	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[0/1]	042 LUK 023 017 Pilatu wuba kifu ki kuba totudilanga mutu wumosi wu nloko mu kadikanyengo.]	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[1/0]	043 JOH 005 003 Mu makunzi beni muleka bambevo bawombo: baphofo, batu babantiudikanga ayi batu baba binama bibela. [Baba vingilanga nlangu wunikuka.	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[0/1]	043 JOH 005 004 Bila zithangu zinkaka mbasi yi Pfumu yiba kulukanga mu buindiayi nikunanga nlangu. Woso wuba mutu wutheti mu kukiloza mu buindi, nlangubu wunikunu, niandi wumbeluka boso buididi kimbevo kiandi.]	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[1/0]	043 JOH 007 052 Bamvutudila: —Ayi ngeyo mamvaku widi muisi Ngalili e? Tanga mu Mina ayi yindula masonoko, buna ma wumona ti mbikudi kalendi totukila mu Ngalili ko. [	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[0/1]	043 JOH 008 011 Nketo wumvutudila: —A tata, kadi mutu. Buna Yesu wukamba: —Minu mamvama ndikadi kubedisa, Yenda kuaku vayi kadi buelavola masumu.]	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[1/0]	043 JOH 013 031 Yuda bu Yuda bu katotuka, Yesu wutuba: —Buabu Muana Mutu kembosolo ayi Nzambi kembosolo mu niandi. [	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[0/1]	043 JOH 013 032 Enati Nzambi kembosolo mu niandi,] buna Nzambi mamvandi wela kembisa Muana Mutu mu niandi ayi fioti fisiedi buna wela kunkembisa.	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 008 036 Bu batatamana diata mu nzila, batula va buindi kinlangu. Buna nlundi wu kiuka ki ntinu wunketo wutuba: —Tala nlangu wawu! A mbi bi kukhakidika mu botama e? [	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[0/1]	044 ACT 008 037 Filipi wumvutudila: —Enati wilukidi mu ntimꞌaku wumvimba buna wulenda kuaku botama! Mutu beni wuvutula: —Ndinwilukila ti Yesu Klisto niandi Muana Nzambi.]	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 015 033 Bu bavuanda kuna ndambu bilumbu; bakhomba baba sindika mu ndembama kuidi bobo baba fidisa. [	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[0/1]	044 ACT 015 034 Vayi Sila wuzenga mu siala ku Antioshi; Yuda wuvutuka niandi veka ku Yelusalemi.]	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 024 006 ayi wutomba busumunina Nzo Nzambi. Diawu tunkangila. [Tuzola kunsambisa boso buididi Mina mieto	WARN
Yombe---Yombe-Bible	ENCLOSURES	Aionian	[0/1]	044 ACT 024 008 Ayi wuvana lutumu ti mimfundi miza kuidi ngeyo.] Mawu bakula kuaku ngeyo veka bu wunkuiza nsambisa kiedika ki mambu momo tunfundidi.	WARN
Yombe---Yombe-Bible	ENCLOSURES	Summary	lines	28 / 28	NOTICE

# UNEXPECTED
Yombe---Yombe-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Yombe---Yombe-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Yombe---Yombe-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Yombe---Yombe-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Yombe---Yombe-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Yombe---Yombe-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Yombe---Yombe-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Yombe---Yombe-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Yombe---Yombe-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Yombe---Yombe-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Yombe---Yombe-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Yombe---Yombe-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Yombe---Yombe-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Yombe---Yombe-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Yombe---Yombe-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Yombe---Yombe-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Yombe---Yombe-Bible	NUMERALS	Source	count	0	NOTICE
Yombe---Yombe-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Yesu bu kafuluka mu nsuka wu lumbu kitheti ki sabala, wutuamamonikina theti Maliya muisi Mangadala, nketo wowo kakuta ziphevi tsambuadi zimbimbi.	WARN
Yombe---Yombe-Bible	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
