# File Name: Holy-Bible---Holy-Bible---English---Literal-Standard---Analysis.txt
# File Size: 33042       
# File Date: 12/13/2025 05:22:20
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Literal Standard Version
# Bible Name English: Literal Standard Version
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Covenant Press and the Covenant Christian Coalition
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=englsv
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Literal-Standard	ENCLOSURES	Aionian	(0/1)	005 DEU 026 011 and rejoiced in all the good which your God YHWH has given to you and to your house—you, and the Levite, and the sojourner who [is] in your midst.)	WARN
English---Literal-Standard	ENCLOSURES	Aionian	(1/0)	018 JOB 032 015 (They have broken down, They have not answered again, They removed words from themselves.	WARN
English---Literal-Standard	ENCLOSURES	Aionian	(0/1)	018 JOB 032 016 And I have waited, but they do not speak, For they have stood still, They have not answered anymore.)	WARN
English---Literal-Standard	ENCLOSURES	Aionian	(1/0)	020 PRO 007 010 And behold, a woman to meet him—(A harlot’s dress, and watchful of heart,	WARN
English---Literal-Standard	ENCLOSURES	Aionian	(0/1)	020 PRO 007 012 Now in an out-place, now in broad places, And she lies in wait near every corner)—	WARN
English---Literal-Standard	ENCLOSURES	Aionian	[2/0]	041 MAR 016 008 And having come forth quickly, they fled from the tomb, and trembling and amazement had seized them, and they said to no one anything, for they were afraid. [[	WARN
English---Literal-Standard	ENCLOSURES	Aionian	[1/3]	041 MAR 016 020 and they, having gone forth, preached everywhere, the LORD working with [them], and confirming the word, through the signs following. Amen.]]	WARN
English---Literal-Standard	ENCLOSURES	Aionian	[2/0]	043 JOH 005 003 in these were lying a great multitude of the ailing, blind, lame, withered, [[waiting for the moving of the water,	WARN
English---Literal-Standard	ENCLOSURES	Aionian	[0/2]	043 JOH 005 004 for a messenger at a set time was going down in the pool, and was troubling the water, the first then having gone in after the troubling of the water, became whole of whatever sickness he was held.]]	WARN
English---Literal-Standard	ENCLOSURES	Aionian	[2/0]	043 JOH 007 052 They answered and said to him, “Are you also out of Galilee? Search and see that a prophet has not risen out of Galilee”; [[	WARN
English---Literal-Standard	ENCLOSURES	Aionian	[0/2]	043 JOH 008 011 And she said, “No one, Lord”; and Jesus said to her, “Neither do I pass sentence on you; be going on, and sin no more.”]]	WARN
English---Literal-Standard	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (This one, indeed, then, purchased a field out of the reward of unrighteousness, and falling headlong, burst apart in the midst, and all his bowels gushed forth,	WARN
English---Literal-Standard	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 and it became known to all those dwelling in Jerusalem, insomuch that this place is called, in their proper dialect, Aceldama, that is, Field of Blood.)	WARN
English---Literal-Standard	ENCLOSURES	Aionian	[2/0]	044 ACT 009 005 And he said, “Who are You, Lord?” And the LORD said, “I am Jesus whom you persecute; [[hard for you to kick at the goads”;	WARN
English---Literal-Standard	ENCLOSURES	Aionian	[2/4]	044 ACT 009 006 trembling also, and astonished, he said, “Lord, what do You wish me to do?” And the LORD [said] to him,]] “Arise, and enter into the city, and it will be told [to] you what you must do.”	WARN
English---Literal-Standard	ENCLOSURES	Aionian	[2/0]	044 ACT 024 006 who also tried to profane the temple, whom we also took, [[and wished to judge according to our law,	WARN
English---Literal-Standard	ENCLOSURES	Aionian	[0/2]	044 ACT 024 008 having commanded his accusers to come to you,]] from whom you may be able, yourself having examined, to know concerning all these things of which we accuse him”;	WARN
English---Literal-Standard	ENCLOSURES	Aionian	(1/0)	058 HEB 008 004 for if, indeed, He were on earth, He would not be a priest (there being the priests who are offering the gifts according to the Law,	WARN
English---Literal-Standard	ENCLOSURES	Aionian	(0/1)	058 HEB 008 005 who to an example and shadow serve of the heavenly things, as Moses has been divinely warned, being about to construct the Dwelling Place, for, “See,” He says, “[that] you will make all things according to the pattern that was shown to you on the mountain”),	WARN
English---Literal-Standard	ENCLOSURES	Aionian	[3/1]	062 1JO 005 007 because [there] are three who are testifying [[in Heaven: the Father, the Word, and the Holy Spirit, and these three are one;	WARN
English---Literal-Standard	ENCLOSURES	Aionian	[1/3]	062 1JO 005 008 and [there] are three who are testifying in the earth]]: the Spirit, and the water, and the blood, and the three are into the one.	WARN
English---Literal-Standard	ENCLOSURES	Summary	lines	28 / 28	NOTICE

# UNEXPECTED
English---Literal-Standard	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
English---Literal-Standard	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
English---Literal-Standard	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
English---Literal-Standard	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
English---Literal-Standard	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
English---Literal-Standard	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
English---Literal-Standard	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
English---Literal-Standard	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
English---Literal-Standard	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
English---Literal-Standard	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
English---Literal-Standard	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
English---Literal-Standard	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
English---Literal-Standard	UNEXPECTED	Source/Aionian	(|)	30454/0	WARN
English---Literal-Standard	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
English---Literal-Standard	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
English---Literal-Standard	UNEXPECTED	Source/Aionian	Summary	30454/0	WARN

# NUMERALS
English---Literal-Standard	NUMERALS	Source	count	0	NOTICE
English---Literal-Standard	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) And He, having risen in the morning of the first of the week, appeared first to Mary the Magdalene, out of whom He had cast seven demons;	WARN
English---Literal-Standard	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
