# File Name: Holy-Bible---Holy-Bible---Czech---Living-Bible---Analysis.txt
# File Size: 62635       
# File Date: 12/13/2025 05:17:02
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Open Slovo Na Cestu
# Bible Name English: Czech Living New Testament
# Bible Language: Čeština
# Bible Language English: Czech
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0, International
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=ceslb
# Bible Source Year: 1988, 2000, 2012
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-001-044	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-002-026	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-004-023	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-004-024	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-005-007	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-005-008	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-005-028	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-005-037	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-005-039	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-006-006	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-006-009	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-006-036	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-006-046	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-007-012	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-007-016	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-008-009	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-008-021	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-013	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-048	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-012-027	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-014-058	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	041-MAR-014-067	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-002	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-037	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-041	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-049	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-074	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-075	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-076	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-077	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-001-078	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-002-005	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-002-023	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-002-037	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-002	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-003	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-006	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-025	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-026	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-027	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-028	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-029	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-030	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-031	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-032	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-033	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-034	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-035	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-036	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-037	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-003-038	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-005-010	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-005-019	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-006-048	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-007-021	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-008-036	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-009-014	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-009-031	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-010-008	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-011-038	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-011-048	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-011-049	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-011-051	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-013-021	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-014-009	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-014-010	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-016-012	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-017-008	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-019-030	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-020-047	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	042-LUK-021-035	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-001-002	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-001-003	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-001-011	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-001-021	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-001-025	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-001-027	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-001-033	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-001-034	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-002-025	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-003-024	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-003-030	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-004-002	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-004-006	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-004-008	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-004-041	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-004-045	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-005-004	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-006-015	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-006-025	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-006-033	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-007-010	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-007-012	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-007-023	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-007-027	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-007-036	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-007-038	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-007-045	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-008-037	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-008-038	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-008-046	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-009-014	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-009-015	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-010-013	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-010-030	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-010-035	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-010-036	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-011-024	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-012-033	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-013-009	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-013-011	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-013-014	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-013-019	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-013-020	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-013-024	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-013-025	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-013-032	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-013-033	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-014-011	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-014-014	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-014-031	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-015-025	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-016-006	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-016-018	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-016-023	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-017-022	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-017-023	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-019-005	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-020-004	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-020-009	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-020-031	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	043-JOH-021-003	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-001-003	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-001-017	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-001-019	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-002-023	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-002-035	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-003-010	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-003-011	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-004-003	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-004-006	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-004-037	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-005-014	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-007-036	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-002	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-003	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-008	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-011	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-013	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-016	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-011-006	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-011-007	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-011-008	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-011-009	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-011-010	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-011-011	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-011-012	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-011-013	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-011-014	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-012-008	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-013-034	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-013-036	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-013-041	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-014-006	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-026	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-027	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-035	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-016-007	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-016-021	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-017-015	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-017-019	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-017-020	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-017-021	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-017-033	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-019-007	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-019-029	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-019-037	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-020-005	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-020-015	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-020-019	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-021-007	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-021-008	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-021-017	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-021-024	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-021-036	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-022-023	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-023-013	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-023-019	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-023-020	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-023-021	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-003	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-019	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-025-014	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-025-021	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-025-026	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-025-027	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-026-005	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-026-007	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-027-008	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-027-012	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-027-015	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-027-016	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-001-007	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-001-025	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-001-027	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-001-031	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-002-002	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-002-020	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-003-014	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-003-023	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-003-026	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-004-005	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-004-006	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-004-016	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-004-017	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-004-021	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-005-019	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-006-005	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-006-007	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-006-009	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-006-018	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-007-011	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-007-013	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-007-019	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-007-020	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-007-021	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-007-022	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-007-023	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-008-007	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-008-008	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-008-016	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-008-017	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-008-021	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-008-029	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-008-039	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-009-002	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-009-007	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-009-008	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-009-009	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-009-013	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-009-017	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-009-018	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-011-007	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-011-024	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-013-013	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-014-006	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-014-008	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-014-015	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-014-016	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-014-023	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-015-019	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-004	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-009	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-010	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-011	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-012	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-013	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-014	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-015	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-016	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-001-002	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-001-003	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-001-007	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-001-011	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-002-004	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-002-012	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-003-002	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-003-008	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-003-009	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-003-012	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-005-004	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-005-008	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-005-013	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-006-006	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-006-007	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-006-008	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-007-003	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-007-013	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-007-016	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-007-036	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-007-038	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-008-002	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-008-003	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-009-011	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-009-012	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-009-016	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-009-018	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-009-023	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-010-008	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-010-015	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-010-016	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-010-029	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-011-029	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-012-003	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-012-024	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-012-025	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-014-017	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-014-031	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-015-018	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-015-022	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-015-025	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-015-026	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-015-048	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-015-049	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	046-1CO-016-024	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	047-2CO-001-004	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	047-2CO-001-009	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	047-2CO-001-014	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	047-2CO-001-017	WARN
Czech---Living-Bible	VERSIFICATION	Aionian	missing	047-2CO-001-018	WARN
