# File Name: Holy-Bible---Holy-Bible---Telugu---Telugu-Open-Contemporary---Analysis.txt
# File Size: 315601      
# File Date: 12/13/2025 06:04:04
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ఉచిత తెలుగు సమకాలీన అనువాదం
# Bible Name English: Telugu Open Contemporary Bible
# Bible Language: తెలుగు
# Bible Language English: Telugu
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=telotsa
# Bible Source Year: 1976, 1990, 2022, 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	004 NUM 026 061 అయితే నాదాబు, అబీహులు, యెహోవాకు అన్యాగ్నిని అర్పించినందుకు చనిపోయారు.)	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(1/0)	007 JDG 020 027 ఇశ్రాయేలీయులు యెహోవా దగ్గర విచారణ చేశారు. (ఆ రోజుల్లో దేవుని నిబంధన మందసం అక్కడ ఉండేది,	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	007 JDG 020 028 అహరోను కుమారుడు ఎలియాజరు కుమారుడైన ఫీనెహాసు దాని ముందు నిలబడి సేవ చేసేవాడు.) వారు అడిగారు, “మేము వెళ్లి మా తోటి ఇశ్రాయేలీయులైన బెన్యామీనీయుల మీద యుద్ధానికి వెళ్లాల వద్దా?” యెహోవా జవాబిస్తూ, “వెళ్లండి, రేపు వారిని మీ చేతికి అప్పగిస్తాను” అన్నారు.	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(1/0)	011 1KI 009 016 (ఈజిప్టు రాజైన ఫరో దాడి చేసి గెజెరును పట్టుకుని తగుల బెట్టాడు. ఆ పట్టణంలో నివసించే కనానీయులను చంపి, తన కుమార్తెయైన సొలొమోను భార్యకు పెళ్ళి కానుకగా ఇచ్చాడు.	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	011 1KI 009 017 సొలొమోను గెజెరును మళ్ళీ కట్టించాడు.) అతడు దిగువ బేత్-హోరోనును,	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(1/0)	011 1KI 010 011 (హీరాము ఓడలు ఓఫీరు నుండి బంగారాన్ని తెచ్చాయి; అక్కడినుండి వారు చాలా ఎర్ర చందనం చెక్కలు, వెలగల రాళ్లు తెచ్చారు.	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	011 1KI 010 012 ఆ చందనం వాడి, వాటితో రాజు యెహోవా మందిరానికి, రాజభవనానికి స్తంభాలను, సంగీతకారులకు సితారలు వీణలు చేయించాడు. ఆ రోజు నుండి ఇంతవరకు అలాంటి చందనం దొరకలేదు కనబడలేదు.)	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(1/0)	011 1KI 018 003 కాబట్టి అహాబు తన రాజభవన నిర్వాహకుడైన ఓబద్యాను పిలిపించాడు. (ఓబద్యా యెహోవా పట్ల భయభక్తులు గలవాడు.	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	011 1KI 018 004 యెజెబెలు యెహోవా ప్రవక్తలను చంపిస్తూ ఉన్నప్పుడు, ఓబద్యా వందమంది ప్రవక్తలను తీసుకెళ్లి వారిని దాచిపెట్టి, వారిని యాభైమంది చొప్పున రెండు గుహల్లో ఉంచి వారికి అన్నపానాలు అందించాడు.)	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(1/0)	011 1KI 021 025 (తన భార్య యెజెబెలు ప్రేరేపణకు లొంగిపోయి యెహోవా దృష్టిలో చెడు చేయడానికి తనను తానే అమ్ముకున్న అహాబులాంటి వారు ముందెన్నడూ ఎవ్వడూ లేరు.	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	011 1KI 021 026 అహాబు విగ్రహాలను పెట్టుకుని చాలా నీచంగా ప్రవర్తించేవాడు, ఇశ్రాయేలు ముందు నుండి యెహోవా వెళ్లగొట్టిన అమోరీయుల్లా అతడు చేశాడు.)	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(1/0)	012 2KI 009 014 నిమ్షీ మనుమడు, యెహోషాపాతు కుమారుడైన యెహు యోరాము మీద కుట్ర చేశాడు. (ఆ సమయంలో యోరాము, ఇశ్రాయేలీయులంతా అరాము రాజైన హజాయేలు నుండి రామోత్ గిలాదును కాపలా కాస్తూ ఉన్నారు,	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	012 2KI 009 015 కాని, రాజైన యెహోరాము అరాము రాజైన హజాయేలుతో యుద్ధంలో అరామీయుల వల్ల తగిలిన గాయాల నుండి కోలుకోవడానికి యెజ్రెయేలు పట్టణానికి తిరిగి వెళ్లాడు.) అప్పుడు యెహు, “మీరు నన్ను రాజుగా చేయాలనుకుంటే, ఈ విషయాన్ని యెజ్రెయేలుకు వెళ్లి చెప్పడానికి ఇక్కడినుండి ఎవరూ తప్పించుకుని వెళ్లకుండా చూడండి” అన్నాడు.	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(1/0)	013 1CH 005 001 ఇశ్రాయేలు మొదటి కుమారుడైన రూబేను కుమారులు. (అతడు మొదటి కుమారుడు, కాని అతడు తన తండ్రి పడక ఎక్కి దాన్ని అపవిత్రం చేశాడు కాబట్టి, అతని జ్యేష్ఠత్వపు హక్కులు ఇశ్రాయేలు కుమారుడైన యోసేపు కుమారులకు ఇవ్వబడ్డాయి; కాబట్టి జన్మహక్కుల ప్రకారం వంశావళిలో అతడు నమోదు కాలేదు.	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	013 1CH 005 002 యూదా తన అన్నదమ్ములకంటే బలవంతుడు, అతని వంశంలో నుండి పరిపాలకుడు వచ్చాడు, అయినా కూడా జ్యేష్ఠత్వపు హక్కులు యోసేపుకు వచ్చాయి.)	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(1/0)	013 1CH 007 021 అతని కుమారుడు జాబాదు, అతని కుమారుడు షూతలహు. (అతని కుమారులైన ఏజెరు ఎల్యాదులు తమ దేశంలో పుట్టిన గాతీయుల పశువులను పట్టుకోడానికి వెళ్లినప్పుడు, గాతీయులు వారిని చంపారు.	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	013 1CH 007 024 అతని కుమార్తెయైన షెయెరా దిగువ బేత్-హోరోను, ఎగువ బేత్-హోరోను, ఉజ్జెన్-షెయెరా అనే పట్టణాలను కట్టించింది.)	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(1/0)	013 1CH 012 001 కీషు కుమారుడైన సౌలు దగ్గర నుండి బహిష్కరించబడి దావీదు సిక్లగులో ఉన్నప్పుడు అతని దగ్గరకు వచ్చినవారు వీరు (అతనికి యుద్ధంలో సహాయపడిన వీరులలో ఉన్నవారు;	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	013 1CH 012 002 వీరు బాణాలు ధరించి కుడిచేతితో ఎడమచేతితో బాణాలు వేయడంలో, వడిసెలతో రాళ్లు రువ్వడంలో సమర్థులు; వీరు బెన్యామీను గోత్రం నుండి వచ్చిన సౌలు బంధువులు):	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(1/0)	013 1CH 026 026 (రాజైన దావీదు, సహస్రాధిపతులు, శతాధిపతులు యైన కుటుంబ పెద్దలు ఇతర సైన్యాధిపతులు ప్రతిష్ఠించిన వస్తువులున్న ఖజానాలన్నిటి బాధ్యత షెలోమీతుకు, అతని బంధువులకు అప్పగించబడింది.	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	013 1CH 026 028 దీర్ఘదర్శి సమూయేలు, కీషు కుమారుడైన సౌలు, నేరు కుమారుడైన అబ్నేరు, సెరూయా కుమారుడైన యోవాబు ప్రతిష్ఠించినవన్నీ, ఇతర ప్రతిష్ఠితమైన వస్తువులన్నీ షెలోమీతు అతని బంధువుల సంరక్షణలో ఉన్నాయి.)	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(1/0)	013 1CH 026 031 హెబ్రోనీయులలో వారి కుటుంబ వంశావళుల ప్రకారం, యెరీయా వారికి ప్రధాన నాయకుడు. (దావీదు పరిపాలనలోని నలభైయవ సంవత్సరంలో వంశావళులను పరిశీలించినప్పుడు, గిలాదులోని యాజెరులో ఉన్న హెబ్రోనీయులలో పరాక్రమశాలులు ఉన్నారని తెలిసింది.	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	013 1CH 026 032 కుటుంబ పెద్దలుగా ఉన్న సమర్థులైన యెరీయా బంధువులు రెండువేల ఏడువందలమంది. రాజైన దావీదు వారిని దేవుని విషయాలన్నిటిలో, రాజ వ్యవహారాలలో రూబేనీయులమీద, గాదీయులమీద, మనష్షే అర్థగోత్రం వారిమీద నియమించాడు.)	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(1/0)	014 2CH 009 010 (హీరాము సేవకులు, సొలొమోను సేవకులు ఓఫీరు నుండి బంగారం తెచ్చారు; వారు చందనం, దూలాలు, వెలగల రాళ్లు కూడా తెచ్చారు.	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	014 2CH 009 011 ఆ చందనం వాడి, వాటితో రాజు యెహోవా మందిరానికి, రాజభవనానికి మెట్లను, సంగీతకారులకు సితారలు వీణలు చేయించాడు. అంతకుముందు అలాంటివి యూదా ప్రదేశంలో ఎన్నడూ కనిపించలేదు.)	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(1/0)	016 NEH 011 003 యెరూషలేములో స్థిరపడిన ప్రాంతీయ నాయకులు వీరే, (ఇశ్రాయేలీయులలో కొంతమంది, యాజకులు, లేవీయులు, ఆలయ సేవకులు, సొలొమోను సేవకుల వారసులు యూదా పట్టణాల్లో వివిధ పట్టణాల్లో ఉన్న తమ సొంత స్థలాల్లో నివసించారు,	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	016 NEH 011 004 యూదా, బెన్యామీను వారిలో మరికొంతమంది యెరూషలేములో నివసించారు): యూదా వారసుల నుండి: అతాయా, ఇతడు పెరెసు వారసుడైన మహలలేలు కుమారుడైన షెఫట్యాకు పుట్టిన అమర్యా కుమారుడైన జెకర్యాకు పుట్టిన ఉజ్జియా కుమారుడు;	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(1/0)	020 PRO 007 011 (ఆమె కట్టుబాట్లు లేనిది తిరుగుబాటు చేసేది, దాని కాళ్లు దాని ఇంట్లో నిలువవు;	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	020 PRO 007 012 అది వీధుల్లో తిరుగుతుంది, ఎవరైనా దొరుకుతారేమోనని ప్రతి సందు దగ్గర అది పొంచి ఉంటుంది.)	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(1/0)	024 JER 026 020 (అదే సమయంలో కిర్యత్-యారీము వాడైన షెమయా కుమారుడైన ఊరియా అనే మరొక వ్యక్తి యెహోవా నామమున ప్రవచించాడు; అతడు కూడా యిర్మీయా ప్రవచించినట్లే ఈ పట్టణానికి, ఈ దేశానికి వ్యతిరేకంగా ప్రవచించాడు.	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	024 JER 026 023 వారు ఊరియాను ఈజిప్టు నుండి రాజైన యెహోయాకీము దగ్గరకు తీసుకురాగా, రాజు అతడిని ఖడ్గంతో చంపి అతని దేహాన్ని సామాన్య ప్రజల సమాధి స్థలంలోకి విసిరివేశాడు.)	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(1/0)	027 DAN 010 021 అయితే ముందు సత్య గ్రంథంలో వ్రాయబడింది ఏంటో నీకు చెప్తాను. (వాళ్ళను ఎదిరించడానికి మీ అధిపతియైన మిఖాయేలు తప్ప ఎవరూ నా పక్షంగా నిలువరు.	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Aionian	(0/1)	027 DAN 011 001 మాదీయుడైన దర్యావేషు పరిపాలన యొక్క మొదటి సంవత్సరం, నేను అతనికి సహాయం చేయడానికి, బలపరచడానికి నిలబడ్డాను.)	WARN
Telugu---Telugu-Open-Contemporary	ENCLOSURES	Summary	lines	36 / 36	NOTICE

# UNEXPECTED
Telugu---Telugu-Open-Contemporary	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Telugu---Telugu-Open-Contemporary	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Telugu---Telugu-Open-Contemporary	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Telugu---Telugu-Open-Contemporary	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Telugu---Telugu-Open-Contemporary	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Telugu---Telugu-Open-Contemporary	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Telugu---Telugu-Open-Contemporary	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Telugu---Telugu-Open-Contemporary	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Telugu---Telugu-Open-Contemporary	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Telugu---Telugu-Open-Contemporary	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Telugu---Telugu-Open-Contemporary	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Telugu---Telugu-Open-Contemporary	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Telugu---Telugu-Open-Contemporary	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Telugu---Telugu-Open-Contemporary	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Telugu---Telugu-Open-Contemporary	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Telugu---Telugu-Open-Contemporary	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 5:3 ఆదాము 130 సంవత్సరాలు జీవించి తన పోలికలో తన స్వరూపంలో ఒక కుమారుని కని అతనికి షేతు అని పేరు పెట్టాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 5:4 షేతు పుట్టిన తర్వాత ఆదాము 800 సంవత్సరాలు బ్రతికాడు; ఇతర కుమారులు, కుమార్తెలు అతనికి పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 5:5 ఆదాము మొత్తం 930 సంవత్సరాలు జీవించి, ఆ తర్వాత మరణించాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	5	GEN 5:6 షేతు 105 సంవత్సరాల వయస్సులో ఉన్నప్పుడు అతనికి ఎనోషు పుట్టాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	7	GEN 5:7 ఎనోషు పుట్టిన తర్వాత షేతు 807 సంవత్సరాలు బ్రతికాడు; అతనికి ఇంకా కుమారులు, కుమార్తెలు పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	2	GEN 5:8 షేతు మొత్తం 912 సంవత్సరాలు జీవించి, ఆ తర్వాత మరణించాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 5:9 ఎనోషు 90 సంవత్సరాల వయస్సులో ఉన్నప్పుడు అతనికి కేయినాను పుట్టాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	5	GEN 5:10 కేయినాను పుట్టిన తర్వాత ఎనోషు 815 సంవత్సరాలు బ్రతికాడు; అతనికి ఇంకా కుమారులు, కుమార్తెలు పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	5	GEN 5:11 ఎనోషు మొత్తం 905 సంవత్సరాలు జీవించి, ఆ తర్వాత మరణించాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 5:12 కేయినాను 70 సంవత్సరాల వయస్సులో ఉన్నప్పుడు అతనికి మహలలేలు పుట్టాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 5:13 మహలలేలు పుట్టిన తర్వాత కేయినాను 840 సంవత్సరాలు బ్రతికాడు; ఇతర కుమారులు, కుమార్తెలు అతనికి పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 5:14 కేయినాను మొత్తం 910 సంవత్సరాలు జీవించి, ఆ తర్వాత మరణించాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	5	GEN 5:15 మహలలేలు 65 సంవత్సరాల వయస్సులో ఉన్నప్పుడు అతనికి యెరెదు పుట్టాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 5:16 యెరెదు పుట్టిన తర్వాత మహలలేలు 830 సంవత్సరాలు బ్రతికాడు; ఇతర కుమారులు, కుమార్తెలు అతనికి పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	5	GEN 5:17 మహలలేలు మొత్తం 895 సంవత్సరాలు జీవించి, ఆ తర్వాత మరణించాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	2	GEN 5:18 యెరెదు 162 సంవత్సరాల వయస్సులో ఉన్నప్పుడు అతనికి హనోకు పుట్టాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 5:19 హనోకు పుట్టిన తర్వాత యెరెదు 800 సంవత్సరాలు బ్రతికాడు; ఇతర కుమారులు, కుమార్తెలు అతనికి పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	2	GEN 5:20 యెరెదు మొత్తం 962 సంవత్సరాలు జీవించి, ఆ తర్వాత మరణించాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	5	GEN 5:21 హనోకు 65 సంవత్సరాల వయస్సులో ఉన్నప్పుడు అతనికి మెతూషెల పుట్టాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 5:22 మెతూషెల పుట్టిన తర్వాత హనోకు 300 సంవత్సరాలు బ్రతికి దేవునితో నమ్మకంగా నడిచాడు; ఈ సమయంలో ఇతర కుమారులు, కుమార్తెలు అతనికి పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	5	GEN 5:23 హనోకు మొత్తం 365 సంవత్సరాలు జీవించాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	7	GEN 5:25 మెతూషెల 187 సంవత్సరాల వయస్సులో ఉన్నప్పుడు అతనికి లెమెకు పుట్టాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	2	GEN 5:26 లెమెకు పుట్టిన తర్వాత మెతూషెల 782 సంవత్సరాలు బ్రతికాడు; ఇతర కుమారులు, కుమార్తెలు అతనికి పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	9	GEN 5:27 మెతూషెల మొత్తం 969 సంవత్సరాలు జీవించి, ఆ తర్వాత మరణించాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	2	GEN 5:28 లెమెకు 182 సంవత్సరాల వయస్సులో ఉన్నప్పుడు అతనికి ఒక కుమారుడు పుట్టాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	5	GEN 5:30 నోవహు పుట్టిన తర్వాత లెమెకు 595 సంవత్సరాలు బ్రతికాడు; ఇతర కుమారులు, కుమార్తెలు అతనికి పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	7	GEN 5:31 లెమెకు మొత్తం 777 సంవత్సరాలు జీవించి, ఆ తర్వాత మరణించాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 5:32 నోవహు 500 సంవత్సరాల వయస్సులో ఉన్నప్పుడు అతనికి షేము, హాము యాపెతులు పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 6:3 అప్పుడు యెహోవా, “నా ఆత్మ నరులతో నిరంతరం వాదించదు, ఎందుకంటే వారు శరీరులు; వారి బ్రతుకు దినాలు 120 సంవత్సరాలు అవుతాయి” అని అన్నారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 6:15 దానిని నిర్మించవలసిన విధానం: ఆ ఓడ పొడవు 300 మూరలు, వెడల్పు 50 మూరలు, ఎత్తు 30 మూరలు ఉండాలి.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 7:6 భూమి మీదికి జలప్రళయం వచ్చినప్పుడు నోవహుకు 600 సంవత్సరాలు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 7:11 నోవహుకు 600 సంవత్సరాల రెండు నెలల పదిహేడవ రోజున గొప్ప అగాధంలోని ఊటలన్నీ ఉప్పొంగాయి, ఆకాశ తూములు ద్వారాలు తెరుచుకున్నాయి.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	1	GEN 8:13 నోవహు యొక్క 601 వ సంవత్సరం మొదటి నెల మొదటి దినాన భూమి మీద నీళ్లు ఎండిపోయాయి. అప్పుడు నోవహు ఓడ కప్పు తెరిచి చూస్తే నేల ఆరిపోయి కనిపించింది.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 9:28 జలప్రళయం తర్వాత నోవహు ఇంకా 350 సంవత్సరాలు జీవించాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 9:29 నోవహు మొత్తం 950 సంవత్సరాలు జీవించి, ఆ తర్వాత మరణించాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 11:10 ఇది షేము కుటుంబ వంశావళి. జలప్రళయం గతించిన రెండు సంవత్సరాల తర్వాత, షేముకు 100 సంవత్సరాల వయస్సు ఉన్నప్పుడు అతనికి అర్పక్షదు పుట్టాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 11:11 అర్పక్షదు పుట్టిన తర్వాత షేము 500 సంవత్సరాలు బ్రతికాడు, ఇంకా కుమారులు, కుమార్తెలు అతనికి పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	5	GEN 11:12 అర్పక్షదు 35 సంవత్సరాల వయసువాడై షేలహుకు తండ్రి అయ్యాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	3	GEN 11:13 షేలహు పుట్టిన తర్వాత అర్పక్షదు 403 సంవత్సరాలు బ్రతికాడు, ఇంకా అతనికి కుమారులు కుమార్తెలు పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 11:14 షేలహు 30 సంవత్సరాల వయసువాడై ఏబెరుకు తండ్రి అయ్యాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	3	GEN 11:15 ఏబెరు పుట్టిన తర్వాత షేలహు 403 సంవత్సరాలు బ్రతికాడు, అతనికి ఇంకా కుమారులు, కుమార్తెలు పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	4	GEN 11:16 ఏబెరు 34 సంవత్సరాల వయసువాడై పెలెగును కన్నాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 11:17 పెలెగు పుట్టిన తర్వాత ఏబెరు 430 సంవత్సరాలు బ్రతికాడు, ఇంకా కుమారులు, కుమార్తెలు అతనికి పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 11:18 పెలెగు 30 సంవత్సరాల వయసువాడై రయూను కన్నాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	9	GEN 11:19 రయూ పుట్టిన తర్వాత పెలెగు 209 సంవత్సరాలు బ్రతికాడు, ఇంకా కుమారులు, కుమార్తెలు అతనికి పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	2	GEN 11:20 రయూ 32 సంవత్సరాల వయసువాడై సెరూగును కన్నాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	7	GEN 11:21 సెరూగు పుట్టిన తర్వాత రయూ 207 సంవత్సరాలు బ్రతికాడు, ఇంకా కుమారులు, కుమార్తెలు అతనికి పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 11:22 సెరూగు 30 సంవత్సరాల వయసువాడై నాహోరును కన్నాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 11:23 నాహోరు పుట్టిన తర్వాత సెరూగు 200 సంవత్సరాలు బ్రతికాడు, ఇంకా కుమారులు కుమార్తెలు అతనికి పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	9	GEN 11:24 నాహోరు 29 సంవత్సరాల వయసువాడై తెరహును కన్నాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	9	GEN 11:25 తెరహు పుట్టిన తర్వాత నాహోరు 119 సంవత్సరాలు బ్రతికాడు, ఇంకా కుమారులు, కుమార్తెలు అతనికి పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	GEN 11:26 తెరహు 70 సంవత్సరాల వయసులో ఉండగా అతనికి అబ్రాము, నాహోరు, హారాను పుట్టారు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	5	GEN 11:32 తెరహు 205 సంవత్సరాలు జీవించి హారానులో చనిపోయాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	8	GEN 14:14 అబ్రాము తన బంధువు బందీగా కొనిపోబడ్డాడు అని విన్నప్పుడు, తన ఇంట్లో పుట్టి శిక్షణ పొందిన 318 మందిని తీసుకుని వారిని దాను వరకు తరిమాడు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	3	EXO 6:18 కహాతు కుమారులు: అమ్రాము, ఇస్హారు, హెబ్రోను, ఉజ్జీయేలు. (కహాతు 133 సంవత్సరాలు బ్రతికాడు.)	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	3	EXO 7:7 వారు ఫరోతో మాట్లాడినప్పుడు మోషేకు 80 సంవత్సరాలు అహరోనుకు 83 సంవత్సరాలు.	WARN
Telugu---Telugu-Open-Contemporary	NUMERALS	Source	0	EXO 12:40 ఇశ్రాయేలు ప్రజలు ఈజిప్టులో నివసించిన కాలం 430 సంవత్సరాలు.	WARN
