# File Name: Holy-Bible---Holy-Bible---English---Noyes---Analysis.txt
# File Size: 28285       
# File Date: 12/13/2025 05:23:35
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Noyes Bible
# Bible Name English: Noyes Bible
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: George Noyes
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=engnoy
# Bible Source Year: 1869
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Noyes	NUMERALS	Source	6	ISA 49:25 Yea, thus saith Jehovah, The prey shall be taken away from the mighty, And the spoil of the terrible shall be rescued; For with him that contendeth with thee will I contend, (49:26) And I will save thy children.	WARN
English---Noyes	NUMERALS	Source	7	ISA 49:26 (49:27) And I will cause thine oppressors to eat their own flesh; With their own blood shall they be drunk, as with new wine; And all flesh shall know that I Jehovah am thy saviour; That thy redeemer is the Mighty One of Jacob.	WARN
English---Noyes	NUMERALS	Source	8	MAL 1:8 (1:7A) For when ye bring the blind for sacrifice, [[ye say,]] “It is not evil.” (1:8) And when ye offer the lame and the sick, [[Ye say,]] “It is not evil.” Offer it, then, to thy governor; Will he be pleased with thee, Or have regard to thee? Saith Jehovah of hosts.	WARN
English---Noyes	NUMERALS	Source	5	MAT 5:4 (5:5) Blessed are they who mourn; for they will be comforted.	WARN
English---Noyes	NUMERALS	Source	4	MAT 5:5 (5:4) Blessed are the meek; for they will inherit the earth.	WARN
English---Noyes	NUMERALS	Source	2	JOH 7:53 {Joh 7:53 - 8:12: This passage is omitted as ungenuine by Tischendorf and most critical editors of the Greek Testament. It is found in some manuscripts, but not in the most ancient. It is, however, very generally regarded as a genuine relic of the teaching of Christ, though not forming a part of the fourth Gospel. I give it in the text of Tregelles, omitting the words which he incloses in brackets. Tregelles, however, does not suppose it to be genuine.} [[And they went each to his house;	WARN
English---Noyes	NUMERALS	Source	7	PHI 1:16 (1:17) but they who are of a factious spirit preach Christ with no pure intent, thinking to stir up affliction to my bonds.	WARN
English---Noyes	NUMERALS	Source	6	PHI 1:17 (1:16) They who are of love, knowing that I am set for the defence of the gospel;	WARN
English---Noyes	NUMERALS	Source	count	10	WARN
English---Noyes	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) (The remaining twelve verses, according to Tischendorf and others, made originally no part of Mark's Gospel. As the passage was added very early, however, since it is referred to by Irenaeus in the latter part of the second century, it is here given, as an appendix.) [And having risen early, on the first day of the week, he appeared first to Mary the Magdalene, out of whom he had cast seven demons.	WARN
English---Noyes	NUMERALS	Aionian	7	043-JOH-007-053 (Joh 7:53 - 8:12: This passage is omitted as ungenuine by Tischendorf and most critical editors of the Greek Testament. It is found in some manuscripts, but not in the most ancient. It is, however, very generally regarded as a genuine relic of the teaching of Christ, though not forming a part of the fourth Gospel. I give it in the text of Tregelles, omitting the words which he incloses in brackets. Tregelles, however, does not suppose it to be genuine.) [And they went each to his house;	WARN
English---Noyes	NUMERALS	Aionian	count	2	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
