# File Name: Holy-Bible---Holy-Bible---Powari---Powari-Bible---Analysis.txt
# File Size: 42044       
# File Date: 12/13/2025 05:55:04
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: सत मारग पर चलन वारो किताब
# Bible Name English: Powari Bible
# Bible Language: Powari
# Bible Language English: Powari
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World South Asia
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=pwr
# Bible Source Year: 2023
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Powari---Powari-Bible	NUMERALS	Source	3	ACT 10:19 पतरस ता वोनो दरसन मा बिचारत होत्यो का आतमा न वोला कहीस, देख 3 मानूस तोरी खोज मा सेत।	WARN
Powari---Powari-Bible	NUMERALS	Source	3	ACT 10:30 कुरनेलियुस न कहीस, चार दिवस पयले योच बेरा मा अपरो घर मा 3 बजे को पिराथना कर रहयो होतो। तबा मी चकमक झंगा घाल्यो एक मानूस ला मोरो पुड़ा उभो चोवयो।	WARN
Powari---Powari-Bible	NUMERALS	Source	0	ACT 27:1 जबा असो पक्को भय गयो का, हमी ला जहाज लक इटली जानो से। त पौलुस अना काही दुसरो कैदी गीनला महाराजा को एक युलियुस नाव को सेना नायक को हात सोप देइन। उ 100 सेना को कमान्डर होतो।	WARN
Powari---Powari-Bible	NUMERALS	Source	0	ACT 27:11 पर 100 सेना को मुखिया ना पौलुस ना जोन कव्हयो होतो। वोको मा धियान नही दियो। पर सेना नायक न जहाज को मालीक अना अगवा को गोस्टी मा भरोसा राखीस।	WARN
Powari---Powari-Bible	NUMERALS	Source	count	34	WARN
Powari---Powari-Bible	NUMERALS	Aionian	14	040-MAT-001-017 असो अबराहम लक, दाऊद लक, सब 14 पीढ़ी भयो। अना दाऊद ले, बेबीलोन देस बन्दी होयके जावन तकन 14 पीढ़ी, अना बन्दी होयके बेबीलोन जावन को बेरा ले, मसीह लक 14 पीढ़ी भयो।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	3	040-MAT-014-025 अना यीसु सक्कारी को 3-6 बजे को बीच मा झील पर चलतो हुयो, उनको कठा आयो।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	100	040-MAT-018-012 “तुम्ही ला काजक लगा सेत? एक मानूस को कठा 100 मेढ़ा से। उनमा लक एक मेंढा गुम जाय, ता उ निन्यानवे ला पहाड़ी मा सोड़ के एक ला ढूढन चलो जाहेत।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	99	040-MAT-018-013 अना जब उ मेंढा वोला मिल जासे, तो मी तुमी लक खरो सागसू उ 99 लक वा एक को लाय लगत खुस होवासेत।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	12	040-MAT-027-045 दूफार 12 बजे लक 3 बजे को बेरा लक, सारो देस मा इन्धार छायो, रहयो।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	3	041-MAR-006-048 जबा यीसु ना चोयो की वय खेवत-खेवत घबराय गईन, काहे का वारा उल्टी चलत होती ता रात को 3 बजे को करीब मा उ झील पर चलत-चलत उनको जवर आयो, अना पुढा होवनो चाहत होतो।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	100	041-MAR-015-039 जोन दरोगा (वोको हात को खालया 100 सिपाई होतिन) कूरूस को पुढा उभा होतो, जबा ओला येने रिती लक चिलावत अना जियान छोड़ता चोवीस, ता ओना कहीस, “खरो से यो मानूस परमेस्वर को टूरा होतो!”	WARN
Powari---Powari-Bible	NUMERALS	Aionian	100	041-MAR-015-044 यो आयक के पीलातुस ला अचंभा भयो की उ एतरो जल्दी मर गयो। अना 100 सिपाही को अधिकारी ला हाकलके पुसिस, “का ओला मरन ला देर भई?”	WARN
Powari---Powari-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) हफ्ता को पयले दिवस पहट होतो बेरा यीसु जी उचलके पयले मरियम मगदलीनी ला जोन पर लक सात बुरो आतमा हिटी होती, चोयो।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	5	042-LUK-001-024 काही बेरा को बादमा वोको बायको एलीसीबा पेट लक भई। वो 5 मास तकन आपरो ला छुपाय राखयो।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	12	042-LUK-008-042 काहेका वोकी एकच टूरी होती। वोको, उमर 12 साल होति, व आखीर सांस लेवत होति। यीसु वोको संग जावन लग्यो। रस्ता मा भीड़, यीसु ला, दबान लगीन।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	12	042-LUK-009-001 तबा यीसु ना, 12 चेला गिनला हाकलिस। अना उनला, भुत-पलित, बुरो आतमा हेड़न अना बिमारी साजरो करन की ताकत, अखीन अधिकार देईस।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	12	042-LUK-009-012 जबा दिवस बुड़ता बेरा भयो, तबा 12 पेरीतगीन ना, आयके वोको लक कहिन, भीड़ ला सार कर दे, वय चारो कन का गांव, अना बस्ती मा जाय के, रव्हन को इन्तेजाम करयेत, काहे की हमि, एक सुनसान जघा मा, सेजन।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	12	042-LUK-009-017 तबा सारा लोग खायकर खुसी भईन, अना चेला गीन ना, बचया हुयो टुकड़ा गीन ला, 12 डलीया मा उठाईन।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	18	042-LUK-013-004 अखीन तुमी काजक, सोचासो का सीलोह मा मीनार पड़न को कारन 18 लोकगीन मर गईन, उ येरुसलेम को सब रव्हन वारा लक जादा पापी होतिन।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	18	042-LUK-013-011 वहान एक बाई होती जोन ला 18 साल लक, एक कमजोर करन वालो, बुरो आतमा झोमो होत्यो वा वोवन केना, कुबड़ी भई गई होती। वा कसी, भी सीधी नही होय सकत होती।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	6	042-LUK-013-014 तबा सभाघर को मुखिया गीन, हिजड़ गईन काहेका, यीसु ना पवीतर दिवस मा बाई ला साजरो करीस, तबा लोकगीन कव्हन, लगीन 6 दिवस काम को सेत, वोना दिवस मा साजरो होव, अना पवीतर दिवस मा नोको आव।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	10	042-LUK-013-021 वो खमीर को जसो सेत जोनला लेय के, एक बायको ना दहा किलो कनीक मा मिला दियो सबा 10 कीलो आप खमीर बन गयो।”	WARN
Powari---Powari-Bible	NUMERALS	Aionian	100	042-LUK-015-004 तूम्ही लक कोन सेत, जेनको जवर 100 मेढा सेत, अखिन वोमा लक, एक गुम जाहेत, तबा 99 ला जंगल मा छोड़के, उ एक ला जबा तकन ना भेटेत, ढुन्ढत ना रह।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	99	042-LUK-015-007 मी तुमी लक सांगसू, असोच एक पाप लक मन ला हटाव अना पस्तावा करन वालो, पापी को बारे मा सरग मा इतरोच खुसी होवासे, जितरो की 99 असो न्यायी को बारे मा नही होवासे। जोन ला मन बदलन को जरूरत नही सेती।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	15	042-LUK-016-006 वोना कव्हयो तीन हजार लीटर जैतून तेल, तबा खंजाचि कव्हयो, आपरो करजा को रसिद आन बसके ना वोमा 15 संबर लीटर लिख दे।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	100	042-LUK-016-007 अखीन दुसरो ला पुसयो, तू कितरो को करजदार सेत? तबा वोना जवाब देइस, 100 मन गँहु तबा खंजाची ना कहीस, 80 लिख दे	WARN
Powari---Powari-Bible	NUMERALS	Aionian	10	042-LUK-019-017 तब वोना कव्हयो वाह साजरो दास गीन, मा तू एकच बिस्वास को काबील सेस। अबा 10 नगर मा अधिकार राख।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	12	042-LUK-022-030 वसोच मी तुमारो लाया ठयरावासू, जोन लक तुम्ही मोरो राज मा मोरो संग राजगद्दी मा बसो, संग जेवन करो, अना इसरायल राज को 12 गोत को नियायी बन जाओ।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	12	043-JOH-004-006 जबा यीसु थक गयो तो आयके जहान याकूब को बिहर होतो बस गयो। ओनो बेरा दिवस को टिकाटिक 12 बजया होतीन, यो बिहर ला याकूब खन्दो होतो।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	12	043-JOH-011-009 यीसु ना जवाब देईस, “का दिवस मा 12 तास नही होवासे? अदी कोनी दिवस-दिवस मा चलासे ता खोद्दा नही खावासे, काहेकि यो जगत को उजाड़ो चोवासे।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	100	043-JOH-021-008 पर दुसरो चेला नहानी डोंगी मा मसरी लक भरो जाल खिचत-खिचत आइन। वहान लक सिरफ 100 मिटर दुहुर लक धरती को किनार होतो।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	40	044-ACT-001-003 आपरो मरनो को मघा, वोना 40 दिवस तकन उ अलग-अलग रीत लक उ लगत बार उनला आपरो जित्तो होवन को सबूत उनला देवत रहयो। अना वोना उनलक परमेस्वर को राज को बारेमा सागत रह्यो।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	9	044-ACT-002-015 एना लोक गिन नसा मा नाहती, जसो का तुमी मा लक कितरो लोक समजा सेव, अबा तो दिवस को 9 बजयो सेत।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	8	044-ACT-009-033 वहान वोला एनियास नाव को लकवा को रोगी एक मानूस मिल्यो। जोन 8 साल लक खाट मा पडयो होतो।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	3	044-ACT-010-003 वोना एक दिवस दुफारी को लकभग 3 बजे दरसन मा यो सफा-सफा चोयो का परमेस्वर को सरगदूत वोको जवर आयके कहीस “कुरनेलियुस।”	WARN
Powari---Powari-Bible	NUMERALS	Aionian	3	044-ACT-010-019 पतरस ता वोनो दरसन मा बिचारत होत्यो का आतमा न वोला कहीस, देख 3 मानूस तोरी खोज मा सेत।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	3	044-ACT-010-030 कुरनेलियुस न कहीस, चार दिवस पयले योच बेरा मा अपरो घर मा 3 बजे को पिराथना कर रहयो होतो। तबा मी चकमक झंगा घाल्यो एक मानूस ला मोरो पुड़ा उभो चोवयो।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	100	044-ACT-027-001 जबा असो पक्को भय गयो का, हमी ला जहाज लक इटली जानो से। त पौलुस अना काही दुसरो कैदी गीनला महाराजा को एक युलियुस नाव को सेना नायक को हात सोप देइन। उ 100 सेना को कमान्डर होतो।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	100	044-ACT-027-011 पर 100 सेना को मुखिया ना पौलुस ना जोन कव्हयो होतो। वोको मा धियान नही दियो। पर सेना नायक न जहाज को मालीक अना अगवा को गोस्टी मा भरोसा राखीस।	WARN
Powari---Powari-Bible	NUMERALS	Aionian	count	35	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
