# File Name: Holy-Bible---Holy-Bible---Urdu---Urdu-Free-Contemporary---Analysis.txt
# File Size: 110342      
# File Date: 12/13/2025 06:06:07
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: آزادانہ اردو ہم عصر ترجمہ
# Bible Name English: Urdu Open Contemporary Bible
# Bible Language: اردو
# Bible Language English: Urdu
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=urdoucv
# Bible Source Year: 1999, 2005, 2022, 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	DEU 3:13 گِلعادؔ کا بقیّہ حِصّہ اَور سارا باشانؔ جو عوگؔ کی سلطنت میں تھا مَیں نے منشّہ کے نِصف قبیلہ کو دے دیا۔ (باشانؔ میں ارگوبؔ کا سارا علاقہ رفائیمؔ کا مُلک کہلاتا ہے۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	DEU 3:14 منشّہ کے بیٹے یائیرؔ نے گیشُوریوں اَور معکاتیوں کی سرحد تک کا ارگوبؔ کا پُورا علاقہ لے لیا اَور وہ اُس کے نام سے منسوب ہُوا۔ اِس لیٔے باشانؔ آج کے دِن تک حوّوت یائیرؔ کہلاتا ہے۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	DEU 10:6 (تَب بنی اِسرائیل بنی جعقانیوں کے کنوؤں سے کوچ کرکے موسیرہؔ تک آئے۔ وہیں اَہرونؔ نے وفات پائی اَور دفن بھی ہُوا۔ اَور اُس کے بیٹے الیعزرؔ نے اُس کی جگہ کہانت کا عہدہ سنبھالا۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	DEU 10:9 اِس لیٔے لیویوں کا اُن کے بھائیوں کے درمیان کویٔی حِصّہ یا مِیراث نہیں ہے۔ یَاہوِہ ہی اُن کی مِیراث ہیں جَیسا کہ یَاہوِہ تمہارے خُدا نے اُن سے فرمایا تھا۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	DEU 13:6 اگر تمہارا سگا بھایٔی یا تمہارا بیٹا یا بیٹی یا تمہاری چہیتی بیوی یا تمہارا کویٔی جگری دوست تُمہیں خُفیہ طور پر یہ کہہ کر ورغلائے کہ چلو، ”ہم غَیر معبُودوں کی عبادت کریں“ (یعنی اَیسے معبُودوں کی جنہیں نہ تُم اَور نہ تمہارے آباؤاَجداد ہی جانتے تھے،	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	DEU 13:7 یعنی اُن لوگوں کے معبُودوں کی پرستش جو تمہارے ہمسایہ لوگوں کے معبُود ہیں خواہ وہ تمہارے نزدیک کے ہُوں یا دُور کے یا مُلک کے ایک سِرے سے لے کر دُوسرے سِرے تک کے ہُوں)،	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	JOS 12:7 اَور یردنؔ کے مغرب کی جانِب لبانونؔ کی وادی کے بَعل گادؔ سے سِعِیؔر کی چڑھائی کے کوہِ خلقؔ تک کے جِن ممالک کے بادشاہوں کو یہوشُعؔ اَور بنی اِسرائیل نے تسخیر کیا (اَور جِن کے مُلک کو یہوشُعؔ نے بنی اِسرائیل کے قبیلوں کو اُن کی تعداد کے مُطابق تقسیم کرکے مِیراث کے طور پر دیا یہ ہیں۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	JOS 12:8 کوہستانی مُلک مغربی پہاڑوں کے دامن کا علاقہ عراباہؔ پہاڑیوں کا نشینی علاقہ بیابان اَور جُنوبی علاقہ۔ یہ حِتّیوں امُوریوں کنعانیوں پَرزّیوں حِوّیوں اَور یبُوسیوں کے علاقے تھے)۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	JDG 20:27 تَب اِسرائیلیوں نے یَاہوِہ سے فریاد کی۔ (اُن دِنوں یَاہوِہ کے عہد کا صندُوق وہاں تھا	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	JDG 20:28 اَور فِنحاسؔ جو اَہرونؔ کا پوتا اَور الیعزرؔ کا بیٹا تھا اُس کے سامنے خدمت مَیں حاضِر رہتا تھا۔) اُنہُوں نے پُوچھا، ”کیا ہم پھر اَپنے بھایٔی بِنیامین کے لوگوں سے لڑنے جایٔیں یا نہیں؟“ یَاہوِہ نے کہا، جاؤ، کیونکہ کل میں اُنہیں تمہارے ہاتھ میں کر دُوں گا۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	1KI 21:25 (بے شک احابؔ کی مانند اَیسا کبھی کویٔی پیدا نہیں ہُوا جِس نے اَپنی بیوی اِیزبِلؔ کی ترغِیب پر یَاہوِہ کی نظر میں بدی کرنے کے لیٔے خُود کو بیچ ڈالا ہو۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	1KI 21:26 احابؔ نے نہایت ہی نفرت اَنگیز کام کیا، اُس نے امُوریوں کی طرح بُتوں کی پرستش کی جنہیں یَاہوِہ نے بنی اِسرائیل کے سامنے سے کھدیڑ دیا تھا۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	1CH 5:1 اِسرائیل کے پہلوٹھے رُوبِنؔ کے بیٹے (وہ پہلوٹھا تھا لیکن جَب اُس نے اَپنے باپ کے بچھونے کو ناپاک کیا تو اُس کے پہلوٹھے ہونے کے حُقُوق یُوسیفؔ بِن اِسرائیل کے بیٹوں کو دئیے گیٔے اِس لیٔے نَسب نامہ میں اُس کا اندراج پہلوٹھے پن کے مُطابق نہ ہو سَکا حالانکہ یہ پہلوٹھا تھا۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	1CH 5:2 اَور اگرچہ یہُوداہؔ اَپنے تمام بھائیوں سے زِیادہ طاقتور تھا اَور حُکمران اُسی میں سے نکلے لیکن پہلوٹھے کا حق یُوسیفؔ کا ہُوا)۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	1CH 12:1 یہ وہ مَرد تھے جو داویؔد کے پاس صِقلاگ میں اُس وقت آئےتھے جَب وہ شاؤل بِن قیشؔ کی حُضُوری سے روپوش ہو چُکاتھا (اَور وہ اُن بہادروں میں سے تھے جو جنگ میں اُس کے مددگار تھے۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	1CH 12:2 وہ کمانوں سے مُسلّح تھے اَور اُلٹے یا سیدھے، دونوں ہاتھ سے تیر چلانے اَور فلاخن سے پتّھر مارنے میں ماہر تھے۔ اَور وہ بِنیامین کے قبیلہ سے تھے اَور شاؤل کے رشتہ دار تھے):	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	2CH 9:10 (اَور اِس کے علاوہ حِیرامؔ کے مُلازمین اَور شُلومونؔ کے مُلازمین اوفیرؔ سے سونا لایٔے اَور وہ وہاں سے لال صندل کی لکڑی اَور جواہرات بھی لایٔے۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	2CH 9:11 اَور بادشاہ نے صندل کی لکڑی سے یَاہوِہ کے بیت المُقدّس کے لیٔے اَور اَپنے محل کے لیٔے چبُوترے اَور موسیقاروں کے لیٔے بربط اَور سِتار تیّار کروائے؛ اَور اَیسی چیزیں یہُوداہؔ کے مُلک میں پہلے کبھی دیکھنے میں نہیں آئی تھیں۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	EZR 2:1 یہ صُوبہ کے وہ لوگ ہیں جنہیں نبوکدنضرؔ شاہِ بابیل اسیر کرکے بابیل لے گیا تھا اَورجو جَلاوطنی سے لَوٹ کر (یروشلیمؔ اَور یہُوداہؔ میں اَپنے اَپنے شہروں کو واپس آ گئے ہیں۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	NEH 7:6 یہ صُوبہ کے وہ لوگ ہیں جنہیں نبوکدنضرؔ شاہِ بابیل اسیر کرکے بابیل لے گیا تھا اَورجو جَلاوطنی سے لَوٹ کر (یروشلیمؔ اَور یہُوداہؔ میں اَپنے اَپنے شہروں کو واپس آ گئے ہیں۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	NEH 7:7 یہ لوگ زرُبّابِیل، یہوشُعؔ، نحمیاہ، عزریاہؔ، رعمیاہؔ، ناحمانیؔ، مردکیؔ، بِلشانؔ، مِسفرتؔ، بِگوئی، نحُومؔ اَور بعناہ کے ہمراہ واپس آئےتھے):	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	NEH 11:4 جَب کہ بنی یہُوداہؔ اَور بِنیامینیوں میں سے کچھ لوگ یروشلیمؔ میں رہتے تھے): بنی یہُوداہؔ میں سے: عتایاہؔ بِن عُزّیاہؔ بِن زکریاؔہ، بِن امریاہؔ، بِن شفطیاہؔ، بِن مہلل ایل، بنی پیریزؔ میں سے؛	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	JOB 31:35 (”کاش کہ کویٔی میری سُننے والا ہوتا! لو اَب مَیں اَپنے مَحضرنامہ پر دستخط کرتا ہُوں، قادرمُطلق مُجھے جَواب دیں؛ میرا مُدّعی بھی اَپنا دعویٰ تحریر کرکے پیش کرے۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	JOB 31:37 میں خُدا کو اَپنے ہر قدم کا حِساب دُوں گا؛ ایک حُکمراں کی طرح میں اُن کے پاس جاؤں گا۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	PRO 7:11 (وہ بُلند آواز اَور چنچل تھی، اَور اُس کے پاؤں گھر میں نہیں ٹکتے تھے؛	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	PRO 7:12 کبھی کوچوں میں تو کبھی چوراہوں پر، بَلکہ ہر موڑ پر وہ تاک میں بیٹھی رہتی تھی۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	DAN 10:21 لیکن پہلے میں تُمہیں بتاؤں گا کہ کِتابِ حق میں کیا لِکھّا ہے۔ (اَور تمہارے شہزادے مِیکاایلؔ کے سِوا اُن کے خِلاف جنگ میں میرا کویٔی مددگار نہیں ہے۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	MAR 7:3 (اصل میں فرِیسی بَلکہ سَب یہُودی اَپنے بُزرگوں کی روایتوں کے اِس قدر پابند ہوتے ہیں جَب تک اَپنے ہاتھوں کو رسمی دھلائی تک دھو نہ لیں کھانا نہیں کھاتے۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	MAR 7:4 اَور جَب بھی بازار سے آتے ہیں تو بغیر ہاتھ دھوئے کھانا نہیں کھاتے۔ اِسی طرح اَور بھی بہت سِی روایتیں ہیں۔ جو بُزرگوں سے پہُنچی ہیں، جِن کی وہ پابندی کرتے ہیں مثلاً پیالے، گھڑوں اَور تانبے کے برتنوں، کو خاص طریقہ سے دھونا۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	LUK 7:29 (جَب لوگوں نے اَور محصُول لینے والوں نے یہ باتیں سُنیں تو اُنہُوں نے حضرت یُوحنّا کا پاک غُسل لے کر خُدا کو برحق مان لیا۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	LUK 7:30 مگر فریسیوں اَور شَریعت کے عالِموں نے حضرت یُوحنّا سے پاک غُسل نہ لے کر اَپنے نِسبت خُدا کے نیک اِرادہ کو ٹُھکرا دیا۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	ACT 1:18 اُس نے (اَپنی بدکاری سے کمائی، ہویٔی رقم سے ایک کھیت خریدا؛ جہاں وہ سَر کے بَل گرا اَور اُس کا پیٹ پھٹ گیا اَور ساری انتڑیاں باہر نکل پڑیں۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	ACT 1:19 یروشلیمؔ کے تمام باشِندوں کو یہ بات مَعلُوم ہو گئی، یہاں تک کہ اُنہُوں نے اَپنی زبان میں اُس کھیت کا نام ہی ہقؔل دماؔ، رکھ دیا جِس کا مطلب ہے، خُون کا کھیت۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	ACT 4:36 یُوسیفؔ، ایک لیوی جو سائپرسؔ کا باشِندہ تھا، اُس کو رسولوں نے بَرنباسؔ کا نام دیا جِس کا مطلب ہے ”نصیحت کا بیٹا“)،	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(1/0)	EPH 4:9 (اُس کے ”آسمان پر چڑھنے سے“ کیا مُراد ہے؟ یہی کہ وہ زمین کے نیچے کے علاقہ میں بھی اُترگئے تھے؟	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Source	(0/1)	EPH 4:10 اَور یہ جو نیچے اُترا وُہی ہے جو سَب آسمانوں سے بھی بُلند مقام پر چڑھا، تاکہ ساری کائِنات کو معموُر کرے۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	001 GEN 010 018 اَور اَروادیؔ، ضِماریؔ اَور حماتیؔ پیدا ہویٔے۔ (بعد میں کنعانی برادری بھی پھیل گئی	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	001 GEN 010 019 اَور کنعانیوں کی حُدوُد صیدونؔ سے گِراؔر کی طرف غزّہؔ تک اَور پھر سدُومؔ، عمورہؔ، اَدمہؔ اَور ضبوئیمؔ کی طرف لشعؔ تک پہُنچ گئیں۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	002 EXO 009 031 (سَن اَور جَو اولوں سے برباد ہو گیٔے کیونکہ جَو کی بالیں نکل چُکی تھیں اَور سَن میں پھُول لگے ہویٔے تھے۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	002 EXO 009 032 لیکن ہر قِسم کے گیہُوں تباہی سے بچ گیٔے کیونکہ اُن کے پکنے کا موسم نہ آیاتھا۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	002 EXO 038 022 (بصل ایل بِن اوری بِن حُورؔ نے جو یہُوداہؔ کے قبیلہ سے تھا سَب کچھ بنایا جِس کا یَاہوِہ نے مَوشہ کو حُکم دیا تھا۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	002 EXO 038 023 اَور اُس کے ساتھ دانؔ کے قبیلہ کا اُہلیابؔ بِن احیسمکؔ تھا جو ایک اعلیٰ درجہ کا صنعت کار اَور نقّاش تھا اَور نیلے اَرغوانی اَور سُرخ رنگ کے سُوت اَور نفیس کتان کی کشیدہ کاری میں ماہر تھا)۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	004 NUM 026 058 یہ بھی لیویوں ہی کی برادری کے تھے: لبنیوں کی برادری، حِبرونیوں کی برادری، محلیوں کی برادری، مُوشیوں کی برادری، قورحؔیوں کی برادری۔ (قُہات عمرامؔ کا آباؤاَجداد تھا۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	004 NUM 026 061 لیکن نادابؔ اَور اَبِیہُو تو اُس وقت مَر گیٔے جَب اُنہُوں نے یَاہوِہ کے حُضُور میں ناجائز آگ کا نذرانہ چڑھایا۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	005 DEU 002 010 (کسی زمانہ میں وہاں ایمیمؔ لوگ بسے ہویٔے تھے جو نہایت طاقتور اَور تعداد میں بے شُمار اَور عناقیمؔ کی مانند لمبے قد کے تھے۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	005 DEU 002 012 سِعِیؔر میں حَوریؔ قوم کے لوگ بسے ہویٔے تھے لیکن بنی عیسَوؔ نے اُنہیں اُس مُلک سے نکال دیا تھا اَور اُنہیں نِیست و نابود کرکے خُود اُن کی جگہ بس گیٔے تھے جَیسا کہ بنی اِسرائیل نے اُس مُلک کے ساتھ کیا تھا جو یَاہوِہ نے اُنہیں مِیراث میں دی تھی۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	005 DEU 003 013 گِلعادؔ کا بقیّہ حِصّہ اَور سارا باشانؔ جو عوگؔ کی سلطنت میں تھا مَیں نے منشّہ کے نِصف قبیلہ کو دے دیا۔ (باشانؔ میں ارگوبؔ کا سارا علاقہ رفائیمؔ کا مُلک کہلاتا ہے۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	005 DEU 003 014 منشّہ کے بیٹے یائیرؔ نے گیشُوریوں اَور معکاتیوں کی سرحد تک کا ارگوبؔ کا پُورا علاقہ لے لیا اَور وہ اُس کے نام سے منسوب ہُوا۔ اِس لیٔے باشانؔ آج کے دِن تک حوّوت یائیرؔ کہلاتا ہے۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	005 DEU 010 006 (تَب بنی اِسرائیل بنی جعقانیوں کے کنوؤں سے کوچ کرکے موسیرہؔ تک آئے۔ وہیں اَہرونؔ نے وفات پائی اَور دفن بھی ہُوا۔ اَور اُس کے بیٹے الیعزرؔ نے اُس کی جگہ کہانت کا عہدہ سنبھالا۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	005 DEU 010 009 اِس لیٔے لیویوں کا اُن کے بھائیوں کے درمیان کویٔی حِصّہ یا مِیراث نہیں ہے۔ یَاہوِہ ہی اُن کی مِیراث ہیں جَیسا کہ یَاہوِہ تمہارے خُدا نے اُن سے فرمایا تھا۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	005 DEU 013 006 اگر تمہارا سگا بھایٔی یا تمہارا بیٹا یا بیٹی یا تمہاری چہیتی بیوی یا تمہارا کویٔی جگری دوست تُمہیں خُفیہ طور پر یہ کہہ کر ورغلائے کہ چلو،”ہم غَیر معبُودوں کی عبادت کریں“(یعنی اَیسے معبُودوں کی جنہیں نہ تُم اَور نہ تمہارے آباؤاَجداد ہی جانتے تھے،	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	005 DEU 013 007 یعنی اُن لوگوں کے معبُودوں کی پرستش جو تمہارے ہمسایہ لوگوں کے معبُود ہیں خواہ وہ تمہارے نزدیک کے ہُوں یا دُور کے یا مُلک کے ایک سِرے سے لے کر دُوسرے سِرے تک کے ہُوں)،	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	006 JOS 012 007 اَور یردنؔ کے مغرب کی جانِب لبانونؔ کی وادی کے بَعل گادؔ سے سِعِیؔر کی چڑھائی کے کوہِ خلقؔ تک کے جِن ممالک کے بادشاہوں کو یہوشُعؔ اَور بنی اِسرائیل نے تسخیر کیا (اَور جِن کے مُلک کو یہوشُعؔ نے بنی اِسرائیل کے قبیلوں کو اُن کی تعداد کے مُطابق تقسیم کرکے مِیراث کے طور پر دیا یہ ہیں۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	006 JOS 012 008 کوہستانی مُلک مغربی پہاڑوں کے دامن کا علاقہ عراباہؔ پہاڑیوں کا نشینی علاقہ بیابان اَور جُنوبی علاقہ۔ یہ حِتّیوں امُوریوں کنعانیوں پَرزّیوں حِوّیوں اَور یبُوسیوں کے علاقے تھے)۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	007 JDG 020 027 تَب اِسرائیلیوں نے یَاہوِہ سے فریاد کی۔ (اُن دِنوں یَاہوِہ کے عہد کا صندُوق وہاں تھا	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	007 JDG 020 028 اَور فِنحاسؔ جو اَہرونؔ کا پوتا اَور الیعزرؔ کا بیٹا تھا اُس کے سامنے خدمت مَیں حاضِر رہتا تھا۔) اُنہُوں نے پُوچھا،”کیا ہم پھر اَپنے بھایٔی بِنیامین کے لوگوں سے لڑنے جایٔیں یا نہیں؟“یَاہوِہ نے کہا، جاؤ، کیونکہ کل میں اُنہیں تمہارے ہاتھ میں کر دُوں گا۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	011 1KI 021 025 (بے شک احابؔ کی مانند اَیسا کبھی کویٔی پیدا نہیں ہُوا جِس نے اَپنی بیوی اِیزبِلؔ کی ترغِیب پر یَاہوِہ کی نظر میں بدی کرنے کے لیٔے خُود کو بیچ ڈالا ہو۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	011 1KI 021 026 احابؔ نے نہایت ہی نفرت اَنگیز کام کیا، اُس نے امُوریوں کی طرح بُتوں کی پرستش کی جنہیں یَاہوِہ نے بنی اِسرائیل کے سامنے سے کھدیڑ دیا تھا۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	013 1CH 005 001 اِسرائیل کے پہلوٹھے رُوبِنؔ کے بیٹے (وہ پہلوٹھا تھا لیکن جَب اُس نے اَپنے باپ کے بچھونے کو ناپاک کیا تو اُس کے پہلوٹھے ہونے کے حُقُوق یُوسیفؔ بِن اِسرائیل کے بیٹوں کو دئیے گیٔے اِس لیٔے نَسب نامہ میں اُس کا اندراج پہلوٹھے پن کے مُطابق نہ ہو سَکا حالانکہ یہ پہلوٹھا تھا۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	013 1CH 005 002 اَور اگرچہ یہُوداہؔ اَپنے تمام بھائیوں سے زِیادہ طاقتور تھا اَور حُکمران اُسی میں سے نکلے لیکن پہلوٹھے کا حق یُوسیفؔ کا ہُوا)۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	013 1CH 012 001 یہ وہ مَرد تھے جو داویؔد کے پاس صِقلاگ میں اُس وقت آئےتھے جَب وہ شاؤل بِن قیشؔ کی حُضُوری سے روپوش ہو چُکاتھا (اَور وہ اُن بہادروں میں سے تھے جو جنگ میں اُس کے مددگار تھے۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	013 1CH 012 002 وہ کمانوں سے مُسلّح تھے اَور اُلٹے یا سیدھے، دونوں ہاتھ سے تیر چلانے اَور فلاخن سے پتّھر مارنے میں ماہر تھے۔ اَور وہ بِنیامین کے قبیلہ سے تھے اَور شاؤل کے رشتہ دار تھے):	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	014 2CH 009 010 (اَور اِس کے علاوہ حِیرامؔ کے مُلازمین اَور شُلومونؔ کے مُلازمین اوفیرؔ سے سونا لایٔے اَور وہ وہاں سے لال صندل کی لکڑی اَور جواہرات بھی لایٔے۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	014 2CH 009 011 اَور بادشاہ نے صندل کی لکڑی سے یَاہوِہ کے بیت المُقدّس کے لیٔے اَور اَپنے محل کے لیٔے چبُوترے اَور موسیقاروں کے لیٔے بربط اَور سِتار تیّار کروائے؛ اَور اَیسی چیزیں یہُوداہؔ کے مُلک میں پہلے کبھی دیکھنے میں نہیں آئی تھیں۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	015 EZR 002 001 یہ صُوبہ کے وہ لوگ ہیں جنہیں نبوکدنضرؔ شاہِ بابیل اسیر کرکے بابیل لے گیا تھا اَورجو جَلاوطنی سے لَوٹ کر (یروشلیمؔ اَور یہُوداہؔ میں اَپنے اَپنے شہروں کو واپس آ گئے ہیں۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	016 NEH 007 006 یہ صُوبہ کے وہ لوگ ہیں جنہیں نبوکدنضرؔ شاہِ بابیل اسیر کرکے بابیل لے گیا تھا اَورجو جَلاوطنی سے لَوٹ کر (یروشلیمؔ اَور یہُوداہؔ میں اَپنے اَپنے شہروں کو واپس آ گئے ہیں۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	016 NEH 007 007 یہ لوگ زرُبّابِیل، یہوشُعؔ، نحمیاہ، عزریاہؔ، رعمیاہؔ، ناحمانیؔ، مردکیؔ، بِلشانؔ، مِسفرتؔ، بِگوئی، نحُومؔ اَور بعناہ کے ہمراہ واپس آئےتھے):	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	016 NEH 011 004 جَب کہ بنی یہُوداہؔ اَور بِنیامینیوں میں سے کچھ لوگ یروشلیمؔ میں رہتے تھے): بنی یہُوداہؔ میں سے: عتایاہؔ بِن عُزّیاہؔ بِن زکریاؔہ، بِن امریاہؔ، بِن شفطیاہؔ، بِن مہلل ایل، بنی پیریزؔ میں سے؛	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	018 JOB 031 035 (”کاش کہ کویٔی میری سُننے والا ہوتا! لو اَب مَیں اَپنے مَحضرنامہ پر دستخط کرتا ہُوں، قادرمُطلق مُجھے جَواب دیں؛ میرا مُدّعی بھی اَپنا دعویٰ تحریر کرکے پیش کرے۔	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	018 JOB 031 037 میں خُدا کو اَپنے ہر قدم کا حِساب دُوں گا؛ ایک حُکمراں کی طرح میں اُن کے پاس جاؤں گا۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	020 PRO 007 011 (وہ بُلند آواز اَور چنچل تھی، اَور اُس کے پاؤں گھر میں نہیں ٹکتے تھے؛	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(0/1)	020 PRO 007 012 کبھی کوچوں میں تو کبھی چوراہوں پر، بَلکہ ہر موڑ پر وہ تاک میں بیٹھی رہتی تھی۔)	WARN
Urdu---Urdu-Free-Contemporary	ENCLOSURES	Aionian	(1/0)	027 DAN 010 021 لیکن پہلے میں تُمہیں بتاؤں گا کہ کِتابِ حق میں کیا لِکھّا ہے۔ (اَور تمہارے شہزادے مِیکاایلؔ کے سِوا اُن کے خِلاف جنگ میں میرا کویٔی مددگار نہیں ہے۔	WARN
