# File Name: Holy-Bible---Holy-Bible---English---American-Standard-Version-1901---Analysis.txt
# File Size: 64907       
# File Date: 12/13/2025 05:19:20
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: American Standard Version 1901
# Bible Name English: American Standard Version 1901
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: 19th century American revision of the King James Version
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=eng-asv
# Bible Source Year: 1901
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	2SA 4:2 And [Ish-bosheth], Saul’s son, [had] two men that were captains of bands: the name of the one was Baanah, and the name of the other Rechab, the sons of Rimmon the Beerothite, of the children of Benjamin (for Beeroth also is reckoned to Benjamin:	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	2SA 4:3 and the Beerothites fled to Gittaim, and have been sojourners there until this day).	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	1KI 12:2 And it came to pass, when Jeroboam the son of Nebat heard of it (for he was yet in Egypt, whither he had fled from the presence of king Solomon, and Jeroboam dwelt in Egypt,	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	1KI 12:3 and they sent and called him), that Jeroboam and all the assembly of Israel came, and spake unto Rehoboam, saying,	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	1KI 18:3 And Ahab called Obadiah, who was over the household. (Now Obadiah feared Jehovah greatly:	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	1KI 18:4 for it was so, when Jezebel cut off the prophets of Jehovah, that Obadiah took a hundred prophets, and hid them by fifty in a cave, and fed them with bread and water.)	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	1KI 21:25 (But there was none like unto Ahab, who did sell himself to do that which was evil in the sight of Jehovah, whom Jezebel his wife stirred up.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	1KI 21:26 And he did very abominably in following idols, according to all that the Amorites did, whom Jehovah cast out before the children of Israel.)	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	2KI 9:14 So Jehu the son of Jehoshaphat the son of Nimshi conspired against Joram. (Now Joram was keeping Ramoth-gilead, he and all Israel, because of Hazael king of Syria;	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	2KI 9:15 but king Joram was returned to be healed in Jezreel of the wounds which the Syrians had given him, when he fought with Hazael king of Syria.) And Jehu said, If this be your mind, then let none escape and go forth out of the city, to go to tell it in Jezreel.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	2KI 13:5 (And Jehovah gave Israel a saviour, so that they went out from under the hand of the Syrians; and the children of Israel dwelt in their tents as beforetime.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	2KI 13:6 Nevertheless they departed not from the sins of the house of Jeroboam, wherewith he made Israel to sin, but walked therein: and there remained the Asherah also in Samaria.)	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	1CH 5:1 And the sons of Reuben the first-born of Israel (for he was the first-born; but, forasmuch as he defiled his father’s couch, his birthright was given unto the sons of Joseph the son of Israel; and the genealogy is not to be reckoned after the birthright.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	1CH 5:2 For Judah prevailed above his brethren, and of him came the prince; but the birthright was Joseph’s),	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	2CH 5:11 And it came to pass, when the priests were come out of the holy place (for all the priests that were present had sanctified themselves, and did not keep their courses;	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	2CH 5:12 also the Levites who were the singers, all of them, even Asaph, Heman, Jeduthun, and their sons and their brethren, arrayed in fine linen, with cymbals and psalteries and harps, stood at the east end of the altar, and with them a hundred and twenty priests sounding with trumpets);	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	EST 1:13 Then the king said to the wise men, who knew the times (for so was the king’s manner toward all that knew law and judgment;	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	EST 1:14 and the next unto him were Carshena, Shethar, Admatha, Tarshish, Meres, Marsena, and Memucan, the seven princes of Persia and Media, who saw the king’s face, and sat first in the kingdom),	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	JOB 15:18 (Which wise men have told From their fathers, and have not hid it;	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	JOB 15:19 Unto whom alone the land was given, And no stranger passed among them):	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 3:2 Many there are that say of my soul, There is no help for him in God. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 3:4 I cry unto Jehovah with my voice, And he answereth me out of his holy hill. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 3:8 Salvation belongeth unto Jehovah: Thy blessing be upon thy people. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[2/1]	PSA 4:2 O ye sons of men, how long shall my glory be turned into dishonor? [How long] will ye love vanity, and seek after falsehood? [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 4:4 Stand in awe, and sin not: Commune with your own heart upon your bed, and be still. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 7:5 Let the enemy pursue my soul, and overtake it; Yea, let him tread my life down to the earth, And lay my glory in the dust. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 9:16 Jehovah hath made himself known, he hath executed judgment: The wicked is snared in the work of his own hands. [Higgaion. Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 9:20 Put them in fear, O Jehovah: Let the nations know themselves to be but men. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 20:3 Remember all thy offerings, And accept thy burnt-sacrifice; [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 21:2 Thou hast given him his heart’s desire, And hast not withholden the request of his lips. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[2/1]	PSA 24:6 This is the generation of them that seek after him, That seek thy face, [even] Jacob. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 24:10 Who is this King of glory? Jehovah of hosts, He is the King of glory. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[2/1]	PSA 32:4 For day and night thy hand was heavy upon me: My moisture was changed [as] with the drought of summer. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 32:5 I acknowledged my sin unto thee, And mine iniquity did I not hide: I said, I will confess my transgressions unto Jehovah; And thou forgavest the iniquity of my sin. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 32:7 Thou art my hiding-place; thou wilt preserve me from trouble; Thou wilt compass me about with songs of deliverance. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[2/1]	PSA 39:5 Behold, thou hast made my days [as] handbreadths; And my life-time is as nothing before thee: Surely every man at his best estate is altogether vanity. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 39:11 When thou with rebukes dost correct man for iniquity, Thou makest his beauty to consume away like a moth: Surely every man is vanity. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 44:8 In God have we made our boast all the day long, And we will give thanks unto thy name for ever. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 46:3 Though the waters thereof roar and be troubled, Though the mountains tremble with the swelling thereof. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 46:7 Jehovah of hosts is with us; The God of Jacob is our refuge. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 46:11 Jehovah of hosts is with us; The God of Jacob is our refuge. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 47:4 He chooseth our inheritance for us, The glory of Jacob whom he loved. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 48:8 As we have heard, so have we seen In the city of Jehovah of hosts, in the city of our God: God will establish it for ever. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 49:13 This their way is their folly: Yet after them men approve their sayings. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 49:15 But God will redeem my soul from the power of Sheol; For he will receive me. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 50:6 And the heavens shall declare his righteousness; For God is judge himself. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 52:3 Thou lovest evil more than good, And lying rather than to speak righteousness. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 52:5 God will likewise destroy thee for ever; He will take thee up, and pluck thee out of thy tent, And root thee out of the land of the living. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 54:3 For strangers are risen up against me, And violent men have sought after my soul: They have not set God before them. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 55:7 Lo, then would I wander far off, I would lodge in the wilderness. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[2/1]	PSA 55:19 God will hear, and answer them, Even he that abideth of old, [Selah [The men] who have no changes, And who fear not God.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[2/1]	PSA 57:3 He will send from heaven, and save me, [When] he that would swallow me up reproacheth; [Selah God will send forth his lovingkindness and his truth.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 57:6 They have prepared a net for my steps; My soul is bowed down: They have digged a pit before me; They are fallen into the midst thereof themselves. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 59:5 Even thou, O Jehovah God of hosts, the God of Israel, Arise to visit all the nations: Be not merciful to any wicked transgressors. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 59:13 Consume them in wrath, consume them, so that they shall be no more: And let them know that God ruleth in Jacob, Unto the ends of the earth. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 60:4 Thou hast given a banner to them that fear thee, That it may be displayed because of the truth. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 61:4 I will dwell in thy tabernacle for ever: I will take refuge in the covert of thy wings. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 62:4 They only consult to thrust him down from his dignity; They delight in lies; They bless with their mouth, but they curse inwardly. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 62:8 Trust in him at all times, ye people; Pour out your heart before him: God is a refuge for us. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 66:4 All the earth shall worship thee, And shall sing unto thee; They shall sing to thy name. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 66:7 He ruleth by his might for ever; His eyes observe the nations: Let not the rebellious exalt themselves. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 66:15 I will offer unto thee burnt-offerings of fatlings, With the incense of rams; I will offer bullocks with goats. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[2/1]	PSA 67:1 For the Chief Musician; on stringed instruments. A Psalm, a Song. God be merciful unto us, and bless us, [And] cause his face to shine upon us; [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 67:4 Oh let the nations be glad and sing for joy; For thou wilt judge the peoples with equity, And govern the nations upon earth. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 68:7 O God, when thou wentest forth before thy people, When thou didst march through the wilderness; [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 68:19 Blessed be the Lord, who daily beareth our burden, Even the God who is our salvation. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 68:32 Sing unto God, ye kingdoms of the earth; Oh sing praises unto the Lord; [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 75:3 The earth and all the inhabitants thereof are dissolved: I have set up the pillars of it. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 76:3 There he brake the arrows of the bow; The shield, and the sword, and the battle. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 76:9 When God arose to judgment, To save all the meek of the earth. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 77:3 I remember God, and am disquieted: I complain, and my spirit is overwhelmed. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 77:9 Hath God forgotten to be gracious? Hath he in anger shut up his tender mercies? [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 77:15 Thou hast with thine arm redeemed thy people, The sons of Jacob and Joseph. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 81:7 Thou calledst in trouble, and I delivered thee; I answered thee in the secret place of thunder; I proved thee at the waters of Meribah. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 82:2 How long will ye judge unjustly, And respect the persons of the wicked? [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 83:8 Assyria also is joined with them; They have helped the children of Lot. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 84:4 Blessed are they that dwell in thy house: They will be still praising thee. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 84:8 O Jehovah God of hosts, hear my prayer; Give ear, O God of Jacob. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 85:2 Thou hast forgiven the iniquity of thy people; Thou hast covered all their sin. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 87:3 Glorious things are spoken of thee, O city of God. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 87:6 Jehovah will count, when he writeth up the peoples, This one was born there. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 88:7 Thy wrath lieth hard upon me, And thou hast afflicted me with all thy waves. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 88:10 Wilt thou show wonders to the dead? Shall they that are deceased arise and praise thee? [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 89:4 Thy seed will I establish for ever, And build up thy throne to all generations. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[2/1]	PSA 89:37 It shall be established for ever as the moon, And [as] the faithful witness in the sky. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 89:45 The days of his youth hast thou shortened: Thou hast covered him with shame. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 89:48 What man is he that shall live and not see death, That shall deliver his soul from the power of Sheol? [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 140:3 They have sharpened their tongue like a serpent; Adders’ poison is under their lips. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	PSA 140:5 The proud have hid a snare for me, and cords; They have spread a net by the wayside; They have set gins for me. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[2/1]	PSA 140:8 Grant not, O Jehovah, the desires of the wicked; Further not his evil device, [lest] they exalt themselves. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[2/1]	PSA 143:6 I spread forth my hands unto thee: My soul [thirsteth] after thee, as a weary land. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	PRO 7:11 (She is clamorous and wilful; Her feet abide not in her house:	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	PRO 7:12 Now she is in the streets, now in the broad places, And lieth in wait at every corner.)	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	JER 39:1 (in the ninth year of Zedekiah king of Judah, in the tenth month, came Nebuchadrezzar king of Babylon and all his army against Jerusalem, and besieged it;	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	JER 39:2 in the eleventh year of Zedekiah, in the fourth month, the ninth day of the month, a breach was made in the city),	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	HAB 3:3 God came from Teman, And the Holy One from mount Paran. [Selah His glory covered the heavens, And the earth was full of his praise.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[2/1]	HAB 3:9 Thy bow was made quite bare; The oaths to the tribes were a [sure] word. [Selah Thou didst cleave the earth with rivers.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	HAB 3:13 Thou wentest forth for the salvation of thy people, For the salvation of thine anointed; Thou woundedst the head out of the house of the wicked man, Laying bare the foundation even unto the neck. [Selah	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	MAR 7:3 (For the Pharisees, and all the Jews, except they wash their hands diligently, eat not, holding the tradition of the elders;	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	MAR 7:4 and [when they come] from the marketplace, except they bathe themselves, they eat not; and many other things there are, which they have received to hold, washings of cups, and pots, and brasen vessels.)	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	LUK 2:36 And there was one Anna, a prophetess, the daughter of Phanuel, of the tribe of Asher (she was of a great age, having lived with a husband seven years from her virginity,	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	LUK 2:37 and she had been a widow even unto fourscore and four years), who departed not from the temple, worshipping with fastings and supplications night and day.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[1/0]	JOH 7:53 [And they went every man unto his own house:	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	[0/1]	JOH 8:11 And she said, No man, Lord. And Jesus said, Neither do I condemn thee: go thy way; from henceforth sin no more.]	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	ACT 1:18 (Now this man obtained a field with the reward of his iniquity; and falling headlong, he burst asunder in the midst, and all his bowels gushed out.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	ACT 1:19 And it became known to all the dwellers at Jerusalem; insomuch that in their language that field was called Akeldama, that is, The field of blood.)	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	ROM 2:14 (for when Gentiles that have not the law do by nature the things of the law, these, not having the law, are the law unto themselves;	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	ROM 2:15 in that they show the work of the law written in their hearts, their conscience bearing witness therewith, and their thoughts one with another accusing or else excusing [them]);	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	EPH 4:9 (Now this, He ascended, what is it but that he also descended into the lower parts of the earth?	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	EPH 4:10 He that descended is the same also that ascended far above all the heavens, that he might fill all things.)	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(1/0)	HEB 7:2 to whom also Abraham divided a tenth part of all (being first, by interpretation, King of righteousness, and then also King of Salem, which is, King of peace;	WARN
English---American-Standard-Version-1901	ENCLOSURES	Source	(0/1)	HEB 7:3 without father, without mother, without genealogy, having neither beginning of days nor end of life, but made like unto the Son of God), abideth a priest continually.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	004 NUM 031 043 (now the congregation’s half was three hundred thousand and thirty thousand, seven thousand and five hundred sheep,	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(0/1)	004 NUM 031 046 and sixteen thousand persons),	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	005 DEU 002 010 (The Emim dwelt therein aforetime, a people great, and many, and tall, as the Anakim:	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(0/1)	005 DEU 002 012 The Horites also dwelt in Seir aforetime, but the children of Esau succeeded them; and they destroyed them from before them, and dwelt in their stead; as Israel did unto the land of his possession, which Jehovah gave unto them).	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	005 DEU 002 020 (That also is accounted a land of Rephaim: Rephaim dwelt therein aforetime; but the Ammonites call them Zamzummim,	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(0/1)	005 DEU 002 023 And the Avvim, that dwelt in villages as far as Gaza, the Caphtorim, that came forth out of Caphtor, destroyed them, and dwelt in their stead.)	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	005 DEU 003 013 and the rest of Gilead, and all Bashan, the kingdom of Og, gave I unto the half-tribe of Manasseh; all the region of Argob, even all Bashan. (The same is called the land of Rephaim.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(0/1)	005 DEU 003 014 Jair the son of Manasseh took all the region of Argob, unto the border of the Geshurites and the Maacathites, and called them, even Bashan, after his own name, Havvoth-jair, unto this day.)	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	005 DEU 010 006 (And the children of Israel journeyed from Beeroth Bene-jaakan to Moserah. There Aaron died, and there he was buried; and Eleazar his son ministered in the priest’s office in his stead.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(0/1)	005 DEU 010 009 Wherefore Levi hath no portion nor inheritance with his brethren; Jehovah is his inheritance, according as Jehovah thy God spake unto him.)	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	005 DEU 029 016 (for ye know how we dwelt in the land of Egypt, and how we came through the midst of the nations through which ye passed;	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(0/1)	005 DEU 029 017 and ye have seen their abominations, and their idols, wood and stone, silver and gold, which were among them);	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	006 JOS 012 007 And these are the kings of the land whom Joshua and the children of Israel smote beyond the Jordan westward, from Baal-gad in the valley of Lebanon even unto mount Halak, that goeth up to Seir (and Joshua gave it unto the tribes of Israel for a possession according to their divisions;	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(0/1)	006 JOS 012 008 in the hill-country, and in the lowland, and in the Arabah, and in the slopes, and in the wilderness, and in the South; the Hittite, the Amorite, and the Canaanite, the Perizzite, the Hivite, and the Jebusite):	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	007 JDG 009 017 (for my father fought for you, and adventured his life, and delivered you out of the hand of Midian:	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(0/1)	007 JDG 009 018 and ye are risen up against my father’s house this day, and have slain his sons, threescore and ten persons, upon one stone, and have made Abimelech, the son of his maid-servant, king over the men of Shechem, because he is your brother);	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	007 JDG 020 027 And the children of Israel asked of Jehovah (for the ark of the covenant of God was there in those days,	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(0/1)	007 JDG 020 028 and Phinehas, the son of Eleazar, the son of Aaron, stood before it in those days), saying, Shall I yet again go out to battle against the children of Benjamin my brother, or shall I cease? And Jehovah said, Go up; for to-morrow I will deliver him into thy hand.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	010 2SA 004 002 And [Ish-bosheth], Saul’s son, [had] two men that were captains of bands: the name of the one was Baanah, and the name of the other Rechab, the sons of Rimmon the Beerothite, of the children of Benjamin (for Beeroth also is reckoned to Benjamin:	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(0/1)	010 2SA 004 003 and the Beerothites fled to Gittaim, and have been sojourners there until this day).	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	011 1KI 012 002 And it came to pass, when Jeroboam the son of Nebat heard of it (for he was yet in Egypt, whither he had fled from the presence of king Solomon, and Jeroboam dwelt in Egypt,	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(0/1)	011 1KI 012 003 and they sent and called him), that Jeroboam and all the assembly of Israel came, and spake unto Rehoboam, saying,	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	011 1KI 018 003 And Ahab called Obadiah, who was over the household. (Now Obadiah feared Jehovah greatly:	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(0/1)	011 1KI 018 004 for it was so, when Jezebel cut off the prophets of Jehovah, that Obadiah took a hundred prophets, and hid them by fifty in a cave, and fed them with bread and water.)	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	011 1KI 021 025 (But there was none like unto Ahab, who did sell himself to do that which was evil in the sight of Jehovah, whom Jezebel his wife stirred up.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(0/1)	011 1KI 021 026 And he did very abominably in following idols, according to all that the Amorites did, whom Jehovah cast out before the children of Israel.)	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	012 2KI 009 014 So Jehu the son of Jehoshaphat the son of Nimshi conspired against Joram. (Now Joram was keeping Ramoth-gilead, he and all Israel, because of Hazael king of Syria;	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(0/1)	012 2KI 009 015 but king Joram was returned to be healed in Jezreel of the wounds which the Syrians had given him, when he fought with Hazael king of Syria.) And Jehu said, If this be your mind, then let none escape and go forth out of the city, to go to tell it in Jezreel.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	012 2KI 013 005 (And Jehovah gave Israel a saviour, so that they went out from under the hand of the Syrians; and the children of Israel dwelt in their tents as beforetime.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(0/1)	012 2KI 013 006 Nevertheless they departed not from the sins of the house of Jeroboam, wherewith he made Israel to sin, but walked therein: and there remained the Asherah also in Samaria.)	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	013 1CH 005 001 And the sons of Reuben the first-born of Israel (for he was the first-born; but, forasmuch as he defiled his father’s couch, his birthright was given unto the sons of Joseph the son of Israel; and the genealogy is not to be reckoned after the birthright.	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(0/1)	013 1CH 005 002 For Judah prevailed above his brethren, and of him came the prince; but the birthright was Joseph’s),	WARN
English---American-Standard-Version-1901	ENCLOSURES	Aionian	(1/0)	014 2CH 005 011 And it came to pass, when the priests were come out of the holy place (for all the priests that were present had sanctified themselves, and did not keep their courses;	WARN
