# File Name: Holy-Bible---Holy-Bible---Romanian---Cyrillic---Analysis.txt
# File Size: 30997       
# File Date: 12/13/2025 05:55:44
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Библия Думитру Корнилеску 1924
# Bible Name English: Romanian Bible (Cyrillic)
# Bible Language: Română
# Bible Language English: Romanian
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Dumitru Cornilescu
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=ron1924
# Bible Source Year: 1924
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Romanian---Cyrillic	ENCLOSURES	Source	(0/1)	ROM 5:17 Дакэ деч, прин грешяла унуя сингур, моартя а домнит прин ел сингур, ку мулт май мулт чей че примеск, ын тоатэ плинэтатя, харул ши дарул неприхэнирий вор домни ын вяцэ прин Ачел Унул сингур, каре есте Исус Христос!)	WARN
Romanian---Cyrillic	ENCLOSURES	Source	(1/0)	EPH 3:2 (Дакэ чел пуцин аць аузит де испрэвничия харулуй луй Думнезеу, каре мь-а фост датэ фацэ де вой.	WARN
Romanian---Cyrillic	ENCLOSURES	Source	(0/1)	EPH 3:13 Вэ рог ярэшь сэ ну вэ пердець кумпэтул дин причина неказурилор меле пентру вой: ачаста есте слава воастрэ.)	WARN
Romanian---Cyrillic	ENCLOSURES	Source	(1/0)	HEB 12:20 (пентру кэ ну путяу суфери порунка ачаста: „Кяр ун добиток, дакэ се ва атинӂе де мунте, сэ фие учис ку петре сау стрэпунс ку сэӂята.”	WARN
Romanian---Cyrillic	ENCLOSURES	Source	(0/1)	HEB 12:21 Ши привелиштя ачея ера аша де ынфрикошэтоаре ынкыт Мойсе а зис: „Сунт ынгрозит ши тремур!”).	WARN
Romanian---Cyrillic	ENCLOSURES	Aionian	(1/0)	005 DEU 002 010 (Май ынаинте, аич локуяу емимий: ун попор маре, мулт ла нумэр ши де статурэ ыналтэ, ка анакимий.	WARN
Romanian---Cyrillic	ENCLOSURES	Aionian	(0/1)	005 DEU 002 012 Сеир ера локуит алтэдатэ де хориць; копиий луй Есау й-ау изгонит, й-ау нимичит динаинтя лор ши с-ау ашезат ын локул лор, кум а фэкут Исраел ын цара пе каре о стэпынеште ши пе каре й-а дат-о Домнул.)	WARN
Romanian---Cyrillic	ENCLOSURES	Aionian	(1/0)	005 DEU 002 022 (Аша а фэкут Домнул ши пентру копиий луй Есау, каре локуеск ын Сеир, кынд а нимичит пе хориць динаинтя лор; ей й-ау изгонит ши с-ау ашезат ын локул лор, пынэ ын зиуа де азь.	WARN
Romanian---Cyrillic	ENCLOSURES	Aionian	(0/1)	005 DEU 002 023 Де асеменя, авиций, каре локуяу ын сате пынэ ла Газа, ау фост нимичиць де кафториць, ешиць дин Кафтор, каре с-ау ашезат ын локул лор.)	WARN
Romanian---Cyrillic	ENCLOSURES	Aionian	(1/0)	024 JER 026 020 (А май фост ынсэ ун ом каре пророчя ын Нумеле Домнулуй: Урие, фиул луй Шемая, дин Кириат-Иеарим. Ел а пророчит ымпотрива четэций ачестея ши ымпотрива цэрий ачестея токмай ачеляшь лукрурь ка Иеремия.	WARN
Romanian---Cyrillic	ENCLOSURES	Aionian	(0/1)	024 JER 026 023 Ачештя ау скос дин Еӂипт пе Урие ши л-ау адус ла ымпэратул Иоиаким, каре л-а оморыт ку сабия ши й-а арункат трупул морт ын морминтеле копиилор попорулуй.)	WARN
Romanian---Cyrillic	ENCLOSURES	Aionian	(2/1)	041 MAR 016 009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) (Исус, дупэ че а ынвият, ын диминяца зилей динтый а сэптэмыний, С-а арэтат май ынтый Марией Магдалена, дин каре скосесе шапте драчь.	WARN
Romanian---Cyrillic	ENCLOSURES	Aionian	(0/1)	041 MAR 016 020 Яр ей ау плекат ши ау проповэдуит претутиндень. Домнул лукра ымпреунэ ку ей ши ынтэря Кувынтул прин семнеле каре-л ынсоцяу. Амин.)	WARN
Romanian---Cyrillic	ENCLOSURES	Aionian	(1/0)	043 JOH 007 053 (Ши с-а ынторс фиекаре акасэ.	WARN
Romanian---Cyrillic	ENCLOSURES	Aionian	(0/1)	043 JOH 008 011 „Нимень, Доамне”, Й-а рэспунс еа. Ши Исус й-а зис: „НичЕу ну те осындеск. Ду-те ши сэну май пэкэтуешть.”)	WARN
Romanian---Cyrillic	ENCLOSURES	Aionian	(1/0)	045 ROM 005 013 (Кэч ынаинте де Леӂе пэкатул ера ын луме. Дар пэкатул ну есте цинут ын сямэ кытэ време ну есте о леӂе.	WARN
Romanian---Cyrillic	ENCLOSURES	Aionian	(0/1)	045 ROM 005 017 Дакэ деч, прин грешяла унуя сингур, моартя а домнит прин ел сингур, ку мулт май мулт чей че примеск, ын тоатэ плинэтатя, харул ши дарул неприхэнирий вор домни ын вяцэ прин Ачел Унул сингур, каре есте Исус Христос!)	WARN
Romanian---Cyrillic	ENCLOSURES	Aionian	(1/0)	049 EPH 003 002 (Дакэ чел пуцин аць аузит де испрэвничия харулуй луй Думнезеу, каре мь-а фост датэ фацэ де вой.	WARN
Romanian---Cyrillic	ENCLOSURES	Aionian	(0/1)	049 EPH 003 013 Вэ рог ярэшь сэ ну вэ пердець кумпэтул дин причина неказурилор меле пентру вой: ачаста есте слава воастрэ.)	WARN
Romanian---Cyrillic	ENCLOSURES	Aionian	(1/0)	058 HEB 012 020 (пентру кэ ну путяу суфери порунка ачаста: „Кяр ун добиток, дакэ се ва атинӂе де мунте, сэ фие учис ку петре сау стрэпунс ку сэӂята.”	WARN
Romanian---Cyrillic	ENCLOSURES	Aionian	(0/1)	058 HEB 012 021 Ши привелиштя ачея ера аша де ынфрикошэтоаре ынкыт Мойсе а зис: „Сунт ынгрозит ши тремур!”).	WARN
Romanian---Cyrillic	ENCLOSURES	Summary	lines	16 / 16	NOTICE

# UNEXPECTED
Romanian---Cyrillic	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Romanian---Cyrillic	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Romanian---Cyrillic	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Romanian---Cyrillic	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Romanian---Cyrillic	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Romanian---Cyrillic	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Romanian---Cyrillic	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Romanian---Cyrillic	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Romanian---Cyrillic	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Romanian---Cyrillic	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Romanian---Cyrillic	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Romanian---Cyrillic	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Romanian---Cyrillic	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Romanian---Cyrillic	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Romanian---Cyrillic	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Romanian---Cyrillic	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Romanian---Cyrillic	NUMERALS	Source	count	0	NOTICE
Romanian---Cyrillic	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) (Исус, дупэ че а ынвият, ын диминяца зилей динтый а сэптэмыний, С-а арэтат май ынтый Марией Магдалена, дин каре скосесе шапте драчь.	WARN
Romanian---Cyrillic	NUMERALS	Aionian	11	043-JOH-011-001 (Chapter 11 from Romanian Free Bible) Un om bolnav, Lazăr, din Betania, din satul Mariei și al Martei, sora ei, era bolnav.	WARN
Romanian---Cyrillic	NUMERALS	Aionian	count	2	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
