# File Name: Holy-Bible---Holy-Bible---Icelandic---Open-Living-Word---Analysis.txt
# File Size: 68635       
# File Date: 12/13/2025 05:39:16
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Opna Lifandi Orð
# Bible Name English: Icelandic Open Living Word
# Bible Language: Íslenska
# Bible Language English: Icelandic
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0, International
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=isl
# Bible Source Year: 1979, 1995
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Icelandic---Open-Living-Word	VERSIFICATION	Aionian	missing	066-REV-011-009	WARN
Icelandic---Open-Living-Word	VERSIFICATION	Aionian	missing	066-REV-015-004	WARN
Icelandic---Open-Living-Word	VERSIFICATION	Aionian	missing	066-REV-016-021	WARN
Icelandic---Open-Living-Word	VERSIFICATION	Aionian	missing	066-REV-021-019	WARN
Icelandic---Open-Living-Word	VERSIFICATION	Aionian	missing	066-REV-021-020	WARN
Icelandic---Open-Living-Word	VERSIFICATION	Aionian	missing	066-REV-022-007	WARN
Icelandic---Open-Living-Word	VERSIFICATION	Summary	missing	338	WARN
Icelandic---Open-Living-Word	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Icelandic---Open-Living-Word	ENCLOSURES	Source	()	142 / 142	NOTICE
Icelandic---Open-Living-Word	ENCLOSURES	Source	[]	0 / 0	NOTICE
Icelandic---Open-Living-Word	ENCLOSURES	Source	{}	0 / 0	NOTICE
Icelandic---Open-Living-Word	ENCLOSURES	Source	<>	0 / 0	NOTICE
Icelandic---Open-Living-Word	ENCLOSURES	Aionian	()	361 / 361	NOTICE
Icelandic---Open-Living-Word	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Icelandic---Open-Living-Word	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Icelandic---Open-Living-Word	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Icelandic---Open-Living-Word	ENCLOSURES	Source	(1/0)	MAR 7:3 (Gyðingar, og sérstaklega farísear, mötuðust aldrei nema þeir hefðu, samkvæmt sérstökum trúarsiðum, þvegið sér um hendurnar.	WARN
Icelandic---Open-Living-Word	ENCLOSURES	Source	(0/1)	MAR 7:4 Þegar þeir komu heim af markaðnum, urðu þeir alltaf að þvo sér á þennan hátt áður en þeir snertu matinn. Þetta var aðeins ein af mörgum reglum þeirra og lögum sem þeir hafa fylgt öldum saman og gera enn. Ein reglan er til dæmis sérstakur trúarlegur þvottur á pottum, pönnum og diskum.)	WARN
Icelandic---Open-Living-Word	ENCLOSURES	Source	(1/0)	JOH 5:3 Þar lá mikill fjöldi af veiku fólki – lömuðu, blindu eða bækluðu. (Fólk þetta beið eftir vissri hreyfingu vatnsins,	WARN
Icelandic---Open-Living-Word	ENCLOSURES	Source	(0/1)	JOH 5:4 því að engill Drottins kom af og til og hreyfði við því, og sá læknaðist sem fyrstur komst ofan í eftir það.)	WARN
Icelandic---Open-Living-Word	ENCLOSURES	Source	(1/0)	GAL 3:19 En til hvers voru þá lögin? Jú, þeim var bætt við eftir að loforðið hafði verið gefið, til að sýna mönnunum hversu sekir þeir væru þegar þeir brytu lög Guðs. Þessi lög áttu aðeins að gilda þar til Kristur kæmi, en hann er barnið sem loforð Guðs snerist um. (Á þessu tvennu er reyndar enn meiri munur: Guð lét engla færa Móse lögin sem hann síðan færði fólkinu,	WARN
Icelandic---Open-Living-Word	ENCLOSURES	Source	(0/1)	GAL 3:20 en þegar Guð hins vegar gaf Abraham loforð sitt, þá gerði hann það sjálfur milliliðalaust.)	WARN
Icelandic---Open-Living-Word	ENCLOSURES	Aionian	(1/0)	041 MAR 007 003 (Gyðingar, og sérstaklega farísear, mötuðust aldrei nema þeir hefðu, samkvæmt sérstökum trúarsiðum, þvegið sér um hendurnar.	WARN
Icelandic---Open-Living-Word	ENCLOSURES	Aionian	(0/1)	041 MAR 007 004 Þegar þeir komu heim af markaðnum, urðu þeir alltaf að þvo sér á þennan hátt áður en þeir snertu matinn. Þetta var aðeins ein af mörgum reglum þeirra og lögum sem þeir hafa fylgt öldum saman og gera enn. Ein reglan er til dæmis sérstakur trúarlegur þvottur á pottum, pönnum og diskum.)	WARN
Icelandic---Open-Living-Word	ENCLOSURES	Aionian	(1/0)	043 JOH 005 003 Þar lá mikill fjöldi af veiku fólki – lömuðu, blindu eða bækluðu. (Fólk þetta beið eftir vissri hreyfingu vatnsins,	WARN
Icelandic---Open-Living-Word	ENCLOSURES	Aionian	(0/1)	043 JOH 005 004 því að engill Drottins kom af og til og hreyfði við því, og sá læknaðist sem fyrstur komst ofan í eftir það.)	WARN
Icelandic---Open-Living-Word	ENCLOSURES	Aionian	(1/0)	048 GAL 003 019 En til hvers voru þá lögin? Jú, þeim var bætt við eftir að loforðið hafði verið gefið, til að sýna mönnunum hversu sekir þeir væru þegar þeir brytu lög Guðs. Þessi lög áttu aðeins að gilda þar til Kristur kæmi, en hann er barnið sem loforð Guðs snerist um. (Á þessu tvennu er reyndar enn meiri munur: Guð lét engla færa Móse lögin sem hann síðan færði fólkinu,	WARN
Icelandic---Open-Living-Word	ENCLOSURES	Aionian	(0/1)	048 GAL 003 020 en þegar Guð hins vegar gaf Abraham loforð sitt, þá gerði hann það sjálfur milliliðalaust.)	WARN
Icelandic---Open-Living-Word	ENCLOSURES	Summary	lines	6 / 6	NOTICE

# UNEXPECTED
Icelandic---Open-Living-Word	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Icelandic---Open-Living-Word	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Icelandic---Open-Living-Word	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Icelandic---Open-Living-Word	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Icelandic---Open-Living-Word	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Icelandic---Open-Living-Word	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Icelandic---Open-Living-Word	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Icelandic---Open-Living-Word	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Icelandic---Open-Living-Word	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Icelandic---Open-Living-Word	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Icelandic---Open-Living-Word	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Icelandic---Open-Living-Word	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Icelandic---Open-Living-Word	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Icelandic---Open-Living-Word	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Icelandic---Open-Living-Word	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Icelandic---Open-Living-Word	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Icelandic---Open-Living-Word	NUMERALS	Source	2	PSA 52:2 til að andmæla óvini sínum Dóeg sem síðar tók af lífi áttatíu og fimm presta og fjölskyldur þeirra (sjá: 1. Sam. 22.).	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	9	PSA 57:1 Þennan sálm orti Davíð þegar hann flýði inn í hellinn undan Sál. (Sjá 1. Sam. 22:1‑2 og 24:1‑9). Ó Guð, vertu mér náðugur, því að ég treysti þér. Ég vil leita skjóls undir vængjum þínum uns storminn hefur lægt.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	1	PSA 59:1 Þennan sálm orti Davíð þegar Sál konungur sendi menn heim til hans til að handsama hann og drepa (sjá: 1. Sam. 19:11).	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	PSA 60:2 þegar hann átti í ófriði við Sýrlendinga og óvíst var um úrslit. Þetta gerðist á sama tíma og Jóab, hershöfðingi Ísraels, vann sigur á 12.000 Edomítum í Saltdalnum.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	MAT 14:21 (Um 5.000 karlmenn voru þarna þennan dag, auk kvenna og barna.)	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	MAT 15:21 Jesús hélt síðan burt og fór norður til Týrusar og Sídonar, en þangað voru um 80 kílómetrar.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	MAT 15:37 Allir fengu nóg, 4.000 karlmenn auk kvenna og barna! Þegar leifunum hafði verið safnað saman, fylltu þær sjö körfur!	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	LUK 14:31 Og hvaða konungur haldið þið að léti sig dreyma um að fara í stríð án þess að setjast fyrst niður, ásamt ráðgjöfum sínum, til að ræða um hvort hann geti yfirbugað 20.000 manna óvinalið með 10.000 mönnum?	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	LUK 16:5 Síðan bauð hann hverjum skuldunaut fyrir sig að koma og ræða um skuldina. Hann spurði þann fyrsta: „Hve mikið skuldar þú atvinnurekanda mínum?“ „3.500 lítra af ólífuolíu,“ svaraði maðurinn. „Já, rétt er það“ sagði framkvæmdastjórinn, „hérna er samningurinn sem þú undirritaðir. En nú skaltu rífa hann og skrifa annan, fyrir helmingnum af þessu magni.“	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	LUK 16:7 „Hve mikið skuldar þú?“ spurði hann næsta mann. „1.000 tunnur af hveiti,“ var svarið. „Hérna,“ sagði hinn, „hirtu samninginn þinn og gerðu nýjan, upp á 800 tunnur.“	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	2	LUK 24:13 Þennan sama sunnudag fóru tveir af fylgjendum Jesú gangandi til þorpsins Emmaus, sem er rúma 12 kílómetra frá Jerúsalem.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	3	JOH 21:11 Símon Pétur fór þá og dró netið á land og taldi úr því 153 stóra fiska. En þótt fjöldinn væri slíkur, hafði netið ekki rifnað.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	ACT 1:15 Þau voru öll samhuga og staðföst í bæninni. Dag einn, er þarna voru saman komin um 120 manns, stóð Pétur upp og ávarpaði viðstadda þessum orðum:	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	9	ACT 2:15 Sumir ykkar segja að þessir menn séu drukknir. Það er ekki rétt. Það er ekki orðið nógu áliðið dags til að svo geti verið. Menn drekka sig ekki fulla klukkan 9 að morgni.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	ACT 2:41 Þeir sem trúðu orðum Péturs tóku skírn, alls um 3.000 manns.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	ACT 5:36 Fyrir nokkru taldi Þevdas sig mikinn mann. Um 400 menn sóru honum trúnaðareið, en skömmu síðar var hann drepinn og þá lognaðist allt út af.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	ACT 7:6 Guð sagði enn fremur, að þessir afkomendur hans myndu flytjast burt úr landinu og setjast að annars staðar, þar sem þeir yrðu þrælar í 400 ár.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	ACT 13:19 útrýmdi sjö þjóðum í Kanaanslandi og gaf Ísraelsmönnum land þeirra til ævinlegrar eignar. Eftir það ríktu dómararnir í um 450 ár en svo kom Samúel spámaður.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	ACT 21:37 Í þann mund er þeir voru að fara inn í virkið sagði Páll við hersveitarforingjann: „Má ég segja við þig nokkur orð?“ „Kanntu grísku?“ spurði foringinn undrandi. „Ég hélt að þú værir Egyptinn sem gerði uppreisn fyrir nokkrum árum og tók 4.000 morðingja með sér út í eyðimörkina?“	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	ACT 23:23 Síðan kallaði hann á tvo liðsforingja og gaf eftirfarandi fyrirmæli: „Hafið 200 hermenn reiðubúna til að fara til Sesareu klukkan níu í kvöld. Hafið einnig 200 menn vopnaða spjótum og 70 riddara. Hafið tilbúinn hest handa Páli, til þess að koma honum heilum á húfi til Felixar landstjóra.“	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	ACT 27:28 Dýpið var mælt og reyndist það vera 40 metrar. Skömmu síðar mældu þeir aftur og var það þá 30 metrar.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	1CO 10:8 Önnur aðvörun felst í því sem gerðist þegar sumir þeirra drýgðu hór. Afleiðing þess var að 23.000 þeirra dóu á einum degi!	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	REV 7:4 Hve margir fengu þetta innsigli? Það fékk ég að vita, þeir voru 144.000. Hinir innsigluðu voru af öllum tólf ættkvíslum Ísraels eins og hér segir: Júda 12.000, Rúben 12.000, Gað 12.000, Asser 12.000, Naftalí 12.000, Manasse 12.000, Símeon 12.000, Leví 12.000, Íssakar 12.000, Sebúlon 12.000, Jósef 12.000 og Benjamín 12.000.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	REV 9:16 Þeir stjórnuðu her sem í voru 200 milljónir manna – mér var sögð talan.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	REV 11:3 Vottana mína tvo mun ég láta spá, tötrum klædda, í 1.260 daga.“	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	REV 12:6 En konan flýði út í eyðimörkina, þar sem Guð hafði búið henni stað, og þar yrði hennar gætt í 1.260 daga.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	6	REV 13:18 Þetta er erfitt að skilja, en þeir sem geta, reikni einkennisstafi dýrsins: Tala þess er 666.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	4	REV 14:1 Eftir þetta sá ég lamb sem stóð á Síonfjalli í Jerúsalem og með því voru 144 þúsundir, sem höfðu nafn þess og föður þess skrifuð á enni sér.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	4	REV 14:3 Þessi stórkostlegi kór – en hann var 144.000 raddir – söng nýjan og dásamlegan söng frammi fyrir hásæti Guðs og frammi fyrir öldungunum tuttugu og fjórum. Enginn gat sungið þennan söng nema þessar 144 þúsundir, sem keyptar höfðu verið burt af jörðinni.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	REV 14:20 Í vínpressu þessari, sem er fyrir utan borgina, voru vínþrúgurnar síðan kramdar. Blóðflaumurinn frá vínpressunni varð um 300 kílómetra langur og svo djúpur að hann náði upp undir beisli hestanna.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	0	REV 21:16 Þegar hann hafði lokið því sá hann að borgin var ferhyrnd, hliðarnar voru allar jafnlangar, reyndar var hún líkust teningi því að hæðin sem var 2.400 kílómetrar, var jöfn lengdinni og breiddinni.	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	5	REV 21:17 Síðan mældi hann þykkt veggjanna og komst þá að því að þeir voru 65 metrar í þvermál (engillinn kallaði til mín þessi mál og notaði mælieiningar sem allir þekkja).	WARN
Icelandic---Open-Living-Word	NUMERALS	Source	count	32	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	1	019-PSA-052-001 Þennan sálm orti Davíð til að andmæla óvini sínum Dóeg sem síðar tók af lífi áttatíu og fimm presta og fjölskyldur þeirra (sjá: 1. Sam. 22.). Kallar þú þig hetju?! Þú sem hreykir þér af ódæði gegn þjóð Guðs og herðir þig gegn miskunn hans.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	1	019-PSA-057-001 Þennan sálm orti Davíð þegar hann flýði inn í hellinn undan Sál. (Sjá 1. Sam. 22:1‑2 og 24:1‑9). Ó Guð, vertu mér náðugur, því að ég treysti þér. Ég vil leita skjóls undir vængjum þínum uns storminn hefur lægt.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	1	019-PSA-059-001 Þennan sálm orti Davíð þegar Sál konungur sendi menn heim til hans til að handsama hann og drepa (sjá: 1. Sam. 19:11). Ó, Guð minn, frelsaðu mig frá óvinum mínum! Verndaðu mig gegn þeim sem vilja drepa mig!	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	12	019-PSA-060-001 Þennan sálm orti Davíð þegar hann átti í ófriði við Sýrlendinga og óvíst var um úrslit. Þetta gerðist á sama tíma og Jóab, hershöfðingi Ísraels, vann sigur á 12.000 Edomítum í Saltdalnum. Þú Guð, hefur útskúfað okkur og brotið niður varnirnar. Þú hefur reiðst okkur og tvístrað. Drottinn sýndu aftur miskunn þína.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	5	040-MAT-014-021 (Um 5.000 karlmenn voru þarna þennan dag, auk kvenna og barna.)	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	80	040-MAT-015-021 Jesús hélt síðan burt og fór norður til Týrusar og Sídonar, en þangað voru um 80 kílómetrar.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	4	040-MAT-015-037 Allir fengu nóg, 4.000 karlmenn auk kvenna og barna! Þegar leifunum hafði verið safnað saman, fylltu þær sjö körfur!	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Upprisa Jesú átti sér stað snemma á sunnudagsmorgni og María Magdalena sá hann fyrst allra (hún hafði áður haft sjö illa anda sem Jesús rak út af henni.)	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	20	042-LUK-014-031 Og hvaða konungur haldið þið að léti sig dreyma um að fara í stríð án þess að setjast fyrst niður, ásamt ráðgjöfum sínum, til að ræða um hvort hann geti yfirbugað 20.000 manna óvinalið með 10.000 mönnum?	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	3	042-LUK-016-005 Síðan bauð hann hverjum skuldunaut fyrir sig að koma og ræða um skuldina. Hann spurði þann fyrsta: „Hve mikið skuldar þú atvinnurekanda mínum?“ „3.500 lítra af ólífuolíu,“ svaraði maðurinn. „Já, rétt er það“ sagði framkvæmdastjórinn, „hérna er samningurinn sem þú undirritaðir. En nú skaltu rífa hann og skrifa annan, fyrir helmingnum af þessu magni.“	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	1	042-LUK-016-007 „Hve mikið skuldar þú?“ spurði hann næsta mann. „1.000 tunnur af hveiti,“ var svarið. „Hérna,“ sagði hinn, „hirtu samninginn þinn og gerðu nýjan, upp á 800 tunnur.“	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	12	042-LUK-024-013 Þennan sama sunnudag fóru tveir af fylgjendum Jesú gangandi til þorpsins Emmaus, sem er rúma 12 kílómetra frá Jerúsalem.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	153	043-JOH-021-011 Símon Pétur fór þá og dró netið á land og taldi úr því 153 stóra fiska. En þótt fjöldinn væri slíkur, hafði netið ekki rifnað.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	120	044-ACT-001-015 Þau voru öll samhuga og staðföst í bæninni. Dag einn, er þarna voru saman komin um 120 manns, stóð Pétur upp og ávarpaði viðstadda þessum orðum:	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	9	044-ACT-002-015 Sumir ykkar segja að þessir menn séu drukknir. Það er ekki rétt. Það er ekki orðið nógu áliðið dags til að svo geti verið. Menn drekka sig ekki fulla klukkan 9 að morgni.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	3	044-ACT-002-041 Þeir sem trúðu orðum Péturs tóku skírn, alls um 3.000 manns.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	400	044-ACT-005-036 Fyrir nokkru taldi Þevdas sig mikinn mann. Um 400 menn sóru honum trúnaðareið, en skömmu síðar var hann drepinn og þá lognaðist allt út af.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	400	044-ACT-007-006 Guð sagði enn fremur, að þessir afkomendur hans myndu flytjast burt úr landinu og setjast að annars staðar, þar sem þeir yrðu þrælar í 400 ár.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	450	044-ACT-013-019 útrýmdi sjö þjóðum í Kanaanslandi og gaf Ísraelsmönnum land þeirra til ævinlegrar eignar. Eftir það ríktu dómararnir í um 450 ár en svo kom Samúel spámaður.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	4	044-ACT-021-037 Í þann mund er þeir voru að fara inn í virkið sagði Páll við hersveitarforingjann: „Má ég segja við þig nokkur orð?“ „Kanntu grísku?“ spurði foringinn undrandi. „Ég hélt að þú værir Egyptinn sem gerði uppreisn fyrir nokkrum árum og tók 4.000 morðingja með sér út í eyðimörkina?“	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	200	044-ACT-023-023 Síðan kallaði hann á tvo liðsforingja og gaf eftirfarandi fyrirmæli: „Hafið 200 hermenn reiðubúna til að fara til Sesareu klukkan níu í kvöld. Hafið einnig 200 menn vopnaða spjótum og 70 riddara. Hafið tilbúinn hest handa Páli, til þess að koma honum heilum á húfi til Felixar landstjóra.“	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	40	044-ACT-027-028 Dýpið var mælt og reyndist það vera 40 metrar. Skömmu síðar mældu þeir aftur og var það þá 30 metrar.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	23	046-1CO-010-008 Önnur aðvörun felst í því sem gerðist þegar sumir þeirra drýgðu hór. Afleiðing þess var að 23.000 þeirra dóu á einum degi!	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	144	066-REV-007-004 Hve margir fengu þetta innsigli? Það fékk ég að vita, þeir voru 144.000. Hinir innsigluðu voru af öllum tólf ættkvíslum Ísraels eins og hér segir: Júda 12.000, Rúben 12.000, Gað 12.000, Asser 12.000, Naftalí 12.000, Manasse 12.000, Símeon 12.000, Leví 12.000, Íssakar 12.000, Sebúlon 12.000, Jósef 12.000 og Benjamín 12.000.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	200	066-REV-009-016 Þeir stjórnuðu her sem í voru 200 milljónir manna – mér var sögð talan.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	1	066-REV-011-003 Vottana mína tvo mun ég láta spá, tötrum klædda, í 1.260 daga.“	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	1	066-REV-012-006 En konan flýði út í eyðimörkina, þar sem Guð hafði búið henni stað, og þar yrði hennar gætt í 1.260 daga.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	666	066-REV-013-018 Þetta er erfitt að skilja, en þeir sem geta, reikni einkennisstafi dýrsins: Tala þess er 666.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	144	066-REV-014-001 Eftir þetta sá ég lamb sem stóð á Síonfjalli í Jerúsalem og með því voru 144 þúsundir, sem höfðu nafn þess og föður þess skrifuð á enni sér.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	144	066-REV-014-003 Þessi stórkostlegi kór – en hann var 144.000 raddir – söng nýjan og dásamlegan söng frammi fyrir hásæti Guðs og frammi fyrir öldungunum tuttugu og fjórum. Enginn gat sungið þennan söng nema þessar 144 þúsundir, sem keyptar höfðu verið burt af jörðinni.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	300	066-REV-014-020 Í vínpressu þessari, sem er fyrir utan borgina, voru vínþrúgurnar síðan kramdar. Blóðflaumurinn frá vínpressunni varð um 300 kílómetra langur og svo djúpur að hann náði upp undir beisli hestanna.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	2	066-REV-021-016 Þegar hann hafði lokið því sá hann að borgin var ferhyrnd, hliðarnar voru allar jafnlangar, reyndar var hún líkust teningi því að hæðin sem var 2.400 kílómetrar, var jöfn lengdinni og breiddinni.	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	65	066-REV-021-017 Síðan mældi hann þykkt veggjanna og komst þá að því að þeir voru 65 metrar í þvermál (engillinn kallaði til mín þessi mál og notaði mælieiningar sem allir þekkja).	WARN
Icelandic---Open-Living-Word	NUMERALS	Aionian	count	33	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
