# File Name: Holy-Bible---Holy-Bible---Japanese---Japanese-Raguet-yaku---Analysis.txt
# File Size: 280466      
# File Date: 12/13/2025 05:41:28
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ラゲ訳「我主イエズスキリストの新約聖書」
# Bible Name English: Japanese Raguet-yaku 1910
# Bible Language: 日本語
# Bible Language English: Japanese
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Emile Raguet of Belgium
# Bible Source Version: 8/18/2017
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=JapRaguet
# Bible Source Year: 1910
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (妻)	91	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Basic Latin : (])	458	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (た)	2733	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (し)	9426	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (者)	1796	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Basic Latin : (7)	1406	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Katakana : (ビ)	46	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Basic Latin : (8)	1302	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Katakana : (ヨ)	265	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Katakana : (ジ)	81	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Basic Latin : (9)	1257	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Katakana : (カ)	143	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Katakana : (ゼ)	154	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Katakana : (バ)	126	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (移)	27	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (さ)	838	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (頃)	37	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Katakana : (ニ)	125	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (れ)	5226	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (後)	306	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Katakana : (チ)	127	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Katakana : (ゾ)	31	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (夫)	137	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (此)	789	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (稱)	62	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (す)	2002	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (給)	1927	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (へ)	2176	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (然)	1285	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (ば)	2795	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (歴)	3	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (代)	60	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (は)	8482	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (総)	228	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (ま)	529	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (で)	455	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (十)	280	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (四)	137	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (二)	387	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (婚)	27	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (姻)	11	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (及)	417	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (誕)	8	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (ひ)	3357	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (次)	95	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (如)	924	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (母)	94	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (聘)	3	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (定)	87	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (せ)	2054	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (ら)	3726	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (同)	240	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (居)	509	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (ざ)	1256	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (前)	307	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (霊)	376	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (懐)	30	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (胎)	22	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (事)	2200	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (顕)	129	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (が)	2489	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (義)	325	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (彼)	2124	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (訟)	22	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (ふ)	1291	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (好)	77	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (密)	8	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (之)	1414	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (離)	69	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (別)	56	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (ん)	2380	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (思)	244	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (是)	838	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (回)	29	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (折)	73	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (も)	2917	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (主)	866	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (使)	359	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (夢)	8	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (現)	102	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (云)	1108	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (け)	2140	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (汝)	3503	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (納)	32	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (懼)	80	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (勿)	254	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (蓋)	441	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (子)	910	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (名)	264	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (く)	2664	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (べ)	1655	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (自)	318	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (己)	571	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (民)	247	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (罪)	380	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (救)	209	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (成)	281	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (曾)	126	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (預)	238	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (言)	957	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (以)	605	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (曰)	829	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (就)	271	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (為)	1566	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Symbols and Punctuation : (「)	253	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (看)	119	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (童)	18	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (貞)	22	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (女)	179	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Katakana : (ヌ)	4	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Symbols and Punctuation : (」)	253	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (我)	4150	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (偕)	5	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (在)	722	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (神)	1613	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (睡)	2	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (起)	197	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (き)	3029	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (命)	327	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (ぜ)	169	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (牀)	6	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (ず)	1665	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (家)	295	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (む)	458	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (至)	522	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (而)	157	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (三)	224	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (博)	7	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (士)	81	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (参)	1	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (拝)	87	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (斯)	646	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Katakana : (ヘ)	92	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Katakana : (デ)	410	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (時)	692	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (か)	2203	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (東)	9	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (方)	131	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (來)	702	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (何)	846	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (處)	490	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (ぞ)	426	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (即)	460	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (星)	28	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (見)	760	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (聞)	390	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (狼)	8	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (狽)	2	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (亦)	288	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (挙)	57	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (あ)	1074	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (司)	221	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (祭)	252	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (長)	237	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (間)	176	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (律)	284	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (法)	319	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (學)	134	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (悉)	121	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (集)	130	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (め)	1269	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (問)	127	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (録)	102	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (地)	345	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (郡)	1	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (中)	694	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (最)	159	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (小)	131	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (非)	449	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (牧)	36	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (君)	33	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (出)	617	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (召)	140	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (匡)	1	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (遣)	239	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (往)	260	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (詳)	6	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (孩)	28	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (兒)	65	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (尋)	41	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (ね)	43	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (告)	376	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (げ)	285	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (聴)	101	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (行)	366	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (先)	194	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (立)	389	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (ち)	801	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (終)	121	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (上)	488	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (止)	112	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (甚)	46	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (喜)	155	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (び)	590	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (入)	363	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (共)	423	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (平)	113	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (伏)	35	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (寳)	20	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (箱)	6	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (開)	94	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (黄)	14	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (金)	81	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (乳)	15	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (香)	44	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (没)	8	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (薬)	4	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (禮)	168	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (物)	452	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (献)	67	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (返)	23	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (こ)	448	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (示)	92	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (得)	426	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (他)	177	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (途)	33	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (國)	275	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (歸)	156	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Katakana : (プ)	59	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (避)	26	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (難)	105	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (去)	145	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (う)	89	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (携)	54	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (逃)	15	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (ぐ)	227	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (殺)	156	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (索)	4	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (夜)	80	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (死)	425	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (呼)	183	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (欺)	23	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (大)	373	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (怒)	70	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (度)	80	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (歳)	9	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (下)	235	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (男)	67	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (児)	5	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (依)	20	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (聲)	145	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (歎)	16	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (叫)	58	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Katakana : (ケ)	80	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (亡)	114	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (因)	20	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (敢)	29	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (慰)	45	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (容)	54	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (五)	100	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (於)	579	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Symbols and Punctuation : (々)	942	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (既)	174	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (父)	482	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (継)	6	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Hiragana : (ぎ)	121	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	CJK Unified Ideographs : (治)	18	NOTICE
Japanese---Japanese-Raguet-yaku	UNICODE	Source	Katakana : (ガ)	111	NOTICE
