# File Name: Holy-Bible---Holy-Bible---Dawro---Dawuro-Bible---Analysis.txt
# File Size: 142384      
# File Date: 12/13/2025 05:17:32
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Geeshsha Mas'aafaa
# Bible Name English: Dawuro Bible, Ethiopian (Latin)
# Bible Language: Dawro
# Bible Language English: Dawro
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=dwrl
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Dawro---Dawuro-Bible	ENCLOSURES	Source	[0/1]	JOH 5:4 Ayaw gooppe, itti itti gede Godaa kiitanchchay he dagatteedda haatsaakko geliide, haatsaa k'aatsee; haatsay k'aas's'eeddawaappe guyyiyaan, koyro geleedda uray barena oyk'k'eedda ay harggiyaappekka pas'ee.]	WARN
Dawro---Dawuro-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 002 010 (He gadiyaan kase minonne c'ora gideedda, k'ay Anaak'e zaratuwaadan adussa gideedda Eemeta geetettiyaa asatuu de'eeddino.	WARN
Dawro---Dawuro-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 002 012 Hoora biittaa Asay k'ay kase Eedooman de'eedda; shin Israa'eelatuu laattanaadan Med'inaa Goday unttunttoo immeedda gadiyaan unttunttu ootseeddawaadan, Eesaa zaratuu Hoorata unttunttu gadiyaappe shoddeeddino; k'ay barenttu sintsaappe unttuntta d'ayssiide, unttunttu sa'aan utteeddino.)	WARN
Dawro---Dawuro-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 002 020 «(He biittay kase yan de'iyaa Asay s'eesettiyaa suntsan Rafaayetuwaa biittaa geetettiide s'eesettee. K'ay Amoonatuu unttuntta Zamizumiimi giide s'eesiino.	WARN
Dawro---Dawuro-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 002 023 Gaaza gakkanaw de'iyaa heeratuwaan de'iyaa Aawotuwaa gidooppe, Kafttoora giyaa gadiyaappe yeedda Kafttooretuu unttuntta d'ayssiide, unttunttu sa'aan utteeddino.)	WARN
Dawro---Dawuro-Bible	ENCLOSURES	Aionian	(1/0)	005 DEU 003 013 Gala'aadeppe atteedawaanne Oogi mooddiyaa Baasaane biittaa ubbaa, hewekka Arggooba kawutetsaa k'ay Minaase zariyaappe baggatoo immaad. (He Baasaane biittay ubbay Rafaayetuwaa biittaa geetetti s'eesetteedda.	WARN
Dawro---Dawuro-Bible	ENCLOSURES	Aionian	(0/1)	005 DEU 003 014 Minaase zariyaappe Yaa'iiri, kumentsaa Arggooba biittaa laatteeddo; hewekka Gashuuratunne Maa'ikatuu biittaa gas'aa gakkanaw de'iyaa Baasaane biittaa. I k'eeri katamatuwaa bare suntsan s'eesettanaadan ootseedda; hewaa diraw, unttunttu hachche gakkanaw, Haboot-Yaa'iira katamatuwaa geetetti s'eesettiino.)	WARN
Dawro---Dawuro-Bible	ENCLOSURES	Aionian	(1/0)	011 1KI 010 011 (Kaatiyaa Kiiraama markkabatuu, Oofirappe work'k'aa aheeddawanttu yaappekka sanddale geetettiyaa loytsi daro mitsaanne al"o shuchchaa aheeddino.	WARN
Dawro---Dawuro-Bible	ENCLOSURES	Aionian	(0/1)	011 1KI 010 012 Kaatii Solomone he sanddaliyaappe Med'inaa Godaa Geeshsha Golliyaanne kaatiyaa golliyaa tuuk'etuwaa, mazimuriyaa yes's'iyaawanttoo diitsaanne maasink'k'uwaa med'isseedda. Hewaa mala sanddalii he gallassaappe haa simmina yinne erenna, beettinne erenna.)	WARN
Dawro---Dawuro-Bible	ENCLOSURES	Aionian	(1/0)	014 2CH 009 010 (Ofiirappe work'k'aa aheedda, Kiiraama asatuunne Solomone asatuu yaappekka sanddale giyaa mitsaanne al"o shuchchaa aheeddino.	WARN
Dawro---Dawuro-Bible	ENCLOSURES	Aionian	(0/1)	014 2CH 009 011 Kaatii Solomone he sanddaliyaappe Med'inaa Godaa Geeshsha Golliyaa, kaatiyaa golliyaa geliyaa sa'aw diitsatuwaanne mazimuriyaa yes's'iyaawanttoo maasink'k'uwaanne diitsaa med'isseedda. Hewaa malatiyaabay Yihudaa biittan kase beetti erenna.)	WARN
Dawro---Dawuro-Bible	ENCLOSURES	Aionian	(1/0)	024 JER 026 020 (K'iriyaati-Yi'aariima giyaa saan de'iyaa Shamaa'iyaa na'aa Ooriyoona giyaa itti hara bitanii de'ee; ikka Ermaasi odeeddawaadan, ha katamaa bollanne ha biittaa bolla Med'inaa Godaa suntsan timbbitiyaa odeedda.	WARN
Dawro---Dawuro-Bible	ENCLOSURES	Aionian	(0/1)	024 JER 026 023 Unttunttu Ooriyoona Gibs'eppe kessiide, Kaatiyaa Yo'ak'eemaw afeedino. Mashshaan I Aa wod'isiide, Aa anhaa gadiyaa makkaanan olisseedda.)	WARN
Dawro---Dawuro-Bible	ENCLOSURES	Aionian	[1/0]	043 JOH 005 003 Hewaan c'ora hargganchchatuu, k'ook'atuu, wobbatuunne sileeddawanttu giseeddino. [Haatsay k'aas's'iyaawaa naagiino.	WARN
Dawro---Dawuro-Bible	ENCLOSURES	Aionian	[0/1]	043 JOH 005 004 Ayaw gooppe, itti itti gede Godaa kiitanchchay he dagatteedda haatsaakko geliide, haatsaa k'aatsee; haatsay k'aas's'eeddawaappe guyyiyaan, koyro geleedda uray barena oyk'k'eedda ay harggiyaappekka pas'ee.]	WARN
Dawro---Dawuro-Bible	ENCLOSURES	Summary	lines	14 / 14	NOTICE

# UNEXPECTED
Dawro---Dawuro-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Dawro---Dawuro-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Dawro---Dawuro-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Dawro---Dawuro-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Dawro---Dawuro-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Dawro---Dawuro-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Dawro---Dawuro-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Dawro---Dawuro-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Dawro---Dawuro-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Dawro---Dawuro-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Dawro---Dawuro-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Dawro---Dawuro-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Dawro---Dawuro-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Dawro---Dawuro-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Dawro---Dawuro-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Dawro---Dawuro-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 5:3 Addaami 130 laytsaa de'iide, barena malatiyaa attuma na'aa yeleedda; Aa «Seeta» giide suntseedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 5:4 Addaami Seeta yeleeddawaappe guyye, 800 laytsaa de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 5:5 Addaami mule 930 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	GEN 5:6 Seeti 105 laytsaa de'iide, Heenoosa yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	7	GEN 5:7 Seeti Heenoosa yeleeddawaappe guyye, 807 laytsaa de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	GEN 5:8 Seeti mule 912 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 5:9 Heenoosi 90 laytsaa de'iide, K'aynaana yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	GEN 5:10 Heenoosi K'aynaana yeleeddawaappe guyye, 815 laytsaa de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	GEN 5:11 Heenoosi mule 905 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 5:12 K'aynaani 70 laytsaa de'iide, Malaali'eela yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 5:13 K'aynaani Malaali'eela yeleeddawaappe guyye, 840 laytsaa de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 5:14 K'aynaani mule 910 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	GEN 5:15 Malaali'eeli 65 laytsaa de'iide, Yaareedda yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 5:16 Malaali'eeli Yaareedda yeleeddawaappe guyye, 830 laytsaa de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	GEN 5:17 Malaali'eeli mule 895 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	GEN 5:18 Yaareed 162 laytsaa de'iide, Heenooka yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 5:19 Yaareed Heenooka yeleeddawaappe guyye, 800 laytsaa de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	GEN 5:20 Yaareed mule 962 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	GEN 5:21 Heenooki 65 laytsaa de'iide, Maatusaala yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 5:22 Maatusaala yeleeddawaappe guyye, Heenooki 300 laytsaa S'oossanna hamettiidde de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	GEN 5:23 Heenooki mule 365 laytsaa de'eedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	7	GEN 5:25 Maatusaali 187 laytsaa de'iide, Laameeka yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	GEN 5:26 Maatusaali Laameeka yeleeddawaappe guyye, 782 laytsaa de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	9	GEN 5:27 Maatusaali mule 969 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	GEN 5:28 Laameeki 182 laytsaa de'iide, attuma na'aa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	GEN 5:30 Laameeki Noha yeleeddawaappe guyye, 595 laytsaa de'eedda; hara attuma naanaanne mac'c'a naanaa yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	7	GEN 5:31 Laameeki mule 777 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 5:32 Nohe 500 laytsaa de'iide, Seema, Kaamanne Yaafeeta yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 9:28 Bashshaa haatsaappe guyye, Nohe 350 laytsaa de'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 9:29 Nohe mule 950 laytsaa de'iide hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 11:10 Seema yeletay hawaappe kaaliide s'aafetteeddawaa. Bashshaa haatsaappe guyye, laa"u laytsaa gidina, Seema laytsay 100 gideedda wode, Seemi Arifaakisaada yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 11:11 Seemi Arifaakisaada yeleeddawaappe guyye, 500 laytsaa de'eedda; hara attuma naanaakka mac'c'a naanaakka yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	GEN 11:12 Arifaakisaadi 35 laytsaa de'iide, Shelaaha yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	3	GEN 11:13 Arifaakisaadi Shelaaha yeleeddawaappe guyye, 403 laytsaa de'eedda; hara attuma naanaakka mac'c'a naanaakka yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 11:14 Shelaahi 30 laytsaa de'iide, Eboora yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	3	GEN 11:15 Shelaahi Eboora yeleeddawaappe guyye, 403 laytsaa de'eedda; hara attuma naanaakka mac'c'a naanaakka yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	4	GEN 11:16 Eboori 34 laytsaa de'iide, Peeleega yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 11:17 Eboori Peeleega yeleeddawaappe guyye, 430 laytsaa de'eedda; hara attuma naanaakka mac'c'a naanaakka yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 11:18 Peeleegi 30 laytsaa de'iide, Raa'a yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	9	GEN 11:19 Peeleegi Raa'a yeleeddawaappe guyye, 209 laytsaa de'eedda; hara attuma naanaakka mac'c'a naanaakka yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	GEN 11:20 Raa'u 32 laytsaa de'iide, Saruuga yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	7	GEN 11:21 Raa'u Saruuga yeleeddawaappe guyye, 207 laytsaa de'eedda; hara attuma naanaakka mac'c'a naanaakka yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 11:22 Saruugi 30 laytsaa de'iide, Naakoora yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 11:23 Saruugi Naakoora yeleeddawaappe guyye, 200 laytsaa de'eedda; hara attuma naanaakka mac'c'a naanaakka yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	9	GEN 11:24 Naakoori 29 laytsaa de'iide, Taara yeleedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	9	GEN 11:25 Naakoori Taara yeleeddawaappe guyye, 119 laytsaa de'eedda; hara attuma naanaakka mac'c'a naanaakka yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	GEN 11:26 Taari 70 laytsaa de'iide, Abraama, Naakooranne Haaraana yeleedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	GEN 11:32 Taari 205 laytsaa de'iide, Kaaraanen hayk'k'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	8	GEN 14:14 Abraame bare dabbuu omoodetteeddawaa siseedda wode, olaa eriyaa bare son yeletteedda 318 asaa dentseedda; he oyddu kaatetuwaa kaalliidde Daani giyaa katamaa gakkanaw beedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EXO 38:25 Payduwaan de'iyaa maabaraa asaappe beetteedda biray S'oossaa Dunkkaaniyaan eretiyaa miizaanan wotsina, 3,430 kiilo giraamiyaa dees'eedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EXO 38:26 Asaa paydiyaa wode paydetteedda attuma Asay ubbay huup'iyaan huup'iyaan S'oossaa Dunkkaaniyaan eretiyaa miizaanan wotsina, usuppun giraame keeshshaa immeedda. Paydeteedda Asay laatamu laytsaa kumeeddawenne laatamuwaappe bollana de'iyaawe ubbay 603,550.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	EXO 38:27 S'oossaa Dunkkaaniyaa gaaridduwaa esseedda s'eetu pootsay geliyaa lukotuu 3,400 kiilo giraame biran oosetteeddino. Hewekka itti itti gediyaw hattamanne oyddu kiilo giraame biraa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	EXO 38:29 Hewaadankka, Asay S'oossaw aheedda nahaasiyaa biratay 2,425 kiilo giraame.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 1:20 Olaw baanaw danddayiyaa attuma asatuu ubbay, laatamu laytsanne hewaappe bollana de'iyaawanttu paydetiide, huup'iyaan huup'iyaan s'aafetteeddino. Unttunttu barenttu yaran yaraaninne barenttu golliyaan golliyaan shaakettiide, hawaappe kaalliide de'iyaa payduwaan mazggobetteeddino. Zariyaa Olanchchatuwaa Payduwaa; Roobeela (Israa'eeliyaa na'aa bayiraa) 46,500;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 1:22 Simoona 59,300;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 1:24 Gaada 45,650;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 1:26 Yihudaa 74,600;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 1:28 Yisaakoora 54,400;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 1:30 Zaabiloona 57,400;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 1:32 Yooseefo na'aa Efireema 40,500;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 1:34 Yooseefo na'aa Minaasa 32,200;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 1:36 Biiniyaama 35,400;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 1:38 Daana 62,700;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 1:40 Aaseera 41,500;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 1:42 Nifttaaleema 53,400;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 1:46 Hewanttu ubbaanna 603,550.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:3 «Away doliyaa baggana Yihudaa baggay barenttu armmaa kaalliide dunkkaanino. Unttunttu zaratuwaa suntsay, zaratuwaa kaappatuwaa suntsaynne olanchchatuwaa paydu hawaappe kaallee: Yihudaa Aminaadaaba na'aa Na'asoona 74,600;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:5 Yisaakoora S'u'aara na'aa Nataani'eela 54,400;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:7 Zaabiloona Heloona na'aa Eli'aaba 57,400;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:9 Yihudaa baggaappe paydeteedda olanchchatuu ubbaanna 186,400. Hara sa'aa biyaa wode unttunttu koyiro kesiyaawantta.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:10 «K'ay dugehaa baggana Roobeela baggay barenttu armmaa kaalliide dunkkaanino. Unttunttu zaratuu suntsay, zaratuwaa kaappatuwaa suntsaynne olanchchatuwaa paydu hawaappe kaallee: Roobeela Shade'uura na'aa Eliis'uura 46,500;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:12 Simoona S'uriishadaaya na'aa Shalumi'eela 59,300;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:14 Gaada Re'u'eela na'aa Eliyasaafa 45,650.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:16 Roobeela baggaappe paydeteedda olanchchatuu ubbaanna 151,450. Hara sa'aa biyaa wode unttunttu laa"entso kesiyaawantta.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:18 «K'ay away wulliyaa baggana Efireema baggay barenttu armmaa kaalliide dunkkaanino. Unttunttu zaratuwaa suntsay, zaratuwaa kaappatuwaa suntsaynne olanchchatuwaa paydu hawaappe kaallee: Efireema Amihuuda na'aa Elishamaa'a 40,500;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:20 Minaasa Padaas'uura na'aa Gamaali'eela 32,200;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:22 Biiniyaama Giidi'oona na'aa Abidaana 35,400;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:24 Efireema baggaappe paydeteedda olanchchatuu ubbaanna 108,100. Hara sa'aa biyaa wode, unttunttu heezzentso kesiyaawantta.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:25 «K'aykka huup'issa baggana Daana baggay barenttu armmaa kaalliide dunkkaanino. Unttunttu zaratuwaa suntsay, zaratuwaa kaappatuwaa suntsaynne olanchchatuwaa paydu hawaappe kaallee: Daana Amishadaaya na'aa Ahi'eezera 62,700;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:27 Aaseera Okiraana na'aa Paagi'eela 41,500;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:29 Nifttaaleema Enaana na'aa Ahiraa'a 53,400;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:31 Daana baggaappe paydeteedda olanchchatuu ubbaanna 157,600. Hara sa'aa biyaa wode unttunttu wurssetsan bare banddiran kesiyaawantta» yaageedda.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 2:32 Bare yaran yaran shaakettiide paydeteedda Israa'eeliyaa olanchchatuu ubbaanna 603,550.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 3:22 Unttunttuppe paydina, yelettoodeppe itti aginanne hewaappe bollana de'iyaa attumawanttu ubbaanna 7,500.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 3:28 Yelettoodeppe itti aginanne hewaappe bollana de'iyaa attumawanttu ubbaanna 8,600. K'ahaata yaratuu S'oossaa Dunkkaaniyaa aawotetsaa akkiino.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 3:34 Unttunttuppe paydina, yelettoodeppe itti aginanne hewaappe bollana de'iyaa attumawanttu ubbaanna 6,200.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 3:39 Med'inaa Goday azazina, Musenne Aarooni paydeedda attuma Leewatuu, yelettoodeppe itti aginanne hewaappe bollana de'iyaa attumawanttu ubbaanna 22,000.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	3	NUM 3:43 Yelettoodeppe itti aginanne hewaappe bollana de'iyaa bayira yeletteedda attumawanttu, suntsaykka s'aafetteeddawanttu ubbaanna 22,273.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	3	NUM 3:46 Leewatuwaa payduwaappe dariyaa 273 bayira gidiide yeletteedda Israa'eeliyaa attuma naanatuwaa wozanaw,	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	NUM 3:50 Bayira yeletteedda Israa'eelatuwaappe 1,365 s'agaraa biraa S'oossaa Dunkkaaniyaan erettiyaa miizaaniyaa likkiyaan I shiishsheedda;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 4:36 unttunttu soo asan asan paydina ubbaanna 2,750.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 4:40 unttunttu soo asan asan paydina ubbay 2,630.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 4:44 unttunttu soo asan asan paydina ubbay 3,200.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 4:48 ubbay 8,580.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 16:49 K'oraaha gaasuwaan hayk'k'eedda Asay paydettenan, ha boshaan hayk'k'eeddawanttu 14,700.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 18:16 Itti agenaa naanatuwaa wozanaw Dunkkaaniyaan erettiyaa miizaaniyaa (20 Geera) likkiyaan ichcheshu s'agaraa biraa wozo gatiyaa k'ans's'ite.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 26:7 Hawanttu Roobeela zaratuwaa; unttunttu ubbaanna 43,730.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 26:14 Hawanttu Simoona zaratuwaa; unttunttu ubbaanna 22,200.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 26:18 Hawanttu Gaada zaratuwaa; unttunttu ubbaanna 40,500.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 26:22 Hawanttu Yihudaa zaratuwaa; unttunttu ubbaanna 76,500.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 26:25 Hawanttu Yisaakoora zaratuwaa; unttunttu ubbaanna 64,300.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 26:27 Hawanttu Zaabiloona zaratuwaa; unttunttu ubbaanna 60,500.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 26:34 Hawanttu Minaase zaratuwaa; unttunttu ubbaanna 52,700.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 26:37 Hawanttu Efireema zaratuwaa; unttunttu ubbaanna 32,500. Yooseefo zaratuu barenttu yaran yaran hewantta.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 26:41 Hawanttu Biiniyaama zaratuwaa; unttunttu ubbaanna 45,600.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 26:43 Shuhaama yaratuu ubbaanna 64,400.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 26:47 Hawanttu Aaseera zaratuwaa; unttunttu ubbaanna 53,400.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 26:50 Hawanttu Nifttaaleema zaratuwaa; unttunttu ubbaanna 45,400.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 26:51 Paydeteedda Israa'eeliyaa attuma Asay ubbaanna 601,730.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 31:32 Olanchchatuu barenttoo akkina, atteeda omooduu 675,000 dorssatuwaa, 72,000 miizzatuwaa, 61,000 haretuwaanne attuma asaana gisabeenna 32,000 mac'c'a naanatuwaa.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	0	NUM 31:36 Olan oletteeddawantta gakkeedda bagga shaakuu 337,500 dorssatuwaa;	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	5	NUM 31:37 unttunttuppe Med'inaa Godaw imotaa kesseeddawanttu 675.	WARN
Dawro---Dawuro-Bible	NUMERALS	Source	2	NUM 31:38 Miizzatuu 36,000; unttunttuppe Med'inaa Godaw imotaa kesseeddawanttu 72.	WARN
