# File Name: Holy-Bible---Holy-Bible---Swedish---Swedish-Bible-1917---Analysis.txt
# File Size: 156131      
# File Date: 12/13/2025 06:02:11
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Svensk Bibel
# Bible Name English: Swedish Bible Runeberg
# Bible Language: Svensk
# Bible Language English: Swedish
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Project Runeberg, www.lysator.liu.se/runeberg
# Bible Source Version: 8/20/2022
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=Swe1917
# Bible Source Year: 1917
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : (?)	2881	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : (!)	999	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Latin-1 Supplement: (Ä)	284	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : (-)	2557	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Latin-1 Supplement: (í)	10	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : (Y)	41	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Latin-1 Supplement: (é)	1047	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : (B)	2501	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : (U)	367	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Latin-1 Supplement: (Ö)	138	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Latin-1 Supplement: (Å)	135	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : (()	175	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Latin-1 Supplement: (ó)	13	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : ())	175	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Latin-1 Supplement: (ú)	4	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : (C)	2727	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : (z)	1680	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : (Z)	283	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	General Punctuation : (’)	90	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	General Punctuation : (—)	16	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Latin-1 Supplement: («)	2	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : (W)	451	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : (")	2	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : (^)	1	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : (})	1	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : (X)	3	NOTICE
Swedish---Swedish-Bible-1917	UNICODE	Source	Basic Latin : (w)	1417	NOTICE

# VERSIFICATION
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	004-NUM-012-016	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	004-NUM-029-040	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	006-JOS-021-036	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	006-JOS-021-037	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	009-1SA-023-029	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	012-2KI-021-026	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	016-NEH-007-068	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	021-ECC-005-020	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	021-ECC-006-012	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	022-SOL-006-013	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	025-LAM-001-022	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	027-DAN-004-002	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	027-DAN-004-035	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	027-DAN-004-036	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	027-DAN-004-037	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	028-HOS-013-016	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	037-HAG-001-015	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	040-MAT-021-044	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	041-MAR-007-016	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	041-MAR-015-028	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	042-LUK-017-037	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	042-LUK-020-022	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	043-JOH-005-004	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Aionian	missing	051-COL-004-003	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Summary	missing	36	WARN
Swedish---Swedish-Bible-1917	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	()	175 / 175	NOTICE
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	[]	651 / 652	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	{}	0 / 1	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	<>	0 / 0	NOTICE
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	()	410 / 410	NOTICE
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	[]	2 / 2	NOTICE
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(1/0)	Deuteronomy 2:10 (Eméerna bodde där fordom, ett stort och talrikt och resligt folk, sådant som anakiterna.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(0/1)	Deuteronomy 2:12 I Seir bodde däremot fordom horéerna, men Esaus barn fördrevo dem för sig och förgjorde dem och bosatte sig på det land som Herren hade givit dem till besittning.)	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(1/0)	Deuteronomy 2:20 (Såsom ett rafaéernas land räknas också detta; rafaéer bodde fordom där; men ammoniterna kalla dem samsummiter.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(0/1)	Deuteronomy 2:23 Likaså blevo avéerna, som bodde i byar ända fram till Gasa, förgjorda av kaftoréerna, som drogo ut från Kaftor och sedan bosatte sig i deras land.)	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(1/0)	Joshua 12:7 Och följande voro de konungar i landet, som Josua och Israels barn slogo på andra sidan Jordan, på västra sidan, från Baal-Gad i Libanonsdalen ända till Halakberget, som höjer sig mot Seir. (Josua gav sedan landet till besittning åt Israels stammar, efter deras avdelningar,	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(0/1)	Joshua 12:8 såväl Bergsbygden, Låglandet, Hedmarken och Bergssluttningarna som ock Öknen och Sydlandet, hetiternas, amoréernas, kananéernas, perisséernas, hivéernas och jebuséernas land.)	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(1/0)	Judges 20:27 Och Israels barn frågade HERREN (ty Guds förbundsark stod på den tiden där,	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(0/1)	Judges 20:28 och Pinehas, son till Eleasar, Arons son, gjorde tjänst inför den på den tiden); de sade: »Skall jag ännu en gång draga ut till strid mot min broder Benjamins barn, eller skall jag avstå därifrån?» HERREN svarade: »Dragen upp; ty i morgon skall jag giva honom i din hand.» 	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(1/0)	I Kings 9:16 (Farao, konungen i Egypten, hade nämligen dragit upp och intagit Geser och bränt upp det i eld och dräpt de kananéer som bodde i staden, varefter han hade givit den till hemgift åt sin dotter, Salomos hustru.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(0/1)	I Kings 9:19 vidare alla Salomos förrådsstäder, vagnsstäderna och häststäderna, och vad annat Salomo kände åstundan att bygga i Jerusalem, på Libanon och eljest i hela det land som lydde under hans välde.)	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(1/0)	I Kings 21:25 (Också har ingen varit såsom Ahab, han som sålde sig till att göra vad ont var i HERRENS ögon, när hans hustru Isebel uppeggade honom därtill.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(0/1)	I Kings 21:26 Mycken styggelse förövade han, i det han följde efter de eländiga avgudarna, alldeles såsom amoréerna hade gjort, vilka HERREN fördrev för Israels barn.) 	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(1/0)	II Kings 9:14 Och Jehu, son till Josafat, son till Nimsi, anstiftade nu en sammansvärjning mot Joram. (Joram hade då med hela Israel legat vid Ramot i Gilead för att försvara det mot Hasael, konungen i Aram;	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(0/1)	II Kings 9:15 men själv hade konung Joram vänt tillbaka, för att i Jisreel låta hela sig från de sår som araméerna hade tillfogat honom under hans strid mot Hasael, konungen i Aram.) Och Jehu sade: »Om I så viljen, så låten ingen slippa ut ur staden, som kan gå åstad och berätta detta i Jisreel.»	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(1/0)	II Kings 13:4 (Men Joahas bönföll inför HERREN, och HERREN hörde honom, eftersom han såg Israels betryck, då nu konungen i Aram förtryckte dem.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(0/1)	II Kings 13:6 Dock avstodo de icke från de Jerobeams hus' synder genom vilka denne hade kommit Israel att synda, utan vandrade i dem. Aseran fick också stå kvar i Samaria.)	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(1/0)	II Chronicles 5:11 Men när prästerna gingo ut ur helgedomen (ty alla präster som funnos där hade helgat sig, utan avseende på vilken avdelning de tillhörde;	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(0/1)	II Chronicles 5:13 och trumpetblåsarna och sångarna stämde på en gång och enhälligt upp HERRENS lov och pris), och när man nu lät trumpeter och cymbaler och andra instrumenter ljuda och begynte lova HERREN, därför att han är god, och därför att hans nåd varar evinnerligen, då blev huset, HERRENS hus, uppfyllt av en molnsky,	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(1/0)	Ezra 4:6 (Sedermera, under Ahasveros' regering, redan i begynnelsen av hans regering, skrev man en anklagelseskrift mot dem som bodde i Juda och Jerusalem.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(0/1)	Ezra 4:23 Så snart nu vad som stod i konung Artasastas skrivelse hade blivit läst för Rehum och sekreteraren Simsai och deras medbröder, gingo de med hast till judarna i Jerusalem och hindrade dem med våld och makt.) 	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(1/0)	Esther 1:13 Och konungen frågade de vise som voro kunniga i tidstecknens tydning (ty konungens ärenden plägade så läggas fram för alla i lag och rätt kunniga;	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(0/1)	Esther 1:14 och han hade vid sin sida Karsena, Setar, Admata, Tarsis, Meres, Marsena och Memukan, de sju furstar i Persien och Medien, som voro konungens närmaste män och innehade främsta platsen i riket); han frågade:	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(1/0)	Proverbs 9:7 (Den som varnar en bespottare, han får skam igen, och den som tillrättavisar en ogudaktig får smälek därav.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	(0/1)	Proverbs 9:10 HERRENS fruktan är vishetens begynnelse, och att känna den Helige är förstånd.)	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	[1/0]	Sirach 1:6 För vem har vishetens rot blivit blottad, och vem har lärt känna hennes kloka rådslag? [	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	[0/1]	Sirach 1:7 ]	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	[0/1]	I Maccabees 13:2 och när han såg att folket var uppfyllt av bävan och förskräckelse, drog han upp till Jerusalem och församlade ] folket.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	\{0/1\}	II Maccabees 10:9 Ett sådant slut fick Antiokus med tillnamnet Epifanes. 10} Nu skola vi berätta vad som tilldrog sig under Antiokus Eupator, den ogudaktige Antiokus' son, och vilja därvid giva en kort sammanfattning av de ihållande svåra krigshändelserna. 	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	[1/0]	Mark 16:9 [Men efter sin uppståndelse visade han sig på första veckodagens morgon först för Maria från Magdala, ur vilken han hade drivit ut sju onda andar.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	[2/3]	Mark 16:20 Men de gingo ut och predikade allestädes. Och Herren verkade med dem och stadfäste ordet genom de tecken som åtföljde det.][1] [1] V. 9--20 se Nya testamentets text i Ordförklaringarna. 	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	[3/2]	John 7:53 [Och de gingo hem, var och en till sitt. [1] Jämför noten till Joh 4,10. [2] om natten. 	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Source	[1/2]	John 8:11 Hon svarade: »Herre, ingen.» Då sade han till henne: »Icke heller jag dömer dig. Gå, och synda icke härefter.»][1] 	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(1/0)	005 DEU 002 010 (Eméerna bodde där fordom, ett stort och talrikt och resligt folk, sådant som anakiterna.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(0/1)	005 DEU 002 012 I Seir bodde däremot fordom horéerna, men Esaus barn fördrevo dem för sig och förgjorde dem och bosatte sig på det land som Herren hade givit dem till besittning.)	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(1/0)	005 DEU 002 020 (Såsom ett rafaéernas land räknas också detta; rafaéer bodde fordom där; men ammoniterna kalla dem samsummiter.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(0/1)	005 DEU 002 023 Likaså blevo avéerna, som bodde i byar ända fram till Gasa, förgjorda av kaftoréerna, som drogo ut från Kaftor och sedan bosatte sig i deras land.)	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(1/0)	006 JOS 012 007 Och följande voro de konungar i landet, som Josua och Israels barn slogo på andra sidan Jordan, på västra sidan, från Baal-Gad i Libanonsdalen ända till Halakberget, som höjer sig mot Seir. (Josua gav sedan landet till besittning åt Israels stammar, efter deras avdelningar,	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(0/1)	006 JOS 012 008 såväl Bergsbygden, Låglandet, Hedmarken och Bergssluttningarna som ock Öknen och Sydlandet, hetiternas, amoréernas, kananéernas, perisséernas, hivéernas och jebuséernas land.)	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(1/0)	007 JDG 020 027 Och Israels barn frågade HERREN (ty Guds förbundsark stod på den tiden där,	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(0/1)	007 JDG 020 028 och Pinehas, son till Eleasar, Arons son, gjorde tjänst inför den på den tiden); de sade: »Skall jag ännu en gång draga ut till strid mot min broder Benjamins barn, eller skall jag avstå därifrån?» HERREN svarade: »Dragen upp; ty i morgon skall jag giva honom i din hand.»	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(1/0)	011 1KI 009 016 (Farao, konungen i Egypten, hade nämligen dragit upp och intagit Geser och bränt upp det i eld och dräpt de kananéer som bodde i staden, varefter han hade givit den till hemgift åt sin dotter, Salomos hustru.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(0/1)	011 1KI 009 019 vidare alla Salomos förrådsstäder, vagnsstäderna och häststäderna, och vad annat Salomo kände åstundan att bygga i Jerusalem, på Libanon och eljest i hela det land som lydde under hans välde.)	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(1/0)	011 1KI 021 025 (Också har ingen varit såsom Ahab, han som sålde sig till att göra vad ont var i HERRENS ögon, när hans hustru Isebel uppeggade honom därtill.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(0/1)	011 1KI 021 026 Mycken styggelse förövade han, i det han följde efter de eländiga avgudarna, alldeles såsom amoréerna hade gjort, vilka HERREN fördrev för Israels barn.)	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(1/0)	012 2KI 009 014 Och Jehu, son till Josafat, son till Nimsi, anstiftade nu en sammansvärjning mot Joram. (Joram hade då med hela Israel legat vid Ramot i Gilead för att försvara det mot Hasael, konungen i Aram;	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(0/1)	012 2KI 009 015 men själv hade konung Joram vänt tillbaka, för att i Jisreel låta hela sig från de sår som araméerna hade tillfogat honom under hans strid mot Hasael, konungen i Aram.) Och Jehu sade: »Om I så viljen, så låten ingen slippa ut ur staden, som kan gå åstad och berätta detta i Jisreel.»	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(1/0)	012 2KI 013 004 (Men Joahas bönföll inför HERREN, och HERREN hörde honom, eftersom han såg Israels betryck, då nu konungen i Aram förtryckte dem.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(0/1)	012 2KI 013 006 Dock avstodo de icke från de Jerobeams hus' synder genom vilka denne hade kommit Israel att synda, utan vandrade i dem. Aseran fick också stå kvar i Samaria.)	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(1/0)	014 2CH 005 011 Men när prästerna gingo ut ur helgedomen (ty alla präster som funnos där hade helgat sig, utan avseende på vilken avdelning de tillhörde;	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(0/1)	014 2CH 005 013 och trumpetblåsarna och sångarna stämde på en gång och enhälligt upp HERRENS lov och pris), och när man nu lät trumpeter och cymbaler och andra instrumenter ljuda och begynte lova HERREN, därför att han är god, och därför att hans nåd varar evinnerligen, då blev huset, HERRENS hus, uppfyllt av en molnsky,	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(1/0)	015 EZR 004 006 (Sedermera, under Ahasveros' regering, redan i begynnelsen av hans regering, skrev man en anklagelseskrift mot dem som bodde i Juda och Jerusalem.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(0/1)	015 EZR 004 023 Så snart nu vad som stod i konung Artasastas skrivelse hade blivit läst för Rehum och sekreteraren Simsai och deras medbröder, gingo de med hast till judarna i Jerusalem och hindrade dem med våld och makt.)	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(1/0)	017 EST 001 013 Och konungen frågade de vise som voro kunniga i tidstecknens tydning (ty konungens ärenden plägade så läggas fram för alla i lag och rätt kunniga;	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(0/1)	017 EST 001 014 och han hade vid sin sida Karsena, Setar, Admata, Tarsis, Meres, Marsena och Memukan, de sju furstar i Persien och Medien, som voro konungens närmaste män och innehade främsta platsen i riket); han frågade:	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(1/0)	020 PRO 009 007 (Den som varnar en bespottare, han får skam igen, och den som tillrättavisar en ogudaktig får smälek därav.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	(0/1)	020 PRO 009 010 HERRENS fruktan är vishetens begynnelse, och att känna den Helige är förstånd.)	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	[1/0]	041 MAR 016 009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) [Men efter sin uppståndelse visade han sig på första veckodagens morgon först för Maria från Magdala, ur vilken han hade drivit ut sju onda andar.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	[0/1]	041 MAR 016 020 Men de gingo ut och predikade allestädes. Och Herren verkade med dem och stadfäste ordet genom de tecken som åtföljde det.] V. 9--20 se Nya testamentets text i Ordförklaringarna.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	[1/0]	043 JOH 007 053 [Och de gingo hem, var och en till sitt. Jämför noten till Joh 4,10. om natten.	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Aionian	[0/1]	043 JOH 008 011 Hon svarade: »Herre, ingen.» Då sade han till henne: »Icke heller jag dömer dig. Gå, och synda icke härefter.»]	WARN
Swedish---Swedish-Bible-1917	ENCLOSURES	Summary	lines	32 / 28	WARN

# UNEXPECTED
Swedish---Swedish-Bible-1917	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Swedish---Swedish-Bible-1917	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Swedish---Swedish-Bible-1917	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Swedish---Swedish-Bible-1917	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Swedish---Swedish-Bible-1917	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Swedish---Swedish-Bible-1917	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Swedish---Swedish-Bible-1917	UNEXPECTED	Source/Aionian	(^)	1/0	WARN
Swedish---Swedish-Bible-1917	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Swedish---Swedish-Bible-1917	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Swedish---Swedish-Bible-1917	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Swedish---Swedish-Bible-1917	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Swedish---Swedish-Bible-1917	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Swedish---Swedish-Bible-1917	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Swedish---Swedish-Bible-1917	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Swedish---Swedish-Bible-1917	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Swedish---Swedish-Bible-1917	UNEXPECTED	Source/Aionian	Summary	1/0	WARN

# NUMERALS
Swedish---Swedish-Bible-1917	NUMERALS	Source	2	Genesis 2:7 Och HERREN Gud danade människan[1] av stoft från jorden[2] och inblåste livsande i hennes näsa, och så blev människan en levande varelse. 	WARN
Swedish---Swedish-Bible-1917	NUMERALS	Source	2	Genesis 2:25 Och mannen och hans hustru voro båda nakna och blygdes icke för varandra. [1] Hebr adám [2] Hebr. adamá 	WARN
Swedish---Swedish-Bible-1917	NUMERALS	Source	1	Genesis 3:20 Och mannen gav sin hustru namnet Eva[1], ty hon blev en moder åt allt levande.	WARN
Swedish---Swedish-Bible-1917	NUMERALS	Source	1	Genesis 3:24 Och han drev ut mannen, och satte öster om Edens lustgård keruberna jämte det ljungande svärdets lågor, för att bevaka vägen till livets träd. [1] Namnet härledes från ett hebreiskt ord som betyder leva. 	WARN
Swedish---Swedish-Bible-1917	NUMERALS	Source	1	Genesis 4:1 Och mannen kände sin hustru Eva, och hon blev havande och födde Kain; då sade hon: »Jag har fött[1] en man genom HERRENS hjälp.»	WARN
Swedish---Swedish-Bible-1917	NUMERALS	Source	2	Genesis 4:25 Och Adam kände åter sin hustru, och hon födde en son och gav honom namnet Set, i det hon sade: »Gud har beskärt[2] mig en annan livsfrukt, till ersättning för Abel, eftersom Kain dräpte honom.»	WARN
Swedish---Swedish-Bible-1917	NUMERALS	Source	2	Genesis 4:26 Men åt Set föddes ock en son, och han gav honom namnet Enos. Vid denna tid begynte man åkalla HERRENS namn. [1] Egentligen »fått», hebr. kaníti. [2] Det hebreiska uttrycket liknar namnet Set. 	WARN
Swedish---Swedish-Bible-1917	NUMERALS	Source	1	Genesis 5:2 Till man och kvinna skapade han dem; och han välsignade dem och gav dem namnet människa[1], när de blevo skapade. 	WARN
Swedish---Swedish-Bible-1917	NUMERALS	Source	2	Genesis 5:29 Och han gav honom namnet Noa[2], i det han sade: »Denne skall trösta[2] oss vid vårt arbete och våra händers möda, när vi bruka jorden, som HERREN har förbannat.»	WARN
Swedish---Swedish-Bible-1917	NUMERALS	Source	2	Genesis 5:32 När Noa var fem hundra år gammal, födde han Sem, Ham och Jafet. [1] Hebr adám [2] De båda orden hava i hebreiskan likhet med varandra. 	WARN
Swedish---Swedish-Bible-1917	NUMERALS	Source	1	Genesis 6:2 sågo Guds söner[1] att människornas döttrar voro fagra, och de togo till hustrur dem som de funno mest behag i.	WARN
Swedish---Swedish-Bible-1917	NUMERALS	Source	1	Genesis 6:22 Och Noa gjorde så; han gjorde i alla stycken såsom Gud hade bjudit honom. [1] Se Änglar i Ordförkl. 	WARN
Swedish---Swedish-Bible-1917	NUMERALS	Source	1	Genesis 10:6 Hams söner voro Kus[1], Misraim[1], Put och Kanaan.	WARN
Swedish---Swedish-Bible-1917	NUMERALS	Source	2	Genesis 10:25 Men åt Eber föddes två söner; den ene hette Peleg[2], ty i hans tid blev jorden fördelad; och hans broder hette Joktan.	WARN
Swedish---Swedish-Bible-1917	NUMERALS	Source	2	Genesis 10:32 Dessa voro Noas söners släkter, efter deras ättföljd, i deras folk. Och från dem hava folken efter floden utbrett sig på jorden. [1] Se Kus och Misraim i Ordförkl. [2] D. ä. delning. 	WARN
