# File Name: Holy-Bible---Holy-Bible---French---French-Darby-Bible---Analysis.txt
# File Size: 487552      
# File Date: 12/13/2025 05:28:22
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Française John Nelson Darby
# Bible Name English: French John Nelson Darby
# Bible Language: Français
# Bible Language English: French
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: French translation by John Nelson Darby
# Bible Source Version: 9/20/2025
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=FreJND
# Bible Source Year: 1859
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 4:44 leurs dénombrés, selon leurs familles, furent 3 200.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 4:47 depuis l’âge de 30 ans et au-dessus, jusqu’à l’âge de 50 ans, tous ceux qui entraient pour s’employer à l’œuvre du service et à l’œuvre du portage, à la tente d’assignation,	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 4:48 – les dénombrés, furent 8 580.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 7:13 et son offrande fut : un plat d’argent du poids de 130 [sicles], un bassin d’argent de 70 sicles, selon le sicle du sanctuaire, tous deux pleins de fleur de farine pétrie à l’huile, pour une offrande de gâteau ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 7:19 Il présenta son offrande : un plat d’argent du poids de 130 [sicles], un bassin d’argent de 70 sicles, selon le sicle du sanctuaire, tous deux pleins de fleur de farine pétrie à l’huile, pour une offrande de gâteau ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 7:25 Son offrande fut : un plat d’argent du poids de 130 [sicles], un bassin d’argent de 70 sicles, selon le sicle du sanctuaire, tous deux pleins de fleur de farine pétrie à l’huile, pour une offrande de gâteau ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 7:31 Son offrande fut : un plat d’argent du poids de 130 [sicles], un bassin d’argent de 70 sicles, selon le sicle du sanctuaire, tous deux pleins de fleur de farine pétrie à l’huile, pour une offrande de gâteau ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 7:37 Son offrande fut : un plat d’argent du poids de 130 [sicles], un bassin d’argent de 70 sicles, selon le sicle du sanctuaire, tous deux pleins de fleur de farine pétrie à l’huile, pour une offrande de gâteau ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 7:43 Son offrande fut : un plat d’argent du poids de 130 [sicles], un bassin d’argent de 70 sicles, selon le sicle du sanctuaire, tous deux pleins de fleur de farine pétrie à l’huile, pour une offrande de gâteau ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 7:49 Son offrande fut : un plat d’argent du poids de 130 [sicles], un bassin d’argent de 70 sicles, selon le sicle du sanctuaire, tous deux pleins de fleur de farine pétrie à l’huile, pour une offrande de gâteau ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 7:55 Son offrande fut : un plat d’argent du poids de 130 [sicles], un bassin d’argent de 70 sicles, selon le sicle du sanctuaire, tous deux pleins de fleur de farine pétrie à l’huile, pour une offrande de gâteau ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 7:61 Son offrande fut : un plat d’argent du poids de 130 [sicles], un bassin d’argent de 70 sicles, selon le sicle du sanctuaire, tous deux pleins de fleur de farine pétrie à l’huile, pour une offrande de gâteau ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 7:67 Son offrande fut : un plat d’argent du poids de 130 [sicles], un bassin d’argent de 70 sicles, selon le sicle du sanctuaire, tous deux pleins de fleur de farine pétrie à l’huile, pour une offrande de gâteau ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 7:73 Son offrande fut : un plat d’argent du poids de 130 [sicles], un bassin d’argent de 70 sicles, selon le sicle du sanctuaire, tous deux pleins de fleur de farine pétrie à l’huile, pour une offrande de gâteau ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 7:79 Son offrande fut : un plat d’argent du poids de 130 [sicles], un bassin d’argent de 70 sicles, selon le sicle du sanctuaire, tous deux pleins de fleur de farine pétrie à l’huile, pour une offrande de gâteau ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 7:85 chaque plat d’argent était de 130 [sicles], et chaque bassin de 70 : tout l’argent des vases fut de 2 400 [sicles], selon le sicle du sanctuaire.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 7:86 Douze coupes d’or, pleines d’encens, chacune de dix [sicles], selon le sicle du sanctuaire : tout l’or des coupes, de 120 [sicles].	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 7:88 Et tout le bétail pour le sacrifice de prospérités fut : 24 taureaux, 60 béliers, 60 boucs, 60 agneaux âgés d’un an. Telle fut [l’offrande pour] la dédicace de l’autel, après qu’il fut oint. 	WARN
French---French-Darby-Bible	NUMERALS	Source	5	Numbers 8:24 C’est ici ce qui concerne les Lévites : Depuis l’âge de 25 ans et au-dessus, [le Lévite] entrera en service pour être employé à la tente d’assignation ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 8:25 et depuis l’âge de 50 ans, il se retirera du labeur du service, et ne servira plus ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 10:36 Et quand elle se reposait, il disait : Reviens, Éternel, aux 10 000 milliers d’Israël ! 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 11:16 Et l’Éternel dit à Moïse : Assemble-moi 70 hommes des anciens d’Israël, que tu sais être les anciens du peuple et ses magistrats, et amène-les à la tente d’assignation, et ils se tiendront là avec toi.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 11:19 Vous n’en mangerez pas un jour, ni deux jours, ni cinq jours, ni dix jours, ni 20 jours,	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 11:21 Et Moïse dit : Il y a 600 000 hommes de pied dans ce peuple au milieu duquel je suis, et tu as dit : Je leur donnerai de la chair, et ils en mangeront un mois entier.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 11:24 Et Moïse sortit, et dit au peuple les paroles de l’Éternel ; et il assembla 70 hommes des anciens du peuple, et les fit se tenir tout autour de la tente.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 11:25 Et l’Éternel descendit dans la nuée, et lui parla ; et il ôta de l’Esprit qui était sur lui, et le mit sur les 70 anciens . Et il arriva qu’aussitôt que l’Esprit reposa sur eux, ils prophétisèrent, mais ils ne continuèrent pas.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 13:25 Et ils revinrent de la reconnaissance du pays au bout de 40 jours. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 14:29 Vos cadavres tomberont dans ce désert. Et tous ceux d’entre vous qui ont été dénombrés, selon tout le compte qui a été fait de vous, depuis l’âge de 20 ans et au-dessus, vous qui avez murmuré contre moi,…	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 14:33 Et vos fils seront paissant dans le désert 40 ans, et ils porteront [la peine de] vos prostitutions, jusqu’à ce que vos cadavres soient consumés dans le désert.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 14:34 Selon le nombre des jours que vous avez mis à reconnaître le pays, 40 jours , un jour pour une année , vous porterez vos iniquités 40 ans, et vous connaîtrez ce que c’est que je me sois détourné de vous.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 16:2 et ils se levèrent devant Moïse, avec 250 hommes des fils d’Israël, princes de l’assemblée, [hommes] appelés au conseil, des hommes de renom.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 16:17 Et prenez chacun votre encensoir, et mettez de l’encens dessus ; et présentez devant l’Éternel chacun votre encensoir, 250 encensoirs ; et toi, et Aaron, chacun son encensoir.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 16:35 Et il sortit du feu de la part de l’Éternel, et il consuma les 250 hommes qui présentaient l’encens. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 17:14 Et il y en eut 14 700 qui moururent de la plaie, outre ceux qui étaient morts dans l’affaire de Coré.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 18:16 Et ceux qui doivent être rachetés, depuis l’âge d’un mois, tu les rachèteras selon ton estimation, qui sera de cinq sicles d’argent, selon le sicle du sanctuaire, qui est de 20 guéras.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 20:29 Et toute l’assemblée vit qu’Aaron avait expiré, et toute la maison d’Israël pleura Aaron 30 jours. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 25:9 Et ceux qui moururent de la plaie furent 24 000. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:2 Relevez la somme de toute l’assemblée des fils d’Israël, depuis l’âge de 20 ans et au-dessus, selon leurs maisons de pères, tous ceux qui sont propres au service militaire en Israël.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:4 Depuis l’âge de 20 ans et au-dessus, comme l’Éternel le commanda à Moïse et aux fils d’Israël, qui sortirent du pays d’Égypte. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:7 – Ce sont là les familles des Rubénites ; et leurs dénombrés furent 43 730.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:10 et la terre ouvrit sa bouche et les engloutit, ainsi que Coré, lorsque l’assemblée mourut, quand le feu dévora les 250 hommes ; et ils furent pour signe.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:14 – Ce sont là les familles des Siméonites, 22 200. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:18 – Ce sont là les familles des fils de Gad, selon leur dénombrement, 40 500. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:22 – Ce sont là les familles de Juda, selon leur dénombrement, 76 500. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:25 – Ce sont là les familles d’Issacar, selon leur dénombrement, 64 300. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:27 – Ce sont là les familles des Zabulonites, selon leur dénombrement, 60 500. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:34 – Ce sont là les familles de Manassé ; et leurs dénombrés, 52 700. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:37 – Ce sont là les familles des fils d’Éphraïm, selon leur dénombrement, 32 500. – Ce sont là les fils de Joseph, selon leurs familles. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:41 – Ce sont là les fils de Benjamin, selon leurs familles ; et leurs dénombrés, 45 600. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:43 – Toutes les familles des Shukhamites, selon leur dénombrement, 64 400. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:47 Ce sont là les familles des fils d’Aser, selon leur dénombrement, 53 400. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:50 – Ce sont là les familles de Nephthali, selon leurs familles ; et leurs dénombrés, 45 400. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:51 Ce sont là les dénombrés des fils d’Israël, 601 730. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 26:62 – Et les dénombrés des Lévites furent 23 000, tous les mâles, depuis l’âge d’un mois et au-dessus ; car ils ne furent pas dénombrés avec les fils d’Israël, parce qu’on ne leur donna pas d’héritage parmi les fils d’Israël. 	WARN
French---French-Darby-Bible	NUMERALS	Source	4	Numbers 29:13 Et vous présenterez un holocauste, un sacrifice par feu d’odeur agréable à l’Éternel, 13 jeunes taureaux , deux béliers, 14 agneaux âgés d’un an (ils seront sans défaut) ;	WARN
French---French-Darby-Bible	NUMERALS	Source	3	Numbers 29:14 et leur offrande de gâteau de fleur de farine pétrie à l’huile, trois dixièmes par taureau, pour les 13 taureaux, deux dixièmes par bélier, pour les deux béliers,	WARN
French---French-Darby-Bible	NUMERALS	Source	4	Numbers 29:15 et un dixième par agneau , pour les 14 agneaux ;	WARN
French---French-Darby-Bible	NUMERALS	Source	4	Numbers 29:17 Et le second jour, [vous présenterez] douze jeunes taureaux , deux béliers, 14 agneaux âgés d’un an, sans défaut ;	WARN
French---French-Darby-Bible	NUMERALS	Source	4	Numbers 29:20 Et le troisième jour, onze taureaux, deux béliers, 14 agneaux âgés d’un an, sans défaut ;	WARN
French---French-Darby-Bible	NUMERALS	Source	4	Numbers 29:23 Et le quatrième jour, dix taureaux, deux béliers, 14 agneaux âgés d’un an, sans défaut ;	WARN
French---French-Darby-Bible	NUMERALS	Source	4	Numbers 29:26 Et le cinquième jour, neuf taureaux, deux béliers, 14 agneaux âgés d’un an, sans défaut ;	WARN
French---French-Darby-Bible	NUMERALS	Source	4	Numbers 29:29 Et le sixième jour, huit taureaux, deux béliers, 14 agneaux âgés d’un an, sans défaut ;	WARN
French---French-Darby-Bible	NUMERALS	Source	4	Numbers 29:32 Et le septième jour, sept taureaux, deux béliers, 14 agneaux âgés d’un an, sans défaut ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 31:4 Vous enverrez à l’armée 1 000 [hommes] par tribu, de toutes les tribus d’Israël.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 31:5 Et on détacha d’entre les milliers d’Israël 1 000 [hommes] par tribu, 12 000 [hommes] équipés en guerre ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 31:6 et Moïse les envoya à l’armée, 1 000 par tribu, à la guerre, eux et Phinées, fils d’Éléazar, le sacrificateur ; et il avait en sa main les ustensiles du lieu saint, savoir les trompettes au son éclatant.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 31:28 Et tu lèveras pour l’Éternel un tribut sur les hommes de guerre qui sont allés à l’armée, un sur 500, tant des hommes que du gros bétail, et des ânes, et du menu bétail ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 31:30 Et de la moitié qui revient aux fils d’Israël, tu prendras une part sur 50, des hommes, du gros bétail, des ânes, et du menu bétail, de toutes les bêtes, et tu les donneras aux Lévites, qui vaquent au service du tabernacle de l’Éternel.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 31:32 Et ce qui fut pris, le reste du pillage dont le peuple de l’armée s’était emparé, était de 675 000 [têtes de] menu bétail,	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 31:33 72 000 [têtes de] gros bétail,	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 31:34 61 000 ânes,	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 31:35 et les personnes , les femmes qui n’avaient pas eu compagnie d’homme, en tout, 32 000 âmes.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 31:36 Et la moitié, la part de ceux qui étaient allés à l’armée, fut, en nombre, de 337 500 [têtes de] menu bétail,	WARN
French---French-Darby-Bible	NUMERALS	Source	5	Numbers 31:37 – et le tribut pour l’Éternel, du menu bétail, fut de 675 ;	WARN
French---French-Darby-Bible	NUMERALS	Source	2	Numbers 31:38 – et 36 000 [têtes de] gros bétail, dont le tribut pour l’Éternel fut de 72 ;	WARN
French---French-Darby-Bible	NUMERALS	Source	1	Numbers 31:39 et 30 500 ânes, dont le tribut pour l’Éternel fut de 61 ;	WARN
French---French-Darby-Bible	NUMERALS	Source	2	Numbers 31:40 et 16 000 personnes , dont le tribut pour l’Éternel fut de 32 âmes.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 31:43 (or la moitié qui était à l’assemblée fut de 337 500 [têtes de] menu bétail,	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 31:44 36 000 [têtes de] gros bétail,	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 31:45 30 500 ânes,	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 31:46 et 16 000 personnes ),…	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 31:47 de cette moitié qui était aux fils d’Israël, Moïse prit une part sur 50, tant des hommes que du bétail, et les donna aux Lévites, qui vaquent au service du tabernacle de l’Éternel, comme l’Éternel l’avait commandé à Moïse. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 31:52 Et tout l’or de l’offrande élevée, qu’ils avaient offert à l’Éternel, fut de 16 750 sicles, de la part des chefs de milliers et des chefs de centaines ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 32:11 Si les hommes qui sont montés d’Égypte, depuis l’âge de 20 ans et au-dessus, voient la terre que j’ai promise par serment à Abraham, à Isaac, et à Jacob ! car ils ne m’ont pas pleinement suivi,	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 32:13 Et la colère de l’Éternel s’embrasa contre Israël, et il les a fait errer dans le désert 40 ans, jusqu’à ce qu’ait péri toute la génération qui avait fait ce qui est mauvais aux yeux de l’Éternel.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 33:9 Et ils partirent de Mara, et vinrent à Élim ; et à Élim, il y avait douze fontaines d’eau et 70 palmiers, et ils campèrent là.	WARN
French---French-Darby-Bible	NUMERALS	Source	3	Numbers 33:39 et Aaron était âgé de 123 ans, quand il mourut sur la montagne de Hor.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 35:4 Et les banlieues des villes que vous donnerez aux Lévites seront de 1 000 coudées à l’entour, depuis la muraille de la ville en dehors.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Numbers 35:5 Et vous mesurerez, en dehors de la ville, le côté de l’orient, 2 000 coudées, et le côté du midi, 2 000 coudées, et le côté de l’occident, 2 000 coudées, et le côté du nord, 2 000 coudées ; et la ville sera au milieu : ce seront là les banlieues de leurs villes.	WARN
French---French-Darby-Bible	NUMERALS	Source	2	Numbers 35:6 Et [parmi] les villes que vous donnerez aux Lévites, seront les six villes de refuge, que vous donnerez pour que l’homicide s’y enfuie ; et outre celles-là, vous donnerez 42 villes.	WARN
French---French-Darby-Bible	NUMERALS	Source	8	Numbers 35:7 Toutes les villes que vous donnerez aux Lévites seront 48 villes, elles et leurs banlieues.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 1:11 Que l’Éternel, le Dieu de vos pères, ajoute à votre nombre 1 000 fois ce que vous êtes, et vous bénisse, comme il vous l’a dit !	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 2:7 Car l’Éternel, ton Dieu, t’a béni dans toute l’œuvre de ta main ; il a connu ta marche par ce grand désert ; pendant ces 40 ans, l’Éternel, ton Dieu, a été avec toi ; tu n’as manqué de rien. 	WARN
French---French-Darby-Bible	NUMERALS	Source	8	Deuteronomy 2:14 Et les jours que nous avons marché depuis Kadès-Barnéa jusqu’à ce que nous ayons passé le torrent de Zéred, ont été 38 ans, jusqu’à ce que toute la génération des hommes de guerre ait péri du milieu du camp, comme l’Éternel le leur avait juré.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 3:4 Et nous avons pris toutes ses villes, en ce temps-là ; il n’y eut point de ville que nous ne leur ayons prise : 60 villes, toute la région d’Argob, le royaume d’Og, en Basan ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 7:9 Connais donc que c’est l’Éternel, ton Dieu, qui est Dieu, le ✶Dieu fidèle, qui garde l’alliance et la bonté jusqu’à 1 000 générations à ceux qui l’aiment et qui gardent ses commandements,	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 8:2 Et tu te souviendras de tout le chemin par lequel l’Éternel, ton Dieu, t’a fait marcher ces 40 ans, dans le désert, afin de t’humilier, [et] de t’éprouver, pour connaître ce qui était dans ton cœur, si tu garderais ses commandements, ou non.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 8:4 Ton vêtement ne s’est point usé sur toi, et ton pied ne s’est point enflé, pendant ces 40 ans.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 9:9 quand je montai sur la montagne pour recevoir les tables de pierre, les tables de l’alliance que l’Éternel avait faite avec vous, je demeurai sur la montagne 40 jours et 40 nuits ; je ne mangeai point de pain, et je ne bus point d’eau ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 9:11 et il arriva, au bout de 40 jours et de 40 nuits, que l’Éternel me donna les deux tables de pierre, les tables de l’alliance ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 9:18 Et je me prosternai devant l’Éternel, comme au commencement, 40 jours et 40 nuits ; je ne mangeai point de pain et je ne bus point d’eau, à cause de tout votre péché que vous aviez commis , en faisant ce qui est mauvais aux yeux de l’Éternel, afin de le provoquer à colère ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 9:25 Et je me prosternai devant l’Éternel, les 40 jours et les 40 nuits pendant lesquels je me prosternai [devant lui] ; car l’Éternel avait dit qu’il vous détruirait.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 10:10 Et moi, je me tins sur la montagne comme les jours précédents, 40 jours et 40 nuits ; et l’Éternel m’écouta aussi cette fois-là : l’Éternel ne voulut pas te détruire.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 10:22 Tes pères sont descendus en Égypte au nombre de 70 âmes ; et maintenant l’Éternel, ton Dieu, t’a fait devenir comme les étoiles des cieux, en multitude. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 22:19 Et parce qu’il aura fait courir un mauvais bruit sur une vierge d’Israël, ils lui feront payer une amende de 100 pièces d’argent, et ils les donneront au père de la jeune femme ; et elle restera sa femme, et il ne pourra pas la renvoyer, tous ses jours.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 22:29 l’homme qui aura couché avec elle donnera au père de la jeune fille 50 pièces d’argent, et elle sera sa femme, puisqu’ il l’a humiliée ; il ne pourra pas la renvoyer, tous ses jours. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 25:3 Il le fera battre de 40 [coups], sans les dépasser, de peur que s’il continuait à le battre de beaucoup de coups outre ceux-là, ton frère ne soit méprisable à tes yeux. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 29:4 Et je vous ai conduits 40 ans par le désert : vos vêtements ne se sont pas usés sur vous, et ta sandale ne s’est pas usée à ton pied.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 31:2 et il leur dit : Je suis aujourd’hui âgé de 120 ans, je ne puis plus sortir et entrer ; et l’Éternel m’a dit : Tu ne passeras pas ce Jourdain.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 34:7 Et Moïse était âgé de 120 ans quand il mourut ; son œil n’était pas affaibli, et sa vigueur ne s’en était pas allée.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Deuteronomy 34:8 – Et les fils d’Israël pleurèrent Moïse dans les plaines de Moab, 30 jours ; et les jours des pleurs du deuil de Moïse furent terminés. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Joshua 3:4 Seulement, il y aura entre vous et elle une distance de la mesure d’environ 2 000 coudées : n’en approchez pas, afin que vous connaissiez le chemin par lequel vous devez marcher, car vous n’avez pas passé par ce chemin précédemment .	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Joshua 4:13 Environ 40 000 hommes, équipés en guerre, passèrent devant l’Éternel pour combattre, dans les plaines de Jéricho. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Joshua 5:6 Car les fils d’Israël avaient marché dans le désert 40 ans, jusqu’à ce qu’ait péri toute la nation des hommes de guerre sortis d’Égypte, qui n’avaient pas écouté la voix de l’Éternel, auxquels l’Éternel avait juré de ne point leur faire voir le pays que l’Éternel avait juré à leurs pères de nous donner, pays ruisselant de lait et de miel.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Joshua 7:3 Et ils retournèrent vers Josué, et lui dirent : Que tout le peuple ne monte point ; que 2 000 ou 3 000 hommes environ montent, et ils frapperont Aï. Ne fatigue pas tout le peuple [en l’envoyant] là ; car ils sont peu nombreux.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Joshua 7:4 Et il y monta du peuple environ 3 000 hommes ; mais ils s’enfuirent devant les hommes d’Aï.	WARN
French---French-Darby-Bible	NUMERALS	Source	6	Joshua 7:5 Et les hommes d’Aï en frappèrent environ 36 hommes, et ils les poursuivirent depuis la porte jusqu’à Shebarim, et les battirent à la descente ; et le cœur du peuple se fondit et devint comme de l’eau. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Joshua 7:21 j’ai vu parmi le butin un beau manteau de Shinhar, et 200 sicles d’argent, et un lingot d’or du poids de 50 sicles ; je les ai convoités, et je les ai pris ; et voilà, ils sont cachés dans la terre, au milieu de ma tente, et l’argent est dessous.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Joshua 8:3 Et Josué se leva avec tout le peuple de guerre pour monter vers Aï ; et Josué choisit 30 000 vaillants hommes, et les envoya de nuit.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Joshua 8:12 Or il avait pris environ 5 000 hommes, et les avait placés en embuscade entre Béthel et Aï, à l’occident de la ville.	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Joshua 8:25 Et tous ceux qui tombèrent ce jour-là, hommes ou femmes, furent 12 000, tous les gens d’Aï.	WARN
French---French-Darby-Bible	NUMERALS	Source	1	Joshua 12:24 le roi de Thirtsa, un ; tous les rois étaient 31. 	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Joshua 13:30 leur territoire était depuis Mahanaïm : tout Basan, tout le royaume d’Og, roi de Basan, et tous les bourgs de Jaïr, qui sont en Basan, 60 villes ;	WARN
French---French-Darby-Bible	NUMERALS	Source	0	Joshua 14:7 J’étais âgé de 40 ans quand Moïse, serviteur de l’Éternel, m’envoya de Kadès-Barnéa pour explorer le pays, et je lui rapportai la chose comme elle était dans mon cœur.	WARN
French---French-Darby-Bible	NUMERALS	Source	5	Joshua 14:10 Et maintenant, voici, comme il l’a dit, l’Éternel m’a conservé en vie ces 45 ans, depuis que l’Éternel a dit cette parole à Moïse, lorsque Israël marchait dans le désert ; et maintenant, voici, moi je suis aujourd’hui âgé de 85 ans.	WARN
French---French-Darby-Bible	NUMERALS	Source	9	Joshua 15:32 et Lebaoth, et Shilkhim, et Aïn, et Rimmon : toutes ces villes, 29 [villes] et leurs hameaux.	WARN
French---French-Darby-Bible	NUMERALS	Source	4	Joshua 15:36 et Shaaraïm, et Adithaïm, et Guedéra, et Guedérothaïm : 14 villes et leurs hameaux ;	WARN
French---French-Darby-Bible	NUMERALS	Source	6	Joshua 15:41 et Guedéroth, Beth-Dagon, et Naama, et Makkéda : 16 villes et leurs hameaux ;	WARN
