# File Name: Holy-Bible---Holy-Bible---Hebrew---Hebrew-Aleppo-Codex---Analysis.txt
# File Size: 28593       
# File Date: 12/13/2025 05:36:44
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: כתבי הקודש
# Bible Name English: Hebrew Aleppo Codex
# Bible Language: עברית
# Bible Language English: Hebrew
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Hebrew scholars from Tiberias, Israel
# Bible Source Version: 2/7/2021
# Bible Source Link: https://unbound.biola.edu
# Bible Source Year: 950
# Bible Description: Vowels and the Masorah are omitted
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (o)	47	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (d)	5	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (u)	34	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (L)	7	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (v)	7	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (t)	11	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (c)	68	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (N)	7981	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (m)	98	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (b)	24	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (r)	43	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (D)	7	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (y)	3	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (I)	41	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (S)	4	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (a)	171	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (l)	133	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (K)	16	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (g)	17	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (C)	18	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (h)	82	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (J)	11	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (P)	66	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (f)	1	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (z)	5	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (k)	5	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (H)	4	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (M)	37	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNICODE	Source	Basic Latin : (Z)	4	NOTICE

# VERSIFICATION
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	002-EXO-020-023	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	002-EXO-020-024	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	002-EXO-020-025	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	002-EXO-020-026	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	005-DEU-005-030	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	005-DEU-005-031	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	005-DEU-005-032	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	005-DEU-005-033	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	006-JOS-021-044	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	006-JOS-021-045	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	016-NEH-007-073	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	018-JOB-042-006	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	018-JOB-042-007	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	018-JOB-042-008	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	018-JOB-042-009	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	018-JOB-042-010	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	018-JOB-042-011	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	018-JOB-042-012	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	018-JOB-042-013	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	018-JOB-042-014	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	018-JOB-042-015	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	018-JOB-042-016	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	018-JOB-042-017	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Aionian	missing	023-ISA-064-001	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Summary	missing	24	WARN
Hebrew---Hebrew-Aleppo-Codex	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Source	()	1264 / 1264	NOTICE
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Source	[]	231 / 240	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Source	{}	4067 / 4067	NOTICE
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Source	<>	0 / 0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Aionian	()	1109 / 1109	NOTICE
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Aionian	[]	0 / 9	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Source	[0/1]	04O 10 34 לד וענן יהוה עליהם יומם בנסעם מן המחנה {ס} ] {ס} 	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Source	[0/1]	04O 10 36 לו ובנחה יאמר שובה יהוה רבבות אלפי ישראל {ס} ] {פ} 	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Source	[0/1]	19O 107 23 כג ] יורדי הים באניות עשי מלאכה במים רבים 	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Source	[0/1]	19O 107 24 כד ] המה ראו מעשי יהוה ונפלאותיו במצולה 	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Source	[0/1]	19O 107 25 כה ] ויאמר--ויעמד רוח סערה ותרומם גליו 	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Source	[0/1]	19O 107 26 כו ] יעלו שמים ירדו תהומות נפשם ברעה תתמוגג 	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Source	[0/1]	19O 107 27 כז ] יחוגו וינועו כשכור וכל-חכמתם תתבלע 	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Source	[0/1]	19O 107 28 כח ] ויצעקו אל-יהוה בצר להם וממצוקתיהם יוציאם 	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Source	[0/1]	19O 107 40 מ ] שפך בוז על-נדיבים ויתעם בתהו לא-דרך 	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Aionian	[0/1]	004 NUM 010 034 וענן יהוה עליהם יומם בנסעם מן המחנה]	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Aionian	[0/1]	004 NUM 010 036 ובנחה יאמר שובה יהוה רבבות אלפי ישראל]	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Aionian	[0/1]	019 PSA 107 023 ] יורדי הים באניות עשי מלאכה במים רבים	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Aionian	[0/1]	019 PSA 107 024 ] המה ראו מעשי יהוה ונפלאותיו במצולה	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Aionian	[0/1]	019 PSA 107 025 ] ויאמר--ויעמד רוח סערה ותרומם גליו	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Aionian	[0/1]	019 PSA 107 026 ] יעלו שמים ירדו תהומות נפשם ברעה תתמוגג	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Aionian	[0/1]	019 PSA 107 027 ] יחוגו וינועו כשכור וכל-חכמתם תתבלע	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Aionian	[0/1]	019 PSA 107 028 ] ויצעקו אל-יהוה בצר להם וממצוקתיהם יוציאם	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Aionian	[0/1]	019 PSA 107 040 ] שפך בוז על-נדיבים ויתעם בתהו לא-דרך	WARN
Hebrew---Hebrew-Aleppo-Codex	ENCLOSURES	Summary	lines	9 / 9	NOTICE

# UNEXPECTED
Hebrew---Hebrew-Aleppo-Codex	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Hebrew---Hebrew-Aleppo-Codex	NUMERALS	Source	count	0	NOTICE
Hebrew---Hebrew-Aleppo-Codex	NUMERALS	Aionian	count	0	NOTICE

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
