# File Name: Holy-Bible---Holy-Bible---Japanese---Japanese-Meiji-yaku---Analysis.txt
# File Size: 493819      
# File Date: 12/13/2025 05:41:25
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: 明治元訳「舊約聖書」
# Bible Name English: Japanese Meiji-yaku 1953
# Bible Language: 日本語
# Bible Language English: Japanese
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Translated 1887 by James Hepburn, Samuel Brown, and others, edited 1953
# Bible Source Version: 8/18/2017
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=JapMeiji
# Bible Source Year: 1887, 1953
# Bible Description: Psalm 83-124 and Isaiah 20-66 from Kougo-yaku
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (王)	834	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (谷)	49	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (逃)	57	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (料)	2	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	Katakana : (コ)	355	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (練)	3	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (追)	61	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (乗)	27	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (攻)	104	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (破)	34	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (奪)	57	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (回)	16	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (迎)	19	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (願)	153	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (主)	300	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (敵)	132	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (付)	61	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (指)	35	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (除)	39	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (異)	101	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (干)	4	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (相)	71	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (嗣)	28	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (信)	36	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (確)	5	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (財)	63	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (貨)	23	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (返)	23	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (貫)	5	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (火)	164	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (切)	152	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (害)	90	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	Hiragana : (ぐ)	254	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (使)	100	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (泉)	31	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (難)	109	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (井)	41	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (久)	28	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (業)	72	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (割)	22	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (陽)	6	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (買)	36	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (授)	21	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (君)	45	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (刻)	11	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (休)	11	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (急)	37	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (速)	34	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (細)	13	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (柔)	15	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (調)	14	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (理)	41	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (乳)	57	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (老)	88	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (常)	39	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (衰)	9	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (否)	26	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (強)	119	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (公)	73	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (重)	82	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (度)	35	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (黄)	29	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (宿)	41	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (征)	4	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (街)	28	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (固)	25	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (師)	29	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (加)	29	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (婿)	8	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (救)	165	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (施)	35	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (硫)	3	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (柱)	37	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (亡)	106	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (穴)	39	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (季)	16	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (偶)	21	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (徒)	40	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (留)	19	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (夢)	80	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (犯)	50	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (預)	95	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (祈)	59	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (周)	39	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (遊)	5	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (千)	89	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (胎)	41	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (笑)	47	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (宴)	37	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (忍)	21	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (隔)	8	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (泣)	33	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (射)	15	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (軍)	221	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (勢)	46	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (誓)	98	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (情)	15	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (責)	22	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (掘)	12	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (盟)	4	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (柳)	5	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (試)	23	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (愛)	164	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (柴)	9	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (答)	114	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (備)	41	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (列)	40	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (縛)	16	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (惜)	9	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (角)	54	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (哀)	71	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (墓)	37	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (求)	108	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (商)	15	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (解)	78	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (飽)	43	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (鉢)	6	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (幸)	31	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (半)	38	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (飼)	12	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (讃)	58	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (走)	18	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (問)	55	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (正)	105	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (恵)	40	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (飾)	16	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (仇)	99	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (氏)	1	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (赤)	11	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (持)	31	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (巧)	11	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (煮)	4	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (紅)	17	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (益)	41	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (職)	16	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (法)	124	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (律)	77	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	Basic Latin : (\)	2	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (盛)	20	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (友)	51	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (煩)	12	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (器)	63	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (弓)	34	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (矢)	27	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (味)	16	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (毛)	33	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (深)	33	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (欺)	22	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (露)	36	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (痛)	28	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (膏)	33	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (振)	10	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (憤)	30	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (忘)	36	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (利)	34	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (賜)	59	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (束)	18	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (殿)	69	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (識)	89	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (述)	29	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (役)	11	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (報)	63	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (弱)	31	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (勤)	16	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (娘)	1	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (嫁)	3	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (仕)	15	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (雇)	3	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (恥)	57	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (白)	56	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (色)	27	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (枝)	46	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (健)	6	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (招)	21	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (易)	17	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (渡)	9	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (喜)	124	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (歌)	97	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (愚)	147	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (裂)	36	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (越)	11	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (牲)	31	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (陣)	36	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (隊)	23	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (和)	45	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (川)	11	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (筋)	10	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (則)	12	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (汚)	48	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (貿)	2	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (貴)	69	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (礼)	10	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (襲)	17	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (並)	16	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (棄)	72	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (耳)	92	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (腰)	28	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (魂)	100	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (領)	16	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (田)	70	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (戒)	14	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Symbols and Punctuation : (。)	2	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (謀)	71	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (投)	44	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (着)	25	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (布)	35	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (謝)	56	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (陰)	47	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (府)	51	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	Katakana : (ュ)	22	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (脱)	24	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (姦)	14	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (淫)	48	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (線)	7	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (引)	26	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (拒)	2	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (獄)	15	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (囚)	44	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (芽)	13	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (球)	1	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (席)	8	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (葦)	10	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (術)	21	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (賢)	26	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (官)	31	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (穀)	46	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (位)	31	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (隅)	13	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (倉)	9	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (荒)	94	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (憶)	21	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (消)	30	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (同)	47	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (交)	22	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (傾)	31	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (包)	8	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (悲)	30	NOTICE
Japanese---Japanese-Meiji-yaku	UNICODE	Source(-)	CJK Unified Ideographs : (蜜)	20	NOTICE
