# File Name: Holy-Bible---Holy-Bible---Rote-Dela---Rote-Dela-Bible---Analysis.txt
# File Size: 74519       
# File Date: 12/13/2025 05:55:56
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Rote Dela Alkitab
# Bible Name English: Rote Dela Bible
# Bible Language: Dela–Oenale
# Bible Language English: Rote Dela
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Unit Bahasa dan Budaya, Wycliffe Bible Translators
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=row
# Bible Source Year: 2016
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	044-ACT-021-028	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	044-ACT-021-029	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	044-ACT-021-036	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	044-ACT-023-007	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	044-ACT-023-008	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	044-ACT-023-013	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	044-ACT-024-003	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	044-ACT-025-007	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	044-ACT-025-027	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	044-ACT-026-007	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	044-ACT-026-008	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	044-ACT-026-011	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	044-ACT-027-015	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	044-ACT-027-037	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	044-ACT-028-006	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	044-ACT-028-011	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	045-ROM-001-003	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	045-ROM-001-015	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	045-ROM-001-019	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	045-ROM-003-026	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	045-ROM-009-003	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	045-ROM-009-012	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	045-ROM-009-033	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	045-ROM-011-006	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	046-1CO-001-022	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	046-1CO-003-022	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	046-1CO-007-034	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	046-1CO-009-011	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	046-1CO-010-020	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	046-1CO-015-016	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	046-1CO-015-054	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	047-2CO-002-016	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	047-2CO-012-003	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	047-2CO-012-004	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	048-GAL-001-002	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	048-GAL-001-016	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	048-GAL-002-020	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	048-GAL-003-025	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	048-GAL-004-005	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	049-EPH-001-012	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	049-EPH-002-005	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	049-EPH-002-009	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	049-EPH-003-019	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	049-EPH-004-014	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	050-PHI-001-010	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	050-PHI-001-016	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	050-PHI-001-017	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	050-PHI-001-022	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	050-PHI-001-023	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	050-PHI-001-028	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	050-PHI-002-018	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	050-PHI-002-030	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	050-PHI-003-006	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	050-PHI-003-008	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	050-PHI-003-013	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	051-COL-001-012	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	051-COL-001-013	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	051-COL-001-027	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	051-COL-003-010	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	051-COL-003-024	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	052-1TH-003-002	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	052-1TH-003-008	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	052-1TH-004-016	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	052-1TH-004-017	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	052-1TH-005-005	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	052-1TH-005-006	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	052-1TH-005-024	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	053-2TH-002-017	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	054-1TI-001-002	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	054-1TI-001-014	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	054-1TI-002-010	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	054-1TI-003-015	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	054-1TI-005-004	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	054-1TI-005-005	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	054-1TI-006-014	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	055-2TI-001-002	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	055-2TI-001-010	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	055-2TI-001-017	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	055-2TI-001-018	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	055-2TI-002-021	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	055-2TI-004-002	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	056-TIT-001-001	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	056-TIT-001-003	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	056-TIT-001-004	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	057-PHM-001-009	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	058-HEB-001-012	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	058-HEB-003-010	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	058-HEB-006-004	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	058-HEB-006-006	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	058-HEB-006-014	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	058-HEB-006-015	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	058-HEB-006-016	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	058-HEB-007-002	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	058-HEB-007-003	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	058-HEB-007-010	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	058-HEB-007-020	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	058-HEB-010-006	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	058-HEB-011-018	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	058-HEB-012-013	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	058-HEB-013-021	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	059-JAM-001-008	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	059-JAM-001-011	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	059-JAM-001-024	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	059-JAM-002-020	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	059-JAM-003-010	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	059-JAM-003-015	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	059-JAM-004-009	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	059-JAM-005-002	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	059-JAM-005-003	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	059-JAM-005-004	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	059-JAM-005-005	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	059-JAM-005-006	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	060-1PE-001-002	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	061-2PE-001-018	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	061-2PE-002-016	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	061-2PE-003-006	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	061-2PE-003-007	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	065-JUD-001-018	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	066-REV-001-002	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	066-REV-002-027	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	066-REV-002-028	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	066-REV-008-011	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	066-REV-011-009	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	066-REV-014-013	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	066-REV-016-016	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Aionian	missing	066-REV-020-006	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Summary	missing	417	WARN
Rote-Dela---Rote-Dela-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	()	172 / 172	NOTICE
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	[]	30 / 31	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	()	371 / 371	NOTICE
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	[]	30 / 31	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	[0/1]	MAR 16:20 Basa ma, mana tungga nara tungga parenda na. Ara reu sia bee-bꞌee de rafadꞌe basa atahori, Yesus Dudꞌui Malole na. Boe ma Lamatualain fee se koasa fo ara tao basa mana dadꞌi ra fo Yesus nafadꞌe leleꞌ naa ra. Basa ma atahori naeꞌ ramahere Yesus, huu rahine rae memaꞌ dudꞌui maloleꞌ naa, tebꞌe. Leleꞌ ina kateluꞌ ra losa Petrus se, boe ma rafadꞌe basa-bꞌasa se saa fo atahori soruꞌ a olaꞌ mia rates faꞌ ra. Basa boe ma, Yesus mesaꞌ ne parenda mana tungga nara, fo reu rafadꞌe Dudꞌui Malole na neu basa mamanaꞌ ra, losa raefafoꞌ suu nara. Dudꞌui Malole ia natudꞌu dalaꞌ fo Lamatualain fee masodꞌa neu atahori mia sira sala-kilu nara, fo rasodꞌa rakandoo ro E. Dudꞌui malole ia, memaꞌ tebꞌe lao esaꞌ. Naa de, ana naꞌatataaꞌ nakandoo losa doo na neu.]	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	[1/0]	LUK 22:43 [Basa ma Lamatuaꞌ aten esa mia sorga nema tao manggatee ralan.	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	[0/1]	LUK 22:44 Huu Ana doidꞌoso nitaꞌ mamaten, losa mbusan titi onaꞌ raaꞌ a tititin boe]	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	[1/0]	JOH 5:3 Hambu atahori mamahedꞌiꞌ hetar biasa reu rahani sia nembeleoꞌ naa ra. Conto onaꞌ: atahori pokeꞌ, atahori kekoꞌ, ma atahori nda mana naꞌaundaꞌ nala sa. [Ara rahani faiꞌ bee fo oe a nanggongga.	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	[0/1]	JOH 5:4 Huu lao-lao esa, Lamatualain aten mia sorga oe rala neu, fo tao oe a nanggongga. Basa naa fo seka nahuluꞌ oe rala neu, na, eni hai mia hedꞌi-nggaraun.]	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	[1/0]	JOH 7:53 [Boe ma ara rasidꞌa, de basa se baliꞌ.	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	[0/1]	JOH 8:11 Boe ma nataa nae, “Nese, Papa.” Yesus nafadꞌe e nae, “Au o nda nau hukun nggo sa boe. Baliꞌ leo. Te musunedꞌa. Afiꞌ tao salaꞌ fai!”]	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	(1/0)	ACT 1:18 (Yudas seo basa Yesus ma, atahori ra haꞌi rala doi manggenggeoꞌ naa, de reu hasa rae ombat esa. Basa ma, rae naa dadꞌi Yudas mamana mamate na. Ana tudꞌa naꞌatotonoꞌ mia naa, losa ambu na fanggi, de tei ndoo na lo dea neu.	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	(0/1)	ACT 1:19 Basa ma, atahori ra dui bengga esa no esa losa basa atahori mana leo sia kota Yerusalem, rena Yudas mamate na. Naa de ara babꞌae rae naa tungga sira dedꞌea Aram na oi ‘Hakeldama’, sosoa na ‘Rae Raaꞌ’.)	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	[1/0]	ACT 24:6 Atahori ia, nae nanggenggeo hai Ume Hule-oꞌe Huu meumare ma, huu ana nendi atahori dintiu nisiꞌ rala neu. Naa de, hai toꞌu e. [Tungga hai hihii ma, hai mae hukun e tungga hai atoran ma.	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	[0/1]	ACT 24:8 Ana parenda oi, mete ma hambu atahori rae radꞌedꞌea ro Paulus, naa, rema randaa ro amaꞌ sia Kaisarea. Ana nauꞌ a, hofernor mana nggero dedꞌeat ia] Naa de, hai ima fo amaꞌ paresaꞌ dedꞌeat ia. Dei fo amaꞌ bubꞌuluꞌ basa saa fo hai olaꞌ ia, memaꞌ tebꞌe. Hai oꞌola ma, taꞌo a ia ena. Makasi, amaꞌ.”	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	(1/0)	1CO 10:28 (Te mete ma hambu atahori sa nema utu-utu nae, “Afiꞌ mua, huu ia sisi sosonggoꞌ,” malole lenaꞌ afiꞌ mua. Musi mete malolole atahori mana nendi haraꞌ naa, ana ai, do hokoꞌ.	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	(0/1)	1CO 10:29 Au masud ngga, duꞌa malolole, tungga atahori naa dudꞌuꞌan, bole mua, do afiꞌ. Afiꞌ duꞌa mae malole tunggaꞌ a hihiim.) Tao-tao te, au bisa tao tungga hihii ngga boe. Te mete ma atahori laen duꞌa nae, naa nda maloleꞌ sa mete ma eni tao dalaꞌ esa, ona bee de nda nggolo au tao tungga hihii ngga sa, huu akaꞌ dalaꞌ naa nda maloleꞌ soaꞌ neu atahori naa sa?	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	(1/0)	EPH 4:9 (Misinedꞌa dedꞌea-oꞌolaꞌ oi, “Ana hene”. Mete ma Ana hene, naa sosoan nae, lele uluꞌ a Ana onda nita raefafoꞌ nema.	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Source	(0/1)	EPH 4:10 Dadꞌi atahori mana ondaꞌ naa, Kristus. Huu Eni mana hene baliꞌ sorga neu, fo mete-seꞌu basa-bꞌasaꞌ mana sia lalai no raefafoꞌ.)	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	[0/1]	041 MAR 016 020 Basa ma, mana tungga nara tungga parenda na. Ara reu sia bee-bꞌee de rafadꞌe basa atahori, Yesus Dudꞌui Malole na. Boe ma Lamatualain fee se koasa fo ara tao basa mana dadꞌi ra fo Yesus nafadꞌe leleꞌ naa ra. Basa ma atahori naeꞌ ramahere Yesus, huu rahine rae memaꞌ dudꞌui maloleꞌ naa, tebꞌe. Leleꞌ ina kateluꞌ ra losa Petrus se, boe ma rafadꞌe basa-bꞌasa se saa fo atahori soruꞌ a olaꞌ mia rates faꞌ ra. Basa boe ma, Yesus mesaꞌ ne parenda mana tungga nara, fo reu rafadꞌe Dudꞌui Malole na neu basa mamanaꞌ ra, losa raefafoꞌ suu nara. Dudꞌui Malole ia natudꞌu dalaꞌ fo Lamatualain fee masodꞌa neu atahori mia sira sala-kilu nara, fo rasodꞌa rakandoo ro E. Dudꞌui malole ia, memaꞌ tebꞌe lao esaꞌ. Naa de, ana naꞌatataaꞌ nakandoo losa doo na neu.]	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	[1/0]	042 LUK 022 043 [Basa ma Lamatuaꞌ aten esa mia sorga nema tao manggatee ralan.	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	[0/1]	042 LUK 022 044 Huu Ana doidꞌoso nitaꞌ mamaten, losa mbusan titi onaꞌ raaꞌ a tititin boe]	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	[1/0]	043 JOH 005 003 Hambu atahori mamahedꞌiꞌ hetar biasa reu rahani sia nembeleoꞌ naa ra. Conto onaꞌ: atahori pokeꞌ, atahori kekoꞌ, ma atahori nda mana naꞌaundaꞌ nala sa. [Ara rahani faiꞌ bee fo oe a nanggongga.	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	[0/1]	043 JOH 005 004 Huu lao-lao esa, Lamatualain aten mia sorga oe rala neu, fo tao oe a nanggongga. Basa naa fo seka nahuluꞌ oe rala neu, na, eni hai mia hedꞌi-nggaraun.]	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	[1/0]	043 JOH 007 053 [Boe ma ara rasidꞌa, de basa se baliꞌ.	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	[0/1]	043 JOH 008 011 Boe ma nataa nae, “Nese, Papa.” Yesus nafadꞌe e nae, “Au o nda nau hukun nggo sa boe. Baliꞌ leo. Te musunedꞌa. Afiꞌ tao salaꞌ fai!”]	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (Yudas seo basa Yesus ma, atahori ra haꞌi rala doi manggenggeoꞌ naa, de reu hasa rae ombat esa. Basa ma, rae naa dadꞌi Yudas mamana mamate na. Ana tudꞌa naꞌatotonoꞌ mia naa, losa ambu na fanggi, de tei ndoo na lo dea neu.	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 Basa ma, atahori ra dui bengga esa no esa losa basa atahori mana leo sia kota Yerusalem, rena Yudas mamate na. Naa de ara babꞌae rae naa tungga sira dedꞌea Aram na oi ‘Hakeldama’, sosoa na ‘Rae Raaꞌ’.)	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	[1/0]	044 ACT 024 006 Atahori ia, nae nanggenggeo hai Ume Hule-oꞌe Huu meumare ma, huu ana nendi atahori dintiu nisiꞌ rala neu. Naa de, hai toꞌu e. [Tungga hai hihii ma, hai mae hukun e tungga hai atoran ma.	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	[0/1]	044 ACT 024 008 Ana parenda oi, mete ma hambu atahori rae radꞌedꞌea ro Paulus, naa, rema randaa ro amaꞌ sia Kaisarea. Ana nauꞌ a, hofernor mana nggero dedꞌeat ia] Naa de, hai ima fo amaꞌ paresaꞌ dedꞌeat ia. Dei fo amaꞌ bubꞌuluꞌ basa saa fo hai olaꞌ ia, memaꞌ tebꞌe. Hai oꞌola ma, taꞌo a ia ena. Makasi, amaꞌ.”	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	(1/0)	046 1CO 010 028 (Te mete ma hambu atahori sa nema utu-utu nae, “Afiꞌ mua, huu ia sisi sosonggoꞌ,” malole lenaꞌ afiꞌ mua. Musi mete malolole atahori mana nendi haraꞌ naa, ana ai, do hokoꞌ.	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	(0/1)	046 1CO 010 029 Au masud ngga, duꞌa malolole, tungga atahori naa dudꞌuꞌan, bole mua, do afiꞌ. Afiꞌ duꞌa mae malole tunggaꞌ a hihiim.) Tao-tao te, au bisa tao tungga hihii ngga boe. Te mete ma atahori laen duꞌa nae, naa nda maloleꞌ sa mete ma eni tao dalaꞌ esa, ona bee de nda nggolo au tao tungga hihii ngga sa, huu akaꞌ dalaꞌ naa nda maloleꞌ soaꞌ neu atahori naa sa?	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	(1/0)	049 EPH 004 009 (Misinedꞌa dedꞌea-oꞌolaꞌ oi, “Ana hene”. Mete ma Ana hene, naa sosoan nae, lele uluꞌ a Ana onda nita raefafoꞌ nema.	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Aionian	(0/1)	049 EPH 004 010 Dadꞌi atahori mana ondaꞌ naa, Kristus. Huu Eni mana hene baliꞌ sorga neu, fo mete-seꞌu basa-bꞌasaꞌ mana sia lalai no raefafoꞌ.)	WARN
Rote-Dela---Rote-Dela-Bible	ENCLOSURES	Summary	lines	15 / 15	NOTICE

# UNEXPECTED
Rote-Dela---Rote-Dela-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Rote-Dela---Rote-Dela-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Rote-Dela---Rote-Dela-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Rote-Dela---Rote-Dela-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Rote-Dela---Rote-Dela-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Rote-Dela---Rote-Dela-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Rote-Dela---Rote-Dela-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Rote-Dela---Rote-Dela-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Rote-Dela---Rote-Dela-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Rote-Dela---Rote-Dela-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Rote-Dela---Rote-Dela-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Rote-Dela---Rote-Dela-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Rote-Dela---Rote-Dela-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
