# File Name: Holy-Bible---Holy-Bible---Chichewa---Chichewa-Bible---Analysis.txt
# File Size: 506199      
# File Date: 12/13/2025 05:14:13
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Tsekulani Mawu a Mulungu
# Bible Name English: Chichewa Bible
# Bible Language: Chichewa
# Bible Language English: Chichewa
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=nya
# Bible Source Year: 2002, 2016
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Chichewa---Chichewa-Bible	NUMERALS	Source	0	EXO 32:28 Alevi anachita zomwe Mose analamula, ndipo tsiku limenelo panafa anthu pafupifupi 3,000.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	EXO 34:28 Mose anakhala kumeneko pamodzi ndi Yehova masiku 40, usana ndi usiku, wosadya kanthu kapena kumwa madzi. Ndipo iye analemba pa miyala ija mawu a pangano, malamulo khumi.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	EXO 36:13 Kenaka anapanga ngowe zagolide 50 zolumikizira nsalu ziwirizo kotero kuti zinapanga chihema chimodzi.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	EXO 36:18 Iwo anapanga ngowe 50 zamkuwa zolowetsa mu zokolowekazo ndipo anaphatikiza nsalu ziwirizo kuti tentiyo ikhale imodzi.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	9	EXO 36:21 Feremu iliyonse inali yotalika mamita anayi ndipo mulifupi mwake munali masentimita 69.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	EXO 36:24 ndiponso anapanga matsinde 40 asiliva ndipo anawayika pansi pa maferemuwo. Pansi pa feremu iliyonse anayika matsinde awiri ogwiriziza zolumikizira ziwiri zija.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	6	EXO 36:30 Choncho panali maferemu asanu ndi atatu ndiponso matsinde 16 asiliva, awiri anali pansi pa feremu iliyonse.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	9	EXO 37:1 Bezaleli anapanga Bokosi la Chipangano lamatabwa amtengo wa mkesha. Kutalika kwake kunali masentimita 114, mulifupi mwake munali masentimita 69, msinkhu wake masentimita 69.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	9	EXO 37:6 Iye anapanga chivundikiro cha bokosilo cha golide wabwino kwambiri, kutalika kwake masentimita 114, mulifupi mwake masentimita 69.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	9	EXO 37:10 Iwo anapanga tebulo la matabwa amtengo wa mkesha, mulitali mwake masentimita 91, mulifupi mwake masentimita 46, msinkhu wake masentimita 69.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	4	EXO 37:24 Iwo anapanga choyikapo nyale ndi zipangizo zake zonse zagolide wabwino kwambiri wolemera makilogalamu 34.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	1	EXO 37:25 Iwo anapanga guwa lamatabwa amtengo wa mkesha lofukizirapo lubani. Linali lofanana mbali zonse, mulitali masentimita 46, mulifupi masentimita 46, ndipo msinkhu masentimita 91, ndipo nyanga zake zinapangidwa kumodzi ndi guwalo.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	9	EXO 38:1 Anapanga guwa lansembe zopsereza lamatabwa amtengo wa mkesha. Linali lofanana mbali zonse. Msinkhu wake masentimita 137, mulitali mwake masentimita 229, mulifupi masentimita 229.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	6	EXO 38:9 Kenaka anapanga bwalo la chihema. Mbali yakummwera inali yotalika mamita 46 ndipo kunali nsalu yotchinga yofewa yosalala yolukidwa bwino.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	6	EXO 38:11 Mbali yakumpoto inalinso yotalika mamita 46 ndipo inali ndi mizati makumi awiri, matsinde amkuwa makumi awiri, ngowe zasiliva ndi zingwe za mizatiyo.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	3	EXO 38:12 Mbali yakumadzulo inali yotalika mamita 23 ndipo inali ndi nsalu yotchinga, mizati khumi ndi matsinde khumi. Inalinso ndi ngowe zasiliva ndi zingwe za mizatiyo.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	3	EXO 38:13 Mbali yakummawa, kotulukira dzuwa, inalinso yotalika mamita 23.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	9	EXO 38:18 Nsalu yotchinga ya pa chipata inali yamtundu wa mtambo, yapepo ndi yofiira, yofewa yosalala ndi yopangidwa ndi anthu aluso. Nsaluyo inali yotalika mamita asanu ndi anayi, molingana ndi nsalu zotchinga bwalo. Msinkhu wake unali masentimita 229,	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	EXO 38:24 Golide yense wochokera ku nsembe yoweyula amene anagwiritsa ntchito pa ntchito yonse yopanga malo wopatulika anali wolemera makilogalamu 1,000 potsata miyeso ya kumalo wopatulika.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	EXO 38:25 Siliva wochokera ku gulu lonse la anthu anali wolemerera makilogalamu 3,430, potsata miyeso ya ku malo wopatulika.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	EXO 38:26 Munthu aliyense amapereka beka imodzi, kufanana ngati makilogalamu 6, potsata muyeso wa ku malo wopatulika. Kuchokera kwa aliyense amene anawerengedwa kuyambira zaka 20 kapena kuposerapo, amuna onse analipo 603,550.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	4	EXO 38:27 Anagwiritsa ntchito siliva wolemera makilogalamu 3,400 kupanga matsinde 100 a ku malo wopatulika ndi makatani, ndipo makilogalamu 34 kupanga tsinde limodzi.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	5	EXO 38:29 Mkuwa ochokera ku nsembe yoweyula unali makilogalamu 2,425.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	3	EXO 39:9 Kutalika kwake kunali kofanana mbali zonse, mulitali masentimita 23, mulifupi masentimita 23, chinali chopinda pawiri.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	6	LEV 1:1 26 Yehova anayitana Mose mu tenti ya msonkhano. Iye anati,	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	3	LEV 12:4 Mkaziyo adikire masiku ena 33 kuti ayeretsedwe ku matenda ake. Asakhudze kanthu kalikonse koyera kapena kulowa mʼmalo wopatulika mpaka masiku a kuyeretsedwa kwake atatha.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	6	LEV 12:5 Ngati abala mwana wamkazi, adzakhala wodetsedwa kwa masabata awiri, monga zikhalira pa nthawi yake yosamba. Ndipo mkaziyo adikire masiku ena 66, kuti ayeretsedwe ku matenda akewo.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	4	LEV 23:5 Chikondwerero cha Paska chiziyamba madzulo a tsiku la 14 la mwezi woyamba.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	5	LEV 23:6 Tsiku la 15 la mwezi womwewo ndi tsiku lolemekeza Yehova ndipo muziyamba Chikondwerero cha Buledi Wopanda Yisiti. Muzidya buledi wopanda yisiti kwa masiku asanu ndi awiri.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	5	LEV 23:34 “Uwawuze Aisraeli kuti pa masiku asanu ndi awiri kuyambira pa tsiku la 15 la mwezi wachisanu ndi chiwiri pazikhala Chikondwerero cha Misasa cholemekeza Yehova.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	5	LEV 23:39 “ ‘Choncho kuyambira pa tsiku la 15 la mwezi wachisanu ndi chiwiri, mutakolola zinthu mʼmunda mwanu, muchite chikondwerero cha Yehova kwa masiku asanu ndi awiri. Tsiku loyamba ndi tsiku lopumula, ndipo tsiku lachisanu ndi chitatu ndi lopumulanso.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	9	LEV 25:8 “ ‘Muzichotsera Masabata asanu ndi awiri a zaka, ndi kuchulukitsa zaka zisanu ndi ziwiri kasanu ndi kawirinso kuti Masabata asanu ndi awiri a zakawo akwane zaka 49.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	LEV 26:8 Anthu asanu mwa inu adzapirikitsa anthu 100, ndipo anthu 100 mwa inu adzathamangitsa anthu 10,000, ndipo adani anuwo mudzawagonjetsa ndi lupanga.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	LEV 27:3 mtengo wake ukhale masekeli a siliva makumi asanu, molingana ndi kawerengedwe ka ku Nyumba ya Mulungu, ngati munthuyo ndi wamwamuna wa zaka zapakati pa 20 ndi 60.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 1:21 Chiwerengero cha anthu ochokera mʼfuko la Rubeni chinali 46,500.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 1:23 Chiwerengero cha anthu ochokera mʼfuko la Simeoni chinali 59,300.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 1:25 Chiwerengero cha anthu ochokera mʼfuko la Gadi chinali 45, 650.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 1:27 Chiwerengero cha anthu ochokera mʼfuko la Yuda chinali 74, 600.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 1:29 Chiwerengero cha anthu ochokera mʼfuko la Isakara chinali 54,400.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 1:31 Chiwerengero cha anthu ochokera mʼfuko la Zebuloni chinali 57,400.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 1:33 Chiwerengero cha anthu ochokera mʼfuko la Efereimu chinali 40,500.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 1:35 Chiwerengero cha anthu ochokera mʼfuko la Manase chinali 32,200.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 1:37 Chiwerengero cha anthu ochokera mʼfuko la Benjamini chinali 35,400.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 1:39 Chiwerengero cha anthu ochokera mʼfuko la Dani chinali 62,700.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 1:41 Chiwerengero cha anthu ochokera mʼfuko la Aseri chinali 41,500.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 1:43 Chiwerengero cha anthu ochokera mʼfuko la Nafutali chinali 53,400.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 1:46 Chiwerengero cha anthu onse pamodzi chinali 603,550.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:4 Chiwerengero cha gulu lake lankhondo ndi 74,600.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:6 Chiwerengero cha gulu lake lankhondo ndi 54,400.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:8 Chiwerengero cha gulu lake lankhondo ndi 57,400.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:9 Anthu onse aamuna mʼmisasa ya Yuda, chiwerengero chawo ndi 186,400 monga mwa magulu awo. Iwowo ndiwo aziyamba kusamuka.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:11 Chiwerengero cha gulu lake lankhondo ndi 46,500.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:13 Chiwerengero cha gulu lake lankhondo ndi 59,300.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:15 Chiwerengero cha gulu lake lankhondo ndi 45,650.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:16 Anthu onse aamuna mu msasa wa Rubeni, chiwerengero chawo monga mwa magulu awo, ndi 151,450. Iwowo azikhala achiwiri posamuka.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:19 Chiwerengero cha gulu lake lankhondo ndi 40,500.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:21 Chiwerengero cha gulu lake lankhondo ndi 32,200.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:23 Chiwerengero cha gulu lake lankhondo ndi 35,400.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:24 Anthu onse aamuna mu msasa wa Efereimu, chiwerengero chawo ndi 108,100 monga mwa magulu awo. Iwowo azikhala achitatu posamuka.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:26 Chiwerengero cha gulu lake lankhondo ndi 62,700.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:28 Chiwerengero cha gulu lake lankhondo ndi 41,500.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:30 Chiwerengero cha gulu lake lankhondo ndi 53,400.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:31 Anthu onse aamuna mu msasa wa Dani chiwerengero chawo ndi 157,600. Iwo azidzanyamuka pomaliza, ndi mbendera zawo.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 2:32 Amenewa ndi Aisraeli monga mwa mabanja a makolo awo. Chiwerengero cha Aisraeli onse mʼmisasa chinali 603,550, mwa magulu awo.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 3:22 Chiwerengero cha amuna onse amene anawawerenga a mwezi umodzi kapena kupitirirapo chinali 7,500.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 3:28 Chiwerengero cha amuna onse a mwezi umodzi kapena kupitirirapo chinali 8,600. Akohati ankagwira ntchito yosamalira malo wopatulika.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 3:34 Chiwerengero cha amuna onse kuyambira a mwezi umodzi kapena kupitirirapo chinali 6,200.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 3:39 Alevi onse amene Mose ndi Aaroni anawawerenga potsatira lamulo la Yehova monga mwa magulu a mabanja awo, amuna onse kuyambira a mwezi umodzi kapena kupitirirapo anali 22,000.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	3	NUM 3:43 Chiwerengero chonse cha ana aamuna oyamba kubadwa kuyambira a mwezi umodzi kapena kupitirirapo chinali 22, 273.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	3	NUM 3:46 Pofuna kuwombola ana aamuna 273 oyamba kubadwa a Aisraeli amene anaposa chiwerengero cha aamuna a fuko la Levi,	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	5	NUM 3:50 Anatenga masekeli a siliva okwana 1,365 molingana ndi masekeli a ku malo opatulika, kuchokera kwa ana aamuna oyamba kubadwa a Aisraeli.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 4:36 atawawerenga mwa mafuko awo, anali 2,750.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 4:40 atawawerenga mwa mafuko ndi mabanja awo, anali 2,630.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 4:44 atawawerenga mwa mafuko ndi mabanja awo, anali 3,200.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 4:48 analipo 8,580.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:13 Chopereka chake chinali mbale imodzi yasiliva yolemera kilogalamu imodzi, ndi beseni lasiliva limodzi lowazira, lolemera magalamu 800, zonse monga mwa muyeso wa ku malo wopatulika ndipo zonse ziwiri zinali zodzaza ndi ufa wosalala wosakaniza ndi mafuta ngati chopereka chachakudya;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:14 mbale imodzi yagolide yolemera magalamu 110, yodzaza ndi lubani;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:19 Chopereka chomwe anabwera nacho chinali mbale imodzi yasiliva yolemera kilogalamu imodzi, beseni limodzi lowazira lasiliva lolemera magalamu 800, molingana ndi muyeso wa ku malo opatulika. Mbale zonse zinali zodzaza ndi ufa wosalala wosakaniza ndi mafuta monga chopereka cha chakudya.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:20 Mbale imodzi yagolide yolemera magalamu 110 yodzaza ndi lubani;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:25 Chopereka chake chinali mbale imodzi yasiliva yolemera kilogalamu imodzi ndi theka, ndi beseni limodzi lasiliva lowazira lolemera magalamu 800, zonse monga mwa muyeso wa ku malo opatulika, mbale zonse zodzaza ndi ufa wosalala wosakaniza ndi mafuta, chopereka cha chakudya;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:26 mbale imodzi yagolide yolemera magalamu 110, yodzaza ndi lubani;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:31 Chopereka chake chinali mbale imodzi yasiliva yolemera kilogalamu imodzi ndi theka, beseni limodzi lowazira lasiliva lolemera magalamu 800, zonse monga mwa muyeso wa ku malo opatulika; zonse ziwiri zinali zodzaza ndi ufa wosalala wosakaniza ndi mafuta, chopereka chachakudya.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:32 Mbale imodzi yagolide yolemera magalamu 110, yodzaza ndi lubani;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:37 Chopereka chake chinali mbale yasiliva yolemera kilogalamu imodzi ndi theka ndi beseni limodzi lowazira lasiliva lolemera magalamu 800, zonse monga mwa muyeso wa ku malo opatulika. Zonse ziwiri zinali zodzaza ndi ufa wosalala wosakaniza ndi mafuta monga chopereka chachakudya;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:38 mbale yagolide imodzi yolemera 110, yodzaza ndi lubani;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:43 Chopereka chakecho chinali mbale imodzi yasiliva yolemera kilogalamu imodzi ndi theka, beseni limodzi lowazira lasiliva lolemera magalamu 800, zonse monga mwa muyeso wa ku malo opatulika; zonse ziwiri zinali zodzaza ndi ufa wosalala wosakaniza ndi mafuta monga chopereka chachakudya;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:44 mbale imodzi yagolide yolemera magalamu 110, yodzaza ndi lubani;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:49 Chopereka chakecho chinali mbale imodzi yasiliva yolemera kilogalamu imodzi ndi theka, ndi beseni limodzi lowazira lasiliva lolemera magalamu 800, zonsezi monga mwa muyeso wa ku malo opatulika, zonse ziwiri zinali zodzaza ndi ufa wosalala wosakaniza ndi mafuta monga chopereka chachakudya;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:50 mbale imodzi yagolide yolemera magalamu 110, yodzaza ndi lubani;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:55 Chopereka chakecho chinali mbale imodzi yasiliva yolemera kilogalamu imodzi ndi theka, ndi beseni limodzi lowazira lasiliva lolemera magalamu 800, zonse monga mwa muyeso wa ku malo opatulika; zonse ziwiri zinali zodzaza ndi ufa wosalala wosakaniza ndi mafuta monga chopereka chachakudya;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:56 mbale imodzi yagolide yolemera magalamu 110, yodzaza ndi lubani,	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:61 Chopereka chakecho chinali mbale imodzi yasiliva yolemera kilogalamu imodzi ndi theka ndi beseni limodzi lowazira lolemera magalamu 800, zonse monga mwa muyeso wa ku malo opatulika; zonse ziwiri zinali zodzaza ndi ufa wosalala wosakaniza ndi mafuta monga chopereka cha zakudya;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:62 mbale imodzi yagolide yolemera magalamu 110, yodzaza ndi lubani;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:67 Chopereka chake chinali mbale imodzi yasiliva yolemera kilogalamu imodzi ndi theka, beseni limodzi lowazira lasiliva lolemera magalamu 800, zonse monga mwa muyeso wa ku malo opatulika, zonse ziwiri zinali zodzaza ndi ufa wosalala wosakaniza ndi mafuta monga chopereka chachakudya;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:68 mbale imodzi yagolide yolemera magalamu 110, yodzaza ndi lubani;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:73 Chopereka chakecho chinali mbale imodzi yasiliva yolemera kilogalamu imodzi ndi theka, beseni limodzi lowazira lasiliva lolemera magalamu 800, zonse monga mwa muyeso wa ku malo opatulika; zonse ziwiri zinali zodzaza ndi ufa wosalala wosakaniza ndi mafuta monga chopereka chachakudya;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:74 mbale imodzi yagolide yolemera magalamu 110, yodzaza ndi lubani;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:79 Chopereka chakecho chinali mbale imodzi yasiliva yolemera kilogalamu imodzi ndi theka, beseni limodzi lowazira lasiliva lowazira lolemera magalamu 800, zonse monga mwa muyeso wa ku malo opatulika, zonse ziwiri zinali zodzaza ndi ufa wosalala wosakaniza ndi mafuta monga chopereka chachakudya;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:80 mbale imodzi yagolide yolemera magalamu 110, yodzaza ndi lubani;	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	7	NUM 7:85 Mbale iliyonse yasiliva inkalemera kilogalamu imodzi ndi theka, ndipo beseni lililonse lowazira linkalemera magalamu 800. Pamodzi, mbale zonse zasiliva zinkalemera makilogalamu 27 monga mwa muyeso wa ku malo opatulika.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:86 Mbale khumi ndi ziwiri zagolide zodzaza ndi lubanizo zinkalemera magalamu 110 iliyonse, monga mwa muyeso wa ku malo opatulika. Pamodzi, mbale zagolide zinkalemera kilogalamu imodzi ndi theka.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 7:88 Chiwerengero cha nyama zonse za nsembe yachiyanjano chinali motere: ngʼombe zothena 24, nkhosa zazimuna 60, mbuzi zazimuna 60 ndi ana ankhosa aamuna a chaka chimodzi 60. Zimenezi ndi zimene zinali zopereka zopatulira guwa lansembe litadzozedwa.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	4	NUM 8:24 “Ntchito za Alevi ndi izi: Amuna a zaka 24 kapena kuposera pamenepa ndiye azibwera kudzagwira ntchito ku tenti ya msonkhano.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	4	NUM 9:3 Muzichita Paska pa nthawi yake yoyikika, madzulo a tsiku la 14 la mwezi uno, potsata malamulo ndi malangizo ake.”	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	4	NUM 9:5 ndipo anachitadi Paskayo mʼchipululu cha Sinai madzulo a tsiku la 14 la mwezi woyamba. Aisraeli anachita zonse monga momwe Yehova analamulira Mose.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	4	NUM 9:11 Azichita chikondwererochi madzulo a pa tsiku la 14 la mwezi wachiwiri. Azidya mwana wankhosa wamwamuna pamodzi ndi buledi wopanda yisiti ndi ndiwo zowawa zamasamba.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 10:11 Pa chaka chachiwiri, mwezi wachiwiri, tsiku la 20, mtambo unachoka pamwamba pa chihema cha umboni.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 11:16 Yehova anawuza Mose kuti, “Undibweretsere anthu 70 ochokera pakati pa akuluakulu a Aisraeli, amene umawadziwa kuti ndiwo atsogoleri komanso akuluakulu a mabanja. Abwere ku tenti ya msonkhano kuti ayime kumeneko pamodzi ndi iwe.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 11:21 Koma Mose anati, “Taonani pano ndili pakati pa anthu 600,000 amene ndi kuyenda nawo ndipo Inuyo mukuti, ‘Ndidzawapatsa nyama kuti adye mwezi wathunthu!’	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 11:32 Tsiku limenelo masana onse mpaka usiku ndiponso tsiku lotsatiralo, anthu anatuluka kunja kukatola zinziri. Palibe amene anasonkhanitsa zochepera makilogalamu 1,000 ndipo anaziyanika kuzungulira msasa wonse.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 16:2 ndipo anawukira Mose. Mʼgulu mwawo munali atsogoleri a Aisraeli 250, anthu otchuka amene anasankhidwa ndi anthu pa msonkhano.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 16:17 Munthu aliyense akatenge chofukizira ndi kuyikamo lubani, zofukizira 250 zonse pamodzi ndi kuzibweretsa pamaso pa Yehova. Iwe ndi Aaroni mudzabweretsenso zofukizira zanu.”	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 16:35 Ndipo moto wochokera kwa Yehova unabwera nʼkunyeketsa anthu 250 amene ankapereka nsembe yofukiza aja.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 16:49 Komabe anthu 14, 700 anafa ndi mliriwo, kuwonjezera pa aja amene anafa chifukwa cha Kora.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 25:9 Pa mliriwo, anthu okwana 24,000 anafa.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 26:7 Awa anali mafuko a Rubeni: onse amene anawerengedwa analipo 43,730.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 26:10 Nthaka inangʼambika ndi kuwameza pamodzi ndi Kora, kotero kuti gulu lawo linafa pamene moto unapsereza anthu 250 aja, nasanduka chenjezo.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 26:14 Awa anali mafuko a Simeoni. Iwowa analipo amuna 22,200.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 26:18 Awa ndiwo anali mafuko a Gadi. Onse amene anawerengedwa analipo 40,500.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 26:22 Awa ndiwo anali mafuko a Yuda. Amene anawerenga analipo 76,500.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 26:25 Awa ndi amene anali a fuko la Isakara. Amene anawerengedwa analipo 64,300.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 26:27 Awa ndiwo anali mafuko a Zebuloni. Amene anawerengedwa analipo 60,500.	WARN
Chichewa---Chichewa-Bible	NUMERALS	Source	0	NUM 26:34 Awa ndiwo anali mafuko a Manase. Amene anawerengedwa analipo 52,700.	WARN
