# File Name: Holy-Bible---Holy-Bible---Bhattiyali---Bhattiyali-Bible---Analysis.txt
# File Size: 34735       
# File Date: 12/13/2025 05:12:26
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: भटियाली नोआ नियम
# Bible Name English: Bhattiyali Bible
# Bible Language: भटियाली‎
# Bible Language English: Bhattiyali
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Love Fellowship
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=bht
# Bible Source Year: 2022
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	051-COL-002-019	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	054-1TI-001-004	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	057-PHM-001-009	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	058-HEB-005-010	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	058-HEB-006-012	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	058-HEB-007-002	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	058-HEB-007-003	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	058-HEB-009-026	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	058-HEB-010-004	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	058-HEB-010-010	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	058-HEB-010-014	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	058-HEB-011-018	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	058-HEB-011-019	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	058-HEB-013-021	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	059-JAM-001-008	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	060-1PE-001-019	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	060-1PE-002-005	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	060-1PE-003-002	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	061-2PE-001-014	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	061-2PE-001-018	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	065-JUD-001-025	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	066-REV-001-006	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	066-REV-002-025	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	066-REV-004-010	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	066-REV-007-002	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	066-REV-009-005	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	066-REV-009-021	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	066-REV-010-010	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	066-REV-014-020	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	066-REV-015-007	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	066-REV-016-016	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	066-REV-017-018	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	066-REV-020-003	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	066-REV-020-006	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	066-REV-020-008	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	066-REV-020-013	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Aionian	missing	066-REV-020-015	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Summary	missing	71	WARN
Bhattiyali---Bhattiyali-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Bhattiyali---Bhattiyali-Bible	ENCLOSURES	Source	()	26 / 26	NOTICE
Bhattiyali---Bhattiyali-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Bhattiyali---Bhattiyali-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Bhattiyali---Bhattiyali-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Bhattiyali---Bhattiyali-Bible	ENCLOSURES	Aionian	()	221 / 221	NOTICE
Bhattiyali---Bhattiyali-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Bhattiyali---Bhattiyali-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Bhattiyali---Bhattiyali-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Bhattiyali---Bhattiyali-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Bhattiyali---Bhattiyali-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Bhattiyali---Bhattiyali-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Bhattiyali---Bhattiyali-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Bhattiyali---Bhattiyali-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Bhattiyali---Bhattiyali-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Bhattiyali---Bhattiyali-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Bhattiyali---Bhattiyali-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Bhattiyali---Bhattiyali-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Bhattiyali---Bhattiyali-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Bhattiyali---Bhattiyali-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Bhattiyali---Bhattiyali-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Bhattiyali---Bhattiyali-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Bhattiyali---Bhattiyali-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Bhattiyali---Bhattiyali-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Bhattiyali---Bhattiyali-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Bhattiyali---Bhattiyali-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Bhattiyali---Bhattiyali-Bible	NUMERALS	Source	0	LUK 16:6 उनी बोलया, 3,700 लिटर तेल, तालू उनी उसला बोलया, की अपणी खाता बही ले कने बेईकरी झट 1,850 लिटर तेल लिखी दे।	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Source	0	LUK 16:7 फिरी दुज्जे ला पुछया, तिजो पर कितणा कर्ज है? उनी उसला बोलया, 20,000 किलो कणक, तालू उनी उसयो बोलया, अपणा बही खाता ले कने 16,000 किलो कणक लिखी दे।	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Source	0	GAL 3:17 मैं जड़ा तुहांजो समझाणा चांदा है सै ऐ है; की परमेश्वरे अब्राहम सोगी बायदे दे 430 साल बाद मूसा दी व्यवस्था दिती। पर असां ऐ नी बोली सकदे की क्योंकि हुण व्यवस्था है इस तांई परमेश्वरे दे बायदे दी कोई कीमत नी। परमेश्वर दा बायदा हुण भी अटल है कने परमेश्वरे इसयो पूरा करणा।	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Source	0	REV 7:4 जालू स्वर्गदूतां मोहर लांणे दा कम्म पूरा करी लिया। तां कुनी मिंजो दसया की सै लोक जिना दे मथे पर स्वर्गदूतां परमेश्वरे दी मोहरा दा निशाण लाया है, उना दी गिणती 1,44000 थी। ऐ लोक इस्राएल दे बारां गोत्रां चे थे:	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Source	0	REV 9:16 ओथु घोड़े पर सवार सेनिका दी फौज गिठी होई, जिना दी गिणती मैं 20 करोड़ सुणी।	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Source	6	REV 13:18 इसा छापा दे बारे च समझणे तांई तुहांजो ज्ञान दी जरूरत है। पर जिस बाल ज्ञान है, सै ऐ पता लाई सकदा है की इस जानवरे दिया संख्या दा क्या मतलब है। क्योंकि ऐ इक माणुऐ दा ना है। ऐ संख्या छेसो छयासठ (666) है।	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Source	0	REV 14:3 कने इक लख चुर्ताली हजार (144,000) लोक सिहांसने, चार जिन्दे प्राणियां कने अगुवां सामणे खड़ोतयो थे; सै इक नोआ गीत गा दे थे, जिसयो सेई सीखी सकदे थे, जिना जो परमेश्वरे धरतिया पर रेणेबाले लोकां बिच ला छुड़ाया था।	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Source	0	REV 14:19 तालू उनी स्वर्गदूते अपणिया दराटिया ला उना अंगूरा जो बड्डी दिता जड़े धरती पर थे कने उना जो गठेरया। ताकि उना जो निचोड़ी सकन, इदा मतलब ऐ है की परमेश्वरे बड़ी खतरनाख सजा देंणी। अंगूरा जो शेहरे ला बार निचोड़या। ओथु जिथू अंगूरा जो निचोड़या था ओथु ला जड़ा खून निकलया सै इतणा डुगा था, जितणा की इक घोड़े दा सिर होंदा है जालू उसयो लगामा ला पकड़दे न कने तिन सौ (300) किलो मीटर दीकर चली गिया।	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Source	0	REV 16:21 अम्बरे ला लोकां पर बड्डे-बड्डे ओले पे, हर इकी ओले दा बजन लगभग 50 किलो था। ऐ मुसीबत बड़ी भरी बड्डी थी, इसा बजा ला लोकां परमेश्वरे दी बुराई किती।	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Source	count	9	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) हफ्ते दे पेहले तुआरे ब्याग होंदे ही सै जिन्दा होईकरी सबना ला पेहले यीशु मरियम मगदलीनी जो मिल्ला, जिसा चे उनी सत बुरियां आत्मा कडियां थियां।	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Aionian	3	042-LUK-016-006 उनी बोलया, 3,700 लिटर तेल, तालू उनी उसला बोलया, की अपणी खाता बही ले कने बेईकरी झट 1,850 लिटर तेल लिखी दे।	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Aionian	20	042-LUK-016-007 फिरी दुज्जे ला पुछया, तिजो पर कितणा कर्ज है? उनी उसला बोलया, 20,000 किलो कणक, तालू उनी उसयो बोलया, अपणा बही खाता ले कने 16,000 किलो कणक लिखी दे।	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Aionian	430	048-GAL-003-017 मैं जड़ा तुहांजो समझाणा चांदा है सै ऐ है; की परमेश्वरे अब्राहम सोगी बायदे दे 430 साल बाद मूसा दी व्यवस्था दिती। पर असां ऐ नी बोली सकदे की क्योंकि हुण व्यवस्था है इस तांई परमेश्वरे दे बायदे दी कोई कीमत नी। परमेश्वर दा बायदा हुण भी अटल है कने परमेश्वरे इसयो पूरा करणा।	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Aionian	1	066-REV-007-004 जालू स्वर्गदूतां मोहर लांणे दा कम्म पूरा करी लिया। तां कुनी मिंजो दसया की सै लोक जिना दे मथे पर स्वर्गदूतां परमेश्वरे दी मोहरा दा निशाण लाया है, उना दी गिणती 1,44000 थी। ऐ लोक इस्राएल दे बारां गोत्रां चे थे:	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Aionian	20	066-REV-009-016 ओथु घोड़े पर सवार सेनिका दी फौज गिठी होई, जिना दी गिणती मैं 20 करोड़ सुणी।	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Aionian	50	066-REV-016-021 अम्बरे ला लोकां पर बड्डे-बड्डे ओले पे, हर इकी ओले दा बजन लगभग 50 किलो था। ऐ मुसीबत बड़ी भरी बड्डी थी, इसा बजा ला लोकां परमेश्वरे दी बुराई किती।	WARN
Bhattiyali---Bhattiyali-Bible	NUMERALS	Aionian	count	7	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
