# File Name: Holy-Bible---Holy-Bible---English---A-Conservative-Version---Analysis.txt
# File Size: 44630       
# File Date: 12/13/2025 05:19:00
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: A Conservative Version
# Bible Name English: A Conservative Version
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Dr. Walter L. Porter, StillVoices.org
# Bible Source Version: 7/17/2013
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=ACV
# Bible Source Year: 2012-2013
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---A-Conservative-Version	ENCLOSURES	Source	(1/0)	I Kings 21:25 (But there was none like Ahab, who sold himself to do that which was evil in the sight of Jehovah, whom Jezebel his wife stirred up.	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(0/1)	I Kings 21:26 And he did very abominably in following idols, according to all that the Amorites did whom Jehovah cast out before the sons of Israel.)	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(1/0)	II Kings 9:14 So Jehu the son of Jehoshaphat the son of Nimshi conspired against Joram. (Now Joram was keeping Ramoth-gilead, he and all Israel, because of Hazael king of Syria.	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(0/1)	II Kings 9:15 But king Joram was returned to be healed in Jezreel of the wounds which the Syrians had given him when he fought with Hazael king of Syria.) And Jehu said, If this be your mind, then let none escape and go forth out of the city to go to tell it in Jezreel.	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(1/0)	II Kings 13:5 (And Jehovah gave Israel a savior, so that they went out from under the hand of the Syrians, and the sons of Israel dwelt in their tents as beforetime.	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(0/1)	II Kings 13:6 Nevertheless they did not depart from the sins of the house of Jeroboam, with which he made Israel to sin, but walked therein. And the Asherah also remained in Samaria.)	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(1/0)	I Chronicles 5:1 And the sons of Reuben the firstborn of Israel (for he was the firstborn, but, inasmuch as he defiled his father's couch, his birthright was given to the sons of Joseph the son of Israel, and so the genealogy is not to be reckoned after the birthright.	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(0/1)	I Chronicles 5:2 Now Judah prevailed above his brothers, and the ruler came from him, but the birthright was Joseph's),	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(1/0)	II Chronicles 5:11 And it came to pass, when the priests came out of the holy place, (for all the priests that were present had sanctified themselves, and did not keep their divisions.	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(0/1)	II Chronicles 5:12 Also the Levites who were the singers, all of them, even Asaph, Heman, Jeduthun, and their sons and their brothers, arrayed in fine linen, with cymbals and psalteries and harps, stood at the east end of the altar, and with them a hundred and twenty priests sounding with trumpets),	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(1/0)	Esther 1:13 Then the king said to the wise men who knew the times (for so was the king's manner toward all who knew law and judgment,	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(0/1)	Esther 1:14 and next to him were Carshena, Shethar, Admatha, Tarshish, Meres, Marsena, and Memucan, the seven rulers of Persia and Media who saw the king's face, and sat first in the kingdom),	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(1/0)	Proverbs 2:18 (for her house inclines to death, and her paths to the dead;	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(0/1)	Proverbs 2:19 none who go to her return again, nor do they attain to the paths of life),	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(1/0)	Habakkuk 2:4 Behold, his soul is puffed up; it is not upright in him. (But the righteous man shall live by his faith.	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(0/1)	Habakkuk 2:5 Yea, moreover, wine is treacherous.) He is a haughty man, who does not keep at home, who enlarges his desire as Sheol, and he is as death, and cannot be satisfied, but gathers to him all nations, and heaps to him all peoples.	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(1/0)	Mark 7:3 (For the Pharisees, and all the Jews, unless they wash their hands carefully, do not eat, holding the tradition of the elders.	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(0/1)	Mark 7:4 And coming from the marketplace, they do not eat unless they bathe. And there are many other things that they have taken in to retain: washings of cups, and pots, and brazen vessels, and beds.)	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(1/0)	Luke 2:36 And there was Anna, a prophetess, a daughter of Phanuel, of the tribe of Asher (being advanced in many days, having lived with a husband seven years from her virginity,	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(0/1)	Luke 2:37 and this woman was a widow to eighty-four years), who did not depart from the temple, serving with fastings and supplications night and day.	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(1/0)	Acts 1:18 (Indeed therefore this man obtained a field from the reward of his unrighteousness, and having become headlong, he burst open in the middle and all his bowels gushed out.	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(0/1)	Acts 1:19 And it became known to all those dwelling at Jerusalem, so as to call that field in their own dialect, Akeldama, that is, The field of blood.)	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(1/0)	Acts 21:35 And it came to pass when on the steps (it happened for him to be carried by the soldiers because of the violence of the crowd,	WARN
English---A-Conservative-Version	ENCLOSURES	Source	(0/1)	Acts 21:36 for the mass of the people followed, crying out, Away with him),	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	004 NUM 026 008 (And the sons of Pallu: Eliab.	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	004 NUM 026 011 Notwithstanding, the sons of Korah did not die.)	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	004 NUM 031 043 (now the congregation's half was three hundred thirty-seven thousand and five hundred sheep,	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	004 NUM 031 046 and sixteen thousand persons),	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	004 NUM 033 038 (And Aaron the priest went up onto mount Hor at the commandment of Jehovah, and died there, in the fortieth year after the sons of Israel came out of the land of Egypt, in the fifth month, on the first day of the month.	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	004 NUM 033 040 And the Canaanite, the king of Arad, who dwelt in the South in the land of Canaan, heard of the coming of the sons of Israel.)	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	005 DEU 002 010 (The Emim dwelt in it formerly, a people great, and many, and tall, as the Anakim.	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	005 DEU 002 012 The Horites also dwelt in Seir formerly, but the sons of Esau succeeded them. And they destroyed them from before them, and dwelt in their stead, as Israel did to the land of his possession, which Jehovah gave to them.)	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	005 DEU 002 020 (That also is accounted a land of Rephaim. Rephaim dwelt in it formerly, but the Ammonites call them Zamzummim,	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	005 DEU 002 023 And the Avvim, who dwelt in villages as far as Gaza, the Caphtorim, who came forth out of Caphtor, destroyed them, and dwelt in their stead.)	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	005 DEU 010 006 (And the sons of Israel journeyed from Beeroth Bene-jaakan to Moserah. There Aaron died, and there he was buried, and Eleazar his son ministered in the priest's office in his stead.	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	005 DEU 010 009 Therefore Levi has no portion nor inheritance with his brothers. Jehovah is his inheritance, according as Jehovah thy God spoke to him.)	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	005 DEU 029 016 (for ye know how we dwelt in the land of Egypt, and how we came through the midst of the nations through which ye passed,	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	005 DEU 029 017 and ye have seen their abominations, and their idols, wood and stone, silver and gold, which were among them).	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	007 JDG 003 001 Now these are the nations which Jehovah left to prove Israel by them, (even as many of Israel as had not known all the wars of Canaan,	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	007 JDG 003 002 only that the generations of the sons of Israel might know, to teach them war, at least to such as formerly knew nothing of that):	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	007 JDG 009 017 (for my father fought for you, and ventured his life, and delivered you out of the hand of Midian,	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	007 JDG 009 018 and ye have risen up against my father's house this day, and have slain his sons, seventy men, upon one stone, and have made Abimelech, the son of his maid-servant, king over the men of Shechem because he is your brother),	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	007 JDG 020 027 And the sons of Israel asked of Jehovah (for the ark of the covenant of God was there in those days,	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	007 JDG 020 028 and Phinehas, the son of Eleazar, the son of Aaron, stood before it in those days), saying, Shall I yet again go out to battle against the sons of Benjamin my brother, or shall I cease? And Jehovah said, Go up, for tomorrow I will deliver him into thy hand.	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	011 1KI 012 002 And it came to pass, when Jeroboam the son of Nebat heard of it (for he was yet in Egypt where he had fled from the presence of king Solomon, and Jeroboam dwelt in Egypt,	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	011 1KI 012 003 and they sent and called him), that Jeroboam and all the assembly of Israel came, and spoke to Rehoboam, saying,	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	011 1KI 018 003 And Ahab called Obadiah, who was over the household. (Now Obadiah feared Jehovah greatly;	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	011 1KI 018 004 for it was so, when Jezebel cut off the prophets of Jehovah, that Obadiah took a hundred prophets, and hid them by fifties in a cave, and fed them with bread and water.)	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	011 1KI 021 025 (But there was none like Ahab, who sold himself to do that which was evil in the sight of Jehovah, whom Jezebel his wife stirred up.	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	011 1KI 021 026 And he did very abominably in following idols, according to all that the Amorites did whom Jehovah cast out before the sons of Israel.)	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	012 2KI 009 014 So Jehu the son of Jehoshaphat the son of Nimshi conspired against Joram. (Now Joram was keeping Ramoth-gilead, he and all Israel, because of Hazael king of Syria.	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	012 2KI 009 015 But king Joram was returned to be healed in Jezreel of the wounds which the Syrians had given him when he fought with Hazael king of Syria.) And Jehu said, If this be your mind, then let none escape and go forth out of the city to go to tell it in Jezreel.	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	012 2KI 013 005 (And Jehovah gave Israel a savior, so that they went out from under the hand of the Syrians, and the sons of Israel dwelt in their tents as beforetime.	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	012 2KI 013 006 Nevertheless they did not depart from the sins of the house of Jeroboam, with which he made Israel to sin, but walked therein. And the Asherah also remained in Samaria.)	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	013 1CH 005 001 And the sons of Reuben the firstborn of Israel (for he was the firstborn, but, inasmuch as he defiled his father's couch, his birthright was given to the sons of Joseph the son of Israel, and so the genealogy is not to be reckoned after the birthright.	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	013 1CH 005 002 Now Judah prevailed above his brothers, and the ruler came from him, but the birthright was Joseph's),	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	014 2CH 005 011 And it came to pass, when the priests came out of the holy place, (for all the priests that were present had sanctified themselves, and did not keep their divisions.	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	014 2CH 005 012 Also the Levites who were the singers, all of them, even Asaph, Heman, Jeduthun, and their sons and their brothers, arrayed in fine linen, with cymbals and psalteries and harps, stood at the east end of the altar, and with them a hundred and twenty priests sounding with trumpets),	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	017 EST 001 013 Then the king said to the wise men who knew the times (for so was the king's manner toward all who knew law and judgment,	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	017 EST 001 014 and next to him were Carshena, Shethar, Admatha, Tarshish, Meres, Marsena, and Memucan, the seven rulers of Persia and Media who saw the king's face, and sat first in the kingdom),	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	020 PRO 002 018 (for her house inclines to death, and her paths to the dead;	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	020 PRO 002 019 none who go to her return again, nor do they attain to the paths of life),	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	035 HAB 002 004 Behold, his soul is puffed up; it is not upright in him. (But the righteous man shall live by his faith.	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/2)	035 HAB 002 005 Yea, moreover, wine is treacherous.) He is a haughty man, who does not keep at home, who enlarges his desire as Sheol, and he is as death, and cannot be satisfied, but gathers to him all nations, and heaps to him all peoples. (Sheol h7585)	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	041 MAR 007 003 (For the Pharisees, and all the Jews, unless they wash their hands carefully, do not eat, holding the tradition of the elders.	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	041 MAR 007 004 And coming from the marketplace, they do not eat unless they bathe. And there are many other things that they have taken in to retain: washings of cups, and pots, and brazen vessels, and beds.)	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	042 LUK 002 036 And there was Anna, a prophetess, a daughter of Phanuel, of the tribe of Asher (being advanced in many days, having lived with a husband seven years from her virginity,	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	042 LUK 002 037 and this woman was a widow to eighty-four years), who did not depart from the temple, serving with fastings and supplications night and day.	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (Indeed therefore this man obtained a field from the reward of his unrighteousness, and having become headlong, he burst open in the middle and all his bowels gushed out.	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 And it became known to all those dwelling at Jerusalem, so as to call that field in their own dialect, Akeldama, that is, The field of blood.)	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(1/0)	044 ACT 021 035 And it came to pass when on the steps (it happened for him to be carried by the soldiers because of the violence of the crowd,	WARN
English---A-Conservative-Version	ENCLOSURES	Aionian	(0/1)	044 ACT 021 036 for the mass of the people followed, crying out, Away with him),	WARN
English---A-Conservative-Version	ENCLOSURES	Summary	lines	48 / 48	NOTICE

# UNEXPECTED
English---A-Conservative-Version	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
English---A-Conservative-Version	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
English---A-Conservative-Version	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
English---A-Conservative-Version	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
English---A-Conservative-Version	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
English---A-Conservative-Version	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
English---A-Conservative-Version	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
English---A-Conservative-Version	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
English---A-Conservative-Version	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
English---A-Conservative-Version	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
English---A-Conservative-Version	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
English---A-Conservative-Version	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
English---A-Conservative-Version	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
English---A-Conservative-Version	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
English---A-Conservative-Version	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
English---A-Conservative-Version	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
English---A-Conservative-Version	NUMERALS	Source	count	0	NOTICE
English---A-Conservative-Version	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Now having risen early morning on the first day of the week, he appeared first to Mary Magdalene, from whom he had cast out seven demons.	WARN
English---A-Conservative-Version	NUMERALS	Aionian	666	066-REV-013-018 Here is wisdom: He who has understanding, let him calculate the number of the beast, for it is a number of a man. And its number is 666.	WARN
English---A-Conservative-Version	NUMERALS	Aionian	count	2	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
