# File Name: Holy-Bible---Holy-Bible---Oyda---Oyda-Bible-Latin---Analysis.txt
# File Size: 1769628     
# File Date: 12/13/2025 05:52:24
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Kille Caaqo
# Bible Name English: Oyda Bible (Latin)
# Bible Language: Oyda
# Bible Language English: Oyda
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=oydl
# Bible Source Year: 2025
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 19:37 Yin hyantsi asuntsana, eeqa keetstsa bira kaystikaayzuntsanan nu Xoozza cazikaayzuntsana ki7i.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 19:38 Yinnii gisho, Dimexiroosan eera yeze oochchize asuntsi mootodes oona koyzako, firdda keetsita bugutsi yene; daynnuntsin yene; un mootodes dandda7ane.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 19:39 Yezin yin melle ohe koyko, Shanggo shiiqite ohita bi7intto.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 19:40 Yinno maaqqanxiko hyayno hyanide bazis Roome ka7itumtta nuna oocoda. Hyanna buqutsitis miknaate baayze gisho nu mikinaato ohodes dandda7oos»	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 19:41 yaga7i shiiqito lalida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 20:1 Uukita si7i gaydannippa suuba Phawuloosa ammanze asuntsana xeegizi unttana zorii mintsitsidannippa suuba saritstsi Maqedoona qitodes kezida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 20:2 E aadhize sa7a yeze ammanze asuntsis qaala ohi mintsitsidannippa suuba Girike sa7a qitida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 20:4 Phawuloosa moyziduntsi Beeriyappa Pharhuusa na7aya Sophaxiroosa, Teselonqeppa Arsxirokoosan Sikondduusa, Derbbeppa Gaayoosa, Iisiyappa Tikiqoosa, Xirofimoosan Ximotiyoosan.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 20:5 Hyantses tiino hyanggi nuna Xiro7aadalla kafane.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 20:6 Nu Boora Ba7ale bonchchidannippa suuba Filphisiyusappa markkabera denddii, ichchintsa qammara unttana Xiro7aada yellii ize laappun qamma gam77ida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 20:7 Saaminttappa tiino qamma nu boora baxxodes shiiqii yezin, Phawuloosa wonttistto qitodes qoppide gisho unttis qaala ohitera giddii bilahe yellodes ohito gam7izida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 20:8 Nu shiiqii bettide fooqite gaama foo7o yene.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 20:9 Ewuxikoosa gaaze fettii yidhdhize maskkootella bettii, fana botii genttida. Phawuloosa ohito pharggizide wode Ewuxikoosa gentti hyaydzdzintsa fooqizeppa gol7i hyayqqezin asuntsi dentsida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 20:11 Yinnippa suuba, ude fooqella kezii boora baxxi mu7ida. Sa7a wonttode wontsis asuntsis ohidannippa suuba denddii qitida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 20:16 Phawuloosa Isiya gidda gaama gami7ikaayzara Efesoone kalera aadhodes qoppida. Faas dandda7inttiko Phenxeqosxe Ba7ale wode Yerusalaame yellodes ellisane.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 20:18 Woosa keetstsa cimuntsi eego yi7in, unttago hyannigaara yagayda: «Taanii Isiya gelide tiino qammitippa aykkii yinttara yezide wode ubba wayzi yezezako yin erane.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 20:25 «Taanii hyatten Xoozze ka7itumo markkidhitera yin gidda wutida. Yikkeppa suuba yinttappa ooden tana be7aamanno erane.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 20:28 «Fa na7ay suutsite wonggide Xoozze woosa keetsito naagote. Geeshi Ayyaana yinttana yenggizuntsana mahi dooride wuditisin yin ommitisin naaginttote.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 20:32 «Hyatten yinttana mintsodesin geeshi asuntsara laata immades dandda7ize Xoozzesin E aadho keehatitsi qaalas yinttana hyadara inggane.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 20:38 E Mahi, «Tana be7aama» yagayde qaaltta unttana gaama azzantsida. Un markkabe yellodes eza moyzida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:3 Nu Qoophiroosa bi7ide wode, Qoophiroosa workkita bagga ashshii Sooriya yedhdhida. Markkabize fa caantto ize ketstsodes koyde gisho Xiroosa qitida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:5 Nuunii un kale gam7ize wodita hyal7in kezii qitida. Un ubba fa machchuntsaran fa na7untsara wolla katamappa gaxa kessii nuna moyzida. Nu abba kale bunqqunttii Xooz woossida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:9 Filphoosas nabe maaqqide oyddii wudur na7untsi yene.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:10 Nuunii unddenna qamma ize bettezin Agaboosa gaaze nabe Yihudappa Qisaariya yi7ida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:11 Nuugo yi7i Phawuloosa saqqe ekkii nabize fa kushiton fa tohito accii, «Geeshi Ayyaana hyay saqqize adaya, Yerusalaame Ayhuduntsi hyannigaara accii, Ayhude maaqqoosse asuntsis aatsii inggoda gaane» yagayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:12 Nuunii yinno si7ide wode nuunin yeze asuntsi Phawuloosa Yerusalaame qitaame gaar woossida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:14 Nu zoridanno E ekkanxi ixxin, «Laatstse qofita hyano» ga7i si77i gayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:15 Ize eeratsi wode gam77idannippa suuba giiginttii Yerusalaame qitodes kezida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:20 Un yinno si7ide wode Xooz galatii Phawuloosago hyannigaara yagayda: «Nu ishayo, Ayhuduntsi gidda wantsi mukuluntsi Xooz ammanezako ne be7ine; un ubbuntsin higge mintsii naagane.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:21 Neenii Ayhude maaqqoosuntsana sa7a yeze Ayhude ubba fa na7untsi garrazinttaame gaar, Ayhuduntsi woga kaallaame gaaran Muse higge ixxode gaar neenii tamaarssizanno Yerusalaame yeze Ayhuduntsi si7ida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:22 Yeezin akko lo77o? Ne yi7idanno turo si7oda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:23 «Yinnii gisho, nuunii nees ohizanno si7o; gefa yeze oyddii asuntsi nu kale yene.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:24 Unttana ekkii unttara geezho; mahi un fa ommito meedinttode gaar unttis miishe inggo. Un zaga nebaz si7idanna turo maaqqikaayzannon neenii ne ommiten higge naagize asi maaqqidanno ubbuntsi erane.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:25 «Yezin ammanze Ayhude maaqqoosse asuntsana maaqqizako, un eeqas zharshinttidebaz ma7aame gaar, suutsi uzhaame gaar, bawuta ma7aame gaaran olalaame gaar, nuunii ohito accii, firddi unttis kiita xaafida» gayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:27 Laappun qamma folinttodes ukkodera, Iisiyappa yi7ide Ayhuduntsi Xoozze Keetstsa Phawuloosa bi7i, as ubba dentsitsii Phawuloosa aykkida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:28 «Isra7eele asuntso, nuna maaddote; hyay atstse, nu worzhito, nu higgiton hyanna Xoozze Keetsito ixxode gaar as ubbuntsana ubba bessa tamaarssane. Yinnan maaqqaanxi ixxin Ayhude maaqqoosuntsana Xoozze keetstsa gelitsii, hyanna geeshi bessito tunizida» yaga7i uukkida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:29 Un yinno gaydanna zaga Efesoone Xirofimoosa Phawuloosara katama bi7ide gisho hyatte Phawuloosa Xoozze keetstsa eza ekkii gelidebaz unttis aazida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:31 Asuntsi Phawuloosa wodhodes yi7adera, «Yerusalaame katama kumutsi buqinttida» gaaze wortta Roome shaalaqago yellida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:32 Shaalaqize wottaddaruntsanan mato hyalaquntsana ekkii woxxittera yi7ida. Asuntsi shaalaqizan wottaddaruntsana bi7ide wode Phawuloosa guuddizanno ashshida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:33 Ye wode shaalaqize shiiqii, Phawuloosa aykkii, lam77i santsalaatara acinttode gaar kiittida. Yeyzi, E oona yezakon akko oochchezako asuntsana oocida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:34 Asuntsappa baggita fettibaz ga7i uukkize wode hyankuntsi mellebaz ga7i uukkane. Uukita gaanggide gisho shaalaqize turtto shagodes dandda7inttaanxin, wottaddaruntsi Phawuloosa fa yeze bessa kanggode gaar kiittida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:36 Gaama asuntsi, «E hyayqqo!» ga7i uukkitera kaallane.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:37 Wottaddaruntsi Phawuloosa fa yeze bessito geltsodes yi7adera, Phawuloosa shaalaqizego, «Taanii nees fettibaz ohiko si7odate?» gayda. E Phawuloosago, «Ne Girike doona erane?	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 21:40 Shaalaqize eego, «Oho» ga7in Phawuloosa darajjalla eqqii, asuntsi si77i gawude gaar fa kushtira mallida. Asuntsi si77i ga7in Ibraysxe doonara hyannigaara gayda:	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:1 «Ta ishuntson, ta aduntso, taanii hyatte yinttis inggize mahito si7ote.»	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:2 Phawuloosa unttis Ibraysxe doonara ohizanna si7i kasennippa aatsii si77i gayda. E kaallii,	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:5 Yinnii gaara, kahinunts hyalaqizen Shanggo ubba ta baz markkidhades dandda7ane. Taanii Damasqqo yeze un ishuntsis unttappa dabddaabbe ekkii ize yeze asuntsi acinttii seerinttode gaar Yerusalaame unttana ko7odes ize qitida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:6 «Ta hyanggi Damasqqo ukkide wode awara saate qoppikaayzin saloppa damma foo7o ta kantto wutii foo7ida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:7 Ta sa7ite gol7i yessadera, ‹Saawula, Saawula, tana akkos baytstse?› gaaze qaala si7ida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:9 Taara yezuntsi foo7ito bi7idap attin taas ohize qaaltto si7ikaaya.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:11 Yinna damma foo7itippa denddii ta aafita dhumin, taara yeze asuntsi ta kushito aykkii, tana gochchii Damasqqo yeltstsida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:13 E taago yi7i, ta kale eqqii, ‹Ta ishe Saawula, bo7o› gayda. Ellisii ta eza bi7ida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:14 «E taago, ‹Nu aaduntsi Xoozze neenii E qoftto erode gaar, Xilliza be7ade gaaran E doonttippa qaala si7ade gaar tiinii nena doorida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:15 Neenii bi7idebazisin si7idebaz as ubba tiino ees markka maaqqade fana.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:16 Hyatte akkos gam77e? Xammaqintto; E suntsito xeegii ne nagarttippa meecintto› yagayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:18 Qonccisite Laatstsii taago, ‹Ne taas markkidhize markkatitsito asuntsi ekkoosse gisho ellisii Yerusalaameppa kezo› yaga7odera bi7ida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:20 Un ne markka Isxifaanosa wodhize wode ta yinna oochchite wolla yene. Mahi un kale eqqii eza wodhizunts ma7ito naagane› yagayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:21 «Laatstsii taago, ‹Taanii nena Ayhude maaqqoosse asuntsago hyaako sa7a kiittode gisho denddii qito› » yagayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:22 Phawuloosa yinna qaaltto ohi hyaasode wontsis asuntsi E gaazanno si7ine. Yinnippa suuba, fa qaaltto dhoqi yiizii, «Hyanna sa7itippa dhabiso! E yessades beezoos» yagayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:23 Un kacinttii, fa ma7ito eella afa dhogii xura ude lalodera;	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:24 Shaalaqize bi7i wottaddaruntsi Phawuloosa un fa yeze bessa kanggode gaara kiitida. Mahi asuntsi akkos hyannigaara kacinttezako erodes koyi Phawuloosa dafera garafii loytsii oocode gaar unttana kiittida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:26 Mato hyalaqize yinno si7ide wode shaalaqizego hyanggi, «Hyay atstse Roome asi. Neenii akko oochchodes qoppe?» yaga7i oocida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 22:30 Wonttisti wode Shaalaqize, Ayhuduntsi Phawuloosa akkos mootezako shaakkii erodes koyi billida. Kahinunts hyalaquntsin shanggo ubbuntsi shiiqode gaar kiittida; mahi Phawuloosa ki7i un tiino essida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:1 Phawuloosa firddize asuntsana dakkii bi7i, «Ta ishuntso, ta hyayno yellodes Xoozze tiino ta yestte ubba lo77o wozinara yezida» gayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:5 Phawuloosa, «Ta ishuntso, E kahinunts hyalaqa maaqqidanno ta erikaaya; akkos gayko Xoozze qaaltte, ‹Ne worzha ahizella iita qaala ohippe› yaga7intti xaafinttida» yagayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:6 Yezin Phawuloosa yinna besite yeze asuntsappa bagguntsi Saduqaawuyane, bagguntsi Farisaawuyane maaqqizanno erii, «Ta ishuntso, ta Farisaawuyane Farisaawuyane na7a; ‹Hyayqqiduntsi hyayqoppa denddoda› ga7i taanii ufayssara naagize gisho un taalla firddane» yaga7i ohida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:9 Damma kachchi kezida; Farisaawunts zala maaqqide higge asttamaaruntsi denddii eqqii, «Hyay atstsella akko bala baz denggikaaya; ees ayyaana woy kiitanchcho ohikaayzara ashshoos» yaga7i wolla lallida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:10 Kachchita ganggin asuntsi Phawuloosa shaqitsi ekkaame gaar ga7i, shaalaqize fa wottaddaruntsi wodhdhii un gidda fa eza ellisii kessii fa yeze bessa kanggode gaar kiittida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:12 Wonttisti wode Ayhuduntsi, «Phawuloosa wodhikaayzara mo7oos uzhoos» ga7i caaqqida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:14 Un kahinunts hyalaquntsi gade cimuntsago hyanggi, «Nuunii Phawuloosa wodhikaayzara katstsa gaazebaz mo7oos ga7i caaqqida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:15 Yikke, yinttin shangguntsin E baz loytsii qurichchizebaz yeze baz mahi, Phawuloosa yinttago ko7ode gaar shaalaqiza oocote. Nuunii E hyanna shiiqita yellodannippa tiino eza wodhodes giigii bettida» yagayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:16 Yezin Phawuloosa mishti na7ay yinna zorinttidanno si7i hyanggi wottaddaruntsi yeze bessito gelii, Phawuloosas ohida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:17 Phawuloosa mato hyalaquntsappa feta xeegii, «Hyay na7aya shaalaqizes ohize baz yeze gisho eza shaalaqizego kanggo» gayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:18 Mato hyalaqize na7aya shaalaqizego kanggi, «Achi keetstsa yeze Phawuloosa tana faago xeegii, hyay na7ay nees ohize baz yeze gisho eza neego ko7ode gaar tana woossida» yagayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:19 Shaalaqize na7ay kushito aykkii, bale kessii, «Ne taas ohode qoftta akko?» yaga7i oocida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:20 Na7ay shaalaqizego, «Ayhuduntsi Phawuloosabaz tiinoppan miintsii qurichchodes koyze gaar aazin neenii wontta eza shiiqite ko7ode gaar nena woossodes zore accida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:21 Yezin neenii un gaazanno si7ippe. Akkos gayko, oytamappa aadhize asuntsi Phawuloosa wodhikaayzara ‹Katstsa mo7oos, hyaatsi uzhoos› ga7i caaqqii, aachintti eza kafane. Hyatte ne gaazebaz xalaala si7odes kafane» yagayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:22 Shaalaqize mahi, «Hyanna ohito ne taas ohidanno melle oodesin ohippe» yaga7i na7aya suub dakkida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:23 Shaalaqize mato hyalaquntsappa lam77untsana xeegii, «Qammappa hyaydzdzii saate Qisaariya qitodes, lam77i xeet wottaddaruntsana, laappun tam faara asuntsanan lam77i xeet toora woringgizuntsana giigizote.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:24 Gadito ahize Filkkisago Phawuloosa saro yelitsodes toggize faara giigizote» yaga7i unttana kiittida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:27 Ayhuduntsi hyay atstsa aykkii wodhodes yi7adera, E Roome sa7a asi maaqqidanno erii wottaddaruntsara yellii eza ashshida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:34 Gade ahizay dabddaabbiza nabbabidannippa maaqqii «Phawuloosa, ne aba gade aso?» ga7i eza oocida. E Kilqiya asi maaqqidanno eride wode	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 23:35 «Taanii nebaz nena mootizuntsi yi7ide wode si7oda» yagayda. Wottaddaruntsi Phawuloosa Heroodisa gibbe naagode gaar kiittida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:2 Phawuloosa xeegintti gelide wode Xerxeluusa eza hyannigaara yaga7i mootida: «Bonchcho Filkkisa, nuunii ne baggara gaama saro denggida, ne lo77o ahizanne nu gadita gaama laaminttida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:4 Taanii nena gam77izikaayzara neenii ne keehatitsite nu baz hyaatara si7ode gaar nena woossane.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:5 Hyay atstse dhube maaqqii sa7a ubba yeze Ayhudunts gidda buqutsi medhdhii Naazirawunts bagga asuntsana kaalitsizaya maaqqidanno erida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:6 Melle atto yezin, Xoozze Keetsito tunissades yi7adera nuunii eza aykkida; [nu higgitigaara ezalla firddodes qoppida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:7 Yezin shaalaqize Luusiyosa yi7i, wolqqara nu kushtippa eza kessii ekkida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:8 Eza mootizuntsin neego ye7ode gaar kiittida]. Neenii ne ommite hyay atstsa qurichchi nuunii eza mootize mootto ubba erodes dandda7ane» gayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:9 Ayhuduntsin, «Hyanna ohita turo» ga7i E qoftto ma77ida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:10 Gade ahizay Phawuloosa oho ga7i mallida. Phawuloosa hyannigaara ga7i mahida: «Neenii gaama wodeppa aykkii, hyantsi asuntsis firdditera yezanno erii ta ohitis ufayssi wodhin mahe inggane.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:11 Taanii goynodes Yerusalaame kezin taphpho lam77i qammappa aadhosanno neenii ne ommite erodes dandda7ane.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:13 Hyatten un tana mootize bazitis markka denggodes dandda7oos.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:16 Yinnii gisho, taanii Xoozze tiinon as tiino ubba wode lo77o qofa taas yessade gaar minggane.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:17 «Taanii Yerusalaameppa kezidannippa gaama bereppa suuba ta bagga dahuntsis maade immadesin zharsho zharshodes Yerusalaame yi7ida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:19 Yezin Iisiyappa yi7ide fettii fettii Ayhuduntsi ize yene; un taalla ohodes koyko yi7i tana neella mootodes dandda7ane.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:21 Turo taanii un gidda eqqii ‹Hyayqqiduntsi denddo yene ga7i hyayno firddas yin tiino shiiqida› ga7i uukki ohida; yinnippa melle yiizide baz baaya» yagayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:22 Yezin Filkkisa Laatstse oge baz shaakkii eride gisho «Taanii yin ohito shaalaqa Luusiyosa yi7ide wode firddoda» ga7i qaxaro inggi dakkida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:23 Filkkisa mahi Phawuloosa accikaayyezara naagode gaaran E iginuntsappa ooden eza oocodes ye7odera kayaame fana mato hyalaqizes ohida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:24 Eeratsi qammappa suuba, Filkkisa Ayhude maaqqide fa machchiti Dirusillara yi7i Phawuloosa kiittii ki7izii Kiristtoos Yesuusa ammano baz eeppa si7ida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:25 Phawuloosa xillotitsibaz, fa omma ahizebazin yo7odes yeze firddabaz ohodera, Filkkisa zhashtii, «Ne hyattes qito; taas wottide wode nena xeegisada» yagayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 24:27 Lam77i bereppa suuba, Filkkisa besite Phorqiyoos Fisxoosa shuumunttida. Filkkisa Ayhuduntsana ufayssodes koyi Phawuloosa billikaayzara ashshida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 25:3 «Phawuloosa Yerusalaame ki7izii nuus lo77o baz oochchoya» ga7i woossida; yinno un gaydanna Phawuloosa oge naagii eza wodhodes koyde gisho.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 25:4 Fisxoosa unttago, «Phawuloosa, Qisaariya achi keetstsa yene; taanii ta ommiten ellisii suuba maaqqades yi7ine.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 25:5 E balidebaz yeziko yin shuumuntsi taara Qisaariya wodhdhii eza mooto» yaga7i mahida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 25:6 Fisxoosa un kale osfun woy taphphi qamma gaar gam77idannippa suuba Qisaariya wodhdhida. Wonttisti wode firdda oydalla bettii Phawuloosa ko7ode gaar kiittida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 25:7 E yi7in Yerusalaameppa yi7ide Ayhuduntsi E kale eqqii un markka shiishodes dandda7oosse damma mintsi mooto eella shiishida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 25:9 Yezin Fisxoosa Ayhuduntsana ufayssodes koyi Phawuloosago, «Yerusalaame hyanggi hyanna moottis ize ta tiintte firddinttodes koyane?» yaga7i oocida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 25:11 Yikke, taanii qohidebazin hyayqos yeltsidebaz oochchidebaz maaqqizako hyayqoppa tana ashsho ga7oos. Yezin un tana mootize mootta cer maaqqiko ooden tana unttis aatsii inggodes dandda7oos. Qeesare ta baz firddo ga7i oocane» gayda.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 25:12 Ye wode Fisxoosa fa zorinttizuntsara zorintti, «Neenii Qeesare ta baz firddo ga7i oocida; Qeesarego qitoda» ga7i mahida.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 25:14 Ize un gaama wode gam77in, Fisxoosa Kaatizes Phawuloosabaz hyannigaara yaga7i qonccizida; «Filkkisa billikaayzara ashshii qitide fettii atstse hyanne yene.	WARN
Oyda---Oyda-Bible-Latin	NUMERALS	Source	7	ACT 25:16 Taanii, ‹Mootinttide atstse fana mootizunts tiino eqqii fa mootidannis mahe inggikaayzin, oona maaqqikon aadhii ingginttizanna Roome woga baaya› ga7i unttis mahida.	WARN
