# File Name: Holy-Bible---Holy-Bible---French---Free-for-the-World---Analysis.txt
# File Size: 44394       
# File Date: 09/02/2026 04:33:42
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2026
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Sainte Bible Libre Pour le Monde
# Bible Name English: French Free Holy Bible for the World
# Bible Language: Français
# Bible Language English: French
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2026
# Bible Copyright Text: Public Domain
# Bible Source: David Williams / Michael Johnson
# Bible Source Version: 8/20/2026
# Bible Source Link: https://ebible.org/details.php?id=frasbl
# Bible Source Year: 2023-2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
French---Free-for-the-World	UNICODE	Source	Latin-1 Supplement: (ô)	1605	NOTICE
French---Free-for-the-World	UNICODE	Source	Basic Latin : (!)	2662	NOTICE
French---Free-for-the-World	UNICODE	Source	General Punctuation : (‹)	677	NOTICE
French---Free-for-the-World	UNICODE	Source	General Punctuation : (›)	624	NOTICE
French---Free-for-the-World	UNICODE	Source	Basic Latin : (?)	3668	NOTICE
French---Free-for-the-World	UNICODE	Source	Latin-1 Supplement: (È)	4	NOTICE
French---Free-for-the-World	UNICODE	Source	Basic Latin : (M)	12309	NOTICE
French---Free-for-the-World	UNICODE	Source	General Punctuation : (—)	233	NOTICE
French---Free-for-the-World	UNICODE	Source	Latin-1 Supplement: (ï)	2232	NOTICE
French---Free-for-the-World	UNICODE	Source	Latin-1 Supplement: (ë)	2948	NOTICE
French---Free-for-the-World	UNICODE	Source	Latin-1 Supplement: (û)	713	NOTICE
French---Free-for-the-World	UNICODE	Source	Basic Latin : (K)	3153	NOTICE
French---Free-for-the-World	UNICODE	Source	Basic Latin : (B)	4197	NOTICE
French---Free-for-the-World	UNICODE	Source	Basic Latin : (()	162	NOTICE
French---Free-for-the-World	UNICODE	Source	Basic Latin : ())	162	NOTICE
French---Free-for-the-World	UNICODE	Source	Basic Latin : (Z)	2222	NOTICE
French---Free-for-the-World	UNICODE	Source	Basic Latin : (Y)	64	NOTICE
French---Free-for-the-World	UNICODE	Source	Latin-1 Supplement: (Ô)	82	NOTICE
French---Free-for-the-World	UNICODE	Source	Latin-1 Supplement: (ü)	538	NOTICE
French---Free-for-the-World	UNICODE	Source	Basic Latin : (X)	1230	NOTICE
French---Free-for-the-World	UNICODE	Source	General Punctuation : (“)	502	NOTICE
French---Free-for-the-World	UNICODE	Source	General Punctuation : (”)	502	NOTICE
French---Free-for-the-World	UNICODE	Source	General Punctuation : (‘)	123	NOTICE
French---Free-for-the-World	UNICODE	Source	General Punctuation : (’)	9300	NOTICE
French---Free-for-the-World	UNICODE	Source	General Punctuation : (…)	3	NOTICE
French---Free-for-the-World	UNICODE	Source	Basic Latin : (")	11	NOTICE
French---Free-for-the-World	UNICODE	Source	Basic Latin : ([)	7	NOTICE
French---Free-for-the-World	UNICODE	Source	Basic Latin : (])	7	NOTICE
French---Free-for-the-World	UNICODE	Source	Basic Latin : (W)	436	NOTICE
French---Free-for-the-World	UNICODE	Source	Latin-1 Supplement: (Ê)	6	NOTICE
French---Free-for-the-World	UNICODE	Source	Latin Extended-A : (Œ)	1	NOTICE

# VERSIFICATION
French---Free-for-the-World	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
French---Free-for-the-World	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
French---Free-for-the-World	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
French---Free-for-the-World	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
French---Free-for-the-World	VERSIFICATION	Summary	missing	4	WARN
French---Free-for-the-World	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
French---Free-for-the-World	ENCLOSURES	Source	()	162 / 162	NOTICE
French---Free-for-the-World	ENCLOSURES	Source	[]	7 / 7	NOTICE
French---Free-for-the-World	ENCLOSURES	Source	{}	0 / 0	NOTICE
French---Free-for-the-World	ENCLOSURES	Source	<>	0 / 0	NOTICE
French---Free-for-the-World	ENCLOSURES	Aionian	()	485 / 485	NOTICE
French---Free-for-the-World	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
French---Free-for-the-World	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
French---Free-for-the-World	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
French---Free-for-the-World	ENCLOSURES	Source	(1/0)	NUM 31:43 (or, la moitié de l'assemblée était de trois cent trente-sept mille cinq cents brebis,	WARN
French---Free-for-the-World	ENCLOSURES	Source	(0/1)	NUM 31:46 et seize mille personnes),	WARN
French---Free-for-the-World	ENCLOSURES	Source	(1/0)	DEU 2:10 (Les Émims y habitaient autrefois : c'était un peuple grand, nombreux et de haute taille, comme les Anakims.	WARN
French---Free-for-the-World	ENCLOSURES	Source	(0/1)	DEU 2:12 Les Horiens habitaient aussi en Séir autrefois, mais les enfants d'Ésaü les ont dépossédés. Ils les ont détruits devant eux et se sont établis à leur place, comme Israël l’a fait dans le pays que le SEIGNEUR lui a donné en possession.)	WARN
French---Free-for-the-World	ENCLOSURES	Source	(1/0)	DEU 2:20 (Ce pays est aussi considéré comme une terre de Rephaïms. Des Rephaïms y habitaient autrefois, mais les Ammonites les appellent Zamzummims :	WARN
French---Free-for-the-World	ENCLOSURES	Source	(0/1)	DEU 2:23 Quant aux Avvims, qui habitaient dans des villages jusqu'à Gaza, les Caphtorims, sortis de Caphtor, les ont détruits et se sont établis à leur place.)	WARN
French---Free-for-the-World	ENCLOSURES	Source	(1/0)	DEU 3:13 et je donnai à la demi-tribu de Manassé le reste de Galaad et tout Basan, le royaume d'Og, c'est-à-dire toute la région d'Argob, avec tout Basan. (Cette contrée est appelée le pays des Rephaïm.	WARN
French---Free-for-the-World	ENCLOSURES	Source	(0/1)	DEU 3:14 Jaïr, fils de Manassé, s'empara de toute la région d'Argob jusqu'à la frontière des Gueshuriens et des Maacathiens, et il donna son propre nom aux villages de Basan, qu'on appelle encore aujourd'hui Havvoth-Jaïr.)	WARN
French---Free-for-the-World	ENCLOSURES	Source	(1/0)	DEU 10:6 (Les enfants d'Israël partirent de Beéroth-Bené-Jaakan pour Moséra. C'est là qu'Aaron mourut et qu'il fut enterré ; et Éléazar, son fils, exerça la fonction de prêtre à sa place.	WARN
French---Free-for-the-World	ENCLOSURES	Source	(0/1)	DEU 10:9 C'est pourquoi Lévi n'a ni part ni héritage avec ses frères ; le SEIGNEUR est son héritage, comme le SEIGNEUR ton Dieu le lui a déclaré.)	WARN
French---Free-for-the-World	ENCLOSURES	Source	(1/0)	DEU 29:16 (car vous savez comment nous avons habité au pays d'Égypte, et comment nous avons traversé le milieu des nations par lesquelles vous êtes passés ;	WARN
French---Free-for-the-World	ENCLOSURES	Source	(0/1)	DEU 29:17 et vous avez vu leurs abominations et leurs idoles de bois, de pierre, d'argent et d'or, qui sont parmi elles) ;	WARN
French---Free-for-the-World	ENCLOSURES	Source	(1/0)	JDG 9:17 (car mon père a combattu pour vous, il a risqué sa vie, et vous a délivrés de la main de Madian ;	WARN
French---Free-for-the-World	ENCLOSURES	Source	(0/1)	JDG 9:18 et vous, vous vous êtes levés aujourd'hui contre la maison de mon père, vous avez tué ses fils, soixante-dix hommes, sur une même pierre, et vous avez fait roi Abimélec, fils de sa servante, sur les hommes de Sichem, parce qu'il est votre frère) ;	WARN
French---Free-for-the-World	ENCLOSURES	Source	(1/0)	JDG 20:27 Les enfants d'Israël consultèrent le SEIGNEUR (car l'arche de l'alliance de Dieu s'y trouvait en ces jours-là,	WARN
French---Free-for-the-World	ENCLOSURES	Source	(1/0)	2SA 4:2 Le fils de Saül avait deux hommes qui étaient chefs de bandes. Le nom de l’un était Baana et le nom de l’autre Récab, fils de Rimmon de Beéroth, d’entre les enfants de Benjamin (car Beéroth était aussi considérée comme faisant partie de Benjamin ;	WARN
French---Free-for-the-World	ENCLOSURES	Source	(0/1)	2SA 4:3 et les Beérothiens s’étaient enfuis à Guitthaïm, et y vivent comme étrangers jusqu’à aujourd’hui).	WARN
French---Free-for-the-World	ENCLOSURES	Source	(1/0)	1KI 18:3 Achab fit appeler Abdias, l'intendant de son palais. (Abdias craignait beaucoup le SEIGNEUR ;	WARN
French---Free-for-the-World	ENCLOSURES	Source	(0/1)	1KI 18:4 car, lorsque Jézabel faisait massacrer les prophètes du SEIGNEUR, Abdias avait pris cent prophètes, les avait cachés cinquante par cinquante dans une caverne, et les avait nourris de pain et d'eau.)	WARN
French---Free-for-the-World	ENCLOSURES	Source	(1/0)	2CH 5:11 Lorsque les prêtres sortirent du lieu saint (car tous les prêtres présents s’étaient sanctifiés, sans tenir compte de l’ordre des classes ;	WARN
French---Free-for-the-World	ENCLOSURES	Source	(0/1)	2CH 5:12 et tous les Lévites qui étaient chantres, à savoir Asaph, Héman et Jeduthun, ainsi que leurs fils et leurs frères, vêtus de fin lin, se tenaient à l’est de l’autel avec des cymbales, des luths et des harpes, et avec eux cent vingt prêtres sonnant des trompettes) ;	WARN
French---Free-for-the-World	ENCLOSURES	Source	(1/0)	EST 1:13 Alors le roi s’adressa aux sages qui connaissaient les usages du temps (car il avait coutume de consulter ceux qui connaissaient la loi et le droit ;	WARN
French---Free-for-the-World	ENCLOSURES	Source	(0/1)	EST 1:14 les plus proches de lui étaient Carshena, Shéthar, Admatha, Tarsis, Mérès, Marséna et Memucan, les sept princes de Perse et de Médie, qui étaient admis en présence du roi et occupaient les premiers rangs dans le royaume) :	WARN
French---Free-for-the-World	ENCLOSURES	Source	(1/0)	JOB 15:18 (ce que les sages ont transmis de leurs pères, et qu'ils n'ont pas caché ;	WARN
French---Free-for-the-World	ENCLOSURES	Source	(0/1)	JOB 15:19 à eux seuls le pays avait été donné, et aucun étranger ne passait parmi eux) :	WARN
French---Free-for-the-World	ENCLOSURES	Source	[1/0]	ESG 4:18 [Il pria l'Éternel, en faisant mention de toutes les œuvres de l'Éternel.	WARN
French---Free-for-the-World	ENCLOSURES	Source	[0/1]	ESG 4:47 O Dieu, qui as le pouvoir sur tout, écoute la voix des désespérés, et délivre-nous de la main de ceux qui méditent le malheur. Délivre-moi de ma peur].	WARN
French---Free-for-the-World	ENCLOSURES	Source	[1/0]	ESG 10:4 [Mardochée dit : « Ces choses viennent de Dieu.	WARN
French---Free-for-the-World	ENCLOSURES	Source	[0/1]	ESG 10:14 La quatrième année du règne de Ptolémée et de Cléopâtre, Dosithée, qui se disait prêtre et lévite, et Ptolémée, son fils, apportèrent cette lettre de Pourim, qu'ils disaient authentique, et que Lysimaque, fils de Ptolémée, qui était à Jérusalem, avait interprétée].	WARN
French---Free-for-the-World	ENCLOSURES	Source	(1/0)	MAR 7:3 (Car les pharisiens et tous les Juifs ne mangent pas sans s'être lavé soigneusement les mains et les avant-bras, s'attachant à la tradition des anciens.	WARN
French---Free-for-the-World	ENCLOSURES	Source	(0/1)	MAR 7:4 Et quand ils reviennent de la place publique, ils ne mangent pas sans s'être lavés ; et il y a beaucoup d'autres choses qu'ils ont reçues pour s'y attacher : le lavage des coupes, des cruches, des vases de bronze et des lits.)	WARN
French---Free-for-the-World	ENCLOSURES	Source	(0/1)	LUK 2:37 et elle était restée veuve pendant environ quatre-vingt-quatre ans) ; elle ne quittait pas le temple, servant Dieu nuit et jour par des jeûnes et des prières.	WARN
French---Free-for-the-World	ENCLOSURES	Source	(1/0)	ROM 2:14 (Car lorsque les nations, qui n’ont pas la loi, font naturellement ce que prescrit la loi, elles sont une loi pour elles-mêmes, bien qu’elles n’aient pas la loi ;	WARN
French---Free-for-the-World	ENCLOSURES	Source	(0/1)	ROM 2:15 elles montrent que l’œuvre de la loi est écrite dans leurs cœurs ; leur conscience en rend témoignage, et leurs pensées s’accusent ou se défendent tour à tour),	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(1/0)	004 NUM 031 043 (or, la moitié de l'assemblée était de trois cent trente-sept mille cinq cents brebis,	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(0/1)	004 NUM 031 046 et seize mille personnes),	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(1/0)	005 DEU 002 010 (Les Émims y habitaient autrefois: c'était un peuple grand, nombreux et de haute taille, comme les Anakims.	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(0/1)	005 DEU 002 012 Les Horiens habitaient aussi en Séir autrefois, mais les enfants d'Ésaü les ont dépossédés. Ils les ont détruits devant eux et se sont établis à leur place, comme Israël l’a fait dans le pays que le SEIGNEUR lui a donné en possession.)	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(1/0)	005 DEU 002 020 (Ce pays est aussi considéré comme une terre de Rephaïms. Des Rephaïms y habitaient autrefois, mais les Ammonites les appellent Zamzummims:	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(0/1)	005 DEU 002 023 Quant aux Avvims, qui habitaient dans des villages jusqu'à Gaza, les Caphtorims, sortis de Caphtor, les ont détruits et se sont établis à leur place.)	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(1/0)	005 DEU 003 013 et je donnai à la demi-tribu de Manassé le reste de Galaad et tout Basan, le royaume d'Og, c'est-à-dire toute la région d'Argob, avec tout Basan. (Cette contrée est appelée le pays des Rephaïm.	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(0/1)	005 DEU 003 014 Jaïr, fils de Manassé, s'empara de toute la région d'Argob jusqu'à la frontière des Gueshuriens et des Maacathiens, et il donna son propre nom aux villages de Basan, qu'on appelle encore aujourd'hui Havvoth-Jaïr.)	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(1/0)	005 DEU 010 006 (Les enfants d'Israël partirent de Beéroth-Bené-Jaakan pour Moséra. C'est là qu'Aaron mourut et qu'il fut enterré; et Éléazar, son fils, exerça la fonction de prêtre à sa place.	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(0/1)	005 DEU 010 009 C'est pourquoi Lévi n'a ni part ni héritage avec ses frères; le SEIGNEUR est son héritage, comme le SEIGNEUR ton Dieu le lui a déclaré.)	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(1/0)	005 DEU 029 016 (car vous savez comment nous avons habité au pays d'Égypte, et comment nous avons traversé le milieu des nations par lesquelles vous êtes passés;	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(0/1)	005 DEU 029 017 et vous avez vu leurs abominations et leurs idoles de bois, de pierre, d'argent et d'or, qui sont parmi elles);	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(1/0)	007 JDG 009 017 (car mon père a combattu pour vous, il a risqué sa vie, et vous a délivrés de la main de Madian;	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(0/1)	007 JDG 009 018 et vous, vous vous êtes levés aujourd'hui contre la maison de mon père, vous avez tué ses fils, soixante-dix hommes, sur une même pierre, et vous avez fait roi Abimélec, fils de sa servante, sur les hommes de Sichem, parce qu'il est votre frère);	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(1/0)	007 JDG 020 027 Les enfants d'Israël consultèrent le SEIGNEUR (car l'arche de l'alliance de Dieu s'y trouvait en ces jours-là,	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(1/0)	010 2SA 004 002 Le fils de Saül avait deux hommes qui étaient chefs de bandes. Le nom de l’un était Baana et le nom de l’autre Récab, fils de Rimmon de Beéroth, d’entre les enfants de Benjamin (car Beéroth était aussi considérée comme faisant partie de Benjamin;	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(0/1)	010 2SA 004 003 et les Beérothiens s’étaient enfuis à Guitthaïm, et y vivent comme étrangers jusqu’à aujourd’hui).	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(1/0)	011 1KI 018 003 Achab fit appeler Abdias, l'intendant de son palais. (Abdias craignait beaucoup le SEIGNEUR;	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(0/1)	011 1KI 018 004 car, lorsque Jézabel faisait massacrer les prophètes du SEIGNEUR, Abdias avait pris cent prophètes, les avait cachés cinquante par cinquante dans une caverne, et les avait nourris de pain et d'eau.)	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(1/0)	014 2CH 005 011 Lorsque les prêtres sortirent du lieu saint (car tous les prêtres présents s’étaient sanctifiés, sans tenir compte de l’ordre des classes;	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(0/1)	014 2CH 005 012 et tous les Lévites qui étaient chantres, à savoir Asaph, Héman et Jeduthun, ainsi que leurs fils et leurs frères, vêtus de fin lin, se tenaient à l’est de l’autel avec des cymbales, des luths et des harpes, et avec eux cent vingt prêtres sonnant des trompettes);	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(1/0)	017 EST 001 013 Alors le roi s’adressa aux sages qui connaissaient les usages du temps (car il avait coutume de consulter ceux qui connaissaient la loi et le droit;	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(0/1)	017 EST 001 014 les plus proches de lui étaient Carshena, Shéthar, Admatha, Tarsis, Mérès, Marséna et Memucan, les sept princes de Perse et de Médie, qui étaient admis en présence du roi et occupaient les premiers rangs dans le royaume):	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(1/0)	018 JOB 015 018 (ce que les sages ont transmis de leurs pères, et qu'ils n'ont pas caché;	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(0/1)	018 JOB 015 019 à eux seuls le pays avait été donné, et aucun étranger ne passait parmi eux):	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(1/0)	041 MAR 007 003 (Car les pharisiens et tous les Juifs ne mangent pas sans s'être lavé soigneusement les mains et les avant-bras, s'attachant à la tradition des anciens.	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(0/1)	041 MAR 007 004 Et quand ils reviennent de la place publique, ils ne mangent pas sans s'être lavés; et il y a beaucoup d'autres choses qu'ils ont reçues pour s'y attacher: le lavage des coupes, des cruches, des vases de bronze et des lits.)	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(0/1)	042 LUK 002 037 et elle était restée veuve pendant environ quatre-vingt-quatre ans); elle ne quittait pas le temple, servant Dieu nuit et jour par des jeûnes et des prières.	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(1/0)	045 ROM 002 014 (Car lorsque les nations, qui n’ont pas la loi, font naturellement ce que prescrit la loi, elles sont une loi pour elles-mêmes, bien qu’elles n’aient pas la loi;	WARN
French---Free-for-the-World	ENCLOSURES	Aionian	(0/1)	045 ROM 002 015 elles montrent que l’œuvre de la loi est écrite dans leurs cœurs; leur conscience en rend témoignage, et leurs pensées s’accusent ou se défendent tour à tour),	WARN
French---Free-for-the-World	ENCLOSURES	Summary	lines	34 / 30	WARN

# UNEXPECTED
French---Free-for-the-World	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
French---Free-for-the-World	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
French---Free-for-the-World	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
French---Free-for-the-World	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
French---Free-for-the-World	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
French---Free-for-the-World	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
French---Free-for-the-World	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
French---Free-for-the-World	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
French---Free-for-the-World	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
French---Free-for-the-World	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
French---Free-for-the-World	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
French---Free-for-the-World	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
French---Free-for-the-World	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
French---Free-for-the-World	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
French---Free-for-the-World	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
French---Free-for-the-World	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
French---Free-for-the-World	NUMERALS	Source	count	0	NOTICE
French---Free-for-the-World	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Or, étant ressuscité le matin du premier jour de la semaine, il apparut d'abord à Marie de Magdala, de laquelle il avait chassé sept démons.	WARN
French---Free-for-the-World	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
