# File Name: Holy-Bible---Holy-Bible---English---One-Unity-Resource-Bible---Analysis.txt
# File Size: 237778      
# File Date: 12/13/2025 05:23:40
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: One Unity Resource Bible
# Bible Name English: One Unity Resource Bible
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Thomas Robinson
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=engourb
# Bible Source Year: 2016
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---One-Unity-Resource-Bible	NUMERALS	Source	7	GEN 47:10 Jacob [Supplanter] blessed Pharaoh, and went out from the presence of Pharaoh. (7)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	GEN 48:9 Joseph [May he add] said to his father, “They are my sons, whom God has given me here.” He said, “Please bring them to me, and I will bless them.” (2)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	3	GEN 48:16 the angel who has redeemed me from all evil, bless the lads, and let my name be named on them, and the name of my fathers Abraham [Father of a multitude] and Isaac [Laughter]. Let them grow into a multitude upon the earth.” (3)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	5	GEN 49:18 I have waited for your yishu'ah ·salvation·, Adonai. (5)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	6	GEN 49:26 The blessings of your father have prevailed above the blessings of your ancestors, above the boundaries of the ancient hills. They will be on the head of Joseph [May he add], on the crown of the head of him who is separated from his brothers. (6)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	7	GEN 50:20 As for you, you meant evil against me, but God meant it for good, to bring to pass, as it is today, to save many people alive. (7)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 1:17 But the midwives feared God, and didn’t do what the king of Egypt [Abode of slavery] ordered them, but saved the baby boys alive. (2)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	3	EXO 2:10 The child grew, and she brought him to Pharaoh’s daughter, and he became her son. She named him Moses [Drawn out], and said, “Because I drew him out of the water.” (3)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	5	EXO 3:15 God said moreover to Moses [Drawn out], “You shall tell the children of Israel [God prevails] this, ‘Yahweh, the God of your fathers, the God of Abraham [Father of a multitude], the God of Isaac [Laughter], and the God of Jacob [Supplanter], has sent me to you.’ This is my name forever, and this is my memorial to all generations. (5)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	6	EXO 4:17 You shall take this rod in your hand, with which you shall do the signs.” (6)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 6:13 Adonai spoke to Moses [Drawn out] and to Aaron [Light-bringer], and gave them an enjoinment to the children of Israel [God prevails], and to Pharaoh king of Egypt [Abode of slavery], to bring the children of Israel [God prevails] out of the land of Egypt [Abode of slavery]. (2)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	3	EXO 6:28 On the day when Adonai spoke to Moses [Drawn out] in the land of Egypt [Abode of slavery], (3)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	4	EXO 7:7 Moses [Drawn out] was eighty years old, and Aaron [Light-bringer] eighty-three years old, when they spoke to Pharaoh. (4)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	5	EXO 8:10 He said, “Tomorrow.” He said, “Be it according to your word, that you may know that there is no one like Yahweh Eloheikhem [Yahweh our God]. (5)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	6	EXO 8:22 I will set apart in that day the land of Goshen [Drawing near], in which my people dwell, that no swarms of flies shall be there; to the end you may know that I am Adonai on the earth. (6)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	7	EXO 9:16 but indeed for this cause I have made you stand: to show you my power, and that my name may be declared throughout all the earth; (7)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 10:11 Not so! Go now you who are men, and abad ·serve· Adonai; for that is what you desire!” They were divorced from Pharaoh’s presence. (2)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	3	EXO 10:23 They didn’t see one another, and nobody rose from his place for three days; but all the children of Israel [God prevails] had light in their dwellings. (3)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	4	EXO 11:3 Adonai gave the people chen ·grace· in the sight of the Egyptians [people from Abode of slavery]. Moreover the man Moses [Drawn out] was very great in the land of Egypt [Abode of slavery], in the sight of Pharaoh’s servants, and in the sight of the people. (4)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	1	EXO 12:2 “This month shall be to you the beginning of months. It shall be the first month Nissan ·Miracles (in Aramaic), 1· of the year to you.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	1	EXO 12:18 In the first month Nissan ·Miracles (in Aramaic), 1·, on the fourteenth day of the month at evening, you shall eat matzah ·unleavened bread·, until the twenty first day of the month at evening.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	5	EXO 12:20 You shall eat nothing leavened. In all your habitations you shall eat matzah ·unleavened bread·.’” (5)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	6	EXO 12:28 The children of Israel [God prevails] went and did so; as Adonai had enjoined Moses [Drawn out] and Aaron [Light-bringer], so they did. (6)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	1	EXO 13:4 Today you go out in the first month Aviv ·Ripening grain (of a new crop), 1·.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 14:8 Adonai hardened the heart of Pharaoh king of Egypt [Abode of slavery], and he pursued the children of Israel [God prevails]; for the children of Israel [God prevails] went out with a high hand. (2)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	3	EXO 14:14 Adonai will fight for you, and you shall be still.” (A:3)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	3	EXO 14:25 He took off their chariot wheels, and they drove them heavily; so that the Egyptians [people from Abode of slavery] said, “Let’s flee from the face of Israel [God prevails], for Adonai fights for them against the Egyptians [people from Abode of slavery]!” (A:4, S:3)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	4	EXO 15:26 and he said, “If you will sh'ma ·hear obey· sh'ma ·hear obey· Adonai your God’s voice, and will do that which is right in his eyes, and will pay attention to his mitzvot ·instructions·, and keep all his statutes, I will put none of the diseases on you, which I have put on the Egyptians [people from Abode of slavery]; for I am I am Yahweh Rafa' [Yahweh your Physician, Yahweh your Healer].” (A:5, S:4)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 16:1 They took their journey from Elim, and all the congregation of the children of Israel [God prevails] came to the wilderness of Cin [Clay], which is between Elim and Sinai [Thorn], on the fifteenth day of the second month (Iyar ·Light / I Am God your healer, 2·) after their departing out of the land of Egypt [Abode of slavery].	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	5	EXO 16:10 As Aaron [Light-bringer] spoke to the whole congregation of the children of Israel [God prevails], they looked toward the wilderness, and behold, the kavod Yahweh ·weighty glory of He sustains breathing· appeared in the cloud. (A:6, S:5)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 16:16 This is the thing which Adonai has enjoined: “Gather of it everyone according to his eating; an omer ·sheath of grain· [2.6 qt; 1.2 L] a head, according to the number of your persons, you shall take it, every man for those who are in his tent.”	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 16:18 When they measured it with an omer ·sheath of grain· [2.6 qt; 1.2 L], he who gathered much had nothing extra, and he who gathered little had nothing lacking. They gathered every man according to his eating.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	6	EXO 16:29 Behold, because Adonai has given you the Shabath ·Intermission·, therefore he gives you on the sixth day the bread of two days. Everyone stay in his place. Let no one go out of his place on the seventh day.” (S:6)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 16:36 Now an omer ·sheath of grain· [2.6 qt; 1.2 L] is one tenth of an ephah [0.63 bushels; 5.9 gal; 22 L].	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 18:12 Jethro [Abundance], Moses [Drawn out]’ father-in-law, took a burnt offering and sacrifices for God. Aaron [Light-bringer] came with all the elders of Israel [God prevails], to eat bread with Moses [Drawn out]’ father-in-law before God. (2)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	3	EXO 18:23 If you will do this thing, and God enjoins you to do so, then you will be able to endure, and all these people also will go to their place in peace.” (3)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	3	EXO 19:1 In the third month Sivan ·Walk / Vision, 3· after the children of Israel [God prevails] had gone out of the land of Egypt [Abode of slavery], on that same day they came into the wilderness of Sinai [Thorn].	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	5	EXO 19:6 and you shall be to me a kingdom of priests, and a holy nation.’ These are the words which you shall speak to the children of Israel [God prevails].” (5)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	6	EXO 19:13 No hand shall touch him, but he shall surely be stoned or shot through; whether it is animal or man, he shall not live.’ When the trumpet sounds long, they shall come up to the mountain.” (S:6)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	7	EXO 19:19 When the sound of the shofar ·ram horn· grew louder and louder, Moses [Drawn out] spoke, and God answered him by a voice. (A:6, S:7)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	7	EXO 20:17 “You shall not covet your neighbor’s house. You shall not covet your neighbor’s wife, nor his male servant, nor his female servant, nor his ox, nor his donkey, nor anything that is your neighbor’s.” (A:7)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 21:19 if he rises again and walks around with his staff, then he who struck him shall be cleared: only he shall pay for the loss of his time, and shall provide for his healing until he is thoroughly healed. (2)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 21:32 If the bull gores a male servant or a female servant, thirty shekels [12 oz; 3/4 lb; 340.2 g] of silver shall be given to their master, and the ox shall be stoned.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	3	EXO 22:4 If the stolen property is found in his hand alive, whether it is ox, donkey, or sheep, he shall pay double. (3)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	4	EXO 22:27 for that is his only covering, it is his garment for his skin. What would he sleep in? It will happen, when he cries to me, that I will sh'ma ·hear obey·, for I am gracious. (4)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	5	EXO 23:5 If you see the donkey of him who hates you fallen down under his burden, don’t leave him, you shall surely help him with it. (5)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	1	EXO 23:15 You shall observe the festival of Matzah ·Unleavened bread·. Seven days you shall eat matzah ·unleavened bread·, as I enjoined you, at the time appointed in the first month Aviv ·Ripening grain (of a new crop), 1· (for in it you came out of Egypt [Abode of slavery]), and no one shall appear before me empty.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	6	EXO 23:19 The first of the first fruits of your ground you shall bring into the house of Adonai your God. “You shall not boil a young goat in its mother’s milk fat. (6)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	7	EXO 23:25 You shall serve Adonai your God, and he will bless your bread and your water, and I will take sickness away from among you. (7)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	8	EXO 25:10 “They shall make an ark of acacia wood. Its length shall be two and a half cubits [45 in; 114.3 cm], its width a cubit and a half [27 in; 68.58 cm], and a cubit and a half [27 in; 68.58 cm] its height.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 25:16 You shall put the testimony which I shall give you into the ark. (2)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	8	EXO 25:17 You shall make a mercy seat of pure gold. Two and a half cubits [45 in; 114.3 cm] shall be its length, and a cubit and a half [27 in; 68.58 cm] its width.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	8	EXO 25:23 “You shall make a table of acacia wood. Two cubits [36 in; 91.44 cm] shall be its length, and a cubit [18 in; 45.72 cm] its width, and one and a half cubits [27 in; 68.58 cm] its height.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	4	EXO 25:25 You shall make a rim of a hand width [2.92 in; 7.4 cm] around it. You shall make a golden molding on its rim around it.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	3	EXO 25:30 You shall set bread of the presence on the table before me always. (S:3)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 25:39 It shall be made of a talent [3,000 sheckles; 75 lb; 34.02 kg] of pure gold, with all these accessories.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	9	EXO 26:2 The length of each curtain shall be twenty-eight cubits [42 ft; 128 m], and the width of each curtain four cubits [6 ft; 18.29 m]: all the curtains shall have one measure.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	9	EXO 26:8 The length of each curtain shall be thirty cubits [45 ft; 137.16 m], and the width of each curtain four cubits [6 ft; 18.29 m]: the eleven curtains shall have one measure.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	4	EXO 26:14 You shall make a covering for the tent of rams’ skins dyed red, and a covering of sea cow hides above. (4)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	8	EXO 26:16 Ten cubits [15 ft; 45.72 m] shall be the length of a board, and one and a half cubits [27 in; 68.58 cm] the width of each board.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	5	EXO 26:30 You shall set up the tabernacle according to the mishpat ·manner· that was shown to you on the mountain. (5)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	7	EXO 27:1 “You shall make the altar of acacia wood, five cubits [7.5 ft; 22.9 m] long, and five cubits [7.5 ft; 22.9 m] wide; the altar shall be square: and its height shall be three cubits [4.5 ft; 13.7 m].	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	7	EXO 27:8 You shall make it with hollow planks. They shall make it as it has been shown you on the mountain. (7)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 27:9 “You shall make the court of the tabernacle: for the south side southward there shall be hangings for the court of fine twined linen one hundred cubits [150 ft; 457.2 m] long for one side:	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 27:11 Likewise for the north side in length there shall be hangings one hundred cubits [150 ft; 457.2 m] long, and its pillars twenty, and their sockets twenty, of bronze; the hooks of the pillars, and their fillets, of silver.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 27:12 For the width of the court on the west side shall be hangings of fifty cubits [75 ft; 228.6 m]; their pillars ten cubits [15 ft; 45.72 m], and their sockets ten cubits [15 ft; 45.72 m].	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	6	EXO 27:13 The width of the court on the east side eastward shall be fifty cubits [75 ft; 228.6 m].	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	7	EXO 27:14 The hangings for the one side of the gate shall be fifteen cubits [22.5 ft; 68.58 m]; their pillars three cubits [4.5 ft; 13.7 m], and their sockets three cubits [4.5 ft; 13.7 m].	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	7	EXO 27:15 For the other side shall be hangings of fifteen cubits [22.5 ft; 68.58 m]; their pillars three, and their sockets three cubits [4.5 ft; 13.7 m].	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	9	EXO 27:16 For the gate of the court shall be a screen of twenty cubits [30 ft; 91.44 m], of blue, and purple, and scarlet, and fine twined linen, the work of the embroiderer; their pillars four cubits [6 ft; 18.29 m], and their sockets four cubits [6 ft; 18.29 m]. (Maftir ·Conclusion·)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	9	EXO 27:18 The length of the court shall be one hundred cubits [150 ft; 457.2 m], and the width fifty cubits [75 ft; 228.6 m] every where, and the height five cubits [7.5 ft; 22.9 m], of fine twined linen, and their sockets of bronze.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 28:12 You shall put the two stones on the shoulder straps of the ephod, to be stones of memorial for the children of Israel [God prevails]: and Aaron [Light-bringer] shall bear their names before Adonai on his two shoulders for a memorial. (2)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	6	EXO 28:16 It shall be square and folded double; a span [9 in; 22.86 cm] shall be its length, and a span [9 in; 22.86 cm] its width.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	3	EXO 28:30 You shall put in the breastplate of mishpat ·judgment· the 'Urim ·Lights· and the Thummim ·Perfections·; and they shall be on Aaron [Light-bringer]’s heart, when he goes in before Adonai: and Aaron [Light-bringer] shall bear the judgment of the children of Israel [God prevails] on his heart before Adonai continually. (3)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	5	EXO 29:18 You shall burn the whole ram on the altar: it is a burnt offering to Adonai; it is a pleasant aroma, an offering made by fire to Adonai. (5)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	6	EXO 29:37 Seven days you shall make atonement for the altar, and sanctify it: and the altar shall be most holy; whatever touches the altar shall be holy. (6)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 29:40 and with the one lamb a tenth part of an ephah [an omer 2.3 q; 2.2 L] of fine flour mixed with the fourth part of a hin [2.6 qt; 1.2 L] of beaten oil, and the fourth part of a hin [2.6 qt; 1.2 L] of wine for a drink offering.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	4	EXO 30:2 Its length shall be a cubit [18 in; 45.72 cm], and its width a cubit [18 in; 45.72 cm]. It shall be square, and its height shall be two cubits [36 in; 91.44 cm]. Its horns shall be of one piece with it.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	0	EXO 30:13 They shall give this, everyone who passes over to those who are counted, half a shekel [0.2 oz; 5.67 g] after the shekel of the sanctuary (the shekel is 0.4 oz; 11.34 g; or called twenty gerahs 20/50 of an oz); half a shekel for an offering to Adonai.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	7	EXO 30:15 The rich shall not give more, and the poor shall not give less, than the half shekel [0.2 oz; 5.67 g], when they give the offering of Adonai, to make atonement for your souls.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	5	EXO 30:23 “Also take fine spices: of liquid myrrh, five hundred shekels [12.5 lb; 5.67 kg]; and of fragrant cinnamon half as much, even two hundred and fifty shekels [6.25 lb; 2.835 kg]; and of fragrant cane, two hundred and fifty shekels [6.25 lb; 2.835 kg];	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	7	EXO 30:24 and of cassia cinnamon five hundred shekels [12.5 lb; 5.67 kg], after the shekel of the sanctuary (the shekel is 0.4 oz; 11.34 g); and a hin [0.98 gal; 3.7 L] of olive oil.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 31:17 It is a sign between me and the children of Israel [God prevails] forever; for in six days Adonai made heaven and earth, and on the seventh day he rested, and was refreshed.’” (2)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	3	EXO 33:11 Adonai spoke to Moses [Drawn out] face to face, as a man speaks to his friend. He turned again into the camp, but his servant Joshua [Yah Salvation], the son of Nun, a young man, didn’t depart from the Tent. (3)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	4	EXO 33:16 For how would people know that I have found chen ·grace· in your sight, I and your people? Is not it that you go with us, so that we are separated, I and your people, from all the people who are on the surface of the earth?” (4)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	6	EXO 34:9 He said, “If now I have found chen ·grace· in your sight, Adonai, please let Adonai go among us; although this is a stiff-necked people; pardon our depravity (moral evil) and our habitual sin ·missing the mark·, and take us for your inheritance.” (6)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	1	EXO 34:18 “You shall keep the festival of Matzah ·Unleavened bread·. Seven days you shall eat matzah ·unleavened bread·, as I enjoined you, at the time appointed in the first month Aviv ·Ripening grain (of a new crop), 1·; for in the first month Aviv ·Ripening grain (of a new crop), 1· you came out of Egypt [Abode of slavery].	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	7	EXO 34:26 “You shall bring the first of the first fruits of your ground to the house of Adonai your God. “You shall not boil a young goat in its mother’s milk fat.” (7)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 35:20 All the congregation of the children of Israel [God prevails] departed from the presence of Moses [Drawn out]. (LY: 2)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	3	EXO 35:29 The children of Israel [God prevails] brought a free will offering to Adonai; every man and woman, whose heart made them willing to bring for all the work, which Adonai had enjoined to be made by Moses [Drawn out]. (RY:2, LY:3)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	4	EXO 36:7 For the stuff they had was sufficient for all the work to make it, and too much. (LY:4)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	9	EXO 36:9 The length of each curtain was twenty-eight cubits, and the width of each curtain four cubits [6 ft; 18.29 m]. All the curtains had one measure.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	9	EXO 36:15 The length of each curtain was thirty cubits [45 ft; 137.16 m], and four cubits [6 ft; 18.29 m] the width of each curtain. The eleven curtains had one measure.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	5	EXO 36:19 He made a covering for the tent of rams’ skins dyed red, and a covering of sea cow hides above. (LY:5)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	8	EXO 36:21 Ten cubits [15 ft; 45.72 m] was the length of a board, and a cubit and a half [27 in; 68.58 cm] the width of each board.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	8	EXO 37:1 Bezalel made the ark of acacia wood. Its length was two and a half cubits [45 in; 114.3 cm], and its width a cubit and a half [27 in; 68.58 cm], and a cubit and a half [27 in; 68.58 cm] its height.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	8	EXO 37:6 He made a mercy seat of pure gold. Its length was two and a half cubits [45 in; 114.3 cm], and a cubit and a half [27 in; 68.58 cm] its width.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	8	EXO 37:10 He made the table of acacia wood. Its length was two cubits [36 in; 91.44 cm], and its width was a cubit [18 in; 45.72 cm], and its height was a cubit and a half [27 in; 68.58 cm].	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	4	EXO 37:12 He made a border of a hand width [2.92 in; 7.4 cm] around it, and made a golden molding on its border around it.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	6	EXO 37:16 He made the utensils which were on the table, its dishes, its spoons, its bowls, and its pitchers with which to pour out, of pure gold. (RY:3, LY:6)	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 37:24 He made it of a talent [3,000 sheckles; 75 lb; 34.02 kg] of pure gold, with all its utensils.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	4	EXO 37:25 He made the altar of incense of acacia wood. It was square: its length was a cubit [18 in; 45.72 cm], and its width a cubit [18 in; 45.72 cm]. Its height was two cubits [36 in; 91.44 cm]. Its horns were of one piece with it.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	7	EXO 38:1 He made the altar of burnt offering of acacia wood. It was square. Its length was five cubits [7.5 ft; 22.9 m], its width was five cubits [7.5 ft; 22.9 m], and its height was three cubits [4.5 ft; 13.7 m].	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 38:9 He made the court: for the south side southward the hangings of the court were of fine twined linen, one hundred cubits [150 ft; 457.2 m];	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	4	EXO 38:10 their pillars were twenty cubits [30 ft; 91.44 m], and their sockets twenty cubits [30 ft; 91.44 m], of bronze; the hooks of the pillars and their fillets were of silver.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	4	EXO 38:11 For the north side one hundred cubits [150 ft; 457.2 m], their pillars twenty cubits [30 ft; 91.44 m], and their sockets twenty cubits [30 ft; 91.44 m], of bronze; the hooks of the pillars, and their fillets, of silver.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 38:12 For the west side were hangings of fifty cubits [75 ft; 228.6 m], their pillars ten cubits [15 ft; 45.72 m], and their sockets ten cubits [15 ft; 45.72 m]; the hooks of the pillars, and their fillets, of silver.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	6	EXO 38:13 For the east side eastward fifty cubits [75 ft; 228.6 m].	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	7	EXO 38:14 The hangings for the one side were fifteen cubits [22.5 ft; 68.58 m]; their pillars three cubits [4.5 ft; 13.7 m], and their sockets three cubits [4.5 ft; 13.7 m];	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	7	EXO 38:15 and so for the other side: on this hand and that hand by the gate of the court were hangings of fifteen cubits [22.5 ft; 68.58 m]; their pillars three cubits [4.5 ft; 13.7 m], and their sockets three cubits [4.5 ft; 13.7 m].	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	9	EXO 38:18 The screen for the gate of the court was the work of the embroiderer, of blue, purple, scarlet, and fine twined linen. Twenty cubits [30 ft; 91.44 m] was the length, and the height in the width was five cubits [7.5 ft; 22.9 m], like to the hangings of the court.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	3	EXO 38:19 Their pillars were four cubits [6 ft; 18.3 m], and their sockets four cubits [6 ft; 18.3 m], of bronze; their hooks of silver, and the overlaying of their capitals, and their fillets, of silver.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	4	EXO 38:24 All the gold that was used for the work in all the work of the sanctuary, even the gold of the offering, was twenty-nine talents, and seven hundred thirty shekels [12 oz; 3/4 lb; 340.2 g], after the shekel of the sanctuary (the shekel is 0.4 oz; 11.34 g).	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	4	EXO 38:25 The silver of those who were counted of the congregation was one hundred talents [300,000 shekels; 7,500 lb; 3,402 kg], and one thousand seven hundred seventy-five shekels [44.375 lb; 20.129 kg], after the shekel of the sanctuary (the shekel is 0.4 oz; 11.34 g):	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	4	EXO 38:26 a beka [1/5 oz; 5.67 g] a head, that is, half a shekel [0.2 oz; 5.67 g], after the shekel of the sanctuary (the shekel is 0.4 oz; 11.34 g), for everyone who passed over to those who were counted, from twenty years old and upward, for six hundred and three thousand five hundred and fifty men.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 38:27 The one hundred talents [300,000 sheckles; 7,500 lb; 3,402 kg] of silver were for casting the sockets of the sanctuary, and the sockets of the veil; one hundred sockets for the one hundred talents [300,000 sheckles; 7,500 lb; 3,402 kg], one talent [3,000 sheckles; 75 lb; 34.02 kg] for a socket.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	3	EXO 38:28 Of the one thousand seven hundred seventy-five shekels [44.38 lb; 20.13 kg] he made hooks for the pillars, overlaid their capitals, and made chasak ·joints for binding·.	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 38:29 The bronze of the offering was seventy talents [210,000 shekels; 5,250 lb; 2,381.4 kg], and two thousand four hundred shekels [60 lb; 27.22 kg].	WARN
English---One-Unity-Resource-Bible	NUMERALS	Source	2	EXO 39:1 Of the blue, purple, and scarlet, they made finely worked garments, for ministering in the holy place, and made the holy garments for Aaron [Light-bringer]; as Adonai enjoined Moses [Drawn out]. (RY:5, LY:2)	WARN
