# File Name: Holy-Bible---Holy-Bible---English---British-English-Septuagint-2012---Analysis.txt
# File Size: 119442      
# File Date: 12/13/2025 05:19:56
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: British English Septuagint 2012
# Bible Name English: British English Septuagint 2012
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Sir Lancelot Charles Lee Brenton, updated by Michael Paul Johnson
# Bible Source Version: 4/1/2020
# Bible Source Link: https://ebible.org/details.php?id=eng-uk-lxx2012
# Bible Source Year: 1851, 2012
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-028-043	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-037-022	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-037-023	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-037-024	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-037-025	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-037-026	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-037-027	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-037-028	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-037-029	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-038-028	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-038-029	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-038-030	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-038-031	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-024	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-025	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-026	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-027	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-028	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-029	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-030	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-031	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-032	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-033	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-034	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-035	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-036	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-037	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-038	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-039	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-040	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-041	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-042	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-039-043	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-040-007	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-040-008	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-040-011	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-040-028	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-040-030	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-040-032	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	002-EXO-040-033	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	004-NUM-009-023	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	005-DEU-014-014	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	005-DEU-031-030	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	006-JOS-008-013	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	006-JOS-008-026	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	006-JOS-010-015	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	006-JOS-010-043	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	006-JOS-013-033	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	006-JOS-020-007	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	006-JOS-020-008	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	006-JOS-020-009	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	006-JOS-021-038	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	006-JOS-021-039	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	009-1SA-013-002	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-002-036	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-002-037	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-002-038	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-002-039	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-002-040	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-002-041	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-002-042	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-002-043	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-002-044	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-002-045	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-002-046	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-004-025	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-004-026	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-004-027	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-004-028	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-006-011	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-006-012	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-006-013	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-006-014	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-006-018	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-006-022	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-006-032	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-006-033	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-006-037	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-006-038	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-007-021	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-007-022	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-007-046	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-008-012	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-008-013	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-009-015	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-009-016	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-009-017	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-009-018	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-009-019	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-009-020	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-009-021	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-009-022	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-009-023	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-009-024	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-009-025	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-011-003	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-011-007	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-011-008	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-011-024	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-011-025	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-011-039	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-012-002	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-012-017	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-001	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-002	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-003	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-004	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-005	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-006	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-007	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-008	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-009	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-010	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-011	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-012	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-013	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-014	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-015	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-016	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-017	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-018	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-019	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-014-020	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-015-006	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-022-046	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-022-047	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-022-048	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	011-1KI-022-049	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	013-1CH-001-011	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	013-1CH-001-012	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	013-1CH-001-013	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	013-1CH-001-014	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	013-1CH-001-015	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	013-1CH-001-016	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	013-1CH-001-019	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	013-1CH-001-020	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	013-1CH-001-021	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	013-1CH-001-022	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	013-1CH-001-023	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	013-1CH-001-024	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	014-2CH-003-012	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	014-2CH-027-008	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-004-006	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-007-068	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-011-016	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-011-020	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-011-021	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-011-028	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-011-029	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-011-032	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-011-033	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-011-034	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-011-035	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-012-004	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-012-005	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-012-006	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-012-038	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-012-040	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	016-NEH-012-041	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	017-EST-004-006	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	017-EST-009-005	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	017-EST-009-030	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	018-JOB-023-014	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	019-PSA-119-044	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	019-PSA-149-009	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-004-007	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-013-006	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-015-030	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-015-031	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-016-001	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-016-003	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-016-004	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-016-006	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-016-007	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-016-008	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-016-009	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-018-023	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-018-024	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-019-001	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-019-002	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-020-014	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-020-015	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-020-016	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-020-017	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-020-018	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-020-019	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-021-005	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-022-006	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	020-PRO-023-023	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	023-ISA-002-022	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	023-ISA-003-025	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	023-ISA-003-026	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	023-ISA-013-022	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	023-ISA-038-015	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	023-ISA-040-007	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	023-ISA-056-012	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-007-001	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-008-011	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-008-012	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-010-006	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-010-007	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-010-008	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-010-009	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-010-010	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-011-007	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-017-002	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-017-003	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-017-004	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-017-005	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-014	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-015	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-016	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-017	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-018	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-019	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-020	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-021	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-022	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-023	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-024	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-025	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-026	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-027	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-028	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-029	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-030	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-031	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-032	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-025-033	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-029-023	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-029-024	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-029-025	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-029-026	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-029-027	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-029-028	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-029-029	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-029-030	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-029-031	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-029-032	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-006	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-007	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-008	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-009	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-010	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-011	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-012	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-013	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-014	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-015	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-016	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-017	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-018	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-019	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-020	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-021	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-030-022	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-001	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-002	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-003	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-004	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-005	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-006	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-007	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-008	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-009	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-010	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-011	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-012	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-013	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-014	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-039	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-040	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-041	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-042	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-043	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-032-044	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-033-025	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-033-026	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-034-002	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-034-007	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-034-013	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-034-021	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-035-018	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-035-019	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-036-016	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-036-017	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-036-018	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-036-019	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-036-020	WARN
English---British-English-Septuagint-2012	VERSIFICATION	Aionian	missing	024-JER-037-010	WARN
