# File Name: Holy-Bible---Holy-Bible---Portuguese---Free-for-All---Analysis.txt
# File Size: 26326       
# File Date: 12/13/2025 05:54:33
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Biblia Livre Para Todos
# Bible Name English: Portuguese Free Bible for All
# Bible Language: Língua Portuguesa
# Bible Language English: Portuguese
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Free Bible Ministry, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=porblt
# Bible Source Year: 2022
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Portuguese---Free-for-All	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Portuguese---Free-for-All	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Portuguese---Free-for-All	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Portuguese---Free-for-All	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Portuguese---Free-for-All	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Portuguese---Free-for-All	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Portuguese---Free-for-All	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Portuguese---Free-for-All	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Portuguese---Free-for-All	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Portuguese---Free-for-All	NUMERALS	Source	3	JOH 1:23 23 Usando as palavras do profeta Isaías, ele disse: “Eu sou uma voz, gritando no deserto: ‘Preparem um caminho reto para o Senhor!’”	WARN
Portuguese---Free-for-All	NUMERALS	Source	6	REV 13:18 É preciso ter sabedoria aqui. Quem tiver entendimento pode descobrir o número do monstro, pois é o número de um homem. O seu número é 666.	WARN
Portuguese---Free-for-All	NUMERALS	Source	0	REV 14:20 E, assim, as uvas foram pisadas no tanque que havia fora da cidade. O sangue que saiu do tanque chegou à altura de onde fica o freio em um cavalo e a uma distância de 1.600 stadia.	WARN
Portuguese---Free-for-All	NUMERALS	Source	count	3	WARN
Portuguese---Free-for-All	NUMERALS	Aionian	1067	040-MAT-018-009 Se os seus olhos fazem você pecar, tire-os e jogue-os fora. É melhor você entrar na vida eterna com um olho, do que ter os dois olhos e ser jogado no fogo da Geena. (Geenna g1067, questioned)	ERROR
Portuguese---Free-for-All	NUMERALS	Aionian	1067	041-MAR-009-043 Se a sua mão faz com que você peque, corte-a! É melhor você entrar na vida eterna aleijado do que ir com as duas mãos para a Geena, para o fogo que não se apaga. (Geenna g1067, questioned)	ERROR
Portuguese---Free-for-All	NUMERALS	Aionian	1067	041-MAR-009-045 Se o seu pé o faz pecar, corte-o! É melhor entrar na vida eterna manco do que ter os dois pés e ser jogado na Geena. (Geenna g1067, questioned)	ERROR
Portuguese---Free-for-All	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Quando Jesus ressuscitou na manhã de domingo, ele apareceu primeiro a Maria Madalena, de quem expulsara sete demônios.	WARN
Portuguese---Free-for-All	NUMERALS	Aionian	666	066-REV-013-018 É preciso ter sabedoria aqui. Quem tiver entendimento pode descobrir o número do monstro, pois é o número de um homem. O seu número é 666.	WARN
Portuguese---Free-for-All	NUMERALS	Aionian	1	066-REV-014-020 E, assim, as uvas foram pisadas no tanque que havia fora da cidade. O sangue que saiu do tanque chegou à altura de onde fica o freio em um cavalo e a uma distância de 1.600 stadia.	WARN
Portuguese---Free-for-All	NUMERALS	Aionian	count	6	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
