# File Name: Holy-Bible---Holy-Bible---Spanish---Gods-Word-for-You---Analysis.txt
# File Size: 655893      
# File Date: 12/13/2025 06:00:11
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Palabra de Dios para Ti
# Bible Name English: Spanish God's Word for You
# Bible Language: Español
# Bible Language English: Spanish
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 4.0
# Bible Source: Latinamerican Textual Bible Foundation, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=spapddpt
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Spanish---Gods-Word-for-You	NUMERALS	Source	0	2KI 10:24 Cuando ellos entraron para ofrecer sacrificios y holocaustos, Jehú colocó afuera a 80 hombres y les dijo: El que deje escapar a alguno de los hombres que entregué en sus manos, dará su vida por la del otro.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	8	2KI 10:36 El tiempo que reinó Jehú sobre Israel en Samaria fue 28 años.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	2KI 12:1 Joás comenzó a reinar en el año séptimo de Jehú, y reinó 40 años en Jerusalén. El nombre de su madre fue Sibia, de Beerseba.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	3	2KI 12:6 Pero sucedió que el año 23 del rey Joás, los sacerdotes aún no habían reparado los daños del Templo.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	7	2KI 13:1 El año 23 de Joás, hijo de Ocozías, rey de Judá, comenzó a reinar Joacaz, hijo de Jehú, sobre Israel en Samaria, y reinó 17 años.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	2KI 13:7 A Joacaz no le quedaban sino 50 jinetes, diez carruajes y 10.000 hombres de infantería, porque el rey de Siria los había destruido y los había dejado como el polvo de la trilla.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	6	2KI 13:10 El año 37 de Joás, rey de Judá, comenzó a reinar Jeoás, hijo de Joacaz, sobre Israel en Samaria, y reinó 16 años.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	9	2KI 14:2 Tenía 25 años cuando comenzó a reinar, y reinó 29 años en Jerusalén. El nombre de su madre fue Joadán, de Jerusalén.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	2KI 14:7 Él mató a 10.000 de Edom en el valle de la Sal. Durante la guerra conquistó Sela y la llamó Jocteel, hasta hoy.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	2KI 14:13 Jeoás, rey de Israel, capturó a Amasías, rey de Judá, hijo de Joás, hijo de Ocozías, en Bet-semes. Entró en Jerusalén y rompió el muro de Jerusalén desde la puerta de Efraín hasta la puerta de la esquina, 180 metros en total.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	5	2KI 14:17 Amasías, hijo de Joás, rey de Judá, vivió 15 años después de la muerte de Jeoás, hijo de Joacaz, rey de Israel.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	6	2KI 14:21 Entonces todo el pueblo de Judá tomó a Azarías, quien tenía 16 años, y lo llevaron a reinar en lugar de su padre Amasías.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	1	2KI 14:23 El año 15 de Amasías, hijo de Joás, rey de Judá, comenzó a reinar Jeroboam, hijo de Jeoás, rey de Israel, en Samaria, y reinó 41 años.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	7	2KI 15:1 El año 27 de Jeroboam, rey de Israel, comenzó a reinar Azarías, hijo de Amasías, rey de Judá.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	2	2KI 15:2 Tenía 16 años cuando comenzó a reinar, y reinó 52 años en Jerusalén. El nombre de su madre fue Jecolía, de Jerusalén.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	8	2KI 15:8 El año 38 de Azarías, rey de Judá, comenzó a reinar Zacarías, hijo de Jeroboam, y reinó seis meses sobre Israel en Samaria.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	9	2KI 15:13 Salum, hijo de Jabes, comenzó a reinar el año 39 de Uzías, rey de Judá, y reinó un mes en Samaria.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	9	2KI 15:17 El año 39 de Azarías, rey de Judá, comenzó a reinar Manahem, hijo de Gadi, sobre Israel, y reinó diez años en Samaria.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	3	2KI 15:19 Pul, rey de Asiria, llegó contra la tierra, y Manahem dio a Pul 33 toneladas de plata para que la mano de él estuviera a favor de Manahem, a fin de fortalecer el reino bajo su dominio.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	2KI 15:20 Manahem impuso este dinero a Israel por medio de un tributo a todos los poderosos y opulentos: 550 gramos de plata por cada uno, para entregarlos al rey de Asiria. Con eso el rey de Asiria se retiró, y no permaneció en la tierra.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	2KI 15:23 El año 50 de Azarías, rey de Judá, comenzó a reinar Pecaía, hijo de Manahem, en Israel, y reinó en Samaria dos años.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	2KI 15:25 Conspiró contra él su comandante Peca, hijo de Remalías, junto con Argob, Arie y 50 hombres de los hijos de los galaaditas. Lo mató en el palacio de la casa real en Samaria, y reinó en su lugar.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	2KI 15:27 El año 52 de Azarías, rey de Judá, Peca, hijo de Remalías, comenzó a reinar en Israel y reinó 20 años en Samaria.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	2KI 15:30 El año 20 de Jotam, hijo de Azarías, [rey de Judá], Oseas, hijo de Ela, tramó una conspiración contra Peca, hijo de Remalías. Lo hirió, lo mató, y reinó en su lugar.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	6	2KI 15:33 Cuando comenzó a reinar tenía 25 años, y reinó 16 años en Jerusalén. El nombre de su madre fue Jerusa, hija de Sadoc.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	7	2KI 16:1 El año 17 de Peca, hijo de Remalías, [rey de Israel], comenzó a reinar Acaz, hijo de Jotam, rey de Judá.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	6	2KI 16:2 Acaz tenía 19 años cuando comenzó a reinar, y reinó en Jerusalén 16 años. Pero no hizo lo recto ante Yavé su ʼElohim, como su antepasado David,	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	2	2KI 17:1 El año 12 de Acaz, rey de Judá, comenzó a reinar Oseas, hijo de Ela, sobre Israel en Samaria, y reinó nueve años.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	9	2KI 18:2 Tenía 25 años cuando comenzó a reinar, y reinó 29 años en Jerusalén. El nombre de su madre fue Abi, hija de Zacarías.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	4	2KI 18:13 El año 14 del rey Ezequías, Senaquerib, rey de Asiria, subió contra todas las ciudades fortificadas de Judá y las tomó.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	2KI 18:14 Entonces Ezequías, rey de Judá, envió a decir al rey de Asiria en Laquis: Me equivoqué. Retírate de mí, y aceptaré lo que me impongas. Y el rey de Asiria impuso a Ezequías, rey de Judá, 9.9 toneladas de plata y 990 kilogramos de oro.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	2KI 18:23 Ahora pues, haz un compromiso con mi ʼadón, el rey de Asiria, y yo te daré 2.000 caballos, si tienes jinetes para ellos.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	2KI 19:35 Aconteció que aquella noche el Ángel de Yavé salió e hirió a 185.000 en el campamento de los asirios. Cuando [los demás] se levantaron de madrugada, ciertamente todos eran cadáveres.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	5	2KI 20:6 Añado a tu vida 15 años. Te libraré a ti y a esta ciudad de mano del rey de Asiria. Ampararé a esta ciudad por amor a Mí y a mi esclavo David.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	5	2KI 21:1 Manasés tenía 12 años cuando comenzó a reinar, y reinó 55 años en Jerusalén. El nombre de su madre fue Hepsiba.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	2	2KI 21:19 Amón tenía 22 años cuando comenzó a reinar, y reinó dos años en Jerusalén. El nombre de su madre fue Mesulemet, hija de Haruz de Jotba.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	1	2KI 22:1 Cuando Josías comenzó a reinar tenía ocho años, y reinó en Jerusalén 31 años. El nombre de su madre fue Jedida, hija de Adaía, de Boscat.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	8	2KI 22:3 El año 18 del rey Josías aconteció que el rey envió a Safán, hijo de Azalías, hijo del escriba Mesulam, a la Casa de Yavé y le dijo:	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	8	2KI 23:23 El año 18 del rey Josías fue celebrada esta Pascua para Yavé en Jerusalén.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	3	2KI 23:31 Cuando Joacaz comenzó a reinar tenía 23 años, y reinó tres meses en Jerusalén. El nombre de su madre fue Hamutal, hija de Jeremías de Libna.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	3	2KI 23:33 Faraón Necao lo encarceló en Ribla, en la tierra de Hamat, para que no reinara en Jerusalén, e impuso sobre la tierra un tributo de 3,3 toneladas de plata y 33 kilogramos de oro.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	1	2KI 23:36 Cuando Joacim comenzó a reinar tenía 25 años, y reinó 11 años en Jerusalén. El nombre de su madre fue Zebuda, hija de Pedaías de Ruma.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	8	2KI 24:8 Joaquín tenía 18 años cuando comenzó a reinar, y reinó en Jerusalén tres meses. El nombre de su madre fue Nehusta, hija de Elnatán de Jerusalén.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	2KI 24:14 Llevó en cautiverio a toda Jerusalén, todos los gobernantes y todos los hombres valientes: 10.000 cautivos y a todos los artesanos y herreros. No quedaron sino los más pobres de la tierra.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	2KI 24:16 El rey de Babilonia llevó cautivos a todos los 7.000 hombres de guerra, a los artesanos y herreros, que fueron 1.000, y todos valientes guerreros.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	1	2KI 24:18 Cuando Sedequías comenzó a reinar tenía 21 años, y reinó 11 años en Jerusalén. El nombre de su madre fue Hamutal, hija de Jeremías de Libna.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	1	2KI 25:2 Así que la ciudad estuvo sitiada hasta el año 11 del rey Sedequías.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	9	2KI 25:8 A los siete días del mes quinto del año 19 de Nabucodonosor, rey de Babilonia, llegó a Jerusalén Nabuzaradán, el capitán de la guardia, esclavo del rey de Babilonia,	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	5	2KI 25:17 La altura de cada columna tenía 18,1 metros. Sobre ella había un capitel de bronce, cuya altura tenía 1,35 metros, con obra de malla y granadas talladas alrededor del capitel, todo de bronce. La segunda columna era igual a ésta, con su obra de malla.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	2KI 25:19 De la ciudad tomó a cierto funcionario que estaba encargado de los hombres de guerra, a cinco varones de los consejeros del rey que estaban en la ciudad, al escriba principal del ejército que llevaba el registro de la gente de la tierra, y a 60 hombres del pueblo de la tierra que estaban en la ciudad.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	2	2KI 25:27 Aconteció a los 37 años del cautiverio de Joaquín, rey de Judá, a los 27 días del mes 12, que Evil-merodac, rey de Babilonia, en el primer año de su reinado, libertó a Joaquín, rey de Judá, y lo sacó de la cárcel.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 2:21 Después Hezrón se unió a la hija de Maquir, padre de Galaad, a la cual tomó cuando él tenía 60 años, y ella dio a luz a Segub.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	3	1CH 2:22 Segub engendró a Jaír, quien poseyó 23 ciudades en la tierra de Galaad.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 2:23 Pero Gesur y Aram tomaron las aldeas de Jaír, y Kenat y sus aldeas: 60 pueblos. Todas éstas las tomaron los hijos de Maquir, padre de Galaad.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	3	1CH 3:4 Estos seis le nacieron en Hebrón, donde reinó siete años y seis meses. Luego reinó en Jerusalén 33 años.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	6	1CH 4:27 Simei tuvo 16 hijos y seis hijas, pero sus hermanos no tuvieron muchos hijos, ni se multiplicaron en su familia como los hijos de Judá.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 4:42 Asimismo 500 hombres de los hijos de Simeón fueron a la montaña de Seír y llevaron como jefes a Pelatías, Nearías, Refaías y Uziel, hijos de Isi.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 5:18 Los hijos de Rubén y de Gad, y la media tribu de Manasés, hombres valientes, hombres que portaban escudo y espada, expertos en el manejo del arco y diestros en la guerra, eran 44.760 que salían a la guerra.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 5:21 Tomaron sus ganados: 50.000 camellos, 250.000 ovejas y 2.000 asnos, además de 100.000 personas.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	3	1CH 6:60 De la tribu de Benjamín [dieron ciudades] con sus campos de alrededor: Geba, Alemet y Anatot. Todas sus ciudades fueron 13, repartidas por sus familias.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	3	1CH 6:62 A los hijos de Gersón, por sus familias, fueron dadas de las tribus de Isacar, Aser, Neftalí y Manasés en Basán, 13 ciudades.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	2	1CH 6:63 A los hijos de Merari, por sus familias, les dieron 12 ciudades por sorteo de las tribus de Rubén, Gad y Zabulón.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 7:2 Hijos de Tola: Uzi, Refaías, Jeriel, Jahmai, Jibsam y Semuel, jefes de las casas paternas. De Tola fueron contados por sus familias 22.6000 hombres valientes en sus generaciones en el tiempo de David.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 7:4 Había con ellos en sus familias y sus casas paternas, 36.000 hombres guerreros, porque tuvieron muchas mujeres e hijos.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 7:5 Sus hermanos, según todas las familias de Isacar, contados por sus genealogías, eran 87.000 hombres valientes.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	4	1CH 7:7 Hijos de Bela: Ezbón, Uzi, Uziel, Jerimot e Iri: cinco jefes de casas paternas, hombres valientes y de la descendencia de los cuales fueron contados 22.034.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 7:9 Contados por sus descendencias, por sus familias, los que eran jefes de familias resultaron 20.200 hombres valientes.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 7:11 Todos éstos fueron hijos de Jediael, jefes de familias, hombres valientes, 17.200 que salían a combatir en la guerra.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 7:40 Todos éstos fueron hijos de Aser, jefes de familias paternas, escogidos, hombres valientes, jefes de líderes. Fueron contados por sus familias entre los que podían tomar las armas. El número de ellos fue 26.000 hombres.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 8:40 Los hijos de Ulam fueron hombres valientes que manejaban el arco, los cuales tuvieron muchos hijos y nietos: un total de 150. Todos éstos fueron descendientes de Benjamín.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 9:6 De los hijos de Zera, Jeuel y sus hermanos. Eran 690.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	6	1CH 9:9 Sus hermanos según sus familias: 956. Todos estos hombres fueron jefes de familia en sus casas paternas.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 9:13 y sus hermanos, jefes de sus casas paternas, en número de 1.760, hombres valientes para la obra del servicio en la Casa de ʼElohim.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	2	1CH 9:22 Todos estos, escogidos para vigilar las puertas, eran 212 cuando fueron contados según el orden de sus familias en sus aldeas, a quienes David y el vidente Samuel constituyeron en su oficio.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 11:11 Éste es el número de los valientes que tuvo David: Jasobeam, hijo de Hacmoni, jefe de los 30, el cual blandió su lanza contra 300, a los cuales mató de una sola vez.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 11:15 Tres de los 30 principales bajaron a la roca [donde estaba] David, en la cueva de Adulam, mientras los filisteos acampaban en el valle de Refaim.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 11:20 Abisai, hermano de Joab, era el principal de los 30, el cual blandió su lanza contra 300 y los mató, y tuvo renombre entre los tres.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 11:21 Fue el más ilustre de los 30 y fue su jefe, pero no igualó a los tres primeros.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	5	1CH 11:23 También mató a un egipcio, hombre de 2,25 metros de estatura. El egipcio llevaba una lanza como un rodillo de tejedor. Pero [Benaía] bajó con un cayado, le arrebató la lanza de la mano al egipcio y lo mató con la lanza de éste.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 11:25 Ciertamente fue el más distinguido de los 30, pero no igualó a los tres primeros. David lo designó jefe de su guardia personal.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 11:42 Adina, hijo de Siza rubenita, jefe de los rubenitas, y con él 30,	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 12:4 Ismaías gabaonita, valiente entre los 30 y jefe de los 30, Jeremías, Jahaziel, Johanán, Jozabad gederatita,	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 12:14 Éstos fueron jefes del ejército de los hijos de Gad. El menor tenía a su cargo 100 hombres, y el mayor de ellos, 1.000.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 12:18 Entonces el Espíritu llegó sobre Amasai, jefe de los 30, y dijo: ¡Somos tuyos, oh David, y contigo estamos, hijo de Isaí! ¡Paz, paz a ti, y paz a tus ayudantes, pues también tu ʼElohim te ayuda! David los recibió y los designó como jefes de la tropa.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 12:24 De los hijos de Judá que portaban escudo y lanza: 6.800, listos para la guerra.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 12:25 De los hijos de Simeón: 6.100 hombres, valientes y esforzados para la guerra.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 12:26 De los hijos de Leví: 4.600,	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 12:27 junto con Joiada, jefe de los descendientes de Aarón, y con él 3.700,	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	2	1CH 12:28 y Sadoc, joven valiente y esforzado, con 22 de los jefes de su casa paterna.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 12:29 De los hijos de Benjamín, parientes de Saúl, 3.000, pues hasta entonces la mayor parte de ellos mantenían su lealtad a la casa de Saúl.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 12:30 De los hijos de Efraín, 20.800, muy valientes e ilustres varones en sus casas paternas.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 12:31 De la media tribu de Manasés, 18.000, quienes fueron designados por nombre para ir a proclamar a David como rey.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 12:32 De los hijos de Isacar, 200 jefes, entendidos en distinguir los tiempos, que sabían lo que Israel debía hacer y cuyas órdenes seguían todos sus hermanos.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 12:33 De Zabulón, 50.000 hombres que salían a la batalla, prontos para la guerra con toda clase de armas de guerra, dispuestos a pelear sin doblez de corazón.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 12:34 De Neftalí, 1.000 jefes y 36.000 con escudo y lanza.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 12:35 De los de Dan, dispuestos a pelear, 28.600.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 12:36 De Aser, 40.000 dispuestos para la guerra y preparados para pelear.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 12:37 Del otro lado del Jordán, de los rubenitas, gaditas y de la media tribu de Manasés: 120.000 con toda clase de armas de guerra.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 15:5 De los hijos de Coat, Uriel el principal y 120 de sus hermanos.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	9	1CH 15:6 De los hijos de Merari, Asaías el principal, y 229 de sus hermanos.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 15:7 De los hijos de Gersón, Joel el principal, y 130 de sus hermanos.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 15:8 De los hijos de Elizafán: Semaías el principal, y 200 de sus hermanos.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 15:9 De los hijos de Hebrón, Eliel el principal, y 80 de sus hermanos.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	2	1CH 15:10 De los hijos de Uziel, Aminadab el principal, y 112 de sus hermanos.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 16:15 Acuérdense de su Pacto para siempre, De la Palabra que ordenó para 1.000 generaciones,	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	8	1CH 16:38 junto con Obed-edom y sus 68 hermanos. Colocó como porteros a Obed-edom, hijo de Jedutún, y a Hosa.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 18:4 David le capturó 1.000 carruajes de guerra, 7.000 jinetes y 20.000 infantes. David desjarretó todos los caballos de los carruajes y dejó solo caballos para 100 carruajes.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 18:5 Cuando los sirios de Damasco llegaron a ayudar a Hadad-ezer, rey de Soba, David mató a 22.000 hombres de los sirios.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 18:12 Además de esto, Abisai, hijo de Sarvia, destrozó a 18.000 edomitas en el valle de la Sal.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	3	1CH 19:6 Al ver los hijos de Amón que se volvieron aborrecibles a David, Hanún y los hijos de Amón enviaron 33 toneladas de plata para contratar carruajes y jinetes de Mesopotamia, Siria, Maaca y Soba.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 19:7 Contrataron 32.000 carruajes, al rey de Maaca y a su ejército, quienes llegaron y acamparon frente a Medeba. Los hijos de Amón salieron desde sus ciudades y fueron a la guerra.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 19:18 Pero los sirios huyeron de delante de Israel. David mató a 7.000 hombres de los sirios de los carruajes y 40.000 infantes, y mató a Sofac, general del ejército.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	3	1CH 20:2 David tomó la corona de la cabeza del rey de Rabá. Comprobó que pesaba 33 kilogramos de oro y había en ella piedras preciosas. Fue colocada sobre la cabeza de David. También sacó despojo de la ciudad en gran abundancia.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	4	1CH 20:6 Volvió a haber guerra en Gat, donde había un hombre de gran estatura, el cual tenía seis dedos en pies y manos, un total de 24. También éste era descendiente de los gigantes.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 21:3 Joab respondió: Añada Yavé a su pueblo 100 veces más, rey ʼadón mío. ¿No son todos éstos esclavos de mi ʼadón? ¿Por qué mi ʼadón procura esto? Porque debe ser causa de culpa para Israel.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 21:5 Joab dio a David el total del censo de todo el ejército. En todo Israel había 1.100.000 hombres que sacaban espada, y en Judá, 470.000.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 21:14 Así que Yavé envió una pestilencia a Israel, y murieron 70.000 hombres de Israel.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	6	1CH 21:25 David pagó a Ornán por aquel lugar el peso de 6,6 kilogramos de oro.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 22:14 Mira que yo, con grandes esfuerzos, preparé para la Casa de Yavé 3.300 toneladas de oro y 33.000 toneladas de plata, y bronce y hierro incalculables porque son abundantes. También preparé madera y piedra, a lo cual tú añadirás.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 23:3 Fueron contados los levitas de 30 años arriba. El número de ellos, contados uno por uno, fue 38.000.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 23:4 De éstos, 24.000 debían supervisar la obra de la Casa de Yavé, y 6.000 debían ser funcionarios y jueces.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 23:5 4.000 eran porteros y 4.000 alababan a Yavé con los instrumentos que yo hice para tributar alabanzas, dijo David.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 23:24 Éstos fueron los hijos de Leví según sus casas paternas, jefes de casas paternas según el censo de ellos, contados por sus nombres, individualmente, de 20 años arriba, los cuales trabajaban en el ministerio de la Casa de Yavé.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	0	1CH 23:27 Así que, conforme a las últimas palabras de David, los hijos de Leví fueron contados de 20 años arriba.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	6	1CH 24:4 Pero como había más varones jefes de los hijos de Eleazar que de los hijos de Itamar, los repartieron así: De los hijos de Eleazar, 16 jefes de casas paternas, y de los hijos de Itamar ocho jefes de casas paternas.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	4	1CH 25:5 Todos éstos eran los hijos de Hemán, vidente del rey, y tenían Palabras de ʼElohim para exaltar su poder, pues ʼElohim dio a Hemán 14 hijos y tres hijas.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	8	1CH 25:7 El número de ellos, juntamente con sus hermanos instruidos en el canto a Yavé, todos aptos, era 288.	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	2	1CH 25:9 La primera suerte tocó a José, de los de Asaf, la segunda a Gedalías, quien con sus hermanos e hijos fueron 12;	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	2	1CH 25:10 la tercera a Zacur, con sus hijos y sus hermanos fueron 12;	WARN
Spanish---Gods-Word-for-You	NUMERALS	Source	2	1CH 25:11 la cuarta a Izri, con sus hijos y sus hermanos fueron 12;	WARN
