# File Name: Holy-Bible---Holy-Bible---English---Open-English-Bible-Commonwealth---Analysis.txt
# File Size: 31659       
# File Date: 12/13/2025 05:23:43
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Open English Bible, Commonwealth
# Bible Name English: Open English Bible, Commonwealth
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: OpenEnglishBible.org
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=engoebcw
# Bible Source Year: 2016
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	(0/1)	2CO 9:10 And he who supplies seed to the sower, and bread for eating, will supply you with seed, and cause it to increase, and will multiply the fruits of your righteousness).	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	(1/0)	REV 22:12 (“I will come quickly. I bring my rewards with me, to give to each what their actions deserve.	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	(0/1)	REV 22:13 I am the Alpha and the Omega, the First and the Last, the beginning and the End.”)	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	(1/0)	041 MAR 007 003 (For the Pharisees, and indeed all strict Jews, will not eat without first scrupulously washing their hands, holding in this to the traditions of their ancestors.	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	(0/1)	041 MAR 007 004 When they come from market, they will not eat without first sprinkling themselves; and there are many other customs which they have inherited and hold to, such as the ceremonial washing of cups, and jugs, and copper pans).	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	(1/0)	042 LUK 007 029 (All the people, when they heard this, and even the tax collectors, having accepted John’s baptism, acknowledged the justice of God.	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	(0/1)	042 LUK 007 030 But the Pharisees and the students of the Law, having rejected John’s baptism, frustrated God’s purpose in regard to them.)	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (This man had bought a piece of land with the price of his treachery; and, falling heavily, his body had burst open, and all his bowels protruded.	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 This became known to everyone living in Jerusalem, so that the field came to be called, in their language, “Akeldama,” which means the “Field of Blood.”)	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	(1/0)	045 ROM 004 016 That is why everything is made to depend on faith: so that everything may be God’s gift, and in order that the fulfilment of the promise may be made certain for all Abraham’s descendants – not only for those who take their stand on the Law, but also for those who take their stand on the faith of Abraham. (He is the father of us all;	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	(0/1)	045 ROM 004 017 as scripture says – “I have made you the father of many nations.”) And this they do in the sight of that God in whom Abraham had faith, and who gives life to the dead, and speaks of what does not yet exist as if it did.	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	(1/0)	046 1CO 014 032 (The spirit that moves the preachers is within the preachers’ control;	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	(0/1)	046 1CO 014 033 for God is not a God of disorder, but of peace.) This custom prevails in all the churches of Christ’s people.	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	(2/1)	047 2CO 009 009 (As scripture says – “He shared freely, he gave to the poor; his righteousness continues for ever.” (aiōn g165)	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	(0/1)	047 2CO 009 010 And he who supplies seed to the sower, and bread for eating, will supply you with seed, and cause it to increase, and will multiply the fruits of your righteousness).	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	(1/0)	066 REV 022 012 (“I will come quickly. I bring my rewards with me, to give to each what their actions deserve.	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	(0/1)	066 REV 022 013 I am the Alpha and the Omega, the First and the Last, the beginning and the End.”)	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Summary	lines	14 / 14	NOTICE

# UNEXPECTED
English---Open-English-Bible-Commonwealth	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
English---Open-English-Bible-Commonwealth	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
English---Open-English-Bible-Commonwealth	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
English---Open-English-Bible-Commonwealth	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
English---Open-English-Bible-Commonwealth	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
English---Open-English-Bible-Commonwealth	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
English---Open-English-Bible-Commonwealth	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
English---Open-English-Bible-Commonwealth	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
English---Open-English-Bible-Commonwealth	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
English---Open-English-Bible-Commonwealth	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
English---Open-English-Bible-Commonwealth	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
English---Open-English-Bible-Commonwealth	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
English---Open-English-Bible-Commonwealth	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
English---Open-English-Bible-Commonwealth	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
English---Open-English-Bible-Commonwealth	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
English---Open-English-Bible-Commonwealth	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
English---Open-English-Bible-Commonwealth	NUMERALS	Source	count	0	NOTICE
English---Open-English-Bible-Commonwealth	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) After his rising again, early on the first day of the week, Jesus appeared first of all to Mary of Magdala, from whom he had driven out seven demons.	WARN
English---Open-English-Bible-Commonwealth	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
