# File Name: Holy-Bible---Holy-Bible---Shona---Rakasununguka---Analysis.txt
# File Size: 41340       
# File Date: 12/13/2025 05:58:51
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Bhaibheri MuChiShona Chanhasi
# Bible Name English: Shona Free Holy Bible
# Bible Language: chiShona
# Bible Language English: Shona
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0, International
# Bible Source: Biblica, Inc.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=sna
# Bible Source Year: 2005, 2018
# Bible Description: Original work available for free at www.biblica.com and open.bible
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Shona---Rakasununguka	ENCLOSURES	Source	(0/1)	1CH 5:2 Uye kunyange zvazvo Judha aiva akasimba kwazvo kupfuura vana vababa vake vose, uye kunyange zvazvo mutongi akazobuda maari, kodzero youdangwe yaiva yaJosefa.)	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(1/0)	1CH 7:21 Zabhadhi mwanakomana wake naShutera mwanakomana wake. (Ezeri naEreadha vakaurayiwa navarume veGati vakanga vakaberekerwa munyika iyi pavakaburukira kundopamba zvipfuwo zvavo.	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(0/1)	1CH 7:24 Mwanasikana wake ainzi Sheera, uye akavaka Bheti Horoni, yeZasi neyokumusoro uyewo neUzeni Sheera.)	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(1/0)	1CH 26:26 (Sheromiti nehama dzake vaiva nebasa rokuchengetedza pfuma yose yezvinhu zvakakumikidzwa naMambo Dhavhidhi, navakuru vemhuri dzavo vaiva vatungamiri vezviuru navatungamiri vamazana uye navamwe vatungamiri.	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(0/1)	1CH 26:28 Uye zvose zvakakumikidzwa naSamueri muoni naSauro naJoabhu mwanakomana waZeruya, nezvimwe zvinhu zvose zvakakumikidzwa zvaichengetwa naSheromiti nehama dzake.)	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(1/0)	1CH 26:31 Kana vari vaHebhuroni, Jeria ndiye aiva mukuru wavo maererano nezvinyorwa zvenhoroondo dzemhuri dzavo. (Mugore ramakumi mana rokutonga kwaDhavhidhi, pakaitwa ongororo yezvinyorwa zvenhoroondo, uye pakawanikwa varume vaikwanisa pakati pavaHebhuroni paJazeri muGireadhi.	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(0/1)	1CH 26:32 Jeria aiva nehama zviuru zviviri namazana manomwe vaiva varume vaikwanisa uye vari vakuru vemhuri dzavo, uye Mambo Dhavhidhi akavaita kuti vave vatariri vavaRubheni, vaGhadhi, nehafu yorudzi rwaManase kuti vagadzirise nyaya dzose dzezvaMwari nenyaya dzose dzamambo.)	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(1/0)	2CH 9:10 (Vanhu vaHiramu navanhu vaSoromoni vakauya negoridhe kubva kuOfiri; vakauyazve namatanda emiarigumi namatombo anokosha.	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(0/1)	2CH 9:11 Mambo akashandisa matanda emiarigumi kugadzira zvikwiriso zvetemberi yaJehovha nezvemuzinda wamambo, uye kugadzirisa mbira nemitengeranwa yavaimbi. Hapana zvakaita sezvizvi zvakanga zvatomboonekwa muJudha).	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(1/0)	EZR 2:1 Zvino ava ndivo vanhu vomudunhu vakadzoka kubva kuutapwa hwavakanga vatapwa, avo vakanga vatapwa naNebhukadhinezari mambo weBhabhironi vakanga vaendeswa kuutapwa kuBhabhironi (vakadzokera kuJerusarema nokuJudha, mumwe nomumwe kuguta rake,	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(0/1)	EZR 2:2 vakanga vari pamwe chete naZerubhabheri, Jeshua, Nehemia, Seraya, Reeraya, Modhekai, Bhirishani, Misipari, Bhigivhai, Rehumi naBhaana): Uwandu hwavarume pakati pavaIsraeri:	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(1/0)	NEH 7:6 Ava ndivo vanhu vedunhu vakabudiswa pautapwa vakatapwa naNebhukadhinezari mambo weBhabhironi (vakadzokera kuJerusarema nokuJudha, mumwe nomumwe kuguta rake,	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(0/1)	NEH 7:7 vari pamwe chete naZerubhabheri, Jeshua, Nehemia, Azaria, naRaamia, Nahamani, Modhekai, Bhirishani, Misipereti, Bhigivhai, Nehumi naBhaana): Mazita avarume veIsraeri:	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(1/0)	NEH 11:3 Ava ndivo vakuru vamatunhu vakandogara muJerusarema (zvino vamwe vavaIsraeri, vaprista, vaRevhi, vashandi vomutemberi nezvizvarwa zvavaranda vaSoromoni vakagara mumaguta aJudha, mumwe nomumwe panzvimbo yake mumaguta akasiyana-siyana,	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(0/1)	NEH 11:4 kwozoti vamwe vanhu vaiva vokwaJudha nokwaBhenjamini vakagara muJerusarema): Vaibva kuzvizvarwa zvaJudha vaiti: Ataya mwanakomana waUzia, mwanakomana waZekaria, mwanakomana waAmaria, mwanakomana waShefatia, mwanakomana waMaharareri, chizvarwa chaPerezi;	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(1/0)	JER 26:20 (Zvino Uria mwanakomana waShemaya aibva kuKiriati Tearimi ndiye mumwe murume akaprofita muzita raJehovha; akaprofita zvinhu zvimwe chetezvo pamusoro peguta rino nenyika ino sezvakangoitwawo naJeremia.	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(0/1)	JER 26:23 Vakabudisa Uria kubva kuIjipiti vakamuendesa kuna Mambo Jehoyakimi uyo akaita kuti aurayiwe uye mutumbi wake ukakandwa kunzvimbo yaivigirwa vanhuwo zvavo).	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(1/0)	AMO 5:8 (Iye akaita nyeredzi dzeChimutanhatu neOrioni, anoshandura rima richiva mambakwedza, uye anoita kuti zuva risvibe huve usiku, anodana mvura zhinji yegungwa achiidururira panyika, Jehovha ndiro zita rake,	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(0/1)	AMO 5:9 anoparadza nhare pakarepo uye anoita kuti guta rina masvingo rive dongo),	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(1/0)	ACT 1:18 (Nomubayiro waakawana nokuda kwokuipa kwake, Judhasi akatenga munda; imomo ndimo maakawira pasi nomusoro, muviri wake ukaputika, ura hwake hukabuda.	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(0/1)	ACT 1:19 Munhu wose akanzwa nezvazvo muJerusarema, saka vakatumidza munda uya nomutauro wavo kuti Akeridhama, ndiko kuti, Munda weRopa.)	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(1/0)	EPH 4:9 (Zvinorevei kuti “akakwira” asi kuti akaburukawo kumativi ari pasi penyika?	WARN
Shona---Rakasununguka	ENCLOSURES	Source	(0/1)	EPH 4:10 Iye akaburuka ndiye chaiye akakwira kumusoro-soro kupfuura kudenga denga, kuitira kuti azadze pasi pose.)	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	001 GEN 010 018 vaAvhadhi, vaZemari navaHamati. (Shure kwaizvozvo dzimba dzavaKenani dzakapararira,	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	001 GEN 010 019 uye miganhu yavaKenani yakasvika kuSidhoni yakananga kuGerari kusvikira kuGaza, uyezve yakananga kuSodhomu, Gomora, Adhima neZebhoimi, kusvikira kuRasha.)	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	002 EXO 009 031 (Miti yeshinda nebhari zvakanga zvaparadzwa, sezvo bhari rakanga rava nehura uye miti yava namaruva.	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	002 EXO 009 032 Kunyange zvakadaro gorosi nesipereti, hazvina kuparadzwa, nokuti zvakanga zvisati zvaibva.)	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	004 NUM 026 058 Ava ndivo vakanga vari mhuri dzaRevhi: mhuri yavaRibhini, mhuri yavaHebhuroni, mhuri yavaMari, mhuri yavaMushi, mhuri yavaKora. (Kohati akanga ari baba vaAmurami;	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	004 NUM 026 061 Asi Nadhabhi naAbhihu vakafa pavakaita chipiriso nomoto usina kufanira pamberi paJehovha.)	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	005 DEU 002 010 (VaEmi vaisigarako vaiva vanhu vakasimba, vakawanda uye vakareba savaAnaki.	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	005 DEU 002 012 VaHori vaimbogarawo muSeiri, asi vana vaEsau vakavadzinga kubva imomo. Vakaparadza vaHori vakanga varimo ivo vasati vavamo vakagara munzvimbo yavo, sezvakangoitawo Israeri munyika yavakapiwa naJehovha kuti ive yavo).	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	005 DEU 002 020 (Naiyowo yainzi inyika yevaRafaimu, vaisimbogaramo; asi vaAmoni vaivadaidza kuti vaZamuzumi.	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	005 DEU 002 023 Uye kana vari vaAvhi vakanga vagere mumisha kusvikira kuGaza, vaKafitori vaibva Kafitori vakavaparadza ndokugara munzvimbo yavo.)	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	005 DEU 003 013 Imwe nyika yose yeGireadhi uyewo neBhashani yose, muumambo hwaOgi ndakapa kuhafu yorudzi rwaManase. (Nyika yose yeArigobhu muBhashani yaimbozivikanwa senyika yavaRefaimu.	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	005 DEU 003 014 Jairi mwana waManase, akatora nyika yose yeArigobhu, kusvikira kumuganhu wavaGeshuri navaMaakati, akaitumidza zita rake zvokuti nanhasi Bhashani inonzi Havhoti Jairi.)	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	005 DEU 010 006 (VaIsraeri vakasimuka vakabva pamatsime avaJaakani vakaenda kuMosera. Ipapo ndipo pakafira Aroni akavigwa, uye Ereazari mwanakomana wake akatora chinzvimbo chake somuprista.	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	005 DEU 010 009 Ndokusaka vaRevhi vasina mugove wenhaka pakati pehama dzavo; Jehovha ndiye nhaka yavo sezvavakaudzwa naJehovha Mwari wenyu.)	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	005 DEU 013 006 Kana hama yako chaiyo, kana mwanakomana wako kana mwanasikana wako, kana mudzimai wako waunoda, kana shamwari yako yepedyo ikauya kuzokutsausa muchivande, ichiti, “Handei tindonamata vamwe vamwari,” (vamwari vausina kumboziva iwe kana madzibaba ako,	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	005 DEU 013 007 vamwari vendudzi dzakakupoteredzai, kunyange vari pedyo kana vari kure, kubva kuno rumwe rutivi rwenyika kusvika kuno rumwe rutivi rwenyika),	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	006 JOS 012 007 Aya ndiwo madzimambo enyika iyoyo akakundwa naJoshua navaIsraeri kurutivi rwokumavirazuva eJorodhani, kubva paBhaari Gadhi muMupata weRebhanoni kusvikira kuGomo reHaraki, rinokwidza richienda kuSeiri (nyika dzavo Joshua akadzipa kumarudzi avaIsraeri kuti ive nhaka yavo zvichienderana namarudzi avo,	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	006 JOS 012 008 nyika yamakomo, mujinga mamakomo kwakadziva kumavirazuva, Arabha, mawere amakomo, gwenga neNegevhi, inova nyika yavaHiti, vaAmori, vaKenani, vaPerizi, vaHivhi navaJebhusi):	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	007 JDG 020 027 Uye vaIsraeri vakabvunza Jehovha. (Pamazuva iwayo, areka yesungano yaMwari yakanga iripo,	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	007 JDG 020 028 Uye Finehasi mwanakomana waEreazari, mwanakomana waAroni, achishumira pamberi payo.) Vakabvunza vakati, “Tichaendazve kundorwa naBhenjamini hama yedu here kana kuti kwete?” Jehovha akati, “Endai, nokuti mangwana ndichavaisa mumaoko enyu.”	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	010 2SA 004 002 Zvino mwanakomana waSauro akanga ana varume vaviri vakanga vari vakuru vamapoka avapambi. Mumwe ainzi Bhaana mumwe achinzi Rekabhu; vakanga vari vanakomana vaRimoni muBheeroti aibva kurudzi rwaBhenjamini (Bheeroti rinoverengerwawo kuna Bhenjamini,	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	010 2SA 004 003 nokuti vanhu veBheeroti vakatizira kuGitaimu uye vakagarako savatorwa kusvikira nhasi.)	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	011 1KI 018 003 uye Ahabhu akanga adana Obhadhia uyo akanga ari mutariri womuzinda wake. (Obhadhia akanga achitenda kuna Jehovha zvikuru kwazvo.	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	011 1KI 018 004 Jezebheri paakanga achiuraya vaprofita vaJehovha, Obhadhia akanga atora vaprofita zana akavaviga mumapako maviri, makumi mashanu mune rimwe nerimwe. Uye akavapa kudya nemvura.)	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	012 2KI 009 014 Saka Jehu, mwanakomana waJehoshafati, mwanakomana waNimishi, akamukira Joramu. (Zvino Joramu navaIsraeri vose vakanga vadzivirira Ramoti Gireadhi nokuda kwaHazaeri mambo weAramu.	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	012 2KI 009 015 Asi mambo Joramu akanga adzokera kuJezireeri kuti andopora maronda aakanga akuvadzwa navaAramu muhondo naHazaeri, mambo weAramu.) Jehu akati, “Kana zviri izvo zvamunoda, ngaparege kuva neanonyeruka achibuda muguta achienda kunotaura shoko muJezireeri.”	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	013 1CH 005 001 Vanakomana vaRubheni dangwe raIsraeri. (Ndiye aiva dangwe, asi paakasvibisa nhoo yewaniso yababa vake, kodzero dzoudangwe hwake dzakapiwa kuvanakomana vaJosefa mwanakomana waIsraeri; saka haana kuzoverengerwawo munhoroondo dzamadzitateguru ake maererano nekodzero yokuberekwa kwake.	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	013 1CH 005 002 Uye kunyange zvazvo Judha aiva akasimba kwazvo kupfuura vana vababa vake vose, uye kunyange zvazvo mutongi akazobuda maari, kodzero youdangwe yaiva yaJosefa.)	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	013 1CH 007 021 Zabhadhi mwanakomana wake naShutera mwanakomana wake. (Ezeri naEreadha vakaurayiwa navarume veGati vakanga vakaberekerwa munyika iyi pavakaburukira kundopamba zvipfuwo zvavo.	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	013 1CH 007 024 Mwanasikana wake ainzi Sheera, uye akavaka Bheti Horoni, yeZasi neyokumusoro uyewo neUzeni Sheera.)	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	013 1CH 026 026 (Sheromiti nehama dzake vaiva nebasa rokuchengetedza pfuma yose yezvinhu zvakakumikidzwa naMambo Dhavhidhi, navakuru vemhuri dzavo vaiva vatungamiri vezviuru navatungamiri vamazana uye navamwe vatungamiri.	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	013 1CH 026 028 Uye zvose zvakakumikidzwa naSamueri muoni naSauro naJoabhu mwanakomana waZeruya, nezvimwe zvinhu zvose zvakakumikidzwa zvaichengetwa naSheromiti nehama dzake.)	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	013 1CH 026 031 Kana vari vaHebhuroni, Jeria ndiye aiva mukuru wavo maererano nezvinyorwa zvenhoroondo dzemhuri dzavo. (Mugore ramakumi mana rokutonga kwaDhavhidhi, pakaitwa ongororo yezvinyorwa zvenhoroondo, uye pakawanikwa varume vaikwanisa pakati pavaHebhuroni paJazeri muGireadhi.	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	013 1CH 026 032 Jeria aiva nehama zviuru zviviri namazana manomwe vaiva varume vaikwanisa uye vari vakuru vemhuri dzavo, uye Mambo Dhavhidhi akavaita kuti vave vatariri vavaRubheni, vaGhadhi, nehafu yorudzi rwaManase kuti vagadzirise nyaya dzose dzezvaMwari nenyaya dzose dzamambo.)	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	014 2CH 009 010 (Vanhu vaHiramu navanhu vaSoromoni vakauya negoridhe kubva kuOfiri; vakauyazve namatanda emiarigumi namatombo anokosha.	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	014 2CH 009 011 Mambo akashandisa matanda emiarigumi kugadzira zvikwiriso zvetemberi yaJehovha nezvemuzinda wamambo, uye kugadzirisa mbira nemitengeranwa yavaimbi. Hapana zvakaita sezvizvi zvakanga zvatomboonekwa muJudha).	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	015 EZR 002 001 Zvino ava ndivo vanhu vomudunhu vakadzoka kubva kuutapwa hwavakanga vatapwa, avo vakanga vatapwa naNebhukadhinezari mambo weBhabhironi vakanga vaendeswa kuutapwa kuBhabhironi (vakadzokera kuJerusarema nokuJudha, mumwe nomumwe kuguta rake,	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	015 EZR 002 002 vakanga vari pamwe chete naZerubhabheri, Jeshua, Nehemia, Seraya, Reeraya, Modhekai, Bhirishani, Misipari, Bhigivhai, Rehumi naBhaana): Uwandu hwavarume pakati pavaIsraeri:	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	016 NEH 007 006 Ava ndivo vanhu vedunhu vakabudiswa pautapwa vakatapwa naNebhukadhinezari mambo weBhabhironi (vakadzokera kuJerusarema nokuJudha, mumwe nomumwe kuguta rake,	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	016 NEH 007 007 vari pamwe chete naZerubhabheri, Jeshua, Nehemia, Azaria, naRaamia, Nahamani, Modhekai, Bhirishani, Misipereti, Bhigivhai, Nehumi naBhaana): Mazita avarume veIsraeri:	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	016 NEH 011 003 Ava ndivo vakuru vamatunhu vakandogara muJerusarema (zvino vamwe vavaIsraeri, vaprista, vaRevhi, vashandi vomutemberi nezvizvarwa zvavaranda vaSoromoni vakagara mumaguta aJudha, mumwe nomumwe panzvimbo yake mumaguta akasiyana-siyana,	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	016 NEH 011 004 kwozoti vamwe vanhu vaiva vokwaJudha nokwaBhenjamini vakagara muJerusarema): Vaibva kuzvizvarwa zvaJudha vaiti: Ataya mwanakomana waUzia, mwanakomana waZekaria, mwanakomana waAmaria, mwanakomana waShefatia, mwanakomana waMaharareri, chizvarwa chaPerezi;	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	024 JER 026 020 (Zvino Uria mwanakomana waShemaya aibva kuKiriati Tearimi ndiye mumwe murume akaprofita muzita raJehovha; akaprofita zvinhu zvimwe chetezvo pamusoro peguta rino nenyika ino sezvakangoitwawo naJeremia.	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	024 JER 026 023 Vakabudisa Uria kubva kuIjipiti vakamuendesa kuna Mambo Jehoyakimi uyo akaita kuti aurayiwe uye mutumbi wake ukakandwa kunzvimbo yaivigirwa vanhuwo zvavo).	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	030 AMO 005 008 (Iye akaita nyeredzi dzeChimutanhatu neOrioni, anoshandura rima richiva mambakwedza, uye anoita kuti zuva risvibe huve usiku, anodana mvura zhinji yegungwa achiidururira panyika, Jehovha ndiro zita rake,	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	030 AMO 005 009 anoparadza nhare pakarepo uye anoita kuti guta rina masvingo rive dongo),	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (Nomubayiro waakawana nokuda kwokuipa kwake, Judhasi akatenga munda; imomo ndimo maakawira pasi nomusoro, muviri wake ukaputika, ura hwake hukabuda.	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 Munhu wose akanzwa nezvazvo muJerusarema, saka vakatumidza munda uya nomutauro wavo kuti Akeridhama, ndiko kuti, Munda weRopa.)	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(1/0)	049 EPH 004 009 (Zvinorevei kuti “akakwira” asi kuti akaburukawo kumativi ari pasi penyika?	WARN
Shona---Rakasununguka	ENCLOSURES	Aionian	(0/1)	049 EPH 004 010 Iye akaburuka ndiye chaiye akakwira kumusoro-soro kupfuura kudenga denga, kuitira kuti azadze pasi pose.)	WARN
Shona---Rakasununguka	ENCLOSURES	Summary	lines	50 / 50	NOTICE

# UNEXPECTED
Shona---Rakasununguka	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Shona---Rakasununguka	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Shona---Rakasununguka	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Shona---Rakasununguka	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Shona---Rakasununguka	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Shona---Rakasununguka	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Shona---Rakasununguka	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Shona---Rakasununguka	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Shona---Rakasununguka	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Shona---Rakasununguka	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Shona---Rakasununguka	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Shona---Rakasununguka	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Shona---Rakasununguka	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Shona---Rakasununguka	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Shona---Rakasununguka	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Shona---Rakasununguka	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Shona---Rakasununguka	NUMERALS	Source	count	0	NOTICE
Shona---Rakasununguka	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Jesu akati amuka mangwanani nezuva rokutanga revhiki, akatanga kuzviratidza kuna Maria Magadharena, uya waakanga abudisa kubva maari mweya yakaipa minomwe.	WARN
Shona---Rakasununguka	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
