# File Name: Holy-Bible---Holy-Bible---English---Catholic-Public-Domain---Analysis.txt
# File Size: 37736       
# File Date: 12/13/2025 05:20:06
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Catholic Public Domain Version
# Bible Name English: Catholic Public Domain Version
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Ronald Conte Jr. from the Latin Vercellone, Desclee, and Hetzenauer
# Bible Source Version: 4/28/2025
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=CPDV
# Bible Source Year: 2009
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Catholic-Public-Domain	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
English---Catholic-Public-Domain	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
English---Catholic-Public-Domain	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
English---Catholic-Public-Domain	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
English---Catholic-Public-Domain	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
English---Catholic-Public-Domain	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
English---Catholic-Public-Domain	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
English---Catholic-Public-Domain	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
English---Catholic-Public-Domain	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
English---Catholic-Public-Domain	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
English---Catholic-Public-Domain	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
English---Catholic-Public-Domain	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
English---Catholic-Public-Domain	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
English---Catholic-Public-Domain	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
English---Catholic-Public-Domain	UNEXPECTED	Source/Aionian	(+)	1/0	WARN
English---Catholic-Public-Domain	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
English---Catholic-Public-Domain	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
English---Catholic-Public-Domain	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
English---Catholic-Public-Domain	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
English---Catholic-Public-Domain	UNEXPECTED	Source/Aionian	Summary	1/0	WARN

# NUMERALS
English---Catholic-Public-Domain	NUMERALS	Source	9	Genesis 0:0 This book is so called from its treating of the GENERATION, that is, of the creation and the beginning of the world. The Hebrews call it BERESITH, from the Word with which it begins. It contains not only the history of the Creation of the world; but also an account of its progress during the space of 2369 years, that is, until the death of JOSEPH. 	WARN
English---Catholic-Public-Domain	NUMERALS	Source	5	Exodus 0:0 The Second Book of Moses is called EXODUS, from the Greek word EXODOS, which signifies going out: because it contains the history of the going out of the children of Israel out of Egypt. The Hebrews, from the words with which it begins, call it VEELLE SEMOTH: These are the names. It contains transactions for 145 years; that is, from the death of Joseph to the erecting of the tabernacle. 	WARN
English---Catholic-Public-Domain	NUMERALS	Source	7	Joshua 0:0 This Book is called Joshua, because it contains the history of what passed under him, and according to the common opinion was written by him. The Greeks call him Jesus: for Joshua and Jesus in the Hebrew, are the same name, and have the same signification, viz., A SAVIOUR. And it was not without a mystery that he who was to bring the people into the land of promise should have his name changed from OSEE (for so he was called before, Num. 13.17,) to JOSHUA or JESUS, to give us to understand, that Moses by his law could only bring the people within sight of the promised inheritance, but that our Saviour JESUS was to bring us into it. 	WARN
English---Catholic-Public-Domain	NUMERALS	Source	0	Esther 0:0 The Book of Esther was originally written in Hebrew. Later, those Jewish synagogues which used Greek as their written language not only translated the Jewish Scriptures into Greek, but added additional material to Esther (and to Daniel). The Catholic Church accepts both the Hebrew and Greek versions of Esther as truly inspired by God. In some translations of Esther, the Hebrew text is presented first, then the Greek additions are grouped together at the end of the book. The text is then numbered in 16 chapters, with the Greek additions numbered from 10:4 to 16:24. However, separating out the Greek additions and grouping them at the end takes those additions out of their natural order in the narrative. In other versions, the Greek text is integrated with the Hebrew text, so that events are placed in their proper order within the narrative. Some of these versions keep the same numbering, so that the Book begins with 11:2 to 11:12, then chapter 12 follows, then chapters 1 and 2, and so on. Other versions number the chapters with letters as well as numbers, so that Esther begins with chapter A, then chapter B, then chapters 1 and 2, et cetera. Still other versions number the material in ten chapters, from 1 to 10, but with the integrated material from the Greek given verses numbers using numbers and letters, such as verses 1a, 1b, 1c, 1d, and verses 17, 17a, 17b ... 17x, 17y, 17z, 17aa, 17bb, etc. These numbering systems are not very useful. The Catholic Public Domain Version (CPDV) of the Book of Esther, as well as the corresponding edition of the Latin Vulgate, keeps the text in the usual narrative order (where the Greek text is integrated with the Hebrew text) and numbers the chapters and verses in that same order. This gives every chapter a different number than in the original numbering. Many verses retain the same verse number, even though their chapter number has changed. This new numbering system (with minor differences) is also used on the Greek version of the Book of Esther in the World English Bible. The revised numbering of the Book of Esther has 15 chapters and 274 verses; whereas the prior numbering (in the Latin Vulgate) had 16 chapters and 274 verses. 11:2 - 11:12 becomes 1:1 - 1:11 12:1 - 12:6 becomes 2:1 - 2:6 1:1 - 1:22 becomes 3:1 - 3:22 2:1 - 2:23 becomes 4:1 - 4:23 3:1 - 3:13 becomes 5:1 - 5:13 13:1 - 13:7 becomes 6:1 - 6:7 3:14 - 3:15 becomes 6:8 - 6:9 4:1 - 4:9 becomes 7:1 - 7:9 15:2 - 15:3 becomes 7:10 - 7:11 4:10 - 4:11 becomes 7:12 - 7:13 4:12 - 4:13 becomes 7:14 4:14 becomes 7:15 15:1 becomes 7:16 4:15 - 4:17 becomes 7:17 - 7:19 13:8 - 13:18 becomes 7:20 - 7:30 14:1 - 14:19 becomes 8:1 - 8:19 15:4 - 15:19 becomes 9:1 - 9:16 5:1 - 5:2 becomes 9:17 - 9:18 5:3 - 5:14 becomes 9:19 - 9:30 6:1 - 6:14 becomes 10:1 - 10:14 7:1 - 7:10 becomes 11:1 - 11:10 8:1 - 8:12 becomes 12:1 - 12:12 16:1 - 16:24 becomes 13:1 - 13:24 8:13 - 8:17 becomes 13:25 - 13:29 9:1 - 9:32 becomes 14:1 - 14:32 10:1 - 10:13 becomes 15:1 - 15:13 11:1 becomes 15:14 This Book takes its name from queen Esther, whose history is here recorded. The general opinion of almost all commentators on the Holy Scriptures makes Mardochai the writer of it: which also may be collected below from chap. 9 ver. 20.	WARN
English---Catholic-Public-Domain	NUMERALS	Source	3	Job 0:0 This Book takes its name from the holy man of whom it treats: who, according to the more probable opinion, was of the race of Esau; and the same as Jobab, king of Edom, mentioned Gen. 36.33. It is uncertain who was the writer of it. Some attribute it to Job himself; others to Moses, or some one of the prophets. In the Hebrew it is written in verse, from the beginning of the third chapter to the forty-second chapter. 	WARN
English---Catholic-Public-Domain	NUMERALS	Source	5	Isaiah 0:0 This inspired writer is called by the Holy Ghost, the great prophet, (Ecclesiasticus 48.25,) from the greatness of his prophetic spirit, by which he has foretold so long before, and in so clear a manner, the coming of Christ, the mysteries of our redemption, the calling of the Gentiles, and the glorious establishment, and perpetual flourishing of the church of Christ: insomuch that he may seem to have been rather an evangelist than a prophet. His very name is not without mystery; for Isaiah in Hebrew signifies the salvation of the Lord, or Jesus is the Lord. He was, according to the tradition of the Hebrews, of the blood royal of the kings of Juda: and after a most holy life, ended his days by a glorious martyrdom; being sawed in two, at the command of his wicked son in law, King Manasses, for reproving his evil ways. 	WARN
English---Catholic-Public-Domain	NUMERALS	Source	1	Daniel 0:0 DANIEL, whose name signifies THE JUDGMENT OF GOD, was of the royal blood of the kings of Juda: and one of those that were first of all carried away into captivity. He was so renowned for wisdom and knowledge, that it became a proverb among the Babylonians, AS WISE AS DANIEL (Ezech. 28.3). And his holiness was so great from his very childhood, that at the time when he was as yet but a young man, he is joined by the SPIRIT of GOD with NOE and JOB, as three persons most eminent for virtue and sanctity, Ezech. 14. He is not commonly numbered by the Hebrews among THE PROPHETS: because he lived at court, and in high station in the world: but if we consider his many clear predictions of things to come, we shall find that no one better deserves the name and title of A PROPHET: which also has been given him by the SON of GOD himself, Matt. 24, Mark 13., Luke 21. 	WARN
English---Catholic-Public-Domain	NUMERALS	Source	2	Jonah 0:0 JONAH prophesied in the reign of JEREBOAM the second: as we learn from 4 Kings 14.25. To whom also he foretold his success in restoring all the borders of Israel. He was of GETH OPHER in the tribe of ZABULON, and consequently of GALILEE: which confutes that assertion of the Pharisees, John 7.52, that no prophet ever rose out of GALILEE. He prophesied and prefigured in his own person the death and resurrection of CHRIST: and was the only one among the prophets that was sent to preach to the Gentiles. 	WARN
English---Catholic-Public-Domain	NUMERALS	Source	2	Micah 0:0 MICAH, of Morasti, a little town in the tribe of JUDA, was contemporary with the prophet ISAIAS: whom he resembles both in his spirit and his style. He is different from the prophet Micah mentioned in the third book of Kings, chap. 22. For that Micah lived in the days of king ACHAB, one hundred and fifty years before the time of EZECHIAS, under whom this Micah prophesied. 	WARN
English---Catholic-Public-Domain	NUMERALS	Source	4	Habakkuk 0:0 HABAKKUK was a native of Bezocher, and prophesied in JUDA, some time before the invasion of the CHALDEANS, which he foretold. He lived to see this prophecy fulfilled, and for many years after, according to the general opinion, which supposes him to be the same that was brought by the ANGEL to DANIEL in BABYLON, Dan. 14. 	WARN
English---Catholic-Public-Domain	NUMERALS	Source	4	Matthew 0:0 Saint Matthew, one of the twelve Apostles, who from being a publican, that is, a tax gatherer, was called by our Saviour to the Apostleship: in that profession his name is Levi. (Luke 5.27, and Mark 2.14.) He was the first of the Evangelists that wrote the Gospel, and that in Hebrew or Syro-Chaldaic which the Jews in Palestine spoke at that time. The original is not now extant; but it was translated in the time of the Apostles into Greek, that version was of equal authority. He wrote about six years after the Lord’s Ascension. 	WARN
English---Catholic-Public-Domain	NUMERALS	Source	7	Acts 20:7 Then, on the first Sabbath, when we had assembled together to break bread, Paul discoursed with them, intending to set out the next day. But he prolonged his sermon into the middle of the night. The expression “first Sabbath” refers to Easter Sunday, the commemoration of the first Christian Sabbath. In the year in question, Easter Sunday was celebrated some 12 (5 + 7) days or more after “the days of Unleavened Bread”, which refers to Passover. It is unclear how Easter Sunday was calculated at that early time in the Church, but it did not always coincide with Passover.	WARN
English---Catholic-Public-Domain	NUMERALS	Source	3	Hebrews 0:0 St. Paul wrote this Epistle to the Christians in Palestine, the most part of whom being Jews before their conversion, they were called Hebrews. He exhorts them to be thoroughly converted and confirmed in the faith of Christ, clearly showing them the preeminence of Christ’s priesthood above the Levitical, and also the excellence of the new law above the old. He commends faith by the example of the ancient fathers: and exhorts them to patience and perseverance and to remain in fraternal charity. It appears from chap. 13 that this Epistle was written in Italy, and probably at Rome, about twenty-nine years after our Lord’s Ascension. 	WARN
English---Catholic-Public-Domain	NUMERALS	Source	7	Jude 0:0 St. Jude, who wrote this Epistle, was one of the twelve Apostles and brother to St. James the Less. The time it was written is uncertain: only it may be inferred from verse 17 that few or none of the Apostles were then living, except St. John. He inveighs against the heresies and wicked practices of the Simonians, Nicolaites, and Gnostics, etc., describing them and their leaders by strong epithets and similes, He exhorts the faithful to contend earnestly for the faith first delivered to them and to beware of heretics. 	WARN
English---Catholic-Public-Domain	NUMERALS	Source	count	14	WARN
English---Catholic-Public-Domain	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) But he, rising early on the first Sabbath, appeared first to Mary Magdalene, from whom he had cast out seven demons.	WARN
English---Catholic-Public-Domain	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
