# File Name: Holy-Bible---Holy-Bible---English---Syriac-Peshitta-Murdock---Analysis.txt
# File Size: 33146       
# File Date: 12/13/2025 05:24:38
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Syriac Peshitta Murdock
# Bible Name English: Syriac Peshitta Murdock
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: James Murdock
# Bible Source Version: 7/17/2013
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=Murdock
# Bible Source Year: 1852
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Syriac-Peshitta-Murdock	ENCLOSURES	Source	(1/0)	Romans 1:3 concerning his Son, (who was born in the flesh, of seed of the house of David,	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Source	(0/1)	Romans 1:4 and was made known as the Son of God, by power, and by the Holy Spirit,) who arose from the dead, Jesus Messiah, our Lord,	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Source	(0/1)	Romans 1:6 among whom, ye also are called by Jesus Messiah;)	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Source	(1/0)	Romans 2:13 (for not the hearers of the law, are righteous before God; but the doers of the law are justified;	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Source	(0/1)	Romans 2:15 and they show the work of the law, as it is inscribed on their heart; and their conscience beareth testimony to them, their own reflections rebuking or vindicating one another,)	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Source	(1/0)	Romans 8:13 - (For if ye live according to the flesh, ye are to die. But if, by the Spirit, ye mortify the practices of the body, ye will live.	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Source	(0/1)	Romans 8:14 For they who are led by the Spirit of God, they are the sons of God :)	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Source	(1/0)	Romans 16:25 Now unto God, who is able to establish you,- (according to my gospel, which is proclaimed concerning Jesus Messiah; and according to the revelation of the mystery, which was hidden from the times that are past,	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Source	(0/1)	Romans 16:26 but is at this time revealed, by means of the scriptures of the prophets; and by the command of the eternal God, is made known to all the Gentiles, for the obedience of faith;)	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Source	(1/0)	Ephesians 3:3 that by revelation there was made known to me the mystery, (as I have now written to you in brief,	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Source	(0/1)	Ephesians 3:4 so that while ye read, ye might be able to understand my knowledge of the mystery of the Messiah,)	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Source	(0/1)	Revelation of John 18:17 And every pilot, and every navigator to the place, and the sailors, and all who do business by sea) stood afar off,	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Aionian	(1/0)	045 ROM 001 002 (which he had before promised, by his prophets, in the holy scriptures,	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Aionian	(1/0)	045 ROM 001 003 concerning his Son, (who was born in the flesh, of seed of the house of David,	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Aionian	(0/1)	045 ROM 001 004 and was made known as the Son of God, by power, and by the Holy Spirit,) who arose from the dead, Jesus Messiah, our Lord,	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Aionian	(0/1)	045 ROM 001 006 among whom, ye also are called by Jesus Messiah;)	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Aionian	(1/0)	045 ROM 002 013 (for not the hearers of the law, are righteous before God; but the doers of the law are justified;	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Aionian	(0/1)	045 ROM 002 015 and they show the work of the law, as it is inscribed on their heart; and their conscience beareth testimony to them, their own reflections rebuking or vindicating one another,)	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Aionian	(1/0)	045 ROM 008 013 - (For if ye live according to the flesh, ye are to die. But if, by the Spirit, ye mortify the practices of the body, ye will live.	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Aionian	(0/1)	045 ROM 008 014 For they who are led by the Spirit of God, they are the sons of God:)	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Aionian	(2/1)	045 ROM 016 025 Now unto God, who is able to establish you, - (according to my gospel, which is proclaimed concerning Jesus Messiah; and according to the revelation of the mystery, which was hidden from the times that are past, (aiōnios g166)	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Aionian	(1/2)	045 ROM 016 026 but is at this time revealed, by means of the scriptures of the prophets; and by the command of the eternal God, is made known to all the Gentiles, for the obedience of faith;) (aiōnios g166)	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Aionian	(1/0)	049 EPH 003 003 that by revelation there was made known to me the mystery, (as I have now written to you in brief,	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Aionian	(0/1)	049 EPH 003 004 so that while ye read, ye might be able to understand my knowledge of the mystery of the Messiah,)	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Aionian	(0/1)	066 REV 018 017 And every pilot, and every navigator to the place, and the sailors, and all who do business by sea) stood afar off,	WARN
English---Syriac-Peshitta-Murdock	ENCLOSURES	Summary	lines	14 / 13	WARN

# UNEXPECTED
English---Syriac-Peshitta-Murdock	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
English---Syriac-Peshitta-Murdock	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
English---Syriac-Peshitta-Murdock	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
English---Syriac-Peshitta-Murdock	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
English---Syriac-Peshitta-Murdock	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
English---Syriac-Peshitta-Murdock	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
English---Syriac-Peshitta-Murdock	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
English---Syriac-Peshitta-Murdock	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
English---Syriac-Peshitta-Murdock	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
English---Syriac-Peshitta-Murdock	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
English---Syriac-Peshitta-Murdock	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
English---Syriac-Peshitta-Murdock	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
English---Syriac-Peshitta-Murdock	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
English---Syriac-Peshitta-Murdock	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
English---Syriac-Peshitta-Murdock	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
English---Syriac-Peshitta-Murdock	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
English---Syriac-Peshitta-Murdock	NUMERALS	Source	0	Mark 4:9 And he said: Whoever hath ears to hear, let him hear. 10) And when they were by themselves, those with him, together with the twelve, asked him concerning this similitude.	WARN
English---Syriac-Peshitta-Murdock	NUMERALS	Source	9	Mark 8:18 and ye have eyes, but see not? and have ears, but hear not, nor reflect? (l9) When I broke the five loaves to five thousand, how many baskets full of the fragments took ye up? They say to him: Twelve.	WARN
English---Syriac-Peshitta-Murdock	NUMERALS	Source	3	Mark 9:30 And when he departed from there, they passed through Galilee: and he desired that no one might know him. (3l) For he taught his disciples, and said to them: The Son of man is delivered into the hands of men, and they will kill him; and when he is killed, on the third day, he will rise.	WARN
English---Syriac-Peshitta-Murdock	NUMERALS	Source	9	Mark 11:18 And the chief priests and the Scribes heard him, and they sought how they might destroy him; for they were afraid of him, because all the people admired his doctrine. (l9) And when it was evening, they went out from the city.	WARN
English---Syriac-Peshitta-Murdock	NUMERALS	Source	1	Luke 22:34 Jesus said to him: 1 tell thee, Simon, the cock will not crow this day, until thou hast three times denied that thou knowest me.	WARN
English---Syriac-Peshitta-Murdock	NUMERALS	Source	6	Romans 7:25 I thank God; by means of our Lord Jesus Messiah I shall be rescued. [ (Romans 7:26) Now, therefore, in my conscience, I am a servant of the law of God; but in my flesh, I am a servant of the law of sin. ]	WARN
English---Syriac-Peshitta-Murdock	NUMERALS	Source	1	Colossians 4:18 This salutation is by the hand of me Paul. Remember my bonds. Grace be with you. Amen.philemon1:01 PAUL, a prisoner of Jesus the Messiah, and Timothy a brother; to the beloved Philemon, a laborer with us,	WARN
English---Syriac-Peshitta-Murdock	NUMERALS	Source	count	7	WARN
English---Syriac-Peshitta-Murdock	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) And in the morning of the first day of the week, he arose; and he appeared first to Mary Magdalena, from whom he had cast out seven demons.	WARN
English---Syriac-Peshitta-Murdock	NUMERALS	Aionian	1	042-LUK-022-034 Jesus said to him: 1 tell thee, Simon, the cock will not crow this day, until thou hast three times denied that thou knowest me.	WARN
English---Syriac-Peshitta-Murdock	NUMERALS	Aionian	7	045-ROM-007-025 I thank God; by means of our Lord Jesus Messiah I shall be rescued. [(Romans 7:26) Now, therefore, in my conscience, I am a servant of the law of God; but in my flesh, I am a servant of the law of sin.]	WARN
English---Syriac-Peshitta-Murdock	NUMERALS	Aionian	1	051-COL-004-018 This salutation is by the hand of me Paul. Remember my bonds. Grace be with you. Amen. philemon1:01 PAUL, a prisoner of Jesus the Messiah, and Timothy a brother; to the beloved Philemon, a laborer with us,	ERROR
English---Syriac-Peshitta-Murdock	NUMERALS	Aionian	1	064-3JO-001-014 But I hope soon to see thee, and to converse mouth to mouth. [(III John 1:15) Peace be with thee. The friends salute thee. Salute the friends, severally, by name.]	WARN
English---Syriac-Peshitta-Murdock	NUMERALS	Aionian	12	066-REV-012-017 And the dragon was enraged against the woman; and he went to make war upon the residue of her seed, who keep the commandments of God, and have the testimony of Jesus. [(Revelation of John 12:18) And he stood on the sand of the sea.]	WARN
English---Syriac-Peshitta-Murdock	NUMERALS	Aionian	count	6	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
