# File Name: Holy-Bible---Holy-Bible---Gourma---Gourma-Bible---Analysis.txt
# File Size: 27510       
# File Date: 12/13/2025 05:33:13
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Bible Gourma du Burkina Faso
# Bible Name English: Gourma Bible
# Bible Language: Gourmanchéma
# Bible Language English: Gourma
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 4.0
# Bible Source: Door43 World Missions Community
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=gux
# Bible Source Year: 2020
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Gourma---Gourma-Bible	NUMERALS	Source	5	ACT 19:19 Bi siiga iñoagibiadi danba boncianla den cuani bi tila ki sia ha mi fantama nni bi niba kuli nintuali. Bi den coadi atila yeni kuli dunga ki sua ke li bua ki pundi kujapiena tudapiimu (5o ooo)	WARN
Gourma---Gourma-Bible	NUMERALS	Source	0	ROM 11:4 Ama U TIENU den guani o be? O den guani ki yedi o; n kubi n yuli po niba tuda lele (7000), yaaba n daa gbaani ki pugi baali.	WARN
Gourma---Gourma-Bible	NUMERALS	Source	0	1CO 4:15 To baa yi ya pia gobidikaaba tudapiiga (10 000) kilisiti nni, yii pia baanda wani boncianla.	WARN
Gourma---Gourma-Bible	NUMERALS	Source	0	1CO 10:8 Tin da pa ti yula mi conconma mo nani bi siiga bi tianba n den puni bi yula mipo maama, ke piilie n niba tuda taa (23 000) den kpe dayenli.	WARN
Gourma---Gourma-Bible	NUMERALS	Source	0	1CO 14:19 Ama Kilisiti n yini yaaba siiga, n ya maadi maama mmu ke mi pia mi bundima ki baa fidi ki bangi nitoaba, lani n cie npo min maadi malanma maama tudapiiga (10 000).	WARN
Gourma---Gourma-Bible	NUMERALS	Source	9	1TI 5:2 Ki tundi apociana nani bi tie a naanba yeni bi jafanba mo nani bi tie anataanpola yeni, leni li pienli kuli.9	WARN
Gourma---Gourma-Bible	NUMERALS	Source	0	2TI 2:11 ya maama n tene, tie maa dugikaama; ti ya kpe leno ti go ba ti ya fo leni 0.	WARN
Gourma---Gourma-Bible	NUMERALS	Source	0	2TI 2:12 ti ya juuni, ti baa diedi leni 0, ti ya nia ke tii bani 0, 0 moko ba ti nia ke 0 bani ti.	WARN
Gourma---Gourma-Bible	NUMERALS	Source	0	2TI 2:13 ti yaa tie nidugikaaba, wani wani, tie tin ba fidi ki dugi yua ya po. kelima 0 kan tieni yaala ba nia leni wan tie maama.	WARN
Gourma---Gourma-Bible	NUMERALS	Source	6	HEB 12:2 Ki nua Jesu wan yua n tie li dandanli cilika leni li ŋanbi ka; kelima ya pamanli n den bili ki gu o yaapo, O den tuo li dapoanpoanli yaa kuuma, ki fali6 ya fee n ye lienni ki kali U tienu balikaalikaanu O jienu po.	WARN
Gourma---Gourma-Bible	NUMERALS	Source	8	1PE 3:20 Ban yaaba n den fiini mi yiema U Tienu n den juuni bi po yaa yogunu Nowe yogunu yeni, niba waamu bebe n den faaba, lani n tie niba nii (8) bebe n den faaba leni mi ñima.	WARN
Gourma---Gourma-Bible	NUMERALS	Source	0	REV 7:4 N go den gbadi ke yaaba n baa mi maalima yeni coali n da maama; Isalele buolu kuli nni, kobiga n piina n niba tudanaa (144000).	WARN
Gourma---Gourma-Bible	NUMERALS	Source	0	REV 7:5 juda boulu nni, piiga n niba tuda lie (12000). Lubena buolu nni, piiga n tuda lie (12000). Gada buolu nni, piiga n tuda lie, (12000).	WARN
Gourma---Gourma-Bible	NUMERALS	Source	0	REV 7:6 Asela buolu nni, piiga n tuda lie, (12000). Nefitali buolu nni, piiga n tuda lie, (12000). Manase buolu nni, piiga n tuda lie; (12000).	WARN
Gourma---Gourma-Bible	NUMERALS	Source	0	REV 7:7 Simeyono buolu nni, piiga n tuda lie (12000). Lefi buolu nni, piiga n tuda lie (12000). Isakala buolu nni, piiga n tuda lie (12000).	WARN
Gourma---Gourma-Bible	NUMERALS	Source	0	REV 7:8 Sabulono buolu nni, piiga n tuda lie (12000). Josefi buolu nni, piiga n tuda lie (12000). Benjamina buolu nni, piiga n tuda lie (12000).	WARN
Gourma---Gourma-Bible	NUMERALS	Source	0	REV 9:16 Bi tandanba yaaba n den tie jakoanda coali den tie tuda piiga hali taalima tuda piilie (200.000.000). N den gbadi bi coali yene.	WARN
Gourma---Gourma-Bible	NUMERALS	Source	0	REV 11:3 N baa pa n siediliediba u paalu ban ya pua sawali hali tudili n kobi lie n dana piiluoba (1260) ki yie ti kpalipiadi.	WARN
Gourma---Gourma-Bible	NUMERALS	Source	0	REV 14:1 N den diidi ki laa ke ki pebiga se siyono juali po, ke niba kobiga n piinaa n tudanaa (144000) se leni O. bi den pia O yeli leni O Baa yeli bi yutuna po.	WARN
Gourma---Gourma-Bible	NUMERALS	Source	8	REV 14:20 Bi den ŋmaadi u daŋanbikaanu yeni nni, u dogu puoli; mi soama den ñani u ni nni, ki kpedi ki pundi hali i taami biamu kani, mi den puubi ki pundi nani dajena kobiliee n pinii n a nii. (288).	WARN
Gourma---Gourma-Bible	NUMERALS	Source	0	REV 21:16 U dogu yeni kanannaadi kuli den da. maleki den biigi u leni li kankagili ki sua ke u foagimu tie piiga n tudalie(12000), ke u piamu leni u kpedimu kuli da yene.	WARN
Gourma---Gourma-Bible	NUMERALS	Source	4	REV 21:17 O den biigi u guancianli ki sua ke u piamu tie kobiga n piinaa n nakpanduna naa(144). Maleki den biigi nani o nisaalo n yen bigidi maama yeni.	WARN
Gourma---Gourma-Bible	NUMERALS	Source	count	32	WARN
Gourma---Gourma-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Jesu den fii, a dan leleeda cilima daali tasoangu, O da den doagidi o yuli, Malyama Magdala yua, O n den deli yua ya ni nni cicilimu lelee.	WARN
Gourma---Gourma-Bible	NUMERALS	Aionian	5	043-JOH-006-010 Jesu den yedi: Cedi mani ban kali, ti moasoangidi den ye li kani ke bi kali ti po, bijaba den bua ki pundi tudamu (5ooo)	ERROR
Gourma---Gourma-Bible	NUMERALS	Aionian	5	044-ACT-019-019 Bi siiga iñoagibiadi danba boncianla den cuani bi tila ki sia ha mi fantama nni bi niba kuli nintuali. Bi den coadi atila yeni kuli dunga ki sua ke li bua ki pundi kujapiena tudapiimu (5o ooo)	ERROR
Gourma---Gourma-Bible	NUMERALS	Aionian	9	054-1TI-005-002 Ki tundi apociana nani bi tie a naanba yeni bi jafanba mo nani bi tie anataanpola yeni, leni li pienli kuli.9	WARN
Gourma---Gourma-Bible	NUMERALS	Aionian	0	055-2TI-002-011 ya maama n tene, tie maa dugikaama; ti ya kpe leno ti go ba ti ya fo leni 0.	WARN
Gourma---Gourma-Bible	NUMERALS	Aionian	0	055-2TI-002-012 ti ya juuni, ti baa diedi leni 0, ti ya nia ke tii bani 0, 0 moko ba ti nia ke 0 bani ti.	WARN
Gourma---Gourma-Bible	NUMERALS	Aionian	0	055-2TI-002-013 ti yaa tie nidugikaaba, wani wani, tie tin ba fidi ki dugi yua ya po. kelima 0 kan tieni yaala ba nia leni wan tie maama.	WARN
Gourma---Gourma-Bible	NUMERALS	Aionian	6	058-HEB-012-002 Ki nua Jesu wan yua n tie li dandanli cilika leni li ŋanbi ka; kelima ya pamanli n den bili ki gu o yaapo, O den tuo li dapoanpoanli yaa kuuma, ki fali6 ya fee n ye lienni ki kali U tienu balikaalikaanu O jienu po.	ERROR
Gourma---Gourma-Bible	NUMERALS	Aionian	count	8	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
